m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
388.78,2775.12,-636.224,12.3298,1,0.3628532173756081,25.170311468753912,0.00032868425354674126,0.00033020563531442913,7.401378711758132e-07,3.0581574014213797e-09,0.9993494175973663,3.6429585481109696e-11,1842.87248,1842.84463,1844.85429,1101.05941,1844.82646,1100.9647,5106.65676,4838.85865,5106.00833,4868.09043,5106.64338,4838.84266,5105.99494,4868.07781,1833.14908,1067.97074,1835.68999,4689.2704,4803.90317,3991.081,4700.29023,5708.14548,1231.16459,2276.33583,2940.16998,2945.35616,2276.49796,2945.54507,124.188422,3406.50426,3407.5462
781.664,8124.07,2836.55,27.2528,1,1.8234176351292761,23.969006559216343,0.0003289240493252516,0.00032910542461233867,1.1216637805342951e-07,3.059704777888031e-09,0.9993807266193642,9.219235160197949e-12,5208.6047,5208.3743,5209.53355,3080.30681,5209.30318,3079.51462,13771.2021,12954.342,13770.9585,13048.8113,13771.1206,12954.1922,13770.8769,13048.785,5122.01231,2779.61983,5123.53485,12618.7951,12720.6071,11102.382,12721.5154,15611.5044,3761.38033,6700.82568,6747.05928,6815.20853,6700.984,6815.38276,127.421135,7666.54967,7666.99212
4142.19,2816.16,-4313.88,44.4657,1,87.54690032436585,19.953872056650166,0.00032870265365675296,0.0003259365912406679,5.848983574342324e-07,3.277958394862816e-09,0.9918340451803851,4.41658655629366e-11,4512.59399,4511.04291,4513.62307,4266.62887,4512.07222,4263.32616,6583.49108,6384.78119,6582.99264,6406.42277,6583.26557,6384.33957,6582.76711,6406.39503,3986.72244,3042.92669,3989.40004,5286.39119,5542.15309,4497.80865,5300.06574,5963.48593,1277.10097,2366.78988,3405.8366,3408.56562,2366.95348,3408.96029,125.968775,3457.58471,3458.58758
981.13,4698.66,-5176.96,49.1635,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.305,4489.92,-1137.37,44.7412,1,0.09013904142568784,26.069333575418977,0.00032872166368113243,0.00032820331610537376,4.973288364378936e-07,3.2113547591943077e-09,0.992740349535956,5.1942774999049114e-11,2903.00617,2902.55731,2904.40256,1687.30755,2903.95385,1685.72745,7947.06561,7504.09148,7946.64247,7553.83306,7946.90935,7503.77452,7946.48621,7553.81357,2736.49863,981.173038,2741.89204,6887.96524,7054.40039,6244.27646,7056.87019,8944.64906,2036.74186,3720.75796,4394.6058,4399.13166,3720.92192,4399.3963,125.667017,3664.80202,3665.70035
544.655,5432.56,1496.54,38.7335,1,0.4844087542860835,24.814812161875153,0.0003288092900406265,0.0003288891490722772,1.2970971093867068e-07,3.0916242682342712e-09,0.9966422876595533,2.8950260923927795e-11,3517.81576,3517.51593,3519.02878,2073.50338,3518.72902,2072.46548,9484.48654,8945.72176,9484.132,9006.93769,9484.37448,8945.49915,9484.01994,9006.91886,3398.69017,1632.7115,3401.9166,8470.43702,8626.62717,7631.17144,8628.18453,10695.8014,2477.59369,4496.79815,4784.03921,4794.88339,4496.96123,4795.07839,126.095269,4680.49219,4681.2108
8321.12,296.559,24943.1,24.3227,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509.301,3781.76,-243.109,15.4488,1,0.604835390116304,24.797649009254172,0.000328783132701027,0.0003296648854689007,6.036690653285484e-07,3.058491604057209e-09,0.9993771317012041,2.422005480661305e-11,2491.41567,2491.36764,2492.9761,1488.63817,2492.92809,1488.47467,6794.56868,6425.14411,6794.07861,6466.21895,6794.54737,6425.11397,6794.0573,6466.2034,2474.32016,1430.89828,2476.43721,6258.32332,6358.56282,5365.53133,6266.27687,7622.73286,1698.89625,3116.52932,3737.86187,3743.2727,3116.69236,3743.4651,125.341034,4349.68779,4350.50275
992.529,4775.86,-712.479,7.04629,1,1.4829356013021746,24.787963085803412,0.00032886508094530457,0.00032977574700148913,3.9223142924580664e-07,3.05908466537823e-09,0.9999262657620912,6.593081310671491e-12,3221.44689,3221.43218,3222.69855,2022.01524,3222.68385,2021.96768,8467.92911,7999.59649,8467.54955,8052.31808,8467.91576,7999.58826,8467.53621,8052.29774,3216.39248,2006.0882,3217.74533,7808.98323,7981.6733,6626.36647,7815.16335,9492.65199,2166.94415,3950.21664,4757.36641,4762.23286,3950.3795,4762.33983,124.636387,5776.90288,5777.58517
1180.06,6919.42,2009.42,4.41384,1,2.9485680712631672,24.546410333322825,0.0003289315594578243,0.00032950226492395047,1.8106689418973964e-07,3.059508307720691e-09,0.9999853220437996,1.8749052428409475e-12,4559.19976,4559.19364,4560.14351,2801.65303,4560.13739,2801.63283,11911.9007,11222.5916,11911.6484,11301.7872,11911.8875,11222.5879,11911.6352,11301.7626,4557.0976,2794.94507,4558.06443,11075.6148,11215.1321,9478.20748,11079.4303,13438.6439,3181.17897,5741.22579,6422.11504,6428.63772,5741.38774,6428.66466,122.078953,8090.95715,8091.52408
8368.83,6212.28,48988.1,16.5231,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2664.02,1623.31,-1051.61,40.8594,1,42.92488753938597,20.131207043660122,0.00032848775538501325,0.00032285527422032173,2.9730615705711976e-06,3.2949028165969376e-09,0.9846440806891906,1.1699508306543743e-10,2857.84337,2857.17046,2859.27479,2728.46948,2858.60214,2727.05204,4061.88549,3954.31028,4061.07575,3965.55757,4061.78823,3954.12304,4060.97847,3965.5434,2627.31017,2215.06407,2630.52539,3375.19725,3563.77188,2898.92451,3390.03759,3584.27068,717.608491,1344.86061,1758.19572,1765.5275,1345.01924,1765.84929,122.88392,2323.85213,2325.34031
5761.66,3244.1,-18972.8,38.9703,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3939.42,4764.14,-12252.9,33.2121,1,1.4721642805369781,24.338192384215688,0.000328904797697399,0.0003274189397049359,5.291357099467433e-07,3.1036294196800274e-09,0.998820230334923,1.6350109096466732e-11,4978.81286,4976.5784,4979.7605,4308.99384,4977.52629,4303.77998,9273.10718,8856.13666,9272.75262,8902.77092,9272.81168,8855.56707,9272.4571,8902.7125,4226.96425,2179.61997,4229.90507,7222.09538,7858.31045,5337.80288,7233.47016,9566.88318,2194.81577,4010.98303,7234.95903,7235.77147,4011.1463,7236.17339,129.876792,6726.95381,6727.36695
8519.92,8525.73,8590.96,29.1282,1,343.11553666061445,20.22883996083574,0.00032896217719286636,0.0003290768305942309,1.7912329276954908e-07,3.0570959562647228e-09,0.9995858383482272,5.748940222858653e-12,10056.5772,10055.544,10057.2296,9060.65038,10056.1964,9058.34316,16674.3586,15962.6483,16674.1597,16045.8191,16674.2269,15962.4078,16674.0281,16045.7806,9704.88981,8258.11328,9705.72679,15016.4469,15407.655,13001.0858,15018.2423,16640.7899,3990.18426,5844.95054,5847.09407,7172.03977,5844.93493,7172.20362,127.292113,10081.3491,10081.6786
9326.8,3907.22,-39315.3,41.6037,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3662.16,5543.85,-10331.7,2.29897,1,100.21533939141344,20.48100772442047,0.00032897520277170526,0.00032920154908537406,4.7368724340515164e-07,3.0596479489695584e-09,0.9999980396012362,1.0936000538245848e-12,5096.74715,5096.73644,5097.47562,4184.84666,5097.46492,4184.82033,10342.944,9834.36323,10342.7359,9892.5848,10342.9151,9834.36032,10342.707,9892.52653,5093.29706,4176.51874,5094.06654,8887.42189,9829.22705,6523.24445,8895.12939,11017.5699,2554.40487,4644.14317,9044.97052,9046.36776,4644.30678,9046.51401,114.400203,11472.0789,11474.0829
6601.3,1945.13,3980.92,3.72467,1,205.2970693910994,18.74094755002587,0.0003289188094758993,0.00032949274977964264,9.706255615027259e-07,3.059517900031383e-09,0.99998755717757,2.131656878601084e-12,6699.15668,6699.1429,6699.90207,6633.23221,6699.8883,6633.20435,7435.6501,7365.55027,7435.26177,7372.66201,7435.63366,7365.54721,7435.24533,7372.63177,6694.9746,6624.75969,6695.73185,6291.06603,7358.22994,4816.06387,6292.96897,4398.9164,870.885611,1633.69403,2712.08342,2716.77024,1633.8529,2716.61305,115.872226,7482.75125,7483.77842
6556.03,6259.93,10760.3,2.99175,1,250.62550185019703,19.676038280266894,0.00032896782922838767,0.0003293107227751139,3.683071247499118e-07,3.0596203327046033e-09,0.9999961336915634,6.910210801743171e-13,7651.19498,7651.18274,7651.85671,6935.19484,7651.84447,6935.16772,12594.7114,12083.757,12594.5056,12143.7078,12594.6943,12083.7548,12594.4884,12143.6738,7647.41944,6926.86291,7648.08416,11392.5789,12079.6028,9467.21302,11394.5273,12458.3604,2889.4356,5233.6827,6572.05015,6575.99873,5233.84553,6575.98238,115.17918,10685.3497,10686.1991
9181.35,105.651,30117.7,34.0487,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5120.17,5239.83,3093.64,34.26,1,139.41500447808502,20.10325540137141,0.0003288762143752068,0.00032890785041429126,2.2654719891950548e-07,3.059643407767204e-09,0.9983746499754782,1.897063577462644e-11,6102.99226,6102.19224,6103.8425,5463.2097,6103.04253,5461.40903,10470.0739,10032.2568,10469.7576,10082.3738,10469.9581,10032.0357,10469.6418,10082.3489,5822.34359,4812.47583,5823.73707,9334.03252,9533.66826,8137.69994,9338.38092,10522.1107,2407.39773,4112.67925,4124.19041,4392.35265,4112.75844,4392.51642,126.057727,5994.50924,5995.07224
9825.55,4391.39,25027.4,12.1778,1,713.679501673034,18.291416531979504,0.00032897979053299976,0.00032922262127874926,2.7159136121473696e-07,3.0587763200717863e-09,0.9999504652118826,2.581685344828271e-12,10186.8272,10186.3018,10187.4755,9944.25128,10186.95,9943.17321,12372.1706,12135.26,12371.904,12162.7826,12372.0903,12135.1679,12371.8237,12162.7106,10026.0087,9611.7469,10026.7361,10075.6751,11945.5105,6995.31438,10076.5624,9138.40021,2011.79356,3692.45817,7127.70997,7128.68666,3692.62165,7128.9942,124.565252,12047.9841,12048.4682
5301.26,8423.26,7007.11,14.5453,1,201.6334167251926,20.226172459896123,0.00032895597125504576,0.000329244227737959,1.5166552570074427e-07,3.058648990418477e-09,0.9998871784358642,3.714464019390404e-12,7510.27718,7510.11031,7511.02694,6124.71306,7510.86008,6124.30063,15167.6571,14383.7511,15167.4381,14475.3582,15167.6209,14383.7043,15167.4019,14475.3278,7454.82762,5988.56198,7455.6652,14033.8842,14274.1915,12098.7741,14035.9192,16284.5986,3924.87741,6406.58365,6411.67073,7049.27583,6406.67233,7049.43982,126.981825,9603.31039,9603.67818
3465.39,9749.6,20316.4,14.8566,1,7.659792235643056,23.28391579569214,0.0003289635860727876,0.00032925017038970187,1.4466731277386733e-07,3.058472361169165e-09,0.9998976334277626,3.657977400314192e-12,7057.40815,7056.91521,7058.18413,4966.08818,7057.69123,4964.69003,16635.5772,15674.7219,16635.3764,15788.1243,16635.5336,15674.6632,16635.3327,15788.0897,6895.94296,4494.95668,6896.81415,15432.8974,15542.565,13267.5786,15433.6939,18552.6709,4544.28938,7943.27856,7961.39769,8139.82357,7943.44882,8139.98771,126.296403,10251.6551,10251.9827
8187.91,6983.56,21391.2,3.55741,1,390.04671003248,19.349863255265902,0.0003289845694981301,0.0003292277264751606,2.828827053866495e-07,3.0596165430849363e-09,0.9999961526427279,5.828610090794502e-13,9282.69325,9282.65731,9283.32064,8564.03904,9283.2847,8563.96088,14417.6012,13872.7411,14417.4077,13937.3432,14417.5742,13872.7359,14417.3807,13937.2922,9271.69418,8540.16784,9272.32329,12796.2729,13861.9881,10265.937,12797.1886,13828.6589,3236.67894,5848.84497,7990.12507,7992.48024,5849.00847,7992.58165,117.591349,12749.3542,12750.1341
7545.29,2727.49,31847.3,12.3193,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2181.81,1811.8,12594.0,17.3638,1,19.532431222879065,20.98525242952982,0.00032875892649744155,0.0003303217927096466,3.4514819582423915e-06,3.0402928462691637e-09,0.999180764918504,3.6120083254755986e-11,2474.1861,2473.32239,2475.77847,2277.12085,2474.91519,2275.23725,4043.35321,3905.69463,4042.53505,3921.75677,4043.28409,3905.58674,4042.46591,3921.7206,2198.07254,1614.37988,2200.73691,3009.59887,3721.60187,1379.3846,3013.93656,3868.03597,788.103359,1475.82138,3742.81795,3743.95659,1475.98502,3744.49023,118.277408,4086.25741,4086.81372
1281.5,9058.58,-304.392,41.051,1,1.1468701648654163,24.422584357378877,0.0003289168184425517,0.0003289083961396788,7.03804273224824e-08,3.077210627810995e-09,0.998453502228852,1.0466376229835486e-11,5870.87659,5870.23584,5871.73984,3557.84484,5871.09914,3555.68461,15267.8721,14355.4869,15267.652,14461.4956,15267.6484,14355.0365,15267.4282,14461.462,5622.2068,2644.12849,5624.42172,13431.8382,13752.5883,12124.1104,13754.0407,17298.1126,4222.45188,7563.18529,7818.19632,7830.35474,7563.35012,7830.5855,127.856594,7328.13977,7328.60117
6527.22,8609.06,-38961.1,31.8174,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6716.93,5738.33,-39328.8,24.2721,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8203.78,7625.36,4762.74,9.09331,1,374.808135580743,19.480667149727118,0.00032897138482115265,0.00032921930954674095,2.3004608220431893e-07,3.0592845731381132e-09,0.9999663941493591,2.0334752264205668e-12,9495.80919,9495.72215,9496.47187,8654.73444,9496.38482,8654.54222,15299.9946,14682.1698,15299.7843,14754.5057,15299.9659,14682.147,15299.7556,14754.4679,9467.86142,8593.20756,9468.55111,13927.9038,14629.3163,11763.6009,13929.7322,15030.4131,3556.22207,5724.97523,5730.01326,6411.67525,5724.95416,6411.83855,126.314659,11023.6134,11023.9791
1867.73,590.183,1055.76,9.04621,1,8.507202595537192,20.50792388267439,0.00032834906870040476,0.000330584890103435,1.2613367858267284e-05,3.0523281514955204e-09,0.9989284132496774,8.351203457185516e-11,1899.73364,1899.71071,1901.69175,1878.86872,1901.66884,1878.82226,2196.86694,2173.35845,2195.37557,2175.12692,2196.8604,2173.3534,2195.36902,2175.1187,1892.78898,1864.6029,1894.92107,1874.47729,2160.90068,1478.70135,1881.86933,1450.17702,248.422056,464.420215,627.792644,650.971447,464.258824,650.535345,116.025167,1983.50352,1985.30004
4776.33,3953.58,17033.7,21.8435,1,139.09432900406418,19.827970732018454,0.0003288953164741537,0.00032940797909650953,7.14436038113616e-07,3.0519888160575956e-09,0.9994807584743527,1.2165359611314514e-11,5392.31986,5391.11031,5393.23979,4985.3471,5392.03037,4982.72237,8472.19007,8169.37566,8471.79984,8204.41612,8472.09552,8169.21686,8471.70529,8204.37758,5001.15503,4090.66875,5002.47668,7180.91867,7856.90852,5616.68943,7182.36429,8081.61271,1787.93717,3282.14683,5083.75455,5085.47349,3282.31073,5085.76278,123.229137,6590.45362,6591.01266
6213.64,8393.21,-3361.26,1.88742,1,254.88992734079562,19.98168353248043,0.00032900465446782004,0.0003291225535078966,2.1708815853568858e-07,3.0596637443555467e-09,0.9999994191340666,3.0752737986644037e-13,8169.74856,8169.74415,8170.28797,6918.89812,8170.28355,6918.88756,15489.4565,14728.7133,15489.3452,14818.2348,15489.4298,14728.7117,15489.3185,14818.1797,8168.30467,6915.53301,8168.85371,13821.9451,14726.5154,11091.8445,13826.0708,16306.6348,3925.16765,7059.6497,12477.7135,12478.8313,7059.81354,12479.0544,108.902453,17176.8598,17180.1594
373.396,4668.41,2230.92,11.5731,1,1.0122080830407991,24.809910246486037,0.0003288312485768711,0.000329859684065472,1.9099115072303036e-05,3.058061925903419e-09,0.9997433226570747,1.1515162915780847e-11,3019.62549,3019.59886,3020.96775,1761.8927,3020.94112,1761.80018,8238.13481,7777.47722,8237.73286,7829.40166,8238.12019,7777.4614,8237.71825,7829.38615,3010.29689,1730.08883,3011.83699,7686.16144,7736.86683,6654.43027,7687.35958,9281.15172,2111.22273,3846.05332,4168.16253,4179.07946,3846.21223,4179.16546,125.060602,5081.19401,5081.89574
1816.36,9268.76,-6311.58,41.4568,1,0.3533005852061972,25.222694901699267,0.00032892909823979807,0.00032875041025767077,2.6927807859691836e-07,3.085802741574229e-09,0.9986367974381148,1.0579367754436928e-11,6135.62563,6134.19038,6136.46463,3853.02615,6135.0295,3848.38827,15650.7747,14719.918,15650.5603,14827.6871,15650.4518,14719.2664,15650.2374,14827.6409,5637.64175,1776.75352,5640.11747,13484.8564,13718.135,11896.2648,13718.8827,17677.5981,4336.43843,7772.90249,9093.05693,9095.36619,7773.06633,9095.66559,128.519832,7861.72207,7862.13123
7994.16,4193.68,-21787.9,42.6804,1,51.34293450419751,21.29255533847508,0.0003289249925481547,0.00032529551429819623,6.303697089501601e-06,3.2385834872985582e-09,0.9982789129170174,1.0332866580552661e-11,8417.52359,8411.03328,8418.21852,8132.13494,8411.72849,8118.63484,10860.3513,10600.944,10860.0576,10629.3124,10859.5015,10599.2969,10859.2077,10629.2056,6342.32638,2236.15169,6344.42484,6491.20422,8012.26854,2977.26003,6504.63514,8711.40661,1957.1894,3600.80537,9328.97983,9329.4492,3600.96718,9329.81061,121.945865,7268.65323,7268.09371
8451.72,8433.95,30219.7,48.6385,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5044.06,9587.09,-18238.1,40.0355,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7020.1,4644.63,26519.1,28.3449,1,212.49282481461134,19.536273525776785,0.0003289429840591542,0.00032917918177975214,4.6375357891262905e-07,3.0474636901292646e-09,0.999530546940866,8.256173387280654e-12,7598.57511,7595.13729,7599.32949,7213.93717,7595.89184,7206.67681,10694.8994,10372.7365,10694.5892,10410.4697,10694.6244,10372.2378,10694.3142,10410.3992,6458.68673,4484.9229,6459.95449,8274.26601,9537.25082,5655.76083,8275.93969,9430.07943,2115.06462,3869.38391,7658.70848,7659.45001,3869.54741,7659.8313,124.249466,8689.4091,8690.10343
1753.41,1180.49,-7692.87,19.2921,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4403.19,2187.65,-77.3484,9.41548,1,116.52285512880813,19.39882609451618,0.00032882726307994397,0.00032947662984650957,1.6755850288298464e-06,3.05818542985633e-09,0.999820836016734,1.1676192012154984e-11,4610.54925,4610.49691,4611.55242,4472.12946,4611.50009,4472.02116,5943.07968,5815.22298,5942.53614,5828.73327,5943.06328,5815.20945,5942.51974,5828.71314,4594.27025,4438.32987,4595.37073,5201.97915,5783.38453,4217.94232,5206.77839,4783.75662,978.213632,1813.88734,2034.89722,2051.7909,1814.00969,2051.64066,122.971079,4991.81793,4992.68763
3877.76,2859.91,16339.8,47.1652,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5116.5,4760.3,-1681.1,45.3992,1,29.71383053056062,21.384058428707355,0.0003288067905056001,0.0003283420043786367,4.547349120793383e-06,3.1322634718361255e-09,0.9951780355771832,2.234085219226531e-11,5941.58812,5940.07896,5942.45218,5401.54349,5940.94315,5398.19403,9797.00614,9412.31114,9796.66956,9456.20102,9796.76864,9411.83599,9796.43206,9456.1716,5395.10055,4097.99859,5397.06528,8339.48897,8436.51479,7340.21654,8349.40358,9644.01886,2189.28802,3990.8691,4356.62285,4365.14076,3991.03192,4365.35305,126.421969,4621.39734,4622.1377
872.229,5295.91,2154.52,20.5224,1,1.0900897616619212,24.377595140846285,0.0003288535410158499,0.000329359739613067,7.763917940614957e-05,3.058288781995864e-09,0.9993132244972985,1.5396621833963805e-11,3499.95125,3499.85472,3501.16552,2136.64241,3501.06901,2136.32179,9289.78823,8766.99565,9289.42791,8826.31882,9289.75312,8766.93801,9289.3928,8826.30098,3464.99495,2021.09249,3466.74243,8615.667,8632.27785,7488.75505,8617.67848,10450.2339,2410.33964,4374.93317,4639.37523,4651.68839,4375.09432,4651.8433,126.047189,5489.96416,5490.59136
4052.06,8046.11,4205.84,15.532,1,142.37677878858852,20.53820838712583,0.00032894580432216375,0.0003292456597513832,1.052961923607711e-07,3.0585472641523136e-09,0.9998495352256211,5.050056875258668e-12,6510.35172,6510.21446,6511.16355,5005.64485,6511.02629,5005.28508,14216.2862,13447.1615,14216.0522,13536.599,14216.249,13447.1103,14216.0149,13536.5705,6463.81994,4884.78616,6464.76742,13164.6899,13328.6632,11354.6352,13167.2303,15556.0982,3739.53402,6438.1853,6449.74775,6729.74565,6438.32815,6729.91077,127.153769,8876.94285,8877.34357
6108.75,5653.94,-33935.4,26.5244,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
