m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
9419.51,4435.31,53578.2,19.1367,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7985.67,2473.93,-4542.49,19.4499,1,304.5454778037878,18.515278370807422,0.00032893127366048796,0.00032842914306747126,6.372062714362486e-07,3.0578769787124603e-09,0.9996951439987629,1.0421704869071743e-11,8119.00227,8118.55133,8119.72904,8030.3148,8119.27812,8029.40054,9075.86817,8980.64664,9075.50105,8989.97833,9075.79018,8980.52829,9075.42306,8989.93815,7978.7718,7743.34777,7979.65323,7514.67114,8710.21628,5833.90501,7517.79765,5510.05359,1127.75977,2102.74361,2515.40145,2523.47317,2102.90217,2523.62244,126.112266,7918.45826,7919.02513
4109.85,2055.12,20289.9,16.0233,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6121.28,5889.04,-30393.9,26.9256,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8704.8,8791.95,-9744.8,35.5804,1,400.83047732459767,19.555758828082798,0.0003289679592202108,0.00032876325800952345,8.530865392449642e-08,3.066744483384504e-09,0.9994354734310846,5.211579463600994e-12,10304.9556,10302.8542,10305.5986,9269.80084,10303.4973,9265.08426,17146.7717,16408.8688,17146.5794,16494.6206,17146.4345,16408.2146,17146.2421,16494.5571,9585.88895,7571.41388,9587.11014,14565.7481,15106.157,12224.1695,14570.1456,17127.9828,4146.90958,7451.55364,9033.52777,9035.46689,7451.71712,9035.77648,129.334554,10541.1029,10541.4377
3397.66,9131.4,-18803.3,30.1812,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5576.55,6392.99,8892.31,12.3035,1,193.09874806637492,19.98119209741893,0.00032893554992030247,0.00032936321384781727,3.3967894103506595e-07,3.0585400863444344e-09,0.9998908946203741,4.621089379809854e-12,6887.49263,6887.34275,6888.27963,6040.86062,6888.12976,6040.51695,12319.7948,11766.5193,12319.5275,11830.7168,12319.7678,11766.4895,12319.5005,11830.6896,6839.18059,5930.20239,6840.02701,11312.4134,11696.2271,9680.91329,11314.2039,12642.3156,2950.36814,4880.85745,4888.14875,5344.58822,4880.8545,5344.75114,125.618549,8281.16756,8281.61436
8864.77,7674.04,-20540.2,13.965,1,458.1216330768929,19.286862804355586,0.00032899654476622336,0.0003288813772692996,2.2307873277999393e-07,3.0597728120450068e-09,0.9999561874934965,1.9885837738695048e-12,10087.9261,10087.2877,10088.5682,9287.92647,10087.9299,9286.52983,15739.8969,15133.9225,15739.6923,15203.8571,15739.7708,15133.7538,15739.5662,15203.7606,9886.43254,8843.53635,9887.35479,12878.5315,14799.8782,8832.14616,12882.8775,15145.0419,3612.86581,6523.90289,11585.5986,11586.1504,6524.06584,11586.5563,131.187721,14797.9015,14798.27
152.027,9067.79,-277.594,21.7491,1,2.392721440252835,23.847218443126437,0.00032895027628464246,0.0003290927840891733,3.406454692793102e-05,3.0592660821485216e-09,0.9997237296455189,5.819663991013405e-12,5736.09509,5735.90507,5736.96758,3327.1644,5736.77759,3326.49661,15229.2826,14312.4412,15229.0629,14418.6832,15229.2097,14312.3168,15228.99,14418.65,5666.50332,3083.47591,5667.76873,14030.1727,14036.92,12074.7755,14030.413,17311.6276,4218.63222,7562.76299,7945.31657,7953.75349,7562.92729,7953.97576,128.19278,9151.30333,9151.68974
8218.83,9198.73,-35488.0,14.2382,1,0.1487493714325654,27.91790187067953,0.0003290112369217104,0.0003287212644462878,2.594616896648383e-06,3.060247906545964e-09,0.9999722870417362,1.6631109518388878e-12,10057.8298,10056.3681,10058.4575,8858.55875,10056.9958,8855.21345,17501.1238,16703.1226,17500.9433,16796.7445,17500.8828,16702.7856,17500.7022,16796.5698,9601.12427,7780.5144,9602.18218,12758.5301,16095.7038,3760.18203,12763.8283,17810.057,4353.09986,7826.31958,17518.4362,17518.7804,7826.48113,17519.0946,110.876856,19189.1646,19187.4168
2395.81,6603.19,9791.71,2.19424,1,48.55950091894583,21.892167396302096,0.0003289600393871926,0.0003293640012019703,3.7007588523661505e-07,3.059641012786848e-09,0.9999976358293725,6.435589517976589e-13,4839.99079,4839.98573,4840.73286,3401.50218,4840.72781,3401.48781,11597.3839,10954.4389,11597.2022,11029.4189,11597.3715,10954.438,11597.1898,11029.3935,4838.43286,3397.10214,4839.17792,10700.5221,10953.5853,9062.51583,10703.9505,12881.4336,3031.41477,5477.39508,7562.56225,7565.41782,5477.55883,7565.42026,108.841641,9982.13849,9983.40092
280.373,6612.87,512.272,25.1521,1,1.1923906858854372,24.211209318426185,0.0003288970206007441,0.00032911511661408297,3.3244579070643004e-06,3.060628509519303e-09,0.9992925716296257,1.2876887305172407e-11,4221.28292,4221.11106,4222.34734,2447.63059,4222.17551,2447.02606,11365.8096,10704.4387,11365.5147,10780.0623,11365.7428,10704.3187,11365.4479,10780.0383,4157.08375,2220.43597,4158.87228,10437.1145,10456.9415,9062.18725,10456.2014,12865.0737,3037.92069,5491.2544,5904.82875,5912.56416,5491.4183,5912.77421,127.142635,6619.11403,6619.63501
9759.4,8709.96,44136.0,21.9328,1,441.2436688132261,19.453907772745442,0.0003289970800546212,0.00032909256869762736,1.7288607308059927e-07,3.057306117977163e-09,0.9999037987280319,2.4358272692283697e-12,11169.8477,11166.294,11170.4695,10246.9615,11166.9158,10239.187,17526.1817,16833.1056,17525.9928,16916.7489,17525.9039,16832.6322,17525.715,16916.6389,9997.79492,7449.837,9998.66087,14087.4104,15982.8748,9687.73223,14088.2718,16886.4839,4062.8431,7304.01555,12926.9216,12927.4572,7304.17879,12927.8068,126.06044,15054.1744,15054.5152
5852.14,3485.51,-3647.5,5.38706,1,229.98897262230227,19.206772542994035,0.000328921870487223,0.00032934962973786954,7.837417308721932e-07,3.059420465612314e-09,0.9999749518333644,2.8283000468472407e-12,6247.58553,6247.55826,6248.39009,5984.78204,6248.36282,5984.72481,8519.86532,8291.275,8519.50675,8316.38968,8519.84552,8291.26726,8519.48695,8316.35654,6239.12349,5967.02328,6239.98503,7417.31506,8274.05788,5848.69275,7422.27739,7335.60558,1589.15774,2929.83424,4154.67668,4158.17845,2929.99677,4158.27315,123.158814,7598.40848,7599.1692
9723.97,5864.48,32521.2,10.0307,1,594.3940820130658,18.757752296762046,0.0003289911212180072,0.0003291761486445525,2.3406270869106146e-07,3.0591945231535433e-09,0.9999746133609368,1.6006048291036303e-12,10382.6528,10382.1492,10383.2924,9942.85668,10382.7889,9941.80282,13934.8345,13548.1265,13934.6008,13594.374,13934.7538,13548.0477,13934.5201,13594.2865,10228.4618,9617.90269,10229.1584,11356.7574,13388.9987,7521.07458,11357.5818,11819.9946,2705.65603,4921.10241,9553.30682,9554.06728,4921.26574,9554.39,124.378772,13845.0705,13845.4538
2053.84,1882.12,-3915.09,15.0647,1,33.17083031907893,20.576111395528358,0.0003287093599682534,0.0003271889645890169,2.0851447328111994e-06,3.064717601392226e-09,0.9990983773554373,3.851129434115017e-11,2386.80744,2386.6571,2388.42225,2167.04296,2388.27199,2166.70909,4102.39364,3953.62098,4101.60273,3969.6055,4102.36368,3953.57832,4101.57277,3969.58472,2339.30643,2059.52326,2342.14776,3470.56735,3867.09751,2622.48434,3486.59363,4052.23743,834.499255,1561.42601,2821.39276,2823.3307,1561.58924,2824.01958,125.604458,3537.28945,3538.39592
8689.71,6748.09,18215.5,2.5136,1,433.9713755007661,19.20553965936052,0.00032899312296288106,0.00032918401171565573,3.198372412915247e-07,3.0596497974348135e-09,0.9999984732069819,3.616670192252682e-13,9659.68482,9659.66896,9660.25714,9019.31444,9660.24127,9019.28035,14395.4981,13889.4969,14395.3363,13949.5636,14395.4723,13889.4944,14395.3106,13949.5126,9654.86463,9008.98131,9655.43788,12717.832,13884.7034,10150.9033,12719.2124,13443.2138,3127.35046,5658.94691,8935.36522,8937.14536,5659.11057,8937.24114,111.493477,14257.0877,14258.5235
8039.53,2430.26,-12231.0,34.092,1,566.0116170762261,17.959768113220242,0.0003289176129254763,0.00032662735240640935,7.762861622009682e-07,3.0855967844316974e-09,0.9988337640089007,1.3512146850207516e-11,8169.61158,8167.38395,8170.33441,8081.87417,8168.10688,8077.35726,9098.40905,9005.27467,9098.04287,9014.62943,9098.09079,9004.68819,9097.7246,9014.56875,7472.29887,6595.72053,7473.62036,6573.29877,7832.63635,4709.67421,6580.31114,5422.83606,1120.18267,2097.03947,4998.46116,4999.05069,2097.20277,4999.64614,128.489417,7107.32055,7107.84098
8988.51,2685.58,52672.6,28.1861,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2601.9,3494.7,7033.18,40.691,1,3.9053120985746728,23.07441689794209,0.00032865995355253497,0.0003294901287118136,8.261144098895787e-07,3.0659975055007457e-09,0.9922728655710208,4.716551463949487e-11,3434.79047,3433.52927,3436.03489,2899.99846,3434.77401,2896.9949,6798.1727,6489.18091,6797.67933,6523.92975,6798.0759,6488.99088,6797.58253,6523.91469,3006.43107,1702.37924,3009.14544,6059.88915,6091.95642,5372.53583,6072.85682,7131.90097,1568.98447,2868.40634,3025.90402,3045.82205,2868.55498,3045.94126,123.359751,3223.00201,3224.02837
7267.44,8736.98,-38531.6,6.63116,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9955.53,518.175,-23038.3,36.5007,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7801.05,5718.29,16035.2,19.0768,1,357.81327660500517,19.206304110811416,0.00032895124441354974,0.0003292432682849992,3.3001130708640615e-07,3.057199497492525e-09,0.9997913140545259,5.087958109381662e-12,8582.40164,8581.69105,8583.10757,8067.53936,8582.397,8066.02334,12547.093,12129.9393,12546.8309,12178.1898,12547.02,12129.8272,12546.7579,12178.1502,8355.64625,7576.58119,8356.46091,11087.0378,11881.5414,9181.94823,11087.9567,11527.0388,2635.62273,4777.20795,4977.40918,4994.04543,4777.36373,4994.17698,125.334898,9248.52705,9248.9067
864.21,9306.94,2828.84,22.4116,1,2.767743397465992,23.8015646868325,0.00032894864204169647,0.00032912988465587595,1.555448081742598e-07,3.0587194909361653e-09,0.9996995243885743,6.779410693589454e-12,5944.26986,5944.09137,5945.1252,3516.55875,5944.94672,3515.94513,15622.2015,14682.1301,15621.9871,14791.4447,15622.134,14682.0145,15621.9196,14791.4146,5878.4409,3291.67844,5879.64194,14420.4336,14483.1023,12570.3289,14483.947,17742.8849,4331.66069,7636.94796,7661.61648,7788.94416,7637.13174,7789.07728,127.867878,9045.3631,9045.74437
7758.92,6108.43,-43094.2,38.851,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640.49,9265.61,1663.46,6.53484,1,5.0717613318969645,24.237781511534227,0.0003289627092050297,0.0003292995633498769,2.8896138228478693e-07,3.0594526373116183e-09,0.9999797798980689,1.5180344813319176e-12,6082.43848,6082.42083,6083.25963,3769.00496,6083.24199,3768.94713,15625.7106,14694.3736,15625.5062,14802.6435,15625.6906,14694.363,15625.4862,14802.6111,6076.33781,3749.66175,6077.19289,14536.6383,14670.6882,12436.9188,14539.0531,17684.4165,4311.96767,7717.26116,8063.64085,8074.84681,7717.42235,8074.9628,125.902334,10184.9975,10185.4263
2719.72,6400.56,-2941.83,44.0555,1,0.8195131810443858,24.685537309866092,0.0003288509124311971,0.0003285549693331957,2.281476822528225e-07,3.1232270213060112e-09,0.996718420955222,1.9518624202066816e-11,4903.63108,4902.58191,4904.59787,3593.79294,4903.54884,3590.89433,11360.5708,10743.074,11360.2756,10813.8066,11360.3281,10742.5835,11360.0329,10813.7754,4524.14359,2406.62919,4527.19581,9792.60241,9955.47866,8740.70965,9955.97443,12522.6177,2957.2741,5349.68843,6172.48011,6176.18862,5349.8524,6176.46321,127.349134,5390.59617,5391.23392
9283.59,9197.06,-20487.1,9.5243,1,509.85044062280264,19.376977482530883,0.00032900316897616837,0.0003290108315401962,1.6118661260620477e-07,3.059587688050743e-09,0.9999838480696849,1.0989164453580469e-12,10927.01,10926.7172,10927.6262,9861.75209,10927.3334,9861.09795,17989.4011,17222.9667,17989.2235,17312.0972,17989.317,17222.8871,17989.1394,17311.9984,10834.7867,9655.98321,10835.5288,15150.5437,17061.9362,10894.1189,15154.1667,17886.4349,4349.03681,7811.13523,12712.6524,12713.2953,7811.29827,12713.6711,130.616515,16594.5204,16594.9872
4278.84,4830.17,2576.55,44.03,1,9.591105323967332,21.901823978276372,0.00032879137045821054,0.0003287386058591806,4.474952887746233e-07,3.0911393002625785e-09,0.9950609705326662,3.1007873392316395e-11,5268.56965,5267.45156,5269.49979,4627.04236,5268.38181,4624.47418,9495.65264,9081.00742,9495.30176,9128.31385,9495.48683,9080.67731,9495.13594,9128.29178,4855.91203,3615.79068,4857.89801,8346.94424,8367.34108,7425.84009,8362.14105,9717.69274,2211.54206,3893.09788,3914.85723,4055.82912,3893.19826,4055.92323,125.623587,4423.56383,4424.32708
3655.53,6094.03,16485.0,29.3636,1,1.3377699905916762,24.17556278331644,0.00032888927773605287,0.0003293371667582591,3.2698588177594495e-07,3.050958283998539e-09,0.998992014751996,1.2102883247079139e-11,5325.6954,5323.89661,5326.61724,4279.69113,5324.81864,4275.19578,11126.4801,10560.7919,11126.1779,10626.2741,11126.3704,10560.5884,11126.0682,10626.2445,4711.86501,2462.92137,4713.37155,9994.4497,10143.8248,8581.42518,9997.21802,11958.5059,2790.70103,5055.70778,5639.27708,5644.68648,5055.87164,5644.90264,124.86852,6395.57219,6396.06617
6118.89,7840.42,1546.43,2.07898,1,240.35339914434434,19.968744298606612,0.00032899463763507244,0.00032916940520382333,2.4453461807309995e-07,3.0596582294660606e-09,0.999999014026364,3.633580527233014e-13,7872.70848,7872.70435,7873.28337,6746.99536,7873.27924,6746.98563,14644.7311,13943.7239,14644.597,14026.0788,14644.7101,13943.7225,14644.576,14026.0357,7871.39188,6743.94169,7871.97352,13203.667,13941.7236,10839.8692,13207.2251,15300.8978,3652.98528,6580.47692,10295.5813,10297.1974,6580.64074,10297.316,109.908497,14573.5091,14575.6705
8123.63,461.471,6253.89,30.8015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8979.58,8833.36,-31078.8,31.7456,1,101.09591229826391,21.45519887108632,0.0003289959809842801,0.000328362263634867,7.468885946211029e-07,3.0721865766687613e-09,0.9997596500372858,3.607024656283139e-12,10558.4996,10553.0514,10559.1241,9531.99606,10553.6761,9519.83065,17363.7998,16627.6708,17363.6146,16712.7905,17363.1094,16626.3514,17362.9241,16712.6435,8735.92685,4555.71667,8737.50431,12288.7343,14360.3926,6981.60185,12295.2433,17174.17,4187.43055,7533.50089,15386.5719,15386.9378,7533.66308,15387.2844,130.202049,14379.8387,14379.1722
6068.6,3113.6,32204.7,20.4165,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.919,6997.96,1254.88,27.6336,1,1.2664186143861371,24.182089762591605,0.00032890115054673706,0.0003290968229530058,4.5897870102424425e-07,3.0613381231168323e-09,0.9991802294916665,1.2331229772228707e-11,4467.92761,4467.7227,4468.95303,2599.82159,4468.74816,2599.10348,11979.6061,11278.5382,11979.326,11358.9781,11979.5275,11278.393,11979.2474,11358.9538,4390.32051,2324.60013,4392.13065,10957.2964,11021.835,9597.43245,11022.2616,13567.1155,3221.83151,5810.78409,6088.31928,6099.74747,5810.94786,6099.94883,127.174404,6755.92826,6756.43382
2877.66,8684.5,-6337.99,47.1764,1,0.2792971604855942,25.45989466955147,0.0003288978571100099,0.00032865244535400717,1.6191457863623266e-07,3.1228524814589635e-09,0.9974934089552306,1.2346297971091663e-11,6208.17514,6206.29785,6209.00975,4291.0803,6207.1326,4285.582,14918.237,14060.2292,14918.012,14159.5191,14917.8348,14059.407,14917.6098,14159.4735,5566.61645,1817.65878,5569.47802,12553.0582,12878.3447,11286.4797,12879.8356,16654.1136,4062.4419,7290.66073,8569.2719,8571.63393,7290.82453,8571.93336,128.09353,6607.15921,6607.65624
660.79,7797.21,2141.83,16.1262,1,2.3893308888028577,24.143570976706503,0.00032893123695290936,0.00032922128453350644,0.0003959038879801407,3.058618863472895e-09,0.999802239656764,5.5045270870928415e-12,4991.47148,4991.39186,4992.42205,2936.61279,4992.34244,2936.33757,13253.4731,12470.1919,13253.2214,12560.5123,13253.4369,12470.1401,13253.1853,12560.4863,4962.79944,2839.47645,4963.97455,12314.1218,12357.601,10644.2259,12323.8749,15022.6711,3602.54067,6470.05093,6635.74438,6655.80791,6470.21146,6655.97948,127.28143,8031.29043,8031.73366
1407.18,1635.41,1228.6,12.6759,1,16.232765341876657,21.161429238207855,0.0003284675818788201,0.00033138143097342725,3.600338237166459e-06,3.0542662960353387e-09,0.9985206718775682,6.040456932139815e-11,1763.2237,1763.19083,1765.30461,1531.03527,1765.27176,1530.95895,3423.00133,3285.42521,3422.03756,3300.13561,3422.99319,3285.41579,3422.02942,3300.12788,1752.60479,1506.063,1755.12924,3131.58941,3263.39626,2683.88971,3142.18121,3530.89877,713.426767,1328.97858,1601.49705,1614.36945,1329.11331,1614.34077,120.931312,2335.47276,2336.96333
6853.39,5577.21,-34645.9,46.5456,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3106.04,594.287,-9265.8,17.6848,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3930.72,188.248,-85.1842,28.9386,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
903.477,6192.2,-4902.96,17.5495,1,1.1226502234426072,24.248910928575313,0.00032891806067641624,0.0003290616833819509,1.7959436569307286e-07,3.0598999049697724e-09,0.9997243436059315,1.0501871551659436e-11,4053.30737,4053.0789,4054.39457,2453.05293,4054.16615,2452.28941,10735.9557,10120.4638,10735.6458,10190.2791,10735.8991,10120.3754,10735.5892,10190.2456,3975.20242,2185.80453,3976.85005,9673.92159,9936.57264,8046.68994,9680.07391,12101.8966,2843.72795,5156.23416,6643.17287,6645.3362,5156.39816,6645.6349,128.116158,7396.56935,7397.08404
9101.2,2470.97,-34903.6,21.3576,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4445.58,7643.55,-17331.8,7.68276,1,154.70677711296204,20.369389870770124,0.00032898610758356106,0.00032903517137354094,3.116554271261832e-07,3.0595860322906237e-09,0.9999825994131876,1.995263930047691e-12,6579.90361,6579.7203,6580.68511,5249.89086,6580.50182,5249.42734,13754.5721,13036.0983,13754.3408,13118.8856,13754.5126,13036.0534,13754.2812,13118.8035,6521.64133,5103.11967,6522.58508,11568.05,12946.9815,8069.51344,11573.5555,14844.4043,3570.12959,6436.49014,11094.0411,11094.7924,6436.65335,11095.151,129.75699,12904.0074,12904.6966
8089.18,5370.74,33343.6,13.6375,1,345.40531672710654,19.19640252062372,0.00032898364765872025,0.00032919250008558136,3.2003631828325797e-07,3.058395666156579e-09,0.9999449619255087,2.702978131544315e-12,8758.02071,8756.93935,8758.71671,8309.7027,8757.63539,8307.41795,12274.5446,11901.0411,12274.2768,11946.275,12274.4214,11900.8798,12274.1536,11946.1816,8423.35755,7586.4701,8424.21292,9558.03404,11599.2859,5360.6932,9559.26376,10811.3847,2461.33863,4486.16208,9856.05977,9856.6176,4486.32527,9856.99128,124.45853,12588.9622,12589.1264
3344.4,7199.81,10699.0,25.9502,1,53.41780565437947,21.761965741167916,0.00032891176128584386,0.00032924524233730147,8.715221164328694e-05,3.0558315878424268e-09,0.9993574315800904,1.0446743377819773e-11,5662.99212,5662.33445,5663.87857,4255.95112,5663.22096,4254.19899,12730.3339,12039.3883,12730.0702,12119.6732,12730.2675,12039.2702,12730.0039,12119.6494,5440.33461,3635.65522,5441.59215,11736.7299,11788.8585,10275.879,11759.4069,13984.3391,3323.54874,5609.53743,5617.72554,5995.66949,5609.66446,5995.83419,126.112444,7160.08726,7160.54847
2050.45,859.138,-2469.14,39.8713,1,37.7106088718505,19.67450366896696,0.00032830413065270927,0.00030245685457380163,1.1511892311939214e-05,3.9417149486658255e-09,0.9736298126375965,2.1965971898435193e-10,2119.65716,2118.95908,2121.46974,2073.50786,2120.77215,2072.07448,2653.03901,2607.90262,2651.79256,2612.02893,2652.94024,2607.7146,2651.69375,2612.01463,1895.63616,1578.43583,1900.36966,2013.7475,2251.31775,1601.82421,2041.82915,2022.09418,374.292522,715.032555,1436.21871,1439.33334,715.193443,1440.19674,122.189532,1716.40953,1718.48097
5913.52,105.176,27819.8,7.2467,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7266.93,3797.27,40028.7,18.6847,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4581.36,8879.87,19842.6,13.9412,1,172.42239562856543,20.45212155984854,0.00032896115396635123,0.0003292704837116074,2.0566164500033184e-07,3.058565943217061e-09,0.999905821295036,2.5947600884324016e-12,7239.87278,7239.4369,7240.63812,5607.76935,7240.20226,5606.64257,15603.0067,14754.9455,15602.793,14854.9793,15602.9649,14754.8919,15602.7513,14854.9438,7098.44875,5236.43911,7099.2949,14386.4702,14635.2436,12285.7646,14387.5063,17037.3636,4131.91818,7359.94942,7428.46724,7477.87702,7360.0847,7478.0309,125.952887,10038.9326,10039.2779
6374.89,2203.09,-3075.29,5.23781,1,244.10136079281872,18.684966419031774,0.00032891313439489415,0.00032930203620780814,9.616792455716638e-07,3.0593900435158765e-09,0.999973606611419,3.326402253660451e-12,6511.81801,6511.79174,6512.6051,6420.16258,6512.57883,6420.10914,7481.52656,7386.24869,7481.11343,7395.89189,7481.50711,7386.24173,7481.09397,7395.85929,6503.78993,6403.76864,6504.64335,6326.27331,7370.19901,4828.38092,6330.19201,4912.38392,995.225028,1861.38619,2883.9168,2888.18446,1861.54676,2888.20695,121.539241,7221.06523,7221.94287
6.99683,2874.15,32.2055,15.5705,1,0.31823408761961575,25.123438654984792,0.00032867603566697265,0.00033002079580243674,8.423910211037729e-07,3.0586521693226833e-09,0.9989260275957761,4.4076096987506154e-11,1864.16672,1864.13306,1866.13999,1066.41114,1866.10636,1066.29127,5257.96893,4979.24138,5257.3352,5009.75471,5257.95267,4979.21828,5257.31893,5009.74299,1852.0298,1023.03523,1854.77573,4848.19088,4928.28695,4170.12214,4858.55651,5894.82412,1275.65192,2356.22305,2906.34992,2912.4382,2356.38486,2912.62131,124.220301,3342.80524,3343.8465
