m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
6646.44,2543.89,18001.6,43.3499,1,111.84726154846359,19.610875990034515,0.0003288233625147227,0.0003292186817193462,8.221409223856263e-07,2.956042064443262e-09,0.9967489060117417,2.1858912509761592e-11,6825.55602,6820.63294,6826.36019,6705.73273,6821.43743,6695.69407,8021.27392,7899.35983,8020.85453,7912.58371,8020.82855,7898.50747,8020.40914,7912.52825,5217.01525,2544.82384,5218.60235,5673.7347,6632.42336,4032.05712,5676.72422,5482.08419,1133.07264,2111.14972,4968.56185,4969.46575,2111.3134,4969.90426,123.258587,4917.56167,4918.03284
7254.82,1324.63,8318.83,33.3763,1,140.4331352565909,18.58076439533173,0.00032886614775344726,0.0003292085166418341,8.179571464157283e-07,3.036979947611909e-09,0.998308641237778,2.7739579334441034e-11,7283.7314,7282.23596,7284.50693,7264.63887,7283.01158,7261.63622,7583.98604,7563.39747,7583.53792,7564.73377,7583.80963,7563.07902,7583.3615,7564.69683,6823.01397,6305.60753,6823.88635,5830.80273,6834.95959,4536.99667,5832.26788,3143.97328,584.994054,1109.39263,1571.11103,1577.76396,1109.55065,1578.10518,123.758101,5760.96843,5761.7
4117.96,5363.67,18256.8,8.48819,1,118.25181440123852,20.29274726095601,0.0003289280721055112,0.00032949104130090877,4.868105238155104e-07,3.0589321792926325e-09,0.9999432101044095,3.501413055335957e-12,5345.71907,5345.52571,5346.62455,4556.55351,5346.43122,4556.09782,10199.0305,9723.12529,10198.7103,9778.80015,10199.003,9723.10321,10198.6829,9778.76438,5285.22293,4413.14461,5286.17441,9124.98798,9675.63447,7404.79342,9125.97921,10649.4734,2449.14659,4453.2132,5907.83261,5910.42936,4453.37692,5910.61424,122.814035,7909.27233,7909.8069
2892.9,6547.74,-9354.67,25.126,1,1.8552581862732247,23.95655228323964,0.00032893729891735843,0.0003286726884597053,1.6111266697974528e-07,3.0649877112505462e-09,0.9995506464327119,1.0220885776570995e-11,5076.90105,5075.98989,5077.83896,3761.98425,5076.92791,3759.50732,11636.646,11006.6787,11636.3603,11078.3995,11636.4979,11006.4096,11636.2121,11078.3508,4768.16501,2850.78616,4770.15059,10041.6566,10485.4008,8096.55686,10048.5678,12795.5375,3031.67413,5486.07193,7897.00376,7898.15563,5486.23562,7898.5005,129.33409,8275.4173,8275.86139
9253.1,7319.44,-52419.5,27.1496,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5316.75,7043.07,-30860.8,35.7123,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8355.9,3727.75,-27107.7,22.7182,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5886.28,7087.01,14205.7,2.03593,1,219.43362532644963,19.959909877089874,0.0003289895860656546,0.00032920039306673224,3.3888591918956084e-07,3.059656547065915e-09,0.9999989068234806,3.42456563532834e-13,7395.56305,7395.55519,7396.14887,6419.6346,7396.14102,6419.61643,13448.6541,12826.4711,13448.5108,12900.3619,13448.6349,12826.4698,13448.4915,12900.3225,7393.17906,6414.13168,7393.76621,12122.9027,12824.7996,9952.07767,12125.4244,13902.4702,3278.5275,5920.14301,9503.12078,9504.83173,5920.30689,9504.90976,107.20936,13594.4998,13596.6655
5481.29,9215.06,18203.0,3.11111,1,222.3081462080751,20.214258850845937,0.00032898394569672463,0.0003292381609669201,2.1296438787158153e-07,3.0596305806407376e-09,0.9999970363325861,4.392526929118434e-13,7987.28571,7987.26557,7987.93784,6422.21477,7987.91769,6422.16447,16385.295,15519.4112,16385.1315,15622.1549,16385.2752,15519.4083,16385.1117,15622.1158,7981.04487,6406.69983,7981.69898,15070.7107,15514.2946,12710.3177,15072.0726,17686.1356,4297.23117,7695.21392,8941.77196,8945.81902,7695.37717,8945.87204,116.673439,12660.2707,12661.0384
3910.36,1413.01,3938.72,34.633,1,35.621836601677416,19.95785937299231,0.00032866105196578406,0.0003279510469069012,2.772033052087545e-06,3.020583898267587e-09,0.9940659350502508,7.943483471940228e-11,4003.70607,4002.90333,4004.83127,3941.23459,4004.02868,3939.6007,4699.16786,4635.19197,4698.45614,4641.59224,4699.08114,4635.03286,4698.36941,4641.57474,3748.89587,3402.29224,3750.298,3850.0185,4262.07485,3216.20871,3853.04656,3223.0543,619.139841,1098.67301,1140.06553,1217.22397,1098.36629,1217.25872,121.431559,3199.0562,3200.18173
7211.26,25.7488,42295.3,8.02598,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5453.0,2800.83,14494.6,36.9956,1,154.6035494783269,19.384087131177925,0.00032881934259906825,0.00032930850718799267,1.4365734623562204e-06,3.0138758432884474e-09,0.9973701848962138,2.5411054049749735e-11,5725.93989,5723.14778,5726.83092,5543.58465,5724.03908,5537.80569,7401.10934,7233.56738,7400.65923,7252.22637,7400.87671,7233.12883,7400.42659,7252.18735,4814.05295,3403.69993,4815.62487,5806.13082,6463.57666,4548.60144,5808.73767,5947.19581,1253.05513,2324.6499,4061.49705,4063.12419,2324.81375,4063.47485,122.713992,4854.73059,4855.46028
6974.33,6932.02,-41612.9,40.3573,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1719.62,8762.0,-4725.31,20.4071,1,2.4743098664364984,23.807374219786535,0.0003289572958278249,0.00032904200753754756,8.65302387690681e-07,3.0597434543303673e-09,0.9997821809561412,5.761838529543731e-12,5806.60363,5806.28721,5807.46808,3644.82471,5807.15169,3643.80359,14857.3567,13979.5881,14857.1321,14080.9771,14857.2719,13979.4461,14857.0473,14080.936,5696.28513,3283.18373,5697.58429,13478.3524,13681.13,11366.835,13482.5894,16777.6212,4080.18506,7326.90272,8548.36843,8551.01855,7327.06664,8551.29558,128.789986,9665.25095,9665.63611
6651.64,9613.06,7737.71,5.02192,1,291.0163400984635,19.982549738319918,0.00032898024619881425,0.0003292344084058553,1.6961649746209737e-07,3.0595620479132454e-09,0.9999915570864416,1.0218048998698143e-12,8990.00756,8989.98302,8990.66632,7512.06654,8990.64179,7512.00735,17386.6322,16503.45,17386.4554,16607.3967,17386.6115,16503.4433,17386.4347,16607.3596,8982.1424,7493.31335,8982.81043,16061.6903,16488.7206,13698.8179,16063.4578,18475.0335,4504.32381,7776.36911,7790.59431,8068.13253,7776.41329,8068.29206,123.743723,12116.8611,12117.2629
3099.65,186.192,-6434.04,34.6315,1,1505.5233953506847,14.454702386967734,0.00032906893573822585,0.00014422848675158212,1.9299301463776342e-05,3.731581250531814e-09,0.9876933426245267,5.570066007326118e-11,3093.15638,3091.88991,3094.50136,3095.68357,3093.2353,3093.14749,3096.47925,3102.35047,3095.38487,3101.30619,3096.31163,3102.04367,3095.21719,3101.27641,2728.10307,2309.14094,2731.19613,1704.54733,2343.00997,610.413499,1729.42537,588.659806,86.3636854,175.036637,2088.45659,2089.28686,175.191791,2090.16127,125.464947,2345.36199,2345.97516
3254.52,4788.56,800.974,13.4439,1,79.83735672149484,20.588906433474744,0.0003288775919283714,0.0003294556552788912,4.2882385887211726e-07,3.058275129997168e-09,0.9997573002943254,8.414846169813813e-12,4467.1659,4467.0869,4468.18953,3696.76949,4468.11053,3696.57639,9028.93421,8594.70202,9028.5679,8644.00301,9028.91026,8594.67234,9028.54394,8643.98174,4440.94886,3633.16194,4442.16482,8271.8008,8526.96294,7052.91527,8276.44605,9595.0009,2185.39236,3977.89782,4317.3231,4327.47381,3978.05783,4327.59112,125.830119,6070.64258,6071.2375
1898.04,3187.45,-1003.58,17.1628,1,31.406841485579985,21.106306798113064,0.00032876695024695515,0.00032929292471155144,6.600329057701889e-07,3.0595354691524797e-09,0.999151155040833,2.5998895841829816e-11,2799.27918,2799.18287,2800.709,2232.03485,2800.61273,2231.7901,6088.0418,5796.87037,6087.49592,5829.13156,6088.0154,5796.83061,6087.46951,5829.11511,2766.89411,2149.47737,2768.98625,5517.50515,5710.11468,4669.84003,5526.33173,6540.7727,1431.23931,2636.18461,3307.75792,3312.62557,2636.3475,3312.85519,125.167892,4143.2205,4144.07865
4730.03,6373.52,-5947.21,29.5517,1,143.8126049315623,20.279746471390112,0.00032892780782855797,0.00032869385314128686,1.2117011033478018e-07,3.066368198906851e-09,0.9992931701214605,9.842110850728501e-12,6224.61293,6223.73399,6225.44703,5271.71863,6224.56816,5269.61855,11956.02,11382.6802,11955.7418,11448.306,11955.861,11382.3823,11955.5828,11448.2649,5924.91238,4528.78317,5926.58207,10425.0774,10783.0867,8725.98064,10431.0637,12564.8082,2956.62667,5354.95785,6755.40067,6757.58136,5355.12158,6757.89359,128.357779,7790.35282,7790.81179
1086.09,1056.6,-1436.39,30.2771,1,9.337582186774357,21.332928946639566,0.00032821207040997514,0.0003137510217031962,3.5596280680897774e-06,3.4256149088257996e-09,0.9828103816158988,2.7315325172938773e-10,1286.19035,1285.9536,1288.93423,1154.76687,1288.69791,1154.2344,2355.88922,2271.56107,2354.49028,2279.97717,2355.84927,2271.48614,2354.45031,2279.96775,1207.84866,964.605595,1216.04451,1995.82779,2129.0899,1641.718,2026.83385,2363.26371,456.274856,863.595702,1452.58132,1456.99876,863.755288,1457.67688,121.899209,1610.28571,1612.45021
3397.45,5241.42,17985.2,48.0552,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4397.85,5225.98,3197.41,34.4603,1,101.87472949843458,20.421580978658554,0.0003288622345661713,0.00032891881265098593,2.7368442350327193e-07,3.0612074671707326e-09,0.9981581849856576,2.1528811478778492e-11,5511.76724,5511.06247,5512.67055,4792.79561,5511.96585,4791.16093,10125.309,9670.25858,10124.9798,9722.32955,10125.2016,9670.05305,10124.8723,9722.30671,5261.99754,4195.85844,5263.57441,9085.32871,9209.66676,7949.06611,9090.35614,10453.0406,2397.41651,4182.7348,4199.90042,4379.59601,4182.83803,4379.75746,125.959908,5654.82486,5655.42117
5166.07,9458.42,-17884.0,31.3034,1,1.7563357464916673,24.214970229858665,0.0003289779867168206,0.00032867821723246867,1.2579107866346927e-07,3.0679246688349895e-09,0.9996473947196716,5.4027322407112884e-12,7897.78144,7895.04938,7898.50601,6216.28722,7895.77409,6209.28305,16673.9301,15772.9621,16673.7311,15877.0153,16673.5512,15772.2348,16673.3523,15876.9301,6965.21188,3334.2661,6966.98138,13746.5942,14443.2933,10748.5948,13752.4754,18107.333,4455.23989,7989.71272,12107.0444,12107.6616,7989.87596,12108.0703,130.977061,11624.3307,11624.574
550.605,312.91,1483.25,21.2699,1,3.5992709546044104,20.930204533501385,0.00032707999000116365,0.00032418238872588374,9.630121404446772e-05,2.919429901205817e-09,0.9527812149460181,1.303931989387269e-09,583.035476,582.930736,588.813333,563.723465,588.709565,563.506066,873.538569,852.761189,869.74201,853.656238,873.530069,852.747252,869.733475,853.652694,550.638853,490.417399,560.091991,741.395582,825.848888,614.185631,758.876556,779.551179,125.490146,238.196493,484.736053,496.219254,238.224993,497.317336,108.855584,677.985931,682.884585
8372.37,9588.05,-40293.7,40.8034,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4872.12,673.961,9022.32,40.0775,1,393.3904471043085,16.9379074454803,0.0003287107145627832,0.0003314336130104734,2.103650528970821e-06,2.8841715145258483e-09,0.9946167858615138,4.623144297615226e-11,4877.4392,4875.28519,4878.42996,4873.77023,4876.27623,4869.4527,4992.47,4989.3274,4991.78249,4989.21904,4992.22676,4988.87296,4991.53922,4989.18437,4225.63899,3450.35094,4227.27003,3381.44561,4202.36253,2274.87249,3386.33099,1687.84423,286.363495,553.597941,2495.11631,2496.21992,553.761206,2496.89906,121.839157,3643.43602,3644.17972
4080.32,7974.15,16476.8,10.4779,1,142.72626988014358,20.49840689641126,0.00032894947418496157,0.00032935523344232334,2.524632633838397e-07,3.0589143632872035e-09,0.9999354805077334,2.6052665760356785e-12,6490.37183,6490.17604,6491.18172,5010.24774,6490.98595,5009.73985,14103.693,13343.49,14103.4588,13432.7122,14103.6668,13343.4645,14103.4325,13432.6819,6427.61778,4846.86965,6428.47456,13058.8851,13285.7131,11181.7839,13060.0798,15401.8421,3694.69381,6571.75998,6620.05588,6692.05378,6571.86244,6692.1854,125.294814,9145.16466,9145.56375
7738.51,8098.3,-35754.5,18.9574,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2339.18,195.791,-7090.72,3.51934,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9941.26,2604.38,15508.6,25.0809,1,766.2338261117897,17.675919460316262,0.0003289526663650056,0.0003292595447226992,3.6043342297695576e-07,3.053694706477094e-09,0.9996488489525452,8.459262846676222e-12,10051.8528,10050.4797,10052.5095,9977.80344,10051.1365,9975.03365,10874.0247,10793.3574,10873.7144,10801.5942,10873.8593,10793.0785,10873.549,10801.5386,9627.79962,9102.59902,9628.57032,8632.31663,10197.6797,6468.04317,8633.33391,5775.88969,1178.23679,2199.13892,3715.21891,3717.18314,2199.30256,3717.55643,125.086498,9353.87218,9354.39053
7037.53,4214.67,-10153.3,29.8136,1,326.28806927639374,19.039605272540577,0.00032893091838850165,0.00032800249775985567,4.7285373051773743e-07,3.0705817420342616e-09,0.9992834646160458,1.0625471522912022e-11,7517.27662,7515.83213,7518.03028,7199.07375,7516.58586,7196.04098,10208.0906,9929.39152,10207.77,9960.161,10207.8732,9928.99426,10207.5526,9960.10789,7049.59017,6180.56186,7051.06,8203.50768,9146.95883,6339.63612,8210.00313,8750.81494,1948.02891,3578.02569,5911.50868,5912.62284,3578.18911,5913.03043,128.71302,7848.67549,7849.15029
8134.74,5311.66,-9231.4,44.9405,1,311.38161572215597,19.289295382499002,0.0003288902388684989,0.0003280972193669821,2.3726605640741262e-07,3.1211835555925926e-09,0.9974702992902796,1.220863482387627e-11,8789.96179,8786.80862,8790.65812,8357.36487,8787.50508,8350.69091,12271.0547,11901.9471,12270.7871,11943.4056,12270.6061,11901.0686,12270.3385,11943.3511,7723.05122,5884.60876,7724.51143,9729.12486,10214.4711,8231.22461,9736.47054,10827.5798,2475.62757,4515.34467,6158.74361,6160.51062,4515.50817,6160.85987,128.271696,6322.61821,6323.16382
1164.9,7508.76,2830.97,37.9586,1,1.1405540148688331,24.337574223511197,0.0003288878177173438,0.0003289785929999442,1.0198498223737569e-07,3.07084038086135e-09,0.9982270571997889,1.4876293795495463e-11,4908.43179,4908.00849,4909.3983,2991.46218,4908.97504,2990.05,12832.7753,12081.9928,12832.5133,12168.6539,12832.6369,12081.7185,12832.3748,12168.6294,4742.95867,2406.57239,4745.16668,11487.6734,11716.2277,10356.2144,11717.5275,14499.2852,3469.069,6186.56549,6231.69901,6300.42926,6186.72118,6300.60174,126.996444,6322.62408,6323.15388
4465.79,4206.76,-23505.3,41.5724,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3043.86,9135.42,7220.8,30.3803,1,3.536436970343132,23.591981991545083,0.0003289373325307228,0.0003291273420952972,9.245474016396637e-08,3.0583111149975735e-09,0.9993494653891146,8.133526545739759e-12,6525.99488,6525.44724,6526.80843,4519.18465,6526.26083,4517.59624,15626.8212,14724.6493,15626.6063,14830.0681,15626.7188,14724.4567,15626.5039,14830.0402,6329.97599,3930.2656,6331.27002,14285.2839,14427.0851,12667.5374,14427.6008,17468.2603,4256.85939,7005.16809,7010.13345,7625.37148,7005.32971,7625.53597,127.316815,8345.53524,8345.93143
9489.29,1934.75,19417.5,40.7472,1,910.9116510124055,17.21279417358869,0.00032890956074918873,0.000329442302724232,4.755445757430037e-07,3.008466854697337e-09,0.9985531156570762,1.2561238591536442e-11,9545.55261,9540.96955,9546.2268,9507.29909,9541.6439,9498.08399,10021.4201,9980.4642,10021.0802,9984.61265,10020.9218,9979.52846,10020.5818,9984.54319,8126.41817,6354.83128,8127.44722,6889.93151,8427.21227,4744.07012,6892.28745,4395.64845,859.964276,1618.66416,5208.08976,5208.75375,1618.82777,5209.21652,125.216329,7095.38289,7095.68087
8682.96,7110.18,34815.6,4.43036,1,447.98667306813115,19.20072661494122,0.0003289968511547874,0.00032916611603520644,2.4361016530042624e-07,3.0596019459891553e-09,0.9999957194029433,5.861068762788211e-13,9755.08212,9754.96784,9755.713,9046.79292,9755.59872,9046.54573,14847.4601,14302.0638,14847.2595,14368.1463,14847.41,14302.0481,14847.2095,14368.058,9720.47122,8971.89134,9721.10617,12433.0311,14269.9134,8567.34018,12433.6808,14019.7844,3292.68582,5948.91694,10977.0763,10978.0092,5949.08037,10978.2588,119.538676,15048.3089,15049.1054
326.601,8454.33,906.984,23.0268,1,2.091137146637133,23.926738962676307,0.0003289380616292935,0.00032912626796285,9.825835363073968e-07,3.0592662795159495e-09,0.9996309676806684,6.917892892998726e-12,5364.53285,5364.35439,5365.4429,3117.68145,5365.26446,3117.05535,14272.7232,13420.0991,14272.4886,13518.6857,14272.6528,13419.9766,14272.4181,13518.6561,5298.3558,2886.35216,5299.71472,13146.6414,13173.8333,11394.9124,13174.0814,16207.1822,3921.29797,7037.01419,7282.71519,7295.78431,7037.17836,7295.99111,127.828704,8386.47517,8386.89023
3615.62,3071.52,-12972.8,4.48024,1,10.161640311275859,23.266686016959905,0.0003289328319304866,0.00032869054477951905,1.4820236669080567e-05,3.0596217888175376e-09,0.999984367794238,3.5908226084814877e-12,4118.73474,4118.67967,4119.71045,3780.67658,4119.6554,3780.55584,6653.54616,6414.4899,6653.12151,6441.36597,6653.50817,6414.47666,6653.08353,6441.29978,4102.20145,3744.35285,4103.44247,4987.89437,6389.61165,1640.59215,5001.35019,6421.03364,1393.72054,2578.48895,6705.53511,6706.7447,2578.65145,6706.86473,106.801803,8045.24314,8045.25441
7864.9,7841.9,44260.4,32.8422,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4415.6,4332.06,-20153.7,25.2101,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6970.23,6234.76,-40604.9,48.0658,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3208.2,2930.76,11767.2,43.8196,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.926,172.358,-133.765,42.9166,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1598.46,1279.33,1011.14,18.7347,1,20.218651339946177,20.692610054505465,0.00032838951513267626,0.00032897793074701585,5.997338727249919e-06,3.0546085781636354e-09,0.9959201296671956,1.1356101107103038e-10,1799.03703,1798.95723,1801.10422,1666.00763,1801.02449,1665.83433,2949.07224,2853.9321,2947.96081,2863.82161,2949.05908,2853.91213,2947.94765,2863.81412,1773.20751,1608.78835,1776.13827,2647.98332,2807.27917,2250.98958,2659.28007,2841.26596,554.152739,1035.641,1255.31841,1270.50218,1035.7601,1270.53685,120.292771,2077.42873,2079.12806
644.74,6945.37,-3580.53,1.7722,1,2.715971116865848,24.602945032037166,0.0003289868098203688,0.0003291945068867678,2.8452068287122383e-07,3.0596601124836516e-09,0.9999991212281031,1.0183350964810839e-12,4477.27062,4477.26814,4477.93296,2628.37321,4477.93049,2628.36466,11936.6727,11240.2993,11936.5413,11320.4798,11936.6529,11240.2982,11936.5216,11320.4385,4476.36735,2625.43564,4477.04649,10803.6073,11239.1998,8803.1387,10810.0346,13505.844,3198.83328,5786.12624,10259.7381,10261.1375,5786.29044,10261.3295,106.988976,13118.3349,13121.2596
389.553,1857.92,-1531.34,47.721,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
918.892,6046.62,-4925.27,24.1756,1,0.7931259665998576,24.47790624730404,0.0003289050797168406,0.00032884273797837305,1.071829609490578e-06,3.0638005054190648e-09,0.9993952208887473,1.5092691339991025e-11,3968.40153,3967.97767,3969.50747,2409.75431,3969.08369,2408.34207,10504.4417,9904.07602,10504.1238,9972.08547,10504.3496,9903.9109,10504.0317,9972.05241,3821.85329,1883.03859,3824.00567,9384.97148,9570.88116,7869.54736,9392.28478,11832.7177,2775.6825,5036.15203,6497.50353,6499.61614,5036.31605,6499.93123,128.117076,6869.34719,6869.87344
1675.78,3963.15,-3699.48,48.3643,1,0.027568373184560603,26.999068753335067,0.000328667132814574,0.00032710025980073234,2.4776269387677925e-06,3.4388394863872333e-09,0.9891803636098868,5.580023403637034e-11,3055.28549,3054.10996,3056.62852,2224.69966,3055.45337,2221.43315,7275.34024,6898.27336,7274.87931,6940.2757,7275.10958,6897.80362,7274.64864,6940.25113,2666.41571,688.462624,2672.6554,6066.77137,6188.46861,5415.09063,6188.22909,7984.51516,1799.86753,3298.39212,4410.74678,4413.32014,3298.55604,4413.6647,125.508931,3228.23199,3229.25127
6531.88,2551.25,5880.36,3.08346,1,252.01666005504816,18.781738537450785,0.0003289318867828143,0.00032945879086240007,9.506026422243162e-07,3.05958016073946e-09,0.9999927661118934,1.46964615477638e-12,6714.79919,6714.78867,6715.51498,6591.51909,6715.50446,6591.49763,7941.82631,7818.48515,7941.49071,7832.00027,7941.80994,7818.48297,7941.47434,7831.96914,6711.60715,6585.00125,6712.32949,6796.1057,7813.38294,5276.33434,6798.20875,5574.63599,1148.553,2137.08546,3757.02174,3760.39029,2137.24742,3760.3057,113.076795,8105.53793,8106.7269
7724.5,7914.0,-10787.1,24.1536,1,352.39970498366455,19.586487865076577,0.00032897601492056026,0.0003288383444606789,1.644624668960652e-07,3.0608520652158894e-09,0.999780579378185,4.2315394437592596e-12,9188.78266,9187.77179,9189.45993,8241.11392,9188.4491,8238.83891,15468.2635,14802.1327,15468.0511,14879.0808,15468.0903,14801.8267,15467.8779,14879.0183,8854.4774,7472.98944,8855.5821,13296.3315,14180.8157,10720.6738,13300.3575,15510.0995,3715.42544,6696.96397,8905.36351,8906.74669,6697.12741,8907.07623,129.594163,11434.4436,11434.7824
4757.62,3903.96,-13998.8,2.78775,1,125.3745803581128,19.932076208291246,0.00032896653374809117,0.00032908330204122475,2.5180307390492673e-06,3.059637126762318e-09,0.9999965076843627,1.3529642696420745e-12,5370.53146,5370.50942,5371.28909,4960.89388,5371.26704,4960.84584,8434.99754,8134.11023,8434.71344,8168.42156,8434.9602,8134.10471,8434.6761,8168.34913,5363.7832,4946.23,5364.64184,6625.17223,8123.68329,3493.83844,6635.21514,8051.93533,1788.67683,3286.57764,8215.75929,8217.00449,3286.74034,8217.1053,116.667284,10498.8752,10499.2298
5164.07,3574.13,11302.8,12.3261,1,181.04909196176573,19.46286958662127,0.00032889191586469674,0.00032959138173027555,8.325302625193802e-07,3.057599443342373e-09,0.999821603691948,7.88908450575884e-12,5633.88378,5633.66491,5634.77391,5322.03145,5634.55506,5321.5669,8185.20026,7932.50439,8184.80157,7961.21575,8185.17067,7932.47084,8184.77197,7961.18805,5565.61244,5176.30328,5566.587,7226.05794,7857.23491,5881.19401,7227.46214,7429.87565,1616.12372,2972.0071,3587.07687,3592.84301,2972.16882,3592.96061,123.083545,6496.74662,6497.31645
