m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
9420.53,8276.49,-43010.7,6.65677,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1205.01,9390.91,4360.92,43.4167,1,1.215533074360573,24.36704277189597,0.0003289074396316831,0.00032900753100002713,1.154987005989198e-07,3.0730416216091175e-09,0.9980820162322628,1.2958876076717432e-11,6053.63538,6052.9627,6054.48448,3642.73792,6053.81187,3640.46565,15770.7125,14823.2906,15770.499,14933.8185,15770.5024,14822.8651,15770.2889,14933.7895,5787.31414,2649.5234,5789.39719,13907.7281,14340.9078,12776.2931,14342.2067,17888.4693,4377.26383,7437.10822,7444.63965,7845.74899,7437.31227,7845.91469,127.360065,6971.88407,6972.36276
3592.57,2827.77,-14303.0,27.204,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.858,305.813,-1508.63,31.5477,1,4.5357782834301075,20.75879452177798,0.00032806012738883,9.339051062678724e-05,0.00014451817146577599,1.1900374977492736e-08,0.9190259228548995,1.2813414531845021e-09,665.711537,665.436333,670.677224,649.497676,670.403901,648.930379,923.636544,904.857043,920.128725,905.491558,923.597868,904.785221,920.08991,905.483869,580.333015,441.911947,597.780272,640.452096,792.234713,316.675468,725.360836,774.767101,126.942376,246.044469,751.581126,754.898034,246.16887,756.504354,119.26563,758.064357,763.484839
7896.76,1862.71,22206.6,19.5138,1,34.03762833423485,20.30578308348996,0.0003289528625234933,0.00032972839933047786,7.490619629479508e-07,3.0521829012406537e-09,0.9998075004031188,6.4759778776609815e-12,7966.42685,7965.03646,7967.15878,7916.16569,7965.76846,7913.36392,8517.42382,8466.66957,8517.02796,8471.64082,8517.23914,8466.37843,8516.84327,8471.55883,7558.04419,7070.75366,7559.13185,5820.41683,7995.63955,1241.77748,5823.14335,4186.08173,820.952962,1547.43981,6642.52103,6642.88003,1547.60205,6643.39055,126.054748,9461.51304,9462.34566
2110.99,9281.22,5551.96,12.1044,1,4.91994126659183,23.989576587262313,0.0003289549091648674,0.0003292415065675392,0.0005169666665932038,3.0589540837188424e-09,0.999920692850321,3.340312982330664e-12,6233.41015,6233.34216,6234.23822,3999.20542,6234.17024,3998.99165,15701.4144,14772.6819,15701.2032,14880.9788,15701.3868,14772.6511,15701.1756,14880.9504,6210.12024,3927.22158,6211.03249,14663.3691,14709.195,12700.2668,14674.3483,17715.398,4319.61888,7386.57915,7396.20291,7742.41947,7386.72513,7742.58406,127.149879,9520.66015,9521.03899
1006.92,3670.1,-1712.99,7.13943,1,2.7791534630246857,24.541967257515118,0.00032881194641171227,0.0003300001212963871,6.613120395100214e-07,3.0589308192967044e-09,0.9998884819400325,1.0998102616980494e-11,2573.80699,2573.78962,2575.28795,1690.09113,2575.27059,1690.03763,6669.92086,6315.60254,6669.43903,6354.92906,6669.90847,6315.59456,6669.42663,6354.91058,2567.96039,1672.36139,2569.6031,6094.61222,6298.42331,5107.35705,6103.2246,7423.24182,1650.41262,3028.7549,3986.55675,3990.61025,3028.91784,3990.74759,124.251447,4766.77233,4767.58692
7242.73,6035.13,37295.5,39.3196,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7095.88,1493.0,9792.72,42.2113,1,329.6458149700308,17.951024787153607,0.0003288007416697244,0.0003293406797204857,8.801531091605689e-07,2.9970278235125593e-09,0.9958260034058656,3.237707360329261e-11,7140.71881,7138.09711,7141.50347,7110.76532,7138.88192,7105.49268,7540.11992,7507.29118,7539.66911,7510.16906,7539.83591,7506.7568,7539.38509,7510.13037,6324.46541,5344.68577,6325.46051,5546.09389,6376.19783,4453.16309,5547.91937,3474.52167,659.592071,1248.46606,2157.68991,2160.76241,1248.6292,2161.25041,123.411848,4571.58473,4572.43661
7675.11,1493.67,45252.9,31.1292,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7025.33,7873.41,-5696.88,33.0947,1,281.73062750972025,19.805698151914964,0.00032895331099157374,0.00032879916220157753,8.95469408824741e-08,3.064757159852306e-09,0.9993751317880455,6.594951025349449e-12,8599.70963,8598.41544,8600.4112,7585.43213,8599.11705,7582.46679,15079.0432,14398.2398,15078.8232,14477.0845,15078.8183,14397.8098,15078.5983,14477.0358,8153.1805,6525.78114,8154.46974,13118.4053,13515.723,11122.0677,13122.905,15394.2538,3688.52438,6643.23759,7591.31181,7594.61143,6643.40128,7594.88809,128.610287,9310.85146,9311.22914
3874.39,2399.7,-22884.9,32.1781,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3669.65,8777.48,10283.6,28.3458,1,19.624245613652256,22.80723424921023,0.0003289362593169651,0.00032918162341597434,2.0842674043585287e-07,3.0569812227788988e-09,0.9994276387480218,7.36081836078141e-12,6652.48186,6651.78327,6653.2875,4872.7597,6652.58895,4870.84963,15214.4297,14360.1536,15214.209,14460.0708,15214.3416,14359.9918,15214.1209,14460.0435,6411.27883,4185.13037,6412.45836,13987.3461,14060.6217,12324.4855,14060.7951,16840.5486,4084.526,6621.96691,6626.34394,7323.09254,6622.10066,7323.25686,126.919637,8293.77965,8294.17523
1563.72,3727.79,-9273.32,12.9045,1,10.702977124120292,22.8047728263625,0.00032888945760614196,0.00032842583293742154,1.3184742572493456e-06,3.0610673799085762e-09,0.9997950677221822,1.732257917826482e-11,2871.06382,2870.74675,2872.43462,2083.23876,2872.11767,2082.3605,6879.34415,6525.57357,6878.87038,6564.78364,6879.29057,6525.50342,6878.8168,6564.73951,2768.85976,1787.40182,2771.19524,5689.8136,6390.01088,3902.83838,5701.79887,7540.73864,1689.19561,3103.03142,5863.64222,5864.79192,3103.19496,5865.15578,128.888759,6326.82275,6327.62116
6122.76,5563.6,-14579.5,24.759,1,211.57679358518826,19.758204912443794,0.00032895802242498376,0.0003283274526087148,3.468624224056335e-07,3.0658317692632763e-09,0.9996713553524884,7.047363269153749e-12,7063.11222,7061.68449,7063.88465,6447.61618,7062.457,6444.46404,11440.843,10994.1736,11440.5588,11045.0034,11440.6313,10993.7947,11440.3472,11044.934,6598.08128,5372.45694,6599.71039,9155.21956,10277.8702,6578.91959,9162.14713,11167.0164,2586.23266,4708.85855,8406.43463,8407.09422,4709.02171,8407.55051,130.417091,9570.61295,9570.99866
6108.68,2245.48,-9623.25,38.6268,1,282.831616980287,18.588966330485356,0.00032884510107697776,0.0003249246351805254,1.200038127114142e-06,3.1530849260067416e-09,0.9971163624504388,2.4238094376203164e-11,6262.51395,6260.25681,6263.35089,6159.05538,6261.09393,6154.44903,7320.12314,7214.78552,7319.67074,7225.63342,7319.80795,7214.1899,7319.35552,7225.58523,5546.64884,4587.11743,5548.4481,5255.63107,6087.33208,3901.2074,5266.33355,4975.59078,1026.37259,1921.96237,4261.95652,4262.69326,1922.12571,4263.3491,127.865986,5087.23969,5087.93584
7954.01,8207.71,-39751.1,10.5721,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6817.1,1246.77,-7124.82,16.8467,1,546.2743548622478,17.361065090613227,0.0003289102683710324,0.00032763608972803643,8.441125135537648e-07,3.0586462317183804e-09,0.999699340356353,1.1724452769066593e-11,6844.91845,6844.55926,6845.71621,6826.25177,6845.35705,6825.52993,7136.81834,7116.97426,7136.34699,7117.9669,7136.75196,7116.88076,7136.2806,7117.92655,6735.90388,6605.09554,6737.05109,5633.69268,6906.58005,3933.75523,5637.9071,3014.48696,564.093426,1077.68548,2664.23963,2665.86394,1077.84875,2666.43418,125.556587,6931.6297,6932.27714
7500.94,2500.64,16133.2,20.2715,1,522.2457408694811,18.052583601590165,0.00032893140196580236,0.00032940727332416423,5.391861985236277e-07,3.0539937019613412e-09,0.9996979724184093,9.131793188827425e-12,7648.85957,7647.92443,7649.61247,7548.79843,7648.67738,7546.90099,8678.28162,8574.33764,8677.89504,8585.82151,8678.16962,8574.16103,8677.78303,8585.77062,7361.27619,6953.46303,7362.24822,6859.00971,8220.03849,4826.87305,6860.42269,5471.4599,1123.21075,2095.22555,4460.32053,4461.54154,2095.38924,4461.89171,123.761916,8065.60508,8066.223
757.838,1994.77,3210.18,16.2553,1,6.485034893877251,22.556985365341134,0.0003284610620257795,0.0003319292127475191,1.2590704011927259e-06,3.050897015107749e-09,0.9975585943092584,7.472212494336055e-11,1505.68914,1505.60743,1508.07179,1059.07064,1507.99019,1058.83817,3826.54363,3640.78016,3825.66946,3660.95854,3826.53388,3640.76641,3825.65971,3660.95158,1478.98315,980.895621,1482.09277,3555.55546,3609.27149,3107.47551,3563.79896,4200.05973,871.72801,1615.63907,1877.34653,1890.19116,1615.7825,1890.21137,121.014547,2318.69513,2320.14195
7275.8,1307.8,39196.5,11.2402,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6318.79,7652.64,34179.7,12.2715,1,244.80228901620626,19.920924988417074,0.00032898366118227893,0.0003291808294827232,2.401051881688928e-07,3.0588645270759062e-09,0.9999545311632739,2.2247348441621372e-12,7947.16857,7946.26439,7947.89608,6897.12054,7946.99194,6895.02772,14417.1869,13744.7306,14416.9569,13825.4261,14417.1004,13744.6252,14416.8705,13825.349,7659.8671,6213.28864,7660.69895,12254.2933,13534.6697,8971.35738,12255.0207,14853.2028,3543.84324,6387.99073,10313.4604,10314.3299,6388.15431,10314.6394,124.650653,12585.8461,12586.2215
9388.09,1315.1,46135.0,27.455,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2592.28,5637.94,-13690.3,8.34213,1,64.36152019783844,21.04687595506359,0.00032895738895675195,0.00032898066562411,6.589933537598242e-07,3.0595982575904024e-09,0.9999632680442072,4.7177161340927086e-12,4442.65525,4442.46679,4443.64927,3317.65589,4443.46084,3317.14854,10158.1776,9619.63592,10157.8629,9680.72691,10158.1271,9619.5932,10157.8125,9680.6621,4382.66351,3155.46841,4383.95756,8461.62752,9535.64334,5738.06999,8469.51292,11123.35,2598.32778,4720.99278,8616.8767,8617.80393,4721.15612,8618.12788,129.267186,9660.30314,9661.08881
7428.6,2221.15,-8050.64,4.32173,1,426.3742377234831,18.147192700533374,0.0003289481192581303,0.0003291313833615185,7.445746953803601e-07,3.0595484927462425e-09,0.9999885013793507,1.76233929962604e-12,7544.1408,7544.11317,7544.85227,7465.87807,7544.82464,7465.82207,8388.86117,8306.23822,8388.50582,8314.48907,8388.83387,8306.23076,8388.47852,8314.44115,7535.7843,7448.82464,7536.62177,6818.08652,8289.76646,4732.8251,6822.71313,4993.42088,1011.62304,1895.33769,4525.66586,4527.27186,1895.50083,4527.47384,121.767155,9012.53633,9013.56043
5659.56,4069.58,-28817.1,12.7097,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8304.65,1551.82,-8544.76,7.61406,1,622.4169415885024,17.42269534818394,0.00032894875509810906,0.00032886276368701816,5.414503702341539e-07,3.0593312912761364e-09,0.9999639625804603,3.1753638585766065e-12,8341.35214,8341.26349,8342.05806,8316.5053,8341.96941,8316.3271,8700.45426,8674.32526,8700.07915,8675.88011,8700.41839,8674.30207,8700.04328,8675.83101,8314.60708,8262.41122,8315.57247,6989.81585,8622.2865,4792.15183,6993.15431,3687.37331,706.679615,1341.88608,3456.03008,3457.61929,1342.04927,3457.99689,124.893342,9001.35183,9002.07773
2370.99,2729.76,-8340.47,7.3451,1,39.78038518432191,20.750766769249992,0.00032886428413234894,0.00032866295435326104,3.0344162856593866e-06,3.0596359436678575e-09,0.9999167881739345,1.0478977536506177e-11,2955.18878,2955.10103,2956.50305,2573.34505,2956.41533,2573.14177,5550.74109,5317.77786,5550.17674,5343.45087,5550.71182,5317.75666,5550.14746,5343.41029,2928.02326,2510.07202,2929.81648,4483.40009,5276.07121,2767.77607,4497.90878,5694.64129,1228.07382,2276.16607,4853.20327,4854.68364,2276.32916,4854.95157,126.754048,5687.44802,5688.57969
490.815,4591.6,-2585.6,31.2815,1,0.2955820826276959,25.091464567626588,0.0003288168328438917,0.00032839339908355875,0.0001103606688509508,3.0851887181891944e-09,0.9979067217074241,3.4538775508072415e-11,2990.02687,2989.64335,2991.38762,1765.72833,2991.00423,1764.40975,8123.3243,7670.7648,8122.91188,7721.42804,8123.22674,7670.57776,8122.81431,7721.40522,2854.33654,1241.06654,2857.82887,7259.62329,7297.63815,6233.78553,7268.72926,9136.74199,2083.7312,3807.10334,4802.33673,4805.4051,3807.26745,4805.70826,126.748383,4774.70176,4775.42445
9177.43,5477.72,15350.8,40.7998,1,347.69244362408597,19.16803228469769,0.0003289081980028966,0.0003291311657988749,4.23925770672411e-07,3.0421932946368968e-09,0.9983257245589658,1.2622729083086023e-11,9787.87682,9784.61939,9788.54106,9384.19107,9785.28373,9377.37988,13122.6567,12762.8909,13122.4043,12803.9004,13122.3665,12762.3355,13122.1141,12803.8567,8713.94956,6952.31792,8714.83816,11000.4543,11564.3704,9476.63897,11001.8445,11149.4535,2524.14157,4265.28387,4274.53209,4604.66805,4265.35664,4604.83214,125.567996,7011.02532,7011.49823
5276.27,7210.18,-3860.77,29.4787,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9264.32,7108.41,16575.6,23.9527,1,452.7997441478898,19.209813333573578,0.0003289654687613357,0.0003291484245069314,2.0040285203629856e-07,3.056658677571719e-09,0.9997392259157033,5.425914961223409e-12,10271.3937,10270.2609,10272.0411,9610.60444,10270.9083,9608.17546,15192.3711,14661.7741,15192.1542,14723.5304,15192.2597,14661.5854,15192.0429,14723.487,9903.96281,8805.54877,9904.72411,13472.549,14238.4077,11364.1305,13473.3827,14129.863,3304.90467,5376.99705,5382.23898,5974.68283,5377.06474,5974.84672,126.272,10400.7762,10401.0938
50.8656,635.353,117.676,29.021,1,0.007304228199146521,27.045305612054634,0.00032730919387148556,0.00030296262170452254,8.565451785584128e-06,4.227733832827947e-09,0.9304130620592096,1.7349208584719771e-09,423.073481,423.04901,430.704471,247.81338,430.680417,247.728047,1316.08209,1257.80684,1313.52355,1262.93585,1316.07121,1257.78662,1313.51265,1262.93296,413.576808,186.825362,434.54844,1183.20616,1228.33478,1031.18745,1233.93374,1451.04305,263.577463,498.495387,754.335273,765.750657,498.604349,766.406211,116.775186,758.945848,763.351468
3767.31,6521.87,7451.74,41.6321,1,22.158863991145083,22.246181621975133,0.0003288521204519312,0.000329136730494761,2.3859012400208073e-07,3.0644588031154302e-09,0.9971171526720303,1.9515493846826336e-11,5600.73549,5599.49334,5601.62897,4457.70776,5600.38693,4454.56621,11821.5263,11211.2298,11821.2422,11281.7737,11821.3761,11210.9314,11821.092,11281.751,5158.5367,3226.54687,5160.36639,10542.7522,10684.7376,9504.48785,10684.3554,12772.095,3006.0961,5023.22131,5030.64713,5439.58054,5023.3358,5439.74523,125.963982,5447.72611,5448.33322
7992.74,4525.43,41915.9,18.665,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7298.48,219.315,-29423.9,30.9794,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6788.17,7107.14,38344.7,27.7985,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2858.4,5930.19,13728.6,12.7275,1,74.88573761135636,20.898209902432313,0.00032890379577783194,0.0003295653483930255,4.295196933552757e-07,3.057907844742992e-09,0.9998325135235484,5.722124108069737e-12,4738.13978,4737.87666,4739.12578,3588.34683,4738.8627,3587.65161,10648.3705,10084.573,10648.058,10149.9595,10648.3448,10084.5424,10648.0323,10149.9355,4653.33996,3360.80056,4654.43688,9826.45355,10015.8917,8405.90417,9828.02068,11647.3027,2713.12867,4908.39708,5254.22364,5264.16094,4908.55821,5264.28267,124.468185,6893.46376,6893.97979
7907.69,6584.52,41572.5,43.2327,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2078.83,8169.02,-216.188,13.6032,1,3.9938991756654336,23.985737504093034,0.0003289469782121397,0.0003292384298079482,5.697418709113605e-07,3.058971052833088e-09,0.9998867494032645,4.0625854728099656e-12,5579.86762,5579.78548,5580.75225,3646.15611,5580.67011,3645.90116,13981.2868,13169.2907,13981.0494,13263.1318,13981.251,13169.245,13981.0136,13263.1005,5551.19287,3558.93489,5552.24095,12916.9789,13067.1085,11035.5089,12920.1526,15719.0482,3790.40107,6808.34357,7268.63211,7276.03296,6808.50718,7276.22545,127.66752,8953.11186,8953.53204
7461.08,1559.31,1751.1,13.1223,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3499.8,3301.26,14397.3,14.1746,1,83.6343612168466,20.185043212391786,0.0003288630885855425,0.00032972353902021787,1.0420836515201884e-06,3.0556597769722985e-09,0.9997032443791419,1.2083193949013376e-11,4084.16958,4083.70638,4085.26724,3698.92577,4084.80412,3697.89921,6891.27066,6626.15016,6890.79269,6656.91194,6891.22851,6626.09322,6890.75054,6656.88004,3938.06435,3367.09228,3939.42049,5927.60356,6509.92328,4576.76942,5929.14119,6798.09547,1480.09149,2727.98368,4393.92751,4395.89741,2728.14754,4396.08868,121.874107,5726.17005,5726.86093
1146.87,2635.14,-1018.6,36.4063,1,0.7775736794707563,24.792986025279514,0.0003285845648662094,0.00032688589965481474,2.3542716974782285e-05,3.202573786044394e-09,0.9915304007508552,9.387918699430646e-11,2060.07443,2059.76758,2061.90463,1505.85487,2061.59801,1505.00453,4988.76878,4742.42012,4988.09705,4769.36565,4988.6933,4742.2724,4988.02156,4769.35213,1949.6076,1173.75846,1955.4155,4411.3287,4460.47232,3848.64792,4435.7659,5455.61284,1173.47764,2171.1411,2811.37163,2816.04991,2171.30434,2816.364,124.480329,2759.03795,2760.27743
3191.29,804.176,9512.71,29.5217,1,1.7449585181292564,22.315296783397123,0.00032867963835993866,0.00033337632902891894,4.799236452050096e-06,2.9110761065239373e-09,0.996917079968099,6.012237123757055e-11,3224.01891,3222.58646,3225.33275,3201.73946,3223.90074,3198.8502,3522.68738,3498.08463,3521.72509,3500.55566,3522.52974,3497.80067,3521.5674,3500.52064,2790.56582,2247.75389,2793.19305,2281.60949,3111.86623,472.669063,2288.88606,1907.73085,339.918388,652.578406,2811.17193,2811.88825,652.74111,2812.69436,119.193676,3433.02636,3433.89702
8644.29,993.332,3333.87,26.6561,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9221.58,5903.06,22319.0,25.4969,1,505.4582141974285,18.91658129133793,0.00032896276190061565,0.00032916825376562496,3.7596237511708417e-07,3.055188821102021e-09,0.9996979732331714,5.54531663096403e-12,9925.15349,9923.28274,9925.81261,9460.12028,9923.94192,9456.18611,13656.0169,13253.5886,13655.7747,13300.2665,13655.8496,13253.2978,13655.6074,13300.2112,9322.86697,8144.9294,9323.71276,11594.6062,12656.6777,9329.48735,11595.5765,11910.075,2725.64159,4955.39338,6314.38344,6316.73315,4955.55706,6317.00645,125.486488,10157.1773,10157.5136
3147.87,782.616,10147.1,28.0615,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3042.07,5094.08,-4929.64,48.681,1,0.2993175940166731,25.357560253008025,0.000328767979337469,0.0003278672834900954,1.867619298178932e-06,3.2788350537552167e-09,0.9931719623741588,2.8982065836571254e-11,4459.80795,4458.11204,4460.83559,3571.12054,4459.13994,3566.82557,9434.20852,8961.34081,9433.85397,9014.837,9433.90035,8960.71425,9433.54579,9014.80435,3880.64709,1750.95349,3884.65916,7835.79997,7957.56096,6956.82351,7955.51298,10139.2238,2341.47105,4266.16884,5504.56851,5506.92095,4266.33268,5507.24883,127.073141,4112.83808,4113.69029
8557.05,7010.33,-34671.1,9.92857,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
968.254,4587.17,-2030.17,12.3437,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4052.98,1021.35,-6405.37,33.811,1,168.41922632286307,18.344726355708566,0.0003287408886046446,0.00031764837867838093,3.085534171375329e-06,3.1867683810767575e-09,0.9954816167026979,5.2950083283022695e-11,4095.79365,4094.61291,4096.89366,4066.59333,4095.71314,4064.20825,4468.55429,4437.05379,4467.80541,4439.76256,4468.38586,4436.74439,4467.63695,4439.73057,3732.55029,3293.14983,3734.91051,3129.4884,3817.99988,2131.78214,3143.75812,2449.63134,457.062669,875.352991,2587.63714,2588.41662,875.516082,2589.3952,125.782232,3578.31031,3579.35366
30.8889,7400.64,113.959,40.4031,1,0.6617539599061187,24.708189062214583,0.0003288808615454116,0.0003288734063907217,9.328393674746014e-08,3.0842832511341393e-09,0.9978564087823305,1.651617150064541e-11,4702.44756,4701.98865,4703.43992,2717.88598,4702.98108,2716.26006,12611.4474,11867.8754,12611.1808,11953.4434,12611.2711,11867.5217,12611.0045,11953.4162,4522.18237,2022.09016,4524.86362,11138.7732,11387.4726,10047.5013,11389.1053,14296.0552,3419.81226,6161.65786,6514.52274,6523.31528,6161.82216,6523.54136,127.240319,6117.64093,6118.19216
8561.14,8765.83,15621.5,36.235,1,235.9649611035701,20.209979929382207,0.0003289500096156694,0.00032911049026254174,1.420283327399391e-07,3.054390097380279e-09,0.9992228200987624,6.905436727897937e-12,10170.2862,10168.0032,10170.936,9128.77403,10168.6531,9123.66325,17012.1966,16274.8653,17012.0015,16361.5618,17011.9887,16274.4646,17011.7935,16361.5211,9394.63888,7283.0648,9395.54513,15139.5339,15380.271,13218.099,15141.3925,17043.5332,4099.77965,6206.13237,6208.65604,7361.04675,6206.18663,7361.21066,126.779236,9135.97386,9136.32731
7957.38,7230.86,-18513.0,28.452,1,326.60584992391944,19.572931360325256,0.00032897834987018475,0.00032851655380532825,2.0999256000173913e-07,3.066267363451402e-09,0.9997054221034415,4.86254614563281e-12,9166.6264,9164.2962,9167.3016,8377.94208,9164.97148,8372.80324,14667.1805,14084.7961,14666.9585,14151.7588,14666.8461,14084.1755,14666.6241,14151.6711,8398.65455,6574.21,8400.07939,11641.4277,12925.3677,8524.92271,11647.1125,14284.5453,3397.84201,6143.72774,10546.8773,10547.4291,6143.89076,10547.861,131.040338,11614.1499,11614.4328
3801.45,4396.09,-6720.85,16.6478,1,99.19428655868698,20.28331652479094,0.00032890670247639483,0.0003287598965675496,4.618129018956747e-07,3.0603943168863472e-09,0.9997147559710943,9.922364884003328e-12,4725.47236,4725.17116,4726.45681,4127.50247,4726.15565,4126.80597,8661.17913,8282.12839,8660.79944,8324.72086,8661.11906,8282.03822,8660.73936,8324.68368,4628.00445,3899.90841,4629.55081,7495.37952,8097.32095,5913.73326,7502.68021,8898.51913,2012.47494,3683.2728,5541.21516,5542.80756,3683.43649,5543.16475,128.043677,6919.01355,6919.59959
3037.08,4038.27,-3251.2,26.9377,1,64.48228526620753,20.607521217407758,0.0003288418695932641,0.00032842874693671964,3.057446450571378e-07,3.0704619706980114e-09,0.9986832313127195,2.2099133911943726e-11,3990.26818,3989.82509,3991.37726,3378.9376,3990.93425,3377.87866,7810.998,7452.63536,7810.57232,7492.79998,7810.91292,7452.48008,7810.48724,7492.77432,3840.14722,3010.34484,3842.40649,6867.44319,7134.61011,5763.09959,6875.91006,8191.48888,1838.00514,3368.4971,4396.56547,4399.53497,3368.66091,4399.84856,126.750467,5204.83512,5205.5133
3409.29,1729.12,-18046.6,11.458,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3684.27,1466.0,-5167.38,12.1441,1,133.95412317794938,18.93888851980095,0.00032880352833432547,0.00032727562272223383,2.5070383344841727e-06,3.0596977496870033e-09,0.9996379505764261,1.9411184782835136e-11,3794.29654,3794.16724,3795.4441,3720.133,3795.31482,3719.86829,4586.81048,4513.84406,4586.09991,4521.10945,4586.77974,4513.80861,4586.06916,4521.08208,3754.94354,3638.55552,3756.80172,3705.81478,4438.57864,2564.96876,3716.64879,3331.59871,652.9939,1234.41381,2713.48999,2715.12901,1234.57667,2715.79785,125.288091,4532.63739,4533.59639
9805.76,5328.49,20755.9,44.0051,1,375.86520331520114,19.080321725728915,0.0003288963283153312,0.0003291901557232123,3.9922070526978197e-07,3.0332880861422074e-09,0.9978909191230249,1.0441302049013146e-11,10344.4652,10339.3184,10345.1131,9987.91418,10339.9665,9977.23145,13376.4744,13045.8193,13376.2259,13083.3775,13376.0398,13044.9807,13375.7912,13083.3217,8650.18071,5965.82397,8651.14487,10728.324,11423.3169,9070.42176,10729.7671,10873.6286,2450.3381,4468.53028,5461.27924,5464.39328,4468.694,5464.66433,125.360311,6604.34474,6604.83698
