m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
9794.98,9751.88,2987.99,14.794,1,531.0856459860579,19.38227923686191,0.00032898767501167154,0.0003291082201901407,1.4943514086606146e-07,3.0590712081307593e-09,0.9999380907034339,2.1507387414455714e-12,11535.6533,11535.3883,11536.2641,10409.6872,11535.9991,10409.0954,18968.4122,18154.898,18968.2395,18250.2298,18968.3535,18154.8209,18968.1809,18250.1823,11448.5396,10215.3617,11449.2104,17225.6162,17977.7165,14581.3203,17227.3028,18907.602,4594.39093,7216.61503,7219.77911,8226.67278,7216.69973,8226.83652,128.067486,13192.0588,13192.3373
4656.25,8154.98,-6308.46,29.422,1,156.06158229229135,20.475864595920005,0.0003289515771593165,0.0003288443697278252,2.4796908533391794e-07,3.0637162909533195e-09,0.9994980348369701,6.962589594247301e-12,6952.2111,6951.30794,6952.99242,5527.95921,6952.08933,5525.65993,14570.4659,13801.1909,14570.2369,13890.162,14570.2898,13800.8598,14570.0609,13890.1157,6639.76526,4701.28202,6641.26988,12857.0827,13132.7046,10841.1571,12862.2981,15774.7019,3811.32852,6854.31936,8223.79904,8226.05645,6854.48309,8226.35564,128.864016,9195.61299,9196.00374
7777.03,5459.09,19429.5,18.2251,1,379.43053123213576,19.13741078254481,0.00032895527198562095,0.00032924671105766815,2.9676237692189754e-07,3.057216780799392e-09,0.9998231215736995,5.023523276378343e-12,8492.83277,8492.00212,8493.54273,8019.97726,8492.71211,8018.21367,12198.3898,11808.5398,12198.1199,11853.7919,12198.3072,11808.4149,12198.0373,11853.7456,8229.33656,7450.69244,8230.17576,10589.4651,11542.5364,8511.03144,10590.2465,11035.3418,2511.08384,4571.96161,5724.11513,5727.00149,4572.12522,5727.24201,124.94272,9550.01221,9550.39204
8633.68,7873.68,-30741.5,13.055,1,167.39749972034798,21.00187786463342,0.00032900628322909265,0.0003287348392183595,1.6206773991829173e-06,3.060062048411326e-09,0.9999716605415725,1.6925439801955962e-12,9955.7759,9954.78916,9956.4102,9083.77992,9955.42348,9081.60224,15896.5399,15260.1899,15896.342,15334.5915,15896.3569,15259.9514,15896.159,15334.4435,9650.06193,8398.0363,9651.07856,11809.815,14819.0633,4608.72102,11815.2248,15480.2399,3712.90166,6704.1639,15082.8482,15083.2483,6704.32577,15083.5656,123.712022,17344.3207,17341.3476
1648.95,443.547,-5450.6,36.3546,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9026.71,3542.44,-52877.8,15.2398,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9545.06,3710.3,48796.7,18.6486,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2655.57,9612.99,-11465.8,4.72996,1,7.273453033729159,23.953686339318267,0.0003289888373339442,0.0003291576544452125,1.6654008772027876e-07,3.059605453349622e-09,0.9999939249745465,1.1344116178296288e-12,6630.47132,6630.42998,6631.22838,4410.51852,6631.18705,4410.39334,16313.6226,15355.2075,16313.4372,15466.3214,16313.5871,15355.1949,16313.4017,15466.2578,6616.89043,4370.26727,6617.69324,14549.7125,15330.006,11544.5264,14553.8393,18329.5344,4500.48768,8059.18009,11310.2193,11311.5274,8059.34373,11311.7515,126.097923,13420.2556,13421.0141
6124.29,4337.59,16886.4,13.4528,1,254.40190086544547,19.295956461798074,0.0003289319551136147,0.00032939581839419596,4.875383330643002e-07,3.0578126239021024e-09,0.9998648572529766,5.599824618241886e-12,6703.28724,6702.87382,6704.09179,6319.46575,6703.6784,6318.58653,9758.03971,9447.51232,9757.70404,9483.40954,9757.99144,9447.45207,9757.65576,9483.36978,6574.12204,6042.04755,6575.03323,8457.12683,9318.73257,6659.58478,8458.10951,8884.00361,1975.48457,3618.43927,5059.46835,5061.85024,3618.60291,5062.09146,123.647035,8093.35083,8093.83703
2293.66,324.026,-4992.39,40.421,1,144.9571493579724,17.729029825873994,0.00032909626143271035,6.19557870914599e-05,0.00015109489136683066,8.491384979981589e-09,0.9633197477321807,1.457394421047942e-10,2297.90177,2296.52188,2299.55801,2291.33378,2298.17892,2288.55886,2371.35264,2368.44781,2369.96522,2368.22951,2371.1651,2368.09522,2369.77757,2368.20407,1903.59697,1389.54858,1908.24948,1215.74319,1675.32092,293.236679,1261.93709,890.159096,143.656963,283.989772,1741.0094,1742.53198,284.123401,1743.35524,118.609028,1528.79124,1528.59489
6583.54,3007.65,29010.0,6.7141,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5422.54,1082.76,-26938.4,18.8031,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3266.2,7648.13,15967.0,34.6192,1,0.8171428220340577,24.399346858500255,0.00032889941115161916,0.0003292380819049712,7.087623474147972e-07,3.0522190544933482e-09,0.9987149299846604,1.239981695209825e-11,5842.57585,5840.51698,5843.4468,4299.97253,5841.38811,4294.38076,13380.6452,12641.0562,13380.3934,12726.9875,13380.5115,12640.7984,13380.2597,12726.9594,5136.36038,1762.45509,5137.90946,12090.8074,12184.1216,10679.9438,12182.6928,14763.4187,3531.40695,6250.66704,6279.03365,6387.39375,6250.81966,6387.5403,125.79369,6710.65657,6711.0927
3869.86,4296.26,-20182.2,39.761,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
986.029,2659.1,-3070.46,44.0331,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920.721,4386.35,-3885.28,40.5257,1,0.014822640773276075,27.192190826726286,0.0003287691476775347,0.000327705747900776,1.5656280745161446e-05,3.177068429911365e-09,0.9953187687211857,4.6516367206672564e-11,2966.71157,2965.84855,2968.08119,1864.49595,2967.21846,1861.71417,7823.70517,7394.64305,7823.2766,7442.49277,7823.52963,7394.29129,7823.10105,7442.4672,2677.02601,444.380386,2682.1979,6733.42316,6799.58223,5855.61665,6793.23141,8751.82913,1994.66064,3644.70924,4857.99283,4860.38469,3644.87332,4860.727,125.902587,4120.69994,4121.54028
7110.32,6348.55,19685.6,4.76775,1,305.03968189732257,19.475524141291753,0.00032896927014537366,0.00032930070441217516,3.272602104684199e-07,3.0595384273367996e-09,0.9999903863299335,1.0548603367043076e-12,8152.63306,8152.57474,8153.32473,7469.48812,8153.2664,7469.36038,12990.2475,12486.4595,12990.0153,12545.9481,12990.2223,12486.4513,12989.9901,12545.9036,8134.68913,7430.25119,8135.38571,11575.2178,12468.6252,9357.71817,11576.1125,12621.5732,2929.89091,5306.66081,6791.92275,6794.95608,5306.82415,6795.05808,120.638505,10824.6159,10825.1872
5725.39,472.109,25708.0,12.5835,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7836.55,6410.11,-15012.0,21.8462,1,365.5419859409668,19.34225908431477,0.0003289761295227359,0.0003286651106495836,2.470260817720417e-07,3.0614065232855513e-09,0.9998189093733041,4.417858519371157e-12,8812.06569,8810.9509,8812.75569,8172.4766,8811.64094,8170.05556,13501.5719,13007.855,13501.331,13064.1368,13501.3919,13007.5505,13501.151,13064.0636,8452.75719,7373.73483,8453.95979,11091.0842,12407.6576,8227.66218,11096.1244,12811.4044,2998.03654,5439.93395,9002.26118,9002.96949,5440.09715,9003.40157,130.330148,11392.5533,11392.9142
614.272,4428.07,2180.43,33.2816,1,0.4631610165826331,24.762829291102673,0.0003287669315366753,0.00032907601646349255,2.178771199819936e-07,3.0771321282997975e-09,0.9968295997478286,3.688221361978848e-11,2910.60193,2910.39419,2911.9976,1745.45091,2911.78993,1744.74829,7859.62978,7424.63168,7859.20214,7473.61223,7859.56396,7424.50496,7859.13632,7473.59746,2831.50474,1464.87613,2834.63826,7141.08765,7217.18405,6360.41311,7217.81847,8831.78079,2001.18495,3648.77293,3909.36026,3921.42556,3648.93405,3921.59346,125.314844,4136.94332,4137.75356
7214.38,5220.2,-8875.22,11.337,1,344.70160211863083,19.202667897838296,0.00032896205149172123,0.00032899731915572245,3.5181032165791365e-07,3.059350043798014e-09,0.9999370639700328,3.2606725042185176e-12,7924.6225,7924.42811,7925.34932,7456.63809,7925.15494,7456.22229,11579.7585,11200.1646,11579.4803,11242.8728,11579.7073,11200.109,11579.429,11242.8216,7863.46786,7325.74739,7864.36899,9951.39624,11082.0434,7675.52583,9955.87885,10622.9892,2419.08529,4413.75392,6505.77777,6507.38155,4413.91738,6507.68891,128.226489,10051.513,10051.9908
8705.78,1495.4,-32080.3,13.4717,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5773.9,5934.24,-17686.3,32.8244,1,116.0239688916506,20.57163824297129,0.00032895142354401666,0.00032786981139301105,5.185391720804024e-07,3.08655495212693e-09,0.9993532661874488,8.895580461943893e-12,6893.08946,6889.92137,6893.86855,6165.69647,6890.70065,6158.55238,11790.6375,11291.3955,11790.3615,11347.9499,11790.2242,11290.6008,11789.9481,11347.8664,5830.93571,3323.4274,5833.13249,8859.9782,9905.29855,6109.23399,8868.98995,11804.6059,2765.52801,5026.17513,9545.91724,9546.52528,5026.33802,9546.89801,130.842016,9005.62389,9005.76383
7969.93,8212.98,38324.5,41.1511,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3722.16,5615.6,-4016.43,4.40362,1,104.05474611304847,20.48005597834542,0.00032893737559272116,0.00032939782569784277,3.407320283692794e-07,3.059529825211257e-09,0.9999864041281058,1.9594403824160464e-12,5164.40109,5164.38545,5165.27298,4251.54371,5165.25735,4251.50527,10454.4613,9940.75308,10454.176,9999.33491,10454.4425,9940.74749,10454.1573,9999.30064,5159.36153,4239.33472,5160.275,9407.1259,9929.21793,7687.64345,9412.53494,11142.2359,2582.77324,4691.25135,6334.28663,6337.03365,4691.4148,6337.16377,122.895244,8392.59344,8393.2957
747.272,9788.58,347.322,14.4071,1,3.8106996423681987,23.9451395445896,0.00032896345295188573,0.00032914495401046174,0.0003871992192712297,3.0590502833823818e-09,0.9999026215768207,3.1735698896822754e-12,6224.06569,6223.9776,6224.89408,3661.64967,6224.80599,3661.34476,16366.8056,15375.8375,16366.6025,15491.0924,16366.7633,15375.781,16366.5601,15491.0576,6192.58712,3555.23822,6193.57005,15192.4886,15227.1174,13003.8786,15174.6663,18608.5501,4565.79144,8163.56724,8438.29387,8450.54612,8163.731,8450.74372,128.13713,10213.2121,10213.5757
1827.15,4803.46,561.732,40.0768,1,0.8059585418424164,24.494538444589054,0.0003287812976369806,0.000328671532433746,1.9045375718076724e-07,3.109877369817093e-09,0.9957237397937778,3.2475752184373315e-11,3581.59973,3581.15724,3582.79905,2542.40159,3582.35666,2541.13931,8647.00761,8184.91967,8646.6193,8237.27379,8646.88578,8184.67722,8646.49747,8237.25476,3412.16594,2027.51719,3415.49982,7674.3987,7776.57955,6865.56656,7776.80635,9558.57191,2188.30285,3982.39199,4359.11497,4367.34057,3982.55522,4367.54869,125.918551,4293.77584,4294.56433
2846.97,5924.59,-16096.2,26.8109,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2733.62,9555.56,-11338.1,2.42663,1,8.938393764253846,24.02335387771555,0.00032900002815349275,0.00032913605000343786,1.741976143980094e-07,3.0596567319040518e-09,0.9999988618950798,6.346300358933756e-13,6635.64174,6635.6297,6636.29599,4438.30402,6636.28395,4438.26775,16251.3651,15298.913,16251.2256,15409.7371,16251.3311,15298.9093,16251.1915,15409.6678,6631.60407,4426.55307,6632.27965,14439.3586,15292.8119,11334.4728,14443.9249,18244.9296,4472.13929,8010.37134,12839.5745,12840.7112,8010.5351,12840.9609,116.296264,15827.691,15829.7114
3658.9,406.537,7347.78,35.5115,1,444.72310669771963,16.565736290248744,0.0003286300061266757,0.0003349942911937428,3.829940731645033e-06,2.8396053367664205e-09,0.9943257560959236,6.123844281275376e-11,3656.99242,3655.56844,3658.19973,3658.16935,3656.77609,3655.31793,3708.70765,3710.66525,3707.77956,3710.08851,3708.5398,3710.35688,3707.61166,3710.05971,3232.24501,2745.24276,3234.38207,2459.55859,3195.29185,1388.13637,2466.89236,1068.33111,168.154192,328.633016,2148.0935,2149.10583,328.794793,2150.02534,120.698916,3123.10862,3123.9722
9440.8,3480.27,-22146.2,31.2461,1,231.30779401417013,19.181851638425574,0.0003289676282523864,0.0003266757261466172,2.414909970255607e-06,3.0868675021845924e-09,0.9994959576540802,6.659897041302961e-12,9680.88954,9677.39499,9681.54157,9513.75408,9678.04712,9506.61873,11219.1595,11055.0064,11218.8713,11073.0166,11218.6574,11054.088,11218.3692,11072.9094,8598.35853,7140.81652,8599.78202,7265.9033,9374.65296,3075.63613,7274.71729,7476.34691,1623.61601,3008.50282,8955.36804,8955.80076,3008.66447,8956.17946,127.556945,9998.71035,9995.22461
6819.23,7096.74,39860.5,2.40295,1,260.1987252486567,19.776862444820672,0.0003290057846166402,0.00032912265933753953,3.184566032992622e-07,3.059657000612233e-09,0.999999068428969,2.4206590128868116e-13,8154.67161,8154.61719,8155.27497,7272.69627,8155.22056,7272.57376,13857.9204,13260.7797,13857.7562,13335.2924,13857.8606,13260.7729,13857.6964,13335.1736,8138.48697,7236.2602,8139.09124,11154.1986,13248.1719,6276.49011,11155.0821,13859.749,3266.06005,5894.62284,13908.4021,13909.1902,5894.78622,13909.4092,107.791451,17538.8494,17541.0012
1163.16,4580.76,-1354.11,32.9562,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1633.45,7107.78,-9001.87,46.5124,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6432.01,5934.43,23574.9,21.1856,1,236.9035828645598,19.680302267374504,0.0003289505389437177,0.00032923146437904035,3.5252460366702723e-07,3.055767235001335e-09,0.9997486529694158,5.867133701057954e-12,7438.45966,7436.93354,7439.22067,6779.55961,7437.69463,6776.19907,12068.4826,11591.8188,12068.2084,11648.0362,12068.3639,11591.6202,12068.0897,11647.9845,6942.35809,5631.60619,6943.37871,10354.9482,11196.4909,8196.55415,10355.9231,11798.2316,2727.56593,4953.01042,7045.64108,7047.15784,4953.17421,7047.44836,124.725508,9197.48869,9197.87536
9879.07,3472.21,-21040.7,26.6593,1,425.94473711965134,18.574231284394816,0.000328975746882658,0.00032752614959540325,8.984348659899208e-07,3.069140353253011e-09,0.9997004610479789,5.505620602482917e-12,10103.4083,10101.0441,10104.0518,9949.19793,10101.6877,9944.38128,11565.9893,11410.1531,11565.7068,11427.0022,11565.6336,11409.5276,11565.3511,11426.9022,9374.25407,8402.61165,9375.52169,8018.14688,10209.5799,4126.47149,8024.6931,7487.12223,1619.63995,3001.81056,8565.6052,8566.04563,3001.9729,8566.45252,130.665703,11001.0159,11000.5936
9189.96,3520.0,29500.8,8.71629,1,248.6119385912831,19.048990186577687,0.0003289845040052097,0.00032924993772842257,3.5009722199175924e-07,3.0591650753435525e-09,0.9999773083994433,1.8120508159071162e-12,9437.13404,9436.76222,9437.80005,9264.747,9437.42824,9263.98853,11007.9336,10840.0023,11007.6367,10860.2787,11007.8518,10839.9332,11007.555,10860.1815,9327.23972,9039.3023,9327.98221,8173.77748,10707.2271,3192.06441,8175.22716,7436.12612,1593.43546,2943.13984,8854.66496,8855.19405,2943.30265,8855.57746,123.546298,12741.7398,12742.8682
4293.56,5651.28,-1875.34,43.026,1,22.56020357248391,21.420093829370636,0.0003288454625827006,0.00032850644600823854,1.157335850799746e-05,3.109059922312238e-09,0.9967091902373486,1.8681017775250077e-11,5600.71719,5599.53606,5601.60968,4763.98787,5600.42866,4761.17612,10716.5599,10211.6544,10716.2485,10269.3986,10716.3396,10211.2145,10716.0281,10269.3687,5170.62698,3664.15943,5172.89859,9307.64965,9337.78866,8179.84946,9328.38987,11225.428,2607.97665,4732.84947,5251.98519,5257.95365,4733.0132,5258.19425,126.943853,5278.54889,5279.19594
7730.61,6293.91,-34192.1,46.4626,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
793.055,3912.92,-3081.32,45.4165,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6137.5,2721.68,6791.97,35.1516,1,112.22457712684088,19.468566070263208,0.00032883315232702697,0.0003289194492049776,9.972387725883982e-07,3.0391905601491148e-09,0.9975694533530343,2.9660247330924847e-11,6363.22186,6361.92035,6364.05694,6212.54841,6362.75553,6209.87699,7816.94841,7670.36269,7816.52291,7686.18438,7816.81235,7670.11116,7816.38684,7686.15739,5944.6875,5317.79641,5945.70318,6525.91966,7086.79551,5526.52869,6527.80388,5878.28065,1223.83205,1909.71729,1917.8881,2284.18153,1909.2274,2284.34041,123.846645,5067.02425,5067.74505
7198.34,3548.17,-31029.4,31.3893,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3086.79,1899.04,4386.95,23.1133,1,62.667577745497496,19.90836646530584,0.00032868173830982744,0.0003295151774298478,3.898426260518993e-06,3.0457646580422344e-09,0.9976591175190695,5.1085622125266934e-11,3313.30181,3312.98254,3314.58455,3162.076,3314.26536,3161.40513,4691.11434,4565.1959,4690.4123,4578.77701,4691.08041,4565.13972,4690.37836,4578.76313,3211.50377,2944.07729,3213.19577,4121.99882,4435.62174,3464.22077,4126.14753,4139.01607,837.606352,1549.72955,1700.0314,1721.96982,1549.83898,1721.95455,121.543778,3373.20832,3374.24136
4472.55,3648.23,-11187.1,43.8481,1,0.19337403516351134,25.59552197320034,0.00032881463566055655,0.00032539059334020715,1.0104525020959828e-06,3.3268640715199394e-09,0.9956947773256135,2.5846448634154754e-11,5041.94283,5038.59139,5042.88888,4667.22256,5039.53783,4659.92663,7919.6881,7639.1023,7919.27745,7669.75408,7919.25038,7638.23709,7918.8397,7669.70061,3938.73301,1404.38296,3942.19002,5731.94916,6224.52223,4317.66412,5748.92071,7528.20732,1673.71657,3084.41453,5951.76797,5952.65383,3084.57771,5953.0613,129.048704,4621.1626,4621.83428
4662.73,7206.79,2794.15,14.334,1,158.42784259380522,20.30167141087646,0.0003289408938415684,0.0003292453116708716,2.0494621327328117e-07,3.0586216792029796e-09,0.9998621995567523,5.221646924812497e-12,6526.63645,6526.51133,6527.44646,5352.8128,6527.32135,5352.50453,13153.452,12487.9832,13153.1999,12565.0369,13153.4177,12487.9389,13153.1656,12565.0081,6484.79751,5250.66412,6485.72941,12108.7679,12385.9107,10377.5559,12111.6392,14072.5191,3341.14814,5885.11564,5908.5487,6049.73309,5885.23015,6049.84095,126.946882,8570.12791,8570.55144
4321.85,9754.45,17835.6,30.1109,1,3.361076606901408,23.692496101571695,0.0003289479959067021,0.00032917734842690966,1.094721397535364e-06,3.055686943219918e-09,0.9994574603445099,6.798020587841666e-12,7514.78687,7513.19042,7515.54042,5596.96847,7513.94406,5592.68304,16838.6197,15891.1952,16838.4199,16002.6978,16838.4978,15890.9675,16838.298,16002.6645,6970.63937,3964.3222,6971.75586,15387.844,15460.6914,13507.3739,15460.6222,18586.7178,4551.79565,7527.26638,7532.27462,8140.82025,7527.44022,8140.9848,126.732089,9011.00765,9011.35728
1691.61,4224.86,-9621.74,18.9559,1,0.5503949565237694,24.675324958157404,0.0003288972243618789,0.0003281551055747273,7.760428483461095e-07,3.065496513929079e-09,0.9995897907089125,1.983108757257428e-11,3203.90262,3203.23626,3205.17624,2300.9952,3204.51007,2299.13022,7706.77679,7303.0152,7706.34951,7347.91131,7706.68368,7302.86186,7706.25639,7347.86561,2983.87167,1610.04383,2986.62144,6388.06968,7013.01761,4616.55101,6399.0821,8473.52784,1923.03621,3522.24961,6299.10774,6300.09464,3522.41323,6300.53251,129.348204,6542.47216,6543.12931
9558.13,603.404,1137.81,29.468,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5931.14,8470.72,-26603.3,17.0514,1,201.31928690989528,20.2411451769371,0.00032899900738149603,0.0003287125465581927,7.037414759897615e-07,3.060743861607086e-09,0.9999385927106388,2.983799795076222e-12,7994.3398,7992.83208,7995.04928,6682.84713,7993.54163,6679.20795,15501.6158,14725.6564,15501.4071,14815.795,15501.3962,14725.3142,15501.1875,14815.6692,7506.83653,5439.49779,7508.13652,11959.884,14094.7917,6653.45435,11965.6312,16382.898,3986.70968,7173.87997,14226.8168,14227.2655,7174.04248,14227.5988,130.425777,15268.0674,15267.8823
2253.38,3215.27,-6034.14,46.639,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7465.8,8044.7,-3492.83,13.4422,1,341.21246734932254,19.64148594549705,0.00032897456438652883,0.00032910475710301335,1.857184180851792e-07,3.0591864202268984e-09,0.9999309475888337,2.444794075759322e-12,9018.10744,9017.90829,9018.78954,8016.14531,9018.59039,8015.69292,15517.4729,14829.914,15517.2604,14909.6449,15517.4199,14829.8483,15517.2074,14909.5989,8953.0573,7869.04865,8953.84738,13950.62,14684.5503,11590.8938,13953.4502,15736.2954,3765.30928,6775.11142,7366.49804,7372.3282,6775.27473,7372.53067,128.189494,11347.9837,11348.3415
4145.35,9011.01,-2595.25,34.8709,1,40.11434168742433,22.309018134098288,0.0003289437430481325,0.00032889114143785144,3.725744748906428e-06,3.0660786083795003e-09,0.9992067257605354,7.382169273214444e-12,7045.03583,7044.17139,7045.81339,5294.1942,7044.949,5291.86765,15701.2478,14829.4702,15701.0345,14930.939,15701.0471,14829.0788,15700.8338,14930.8988,6731.92479,4413.1714,6733.52188,14016.5297,14051.5286,12166.2939,14048.9462,17287.7452,4218.25278,7556.52261,8091.98503,8097.7845,7556.6867,8098.03597,128.387422,8686.08946,8686.48715
9569.46,1725.66,22429.7,12.2751,1,451.95026362860546,17.72022484313676,0.00032897350523559184,0.00032943422720972985,4.25645147367476e-07,3.058250734205328e-09,0.999943674769482,2.9150268957581392e-12,9609.17695,9608.66282,9609.84304,9578.16177,9609.32893,9577.12905,9974.61587,9947.19955,9974.2789,9950.14176,9974.51942,9947.08788,9974.18244,9950.05928,9457.44304,9270.87632,9458.27885,7267.0103,9732.55512,3191.05249,7268.95972,3962.80375,765.918434,1446.05383,6710.92025,6711.41299,1446.21695,6711.87302,125.544627,11327.4073,11328.264
2435.71,7335.59,7550.92,14.8425,1,21.055712679146637,23.018313670958026,0.00032892201178373696,0.0003293890667298521,1.3828538826952383e-05,3.0581430392448803e-09,0.9998129291276986,6.159418051994125e-12,5257.11718,5256.98445,5258.04,3626.9843,5257.90728,3626.59893,12739.8284,12020.1118,12739.5667,12103.5125,12739.8012,12020.0759,12739.5395,12103.49,5212.74512,3498.30604,5213.80527,11859.2279,11970.64,10343.9139,11898.2008,14212.0188,3385.21391,5786.95778,5797.52972,6105.05257,5787.06593,6105.21641,126.281299,7608.26733,7608.72441
4683.96,5741.51,-10606.5,10.7146,1,148.64215626085684,20.154370597858517,0.0003289556874910045,0.00032900766746296037,3.331602063077296e-07,3.0594963670279762e-09,0.9999377766843144,3.827647837983749e-12,5938.08424,5937.88794,5938.92931,5131.44595,5938.73303,5130.98722,11015.4491,10510.4166,11015.1543,10567.8808,11015.3978,10510.3614,11015.103,10567.8271,5875.57813,4985.38316,5876.67187,9463.38389,10397.6946,7155.2071,9469.34241,11416.0869,2656.49291,4828.04251,7652.61153,7653.67657,4828.20599,7654.07561,129.011632,9531.83136,9532.37778
