m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
661.53,8458.13,2459.45,46.773,1,0.6447255896918911,24.81477932560272,0.0003288743731267357,0.00032890149985384504,1.514821897847481e-07,3.0945752457580627e-09,0.9969392094037406,1.7805217990626783e-11,5398.04603,5397.43366,5398.95624,3170.00811,5398.34393,3167.8749,14287.0649,13434.4806,14286.8292,13533.4544,14286.8304,13434.0012,14286.5947,13533.4267,5146.31729,2184.76661,5148.98475,12435.2063,12882.936,11520.4777,12884.6364,16208.7948,3928.99094,6934.75909,6958.95672,7084.6407,6934.93858,7084.78114,127.081484,5948.55332,5949.11951
8879.22,2301.87,18078.0,9.50923,1,748.8049502419631,17.58535641803837,0.00032896275187323644,0.0003293563517246357,4.3202420931321324e-07,3.058924572219671e-09,0.9999571903050464,2.998972256455667e-12,8976.24581,8976.01128,8976.93248,8909.43733,8976.69796,8908.96423,9707.01879,9636.59111,9706.67747,9644.21845,9706.96469,9636.54343,9706.62337,9644.15681,8905.85464,8766.85481,8906.61197,7663.46411,9535.62713,4952.48473,7664.73476,5131.49429,1034.50333,1935.92152,5169.68007,5170.73247,1936.08506,5171.0627,123.418468,10201.256,10201.9044
3473.0,3675.26,4096.86,10.9621,1,81.07550816991593,20.316872245284078,0.000328834155782244,0.00032984832396879796,8.925283434022478e-07,3.0577978593619066e-09,0.9997726299176989,9.840306059331362e-12,4191.93142,4191.86668,4193.00069,3722.83954,4192.93597,3722.69287,7438.74179,7130.74295,7438.30193,7165.51313,7438.7268,7130.72814,7438.28694,7165.49631,4171.18389,3675.91841,4172.3497,6810.39783,7095.6452,5818.37235,6814.0187,7538.90458,1659.88265,3004.37827,3077.82435,3125.95756,3004.4209,3125.98633,123.776723,5132.95881,5133.6822
5902.05,324.149,23645.5,25.6834,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6493.83,41.9177,-2473.54,41.5688,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1237.02,9879.24,7252.34,26.1892,1,2.6760921001463127,23.745467511371587,0.0003289481446704837,0.0003291552733397567,9.707251109252526e-08,3.0581875691583213e-09,0.9995870173597675,6.547060751085853e-12,6354.38875,6354.04814,6355.21287,3819.91071,6354.87229,3818.7682,16528.1158,15529.9903,16527.9126,15646.662,16528.0356,15529.8456,16527.8324,15646.6336,6232.17114,3399.80391,6233.37282,15197.3093,15368.2882,13458.1145,15369.2085,18764.9895,4605.41672,7619.55942,7624.57057,8240.93333,7619.73391,8241.09787,127.575912,9016.4654,9016.83269
3619.78,6730.85,3257.31,31.7021,1,68.366325551874,21.141178531139296,0.0003288997654798997,0.0003289964128056522,2.212406722317173e-05,3.0604436329837638e-09,0.9988964132722227,1.4845268280865495e-11,5604.11879,5603.61851,5605.00987,4377.43432,5604.50963,4376.14099,12100.3398,11464.4042,12100.0629,11537.8207,12100.2395,11464.2141,12099.9626,11537.7958,5423.53198,3899.90834,5425.08921,11028.6397,11041.1726,9651.65423,11033.3799,13158.0106,3109.87652,5464.59588,5484.79614,5637.25126,5464.74968,5637.31333,126.778813,6699.36022,6699.86313
1264.78,9416.51,165.907,37.954,1,1.5704732157546752,24.19165521326638,0.00032893048518000604,0.0003289485287116455,6.239918392475999e-08,3.0692095152407613e-09,0.9988801957338692,8.749347396176203e-12,6082.73482,6082.17901,6083.57977,3673.36975,6083.02402,3671.49056,15821.1058,14871.2441,15820.8935,14981.772,15820.9108,14870.8562,15820.6984,14981.738,5867.44155,2898.78087,5869.37284,14061.0397,14336.5265,12590.717,14337.771,17940.4084,4393.82021,7856.8402,8032.16881,8049.98622,7857.00536,8050.21081,128.006574,7956.41753,7956.84308
1080.24,110.881,2223.95,19.1969,1,0.8805253670135128,21.700731215458113,0.00032771094846255496,0.00037155578938150144,5.1508244853693794e-05,2.795844249244222e-09,0.9869793038786454,3.3508571878016387e-10,1076.2654,1076.12796,1079.57523,1080.20546,1079.43817,1079.931,1095.15439,1095.34476,1091.99165,1094.2677,1095.13487,1095.3144,1091.97207,1094.25883,1036.45722,996.949065,1042.03577,770.768326,1037.11641,371.455957,789.601803,330.216171,42.6363473,84.132421,695.173893,698.655032,84.2589685,700.780432,109.907304,1166.05702,1169.09556
8708.5,7815.04,-8815.2,41.8679,1,346.9646672967797,19.6031013978349,0.0003289422238056781,0.00032863549755088594,6.682752640278286e-08,3.080533617434862e-09,0.9988036403743958,7.192305706464135e-12,9994.2698,9991.52167,9994.92307,9156.79058,9992.17502,9150.73954,15835.1219,15208.7513,15834.9142,15281.2488,15834.7007,15207.9187,15834.493,15281.1896,9044.00195,6904.50997,9045.3361,13189.9659,13567.6439,11258.3152,13195.6337,15385.7776,3676.21046,6627.61328,7961.27014,7963.55967,6627.77681,7963.8644,128.843021,8551.4097,8551.8137
2799.27,6686.49,-5766.63,2.62187,1,79.3964362841047,21.071511242757737,0.00032896874897377,0.0003292732983785813,2.821373601600228e-07,3.059636253207219e-09,0.9999971046588102,1.0987538359208974e-12,5099.04563,5099.03834,5099.82049,3720.7473,5099.8132,3720.72716,11834.519,11187.8715,11834.315,11262.1383,11834.4975,11187.8689,11834.2936,11262.0951,5096.61798,3714.23589,5097.41767,10616.5731,11183.4068,8558.25103,10622.279,13065.6835,3088.68497,5582.31706,8568.60996,8570.37523,5582.48085,8570.54627,116.115135,10772.0237,10773.3252
347.929,119.133,1325.85,35.1222,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4310.22,6837.04,4213.66,10.5148,1,138.76275863544882,20.355083426834835,0.00032893357328166476,0.0003293692961059617,2.5782609263896315e-07,3.058901627166954e-09,0.9999183338492766,4.351422734559206e-12,6115.61487,6115.54914,6116.45191,4980.44564,6116.38619,4980.28274,12480.5099,11847.52,12480.2464,11920.7393,12480.4877,11847.4988,12480.2243,11920.7133,6094.00583,4927.47966,6094.90871,11540.4402,11798.181,9906.47482,11543.1671,13386.3039,3160.09264,5532.84118,5552.71401,5725.22213,5532.91553,5725.37619,126.113356,8174.78429,8175.24047
7386.45,7945.98,7846.21,12.0915,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6623.43,5142.39,28209.0,27.6286,1,162.14206316465982,19.934078895784612,0.0003289468831076336,0.0003291603497952775,4.306043081628098e-07,3.0488942542972197e-09,0.999578650706726,7.695877614619723e-12,7369.63118,7365.99894,7370.39698,6876.46139,7366.76494,6868.652,11097.8566,10713.1217,11097.5579,10758.3504,11097.5853,10712.6294,11097.2866,10758.2778,6146.04802,3788.29985,6147.36068,8666.27358,9884.49331,5954.07798,8667.88316,10316.6391,2347.20144,4280.81212,8212.77166,8213.49066,4280.97564,8213.86543,124.306357,8935.81717,8936.35324
3879.72,7634.31,11885.9,10.082,1,130.54670640257274,20.57231459470421,0.00032894043707208773,0.0003293995942049336,2.1746408333114314e-07,3.0589181100540067e-09,0.9999317826923769,3.4303750927740553e-12,6201.89627,6201.78211,6202.72681,4776.59866,6202.61266,4776.30163,13538.4906,12810.745,13538.2473,12895.7273,13538.4692,12810.7256,13538.2259,12895.7012,6165.13292,4681.19813,6166.00866,12596.4513,12765.5823,10868.3451,12598.0781,14794.1904,3533.0454,6027.12811,6037.58345,6364.65711,6027.19899,6364.81994,125.457944,8568.42897,8568.85414
7542.54,5066.79,31032.1,40.2142,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.1249,4431.78,-165.757,25.7362,1,0.5045291301608593,24.689104227840986,0.0003288056413541766,0.00032899524906705247,7.397958187183662e-05,3.0659686509953455e-09,0.9984859549592857,3.0371318557253606e-11,2849.8159,2849.67978,2851.22869,1639.49331,2851.09262,1639.01074,7845.18877,7408.15669,7844.76161,7457.14459,7845.13698,7408.06288,7844.70982,7457.12703,2799.22907,1456.44932,2801.91269,7184.71553,7200.02904,6219.15335,7186.00744,8837.85882,2003.92035,3662.06062,4246.49365,4251.94423,3662.22432,4252.17185,126.003259,4630.55451,4631.29596
8594.74,456.58,-21596.8,10.8456,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3783.76,5324.15,-4202.3,1.78423,1,103.57823752647022,20.404200196272175,0.0003289791226788441,0.00032921037965686375,4.733775053859197e-07,3.0596577599145586e-09,0.9999989264863404,7.74728949422339e-13,5089.63142,5089.62813,5090.26068,4252.11791,5090.25739,4252.10994,10052.6168,9570.65213,10052.4594,9626.23083,10052.5968,9570.65098,10052.4394,9626.18948,5088.544,4249.54799,5089.19333,8898.30967,9569.06387,7022.85759,8905.6463,10628.6488,2445.96979,4452.61596,8901.69844,8903.19867,4452.77987,8903.31433,106.69229,11982.4508,11985.3625
5797.7,135.027,1060.79,3.49721,1,0.11769618030952225,23.482558462428585,0.00032888296097209477,0.0003297873087258952,1.4644651427526077e-06,3.059476358646829e-09,0.999984100133321,-1.5806996262380156e-13,5778.95646,5778.94611,5779.76827,5791.59119,5779.75792,5791.57051,5739.33959,5757.26255,5738.82945,5754.41874,5739.32498,5757.26015,5738.81483,5754.39188,5775.85031,5776.60951,5785.43609,4691.19773,5751.4751,3358.6492,4692.94928,448.892712,54.7275432,108.087284,1640.45681,1643.59321,108.208471,1643.77188,112.527857,6249.11346,6250.18116
1511.12,7888.1,7060.73,38.6914,1,1.1099075212855312,24.330900087951257,0.0003288884276790937,0.0003291209638551798,1.5654526155178878e-07,3.063624881078619e-09,0.9981763509193744,1.5452905977593867e-11,5224.59123,5223.85461,5225.52165,3262.55304,5224.78512,3260.18005,13456.179,12668.5566,13455.9288,12759.8479,13456.0472,12668.2954,13455.797,12759.8249,4958.38689,2296.37574,4960.35181,12083.7308,12357.457,10976.623,12358.3544,15183.5563,3647.06923,6154.99604,6162.48789,6567.7387,6155.15933,6567.90385,126.628945,6352.10898,6352.62564
4515.59,7686.03,21651.8,49.3122,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5708.0,5466.35,19419.3,19.2552,1,197.55765140854677,19.787266541502124,0.000328934733784283,0.000329309158096647,4.2119890315883935e-07,3.0561296926905744e-09,0.9997366861099177,6.70304042564701e-12,6670.09988,6669.11615,6670.90784,6040.92838,6669.92417,6038.7482,11057.7158,10612.5504,11057.4168,10664.7127,11057.6357,10612.4226,11057.3367,10664.6714,6352.93502,5314.38071,6353.96203,9678.69582,10348.0037,7848.81799,9679.72081,10922.5998,2504.72344,4556.35011,5954.85816,5957.19483,4556.51392,5957.45556,124.461627,8229.55722,8229.99355
4052.29,5906.34,20314.2,25.8874,1,1.9482630899996114,23.888682167720308,0.00032891064610749213,0.0003293017549840227,4.6917139379257956e-07,3.0518468308242963e-09,0.9993781549519439,1.0189149037447154e-11,5521.43064,5519.4053,5522.33219,4588.67634,5520.30705,4583.77952,10977.0093,10440.4545,10976.7031,10502.8023,10976.8876,10440.2353,10976.5814,10502.7635,4831.53866,2614.5482,4832.96514,9642.34338,10010.335,7992.03508,9643.94121,11617.8503,2701.44206,4903.35234,6371.47377,6373.61017,4903.51639,6373.88718,124.480778,7123.88615,7124.31761
9151.17,4659.07,4942.21,20.0696,1,60.08875694759837,21.563084613067456,0.00032895208434455253,0.00032908019003033775,3.974897087688415e-07,3.0571890030733573e-09,0.9997649597866846,6.9327200235217325e-12,9593.06846,9592.57715,9593.73721,9300.21539,9593.24591,9299.19897,12172.9589,11896.0014,12172.6881,11926.7133,12172.8868,11895.8908,12172.6159,11926.6756,9436.96152,8974.39496,9437.67895,10650.3859,11633.115,8866.97158,10651.91,9689.62466,2141.57904,2552.94379,2553.24707,3933.91664,2550.98322,3934.08034,126.160283,9273.91105,9274.40533
7047.51,7555.0,8790.68,40.3614,1,30.834418189480324,21.61199683573297,0.0003289144561074734,0.0003290609233896053,9.819460079180342e-06,3.056940431127027e-09,0.9984515431116596,1.079587150563665e-11,8501.19328,8499.38431,8501.9019,7560.8559,8500.09301,7556.76305,14628.2802,13984.1924,14628.0522,14059.2659,14628.0752,13983.7909,14627.8472,14059.2332,7864.43121,6030.41725,7865.54402,13000.8358,13072.3223,11478.5167,13001.7483,14808.4908,3516.26911,5329.80106,5332.69183,6338.6134,5329.81652,6338.77738,126.621621,7247.19942,7247.65622
6222.99,9669.12,14596.8,44.6127,1,4.1676090988824175,23.603086336500212,0.0003289135303181827,0.00032915400690876546,1.692804286111335e-07,3.056907474932796e-09,0.9981113700168801,8.925023449146547e-12,8701.76213,8698.94366,8702.46108,7146.9389,8699.64272,7140.03654,17294.0615,16394.8867,17293.8673,16500.6461,17293.7983,16394.3596,17293.6041,16500.6112,7720.06833,4356.40896,7721.33742,15233.9979,15502.7195,13815.3743,15502.3819,18513.3176,4525.37696,6982.16742,6984.80037,8097.91696,6982.28148,8098.08102,126.805516,7221.24999,7221.70022
4315.42,5239.09,-4090.57,2.77103,1,125.03108525715268,20.22995954455349,0.00032895225497355635,0.00032934419859521083,4.113234779694869e-07,3.059620453578421e-09,0.9999956838583842,1.1562208928759548e-12,5455.16636,5455.15928,5455.93044,4719.18512,5455.92336,4719.16858,10123.8655,9664.79154,10123.6194,9717.26865,10123.8469,9664.78915,10123.6008,9717.23169,5452.90432,4713.96915,5453.69322,9007.88709,9660.30647,7233.45933,9013.73196,10489.0431,2407.07421,4382.42375,6821.05008,6823.23581,4382.58727,6823.32496,116.114363,9352.3591,9353.44994
2156.14,1230.08,10455.3,24.9955,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5581.45,1387.35,-27987.5,38.6517,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5122.03,7907.66,-25792.2,26.6361,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4340.26,2750.85,19942.2,43.8143,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2040.28,4980.51,1399.2,1.79293,1,45.051388707142685,21.348246490649416,0.00032895400877233123,0.00032936215950787775,5.218715548516372e-07,3.0596498676086162e-09,0.9999982689613878,1.1304008696637484e-12,3792.1088,3792.10751,3792.84228,2737.81229,3792.84099,2737.80867,8987.09835,8509.12442,8986.91852,8563.99079,8987.08651,8509.12381,8986.90667,8563.96615,3791.66963,2736.62737,3792.41491,8179.16886,8508.678,6786.32696,8186.45575,9911.87819,2268.23963,4132.33089,7219.09171,7221.04505,4132.49489,7221.17968,104.848467,9503.47507,9505.57064
4525.43,9987.08,-1390.47,7.39124,1,189.61987723647889,20.54878165948886,0.0003289786161294311,0.00032920442090892603,1.327961670723958e-07,3.0594711332287182e-09,0.9999810349431959,1.2440057784664717e-12,7755.34255,7755.30169,7756.06597,5811.19095,7756.02511,5811.08079,17265.7523,16295.9697,17265.5657,16409.3278,17265.7242,16295.9515,17265.5376,16409.2856,7741.71927,5775.218,7742.48176,15886.3512,16256.1684,13411.3147,15889.0541,19053.1598,4684.15341,8366.23632,8957.10996,8963.52306,8366.39953,8963.6887,127.093545,11885.2715,11885.6667
7806.01,2460.06,-19495.1,44.817,1,0.003858347977054142,30.227781194797235,0.00032974275260324654,7.644641544389206e-05,4.334306927981686e-05,3.5986216017781093e-09,0.9962716986733399,1.173894235837831e-11,7955.87407,7949.46719,7956.57946,7839.09336,7950.17286,7826.04577,8946.21123,8844.40499,8945.85544,8855.27893,8945.34297,8842.73663,8944.98714,8855.17848,6027.41306,2740.2302,6029.39524,4652.94527,6167.05737,766.359068,4670.52566,5441.75458,1140.95316,2139.3169,7435.98698,7436.47241,2139.47762,7436.84288,55.7082163,5378.86142,5373.8215
5336.37,9932.48,2909.09,38.3192,1,73.29555501293675,21.174121049099874,0.00032894530264650755,0.00032898440617241904,5.8495051947840034e-08,3.0629997123591055e-09,0.9990599085331093,7.94667895623815e-12,8225.28392,8224.25394,8226.00135,6447.7013,8224.97142,6445.04605,17405.9215,16457.6427,17405.7288,16568.9491,17405.7084,16457.2221,17405.5157,16568.912,7840.46639,5413.69781,7841.81136,15542.5002,15704.6193,13816.2054,15704.74,18973.7225,4665.26934,7789.86285,7795.44543,8339.47515,7790.06244,8339.63994,127.942541,8799.70004,8800.08138
8026.86,2130.61,45570.0,9.03213,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4112.93,9258.73,11393.2,12.6823,1,151.24325649051644,20.754901264492464,0.0003289585552168328,0.0003292795984072374,1.1564327327541011e-06,3.0588232727867693e-09,0.9999181291316461,2.959390590187023e-12,7147.88164,7147.72322,7148.65086,5322.12364,7148.49244,5321.69758,16053.4264,15155.0883,16053.2196,15260.5467,16053.3968,15155.0543,16053.19,15260.5174,7095.85362,5182.60289,7096.68731,14973.1584,15074.1056,12966.9108,14973.6351,17722.3651,4317.25563,7015.62619,7020.24366,7727.77143,7015.72141,7727.93547,126.665181,9819.71372,9820.07095
8287.48,8889.5,29975.9,27.3383,1,336.4929428686855,19.7463616297305,0.00032897360772212754,0.00032912791934781367,2.012033611066416e-07,3.0555815471546484e-09,0.9997210391021641,4.0191856579722014e-12,9983.75463,9980.78132,9984.41005,8888.13577,9981.43683,8881.42887,17036.4398,16278.3251,17036.244,16368.1656,17036.2309,16277.9452,17036.0351,16368.1037,8987.33278,6426.08055,8988.24997,14807.9724,15521.6444,12210.9638,14808.8556,17191.8598,4147.9621,7449.53225,9041.78364,9043.77687,7449.69601,9044.05716,126.164388,11246.9739,11247.247
9214.15,8350.78,12968.3,8.40096,1,453.68162210348646,19.379820058975547,0.0003289805613923493,0.00032921220419472987,2.053921470203126e-07,3.059364783356947e-09,0.9999764035177156,1.5085311838517802e-12,10590.4777,10590.3674,10591.1072,9693.98248,10590.9969,9693.74045,16790.8181,16121.2833,16790.6271,16200.0165,16790.7884,16121.2622,16790.5974,16199.9752,10555.522,9617.37667,10556.1655,15291.1004,16071.936,12909.3161,15292.176,16372.3158,3903.36741,6047.90758,6051.39097,7018.68542,6047.84544,7018.84894,125.688504,12149.3071,12149.6299
9540.66,9360.41,29007.3,5.2551,1,525.1133360052486,19.348738825925675,0.0003289965193477405,0.0003291693247932042,1.684832813957928e-07,3.059580515131792e-09,0.9999939371780334,5.805498403935936e-13,11188.5513,11188.4478,11189.1534,10118.1446,11189.05,10117.9151,18291.3964,17516.9152,18291.2284,17609.7353,18291.3596,17516.901,18291.1917,17609.672,11156.5373,10047.1945,11157.1439,16324.9238,17486.6335,13181.3766,16325.4903,18131.7274,4385.00841,7860.15307,9608.79368,9611.27209,7860.31655,9611.44133,122.672088,14971.8495,14972.3242
1356.45,7886.43,-2957.56,35.6323,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860.709,323.409,3632.5,43.3961,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5624.35,6646.56,6318.13,20.4843,1,194.1096979434789,20.01782280737167,0.0003289326361713414,0.00032921589027336707,2.7483949699936686e-07,3.0574388945166663e-09,0.9996844932005555,7.335602884302802e-12,7020.78576,7020.44142,7021.56782,6121.41355,7021.2235,6120.61821,12706.1563,12125.8852,12705.8933,12193.1292,12706.1029,12125.8002,12705.8399,12193.1016,6905.7825,5854.4634,6906.73846,11616.4086,11927.8831,10009.2337,11618.7385,13106.4596,3074.7322,5011.88595,5017.66319,5562.99929,5011.93174,5563.16314,126.480685,8102.45683,8102.89072
7293.68,1423.73,39659.3,22.561,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3570.81,4712.44,-2278.77,15.3044,1,91.6236369656151,20.409026367297567,0.00032889118598931736,0.00032917888299799727,4.134056364240939e-07,3.058849359308435e-09,0.999720961021566,9.274460940886249e-12,4669.46236,4669.32219,4670.45718,3965.45464,4670.31703,3965.12069,9033.98293,8615.03746,9033.61702,8662.41905,9033.94659,8614.98676,9033.58068,8662.39251,4623.27121,3855.60733,4624.58024,8134.69371,8504.16669,6796.97071,8140.28064,9472.00145,2154.97426,3932.23387,4765.36626,4769.39405,3932.39736,4769.6218,126.705708,6439.0335,6439.61797
1081.07,9625.72,-3982.25,21.0553,1,2.5835084201516714,23.768605615530404,0.00032896384977888825,0.00032903734963897355,2.4495990985237523e-05,3.0596369980078346e-09,0.9997928219734472,5.115728044874755e-12,6174.62939,6174.32527,6175.46296,3689.26499,6175.15886,3688.23169,16136.7227,15164.1715,16136.5158,15276.9586,16136.6331,15164.0195,16136.4261,15276.9169,6067.14882,3318.9001,6068.38727,14709.4898,14839.7398,12478.9322,14710.7777,18318.2271,4494.53481,8051.92388,9051.82005,9055.06151,8052.08785,9055.32801,128.870086,10222.9086,10223.2679
3621.35,1702.33,-11292.0,14.9735,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1935.61,7769.74,-3571.99,48.9365,1,0.23467989425603805,25.596087215528563,0.0003288578289969916,0.0003286597996620472,2.0333861064617037e-07,3.150895412491012e-09,0.99616288605176,1.7036156354438715e-11,5300.537,5299.28368,5301.45639,3446.52871,5300.20321,3442.60577,13341.8018,12569.1903,13341.5499,12658.318,13341.4646,12568.4982,13341.2127,12658.2822,4858.35744,1697.38739,4861.72874,11276.1542,11652.4864,10329.0966,11654.7028,14985.6557,3612.43422,6502.32268,7344.87479,7348.49471,6502.48667,7348.76878,127.366229,5543.11013,5543.72016
3165.46,6163.28,9906.99,48.3334,1,0.2893482093961417,25.08845001781246,0.00032876237451564183,0.00032939750172149767,3.7991636662720024e-07,3.0772375868450565e-09,0.9931864944984728,2.7744180486796212e-11,5039.11388,5036.95064,5040.07008,3887.38997,5037.9071,3881.7645,11084.5691,10501.4043,11084.2654,10568.4362,11084.3803,10501.022,11084.0766,10568.4148,4307.40545,1202.41929,4309.7877,9678.18496,9934.03352,8926.5678,9933.77571,12076.9445,2827.70168,4850.63118,4861.86088,5130.16529,4850.76122,5130.33084,125.180253,4096.45651,4097.26143
7774.82,5688.26,-967.064,34.7582,1,323.2412917619496,19.315589387283,0.000328925904108732,0.00032867873655264684,3.4558186589279463e-07,3.060170396182208e-09,0.9989753223400193,1.2730660218656003e-11,8553.88501,8552.6297,8554.59187,8041.24622,8553.33661,8038.55936,12510.8605,12094.8295,12510.5978,12142.104,12510.6746,12094.479,12510.4118,12142.0663,8123.53036,7090.90937,8124.59425,10815.8153,11320.1837,9268.15687,10819.4016,11505.3785,2637.80497,4608.21413,4624.61428,4813.57935,4608.3333,4813.74034,127.126357,7696.44561,7696.89634
7239.89,7265.13,-23261.3,24.1088,1,251.73645377670908,19.8538795164745,0.0003289880039348483,0.0003284576398277584,5.181728515103771e-07,3.0643980424677836e-09,0.9998297166795586,4.185486046919e-12,8570.57612,8568.24107,8571.2676,7703.94048,8568.93263,7698.70382,14356.7459,13749.0309,14356.5207,13819.0905,14356.4228,13748.4544,14356.1976,13818.9813,7806.68305,5861.96471,7808.1813,10914.4255,12699.1303,6718.00521,10920.7584,14296.1435,3413.14758,6170.3141,12172.6687,12173.1521,6170.4767,12173.5063,131.310288,12959.727,12959.8193
