m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
1032.29,5775.61,-1085.08,25.5711,1,1.0052153833335,24.321537844770525,0.0003288782451291074,0.0003289295313811161,0.00018461712917646966,3.062883532989089e-09,0.9991251304798888,1.6703554243426343e-11,3831.97824,3831.76056,3833.11568,2364.03143,3832.89804,2363.31407,10078.6575,9507.21528,10078.3253,9572.11518,10078.5872,9507.08793,10078.255,9572.09117,3752.97377,2098.55387,3755.04535,9200.0719,9222.38124,7912.14538,9192.73084,11338.1059,2643.07457,4796.49149,5490.35056,5494.93986,4796.65551,5495.18342,127.06929,6050.52018,6051.09512
7072.52,6696.64,4045.43,47.6482,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4740.04,2516.35,-8392.68,13.8477,1,175.05337394362505,19.16407583927053,0.00032889424071576155,0.00032798792523272216,1.7423332250368734e-06,3.060492554602204e-09,0.9997685014214325,1.0667668521138995e-11,4997.50497,4997.24203,4998.45622,4824.7946,4998.19331,4824.24743,6585.54867,6430.90006,6585.05761,6447.46904,6585.49391,6430.82878,6585.00285,6447.42753,4916.57431,4654.75765,4918.16535,5303.04543,6285.7399,3582.17121,5312.6523,5430.33277,1140.96099,2125.26561,4449.28614,4450.33864,2125.42891,4450.91288,127.934697,6433.34887,6434.05163
1719.2,3023.75,2689.19,44.0599,1,5.091329634332661,22.791466558511416,0.00032854541958337306,0.0003286952671988682,4.1075650751358926e-07,3.2035798256729596e-09,0.9860192281775209,7.855469589327951e-11,2602.33966,2601.78432,2603.86774,2048.4687,2603.31265,2047.0456,5766.6497,5489.4185,5766.06731,5520.26483,5766.56447,5489.24823,5765.98207,5520.25348,2398.77946,1469.6447,2403.18222,5110.0441,5183.76483,4630.4481,5182.14353,6214.13198,1351.65467,2479.3493,2656.42206,2673.97566,2479.49954,2674.1009,123.530976,2604.86841,2606.16127
5846.03,3614.73,3447.17,18.1412,1,172.40862827707988,19.475487650860636,0.0003288912384272737,0.00032919007973198966,8.315312919202656e-07,3.0563859054723796e-09,0.9996028737205912,1.2694048544425523e-11,6270.66958,6270.4092,6271.507,5988.9227,6271.24664,5988.37546,8670.71892,8429.00693,8670.34073,8455.82048,8670.6783,8428.94749,8670.30011,8455.79588,6187.29873,5812.48503,6188.25611,7697.01552,8288.4156,6454.59689,7699.69858,7570.17149,1642.12535,2611.11938,2618.74522,3032.42098,2610.81232,3032.58139,124.921939,6440.04561,6440.66865
8281.97,4450.86,9207.71,39.631,1,169.39689254721517,19.923006688823175,0.0003288885169961952,0.0003290595987961711,5.401585328326552e-07,3.044970575984776e-09,0.9980238953578843,1.635643581667523e-11,8730.42362,8728.25,8731.12604,8432.77668,8728.9525,8428.26493,11315.809,11041.3067,11315.5162,11072.0456,11315.5888,11040.8886,11315.296,11072.0102,8014.62468,6863.14261,8015.48734,9531.98164,10073.3914,8254.70873,9533.62511,9235.62291,2038.29353,2791.66178,2794.24943,3741.19918,2791.04601,3741.36285,125.357682,6347.21241,6347.72058
9499.17,8077.18,-53365.5,21.1232,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1923.34,4756.75,-8194.38,5.60424,1,39.81635461956061,21.461532854150562,0.0003289210845112803,0.0003293139197533932,5.527646340891712e-07,3.0594772853044774e-09,0.999972833502692,4.8119717623634194e-12,3609.66588,3609.61993,3610.78864,2602.06451,3610.7427,2601.93631,8606.48693,8150.49275,8606.12663,8201.71398,8606.46176,8150.48066,8606.10146,8201.67243,3594.89759,2561.28961,3596.17027,7491.84947,8126.0594,5688.7181,7500.3912,9480.30665,2171.80011,3961.70117,6514.83241,6516.29171,3961.86486,6516.6513,126.09233,7559.37103,7560.20527
7270.61,8353.07,31511.4,38.6048,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8175.07,16.8004,-15119.6,23.9301,1,119641.03995041367,8.572780883949875,0.00032893553498629776,0.0003258110462283679,6.126546946621915e-07,3.064824076183589e-09,0.999456394385029,1.2397574854832461e-12,8149.82026,8148.4751,8150.56429,8165.01064,8149.2192,8162.32123,8089.81754,8114.97403,8089.38247,8111.44702,8089.63606,8114.67235,8089.2009,8111.38486,7753.4823,7352.06744,7754.67456,5596.39117,7344.66986,3105.9417,5601.43726,159.864443,19.2137043,44.4615307,4289.78536,4289.80518,44.5903041,4290.68807,126.780485,7779.81365,7780.19948
7090.76,7661.83,8316.62,38.3908,1,85.29104578482598,20.997810458441773,0.00032892395768565767,0.00032905888275704847,8.758989421671042e-07,3.0569006960090528e-09,0.9987462011407745,9.998980820051379e-12,8574.38298,8572.78875,8575.08831,7615.27387,8573.49415,7611.6611,14797.9539,14143.2006,14797.7278,14219.5592,14797.7651,14142.8353,14797.5391,14219.5261,8014.39634,6280.76366,8015.47701,13197.6171,13312.5979,11614.258,13200.3048,15005.1277,3568.30202,5416.30659,5419.19259,6429.956,5416.32735,6430.11997,126.747957,7656.00844,7656.44105
9630.29,2627.63,37052.1,49.1631,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1385.53,1339.86,3147.02,12.9275,1,15.866555827145472,21.003780706401642,0.0003283779306115775,0.0003327135693191233,6.653534402513388e-06,3.048740754484965e-09,0.9980484093523495,7.9729680337596e-11,1635.2647,1635.20015,1637.4946,1470.55621,1637.43013,1470.41204,2937.93042,2831.18743,2936.81401,2842.54873,2937.92244,2831.17796,2936.80602,2842.5414,1615.00064,1424.70943,1617.63223,2666.07394,2809.23588,2269.26716,2672.82961,2941.87641,578.559947,1082.17724,1362.37882,1374.88142,1082.30595,1374.83877,118.685028,2074.29926,2075.97903
8064.14,9365.95,40024.4,11.3957,1,389.48689093476173,19.62970259972148,0.00032899772768721846,0.00032913633950172047,1.6742176467379837e-07,3.0591918891679324e-09,0.999973141752379,1.358253965258046e-12,9972.90848,9972.05001,9973.55831,8742.27555,9972.69987,8740.30867,17586.167,16769.3575,17585.9792,16868.0095,17586.0756,16769.2537,17585.8878,16867.9203,9701.34043,8108.1829,9702.05485,15058.7945,16559.9153,11189.1151,15059.3611,17994.1653,4376.27112,7846.93899,12060.4807,12061.3104,7847.10245,12061.6106,125.316928,15233.7698,15234.0824
4100.19,5585.35,-14111.2,37.0657,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4984.13,7311.3,137.302,30.1049,1,161.37549223117887,20.286552910582454,0.0003289305047739874,0.000328956927072701,7.195854433324261e-07,3.0613952978264447e-09,0.999293764537876,7.72102322461348e-12,6802.75555,6802.14936,6803.55024,5652.45091,6802.94409,5650.97434,13424.72,12754.933,13424.4713,12832.4431,13424.5969,12754.7026,13424.3481,12832.4104,6588.17162,5120.76597,6589.50649,12089.7891,12254.4949,10446.6958,12093.9894,14273.9083,3399.09941,6108.05614,6243.75059,6267.30415,6108.21536,6267.49624,127.565056,7957.45095,7957.88299
3339.11,7907.42,-10530.3,31.5209,1,1.2954781310459162,24.3352874314336,0.000328948142453647,0.00032865993016941027,6.676251022253451e-07,3.0701636829586236e-09,0.9993929767737635,9.003470223573594e-12,6026.85099,6025.31028,6027.69652,4422.64777,6026.15593,4418.41753,13832.9385,13065.272,13832.6975,13153.3651,13832.6921,13064.7982,13832.4511,13153.3096,5498.76886,2736.08744,5500.84409,11860.7982,12171.1956,9757.5079,11867.8483,15269.6412,3688.01074,6641.22538,9130.71909,9131.86125,6641.38899,9132.21305,129.597544,8927.64923,8928.02765
6291.09,351.089,16465.8,31.9572,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2857.87,180.918,16135.0,21.5738,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3115.34,4065.47,-7912.86,45.1565,1,0.029985935907906228,26.867006133108976,0.00032877017346492915,0.00032639677048869917,1.724486535931111e-05,3.329765752883461e-09,0.9941756112977311,3.3948005865261573e-11,4063.00996,4060.62572,4064.1011,3455.50856,4061.71729,3449.83767,7883.66174,7523.20268,7883.24072,7563.09947,7883.3248,7522.52544,7882.90377,7563.05967,3282.0376,658.442147,3286.53725,6243.46422,6401.94194,5181.49978,6264.38106,8226.64686,1860.67083,3412.22032,5447.98707,5449.07654,3412.38399,5449.59222,127.327978,4093.27952,4094.01412
9386.79,6818.37,54589.9,49.0817,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2376.91,1440.17,-7664.65,39.3947,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3532.33,8890.71,9324.98,33.8827,1,3.299296504586717,23.651196886558576,0.00032892786445065187,0.00032913509564911177,1.2046600532442816e-07,3.0578606383447268e-09,0.9990849854129281,9.222452918470244e-12,6637.31124,6636.42282,6638.11815,4798.81073,6637.22979,4796.34816,15353.9766,14485.2872,15353.7577,14586.8512,15353.8547,14485.0526,15353.6358,14586.8237,6323.87055,3872.25815,6325.22567,13951.5983,14119.4432,12448.8041,14119.6941,17038.3744,4139.47433,6701.73308,6705.9667,7419.77496,6701.87543,7419.93931,126.99031,7851.28349,7851.70044
568.851,266.774,3324.24,7.55458,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2800.81,1745.23,-14341.7,16.212,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1762.18,26.6479,-1344.12,49.6708,1,1.6070408165301828,19.344883505742576,0.0003264434616689511,0.0002844633097873199,2.358722303128299e-05,4.645332704762618e-09,0.37552664222140336,4.0967593600493414e-10,1754.38745,1753.59409,1756.54879,1760.57664,1755.75626,1758.99197,1742.75254,1747.7053,1740.76074,1746.36339,1742.66384,1747.53642,1740.67194,1746.35438,1513.60937,1232.91987,1516.16422,1130.5752,1271.28653,983.818901,1145.31472,121.872421,11.1398784,21.4645629,186.864614,193.815952,20.9404324,202.784704,115.476849,410.810807,420.075115
1979.4,8727.21,349.055,47.1824,1,0.8901836052710843,24.64043836479316,0.00032888449079500695,0.0003288871390970045,1.1468684850504189e-07,3.103191554260298e-09,0.997149095321406,1.1946609108497192e-11,5868.98405,5868.16017,5869.84882,3760.37622,5869.02501,3757.75223,14830.4241,13958.0363,14830.1972,14059.4887,14830.1466,13957.4686,14829.9197,14059.4567,5541.36176,2589.22074,5543.94775,12809.3902,13246.0867,11810.2592,13247.8487,16713.312,4066.92407,7276.98535,7407.89375,7431.69941,7277.14873,7431.91403,127.456598,6220.06113,6220.60601
3230.2,4848.83,1742.03,7.5265,1,79.21591375389889,20.578187942414722,0.0003288838041608322,0.0003296786944128551,4.77419197486853e-07,3.0590235187446906e-09,0.9999282537198553,4.531555665992045e-12,4475.99191,4475.96731,4476.99684,3685.7494,4476.97225,3685.68902,9111.86297,8670.60961,9111.50913,8720.81021,9111.84911,8670.60076,9111.49527,8720.78962,4467.99805,3666.34851,4469.06262,8388.58314,8650.4438,7152.05115,8392.8743,9705.19968,2211.78984,4022.51837,4354.56323,4366.08724,4022.67415,4366.10294,124.358699,6260.88176,6261.49131
8733.9,3854.2,-29952.0,14.881,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3689.78,3428.42,-2250.28,44.7179,1,43.507674335403436,20.841178273511645,0.0003287094260337889,0.0003273593543332888,1.1654199377995615e-06,3.217603822984868e-09,0.9921207075129057,4.1607451040312836e-11,4291.17503,4290.00736,4292.23837,3896.29736,4291.0709,3893.70174,7189.12314,6913.49017,7188.66477,6944.34446,7188.93596,6913.11644,7188.47758,6944.32098,3876.66186,2898.48293,3879.52877,6062.97832,6176.44319,5298.68582,6077.24903,7090.04864,1557.18764,2865.85563,3514.82521,3519.51638,2866.01904,3519.80106,125.6708,3541.88303,3542.85442
7277.93,4919.6,-12393.9,13.0842,1,354.00632607768944,19.106954350089058,0.00032896644874398737,0.0003288163178209765,3.8322367919805564e-07,3.0596168771654696e-09,0.9999217854459929,3.669974751885639e-12,7906.39753,7906.05953,7907.12509,7490.62918,7906.78711,7489.91157,11238.5236,10892.0182,11238.2366,10930.8339,11238.4493,10891.9255,11238.1623,10930.7721,7800.78235,7265.36032,7801.80815,9334.0667,10702.3024,6730.73755,9339.34143,10069.4187,2281.03872,4170.87139,7271.2702,7272.15755,4171.03468,7272.58774,129.345181,10408.3555,10408.8367
4434.87,2622.23,-6981.15,35.9505,1,128.08196775549916,19.50568931258758,0.0003288089487944611,0.0003255021465689362,9.66061113086655e-07,3.146092778020046e-09,0.996912882571479,3.16487690611001e-11,4735.40284,4733.96201,4736.39675,4535.05156,4734.95611,4532.02611,6515.35105,6343.11975,6514.84884,6361.62435,6515.14407,6342.72729,6514.64184,6361.58834,4266.69965,3481.92008,4269.20127,5065.85106,5609.50255,3950.32488,5078.21855,5610.4767,1190.41055,2213.26483,3997.4594,3998.64453,2213.42836,3999.23085,127.330667,4541.7526,4542.53662
6191.81,4457.63,-26302.9,25.6729,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6129.08,2712.75,-3376.76,34.6652,1,239.76442504568485,18.8662603417688,0.00032885190832435276,0.0003274116588003796,1.1359472255721764e-06,3.0706406918696346e-09,0.9978654280721854,2.520101063281871e-11,6354.94611,6353.82271,6355.77924,6204.33332,6354.65592,6202.02327,7811.29109,7664.6311,7810.86713,7680.14518,7811.12986,7664.33204,7810.70589,7680.11348,5987.51796,5422.33968,5988.78654,6383.52493,7008.97616,5290.90677,6389.14774,5883.4066,1233.2671,2289.66903,2769.17492,2775.71923,2289.83074,2775.95787,125.73546,5343.00442,5343.6703
3167.72,3834.55,1867.04,45.4748,1,9.887591289244476,21.84656023086774,0.0003286867269252726,0.00032859955947232443,1.8713001490876853e-07,3.159481763462566e-09,0.9911006048627223,4.123568319209954e-11,4007.94402,4007.05695,4009.05807,3464.45888,4008.17116,3462.38692,7547.47207,7214.20099,7547.02967,7251.78002,7547.33251,7213.92188,7546.8901,7251.76266,3676.36766,2629.01392,3679.15919,6601.18107,6649.69546,5920.01203,6644.93208,7813.09217,1738.57722,3164.48274,3276.54974,3304.56248,3164.62464,3304.70218,124.834778,3392.77817,3393.77731
1943.11,7731.36,-595.777,41.6881,1,1.069044323121052,24.45897037519766,0.0003288897427252966,0.0003288440112151173,7.305363338312659e-08,3.086540425084645e-09,0.9978901045952029,1.4119960377005764e-11,5278.56258,5277.89125,5279.48488,3438.04868,5278.81363,3435.95055,13279.3862,12511.5588,13279.1332,12600.2476,13279.1776,12511.139,13278.9246,12600.2174,5021.38844,2562.08378,5023.89498,11656.1144,11904.9252,10498.8532,11906.3326,14918.2144,3585.91599,6450.7139,6837.11858,6845.12064,6450.87817,6845.35415,127.480805,6369.19666,6369.72918
6992.47,8529.01,13150.9,13.5684,1,296.9171471931617,19.824438113727492,0.0003289667874039957,0.0003292332128621516,2.0964362719270427e-07,3.058756953195484e-09,0.9999186486893259,2.9258456262099116e-12,8813.08264,8812.82817,8813.77402,7645.77691,8813.51955,7645.18711,15968.9407,15215.078,15968.7335,15303.6637,15968.902,15215.0311,15968.6949,15303.6287,8730.67421,7454.64911,8731.4178,14679.7395,15105.7056,12570.2392,14680.9826,16550.9481,3979.33916,6292.49721,6296.27635,7146.75153,6292.53828,7146.91536,126.493062,10550.8048,10551.1437
8378.17,5448.33,11263.0,10.6506,1,358.5697458336719,19.16564055682759,0.00032895767905588693,0.00032927804659885044,3.7406071177790806e-07,3.058928276128973e-09,0.9999406945602788,3.351351036215975e-12,9040.63651,9040.46916,9041.31981,8603.01542,9041.15248,8602.66275,12568.0158,12193.3957,12567.7578,12236.2195,12567.9832,12193.3649,12567.7251,12236.1828,8988.16683,8492.21723,8988.87445,11222.1556,12121.3811,9306.81066,11223.2922,11087.5722,2511.38954,4034.26101,4040.48733,4577.51192,4034.10824,4577.67408,125.048076,9746.67794,9747.20155
2186.49,5288.22,8470.71,1.69642,1,51.06757519585327,21.253327710581836,0.0003289653603108524,0.0003293116829747321,5.657320900357685e-07,3.0596550694673485e-09,0.9999987219568609,6.424665284364447e-13,4030.4022,4030.39912,4031.08009,2917.87005,4031.07701,2917.86154,9495.63337,8988.17934,9495.47869,9047.27667,9495.62182,8988.17884,9495.46714,9047.25263,4029.46951,2915.30868,4030.15044,8663.66698,8988.04025,7211.62224,8669.50765,10469.2183,2407.6915,4378.72257,7866.10931,7867.90389,4378.88672,7868.03497,102.656431,10464.2548,10466.8415
3258.86,8473.67,-5888.68,45.8923,1,0.6154846244195582,24.946734043797388,0.00032890110809272394,0.0003286622592465392,1.3802570376526264e-07,3.1128164232879455e-09,0.9977024963869368,1.2020725548927755e-11,6281.10116,6279.34645,6281.93041,4500.74936,6280.17583,4495.7953,14675.5022,13845.557,14675.2737,13941.6041,14675.1304,13844.8,14674.9018,13941.5598,5669.84704,2383.76616,5672.52203,12435.3855,12703.0263,11114.1356,12704.0743,16288.4684,3960.5723,7113.48086,8310.55146,8313.08221,7113.64467,8313.37826,128.258311,6715.73346,6716.23658
4461.83,9389.86,-22996.7,3.74353,1,177.42101668865416,20.49189812855884,0.000329004689516612,0.0003290748974741484,3.4819036470477884e-07,3.0596470746452336e-09,0.9999976653361751,8.159769641706671e-13,7431.4373,7431.37168,7432.12217,5625.10829,7432.05655,5624.93407,16385.4723,15477.5961,16385.3013,15583.4238,16385.413,15477.5813,16385.2419,15583.312,7410.55771,5570.53427,7411.30195,13596.9628,15449.3093,8876.14066,13602.14,17982.0104,4414.87373,7911.8033,14671.3504,14672.1071,7911.96635,14672.359,125.024649,17123.474,17124.9533
8917.36,210.733,-9753.77,38.6555,1,1899.9450413784589,14.422413706860375,0.00032887636074873923,0.00032608945889890477,5.711632246800613e-07,3.0544739205064283e-09,0.997588648541922,1.3774757049260542e-11,8892.92223,8890.40118,8893.62613,8909.69658,8891.10518,8904.6558,8844.3984,8868.37762,8844.00774,8864.47328,8844.08771,8867.80389,8843.69703,8864.42404,8132.21094,7310.09348,8133.01173,6284.75759,7439.94693,4917.8189,6287.81737,715.83985,103.230502,211.050236,1544.57123,1545.45802,211.20944,1546.82226,125.154105,5792.11614,5792.7922
7509.27,8873.68,32850.5,23.8254,1,286.1423304573112,19.914742737094144,0.00032897819975980864,0.00032913178492181236,2.0192602170908294e-07,3.0565289030283178e-09,0.9998091432753853,3.5864508258560653e-12,9348.16032,9345.4342,9348.83554,8166.46957,9346.10951,8160.20111,16657.0826,15879.8237,16656.8816,15972.229,16656.8955,15879.496,16656.6945,15972.161,8435.14995,5857.2003,8436.08231,14397.7156,15237.934,11574.5723,14398.5275,17106.2294,4134.95364,7426.97598,9890.85226,9892.1347,7427.13971,9892.43127,125.945168,11806.902,11807.165
6996.54,7482.0,-7272.72,17.6268,1,303.931439326066,19.668631223652902,0.00032897086950207124,0.0003289845170874799,1.943570044620644e-07,3.0594198027604557e-09,0.9998713589885313,3.645074760863638e-12,8435.88205,8435.46913,8436.58817,7505.83521,8436.17527,7504.89809,14519.3222,13881.7323,14519.0951,13955.27,14519.2359,13881.6008,14519.0088,13955.2187,8300.72345,7198.10077,8301.67496,12802.764,13602.8678,10439.4149,12806.4146,14698.6221,3497.9356,6312.07283,7807.22937,7809.41836,6312.23639,7809.70415,128.858561,10898.997,10899.3671
7639.05,125.12,-11899.4,27.3258,1,19738.01003591833,11.42381576460532,0.0003289099175258283,0.0003258224684617703,6.678123612696944e-07,3.0650808875987505e-09,0.9990961061216093,5.4500841145409786e-12,7617.20815,7615.83295,7617.9721,7631.3199,7616.59696,7628.57027,7569.62529,7591.02647,7569.16737,7587.71686,7569.44077,7590.70813,7568.98284,7587.66528,7208.97377,6791.25069,7210.10945,5368.69708,6800.81346,3478.43655,5373.23865,480.007964,65.0460365,135.588505,3265.02971,3265.15821,135.743313,3266.05323,125.548392,6742.07578,6742.65302
5244.01,9106.86,-19922.9,49.5223,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8497.38,2495.32,5543.21,36.3187,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7829.05,905.448,-38122.5,11.053,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1191.78,8346.66,4542.26,20.9703,1,2.4593167966489062,23.90908372490839,0.00032893365626949475,0.0003292189014066236,1.1281810048011407e-07,3.0582105052904637e-09,0.99967623620656,7.80994231617467e-12,5419.84936,5419.68855,5420.75491,3283.25845,5420.59411,3282.72141,14147.9647,13310.0138,14147.728,13407.1512,14147.9137,13309.9294,14147.677,13407.1256,5362.11116,3090.97929,5363.32592,13114.5731,13166.1967,11461.6794,13167.2176,16017.937,3866.607,6733.75266,6748.49312,6961.66166,6733.92936,6961.82829,127.290892,8157.51222,8157.93104
5469.62,9929.69,-2429.99,7.39124,1,239.34684453349055,20.222241598073445,0.000328981872930187,0.000329185926379495,1.3874774525060224e-07,3.0594847835173217e-09,0.9999823618392294,1.2067166845155712e-12,8311.18286,8311.13455,8311.88086,6558.59027,8311.83255,6558.4664,17450.6198,16505.5907,17450.4355,16616.0986,17450.5895,16505.571,17450.4051,16616.0533,8295.25889,6518.45672,8295.99553,15978.1815,16462.6574,13410.0058,15980.8703,18989.0714,4663.02693,8334.74032,9051.53638,9056.84505,8334.90366,9057.01988,127.226329,12324.4871,12324.8823
6913.1,4553.9,39688.4,43.1023,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4750.52,2615.69,18475.1,38.6777,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2939.11,8650.07,-12570.0,46.0244,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9818.38,3136.86,-23624.6,20.034,1,0.023288188798538317,28.786757562107354,0.0003293074665774857,0.0002182889669353667,5.501537949035882e-06,3.064545252250664e-09,0.9998572476504797,3.1677064250679213e-12,10005.5868,10003.9528,10006.2192,9859.67695,10004.5852,9856.35125,11225.0818,11097.8043,11224.7979,11108.281,11224.8016,11097.3546,11224.5178,11108.1605,9536.08932,8880.16837,9537.33695,7557.44612,10266.4236,1265.18102,7564.12804,6860.6954,1456.48162,2714.58569,9394.26927,9394.68564,2714.7458,9395.02829,122.719877,12269.57,12271.0452
9624.57,9419.76,-33825.5,25.3587,1,361.147539433197,19.749401193355553,0.0003290061705885903,0.0003285750775502536,7.415534957745536e-07,3.0638124305418003e-09,0.9998916154592004,2.5008787701220677e-12,11296.2591,11292.3833,11296.864,10206.5222,11292.9883,10197.8777,18478.7597,17695.0732,18478.5863,17786.6874,18478.2433,17694.1366,18478.0699,17786.5273,10024.1903,7074.56988,10025.4878,13379.9471,16031.0968,6905.74822,13385.323,18261.7258,4475.84407,8037.1671,16716.238,16716.5784,8037.32919,16716.9198,129.584152,17165.9153,17164.6443
7843.46,7405.12,-34423.3,25.9107,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4114.91,8085.01,-18107.8,22.2265,1,2.744547039287379,23.73335848528627,0.0003289794366706826,0.000328696074564868,2.3403448528228588e-07,3.0624639398077843e-09,0.999827603308775,5.448392798446467e-12,6574.84943,6573.27899,6575.64661,5068.88276,6574.07629,5064.78153,14315.8965,13542.963,14315.6662,13631.7589,14315.6803,13542.5841,14315.45,13631.6743,6049.61935,3541.78183,6051.26635,11762.4358,12834.2355,8516.84137,11768.4248,15612.3426,3784.0588,6813.07389,11398.792,11399.3858,6813.23708,11399.7843,131.231558,11813.7671,11814.0767
1580.28,1380.26,-2778.89,17.1544,1,21.045598461284772,20.76774588634546,0.00032855787406915694,0.00032467204844190383,3.4582038099282447e-06,3.0778360745734405e-09,0.9978531936364903,7.843014437663547e-11,1815.97995,1815.8395,1818.00508,1660.07364,1817.86475,1659.76389,3101.13576,2994.62205,3100.08715,3005.68707,3101.10941,2994.58174,3100.06079,3005.67198,1771.50347,1558.87669,1775.47565,2622.74617,2912.93107,2005.60373,2643.76523,3040.41242,604.164796,1138.64345,2090.15547,2092.55961,1138.80573,2093.40705,124.171417,2610.36508,2611.79764
