m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
6104.65,8676.96,8071.19,8.30246,1,247.45402808917987,20.044745787325777,0.00032896644199763384,0.00032927366692415294,1.974447716545635e-07,3.059315566110098e-09,0.9999693654217514,1.8673779964099434e-12,8196.52772,8196.464,8197.23641,6871.24339,8197.17269,6871.09024,15828.1587,15035.1769,15827.9536,15128.0889,15828.1356,15035.1606,15827.9305,15128.0562,8175.91429,6822.16179,8176.64773,14640.6427,14997.3576,12549.4448,14642.3974,16778.3815,4049.3216,6633.44897,6639.03688,7266.78108,6633.48343,7266.94456,125.973439,10528.3639,10528.7238
7493.06,6567.45,-14180.0,23.7399,1,328.8851490134498,19.47373097302824,0.0003289723183362191,0.0003286466463436144,2.3166388892957858e-07,3.062210414108994e-09,0.9997690687064597,4.940834604616474e-12,8557.99233,8556.75378,8558.69277,7861.98451,8557.45427,7859.2675,13523.0601,13002.8738,13522.819,13062.2243,13522.8642,13002.5309,13522.6232,13062.1542,8155.10444,6952.27885,8156.37418,11166.8055,12328.9925,8468.48763,11171.9506,13074.568,3071.35476,5567.70765,8889.23624,8890.00225,5567.87091,8890.4242,130.179706,10956.7265,10957.0878
9055.31,9042.86,-14089.8,48.5328,1,118.0683938703151,20.60052811132321,0.00032892819987075626,0.0003285022223506574,5.2286596741681995e-05,3.122699778796643e-09,0.9980705103856703,6.533659466362153e-12,10687.558,10682.7045,10688.1902,9631.30901,10683.3369,9620.43148,17670.0603,16911.8207,17669.8735,16999.8368,17669.345,16910.3757,17669.1582,16999.7602,9037.5501,5243.93147,9039.15601,14167.601,14316.4574,12127.3205,14175.6528,17580.0886,4282.71329,7691.21085,10104.4408,10105.6393,7691.37416,10105.9794,129.585023,7786.2137,7786.64606
108.911,8718.0,164.279,2.27508,1,4.0044017190447585,24.43504712881356,0.00032898373173390966,0.00032922699829439274,1.83015605116206e-07,3.0596508939300942e-09,0.9999984260826797,6.860181642124689e-13,5525.19417,5525.19179,5525.89431,3194.59959,5525.89193,3194.5912,14697.7278,13816.6068,14697.5804,13918.966,14697.7098,13816.6053,14697.5624,13918.9288,5524.33448,3191.74307,5525.04464,13519.0996,13814.7895,11337.79,13523.1212,16700.5924,4044.25801,7267.4002,10000.2878,10002.4236,7267.5642,10002.5247,112.434124,12632.0615,12633.5002
3352.92,5921.89,-10266.9,5.97725,1,94.370054732844,20.59863026263245,0.00032895501914096537,0.00032919331861903364,3.583841100725912e-07,3.059522214750098e-09,0.9999805764303433,2.659671795979208e-12,5051.93169,5051.86973,5052.83652,3994.2607,5052.77457,3994.10246,10805.1776,10250.4759,10804.8886,10313.6035,10805.1452,10250.4589,10804.8562,10313.5514,5032.1413,3944.24088,5033.16139,9380.16104,10215.9954,7102.56124,9386.67242,11680.0977,2733.54459,4960.21426,7940.37974,7941.60741,4960.37783,7941.95869,127.144483,9520.59847,9521.34066
4825.23,2871.03,-9477.56,47.9467,1,65.621433925206,20.28389883139084,0.0003287202805625827,0.00032400450416562924,6.127092524841154e-07,3.6130128413999465e-09,0.9912645786572073,3.3841832626788245e-11,5157.55432,5154.25329,5158.49303,4936.50297,5155.19238,4929.56537,7093.70068,6903.09503,7093.24027,6923.49782,7093.26056,6902.22946,7092.80011,6923.45153,4087.00485,2134.04202,4090.07143,5038.30677,5483.46369,3942.31808,5056.62348,6092.85412,1313.11812,2435.97492,4783.68588,4784.53729,2436.1382,4785.11455,128.256905,3557.19693,3558.18541
4992.52,684.516,26283.9,44.671,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3121.3,5765.78,-2514.65,17.2047,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8020.8,3133.24,-29707.2,39.2549,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9689.25,6550.88,-55570.7,11.8308,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4069.95,2919.62,11507.1,19.6418,1,117.68428328354292,19.69541157584097,0.00032883834976557287,0.0003296740613589024,1.219805145365962e-06,3.0514335017074968e-09,0.9993099989895521,1.8524364559653003e-11,4470.54676,4469.93411,4471.58563,4204.11496,4470.97308,4202.80864,6659.71958,6450.20215,6659.22459,6473.94482,6659.66519,6450.11602,6659.1702,6473.91818,4276.25838,3778.62959,4277.6433,5736.40635,6271.1392,4588.4562,5738.15211,6124.81153,1306.94103,2417.82276,3490.87939,3493.86424,2417.98632,3494.13253,122.290426,5202.73525,5203.44955
8034.75,8178.3,-30158.7,24.9959,1,241.08524732683316,20.0846687025061,0.00032899911839365703,0.0003283974961862677,1.355834549733282e-06,3.0653489660868825e-09,0.9998634958153463,3.368520978323494e-12,9547.25736,9543.76589,9547.90808,8560.53771,9544.41671,8552.68917,16006.9497,15318.2868,16006.7499,15398.3257,16006.4909,15317.4573,16006.2911,15398.181,8401.99902,5680.69538,8403.49143,11460.1748,13856.9229,5471.60106,11466.5493,15967.4258,3861.69755,6961.48152,14913.2232,14913.5968,6961.64357,14913.9337,127.287794,15096.3133,15094.6546
4165.46,3384.16,12840.9,43.5149,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8234.7,6968.28,16566.8,13.3666,1,387.24463845284276,19.354454148418377,0.000328966976872532,0.00032922869010981444,2.6973193435397697e-07,3.0586520365765306e-09,0.9999212200469264,3.672860890891235e-12,9319.22405,9318.87815,9319.89881,8609.26634,9319.55292,8608.515,14426.7699,13884.5571,14426.5433,13947.9457,14426.7242,13884.5021,14426.4976,13947.9052,9209.44567,8369.65463,9210.16676,12978.0815,13759.3155,10841.9658,12978.9712,13822.3672,3233.5883,5612.43157,5626.87493,5856.89438,5612.5161,5857.05523,125.684488,10568.1888,10568.5322
7277.37,7361.92,-5092.3,12.9586,1,326.5605832495184,19.587178399419106,0.00032897124593393983,0.00032909074135312834,2.0976906092305197e-07,3.0592258767937613e-09,0.9999312784722356,2.690016586587277e-12,8626.68045,8626.48242,8627.37743,7752.07751,8627.1794,7751.63275,14484.6546,13868.6939,14484.4294,13939.7945,14484.6025,13868.6303,14484.3773,13939.7475,8562.52971,7608.49904,8563.3493,12918.2935,13729.6798,10604.3123,12921.5054,14504.1651,3437.83385,6204.80595,7207.75717,7211.21764,6204.96944,7211.44845,128.209625,10970.2186,10970.6044
5642.96,5044.77,20266.6,45.0462,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.092,9796.35,1509.3,16.0246,1,3.5623047823190546,23.912259393873107,0.00032896080667740136,0.0003291407153711212,0.00030117499682868364,3.058937602444632e-09,0.9998738009415805,3.4162892406535778e-12,6190.12888,6190.03045,6190.96118,3598.40643,6190.86276,3598.0615,16362.6555,15369.8139,16362.4517,15485.354,16362.6097,15369.7481,16362.4059,15485.3209,6154.57177,3476.51787,6155.58439,15193.2212,15222.3017,13081.7288,15197.062,18619.0737,4567.98504,8148.08529,8253.88277,8285.43645,8148.24584,8285.62688,128.069047,9978.10303,9978.46481
2168.85,1925.47,12914.2,46.3521,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7772.33,4867.42,28084.4,38.9934,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2820.4,8956.43,-11577.0,21.027,1,2.60410777334349,23.809052301682726,0.0003289729779907168,0.00032891400662564353,1.1622592667693865e-07,3.0606549555425263e-09,0.99982541959911,5.242666321108173e-12,6330.66942,6329.88904,6331.48837,4329.07845,6330.70804,4326.78077,15330.6821,14444.1047,15330.4653,14546.3827,15330.5452,14443.8707,15330.3284,14546.3222,6066.58057,3501.75152,6067.98298,13434.0031,13979.8127,10823.7588,13438.8371,17145.8196,4189.03284,7518.21085,10286.5713,10287.6481,7518.37446,10287.9874,130.043837,11108.9692,11109.3259
2198.79,8643.14,-8291.95,24.9956,1,1.8991723510063407,24.015358352561915,0.0003289589596142426,0.00032889464701926953,3.965410450342602e-07,3.061938665651409e-09,0.9996806733879047,7.037279113500092e-12,5898.61512,5897.86235,5899.47104,3858.9835,5898.71834,3856.66004,14740.1513,13879.3091,14739.925,13978.5086,14740.0052,13879.0438,14739.7788,13978.4589,5639.38887,2995.33688,5640.99354,13065.7407,13349.9538,10851.8173,13071.0779,16568.7939,4030.82824,7242.10558,9222.163,9223.71683,7242.26934,9224.03774,129.382678,9767.75735,9768.13368
3421.43,4634.09,4250.82,18.211,1,82.30474146398642,20.501909024347803,0.0003288598651839824,0.000329457751236916,4.7293451686404e-07,3.0567154282213936e-09,0.9994831846424773,1.3551155006314175e-11,4523.54682,4523.37472,4524.56816,3817.82776,4524.39608,3817.41681,8851.74563,8438.08411,8851.36968,8485.20926,8851.71562,8438.03887,8851.33967,8485.19076,4466.29696,3680.99945,4467.57297,8133.74139,8332.25155,7024.32308,8137.41823,9313.42903,2110.08389,3762.5911,3798.5809,3889.29767,3762.64952,3889.42663,125.218012,5634.24086,5634.85452
5521.45,2389.48,-32484.9,31.9143,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9259.99,7614.37,54478.1,48.4731,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.27,1736.93,7926.0,29.0251,1,0.05831361028731423,25.860683274546265,0.00032850324246122515,0.00033041875210239476,4.513575314778586e-06,2.9925617122241226e-09,0.99362106710259,1.005502083035521e-10,1976.24891,1975.08392,1978.16721,1746.99182,1977.00313,1744.3439,3663.29502,3520.14569,3662.38015,3535.73525,3663.22714,3520.01996,3662.31223,3535.7183,1577.81054,476.925918,1581.97832,3075.12671,3295.0397,2474.84801,3080.16094,3706.03969,754.49749,1413.95645,2419.96723,2422.8127,1414.12024,2423.00326,118.994542,2455.53318,2456.8708
6388.87,9534.51,-12575.5,27.6001,1,258.5825545610584,20.11392264398859,0.00032897959065790716,0.00032884090019634444,8.875646552946952e-08,3.0623721561602985e-09,0.9997360344045235,4.2692314155477086e-12,8769.75831,8768.3258,8770.44826,7272.19844,8769.01581,7268.70441,17193.3108,16311.6613,17193.1176,16414.1447,17193.0712,16311.2175,17192.8779,16414.076,8284.5906,6030.77934,8285.8789,14802.9347,15440.6461,12052.9548,14807.3265,18314.5699,4494.99872,8055.67126,10677.9247,10679.0565,8055.83468,10679.394,130.116245,11883.5965,11883.9129
2364.21,7585.7,-8338.78,22.8455,1,1.8581945645645939,24.01489726652946,0.00032895002995906615,0.00032887480255783946,1.2900326623857116e-07,3.0616821397885343e-09,0.9996920853335723,7.941405746734487e-12,5367.07422,5366.42384,5367.98024,3654.02386,5367.32993,3652.09874,13130.2698,12382.8301,13130.0162,12468.4762,13130.1484,12382.6163,13129.8948,12468.4288,5145.36232,2956.06652,5147.01623,11587.3889,11956.1436,9513.38739,11593.0888,14666.0597,3523.23594,6350.49999,8457.55249,8458.99284,6350.66376,8459.32504,129.251488,9093.45217,9093.86607
3517.04,9618.84,15045.2,25.349,1,3.678105274152532,23.59180024406532,0.00032894962718026745,0.0003292049832354907,4.309354525150793e-07,3.056866226121763e-09,0.9996239914766993,5.8841926850543425e-12,7013.52908,7012.65777,7014.31065,4969.98904,7013.43939,4967.53244,16450.9781,15504.5755,16450.7739,15615.7917,16450.8976,15504.4327,16450.6933,15615.7617,6718.40612,4084.8323,6719.46502,15178.72,15246.2112,13313.1985,15246.489,18330.8499,4484.44325,7311.11692,7315.46744,8021.09891,7311.26897,8021.26326,126.858762,9127.48682,9127.8395
6901.53,4789.68,-11138.9,48.8009,1,123.49990752191322,20.160644909814106,0.0003288298208341561,0.00032742678185860034,1.470230367063135e-07,3.264862603121734e-09,0.9952088059326676,1.60634098247358e-11,7533.98756,7530.00695,7534.74057,7116.58517,7530.76017,7108.09979,10850.308,10506.3233,10850.0061,10544.6663,10849.7599,10505.2375,10849.458,10544.6093,6213.40775,3778.41443,6215.46757,8218.78259,8604.25659,6859.06235,8230.62118,9790.34815,2226.48536,4071.8793,6444.75655,6445.81165,4072.04267,6446.21757,128.669241,4943.08498,4943.78047
7601.7,6847.11,-5855.63,2.07829,1,345.3537353167171,19.467429597669202,0.0003289992863087788,0.0003291336597703567,2.861660181605284e-07,3.05966009805285e-09,0.9999991441718313,3.5446462552668295e-13,8739.86702,8739.86034,8740.419,7992.4416,8740.41232,7992.42688,13959.1341,13410.4499,13958.9958,13474.6911,13959.1056,13410.4478,13958.9673,13474.6331,8737.75631,7987.8397,8738.3225,12199.5901,13406.7223,9486.36712,12203.8533,13613.3311,3191.19789,5774.86031,10811.7561,10812.9209,5775.02398,10813.1421,111.026095,15639.8644,15642.4874
9398.43,218.765,-54264.2,46.793,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3242.46,2258.08,-8502.89,29.7147,1,54.96002580140942,20.251662422901326,0.00032881066257049133,0.0003229392437517745,3.366370059944101e-06,3.1529136171564815e-09,0.9978367790680629,3.631040730053528e-11,3550.67804,3549.39373,3551.87109,3344.58991,3550.58709,3341.84652,5295.45448,5134.23796,5294.84596,5151.584,5295.27767,5133.91091,5294.66912,5151.54311,3135.87429,2373.76245,3139.49627,3871.88382,4556.24099,2438.54618,3890.03561,4838.35271,1017.75278,1898.84822,4322.83998,4323.94422,1899.01119,4324.3645,128.286361,4471.74591,4472.73939
8390.71,9066.51,-2968.37,46.1429,1,75.61846130112212,20.873029350463565,0.0003289274966130489,0.00032879311470514644,8.725167125928537e-07,3.0824534009776085e-09,0.9982319409257404,7.148416631503115e-12,10138.863,10136.3538,10139.5122,9011.21752,10137.003,9005.5127,17364.6544,16586.4839,17364.4627,16677.4943,17364.2398,16585.653,17364.048,16677.4447,9218.29867,6752.89046,9219.58906,14869.6155,14910.3931,13144.8578,14909.5051,17593.0531,4272.83347,7577.7812,7612.31706,7704.37282,7577.91185,7704.49525,128.202633,7788.93887,7789.37611
2079.67,6976.59,9889.95,39.4705,1,0.6080200201736577,24.59572218412314,0.00032885717006897306,0.00032923316335534125,2.2948303501982577e-07,3.059342724744941e-09,0.9975383941998738,1.9342622968116456e-11,4896.22054,4894.92886,4897.19229,3297.13277,4895.90077,3293.29496,12104.3456,11418.2831,12104.0673,11497.4813,12104.2198,11418.0342,12103.9415,11497.4601,4452.62595,1621.71015,4454.67242,10864.643,11085.739,9854.89773,11085.8924,13531.4179,3209.70599,5470.17019,5479.65576,5799.08505,5470.31679,5799.25043,125.841303,5561.92712,5562.50192
489.71,8336.07,2900.3,20.6399,1,2.2814227124971738,23.951453175081298,0.00032893522087792156,0.00032919152999284193,2.375233266365401e-07,3.058585712924048e-09,0.999692515697671,6.562015587279321e-12,5303.67517,5303.54013,5304.59198,3095.66788,5304.45697,3095.19756,14090.5855,13250.6677,14090.3479,13347.8547,14090.5327,13250.5806,14090.2951,13347.8279,5254.21728,2925.08557,5255.46499,13051.2046,13086.4498,11356.499,13087.3952,15993.901,3861.55183,6880.65,6930.86176,6994.94407,6880.80422,6995.11747,127.493403,8237.96346,8238.38347
3718.77,5835.11,-3688.18,18.3168,1,105.1958882002976,20.481339751233264,0.00032892113515597775,0.0003290394245084092,2.4613840350423076e-07,3.0595056781238908e-09,0.9997087790173914,7.963231139435592e-12,5257.92128,5257.67567,5258.84226,4288.59017,5258.59667,4287.98044,10781.8296,10244.4269,10781.5217,10305.7187,10781.7717,10244.3361,10781.4638,10305.6859,5175.72341,4084.03295,5177.04972,9677.27645,10050.6755,8077.80727,9682.47795,11538.3363,2689.68731,4880.63208,5962.60735,5965.60795,4880.79586,5965.8759,127.69301,7526.49065,7526.9865
9378.09,7606.58,-27096.5,16.2015,1,434.1416053615926,19.341896616456125,0.0003290024532744479,0.0003287307809578928,5.087078891544303e-07,3.060324712194837e-09,0.9999502726665652,2.0536693723429e-12,10522.7147,10521.5025,10523.341,9768.28645,10522.1288,9765.65805,15945.4248,15359.7536,15945.2245,15427.6031,15945.2191,15359.449,15945.0188,15427.4768,10141.7088,8925.66671,10142.7542,12225.3276,14783.707,6755.18831,12230.3034,15042.1899,3588.75064,6485.09674,13548.5497,13548.9861,6485.25912,13549.3304,131.161507,16173.4272,16173.2227
2298.21,2590.69,5425.04,39.2386,1,16.41094043559976,21.590335754762872,0.00032855586774950703,0.00032944265014873096,6.831484479979728e-07,3.070067262531177e-09,0.9894407816785207,7.581278994420449e-11,2839.22378,2838.27588,2840.66036,2486.62232,2839.71282,2484.44696,5285.57911,5066.75898,5284.94702,5091.02923,5285.50453,5066.61385,5284.87243,5091.01687,2519.05041,1659.61933,2522.09865,4687.73066,4759.03759,4136.71967,4697.08349,5411.3555,1150.28096,2120.0217,2325.49751,2340.83916,2120.17114,2340.94626,122.259984,2659.00144,2660.25041
7945.29,5908.44,41333.5,2.96562,1,0.07203442350633446,27.91314858283302,0.00032900460077237275,0.00032911807624801435,4.174447758861302e-07,3.059645208652217e-09,0.9999984918602731,3.6907740156136413e-13,8769.50604,8769.42198,8770.12619,8207.58537,8770.04213,8207.40525,12863.9147,12429.4061,12863.7125,12483.537,12863.8421,12429.3939,12863.6399,12483.3991,8745.16027,8155.37889,8745.7813,9552.31374,12406.5134,1655.69413,9553.20463,11768.1542,2695.65569,4901.77019,13647.7567,13648.4006,4901.93262,13648.6596,107.50953,17136.518,17138.882
3593.97,6185.31,-4686.32,12.0617,1,105.66426511807794,20.54721872605489,0.0003289357264531365,0.0003291854645873561,2.6555082314328146e-07,3.0591734026305768e-09,0.999895169913042,4.860559184516524e-12,5331.99094,5331.86989,5332.89763,4248.39576,5332.7766,4248.08832,11272.9314,10695.101,11272.6393,10761.1025,11272.8941,10695.0572,11272.6021,10761.0667,5292.16128,4147.94094,5293.27076,10145.5092,10601.1193,8365.83788,10150.4498,12172.7239,2855.73126,5173.95771,6530.01427,6532.54713,5174.12145,6532.80541,127.732965,8264.57226,8265.07332
9681.84,6914.97,5482.2,24.7391,1,407.0330830496828,19.427783746045087,0.0003289652945094791,0.0003290514677277448,4.6665283927618927e-07,3.0573635454879773e-09,0.9997154155957638,5.609668620258894e-12,10597.9661,10597.1918,10598.6038,9996.1117,10597.8296,9994.46267,15208.6831,14708.8262,15208.467,14766.245,15208.5757,14708.6432,15208.3596,14766.2042,10342.7634,9445.15444,10343.5052,13518.3836,14282.1305,11495.8239,13520.3098,13837.3535,3221.64626,4446.28431,4448.13256,5833.66263,4446.00992,5833.82639,127.134694,10357.7937,10358.125
9166.58,6188.6,-38609.3,43.7241,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6917.09,4515.65,1650.92,4.91452,1,267.13321184842624,19.278452807069563,0.0003289426596249347,0.0003293746916357459,5.645424549000529e-07,3.05948507185225e-09,0.9999841423981408,1.7632793864860743e-12,7473.3568,7473.33482,7474.08157,7105.17651,7474.05959,7105.13006,10488.7077,10177.4996,10488.4203,10212.509,10488.6897,10177.494,10488.4023,10212.4775,7466.48379,7090.67303,7467.22528,9352.02533,10164.6193,7685.67598,9354.87299,9310.73932,2071.27758,3781.64139,4155.03947,4166.64882,3781.79278,4166.53335,121.899038,8701.62078,8702.34993
4016.72,3336.96,6212.32,42.9414,1,32.16781505700877,21.111050393007087,0.00032869450300285403,0.0003291253586539057,9.867825955459213e-07,3.055215457334763e-09,0.9923969630220673,4.78965560026838e-11,4542.56451,4541.12736,4543.59262,4195.61789,4542.15569,4192.49335,7213.41272,6957.59482,7212.95498,6986.30379,7213.28191,6957.33918,7212.82416,6986.2855,4052.49114,3031.30957,4054.33242,6261.35866,6390.15666,5531.36913,6267.06057,6923.55725,1503.13362,2662.03153,2690.19949,2800.1998,2662.04264,2800.31947,123.648259,3461.81891,3462.78638
4520.36,6415.89,20914.9,7.1623,1,144.98582496050767,20.276052278293584,0.00032894988621881685,0.00032938846455284607,3.641791716151461e-07,3.0592676247270887e-09,0.9999699732372953,2.1290252115055237e-12,6080.47398,6080.31793,6081.30501,5086.54269,6081.14897,5086.16798,11911.1449,11329.8854,11910.8738,11398.313,11911.1175,11329.8678,11910.8464,11398.2727,6031.74277,4969.17231,6032.59828,10710.087,11292.1711,8728.49881,10710.9451,12583.3635,2949.42718,5336.58898,6870.18389,6872.75707,5336.75269,6872.93135,122.81971,9181.30671,9181.80236
9791.92,8162.33,-12289.0,43.6882,1,403.5596989130248,19.470309518511407,0.00032894736412317747,0.0003285898027547783,6.644854417508433e-08,3.0875009982188753e-09,0.9987872507633676,6.321955799567871e-12,11044.936,11041.1886,11045.56,10227.1286,11041.8128,10218.9695,16887.0012,16251.0174,16886.8068,16324.4016,16886.4505,16249.9294,16886.2561,16324.3308,9764.20104,7161.22609,9765.50916,13701.5421,14167.8064,11596.6637,13707.4369,16065.2804,3854.9144,6945.09877,8944.84522,8946.32842,6945.26214,8946.66046,129.359426,8863.67327,8864.06011
3974.23,8997.73,-11144.3,41.5647,1,0.34316451169234724,25.297983392564866,0.0003289381001029939,0.0003285302493472783,6.281489794868246e-05,3.0923037669851746e-09,0.9987757497234124,9.065995497884084e-12,6942.18375,6939.53543,6942.96478,5162.4438,6940.31662,5155.25928,15640.9756,14766.8155,15640.7619,14867.7045,15640.5441,14765.9474,15640.3304,14867.6441,6044.50765,1850.96065,6046.89854,13183.4588,13228.2702,11195.4658,13215.0259,17241.2905,4223.76323,7576.67033,9924.56586,9925.7933,7576.83389,9926.1335,129.233626,8299.85993,8300.19772
9065.97,1350.49,53660.0,9.66503,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
941.722,4701.11,-693.104,42.4474,1,0.2533115142582049,25.32004377876263,0.0003287563266991873,0.00032841940144548735,2.2548810034648685e-07,3.1532973280533956e-09,0.9945033010710231,4.1765064131269035e-11,3161.7462,3161.31714,3163.0568,1973.41339,3162.62788,1972.01127,8339.53631,7878.24825,8339.13334,7930.25189,8339.3938,7877.96131,8338.99082,7930.23217,2998.67602,1374.99748,3003.10783,7303.59507,7446.36803,6576.62425,7448.03513,9346.55444,2136.78156,3897.25601,4491.30362,4496.47904,3897.4199,4496.72831,125.979923,4002.06927,4002.91555
