m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
9648.26,5017.16,12166.7,43.4345,1,171.4089359847671,20.31050844163577,0.000328890670896155,0.0003291607249685619,4.232754023609681e-07,3.0407766308636357e-09,0.9976789301739372,1.3569072465558114e-11,10134.2481,10130.9881,10134.9018,9811.9345,10131.6419,9805.18521,12923.6123,12620.6572,12923.3555,12654.7832,12923.2965,12620.0502,12923.0397,12654.7406,9060.62129,7416.20623,9061.42547,10689.0588,11237.5785,9325.53528,10690.4442,10339.7817,2308.29078,3185.57102,3187.98433,4221.8146,3185.10569,4221.97837,125.657042,6420.91403,6421.43755
9514.06,2389.09,50544.1,36.8122,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1242.14,1637.41,-2853.68,22.4003,1,12.268463530377042,21.46582978158251,0.00032855218494001585,0.00032415882744884,2.1053601034003904e-06,3.1146689476411386e-09,0.9963041799906369,1.0290055754271509e-10,1638.37972,1638.13879,1640.57809,1382.55923,1640.33743,1381.98196,3370.05585,3228.4552,3369.07413,3243.35234,3370.01527,3228.38477,3369.03354,3243.33688,1559.39087,1182.4583,1564.75543,2868.57009,3092.02205,2267.98131,2890.83542,3524.887,719.083033,1348.66119,2346.55156,2348.78138,1348.82434,2349.58415,124.740947,2580.78372,2582.18458
7937.06,6943.52,33750.6,47.4365,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8730.25,6790.6,6105.37,13.6454,1,391.39341992281584,19.31967812070574,0.0003289662225502241,0.0003291842345742576,2.488773588877813e-07,3.0587671918733807e-09,0.9999160367293956,3.3610553091360293e-12,9708.17881,9707.963,9708.84017,9066.86282,9708.62437,9066.39851,14484.014,13973.7183,14483.789,14032.5273,14483.9721,13973.6679,14483.747,14032.49,9638.81053,8917.33035,9639.51711,13076.7196,13855.5215,11029.2038,13078.2911,13560.4346,3156.81146,4671.98746,4674.89405,5714.76423,4671.81941,5714.92786,126.613442,10481.7628,10482.1263
5856.55,5863.12,-23355.3,8.55793,1,0.16787711184062704,27.852419266830932,0.0003289901381548412,0.00032869718644407397,4.907990687679886e-06,3.05979355782787e-09,0.9999796209254194,2.2231262639615743e-12,6941.07925,6940.72863,6941.82793,6224.74793,6941.47733,6223.96034,11735.7152,11247.3003,11735.4527,11303.651,11735.6214,11247.2179,11735.3588,11303.5351,6834.31972,5983.72858,6835.39828,8726.39594,11094.708,2736.93297,8733.95535,11702.7413,2727.34575,4962.33104,11690.7497,11691.3192,4962.49295,11691.5937,112.001709,13432.0069,13431.4047
3353.77,8254.88,-17279.4,39.9361,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8379.51,2123.53,39018.7,35.0085,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6058.19,1129.93,-24590.5,26.0797,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4562.73,6391.61,-16540.6,33.2746,1,0.35750329393761043,25.211784381741897,0.0003289463671755335,0.00032801858373628887,4.5308572933993725e-07,3.087272818403382e-09,0.9992929680572091,1.0206817613110694e-11,6110.84221,6107.74582,6111.6754,5128.08968,6108.57925,5120.63578,11925.5971,11345.5309,11925.3211,11411.1534,11925.2028,11344.768,11924.9268,11411.0756,5070.8883,1765.39838,5073.41589,9226.59303,10020.5589,6694.95138,9235.84033,12559.333,2975.46766,5395.30568,9601.57158,9602.22305,5395.46879,9602.59591,130.649184,8704.52061,8704.82665
8975.08,6.7248,-41690.3,47.0077,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6431.33,7297.15,28846.5,16.3295,1,246.0774476189327,19.869361357885573,0.0003289717318418099,0.00032920060496117613,2.6017659330855035e-07,3.057986251377568e-09,0.9998960159534872,3.376196195662939e-12,7904.11812,7902.9333,7904.85145,6951.77061,7903.66669,6949.06507,13965.6992,13335.6966,13965.4609,13410.5739,13965.6026,13335.554,13965.3644,13410.5127,7521.77952,6045.04371,7522.67315,12097.4172,13048.5959,9457.40603,12098.1774,14243.8482,3376.37543,6094.71391,8732.22195,8733.46568,6094.87762,8733.74448,125.039898,11057.8149,11058.1531
4128.85,4907.77,20322.6,10.1896,1,115.10669221171517,20.240067148373743,0.000328929553766235,0.00032945077669898384,5.374320837755271e-07,3.0585318505197634e-09,0.9999203382677091,4.525865539170387e-12,5175.0335,5174.68163,5175.96315,4496.73444,5175.61132,4495.92105,9527.25598,9101.72733,9526.9102,9151.72741,9527.21636,9101.6871,9526.87057,9151.68423,5064.69351,4237.94105,5065.7171,8292.02926,9018.26082,6401.85933,8293.04235,9799.71502,2232.84773,4071.2686,6273.50722,6275.12129,4071.43245,6275.35218,122.721902,7978.03191,7978.57966
2744.11,4415.92,-10564.9,37.682,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3172.57,4047.52,-1359.14,10.5569,1,73.28536813335188,20.488610709790088,0.00032886340707897013,0.00032950286013148255,5.82134221272879e-07,3.058670143692469e-09,0.999830876946166,8.493572257891174e-12,4096.18021,4096.12494,4097.25974,3501.82318,4097.20448,3501.69243,7874.88958,7518.86819,7874.4741,7558.87592,7874.86962,7518.84814,7874.45414,7558.85366,4078.23802,3459.61611,4079.49464,7130.02256,7474.17389,5961.89587,7136.04482,8219.88443,1838.56626,3367.10444,4087.34822,4092.32919,3367.26708,4092.48758,125.53495,5718.76473,5719.44442
8656.37,1912.83,44437.8,14.0957,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6426.92,3741.48,-5481.01,2.76826,1,271.77303232307383,19.08714080688939,0.00032895784999646314,0.00032926492972707024,7.401639482476518e-07,3.059623956317605e-09,0.9999960334065705,1.0123213291572313e-12,6841.95148,6841.94193,6842.63448,6564.6008,6842.62493,6564.58079,9220.5495,8977.72923,9220.28211,9004.8697,9220.52749,8977.72652,9220.26011,9004.82704,6839.00999,6558.43893,6839.72802,7877.58841,8972.0218,5942.73976,7883.08081,7848.77417,1712.69437,3152.9178,6066.0901,6067.86257,3153.08114,6068.02785,115.581469,9768.62658,9770.00998
891.467,9899.25,4740.16,22.6822,1,3.044266437515434,23.724804481030557,0.000328953660907573,0.0003291539619925501,8.34402263076033e-08,3.0585144897708287e-09,0.9997155714884937,5.8949440471146464e-12,6309.30691,6309.10413,6310.13314,3730.63853,6309.93037,3729.94324,16539.9082,15537.9609,16539.7056,15654.8972,16539.8404,15537.8444,16539.6377,15654.8671,6235.29947,3477.16889,6236.43345,15271.6617,15377.2372,13388.3721,15378.2519,18801.9503,4616.49603,7870.67596,7878.78591,8264.48741,7870.87161,8264.6529,127.844639,9408.0105,9408.37154
8681.28,4652.38,-30591.7,20.8724,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8466.46,6274.9,38505.5,2.09018,1,354.4153083643765,19.321222814533183,0.00032901034289940974,0.0003290989326753318,3.4349787646610084e-07,3.0596626431783546e-09,0.9999994154055116,2.0184449182935025e-13,9335.05819,9335.02054,9335.60229,8747.84507,9335.56464,8747.76449,13641.3699,13180.159,13641.2248,13238.3585,13641.3067,13180.1535,13641.1616,13238.2333,9323.98536,8724.15549,9324.53046,10779.5771,13170.1274,5584.6667,10780.6939,12470.4611,2878.89129,5215.76298,14459.7734,14460.513,5215.92627,14460.7254,104.567639,19259.6641,19261.9064
506.301,5242.81,1805.29,35.9441,1,0.5348396437264219,24.73228956051064,0.0003288099332563511,0.00032896878955070505,1.2854870654575528e-07,3.080810258598562e-09,0.9971252510550858,2.8783362853064275e-11,3394.38744,3394.1324,3395.63207,1996.71597,3395.37709,1995.83288,9175.77215,8656.47208,9175.40579,8715.37535,9175.68017,8656.2918,9175.3138,8715.35752,3294.52738,1632.1092,3297.53814,8264.30191,8385.76049,7398.67697,8387.01706,10344.901,2386.53903,4334.5884,4603.36649,4615.00317,4334.75099,4615.18964,125.97575,4693.18122,4693.897
6730.3,9995.6,7018.96,7.18338,1,303.75737633186833,19.97952148608959,0.00032897990702583646,0.00032922035482621287,1.5429554871780896e-07,3.0594592150564807e-09,0.9999825726780509,1.2441409759438944e-12,9208.47981,9208.43174,9209.14484,7647.23494,9209.09678,7647.1182,17966.2066,17042.6173,17966.0278,17151.3326,17966.1822,17042.6032,17966.0034,17151.2949,9192.87863,7609.80437,9193.56174,16618.4338,17010.3993,14212.7334,16620.1506,19157.9975,4691.40394,7722.71991,7728.21482,8384.92703,7722.78405,8385.0906,126.059069,12063.3328,12063.6744
9908.46,2687.59,11399.6,2.83646,1,621.3600787123286,17.92133387964766,0.00032898195516209455,0.0003292150325611225,4.665770441359112e-07,3.0596340630914465e-09,0.9999973820287086,5.727656189332683e-13,10028.9629,10028.9473,10029.5478,9946.37386,10029.5323,9946.34243,10906.7697,10819.5606,10906.5328,10829.1461,10906.7417,10819.5573,10906.5048,10829.0928,10024.2794,9936.91483,10024.8678,9013.29275,10812.0512,6524.07406,9014.38179,5954.23324,1217.88157,2267.34842,5859.86014,5861.44559,2267.51197,5861.53432,112.207956,12356.753,12358.4359
6798.51,2182.91,-3425.7,40.4075,1,174.77356816927548,18.8892952563517,0.0003288224282497993,0.000326724185998034,1.2092120965124565e-06,3.0755654726455335e-09,0.996309300947926,3.170535444787832e-11,6923.30403,6921.62431,6924.09878,6839.98897,6922.41917,6836.57884,7820.48045,7732.05445,7820.05259,7740.88019,7820.25394,7731.6272,7819.82606,7740.84637,6377.97811,5678.04201,6379.01716,6101.0272,6753.61737,5116.48412,6106.03476,4890.78827,990.249219,1839.95283,2005.40787,2024.6603,1840.09061,2024.76013,125.299672,4785.02585,4785.78233
2917.57,6666.04,4364.47,11.122,1,84.70662939396938,20.928822504672745,0.000328917897472768,0.00032944407191842003,1.2788248228246885e-07,3.058720943954611e-09,0.9998895708912466,4.845819572373762e-12,5148.08823,5148.03123,5149.0188,3804.45931,5148.96181,3804.30417,11811.5044,11169.8516,11811.2248,11243.8456,11811.4841,11169.8308,11811.2045,11243.8229,5129.08591,3753.37638,5130.10559,10986.5983,11121.3208,9486.5002,10989.5271,13016.9963,3070.70911,5452.63079,5488.93777,5583.03048,5452.71865,5583.16203,126.029517,7433.69521,7434.18739
3255.7,3222.26,-1148.35,15.0926,1,75.0666715705934,20.27461592528442,0.0003288215583368473,0.000329225439769424,8.82333418292972e-07,3.058246147483511e-09,0.9995254586268482,1.6268701841979713e-11,3853.64573,3853.53579,3854.78306,3462.15793,3854.67314,3461.911,6675.0068,6411.02579,6674.51564,6440.28679,6674.98035,6410.98964,6674.48919,6440.26699,3817.90695,3381.78991,3819.40087,5979.41662,6330.38902,4988.88025,5986.2017,6683.34715,1453.82592,2678.8591,3274.04377,3279.73383,2679.02113,3279.91707,125.21785,4885.02803,4885.79184
4304.78,5405.52,1754.63,2.48801,1,123.58508423927339,20.273575887045602,0.00032895001349882673,0.00032939277213814505,4.3424831527487303e-07,3.0596271071683083e-09,0.9999964094494922,9.456689483947019e-13,5510.62218,5510.61821,5511.35564,4733.34231,5511.35167,4733.33296,10358.2939,9881.08137,10358.0688,9936.09833,10358.2799,9881.08006,10358.0549,9936.07014,5509.3629,4730.41606,5510.10662,9390.11322,9878.87402,7800.76237,9394.64783,10789.1076,2479.99163,4509.63307,6429.58808,6432.55086,4509.7964,6432.54966,112.373108,9203.11324,9204.20066
5378.05,440.388,-20806.8,41.0727,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7522.19,8717.12,-1741.76,44.3714,1,78.60828837838996,20.82412935918773,0.0003289266747100348,0.0003287782770990821,8.055553547020087e-07,3.0763695662922553e-09,0.9983540322294936,8.93924048744647e-12,9308.31712,9306.29068,9308.99286,8160.40586,9306.96648,8155.73268,16480.1112,15717.8344,16479.9091,15806.8499,16479.7654,15717.1424,16479.5632,15806.8051,8562.77963,6323.59254,8564.1317,14273.1578,14306.4359,12594.1934,14305.9555,16922.4457,4096.5911,7234.41417,7259.48819,7383.74307,7234.55803,7383.85925,128.01355,7747.76325,7748.20202
6376.08,1787.01,-7592.48,15.2085,1,426.4693486698237,17.956101945331127,0.00032891003589035126,0.0003279351085759154,9.88860383303802e-07,3.0592669334126793e-09,0.999758575200462,1.0259150545774362e-11,6461.34473,6461.04548,6462.16573,6403.90996,6461.86651,6403.30449,7119.53876,7057.977,7119.07231,7063.72659,7119.47877,7057.8967,7119.01232,7063.68521,6370.05045,6217.54807,6371.31224,5673.91186,6883.28444,3975.30313,5679.40319,4093.96406,810.254907,1528.8378,3381.38691,3382.82024,1529.00118,3383.30699,126.385165,6955.51707,6956.17631
5105.82,631.782,-16449.5,28.1018,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5458.38,9390.27,25422.1,29.1539,1,2.8712751081534815,23.7840599746171,0.0003289560082445108,0.0003291668849136002,1.6304567380761483e-07,3.05485651144123e-09,0.9995596672681426,5.047012024642446e-12,8046.61714,8043.90076,8047.34388,6439.09924,8044.62763,6432.28609,16616.2077,15731.3693,16616.0053,15835.6624,16616.0411,15731.0598,16615.8387,15835.6168,7114.21989,3659.74608,7115.31428,14908.0765,15100.5705,12733.8658,14909.9555,17949.8525,4374.97634,7836.54843,8417.69784,8423.10719,7836.7125,8423.3441,126.228089,9591.76664,9592.07568
9228.86,4616.07,-17415.6,15.8588,1,556.8366469138914,18.577553109236,0.0003289818687351434,0.00032860326382502987,4.137315732795067e-07,3.060111672803032e-09,0.9999144865066791,3.3245335100544863e-12,9662.98685,9662.29798,9663.64556,9372.74476,9662.95672,9371.31848,12203.1132,11930.0375,12202.8473,11960.2383,12202.983,11929.8528,12202.7171,11960.1552,9449.94824,8927.10599,9451.00343,9601.15679,11560.3581,6171.67361,9606.22735,9609.69604,2150.9923,3946.71004,8360.23768,8360.79312,3946.87299,8361.25435,130.493105,12101.2182,12101.6485
9090.96,725.165,-50562.7,37.9072,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6751.57,9098.1,-14218.8,11.2362,1,301.8643465253551,19.889721693292334,0.0003289915980575043,0.0003290349280664986,1.5809949858742929e-07,3.0595225568929376e-09,0.9999678252511189,1.7501496038282031e-12,8856.09677,8855.81778,8856.77803,7519.53943,8856.49905,7518.87549,16705.1989,15880.9322,16705.0036,15976.6464,16705.1261,15880.8508,16704.9308,15976.5727,8766.30444,7306.28678,8767.1377,14537.7051,15713.7306,11261.6529,14541.451,17565.5015,4282.26056,7686.5145,10993.6241,10994.6,7686.67785,10994.9008,129.989909,13861.8159,13862.2262
9155.56,2180.25,34478.2,20.8717,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6293.01,9522.04,9517.31,28.7074,1,187.80368574448116,20.50313831146451,0.0003289580302802242,0.00032909849617338986,1.9374588079286834e-05,3.057463592591495e-09,0.9995718756382209,5.694627951961568e-12,8690.35705,8689.52648,8691.05518,7181.91559,8690.22464,7179.89102,17117.2348,16235.6062,17117.0392,16339.2633,17117.1217,16235.3989,17116.9262,16339.2292,8402.73554,6465.83255,8403.69517,15670.2969,15755.8372,13666.3682,15668.3068,18282.5871,4460.65039,6897.47911,6900.23797,7984.46862,6897.5787,7984.6326,127.404178,9736.35954,9736.69822
2852.35,3262.91,6135.69,19.074,1,55.6785916055706,20.563309703298394,0.0003287756465276829,0.0003298803993084896,1.1759429923878436e-06,3.0533544958229776e-09,0.9990104462198772,2.2655191725839638e-11,3537.02765,3536.77927,3538.24273,3091.61771,3537.99442,3091.04661,6546.99981,6268.85764,6546.492,6300.22261,6546.97356,6268.81707,6546.46575,6300.20775,3456.41439,2903.73886,3457.96426,5970.85445,6175.07974,5135.33236,5974.21795,6721.79443,1463.703,2676.91457,2821.88908,2844.78994,2677.04696,2844.83564,123.266138,4264.04519,4264.89592
494.918,5818.77,207.342,31.2452,1,0.755674142416525,24.502718594349517,0.00032885911845261147,0.00032896125488919423,1.0146692920243706e-06,3.0689881690103364e-09,0.9984686705797566,2.0770404436737415e-11,3749.8514,3749.61218,3751.00807,2198.70521,3750.7689,2197.87257,10104.6974,9525.93023,10104.3652,9591.74891,10104.6085,9525.76047,10104.2764,9591.72708,3658.82009,1870.96262,3661.2862,9159.56825,9224.28225,8043.57514,9224.14246,11409.3762,2661.19077,4826.99141,5297.98939,5304.67693,4827.15534,5304.89839,126.740939,5588.1314,5588.74055
8290.14,6976.81,-44869.7,11.5248,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7422.2,7734.91,19820.0,2.40226,1,326.14379016411215,19.640658094107813,0.0003289937809525949,0.0003291847253774331,2.752186133761209e-07,3.0596522123175533e-09,0.9999986358906638,3.246049601339682e-13,8872.09152,8872.07594,8872.67402,7928.19277,8872.65844,7928.15775,15049.2096,14396.4731,15049.0594,14474.4474,15049.1852,14396.4709,15049.035,14474.3981,8867.3488,7917.55951,8867.9321,13472.4065,14392.5852,10934.9241,13473.8837,15137.7511,3593.00311,6473.23913,9731.70888,9733.50849,6473.40287,9733.60885,110.81442,14394.7806,14396.4036
8630.43,8515.59,27230.9,47.9235,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9302.34,867.404,54652.0,16.324,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7078.91,5235.05,-25347.6,5.67238,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7283.83,19.5042,-18467.7,49.5079,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7202.08,7048.58,-42113.7,21.976,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8251.55,350.13,27103.1,21.9417,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7382.34,7933.46,-15146.3,47.6661,1,1.063139988072443,24.646377156366523,0.00032891589647072425,0.00032826252236496623,1.4388704011626704e-05,3.1477623354564164e-09,0.9978668039767176,8.413909376872873e-12,8918.362,8913.47463,8919.04889,7927.38172,8914.1617,7916.27286,15342.4758,14662.3389,15342.26,14740.3835,15341.7818,14660.9407,15341.566,14740.3076,7285.96232,3134.54978,7288.02527,12045.8753,12269.1499,10083.0108,12057.1526,15499.7035,3735.61267,6736.40058,9828.77872,9829.60721,6736.56383,9829.96079,129.744579,7220.57973,7221.03878
8655.98,1993.55,38772.2,27.2113,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4935.97,5544.7,10947.4,29.9319,1,134.6180524881298,20.16528275046355,0.0003288879940379741,0.000329243672722269,3.9493743607389513e-07,3.0521675330359052e-09,0.9989108033619025,1.6017574481382277e-11,6058.95331,6057.87421,6059.8077,5331.77966,6058.72869,5329.31545,10813.0361,10337.2377,10812.7277,10392.1859,10812.9426,10337.0654,10812.6342,10392.1604,5698.19834,4468.69904,5699.44357,9732.77555,9953.72839,8434.51188,9735.17919,11048.5322,2542.59361,4423.44037,4439.27165,4634.9849,4423.53913,4635.14697,125.224734,6348.35286,6348.87526
7735.83,2932.03,29971.3,10.0422,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645.33,1731.96,6326.87,43.9246,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.806,5879.6,1791.78,7.17848,1,1.792092019966503,24.730701594439235,0.00032889330844410573,0.0003296663008643668,4.4361456720382046e-07,3.0591333666641426e-09,0.9999405616215419,4.46974409602465e-12,3783.02915,3783.01669,3784.14814,2211.64892,3784.13568,2211.60563,10201.1045,9615.96845,10200.7885,9682.58777,10201.0913,9615.9604,10200.7752,9682.56746,3778.68572,2197.00969,3779.87055,9504.02438,9597.51242,8175.68118,9507.88743,11524.8705,2684.18435,4864.14866,5303.43056,5312.22642,4864.30933,5312.29009,124.770436,6548.14316,6548.73074
3614.1,1027.37,-5604.99,18.7981,1,133.48898768086286,18.560023623927435,0.00032877718150680865,0.0003230588746457363,3.1829193995183374e-06,3.0694952415626584e-09,0.9989138968115142,3.479297968550833e-11,3664.69828,3664.37085,3665.8825,3630.21714,3665.55515,3629.55418,4089.60513,4053.03216,4088.79377,4056.27515,4089.54775,4052.944,4088.73638,4056.24683,3565.53187,3425.59307,3567.92048,3112.61971,3868.51283,1989.12629,3124.82335,2442.70124,456.154392,872.317853,2458.08857,2459.19575,872.480692,2460.12292,125.443272,4065.65738,4066.67795
431.028,395.889,-2071.68,43.5709,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9516.71,7317.61,25770.0,32.2834,1,437.9121303628032,19.26364720463649,0.00032896100461430195,0.00032912644151985215,2.4501057352092797e-07,3.0526827835278565e-09,0.9995053687466562,5.534491032016129e-12,10553.7646,10550.3493,10554.4053,9873.4634,10550.99,9866.14104,15598.5538,15051.7768,15598.3416,15115.7403,15598.2879,15051.2819,15598.0757,15115.6811,9420.64229,7236.27758,9421.54879,13236.9227,14062.4946,10945.3624,13237.8895,14467.3963,3398.37537,6140.14281,7416.42855,7418.89473,6140.30658,7419.16839,125.959512,9993.34131,9993.65696
7245.77,5134.98,21908.1,39.7239,1,146.05676664242083,20.043266982714773,0.0003288894971744851,0.00032916230858344876,4.923899003349673e-07,3.031802907558515e-09,0.9982414881037652,1.2123007634087716e-11,7926.8474,7922.13584,7927.58612,7478.16996,7922.87479,7468.15413,11456.5014,11087.9278,11456.212,11130.0076,11456.1556,11087.2624,11455.8662,11129.9553,6330.76749,3257.66266,6332.09717,9275.53387,9905.57727,7591.72496,9277.39938,10366.2286,2347.47252,4283.5151,6214.03269,6215.57442,4283.67893,6215.89229,124.564644,6389.05996,6389.5585
9635.67,992.912,38146.3,7.23655,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.8197,8456.37,-404.87,46.784,1,0.44697932535770357,25.107107486894215,0.000328879651227624,0.0003288540131434284,1.4668152618760148e-07,3.107435295905783e-09,0.9970791954842562,1.4444634159603805e-11,5358.26188,5357.57727,5359.17515,3101.69941,5358.49061,3099.27141,14272.8246,13419.0645,14272.5888,13517.9903,14272.5556,13418.5138,14272.3198,13517.9588,5088.52772,2000.68238,5091.42956,12321.5307,12750.31,11348.7699,12752.2697,16205.2993,3932.33649,7058.03267,7358.77906,7369.0337,7058.1972,7369.26502,127.358352,6083.90079,6084.45649
3099.83,4198.15,-16541.5,35.9171,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
