m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
7435.91,7927.73,40499.1,25.4005,1,2.1879947031564364,23.909852805675623,0.0003289827878449558,0.0003290911951295442,2.328343782444714e-07,3.0548039807683997e-09,0.9998153936236018,3.921128644219804e-12,8945.7911,8941.0028,8946.48025,7967.0178,8941.69212,7956.21785,15290.5048,14618.161,15290.2867,14698.4259,15290.1805,14617.5757,15289.9624,14698.3252,7301.20427,3210.40176,7302.33289,12125.024,13622.2375,8278.75758,12126.1823,15348.7981,3671.56392,6618.97447,11930.815,11931.3562,6619.13787,11931.715,125.491158,12422.9356,12423.2131
5474.46,6740.5,5866.55,6.89356,1,190.93882946071778,20.05132906205068,0.0003289450464876723,0.0003293820950431926,3.004851468758363e-07,3.059328889319274e-09,0.9999700044739561,2.5491068343489027e-12,6938.98672,6938.94921,6939.75588,5998.18573,6939.71837,5998.0983,12779.4861,12184.7623,12779.2362,12253.7216,12779.4683,12184.7526,12779.2183,12253.6935,6926.9681,5970.4,6927.75949,11763.3147,12162.4592,10034.8825,11765.5808,13271.6863,3117.59696,5410.42712,5427.17852,5647.74318,5410.4187,5647.89657,124.600199,8852.87074,8853.34094
1560.56,7088.12,-6395.77,2.3614,1,3.5132235765219866,24.473098727664816,0.0003289758547233624,0.00032924193429935053,2.6555824354013394e-07,3.0596462131065415e-09,0.9999979701295758,1.1723264299545456e-12,4777.85803,4777.85155,4778.62507,3034.53271,4778.61859,3034.51214,12240.5407,11535.7666,12240.3587,11616.6714,12240.5181,11535.7643,12240.3361,11616.6254,4775.65137,3027.78047,4776.44288,10992.7409,11532.1629,8841.25064,10998.6222,13767.063,3272.72292,5910.74822,9372.52309,9374.1061,5910.91215,9374.30983,114.205185,11563.6874,11565.2924
8161.96,6799.22,-47375.4,48.9075,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5323.49,4145.93,-12413.8,14.8665,1,181.1212647984077,19.6196843059961,0.0003289448912470339,0.0003284460161390912,6.631629268868018e-07,3.0606391692017113e-09,0.9998548282775034,6.364872365415832e-12,5937.27606,5936.82253,5938.12621,5531.06651,5937.67272,5530.08656,9069.23507,8757.52941,9068.88049,8792.42915,9069.1499,8757.41043,9068.79531,8792.37014,5795.21249,5220.32565,5796.64561,7308.74384,8523.64775,4870.00891,7316.49948,8523.4076,1907.41913,3501.85667,6876.58978,6877.3819,3502.01984,6877.84161,129.736465,8682.17263,8682.72658
1630.12,9632.44,-1185.71,21.0582,1,3.2300015554768264,23.697367182126964,0.0003289604443046252,0.00032902262482126823,0.00045415171742477776,3.059275656613265e-09,0.9997796603009097,4.782331166010855e-12,6297.46722,6297.24323,6298.29256,3886.27058,6298.06858,3885.53264,16191.3922,15221.5417,16191.1858,15334.287,16191.3146,15221.4111,16191.1082,15334.2501,6216.85275,3621.52614,6218.02207,14874.3367,14936.6382,12751.5097,14879.0595,18337.7501,4496.4673,8047.49725,8513.13372,8520.08083,8047.66148,8520.31279,128.480997,9919.95907,9920.32144
2694.64,2913.89,-1343.26,27.5383,1,50.38459903258992,20.566032205565477,0.00032874947284525154,0.0003280836426446641,7.332335299728329e-07,3.075829374928276e-09,0.9975630251629976,3.880713313171763e-11,3281.38067,3281.05952,3282.66184,2898.63173,3282.34079,2897.89724,5959.60888,5714.98795,5959.05196,5742.01614,5959.54824,5714.87767,5958.99132,5741.99823,3172.49181,2644.11925,3175.04084,5260.3403,5481.56922,4461.71036,5269.9829,6064.9335,1309.57731,2419.19333,3045.37442,3050.36071,2419.35625,3050.63228,125.126657,3920.62684,3921.51232
193.312,5242.94,-350.182,19.0804,1,0.8894247164883763,24.440007635917667,0.00032886292704002257,0.00032926899790152505,2.5115904389422553e-05,3.059241377502111e-09,0.9994482791454804,1.5942626081767375e-11,3362.64983,3362.55656,3363.89591,1942.59991,3363.80267,1942.27103,9167.3077,8647.19655,9166.9433,8705.9447,9167.2699,8647.13592,9166.9055,8705.92403,3328.88567,1824.1552,3330.71739,8438.8372,8511.61425,7250.25583,8442.32648,10347.6149,2386.18314,4341.97086,4965.39798,4970.66828,4342.13463,4970.88193,126.565711,5692.99621,5693.61644
9942.9,8171.2,4446.2,11.6155,1,513.9216965276569,19.20298709982941,0.0003289822136035024,0.0003291498251637058,1.3866006782160063e-07,3.059178084285269e-09,0.9999563727920472,2.0503240140871605e-12,11174.0964,11173.9281,11174.715,10369.9517,11174.5467,10369.587,16960.8408,16330.9815,16960.6495,16404.1381,16960.7991,16330.9382,16960.6078,16404.0942,11119.9245,10252.5905,11120.5766,15341.5795,16230.3466,12907.8298,15343.0349,16113.0,3827.47957,5778.50059,5781.34201,6891.24475,5778.43915,6891.40838,127.177556,12357.5623,12357.8152
1029.87,9956.7,2792.45,16.3344,1,3.919580071514069,23.875600143543217,0.0003289611782953736,0.0003291777720355898,7.221989342310928e-07,3.058831612480507e-09,0.9998699311668492,4.379285985495391e-12,6366.00988,6365.9064,6366.8294,3786.92818,6366.72593,3786.57454,16639.8858,15632.4542,16639.6853,15749.9116,16639.8404,15632.3885,16639.6399,15749.8793,6328.79579,3662.29859,6329.78594,15481.281,15482.1658,13367.2236,15482.9095,18909.668,4645.572,8165.7158,8187.94623,8332.80708,8165.89903,8332.87462,127.977728,10018.7464,10019.1019
1428.61,2998.43,378.751,36.5311,1,12.783989233982469,22.20472396315587,0.00032863107427384686,0.00032805568634705607,1.106902364413288e-05,3.141100518890732e-09,0.9928410583136755,7.07976622170475e-11,2409.87507,2409.59797,2411.49216,1807.44619,2411.21521,1806.69805,5650.52101,5370.91742,5649.92747,5401.86294,5650.45119,5370.78111,5649.85764,5401.85011,2306.62659,1514.04082,2311.06138,5063.81853,5100.08869,4465.40418,5089.13787,6159.30356,1341.19456,2470.48161,2892.41672,2899.74573,2470.6436,2899.9652,124.360204,3020.00877,3021.13087
200.717,4965.81,-156.032,30.0134,1,0.538628412301604,24.696374005425884,0.0003288247973176887,0.00032891181291490085,5.484854444237506e-06,3.071505903352682e-09,0.9981823596578053,2.8053140530809295e-11,3189.80676,3189.60716,3191.10615,1842.54934,3190.90661,1841.844,8717.55032,8225.87312,8717.16549,8281.32207,8717.47604,8225.73261,8717.0912,8281.30266,3114.5293,1566.70123,3117.33268,7919.55657,7954.94785,6916.78363,7952.71359,9831.88792,2256.50588,4111.23278,4672.36766,4677.98599,4111.39665,4678.21695,126.333628,4925.50449,4926.19682
4262.73,8284.78,-11765.1,28.509,1,5.42975910946523,23.474051769179514,0.0003289624180668009,0.00032873879298571753,1.0915334499144025e-07,3.0652445371792426e-09,0.999605593373588,6.718919887277226e-12,6761.31909,6759.88864,6762.10978,5231.0753,6760.67943,5227.34563,14651.5853,13860.0772,14651.3582,13951.2505,14651.357,13859.6487,14651.1299,13951.1893,6273.59271,3840.111,6275.30425,12554.7657,13038.9671,10184.3133,12560.5695,15984.7195,3877.00807,6972.62676,9706.02376,9707.05917,6972.79028,9707.41062,129.931538,10024.1583,10024.4779
9329.03,7410.24,13793.1,33.3787,1,373.9742401629701,19.83184676428017,0.0003289520538399642,0.00032909999007984527,2.5514192151319797e-07,3.05433644085844e-09,0.999357149156186,7.297029569555929e-12,10413.41,10411.5185,10414.0537,9703.10627,10412.1623,9699.03161,15620.1158,15057.8149,15619.9046,15123.2066,15619.9324,15057.4725,15619.7212,15123.1655,9782.81245,8286.91955,9783.63023,13762.3224,14280.4081,11881.2903,13763.6429,14679.0695,3451.0709,5059.49956,5061.90985,6230.9871,5059.43387,6231.15095,126.543799,9278.24818,9278.60305
932.817,5740.05,1830.62,37.2166,1,0.6854101116299746,24.591446413814015,0.00032883134457409525,0.00032895234314452644,1.1120529587103117e-07,3.080583248303436e-09,0.9973243730093407,2.3899957195650068e-11,3784.17338,3783.85766,3785.32528,2309.10032,3785.00962,2308.04746,10007.8763,9439.42485,10007.5404,9504.22166,10007.7681,9439.21147,10007.4322,9504.20198,3660.64808,1873.87932,3663.46893,8978.67104,9124.11627,8056.69311,9125.39919,11267.3269,2624.06897,4752.598,4985.12062,4998.53529,4752.76062,4998.72466,126.272919,5039.76968,5040.43649
9916.03,4231.46,-8607.68,18.8772,1,683.6061100679377,18.304844850892078,0.0003289691983407727,0.0003287304416237378,3.7678223917276834e-07,3.059145374651789e-09,0.9998430149369594,4.911160625743142e-12,10248.447,10247.8522,10249.0934,10027.8014,10248.4987,10026.5814,12302.4419,12081.1219,12302.1739,12104.8957,12302.3353,12080.96,12302.0673,12104.8392,10061.4094,9640.5836,10062.2598,10254.1629,11728.1779,7930.40857,10257.3706,8940.91388,1962.64805,3610.55571,5016.64148,5018.91405,3610.71914,5019.22232,128.015074,10651.4618,10651.9299
3371.65,468.219,-16255.4,43.2982,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6539.71,5178.28,35920.4,38.9336,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4174.88,4680.14,493.854,33.6036,1,103.32632285826544,20.284446550695183,0.00032885060397648335,0.00032873752199844534,1.4545268563504786e-07,3.068898957699716e-09,0.9980753071453573,1.90848164585312e-11,5129.38989,5128.76668,5130.33443,4510.53643,5129.71129,4509.10536,9232.96579,8832.29487,9232.60571,8877.81414,9232.8578,8832.08904,9232.49771,8877.79067,4909.35744,3991.80714,4911.12471,8206.45418,8384.08749,7119.49777,8212.6056,9441.9366,2141.60625,3896.39878,4096.32703,4112.19275,3896.55722,4112.35564,126.104131,5392.91275,5393.54503
6070.05,3551.39,-21030.2,4.85493,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5686.52,6312.37,-16138.9,2.19182,1,199.86148675562825,19.945721357554913,0.0003289980202174317,0.00032910200160185174,5.222216683869417e-07,3.0596591749642554e-09,0.9999990020887923,5.921032063425291e-13,6959.31292,6959.29714,6959.92415,6129.1146,6959.90836,6129.07845,12296.548,11751.9869,12296.3836,11815.1949,12296.5045,11751.9828,12296.3401,11815.1071,6954.31975,6117.84079,6954.97245,10177.2533,11744.6651,6708.48944,10184.0586,12530.2413,2935.43849,5322.01985,11828.9108,11829.9344,5322.18312,11830.0867,114.39399,15300.7965,15303.5406
7224.26,2502.51,2165.05,44.126,1,0.03825483819249905,27.851463644946442,0.00032878095444708233,0.00032885291460522676,1.0492759630732847e-06,3.015152383751262e-09,0.9943906315754675,2.8868812069606446e-11,7381.03097,7379.04427,7381.80037,7276.01337,7379.81378,7271.97321,8463.90271,8354.48446,8463.50668,8365.79552,8463.66711,8354.03497,8463.27107,8365.76498,6740.48416,5898.56639,6741.30827,6704.87754,7208.47829,5857.15492,6707.53408,5521.96505,598.920358,604.656019,1130.00484,2115.81589,602.313919,2115.97981,124.771182,4290.28959,4291.17712
2342.24,3924.35,7535.13,39.2802,1,0.47245225635879623,24.770303541658315,0.0003287014010706467,0.0003295188036739689,2.0217098095231804e-06,3.062546743136132e-09,0.9939815919963354,3.979655022960067e-11,3439.29119,3438.08312,3440.532,2749.71885,3439.32423,2746.68193,7377.08306,7016.85065,7376.62733,7057.53143,7376.9915,7016.67129,7376.53577,7057.51616,3027.69203,1501.24437,3030.40952,6622.39264,6660.94149,5891.51171,6655.78091,7923.15589,1767.19259,3221.06673,3363.70844,3385.60748,3221.21549,3385.73621,123.756615,3525.20794,3526.1405
144.952,5230.12,514.946,3.70975,1,1.4698760251417309,24.92319696526359,0.00032889279065627283,0.0003297505261465584,3.6813322286343134e-07,3.0595037207063846e-09,0.9999840959828912,3.0441243839931047e-12,3353.57002,3353.56665,3354.69141,1932.48917,3354.68804,1932.47727,9148.54373,8629.53913,9148.23026,8688.29292,9148.53305,8629.53688,9148.21957,8688.2723,3352.38375,1928.45881,3353.53442,8469.55562,8625.31708,7206.85056,8475.29144,10328.3076,2376.33061,4324.152,5324.39898,5329.21824,4324.31447,5329.20169,119.420979,6543.07779,6543.76012
2094.13,4036.86,3207.02,20.2503,1,39.826037131087,21.092817313368062,0.0003287981057801402,0.00032960633497151936,3.185133048160541e-07,3.056664247706418e-09,0.999020690018031,1.8874566319891753e-11,3334.20959,3334.07063,3335.4712,2566.54503,3335.33229,2566.1813,7490.39793,7113.37009,7489.95167,7155.91887,7490.37017,7113.32544,7489.92391,7155.90429,3286.91582,2442.11883,3288.66376,6917.28346,7009.90194,6015.54163,6922.46225,8141.81187,1823.92776,3320.6661,3472.67763,3494.09284,3320.81222,3494.19222,124.796396,4546.47919,4547.2332
4526.71,883.635,1639.41,43.0479,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8901.4,2732.34,-18694.6,16.8808,1,303.5542091318667,18.64773909596079,0.0003289744309160743,0.0003278600370568249,1.1659478137176394e-06,3.061352537782829e-09,0.9998786837069025,4.377303659819134e-12,9051.60187,9050.74431,9052.27833,8946.40433,9051.4208,8944.6643,10093.1322,9986.62226,10092.8092,9997.71908,10092.9755,9986.39294,10092.6525,9997.62995,8793.99687,8416.11816,8795.25702,7258.44676,9527.86185,3256.2181,7264.59068,6033.17317,1265.26012,2362.01357,7532.71665,7533.21557,2362.1759,7533.63088,130.146702,10956.1619,10955.7596
6150.56,9705.18,-22462.6,38.9485,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2796.24,3925.48,10773.5,49.921,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1422.26,987.826,-7839.5,25.2904,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6641.36,3706.18,-6043.11,9.45532,1,315.9517116194325,18.945985708610355,0.0003289366790865457,0.0003290565390689979,6.293018564004047e-07,3.059205921807015e-09,0.9999353338592045,4.174699864937335e-12,7033.49822,7033.39256,7034.27228,6773.00772,7034.16663,6772.78724,9319.15369,9085.00363,9318.80895,9110.60121,9319.11971,9084.9739,9318.77496,9110.56086,7000.62957,6704.30466,7001.54409,7990.65397,9019.89614,6176.63456,7995.41418,7791.83261,1698.99036,3130.41523,4578.7575,4581.22971,3130.57852,4581.48291,126.483341,8297.00867,8297.63566
5141.92,3820.93,-30705.0,33.093,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6032.1,4663.89,33001.0,11.7499,1,0.022008521617869627,28.573497489189833,0.00032897548144520766,0.0003292685217235362,5.572949845823181e-07,3.058292276912745e-09,0.9999513153296385,3.271742791477146e-12,6712.49695,6711.50356,6713.29308,6252.6922,6712.29976,6250.55302,10128.4076,9780.25012,10128.0849,9822.59934,10128.2912,9780.11043,10127.9685,9822.497,6411.34279,5584.92228,6412.33385,7330.21408,9535.28063,893.825748,7332.0373,9403.89446,2109.95936,3864.87342,9923.38703,9923.85424,3865.03585,9924.24684,122.815814,11511.9577,11512.6431
8037.16,7973.05,40731.4,25.8825,1,85.55928045568525,21.48766046148832,0.00032898418236605964,0.0003290888543644057,2.225984861146952e-07,3.0547880475486016e-09,0.9998143048817276,3.7470275421331325e-12,9462.64108,9457.81466,9463.31215,8535.01067,9458.48589,8524.2654,15647.3496,14987.1255,15647.1372,15066.1014,15647.0138,14986.5171,15646.8013,15065.9999,7810.36243,4005.1532,7811.44387,12406.9135,13948.7667,8545.22889,12408.0369,15468.6486,3697.22464,6663.09221,11956.0972,11956.6448,6663.25557,11957.002,125.613389,12629.5434,12629.7731
8304.42,1502.22,6995.05,30.9103,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8569.29,5955.8,-21180.8,45.2812,1,0.6742485022600059,24.86549372751685,0.0003289273889226407,0.00032743714615099883,4.821730651495727e-07,3.177318977056494e-09,0.9982839147170912,8.404706374459383e-12,9351.77933,9345.16153,9352.44782,8837.06745,9345.83024,8822.97139,13361.3937,12932.0766,13361.151,12979.8402,13360.5352,12930.3862,13360.2925,12979.7405,7179.31019,2523.8351,7181.2772,9171.9701,10177.489,6555.44967,9182.43544,11984.5189,2797.96233,5092.98871,10140.2466,10140.7687,5093.15137,10141.1491,130.746088,7616.09042,7616.31569
948.921,5814.59,-2945.84,36.4428,1,0.371458333138187,25.021430192306862,0.000328856535196099,0.000328573149340857,4.566678643183637e-06,3.091431868005412e-09,0.9978636312589252,2.4163564288478463e-11,3834.94298,3834.34895,3836.08013,2342.72666,3835.48622,2340.75088,10133.9535,9557.64488,10133.6225,9623.00457,10133.7996,9557.34098,10133.4686,9622.97683,3623.11345,1531.9546,3626.33865,8952.10498,9022.10131,7810.05361,9019.78094,11404.9779,2665.96376,4839.47992,5826.44481,5829.54723,4839.644,5829.83697,127.282447,5509.18109,5509.79738
272.398,9930.11,873.175,18.1183,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7396.34,4816.33,1397.67,25.7768,1,284.60223340197024,19.250366369644762,0.00032892717136047574,0.00032890665774575387,5.292191630295736e-07,3.0567835062056625e-09,0.9994509514365142,1.0845969292134472e-11,7986.96514,7986.33242,7987.69778,7596.72521,7987.06509,7595.3886,11169.3157,10837.4052,11169.0215,10874.6936,11169.2218,10837.2429,11168.9276,10874.661,7778.38285,7149.61813,7779.30568,9811.81749,10463.3139,8289.31937,9814.62897,9890.09856,2217.05762,3549.41811,3555.57984,4057.25292,3549.33444,4057.41605,126.411315,7784.91211,7785.37075
5551.66,8224.91,-25742.5,6.91733,1,199.30554010389926,20.21961683498195,0.00032900142261773675,0.0003289677867578771,8.666023023195687e-07,3.059645832637969e-09,0.9999908644343932,1.3904056909164577e-12,7614.27942,7614.02877,7614.9913,6304.49154,7614.74067,6303.88089,15003.3048,14245.4158,15003.0979,14333.6803,15003.2203,14245.3595,15003.0134,14333.557,7536.0873,6114.28193,7536.96958,11835.5846,14137.8553,6308.02072,11841.3116,15935.6317,3861.86726,6952.65948,14090.7919,14091.3625,6952.82203,14091.6505,127.787034,16066.0617,16066.4423
9896.78,863.728,-21055.8,19.0512,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7074.48,5304.24,-6751.13,22.7372,1,319.4618177555127,19.27092171894317,0.00032894714911372273,0.0003287254786642828,3.439286834224674e-07,3.0604023562542827e-09,0.9996746053122676,7.002675189299583e-12,7821.01067,7820.35174,7821.74839,7329.91623,7821.08949,7328.50061,11604.9643,11212.8286,11604.6826,11257.0545,11604.8504,11212.6361,11604.5687,11257.0091,7606.35148,6862.65122,7607.48595,9966.17713,10807.753,8046.78042,9970.66749,10766.8718,2458.01717,4481.29869,5870.75697,5873.01601,4481.46225,5873.32374,128.17401,8871.54375,8871.9787
7555.62,9879.71,-5029.92,1.67404,1,365.4184035619618,19.783894063801526,0.0003290175014379353,0.00032907722518411343,1.8052573238464406e-07,3.0596683775390863e-09,0.9999997495888188,1.8762589445483965e-13,9788.57979,9788.57515,9789.05673,8356.6146,9789.05209,8356.60362,18160.6407,17267.6242,18160.5644,17373.9029,18160.6066,17267.6226,18160.5303,17373.8321,9787.0509,8353.09444,9787.53646,16090.1326,17265.6019,12700.0563,16094.0824,19035.2623,4654.4557,8337.53791,16694.5471,16695.3814,8337.70172,16695.5863,107.263058,23080.2483,23086.1041
1679.94,5704.0,5389.22,33.1932,1,1.0142996518784693,24.35194948678067,0.0003288389916143647,0.0003292020624542809,1.5489255159425833e-07,3.061345189083261e-09,0.9979948174491352,2.3560714080025284e-11,4011.49899,4011.03978,4012.60761,2686.39003,4012.14849,2685.01375,10043.7521,9486.02146,10043.4173,9549.83435,10043.6758,9485.87526,10043.341,9549.81669,3848.12047,2162.20872,3850.25429,9152.11459,9252.99658,8170.8257,9253.34197,11211.2204,2605.78634,4620.01812,4648.37154,4756.93274,4620.14903,4757.0731,125.732623,5190.72863,5191.36639
6468.01,2789.35,3329.12,22.0193,1,36.57989153176532,20.931702639312622,0.0003288879362758483,0.00032896318491254425,8.702830336500519e-07,3.0539754130202125e-09,0.9993856801411458,1.7017836762407822e-11,6691.86169,6691.43228,6692.67075,6542.6642,6692.24137,6541.78368,8143.06197,7996.20055,8142.65509,8011.83838,8143.00186,7996.10447,8142.59498,8011.81144,6556.38969,6261.73152,6557.27478,7016.87126,7765.67121,5801.3366,7019.02824,6040.35453,1257.11031,1601.27364,1603.57408,2347.56748,1599.1272,2347.72978,124.571025,6320.34779,6321.00262
409.156,8664.04,1832.7,20.205,1,2.4648449875749194,23.928892602453896,0.0003289425489031186,0.0003291737701830351,5.700378283095313e-07,3.0588005264689416e-09,0.999733439498814,5.573198324155549e-12,5499.41023,5499.27479,5500.30601,3202.47522,5500.17058,3202.00149,14602.2987,13727.9779,14602.0696,13829.2323,14602.2428,13727.8862,14602.0137,13829.2033,5449.67565,3030.67656,5450.89234,13520.0901,13535.4473,11707.6989,13536.2701,16585.6746,4020.82799,7197.59833,7322.20706,7348.34132,7197.76022,7348.53417,127.756709,8659.19568,8659.5997
8999.16,8390.35,2374.54,4.43221,1,445.42397362849374,19.398850604324924,0.00032898699288836877,0.0003291943869314991,1.9230466118494423e-07,3.0595984215793815e-09,0.9999943908333802,6.056021806678402e-13,10419.9001,10419.8772,10420.5111,9495.72179,10420.4882,9495.67123,16741.6704,16060.1501,16741.494,16140.3033,16741.6459,16060.1436,16741.4695,16140.2581,10412.634,9479.76616,10413.2547,15161.3501,16046.0854,12636.0173,15163.3888,16448.3671,3930.43244,7056.62485,7430.76858,7442.4444,7056.78241,7442.47244,122.887767,13121.7186,13122.2445
4385.87,3693.76,2136.4,43.5409,1,43.20801464505627,20.921195859098464,0.00032874204705361093,0.0003284771403334248,2.474991471498789e-07,3.0920170143048604e-09,0.9936139842474542,4.118506918395396e-11,4974.48193,4973.34617,4975.44905,4586.6385,4974.31344,4584.15963,7917.02809,7631.44957,7916.6118,7663.55244,7916.87859,7631.15569,7916.46229,7663.53223,4566.29638,3639.58507,4568.13416,6854.1506,6974.18408,6064.67504,6861.78336,7625.0523,1677.15279,2951.00549,2974.20951,3107.27415,2951.04016,3107.33204,124.848908,3857.60663,3858.48598
