m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
5283.9,7226.02,12270.2,42.4799,1,31.750634108656914,21.681010451602702,0.00032887620796535417,0.00032920325540434624,1.4921868006277489e-06,3.0543656614619555e-09,0.9975480028480554,1.447316532215711e-11,6984.60769,6982.33976,6985.39408,5902.16343,6983.12629,5896.76554,13395.1342,12742.452,13394.8838,12818.3503,13394.9369,12742.061,13394.6866,12818.3217,6202.63102,3778.83683,6204.06763,11884.1636,11973.8309,10620.1224,11972.3331,14103.3664,3344.88807,5470.50947,5475.90832,6035.65908,5470.62001,6035.82349,125.96234,6016.83801,6017.38097
705.839,4675.0,-1526.25,22.7846,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7723.8,1648.76,40986.3,7.908,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5584.9,7580.85,26922.4,42.6125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9219.67,3771.03,48781.1,10.6911,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4642.18,1212.0,16184.8,12.6637,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2792.18,8503.21,11119.7,10.8973,1,26.45601164701109,23.004000733409722,0.0003289453272527916,0.00032935365272047186,7.428700623568336e-05,3.0588897315299353e-09,0.999925724003557,3.231107232520991e-12,6063.16127,6063.05123,6064.00336,4179.24752,6063.89333,4178.92831,14608.6064,13770.2059,14608.38,13868.1611,14608.5841,13770.1838,14608.3576,13868.1354,6027.23778,4075.31607,6028.13654,13677.1936,13708.5983,11855.5936,13669.4445,16325.248,3944.49208,6612.54713,6619.87538,7079.19322,6612.63833,7079.35703,126.065404,8865.45609,8865.85763
8476.47,2388.03,-34227.0,45.0109,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8942.17,1703.65,-25110.0,28.292,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2477.78,7260.71,5760.03,47.3765,1,0.8932416726461849,24.544395838201247,0.0003288311848518149,0.0003290930633446782,2.1538564027802725e-07,3.091838155300074e-09,0.9956340848017996,2.14388918062549e-11,5235.32071,5234.26355,5236.2517,3635.81998,5235.19466,3632.75896,12628.8426,11917.3751,12628.576,11999.7392,12628.647,11916.9769,12628.3804,11999.7164,4841.09751,2306.9266,4843.57376,11049.1615,11405.155,10245.0585,11406.318,14069.2993,3355.03678,5697.55886,5706.23859,6053.50091,5697.71798,6053.66648,126.297412,5044.12687,5044.78997
111.447,374.092,-36.9954,9.03114,1,0.3110451017839173,23.793666677722907,0.0003267673301637317,0.0003287839154692266,4.400713726435882e-05,3.0830739685851236e-09,0.986902963237734,1.3419690903385976e-09,268.326322,268.323871,279.7999,184.686049,279.79755,184.678813,820.745172,786.704685,816.733492,788.75368,820.743512,786.703223,816.731823,788.751634,267.49657,178.175883,281.668992,749.865703,785.443187,611.904956,806.254426,895.471547,150.170556,282.048472,498.288135,514.131249,281.911806,514.5563,112.54873,559.766271,565.382893
6762.56,8267.52,17734.6,29.379,1,242.32440908697953,20.033536079660262,0.0003289488234217836,0.0003291631739051787,1.962305963669313e-07,3.054942801535638e-09,0.9994884032401196,7.2678647826773254e-12,8531.4042,8529.73703,8532.11089,7397.34904,8530.44379,7393.48528,15492.7946,14762.4082,15492.5788,14848.2134,15492.6607,14762.1617,15492.4449,14848.1759,7972.81275,6028.79311,7973.78337,13958.3763,14223.515,12048.8038,13959.9581,16045.8295,3849.13638,6503.36885,6510.84838,6922.77785,6503.52817,6922.94289,126.333289,9064.22819,9064.58418
7249.89,3442.68,20906.3,45.7457,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6511.71,3210.9,24591.6,45.2524,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3663.25,7083.72,-20959.0,2.24272,1,112.72560386118583,20.620697308322214,0.00032900221513227284,0.0003290746894387537,1.2347516839209493e-06,3.059660811189733e-09,0.9999990889492908,9.408809044037755e-13,5820.48956,5820.46293,5821.15143,4481.63433,5821.1248,4481.56475,12699.1729,12023.0436,12699.0117,12101.5507,12699.1176,12023.0379,12698.9565,12101.4388,5811.97172,4459.84815,5812.69126,10224.4348,12013.0804,5843.45449,10232.084,13824.7363,3297.04461,5955.0305,13579.2503,13580.1421,5955.1935,13580.2954,112.792427,16388.0943,16389.5632
4928.68,7374.09,-20050.4,45.9356,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1414.57,7551.34,7719.57,32.1755,1,1.3086048007909457,24.20328539689118,0.00032889699283260835,0.0003292009705244626,1.5186236935327267e-07,3.058202934056907e-09,0.9988449978947012,1.388640436875043e-11,4996.89573,4996.32494,4997.85246,3109.45976,4997.28175,3107.61814,12918.5161,12165.408,12918.2557,12252.5544,12918.4278,12165.2395,12918.1674,12252.5326,4795.76343,2402.58543,4797.44973,11780.3426,11953.5091,10548.1874,11954.2136,14573.2822,3482.82594,5911.61728,5920.10516,6280.96572,5911.77098,6281.13086,126.502362,6626.13394,6626.62719
9090.66,856.949,-36162.4,11.6135,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1244.46,9775.44,-2085.25,23.3499,1,2.7461909685435595,23.73643510794102,0.0003289607932257406,0.0003289799227477682,0.00040394464684948136,3.059718421571869e-09,0.9997302750942662,5.338298021064068e-12,6295.40636,6295.11031,6296.23181,3790.59192,6295.93578,3789.59186,16378.3045,15390.9176,16378.1003,15505.6752,16378.208,15390.7479,16378.0038,15505.6364,6188.496,3425.93141,6189.76061,14989.0705,15023.8403,12841.5944,14990.3038,18587.5101,4565.93106,8172.38641,8776.9942,8782.30245,8172.55057,8782.54929,128.640267,9939.93047,9940.28969
8768.53,6668.41,-3189.7,32.8205,1,422.940846231861,19.194058170977495,0.00032895158670013147,0.00032878563250668776,2.487153655527461e-07,3.0617456082916294e-09,0.9993609615026295,6.65024507466298e-12,9710.94588,9709.62149,9711.60936,9092.72683,9710.28502,9089.87918,14358.5983,13861.5921,14358.3695,13918.4536,14358.3932,13861.2087,14358.1644,13918.4079,9260.14999,8096.18897,9261.15272,12402.9534,13030.2691,10523.2338,12406.3118,13341.5131,3113.53034,5617.88358,5756.28865,5779.5894,5618.03979,5779.774,127.900066,9183.16499,9183.54642
8935.87,6196.46,14042.8,27.9028,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9716.37,3558.25,-23473.7,26.8171,1,159.17289587764822,19.64386181135661,0.0003289794796014807,0.0003269982772454364,3.5381723812576335e-06,3.073763054364469e-09,0.99970395927306,5.281457872381783e-12,9960.31695,9957.52766,9960.95721,9787.76799,9958.168,9782.07294,11516.2502,11349.8434,11515.9711,11367.9596,11515.832,11349.1042,11515.553,11367.8449,9110.11257,7962.46327,9111.4617,7562.9129,9971.76994,2462.76826,7570.54199,7641.39521,1659.96432,3075.59038,9507.52415,9507.93691,3075.75184,9508.29999,123.143269,11264.0162,11263.992
7455.12,8428.82,6326.75,30.7397,1,290.2373421410859,19.865605444231,0.00032895352810742627,0.00032905611301353477,1.0234647201306609e-07,3.057591450075401e-09,0.9994671177669043,6.704855367935977e-12,9145.69724,9144.74442,9146.37926,8057.05243,9145.42647,8054.87318,16037.4352,15306.776,16037.2277,15392.2234,16037.2994,15306.5234,16037.0919,15392.1874,8814.81144,7283.52866,8815.75797,14471.3501,14729.5397,12579.0025,14473.7542,16405.8355,3941.39191,6066.86861,6069.80831,7083.27823,6066.93193,7083.44216,127.363419,9377.60818,9377.96292
9364.62,629.335,13654.6,48.8723,1,3121.934911325566,14.856171425616195,0.0003287796683613058,0.00033094350065236553,6.267492443603078e-07,2.8705488735705705e-09,0.9940285862037507,1.5897503109712507e-11,9349.37947,9344.43786,9350.06428,9359.30092,9345.12286,9349.41314,9357.25229,9373.49155,9356.88387,9370.84702,9356.69224,9372.42566,9356.32379,9370.78915,7862.29542,6034.21316,7863.20735,6139.22566,7250.48467,4805.59453,6142.51765,1638.47077,264.474419,513.303968,3143.0719,3143.62393,513.467444,3144.38527,125.154097,4349.25224,4349.92002
9092.21,5283.18,-27801.0,32.3378,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3886.77,6070.0,13961.1,8.22807,1,113.41668948193823,20.45648472790005,0.00032892272232035017,0.00032953088520377256,4.1994446922554184e-07,3.05900519002501e-09,0.9999429110450135,3.0381111879775746e-12,5476.54061,5476.43136,5477.4304,4472.73055,5477.32115,4472.46184,11175.4469,10617.0411,11175.1552,10682.046,11175.4278,10617.0271,11175.1361,10682.0195,5442.05828,4387.91363,5442.98117,10280.8908,10585.5536,8731.20053,10282.2581,11948.6709,2784.70859,5035.87125,5388.99417,5399.57288,5036.03033,5399.63816,123.698757,7658.94393,7659.44192
6127.17,4853.44,-27344.7,46.7262,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7224.43,200.028,-20477.3,30.6401,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9118.42,5153.65,29998.9,3.97413,1,501.7644948310683,18.77374408772708,0.0003289920225200834,0.00032918624221449475,5.378074845874638e-07,3.0596068675908822e-09,0.9999960150414755,6.464852245614637e-13,9663.22146,9663.14397,9663.84891,9296.20715,9663.77142,9296.04576,12693.6398,12366.4307,12693.4106,12405.9668,12693.5916,12366.4183,12693.3624,12405.8804,9640.07061,9247.97343,9640.70095,10292.6636,12340.7413,6468.91116,10293.7142,10493.1367,2363.20215,4310.57262,9605.70626,9606.63532,4310.73599,9606.88174,117.433451,14028.5853,14029.4976
9518.31,2500.88,-45232.0,14.7374,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7157.04,4834.53,-27468.1,45.9926,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6965.44,7581.52,-7091.93,12.6479,1,304.6426123206753,19.68193733773751,0.0003289742424408158,0.0003290733831620605,1.9699645998999575e-07,3.059317381587246e-09,0.9999383956126637,2.5653785675247083e-12,8445.42343,8445.21257,8446.12663,7490.14635,8445.91577,7489.6662,14643.2275,13993.8958,14643.0039,14068.8644,14643.1715,13993.8282,14642.9479,14068.8132,8377.26984,7335.4707,8378.11237,12995.1217,13848.7525,10550.947,12998.6094,14876.872,3544.18991,6392.72942,7909.42445,7911.6974,6392.89296,7911.96299,128.601398,11300.6856,11301.0781
530.342,2400.17,1691.1,27.0691,1,0.20281363296203447,25.166306078960837,0.0003285239359663503,0.00032945278222772095,1.1064628289524256e-05,3.080508765236119e-09,0.9943576368753526,9.942842736040703e-11,1649.12406,1649.02489,1651.33111,1036.81681,1651.23205,1036.49868,4481.98686,4252.97715,4481.2375,4277.94654,4481.9612,4252.93056,4481.21184,4277.93826,1613.31995,916.231292,1617.68096,4128.29777,4153.5869,3634.74716,4143.97749,4984.64164,1057.5474,1956.14993,2261.59062,2272.02029,1956.30624,2272.16588,122.866532,2524.45227,2525.77849
3573.36,7030.44,-14324.1,46.8241,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716.941,7796.27,-4023.76,3.56543,1,3.2719615362882957,24.48665249025155,0.0003289635713886963,0.0003293067422101885,2.1161475859961177e-07,3.0596026344378215e-09,0.9999940906590079,1.4307888317268193e-12,5002.67894,5002.66982,5003.53353,2950.87759,5003.52441,2950.84626,13267.4443,12484.0312,13267.2318,12574.0866,13267.4244,12484.0271,13267.2119,12574.048,4999.55311,2940.52757,5000.43509,12118.5215,12476.2658,10050.4372,12123.1201,15031.3253,3605.73523,6496.62418,8474.40262,8476.87883,6496.78798,8477.01221,121.199419,10270.3283,10271.0947
1981.6,4527.81,-7.81494,2.41995,1,41.78462631773356,21.20055527309116,0.0003289102673275158,0.00032963166131115746,5.426544875044497e-07,3.0596070381525624e-09,0.9999943675289233,1.9339103685337753e-12,3520.05088,3520.04868,3520.98929,2587.43395,3520.98709,2587.42792,8251.07912,7820.06841,8250.80124,7868.97449,8251.06818,7820.06737,8250.79031,7868.95224,3519.31345,2585.46085,3520.27092,7533.22242,7818.52755,6294.18826,7540.2573,9064.48761,2055.09442,3751.43683,5525.44205,5528.65952,3751.60002,5528.62345,111.537701,7155.43132,7156.4326
8036.51,1474.5,39815.5,30.7041,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4203.96,6580.14,-2798.58,6.55261,1,133.46505704668513,20.358762439120113,0.0003289462860044474,0.00032932771081953753,2.6149762708166104e-07,3.059414637198587e-09,0.9999734056827951,2.2095262114821224e-12,5928.72945,5928.69783,5929.56374,4843.17148,5929.53213,4843.09313,12067.6768,11460.0552,12067.4135,11529.8425,12067.6549,11460.0432,12067.3916,11529.8081,5918.45424,4818.06295,5919.34173,10965.9524,11433.9558,9121.86399,10970.1047,12921.3023,3043.72471,5503.61108,6581.71407,6585.41318,5503.77445,6585.56698,125.762518,8924.45479,8924.98834
7350.79,7353.21,5856.96,27.9367,1,292.6509427853496,19.689617914446842,0.0003289472752304796,0.00032907061541033683,2.252224968690304e-07,3.0571838475907033e-09,0.9995157092506364,7.364631330576656e-12,8683.92473,8683.14958,8684.62506,7818.46881,8683.84994,7816.7357,14498.4887,13885.8415,14498.2603,13956.9096,14498.3803,13885.6457,14498.1519,13956.8757,8419.78112,7217.56043,8420.70426,13059.4672,13434.848,11282.1376,13061.7108,14480.8761,3422.77816,5285.86429,5289.24641,6176.79924,5285.88365,6176.96315,127.023804,8941.67769,8942.0579
1108.66,1013.76,-2030.34,39.3954,1,6.968786120754852,21.575839900429276,0.0003281023912373613,0.0003017639330746768,2.7741689862435592e-06,4.850681851486e-09,0.9625742777484729,3.51775288700391e-10,1290.90908,1290.39455,1293.64149,1170.96174,1293.12789,1169.81679,2298.4351,2218.99734,2297.00678,2226.87556,2298.35892,2218.84761,2296.93055,2226.86436,1120.65839,729.888562,1131.84346,1839.66601,1965.90686,1501.64893,1882.78586,2276.67129,438.651549,831.899364,1536.04163,1538.98305,832.060659,1539.77063,122.540883,1398.34192,1400.90881
3372.95,3979.6,-18961.4,31.475,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3678.19,455.04,-11055.0,14.5078,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.36,2205.55,283.58,37.5751,1,0.0804559412229054,25.8877846173375,0.0003284181124348059,0.00032693265264159907,2.3956888402877946e-06,3.285560989066044e-09,0.985097180129366,1.7315035510928524e-10,1484.45862,1484.32347,1486.87233,899.169145,1486.73736,898.713914,4134.99595,3924.35809,4134.18288,3947.11978,4134.94399,3924.25586,4134.13091,3947.11081,1431.39224,700.202145,1439.3583,3698.13546,3749.20511,3297.16362,3747.11843,4605.10967,970.048602,1801.66003,2234.71914,2241.78033,1801.82088,2242.03867,123.026873,2142.99056,2144.56867
9272.88,2559.76,32082.8,42.5366,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1372.02,7709.68,-3149.71,19.9963,1,1.9738794542048956,23.940409146518704,0.000328939431755242,0.0003290782438714936,2.148106813937017e-06,3.059626081706781e-09,0.9997265149830397,7.35305992482281e-12,5082.93992,5082.71073,5083.87904,3146.19129,5083.64988,3145.44026,13176.4718,12406.1909,13176.2185,12494.698,13176.4034,12406.0778,13176.1501,12494.6637,5002.41131,2880.22023,5003.80972,12007.9265,12165.4203,10185.8253,12012.3289,14873.4189,3569.98685,6431.92383,7427.24883,7430.51712,6432.08783,7430.77854,128.233733,8457.67885,8458.11186
4726.09,218.421,-23284.7,4.19551,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6991.72,1831.74,220.187,30.8556,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7915.22,6305.92,17270.2,21.7787,1,358.7873630790433,19.325031930669702,0.00032895409758028224,0.0003292127722959801,3.150222736695675e-07,3.0566959365842277e-09,0.9997406445280156,5.078564667778057e-12,8845.61149,8844.62821,8846.30693,8234.68117,8845.32369,8232.56229,13375.0394,12897.1306,13374.7931,12952.7321,13374.9474,12896.9796,13374.7012,12952.6911,8528.57849,7536.61356,8529.41119,11834.3007,12565.6639,9877.60013,11835.2504,12596.7076,2915.16048,5266.16411,5425.88186,5446.51519,5266.31808,5446.66396,125.61637,9452.82588,9453.19046
