m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
6445.42,2688.28,301.431,10.0711,1,144.11613969079303,19.301710094150668,0.00032890438601772417,0.0003292327353042283,8.691464428847003e-07,3.0585465042201478e-09,0.9998922912207133,7.313368333553322e-12,6653.23043,6653.14485,6654.03376,6514.75509,6653.94819,6514.5798,8020.06507,7882.3539,8019.65893,7896.8347,8020.04077,7882.33256,8019.63463,7896.80639,6626.69978,6460.28369,6627.5531,6956.76899,7831.82543,5602.69431,6959.59687,5851.78251,1215.23026,2043.8741,2059.78934,2277.7746,2043.39005,2277.90701,124.143885,6879.79732,6880.52062
4919.62,6477.23,-12126.4,9.68753,1,165.8969658832868,20.163497867876636,0.00032896828793319526,0.0003290374834168836,2.845054550417187e-07,3.059507855745672e-09,0.9999592914925991,2.8695506009920383e-12,6411.43884,6411.25469,6412.24382,5458.06739,6412.05969,5457.63047,12189.0996,11608.9303,12188.8342,11675.3004,12189.0472,11608.8794,12188.7818,11675.2399,6352.79664,5319.21755,6353.79952,10469.8874,11505.0288,7859.89501,10475.3729,12764.9057,3009.60219,5451.66583,8642.10886,8643.08297,5451.82926,8643.47251,129.26457,10647.9306,10648.4743
4617.97,4195.59,-10823.8,22.2444,1,130.92003578238058,19.973387589981357,0.00032892318431060775,0.00032803067122454994,5.567533524246601e-07,3.0664390943684073e-09,0.9995671000109096,1.1097958871008307e-11,5334.81161,5333.94065,5335.72246,4864.12466,5334.8516,4862.19946,8759.36578,8423.90129,8758.99489,8461.6074,8759.23131,8423.66854,8758.86041,8461.55519,5053.63754,4220.28264,5055.5555,7087.60371,7978.60673,5103.36185,7096.28782,8570.58197,1927.3394,3535.20612,6433.78398,6434.61684,3535.36947,6435.11634,129.493679,7497.09245,7497.61889
5304.83,9183.62,25895.4,24.8507,1,9.737039560887284,23.279501441751513,0.0003289616687309053,0.00032918045814226045,2.1323194742638522e-07,3.056150541041714e-09,0.9997089208083018,4.501539930543532e-12,7849.75295,7847.66478,7850.48861,6268.84756,7848.40053,6263.60006,16264.835,15399.2125,16264.6284,15501.4345,16264.704,15398.9798,16264.4973,15501.3881,7142.28337,4270.0052,7143.3067,14623.9201,14920.63,12370.6458,14625.193,17577.6581,4276.57321,7664.21295,8488.80939,8492.67507,7664.37692,8492.91981,126.099059,10063.6875,10063.9928
1039.56,883.135,4213.48,19.273,1,8.982350443961947,21.179148060627917,0.00032815642250505055,0.0003332761519684474,1.4401781783233956e-05,3.004863267754943e-09,0.9930948605116192,2.0992668811514858e-10,1186.68521,1186.41656,1189.6639,1089.26465,1189.39584,1088.67711,2045.47564,1978.76014,2043.85744,1985.54485,2045.45642,1978.72913,2043.83821,1985.53567,1101.19754,890.100175,1105.97028,1746.03294,1918.10359,1387.12036,1752.51516,1994.09437,373.492684,709.087944,1312.4551,1317.34336,709.244511,1317.64052,115.189546,1607.7465,1609.89128
9228.0,15.5009,-39018.7,14.79,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5311.45,8748.23,9021.99,23.6956,1,185.38462083068111,20.388687077441546,0.00032895124526067507,0.00032916773004722347,1.5104943343099045e-06,3.0575780029382567e-09,0.9996765034366204,5.736402780366295e-12,7661.5066,7661.00159,7662.25113,6193.32616,7661.74614,6192.06831,15646.2672,14827.1384,15646.0534,14923.0908,15646.1943,14827.0131,15645.9805,14923.0604,7489.33066,5759.85245,7490.29014,14416.9165,14536.3673,12533.5391,14418.1909,16859.5786,4080.95321,6496.1583,6499.90453,7320.97613,6496.26168,7321.14023,127.127589,9233.84312,9234.20538
6900.84,5646.89,-18690.5,20.7045,1,256.886433396188,19.564744595416986,0.0003289758001659175,0.0003283723288226333,5.756340850312172e-07,3.062873273984079e-09,0.9998330635621203,4.900052368697155e-12,7767.79632,7766.45448,7768.52616,7196.16229,7767.18438,7193.24613,11974.991,11539.6535,11974.7222,11589.238,11974.7866,11539.3121,11974.5178,11589.1504,7339.38491,6231.99402,7340.83442,9253.97415,10897.0542,5761.0196,9260.7258,11361.9203,2632.26653,4793.41,9707.44522,9708.02648,4793.57278,9708.3965,130.964749,11263.4881,11263.8642
9597.95,8142.87,-17365.1,29.0148,1,496.5511168019191,19.26117337785362,0.0003289854671653145,0.00032869215393839323,1.556062638629925e-07,3.0636953566396967e-09,0.9997411112033933,3.8883511006958135e-12,10867.928,10865.7092,10868.5541,10039.3286,10866.3354,10034.4886,16755.1363,16116.8971,16754.9415,16190.4321,16754.8037,16116.2827,16754.6088,16190.3463,10136.5015,8369.89117,10137.6715,13667.3426,14926.466,10562.8565,13671.7666,16020.9939,3844.46555,6929.99655,10648.7709,10649.4615,6930.15969,10649.8551,130.647998,12657.5036,12657.7931
5809.77,5735.77,-25257.3,19.271,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3715.5,4671.77,19176.8,6.87237,1,97.08588758952328,20.335358842302714,0.00032892364085190866,0.000329533968086611,6.128334656399252e-07,3.0591333887485018e-09,0.9999606185640285,3.3059386376614274e-12,4760.40121,4760.24584,4761.3657,4084.88446,4761.21035,4084.52072,9008.27737,8598.28782,9007.92027,8646.40499,9008.24989,8598.27052,9007.89279,8646.36445,4712.35196,3971.79531,4713.35199,7879.88858,8562.01766,6087.39503,7880.93705,9346.73559,2119.76235,3868.84213,6038.06438,6039.88677,3869.00594,6040.07446,121.077825,7702.55149,7703.18394
9512.97,6197.69,14874.8,46.9094,1,14.210720313899552,21.923111544637006,0.0003288687192756138,0.00032929211742526734,3.0230313762911487e-07,3.0386951264634227e-09,0.9967608063517083,1.231930499793008e-11,10265.1698,10260.9904,10265.8192,9769.03164,10261.6399,9760.22357,14207.7455,13780.0422,14207.5127,13829.1242,14207.3752,13779.318,14207.1424,13829.0809,8863.90981,6466.33715,8864.80974,11882.8659,12195.2538,10494.582,11884.7388,12476.8018,2868.00921,4370.57795,4374.06369,5206.09881,4370.53064,5206.2627,125.835087,5832.47568,5833.04451
7337.89,1137.78,4728.97,49.1759,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5867.49,6013.17,-25088.1,24.4089,1,0.021300863975471842,29.1763451512155,0.0003294294254983404,0.0001815050392347437,1.2055639562035187e-05,3.072642354618328e-09,0.999782933739148,4.443138125515876e-12,7004.12313,7001.05226,7004.8748,6253.71083,7001.8041,6246.77927,11956.5604,11451.4552,11956.2962,11509.3296,11956.1657,11450.7448,11955.9015,11509.2028,6010.9961,3650.59586,6012.9956,8093.43171,10243.747,1674.66178,8102.77795,11959.1908,2801.32417,5098.69074,12132.3589,12132.7879,5098.85223,12133.1027,84.5313468,11882.4227,11880.4912
420.811,6632.46,-1219.43,1.67043,1,2.4318903063051467,24.672452620007103,0.00032898614639888544,0.0003291982592800194,3.1495266865574627e-07,3.0596612343725483e-09,0.9999992080983033,9.918530445872017e-13,4256.17498,4256.17355,4256.81956,2468.70634,4256.81814,2468.70133,11427.2673,10762.7481,11427.1443,10839.3398,11427.2504,10762.7473,11427.1274,10839.3043,4255.6325,2466.93811,4256.2909,10392.2075,10762.2382,8547.89856,10398.9268,12932.7474,3047.01094,5518.90675,10055.1142,10056.5407,5519.07103,10056.7107,105.147951,13015.0924,13018.3696
826.328,2919.17,800.86,46.4398,1,0.11210833505682237,25.796161050475273,0.0003284841479961249,0.00032774617372653046,6.242197663127722e-07,3.4173134769595904e-09,0.9812175033983533,1.1204469727518926e-10,2065.09605,2064.80364,2066.92894,1360.67733,2066.63674,1359.77596,5396.99801,5117.69322,5396.37453,5148.53463,5396.90243,5117.49966,5396.27894,5148.52339,1947.41533,948.575991,1954.66324,4716.8916,4833.66513,4323.98163,4836.20204,5988.00239,1301.29488,2398.24002,2772.19878,2780.40715,2398.40134,2780.61501,123.752236,2359.45021,2360.8951
6773.66,6233.32,-25420.4,26.7901,1,10.340272364312364,23.950383077019428,0.00032898324124331816,0.00032771338919086604,4.571994289688809e-06,3.0738254651630045e-09,0.9997475430735819,5.516871003662039e-12,7841.386,7837.91519,7842.10017,7136.34933,7838.62953,7128.66693,12711.9112,12206.7927,12711.662,12264.8521,12711.4618,12205.9673,12711.2125,12264.7274,6707.34066,4244.65359,6709.21276,8700.8669,10785.9912,3270.13147,8709.5202,12404.3014,2915.72281,5297.70457,12240.6346,12241.0586,5297.86641,12241.3885,117.857231,11975.9937,11971.563
6442.68,6122.12,-37328.0,42.1515,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9250.43,5282.55,55078.4,23.552,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3530.25,1250.55,9879.07,47.4111,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.367,58.7159,-609.835,7.78041,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3997.83,5817.54,-19159.2,4.38373,1,105.12201052230648,20.484010476107162,0.00032898234052848867,0.00032900990444200323,2.3044583083056536e-06,3.0596310557898433e-09,0.9999937424294971,1.822661311257955e-12,5458.79308,5458.7123,5459.61339,4523.77333,5459.53262,4523.57669,10877.4413,10346.8218,10877.1765,10407.8688,10877.388,10346.804,10877.1231,10407.7736,5433.75826,4463.30049,5434.7186,8520.86314,10312.9089,4263.34076,8529.21881,11516.3784,2693.47733,4893.17663,10697.5634,10698.4174,4893.33931,10698.6286,121.722116,12327.9876,12328.3722
1603.43,4934.9,4811.89,44.6006,1,0.3899008023768377,24.949506264353424,0.0003287322968129943,0.0003291205765396177,3.786538009647044e-07,3.111804817378769e-09,0.9931828165304427,3.746786103575912e-11,3544.47256,3543.7226,3545.68423,2422.40814,3544.93445,2420.20585,8804.84372,8326.39604,8804.4613,8380.7922,8804.72475,8326.15637,8804.34232,8380.77657,3274.56937,1485.21468,3277.92975,7798.00912,7991.61404,7161.12546,7992.58108,9786.80916,2242.86903,4023.76443,4071.82382,4135.82296,4023.88752,4135.98402,125.023212,3782.82496,3783.70626
8127.15,8002.63,1742.01,7.26658,1,379.3631509532787,19.49783790350035,0.0003289765661671847,0.0003291989870567353,2.047394177937109e-07,3.059443982318518e-09,0.9999807243631468,1.7061028976061997e-12,9553.29244,9553.23813,9553.94788,8627.9191,9553.89357,8627.7979,15774.9711,15111.3763,15774.77,15188.7327,15774.9441,15111.3601,15774.743,15188.6917,9535.86125,8589.25003,9536.54014,14335.605,15074.8864,12032.4362,14337.7551,15703.0612,3740.4766,6544.26532,6563.89911,6751.51322,6544.31679,6751.53023,126.070991,11621.4547,11621.8523
3637.51,2556.44,319.454,21.0544,1,90.59835575184314,19.83365593233727,0.00032878082220987796,0.0003287533805149905,1.4124411801462226e-06,3.0569852766539054e-09,0.9987945395497343,2.8505556118437537e-11,3983.84906,3983.63434,3984.96869,3753.9401,3984.75401,3753.48189,5922.31536,5740.44622,5921.76221,5760.27256,5922.27894,5740.3877,5921.72578,5760.25533,3913.84301,3603.02242,3915.39771,5242.256,5606.30779,4401.13669,5248.17772,5447.06159,1145.49895,2115.5747,2331.60772,2346.93872,2115.72034,2347.00313,124.134314,4288.65189,4289.49513
5524.92,3032.76,-4877.78,24.5834,1,229.35408766327703,19.048565384880355,0.000328883147379621,0.0003279882183324497,9.834170199549697e-07,3.063008338950346e-09,0.9991916329868494,1.6723550402146665e-11,5842.92866,5842.34206,5843.80137,5631.3004,5843.21481,5630.07724,7746.8419,7556.99324,7746.41823,7577.4968,7746.74637,7556.82923,7746.32269,7577.46362,5654.53547,5231.4651,5655.97354,6496.15372,7208.75096,5176.59262,6502.51206,6460.80855,1380.78161,2557.47738,3660.9938,3663.74093,2557.64084,3664.08864,126.570624,6111.2099,6111.80448
4598.07,1858.39,-5840.93,29.0497,1,195.00830021294095,18.769164284916513,0.000328817185530928,0.0003252143978041506,1.8400408446318697e-06,3.087368567953081e-09,0.9980395678987141,3.231930521396637e-11,4739.69649,4738.86126,4740.69285,4644.65949,4739.85774,4642.94851,5720.76004,5626.85959,5720.1823,5636.42034,5720.63393,5626.63344,5720.05618,5636.38843,4476.05271,4086.97197,4478.02375,4477.08831,5166.2688,3376.47397,4487.02322,4151.48722,837.101299,1573.45076,3045.30594,3046.94181,1573.61421,3047.48215,126.136391,4646.06517,4646.85601
8062.25,3866.2,-5195.18,13.3738,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2244.86,2600.97,-9686.79,44.9578,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662.301,1834.59,3745.55,27.3266,1,0.08907530846888218,25.649686456673283,0.00032834049610125143,0.0003309702221273049,7.284026546556988e-07,3.0576634037033672e-09,0.9906103732729094,1.5353827353756116e-10,1368.75766,1368.44637,1371.35887,950.214449,1371.04809,949.317761,3532.79408,3362.13857,3531.84098,3380.53931,3532.77258,3362.09971,3531.81947,3380.53253,1264.45888,594.715276,1269.43162,3244.0098,3281.3263,2858.80427,3256.65241,3879.1957,797.545238,1483.25316,1773.32423,1784.27325,1483.40395,1784.40149,120.467832,1966.46381,1968.1366
410.386,5985.12,1746.12,7.05417,1,1.8444042922340143,24.712036343271418,0.0003288970355482205,0.00032964710407109595,4.159293391614724e-07,3.059164459550973e-09,0.999944659893582,4.25072476191064e-12,3843.10592,3843.09373,3844.21151,2240.14464,3844.19932,2240.10213,10368.336,9772.15458,10368.0254,9840.07878,10368.3226,9772.14664,10368.0121,9840.05806,3838.8512,2225.76801,3840.01981,9658.75316,9754.0134,8305.40002,9662.58431,11718.6291,2734.26395,4952.92,5401.85042,5410.49306,4953.08084,5410.55816,124.771128,6667.95115,6668.53174
3404.38,3442.09,13066.3,39.9964,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5048.2,8428.14,-25386.6,22.866,1,1.9245838947272205,24.103446050342328,0.00032899246984048684,0.00032855258787421304,6.647255118833903e-07,3.0635858702323263e-09,0.9998652236731868,4.579368337800946e-12,7348.79795,7346.18375,7349.5411,5911.31592,7346.92704,5904.76012,15123.1044,14331.6389,15122.889,14422.9486,15122.7777,14331.0601,15122.5623,14422.8289,6478.49551,3321.5955,6480.20645,11546.5096,13294.4215,6857.94411,11552.9591,16254.754,3959.91825,7127.20738,13778.8843,13779.3386,7127.36993,13779.6794,130.830573,13784.0511,13784.1483
5430.68,7009.58,-11091.2,29.9245,1,173.03481533309218,20.16642000383982,0.0003289513429605538,0.00032859317344691033,1.3934760634614005e-07,3.068018889748859e-09,0.999474541419178,7.666483902898858e-12,7015.03274,7013.5287,7015.80951,6002.89372,7014.30556,5999.34069,13168.8124,12542.2107,13168.5607,12614.0193,13168.5761,12541.7654,13168.3245,12613.9612,6508.1631,4725.97694,6509.86114,11103.3995,11688.9764,8954.23788,11109.566,13746.5102,3270.94039,5912.30201,8489.25514,8490.33064,5912.46549,8490.6921,129.607861,9131.70065,9132.09838
4731.48,4109.23,11751.1,31.1514,1,122.86755194769944,19.99036507872245,0.00032884702809900625,0.0003293547475198709,7.752976823387603e-07,3.04664862502674e-09,0.9983635088565141,1.933330547625936e-11,5400.38327,5398.98394,5401.3027,4960.46831,5399.90351,4957.41098,8668.74216,8347.84933,8668.36073,8384.35149,8668.63464,8347.64941,8668.2532,8384.32532,4938.55749,3883.28208,4939.96666,7585.87037,7926.84496,6452.44408,7587.98337,8391.19,1863.1946,3410.05544,3833.74483,3841.26447,3410.21772,3841.44274,123.941184,5355.19995,5355.82021
5259.17,3353.29,-23717.6,9.52806,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7592.73,8984.92,45241.4,38.1016,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5321.74,3230.24,-9157.57,14.371,1,208.61872100590662,19.20249751896748,0.0003289198246298482,0.00032839099472390927,7.218516135712596e-07,3.060161141388264e-09,0.9998120604981463,8.125144932777732e-12,5698.16504,5697.85853,5699.04219,5447.26197,5698.73571,5446.61739,7861.32196,7646.5914,7860.91067,7670.05191,7861.25948,7646.50778,7860.84818,7670.00623,5602.90047,5245.2551,5604.29825,6439.694,7476.132,4548.86003,6447.26794,6817.81972,1475.43291,2728.83987,5182.77381,5183.80475,2729.00325,5184.32086,128.362348,7393.4248,7394.03299
8795.39,1014.8,-7075.9,39.2193,1,87.82181368220512,18.734614416886217,0.0003288789802982891,0.00032616713576204037,6.535893794328067e-07,3.053985376012161e-09,0.9976320631984712,2.529920393599933e-11,8795.82365,8793.56587,8796.52547,8795.96926,8794.26779,8791.44532,8916.87461,8919.64742,8916.49273,8918.00443,8916.5798,8919.10064,8916.19791,8917.95849,8098.37988,7331.61631,8099.16404,6510.04629,7594.08268,5191.12212,6513.12628,2575.43044,463.033024,889.893486,1332.2934,1338.96503,890.050625,1339.45925,125.725476,5861.51649,5862.16962
5251.63,8608.42,1482.39,16.2035,1,204.83752588455403,20.229590124011793,0.0003289612138244113,0.00032914224844519924,1.2738827792593356e-07,3.0588133427001993e-09,0.9998713362989833,4.051059252558661e-12,7559.13496,7558.95357,7559.8818,6117.53892,7559.70042,6117.08553,15428.3613,14622.9574,15428.1459,14716.8013,15428.3121,14622.8872,15428.0967,14716.7663,7497.74421,5965.39747,7498.63296,14166.1314,14463.9682,12110.7099,14168.8377,16619.1708,4020.35547,7095.52998,7122.34844,7244.78419,7095.6675,7244.91377,127.784895,10013.12,10013.4824
5237.24,2191.98,-17719.4,49.5734,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4635.8,8093.08,-19246.8,23.692,1,3.652998839773515,23.615358605248844,0.0003289808517120713,0.0003286411885036652,2.529898083710149e-07,3.0634471513793726e-09,0.9998095112808164,5.347331314729601e-12,6914.69985,6912.80764,6915.47412,5500.00413,6913.58203,5495.20416,14486.4678,13722.9591,14486.2405,13810.7111,14486.2126,13722.5028,14485.9853,13810.6214,6280.34051,3690.88532,6282.02651,11729.9135,12879.7333,8351.72498,11736.044,15645.9289,3792.51302,6829.57225,11693.6173,11694.1974,6829.73535,11694.5713,131.374153,11980.52,11980.7838
1588.59,1317.47,6780.26,48.232,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2586.74,5833.92,10322.7,25.8895,1,6.8468080224832635,23.540035831735175,0.00032887040605878034,0.00032938137905672796,4.1804904563433375e-05,3.0542186697526204e-09,0.9990540400337163,1.4929299553751056e-11,4531.08575,4530.40364,4532.10784,3355.67105,4531.42583,3353.82859,10430.9304,9872.55113,10430.6083,9936.87512,10430.8736,9872.45009,10430.5516,9936.85504,4301.46405,2691.29409,4302.97709,9625.547,9637.42472,8400.55013,9620.88158,11466.8203,2667.7036,4747.75928,4782.69003,4872.38197,4747.87721,4872.53237,125.219632,5880.34766,5880.90876
8888.49,666.37,-41056.7,22.4749,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7109.26,8823.97,41078.0,26.3035,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1548.1,21.5533,6718.07,30.6298,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1679.56,5331.15,-7149.84,3.09127,1,13.359278007841146,23.20848106879165,0.00032894158778239824,0.0003293725047023541,4.348459889520041e-07,3.059603843061685e-09,0.9999937047136952,2.469428112208706e-12,3807.60378,3807.59146,3808.57751,2583.54405,3808.56519,2583.50752,9474.38894,8954.76981,9474.10986,9013.54273,9474.36802,8954.7662,9474.08893,9013.50167,3803.55271,2571.8108,3804.57998,8382.66884,8948.07784,6563.06722,8390.4994,10542.8469,2439.43253,4435.87082,7217.64971,7219.39306,4436.03457,7219.63473,119.303691,8641.23848,8642.35232
8976.37,4465.29,-45377.3,18.9037,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7846.03,859.28,22864.8,37.2295,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9922.74,1619.59,44899.3,5.48705,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5504.2,1595.85,-24146.2,11.293,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7601.29,7944.47,1409.89,25.0951,1,332.0158576899085,19.65365432661329,0.00032896099169501733,0.00032902150610783097,1.8314743369736006e-07,3.0584187817385804e-09,0.9996862146041403,6.0010979643030005e-12,9094.39918,9093.79298,9095.08248,8128.49402,9094.4763,8127.12603,15438.695,14766.0703,15438.4809,14844.2765,15438.5889,14765.8837,15438.3747,14844.2374,8887.76004,7657.88149,8888.67027,13882.6373,14346.1487,11873.745,13885.217,15559.9761,3713.7332,6235.28642,6242.27872,6689.77734,6235.43195,6689.94196,127.769985,9964.94787,9965.31075
6425.6,852.273,33865.4,3.04819,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1880.23,943.818,7189.64,10.9707,1,16.29310600078361,20.400850347519544,0.0003285833482099181,0.00033227227977058397,8.78811497457251e-06,3.048232588643492e-09,0.9992624418603928,4.7961440256455464e-11,1972.82775,1972.66419,1974.74049,1909.30861,1974.57706,1908.96993,2629.55713,2573.84876,2628.3075,2579.95895,2629.53445,2573.82364,2628.28481,2579.93764,1923.97449,1806.27403,1926.44433,2022.31784,2525.35629,1061.44961,2027.91316,2151.97732,401.676259,764.446905,2148.59397,2150.72502,764.609015,2151.30472,114.795675,2824.87412,2826.00289
5078.9,8536.34,2032.54,10.586,1,196.5387253509412,20.255462950288038,0.00032896244473755416,0.0003292273371298561,1.6736759332391262e-07,3.0591713370922406e-09,0.9999464226119213,2.468209341461875e-12,7408.64591,7408.57092,7409.39637,5956.5398,7409.32138,5956.35119,15264.7801,14463.4546,15264.5648,14556.8114,15264.7507,14463.4257,15264.5353,14556.7774,7383.74805,5894.77294,7384.56169,14074.4895,14397.583,12006.7836,14077.0564,16483.399,3982.78351,7052.2506,7087.12136,7186.78168,7052.35573,7186.90928,127.183124,10142.2408,10142.623
3228.89,2201.11,-2282.21,45.3641,1,47.556216253396606,20.282376763468086,0.00032855813509568606,0.000324694966941361,9.592413181448244e-07,3.4110141458633577e-09,0.9851034066704151,7.69191786734642e-11,3521.30074,3520.19684,3522.52477,3326.7385,3521.42114,3324.38614,5199.58075,5044.61808,5198.94901,5061.28118,5199.4188,5044.30046,5198.78703,5061.26182,3139.30052,2443.80528,3142.47759,4247.19442,4419.32499,3675.85595,4263.41817,4737.09975,986.333288,1837.48845,2481.61843,2486.19316,1837.65123,2486.55262,124.435988,2611.61928,2612.94439
8019.92,8877.06,-44921.3,18.9147,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523.644,7847.7,-2322.98,21.7189,1,1.6736012739624442,24.018182187089906,0.0003289366374165961,0.00032902893736939167,0.00012591345305548198,3.0598343352911805e-09,0.9996644194773378,8.059612749143093e-12,5007.09988,5006.87275,5008.04855,2928.97599,5007.82145,2928.18643,13330.3976,12541.3592,13330.1468,12632.0658,13330.3239,12541.233,13330.0732,12632.033,4925.84873,2643.27823,4927.31759,12190.1916,12263.2037,10401.4426,12186.2309,15113.1117,3633.00404,6543.42155,7374.3786,7378.27199,6543.58562,7378.52471,128.135312,8291.76421,8292.19672
4307.71,1297.08,-16770.8,34.9159,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8671.75,4087.36,34507.8,29.3094,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2863.68,6621.47,-14042.8,46.2865,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5324.57,6893.56,-2431.98,15.0758,1,190.15734721759966,20.08420330613541,0.00032894966347505,0.0003291341134511455,2.2776178695684832e-07,3.0589861464089666e-09,0.9998653269926945,4.236308215513893e-12,6884.30009,6884.11608,6885.08609,5887.46959,6884.90209,5887.0344,12946.6872,12331.0608,12946.432,12401.9668,12946.6392,12330.995,12946.384,12401.9305,6823.44934,5744.25133,6824.41468,11701.4635,12185.874,9807.79985,11705.0778,13544.3199,3200.86272,5781.20758,6438.30397,6443.46199,5781.37105,6443.67135,127.72928,9115.73211,9116.15003
9940.45,9549.77,-45595.5,28.6308,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
