m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
3849.63,2826.24,4906.23,4.80932,1,95.69837743320974,19.89130202821234,0.0003288338254017758,0.0003301144162174189,1.354135003157456e-06,3.0592084728285824e-09,0.9999560599146032,4.9315045551555004e-12,4247.36205,4247.34619,4248.37348,3983.19249,4248.35762,3983.15856,6411.34652,6206.35522,6410.87711,6229.23461,6411.3366,6206.35222,6410.86718,6229.21704,4242.46336,3972.71782,4243.49067,5767.8968,6199.47837,4798.32105,5771.18905,5965.38047,1265.74104,2335.33759,2730.89818,2742.11802,2335.48156,2741.84266,118.678908,5142.61904,5143.38627
4417.85,8908.67,-15989.0,5.87505,1,172.91784006549892,20.46063301899285,0.00032899184093001404,0.00032910228130395225,2.0112250402054708e-07,3.059595012886021e-09,0.9999913080432123,1.2656420978023506e-12,7162.06525,7161.97157,7162.80347,5488.02188,7162.70979,5487.77577,15638.958,14783.0758,15638.7588,14882.2238,15638.9097,14783.0512,15638.7106,14882.1454,7132.01921,5410.02763,7132.83746,13526.0356,14733.6586,10086.8364,13530.6257,17119.5311,4177.21818,7496.57378,11761.579,11762.4616,7496.73715,11762.8038,128.378905,13945.4388,13946.2039
6731.76,2586.17,30663.0,29.8223,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6838.65,9164.56,29841.5,18.6215,1,282.69666694261974,19.965117141558505,0.00032897908156536007,0.0003291659361683746,1.9476734571380458e-07,3.057964294747256e-09,0.9998834630187725,2.8888583283587557e-12,8939.84807,8938.41678,8940.53644,7601.92545,8939.10521,7598.54416,16790.5248,15963.2434,16790.3256,16061.6598,16790.418,15963.0752,16790.2189,16061.6019,8470.84164,6441.41457,8471.68159,14915.786,15616.197,12222.9271,14916.4823,17609.16,4276.43689,7668.91813,9301.02796,9303.04384,7669.08188,9303.31161,125.968811,11933.2903,11933.5669
9280.84,1930.82,55443.4,10.3637,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3047.58,5251.24,-4237.94,34.9419,1,57.66099207223814,21.20342746177294,0.00032886505106995145,0.00032837242157300514,7.392801039518947e-06,3.0878396393288393e-09,0.9981514147918209,1.9757030775385092e-11,4534.23413,4533.3842,4535.24927,3605.76003,4534.39947,3603.59479,9675.04691,9186.21526,9674.70175,9241.62357,9674.88423,9185.89864,9674.53906,9241.5923,4238.19014,2796.4516,4240.81532,8436.35471,8568.48345,7198.6467,8446.13674,10432.2063,2412.67051,4389.95028,5569.58226,5572.12709,4390.11417,5572.44249,127.504557,5686.35233,5686.9694
8186.4,7137.25,18332.6,49.3258,1,29.554302989071672,21.622779638132908,0.0003288267252663494,0.00032939721816435956,1.1000233652396775e-07,3.025604316908286e-09,0.9952176868514003,1.4354013501489844e-11,9327.11472,9321.92538,9327.79358,8582.9265,9322.60442,8571.60563,14616.1671,14053.423,14615.9406,14118.6819,14615.7722,14052.636,14615.5457,14118.6394,7579.4616,3831.42499,7580.62876,12383.1813,12444.6707,10988.5704,12388.9478,14076.9399,3307.63189,5707.03078,5718.40677,5984.61655,5707.19092,5984.78242,125.740473,4981.23516,4981.89412
8524.67,2602.49,4711.25,15.6898,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8571.48,4114.38,17261.5,9.10634,1,501.42304285570407,18.56224556847705,0.0003289617339486869,0.00032930332114542213,3.679593626299265e-07,3.0590894427153713e-09,0.9999597175901526,2.729064590627279e-12,8938.06521,8937.87473,8938.75145,8693.43768,8938.56098,8693.04539,11139.178,10905.1753,11138.8863,10931.7731,11139.1378,10905.1422,11138.8461,10931.724,8879.67789,8572.85476,8880.39338,9497.46974,10831.7529,7279.91196,9498.29194,8600.40988,1880.24284,3454.4082,4947.64887,4950.15579,3454.57158,4950.35724,123.569012,10097.4302,10098.0358
5828.17,673.17,-898.438,23.4924,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9063.95,7603.64,-12515.3,25.5133,1,477.6150080305842,19.22164391926764,0.00032898016536101317,0.00032878121592845957,1.7947303187233235e-07,3.061252530446474e-09,0.9997746182457027,4.074814208516363e-12,10239.0399,10237.7379,10239.6843,9471.72355,10238.3823,9468.88739,15748.5028,15156.2992,15748.2952,15224.3663,15748.2915,15155.9238,15748.0839,15224.2974,9811.5541,8518.65281,9812.61537,13289.951,14395.8575,10563.1192,13293.886,15036.2511,3574.91637,6455.12634,8959.88763,8961.07864,6455.28968,8961.42102,129.776229,11936.6595,11936.9854
6803.47,2655.29,29770.5,44.6263,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9334.77,1676.06,-25799.9,36.2207,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9777.59,3496.74,19889.2,45.5865,1,494.5318276811287,18.428891129530804,0.0003288741200142054,0.0003292070531012033,3.9550451872195465e-07,3.0062815380689997e-09,0.9973227060163913,1.3346225109245504e-11,10002.0806,9996.50639,10002.7397,9852.43092,9997.1656,9841.09625,11467.9075,11311.2437,11467.6142,11328.3922,11467.3816,11310.2352,11467.0882,11328.3301,8213.39453,5668.20737,8214.38965,8497.65697,9504.8637,6863.42707,8499.25748,7449.64381,1585.90292,2931.29668,5030.30236,5031.63156,2931.46042,5032.01002,124.849122,5963.3437,5963.93252
5713.66,7265.58,-3594.96,12.4755,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399.63,4861.45,-9715.9,41.9195,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2318.54,6533.89,-381.428,15.6074,1,34.64197701925428,22.315313274982852,0.00032891746483807664,0.00032926954379945586,1.6419519793622922e-07,3.0587419345180843e-09,0.9997810564470676,6.853311730008849e-12,4764.04765,4763.9464,4765.02764,3336.28292,4764.92641,3335.99061,11476.6418,10839.7545,11476.3519,10912.7249,11476.6054,10839.7031,11476.3156,10912.6983,4728.97345,3236.31885,4730.21476,10557.2366,10725.4924,9018.4281,10561.5868,12759.5549,3010.12062,5437.06207,5980.07042,5986.24528,5437.22562,5986.44116,127.172599,7394.95386,7395.44944
3804.79,2538.65,-14924.2,23.8089,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9099.55,9449.82,1911.87,16.1385,1,471.1557872972151,19.46949677007416,0.0003289836848140204,0.00032909996842474303,1.5421348100056532e-07,3.0589698386286904e-09,0.9999186312277122,2.6055463413069173e-12,10852.8902,10852.5951,10853.5177,9720.69453,10853.2226,9720.03019,18219.5922,17419.4971,18219.4118,17513.2002,18219.5284,17419.4075,18219.348,17513.1542,10755.2505,9501.10344,10755.9595,16531.8176,17214.8818,14001.6419,16533.7079,18330.3164,4446.16231,7225.84013,7230.19956,7967.86352,7225.96258,7968.02742,128.124991,12553.7621,12554.0538
2945.56,843.747,-10661.6,34.9472,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1286.57,4092.79,-219.166,4.14857,1,10.405949564007404,23.154612213079933,0.0003288458932447521,0.0003300358507852819,5.861486242308539e-07,3.0593890314756014e-09,0.9999703644275199,4.775540708523765e-12,2932.50918,2932.50447,2933.77334,1983.81201,2933.76863,1983.79791,7404.55954,7009.62177,7404.1599,7053.90373,7404.54989,7009.61926,7404.15025,7053.88566,2930.91075,1979.14683,2932.22066,6816.46501,7004.5961,5769.32678,6823.68018,8226.04537,1847.28602,3378.44818,4307.10426,4312.09861,3378.60993,4312.06993,120.141866,5372.74063,5373.4874
8155.37,9520.98,-33091.9,38.1839,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9488.94,9120.11,55574.2,37.8755,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3674.38,1050.86,3836.83,4.90132,1,80.8482223525281,19.10746232367597,0.0003287587162831535,0.0003304925430777471,3.0730211595113795e-06,3.0588977279004273e-09,0.9999267701706636,9.836943334975524e-12,3725.00977,3724.99386,3726.12557,3690.94118,3726.10965,3690.90901,4152.13688,4115.55875,4151.39182,4118.99918,4152.12644,4115.55547,4151.38138,4118.98134,3720.22326,3681.2398,3721.36242,3490.06828,4107.69449,2641.11902,3492.81029,2480.47842,456.656434,867.408824,1516.47467,1523.42362,867.552627,1523.19476,115.55592,4089.16398,4090.22407
7021.72,5292.45,40957.4,21.6015,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4939.01,4140.61,18847.3,36.9253,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2265.17,2009.3,4346.76,45.0839,1,3.9833352770583215,22.740083636936266,0.00032834217312337135,0.0003291698014228092,2.435886424765875e-06,3.1604981936580143e-09,0.9744177994267353,1.24582871365159e-10,2607.50916,2606.43887,2609.04749,2381.43449,2607.97769,2379.08088,4385.75752,4229.2822,4385.00326,4246.36274,4385.67041,4229.11014,4384.91613,4246.35164,2245.74044,1469.88012,2249.21021,3794.79875,3867.55377,3374.42071,3807.09008,4295.73435,884.297423,1637.90615,1831.34124,1847.57486,1638.04785,1847.67483,121.292735,1958.65799,1960.37327
3900.05,3796.59,10783.0,39.6743,1,46.95923361387368,20.903492255935532,0.00032874758243434837,0.0003294545898659624,1.04672165512388e-06,3.0367753703674417e-09,0.9951568730824223,3.171792630418313e-11,4587.75884,4585.68532,4588.78017,4137.78692,4586.70695,4133.17047,7804.93458,7495.46685,7804.50931,7530.55721,7804.79096,7495.18617,7804.36568,7530.53431,3889.11024,2303.0864,3891.0762,6768.25147,6931.60103,5876.15081,6772.64943,7755.77724,1712.302,3140.04256,3578.91742,3586.05902,3140.20512,3586.25277,123.467289,3940.73195,3941.56398
1853.86,8390.53,3403.18,44.5191,1,1.1486080133523067,24.41379242450462,0.000328884820385328,0.00032896145066330665,1.2891518946191752e-07,3.0806020635120657e-09,0.9974774970918707,1.7055444034795065e-11,5628.76641,5628.07201,5629.65421,3589.91927,5628.95988,3587.70853,14286.8859,13449.1248,14286.6504,13546.4722,14286.6778,13448.7027,14286.4423,13546.445,5352.87361,2622.98415,5355.19041,12549.2726,12929.921,11532.6287,12931.3418,16102.3048,3897.79504,6770.46691,6783.59388,7013.03379,6770.66741,7013.20211,127.104129,6234.73893,6235.2765
8613.35,7429.93,-47694.2,30.5163,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
710.601,7988.82,1676.56,29.2185,1,1.625822064791801,24.047724471871238,0.000328920327610246,0.0003290697463614014,1.3937950329018604e-07,3.0613311583021473e-09,0.9992551905615531,9.54339055650652e-12,5115.74374,5115.48439,5116.68304,3015.77454,5116.42372,3014.87783,13556.1774,12753.0857,13555.9298,12845.8317,13556.0814,12752.9054,13555.8338,12845.8046,5017.05536,2669.05096,5018.73088,12356.6257,12464.8082,10874.299,12465.6401,15366.8135,3698.0155,6636.70474,6785.51415,6806.78564,6636.86824,6806.98772,127.509604,7495.32521,7495.77887
237.211,5622.41,-159.387,2.68749,1,1.7220124969131263,24.856248580092288,0.0003289259930325774,0.00032954391264187533,3.5474546516204496e-07,3.0596043818093068e-09,0.999994200641176,1.9675446797934618e-12,3605.3651,3605.36286,3606.33155,2082.90708,3606.32931,2082.89919,9787.92898,9228.46989,9787.67655,9292.08928,9787.9169,9228.46846,9787.66448,9292.06484,3604.5662,2080.22186,3605.55246,9009.27213,9226.31319,7589.10208,9015.23503,11057.812,2562.81675,4657.23218,6316.07067,6319.3799,4657.39565,6319.38179,114.55159,7824.6294,7825.50618
5093.64,6829.0,-15673.4,19.4483,1,163.61544220460297,20.22877225716549,0.0003289719905729447,0.0003286918191777215,2.8143971006990856e-07,3.0613771101805592e-09,0.9998452257773682,5.110807531498975e-12,6687.40109,6686.41519,6688.19228,5670.67687,6687.20644,5668.32901,12776.8665,12161.9257,12776.6095,12232.3431,12776.7122,12161.6716,12776.4553,12232.2688,6365.04982,4873.55612,6366.49683,10546.458,11674.3011,7619.47989,10552.5456,13400.6752,3184.64264,5761.80601,9778.63422,9779.29315,5761.96923,9779.71843,130.751988,10935.718,10936.0917
9065.5,2177.52,-8730.31,24.6813,1,698.280679312648,17.611379673765835,0.00032894468209869004,0.0003279188303708488,5.245774737666934e-07,3.059515158898881e-09,0.999578375317331,1.0087686054348515e-11,9147.90626,9146.93334,9148.59118,9092.98494,9147.61829,9091.02268,9799.58275,9739.2053,9799.24006,9744.49596,9799.43128,9738.95078,9799.08858,9744.44389,8846.60919,8474.51593,8847.53281,7711.82395,9172.91741,5736.10168,7715.31001,4971.13097,999.523397,1879.14042,3412.05674,3413.87324,1879.30393,3414.32328,127.001833,8573.93035,8574.42552
5996.39,125.561,-372.902,38.7751,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6250.15,3417.95,22210.5,41.8718,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1427.07,4172.49,32.4803,19.3145,1,12.346268148101771,22.904404334912286,0.00032881293482104067,0.00032935828924074824,7.451959125617658e-07,3.0593280113912595e-09,0.9991870370862489,2.1307495790757805e-11,3039.84085,3039.74519,3041.18647,2098.8938,3041.09084,2098.61351,7556.32027,7154.90807,7555.87839,7199.93875,7556.28827,7154.85674,7555.84638,7199.92153,3006.13387,2000.37056,3008.13704,6934.53322,7041.67241,5962.76086,6941.62686,8375.50323,1887.34229,3449.01109,3991.1676,3997.20085,3449.17417,3997.39811,125.734397,4754.22179,4754.95871
4128.91,1506.6,7640.43,12.9845,1,165.0459856143012,18.74711411028519,0.00032880113485116565,0.00033008762814555923,1.8330789924799965e-06,3.0548144694144723e-09,0.9996041850621197,1.9910651114325437e-11,4229.3234,4229.14116,4230.40028,4161.59001,4230.21807,4161.21909,4966.88304,4898.32775,4966.21516,4905.52971,4966.85486,4898.29439,4966.18697,4905.50577,4173.90394,4047.91412,4175.15074,4126.67895,4824.60184,3089.5583,4128.66985,3406.68926,661.949158,1248.32948,2196.49024,2199.97607,1248.49132,2200.27051,120.505336,4607.52313,4608.44009
1432.62,567.184,2672.06,42.9373,1,10.952704590940927,20.313945446164706,0.00032767291306999677,0.00032091346336613304,2.638566668996603e-05,2.826553410117684e-09,0.9190600338356684,5.6271054592149e-10,1474.13637,1473.42516,1476.6255,1447.0283,1475.91532,1445.57614,1829.66578,1801.22517,1827.83414,1803.52282,1829.60459,1801.10842,1827.77289,1803.51477,1248.4313,928.561814,1253.34502,1432.17893,1579.99698,1204.82619,1443.41652,1368.40539,236.711398,452.396964,806.021219,813.801204,452.537672,814.602842,114.882134,1019.27882,1022.66339
7960.14,323.25,-431.378,10.3256,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5336.99,1955.28,-21661.9,30.528,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7474.52,9692.38,41548.9,49.1943,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7028.47,7854.84,-26120.7,12.5924,1,265.0927001157667,19.883708832955136,0.00032900023380925004,0.0003288041074587105,7.576178671357822e-07,3.059937371602787e-09,0.9999679415292739,2.0574079521258096e-12,8603.22667,8602.45253,8603.90957,7581.35709,8603.13547,7579.58592,15077.718,14398.2127,15077.5062,14477.2595,15077.5728,14398.0283,15077.3609,14477.1357,8359.84056,7015.8924,8360.89217,11687.0738,14050.5797,6219.05664,11692.6002,15348.8317,3694.06856,6663.55559,13673.3911,13673.8694,6663.71802,13674.1942,129.933153,15634.0721,15633.809
4012.28,5124.74,12125.4,40.4553,1,0.9058166222011559,24.56335998981614,0.00032880508279338754,0.0003293658031272983,2.2474317401337184e-06,3.04826488775804e-09,0.9963327586006154,2.0625101438077276e-11,5168.82151,5166.57249,5169.76412,4426.54397,5167.51535,4421.26568,9802.65331,9349.9529,9802.31126,9401.78979,9802.49765,9349.64736,9802.1556,9401.76551,4404.11606,2232.51748,4405.96898,8675.73246,8722.39348,7624.00629,8681.82926,10212.1092,2335.86826,4239.18112,4415.74366,4433.49431,4239.33878,4433.65457,124.54418,4638.00087,4638.70669
9563.47,2440.88,-17594.0,40.758,1,602.4424668484777,17.892452435365378,0.00032891813716246995,0.00032601734288780247,7.041904641794926e-07,3.13650035480848e-09,0.9983016441706908,1.0942721547194186e-11,9669.8391,9665.39801,9670.50148,9596.8324,9666.06053,9587.85802,10452.6157,10374.9955,10452.297,10382.7932,10452.0108,10373.8524,10451.6921,10382.7096,8292.4189,6536.55299,8293.71488,6715.01322,8212.84881,4436.70249,6723.49189,5498.16204,1137.81618,2133.18066,6497.34634,6497.71851,2133.3435,6498.26606,129.922195,7066.0218,7066.46271
2805.5,3860.92,-9680.79,16.3921,1,55.12618798911567,20.75206412546289,0.00032890172281416577,0.00032820528776523924,9.056543576056383e-07,3.062759653306296e-09,0.9997050817037715,1.3613285327841155e-11,3745.80168,3745.33447,3746.94004,3143.14,3746.47293,3142.01569,7461.89756,7117.1219,7461.45931,7155.55945,7461.82107,7117.0058,7461.38281,7155.51311,3595.16394,2768.79127,3597.3207,6131.6803,6893.58705,4292.05326,6142.30024,7843.78848,1759.18089,3230.87874,6010.79385,6011.78428,3231.04219,6012.23298,129.217885,6693.75219,6694.40768
1915.29,4345.83,-3467.86,20.8535,1,33.654137248890834,21.559844600492386,0.0003288527431954253,0.00032884661840009436,2.7600219127842014e-07,3.0627811788165547e-09,0.9992798087585493,1.9416160152320265e-11,3386.56728,3386.31873,3387.80641,2496.69974,3387.55792,2496.01905,7943.20347,7530.45181,7942.78418,7576.69948,7943.1478,7530.35797,7942.7285,7576.67421,3302.15512,2260.91809,3304.32825,7097.8086,7336.49835,5925.17059,7106.14246,8714.53232,1975.85252,3611.86196,4792.79512,4795.42466,3612.0259,4795.73678,127.021873,5443.70657,5444.36956
6607.95,2117.56,-27066.3,4.52606,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8914.43,6145.37,24822.1,19.3361,1,490.70340272960834,18.96904794232312,0.0003289720877863478,0.00032918623505619557,2.254000773234198e-07,3.0573396487985305e-09,0.9998542991863564,3.948497752441797e-12,9702.12947,9700.88599,9702.79465,9181.88682,9701.55121,9179.25268,13757.5686,13322.3305,13757.3288,13373.2972,13757.4502,13322.1449,13757.2105,13373.2376,9306.56722,8323.77661,9307.37723,11733.8087,12941.4608,9188.9522,11734.506,12326.7642,2839.71454,5156.48118,7167.7456,7169.35766,5156.64482,7169.64527,125.319741,11092.3631,11092.6892
6149.22,7815.39,22058.3,9.44787,1,244.97941360808082,19.945728769374263,0.0003289678269743409,0.00032927713476001256,2.4992772760239705e-07,3.0591537960730135e-09,0.999961486756994,1.912984913728672e-12,7878.40097,7878.15288,7879.12887,6770.6107,7878.88079,6770.03082,14589.2676,13893.7405,14589.0429,13975.9484,14589.2325,13893.7094,14589.0078,13975.9054,7800.10341,6586.97668,7800.86402,13213.2543,13825.3872,10964.5756,13214.0101,15196.8782,3627.17148,6527.7165,7364.90982,7369.30209,6527.87992,7369.47313,124.76193,10667.2425,10667.6184
886.185,5675.37,-4826.05,36.2815,1,0.11364242592638968,25.78832853889939,0.00032886038697831337,0.00032831547256041086,5.445807540139112e-05,3.098591879225979e-09,0.9979426817231369,2.5737557078930664e-11,3735.25471,3734.38449,3736.41113,2272.43275,3735.54109,2269.53504,9904.02228,9341.7024,9903.68403,9405.17637,9903.84432,9341.35083,9903.50606,9405.14463,3436.85508,947.022806,3440.4012,8655.24175,8694.70171,7422.92103,8681.90709,11143.0691,2603.25817,4728.45172,6114.54094,6116.6832,4728.61575,6117.01059,127.511832,5578.09647,5578.71699
5589.26,5844.32,-12988.4,14.7241,1,197.6187814977193,19.88095395708651,0.0003289645448420297,0.00032880896942415763,3.252542932583061e-07,3.059964652475494e-09,0.9998980923155819,4.375974469617778e-12,6705.22741,6704.77391,6706.01948,5980.23074,6705.56601,5979.20504,11567.1223,11073.9667,11566.8412,11130.1544,11567.0344,11073.8436,11566.7533,11130.0911,6560.53356,5649.78169,6561.7347,9691.77972,10828.5358,7081.22919,9697.69262,11653.098,2713.28932,4931.52946,8287.78341,8288.59335,4931.69278,8289.02882,129.942629,10229.7537,10230.223
2547.05,9467.6,14297.6,35.2097,1,1.3701016211910457,24.135926613728046,0.00032892672521782514,0.00032917686019524,1.4545199113936828e-07,3.0560004045803446e-09,0.9990064334098416,9.07649681378091e-12,6494.22961,6492.7043,6495.04639,4297.71549,6493.52119,4293.10445,16032.6743,15089.5725,16032.4642,15199.9266,16032.5396,15089.3111,16032.3295,15199.8984,5970.31406,2349.21487,5971.73806,14506.4049,14765.4798,13039.8434,14765.5932,18026.3475,4405.71115,7192.2008,7196.57251,7887.48542,7192.36213,7887.6499,126.728573,7802.15252,7802.54917
2200.05,1251.4,-4510.74,5.82858,1,37.83484803253928,20.056571451686022,0.00032869897729559297,0.00032823889680573445,5.70785710173524e-06,3.059278799775624e-09,0.9998578807355015,1.8186549688728604e-11,2340.89605,2340.86882,2342.46459,2245.86645,2342.43737,2245.80941,3266.25955,3186.29786,3265.32648,3194.47244,3266.24499,3186.29056,3265.31192,3194.44976,2332.70813,2228.18692,2334.82213,2627.88138,3171.28787,1638.39141,2648.24206,2822.603,549.518949,1040.04634,2530.03102,2532.40221,1040.20741,2532.88868,123.141064,3479.22671,3480.50298
2880.56,122.842,15648.1,24.7596,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2196.28,7879.84,10655.3,21.1743,1,2.3030084805753916,23.839519062877894,0.00032892394217017717,0.0003293194589441663,4.5078166613773266e-07,3.057055840181043e-09,0.9996289547008597,7.768519037869809e-12,5457.16417,5456.76952,5458.06857,3626.3637,5457.67396,3625.17538,13537.9203,12758.0148,13537.6726,12848.7228,13537.8736,12757.9379,13537.6258,12848.6994,5324.14967,3211.80328,5325.31714,12578.2076,12618.2522,11020.9828,12619.1804,15182.3063,3641.42313,6131.59849,6139.16951,6553.76143,6131.7315,6553.926,126.388649,7688.26711,7688.69876
1772.31,9408.75,-5337.86,15.1704,1,3.411781922425109,23.731012687170267,0.0003289689140118613,0.00032910797681251426,1.0491557297969929e-07,3.059309220827952e-09,0.9999023134131257,3.741781168085432e-12,6204.3305,6204.13438,6205.15921,3877.26381,6204.96312,3876.62843,15865.8109,14920.5522,15865.6016,15030.0471,15865.7508,14920.4671,15865.5415,15030.0027,6136.91904,3659.58801,6137.98273,14447.3858,14739.102,12096.9966,14451.1182,17941.1342,4392.40628,7872.90371,9209.6474,9212.16076,7873.06757,9212.42967,128.909055,10730.5612,10730.9334
4869.08,1131.16,26708.1,7.34223,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6826.8,2951.5,-23533.1,3.28789,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9332.09,5757.47,-46413.4,9.56441,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3141.56,4561.27,-11286.6,16.4085,1,69.22604995780823,20.66477863722457,0.0003289277410897037,0.0003284262570623653,6.903617900686682e-07,3.0618721407908094e-09,0.9997800564687069,1.02009144023958e-11,4291.53988,4290.99488,4292.57613,3559.11375,4292.03121,3557.78673,8657.75043,8244.89175,8657.37251,8291.29027,8657.66197,8244.75735,8657.28405,8291.23656,4115.28291,3115.38199,4117.19649,7119.81125,7986.43779,4979.03766,7128.99154,9160.96805,2091.46398,3824.15218,6990.32708,6991.21088,3824.31557,6991.63637,129.724491,7753.49345,7754.06645
8168.4,2470.11,27118.6,41.5127,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5083.39,8695.86,6120.1,25.908,1,167.65492019027036,20.50074784972415,0.00032894857251586964,0.0003291080605485766,2.803113921361965e-05,3.057936986741732e-09,0.9995956503794962,6.51217835169396e-12,7483.35452,7482.86492,7484.10833,5990.11456,7483.61876,5988.88098,15496.6806,14678.1613,15496.4647,14773.8476,15496.5943,14678.0076,15496.3784,14773.8167,7312.66208,5555.94438,7313.70414,14239.5295,14321.4551,12384.3096,14237.2408,16759.6406,4057.95066,6618.14705,6622.8409,7281.19381,6618.28288,7281.35807,127.384073,9036.33487,9036.70729
1292.38,2394.28,-5857.77,30.8108,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8046.12,3428.78,27905.2,18.8852,1,176.32544167788865,19.39090417455237,0.0003289673969403914,0.00032933342066595694,4.821524366244597e-07,3.0549983995658776e-09,0.9998583922930595,5.041782099236544e-12,8318.42462,8316.73643,8319.14176,8131.04947,8317.45364,8127.59006,10015.9068,9836.41854,10015.5741,9858.09147,10015.7162,9836.1195,10015.3836,9858.00127,7801.4852,7033.31669,7802.51911,7191.06374,9328.7628,2763.1128,7193.10345,7210.95003,1545.7199,2857.57134,8215.84584,8216.28642,2857.73426,8216.72543,124.895155,10639.7707,10639.8159
2833.44,8866.28,-14844.6,5.53849,1,21.513613843284382,23.289567149592806,0.0003289882965656858,0.0003291237873070609,2.1011047136545256e-07,3.059594170756955e-09,0.9999915207026238,1.5243254366124243e-12,6289.5972,6289.51775,6290.38596,4311.50704,6290.30652,4311.27413,15203.1004,14325.9728,15202.8969,14427.2714,15203.0567,14325.9523,15202.8532,14427.1982,6263.88206,4237.1449,6264.75034,13251.1751,14285.0089,10014.4166,13255.9754,16991.7506,4145.48256,7439.18009,11493.3354,11494.2888,7439.34359,11494.6237,127.863323,13308.8289,13309.6518
5326.49,1440.82,3203.45,23.9353,1,0.027536269098304277,27.79575829121661,0.0003288214433079875,0.00032883176380977625,1.4549716572080595e-06,3.046596457734917e-09,0.9987525087099013,3.1660907561036934e-11,5390.6701,5390.2238,5391.594,5347.94287,5391.14775,5347.04163,5914.75457,5868.10431,5914.18619,5872.34019,5914.69461,5868.00597,5914.12623,5872.31709,5253.52736,5067.14665,5254.47833,4901.93928,5626.06545,3918.19131,4903.92502,3344.81775,468.351333,481.710303,642.841236,1215.75324,476.667375,1215.91245,122.996253,4861.004,4861.88375
