m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
7252.5,7461.19,36281.7,47.1004,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5087.28,5544.75,21866.4,11.6873,1,167.3496733639915,19.98399001810218,0.00032894556499681184,0.00032935364316205823,4.1543387005616783e-07,3.0584483522590586e-09,0.9999157867714027,3.989637700947657e-12,6180.4557,6179.99548,6181.29377,5469.34732,6180.83358,5468.30302,10871.9962,10400.8203,10871.6915,10456.3197,10871.9476,10400.7648,10871.643,10456.2733,6035.43701,5135.23262,6036.37469,9495.15163,10285.2011,7435.57241,9496.04653,11019.183,2538.22574,4614.3184,6722.89875,6724.54967,4614.4822,6724.79623,123.657819,8881.56593,8882.0356
7652.54,7119.59,-41409.1,34.3368,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8471.29,4870.31,10452.7,39.0872,1,234.4287362533887,19.60438727572223,0.0003289000436233497,0.0003290847377722088,4.919477759621636e-07,3.0465650042567904e-09,0.9982930202176584,1.4458380357475488e-11,8996.14067,8993.88641,8996.83244,8648.39886,8994.57827,8643.69711,11933.5147,11620.4744,11933.2374,11655.8139,11933.2926,11620.0527,11933.0153,11655.7772,8252.20791,7007.22365,8253.07573,10119.6238,10656.6841,8756.02364,10121.2014,10017.8138,2236.81319,3207.03623,3210.10513,4092.41183,3206.68789,4092.57553,125.504929,6715.34725,6715.85043
9350.91,7326.21,-43838.5,48.0452,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8362.45,6691.96,25138.7,37.4387,1,249.6567620070235,19.75397598113242,0.0003289323138922813,0.0003291349326600654,3.217268955914412e-07,3.0453367603801302e-09,0.9990015872006782,7.806319014956697e-12,9350.76016,9346.13513,9351.43856,8703.29218,9346.8137,8693.32316,14122.9424,13614.5589,14122.7077,13673.6035,14122.6078,13613.9176,14122.3732,13673.5466,7786.1856,4725.53675,7787.29326,11770.9704,12409.6577,9774.3331,11772.3947,13260.4995,3092.3463,5600.04199,7229.21307,7231.10187,5600.20577,7231.3969,125.440255,8077.05338,8077.43956
7372.4,4478.05,-18516.5,4.73133,1,263.29901276204055,19.294671065445797,0.0003289835216624156,0.00032896106052234886,1.3483601385614817e-06,3.0596221201624857e-09,0.9999928422575196,1.1992210868468913e-12,7891.80086,7891.72766,7892.48844,7542.08593,7892.41525,7541.93202,10760.042,10460.7549,10759.7715,10494.6319,10759.989,10460.7359,10759.7185,10494.5416,7869.74503,7495.71657,7870.5765,8315.03995,10423.3298,4123.19114,8321.9774,9255.40581,2074.6551,3804.28709,9357.59606,9358.43507,3804.44955,9358.67658,125.254547,12479.9656,12479.5895
9355.51,8210.91,-11409.4,40.9375,1,414.7290456362995,19.47220004301698,0.0003289550037272802,0.0003286330093924145,7.722897397938905e-08,3.077976977387013e-09,0.9990562338413769,6.120329243779309e-12,10676.7213,10673.6139,10677.3547,9816.09106,10674.2473,9809.27436,16708.5009,16055.8038,16708.3043,16131.0957,16708.0339,16054.8845,16707.8373,16131.028,9614.32777,7296.65195,9615.62431,13764.1873,14272.1629,11596.0975,13769.5344,16128.8933,3873.70475,6976.64681,8857.56061,8859.15265,6976.81021,8859.47923,129.332683,9403.07943,9403.44728
9823.39,4230.83,-33865.8,48.2547,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2502.87,8472.61,14743.5,6.53353,1,9.381081655046634,23.94468285274872,0.0003289502723466234,0.0003293960714309161,1.0009453193985173e-07,3.0593691684103704e-09,0.9999751910088209,1.7707866297131992e-12,5918.05126,5917.98924,5918.88947,3982.56407,5918.82745,3982.37994,14505.9187,13667.2137,14505.6976,13765.4627,14505.9018,13667.205,14505.6808,13765.4353,5898.31268,3924.16719,5899.1684,13554.1489,13647.738,11686.7874,13555.3154,16254.5558,3924.37895,6939.21973,6975.91934,7077.75757,6939.28934,7077.87179,124.040693,9210.22971,9210.65447
6031.8,5132.87,24604.2,21.4347,1,200.53055551083773,19.70727773943912,0.000328945463606285,0.0003292392760124487,4.3383625757683267e-07,3.0545643903268817e-09,0.9997281924375738,6.838618073642422e-12,6844.74552,6842.93311,6845.54296,6308.93704,6843.73067,6304.99158,10761.8367,10362.8823,10761.5291,10409.8619,10761.6952,10362.6449,10761.3876,10409.8036,6254.42918,4935.98712,6255.57737,8893.08294,9912.57153,6578.28158,8894.30468,10299.1182,2343.62806,4274.20784,7254.07858,7255.10729,4274.37161,7255.44105,124.138567,8855.90186,8856.34214
5999.16,3579.25,-14841.8,34.5817,1,150.5620732620148,19.64361126974026,0.0003289135593699492,0.00032605741317885803,1.5218887078146087e-06,3.124864157600158e-09,0.9987635565046534,1.4186694304453267e-11,6411.33314,6408.448,6412.14745,6135.58118,6409.26252,6129.52011,8754.09176,8516.42702,8753.72307,8542.56397,8753.69983,8515.68605,8753.33112,8542.49317,5476.37614,3930.20686,5478.61866,6103.80521,7236.09112,3759.46745,6115.74041,7487.03724,1650.75078,3045.9479,6974.17813,6974.85258,3046.11055,6975.24602,129.771488,6904.77755,6905.24286
5917.66,5410.2,11378.3,19.5992,1,207.31856280631453,19.726408489633176,0.0003289211695957036,0.00032930455119761174,4.4780920004132287e-07,3.0563194457565782e-09,0.9996687977001968,9.319102785193892e-12,6831.87006,6831.36486,6832.66659,6233.4978,6832.16142,6232.38614,11093.6513,10660.7124,11093.3545,10710.892,11093.5985,10660.6297,11093.3017,10710.8634,6668.56198,5869.32048,6669.50332,10000.8054,10471.6659,8491.455,10002.2883,10868.2379,2483.25467,4307.05481,4322.32956,4531.77638,4307.11176,4531.9362,125.195518,7559.69708,7560.16449
4521.94,5630.69,15263.6,33.9028,1,79.47086575882454,20.9295635517338,0.0003288724915966103,0.00032930786225437465,4.542975001137397e-07,3.0479017363325997e-09,0.9984342970113301,1.4201061564822353e-11,5762.35655,5760.23008,5763.2375,4965.11651,5761.11123,4960.15765,10754.3889,10258.8232,10754.0773,10316.0302,10754.2478,10258.5543,10753.9362,10316.0004,5041.17282,3019.28657,5042.6771,9526.82456,9709.88491,8210.92682,9529.72504,11158.8221,2576.66635,4676.46439,5135.5692,5142.42859,4676.62786,5142.63188,124.763674,5928.55654,5929.10303
2652.08,8196.72,-3753.59,34.0016,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168.39,1720.94,4847.48,2.13972,1,11.980038981075246,21.50635238212201,0.0003286713249274005,0.0003316349357906399,4.798266378237805e-06,3.059473344690188e-09,0.9999794376101067,6.0997489417353226e-12,1619.78686,1619.78321,1621.30791,1328.39921,1621.30427,1328.39027,3472.85677,3321.706,3472.25714,3338.55822,3472.85153,3321.70559,3472.2519,3338.54762,1618.69383,1325.72477,1620.21884,3136.40466,3321.1303,2591.27748,3146.54834,3676.38144,747.241276,1396.69038,2537.47704,2542.68816,1396.84529,2542.13589,101.150891,3354.65064,3355.56275
7464.41,162.329,20067.7,1.77362,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2314.84,2007.8,-6753.87,34.0625,1,20.855993548318846,21.105210487228696,0.00032870442658092925,0.0003197009416694803,4.281769606880003e-06,3.3260808766087443e-09,0.9950245986104596,6.687609920868292e-11,2653.95405,2652.5912,2655.43421,2429.52549,2654.07193,2426.52518,4426.99328,4270.52649,4426.26227,4287.18389,4426.81549,4270.18509,4426.08444,4287.1512,2203.55387,1233.68131,2209.09371,3251.66712,3693.48269,2211.62505,3276.49292,4300.90456,897.537868,1678.26579,3643.1457,3644.49875,1678.42893,3644.95749,127.590305,3346.40744,3347.43495
8973.95,9742.79,37992.7,1.65941,1,479.3689769677272,19.480023482143537,0.000329021310217789,0.00032907027140232877,1.9568284723633711e-07,3.0596690705012684e-09,0.999999804207401,8.194268581930043e-14,10849.9051,10849.8839,10850.3701,9624.45835,10850.3489,9624.4104,18529.3719,17694.5805,18529.2975,17797.8448,18529.3202,17694.5778,18529.2458,17797.7391,10843.5873,9610.17062,10844.0526,15988.1668,17690.5994,11778.0437,15990.0517,18739.7256,4552.17163,8149.92406,18944.5967,18945.2785,8150.08783,18945.4928,103.779271,26050.5115,26057.3362
7309.76,2009.39,483.78,8.44809,1,5.6785286113421165,22.48148232431426,0.00032892455952416563,0.0003270981771015151,7.447483998891818e-07,3.0588924859568778e-09,0.9999350725590719,5.6534096053638995e-12,7401.224,7401.15529,7401.97903,7340.41859,7401.91032,7340.27975,8105.46564,8039.15489,8105.06261,8045.33137,8105.44162,8039.13817,8105.03859,8045.29945,7380.23857,7297.94556,7381.00997,6879.76814,7999.11439,5357.41511,6881.71998,4564.8535,897.573201,1081.67439,1082.05518,1707.96565,1075.93764,1708.12217,123.424864,7446.32261,7447.11939
7669.1,2652.12,44685.7,49.9205,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2144.1,6873.11,-6901.26,21.6804,1,1.7128090746425013,24.02141426487052,0.0003289367961863487,0.00032889767111804745,1.4324838172054138e-07,3.061368880584672e-09,0.9996651926562211,9.170622072391832e-12,4872.40265,4871.915,4873.36613,3313.76519,4872.87855,3312.31974,11979.8371,11304.7507,11979.5591,11381.8032,11979.7398,11304.5831,11979.4618,11381.7619,4706.22125,2798.31197,4707.91421,10634.4573,10965.98,8773.55049,10640.4545,13368.7543,3178.94296,5744.18371,7583.32058,7584.99437,5744.34756,7585.31898,128.809833,8280.94064,8281.39489
921.086,550.918,654.19,22.4769,1,5.905033398684329,20.928769857906186,0.00032773622790701853,0.00031505464211128997,3.092875752464193e-05,3.1002745217661844e-09,0.9773373365138373,5.565509978535658e-10,985.38873,985.317206,988.914867,943.525667,988.843575,943.37565,1463.45603,1427.39921,1461.20852,1430.35842,1463.44641,1427.38345,1461.19889,1430.35433,962.548335,892.844796,968.190068,1288.08705,1391.16007,1086.54707,1308.62764,1316.80719,229.272784,429.19867,598.557019,617.426077,429.192521,617.755979,115.559153,1056.16252,1059.36249
385.701,9166.66,162.868,7.92167,1,4.008441207107239,24.271729228784725,0.00032896079490609515,0.00032928339315227423,5.515184474706342e-07,3.0593710679988275e-09,0.9999692646203411,2.0609150863280927e-12,5808.7629,5808.73716,5809.61357,3381.30571,5809.58783,3381.21567,15389.5629,14462.6075,15389.352,14570.0727,15389.5397,14462.5911,15389.3289,14570.0394,5799.73338,3350.78943,5800.63962,14288.5691,14425.8301,12191.3214,14291.1362,17493.9672,4262.52886,7639.16997,8137.46231,8144.98507,7639.3331,8145.13928,126.85487,10011.0715,10011.4918
1765.95,9214.02,162.706,12.629,1,4.337242018288633,24.015726186913028,0.0003289596022306671,0.0003292173935010686,4.190076558256063e-06,3.0590951511822558e-09,0.9999201449413816,3.02432083253311e-12,6086.46496,6086.39344,6087.3033,3809.41922,6087.23178,3809.18709,15559.3429,14634.5172,15559.1299,14741.9011,15559.3076,14634.475,15559.0946,14741.8673,6061.34972,3729.85528,6062.31283,14413.8866,14538.5012,12325.3421,14415.4997,17592.564,4291.20122,7683.86588,8033.78374,8043.58635,7684.02935,8043.77439,127.864577,9893.13447,9893.51932
9071.34,8828.0,-20091.6,12.2696,1,485.6032019136187,19.386465759868702,0.00032900053074923555,0.00032896454780861277,1.6904988946897977e-07,3.0596211399681986e-09,0.999970494568481,1.510142803441702e-12,10626.5968,10626.1218,10627.2234,9617.24185,10626.7485,9616.18378,17385.5501,16654.8217,17385.3647,16739.7734,17385.444,16654.6929,17385.2586,16739.6771,10476.128,9280.93816,10476.9468,14562.3386,16396.4094,10474.7104,14566.1192,17216.8978,4170.03619,7498.56016,12267.3114,12267.9243,7498.72321,12268.3149,130.972941,15820.8932,15821.2855
7999.53,8680.7,3646.33,43.8316,1,55.38716652817336,21.109349938317667,0.00032892571991252975,0.00032900164391255895,2.840383207124189e-05,3.065347304902187e-09,0.9983807116735588,8.945946832113858e-12,9680.08696,9678.09346,9680.75106,8595.50492,9678.75763,8590.97657,16641.0034,15896.2422,16640.8031,15983.4096,16640.7089,15895.6568,16640.5086,15983.37,8945.4462,6823.93062,8946.58005,14607.0231,14610.4416,12952.695,14619.3249,16881.6146,4072.28829,6341.16901,6344.2324,7312.12473,6341.27097,7312.28868,127.473944,7730.80874,7731.24282
1510.22,5885.72,-587.08,11.9157,1,2.317040456742348,24.354337103155817,0.00032890045324601274,0.00032942716109036254,1.8032495554348653e-07,3.0587841797665503e-09,0.9998470134988732,7.01764806511837e-12,4050.83923,4050.78936,4051.9256,2640.2827,4051.87574,2640.12757,10314.6157,9735.90866,10314.2951,9801.76578,10314.5918,9735.88129,10314.2712,9801.74177,4033.57234,2587.63774,4034.85281,9511.31731,9675.01344,8105.32702,9516.20906,11552.6932,2695.77325,4885.77797,5551.04518,5556.30979,4885.94143,5556.48939,126.6143,6762.4755,6763.03331
403.853,6078.98,262.092,32.1623,1,0.7779958000977869,24.497203712781896,0.0003288659881683043,0.0003289553810644444,5.25698767807306e-07,3.0695729969571854e-09,0.998464739143078,1.9629467942337916e-11,3900.41831,3900.16014,3901.54359,2273.23271,3901.28547,2272.32822,10517.492,9911.55316,10517.1728,9980.6048,10517.3952,9911.36714,10517.0761,9980.5822,3801.67287,1914.05448,3804.1185,9512.26689,9594.96095,8377.65302,9595.31377,11886.6249,2785.026,5045.63014,5494.3587,5501.36542,5045.79411,5501.58652,126.850293,5745.14044,5745.7322
3261.19,8276.19,-7573.43,4.48385,1,96.89069681546377,21.286114637050986,0.00032897548376262107,0.0003292213051043781,1.939211160068248e-07,3.0595892334855652e-09,0.9999925443089994,1.2384910514849141e-12,6177.37374,6177.34884,6178.15864,4452.49257,6178.13374,4452.42295,14380.4615,13572.3939,14380.2531,13665.7335,14380.4341,13572.3853,14380.2258,13665.6837,6169.18653,4430.11795,6170.01021,12940.1935,13554.9859,10482.7809,12944.5383,15950.171,3855.87173,6928.40221,9347.40432,9349.24671,6928.5659,9349.45097,124.672674,11499.4969,11500.2019
551.039,2469.77,-3259.38,27.4118,1,0.0490211044317336,26.152416856427475,0.0003286502896101683,0.00032640102995503404,1.4705116001672088e-06,3.1283037677753967e-09,0.996224134325157,1.005548520899262e-10,1699.56478,1699.17118,1701.69405,1071.74727,1701.30086,1070.48771,4608.26726,4372.15115,4607.54319,4397.54564,4608.20181,4372.02935,4607.47773,4397.52749,1566.98741,528.321527,1573.16939,3993.45614,4143.00067,3293.3711,4012.87778,5118.24943,1095.74749,2034.11134,3183.02294,3185.30261,2034.2753,3185.75109,125.712874,3107.71871,3108.87233
5696.87,8809.33,-5095.72,25.9738,1,223.87615911957883,20.169370361444003,0.0003289649000160806,0.00032894601915259015,7.841448153158958e-08,3.060595184881783e-09,0.9996875506636713,4.959704737257865e-12,7960.33558,7959.63967,7961.06276,6539.39837,7960.36688,6537.68302,15882.6301,15064.9759,15882.4204,15160.0269,15882.4877,15064.7182,15882.2779,15159.9799,7721.26058,5939.91036,7722.43608,14161.3884,14526.0164,11950.7141,14165.3098,16996.5835,4130.40549,7412.51499,8390.56798,8393.80603,7412.67874,8394.07814,128.849728,10296.3823,10296.734
4808.94,6237.29,-10615.9,36.2899,1,105.16937660977503,20.736707482950685,0.000328920775880806,0.00032825301258814795,1.9138387607185986e-07,3.0896852067181657e-09,0.9988334970227947,1.1722503936057252e-11,6231.80726,6229.72079,6232.63836,5322.17908,6230.55205,5317.23937,11794.1069,11236.9086,11793.8257,11300.3004,11793.7954,11236.2994,11793.5142,11300.2459,5523.68789,3419.07427,5525.96545,9724.13396,10122.3129,7931.35301,9732.78475,12312.0479,2899.18124,5256.89162,7773.37831,7774.40702,5257.05512,7774.75494,129.317263,7419.8866,7420.35718
7788.95,9982.39,20773.5,23.5527,1,350.1103373290907,19.830325780766373,0.000328974704092768,0.00032914760646566226,1.5773590574049675e-07,3.0573957203499187e-09,0.9997913094209504,3.914504580369794e-12,9992.08347,9990.85156,9992.73678,8587.0937,9991.5049,8584.21311,18346.0338,17451.3311,18345.8517,17557.3393,18345.9271,17451.148,18345.745,17557.2958,9583.94843,7603.44111,9584.74694,16676.5489,17044.5059,14303.954,16677.5954,19149.5532,4681.98108,7671.55717,7676.01538,8372.4292,7671.71551,8372.59339,126.897264,11379.0265,11379.3071
4777.2,7415.83,11235.4,48.8288,1,1.2652173743282833,24.37189407125203,0.00032882191940833167,0.0003293226396133936,2.6163654556437214e-07,3.0691408728264935e-09,0.9950847933368127,1.6920320672795373e-11,6696.20195,6693.58979,6697.00688,5488.98762,6694.39489,5482.5763,13486.7528,12801.3525,13486.5037,12881.0012,13486.5077,12800.8565,13486.2586,12880.974,5791.44938,2750.70085,5793.19357,11720.2066,12001.4111,10784.2304,12001.1826,14418.633,3433.17677,5563.93386,5568.74797,6191.5816,5564.04342,6191.74599,125.950098,4897.09077,4897.76838
128.048,1982.73,694.761,12.9876,1,0.18240221607369783,25.607713541763612,0.000328471490883079,0.00033158853111517,1.0162931825367704e-06,3.0565604528937997e-09,0.9984781207462309,7.578625611090252e-11,1301.4733,1301.45873,1304.15266,749.471549,1304.13812,749.420123,3735.36263,3546.11464,3734.47287,3566.38211,3735.35439,3546.10458,3734.46463,3566.37458,1296.25131,730.453254,1299.66189,3464.40018,3523.71218,2999.0858,3477.57563,4169.16764,865.500325,1610.50255,2012.42652,2021.01448,1610.65692,2021.10816,122.074929,2351.12946,2352.57599
4641.49,8529.73,-17987.5,44.953,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7064.85,8606.46,69.4187,21.79,1,307.0384811120979,19.80767009457572,0.00032896757695921586,0.00032902261069689783,1.484404569564681e-07,3.0587279803463777e-09,0.9997906982877632,5.227788400137099e-12,8901.5684,8901.13147,8902.25742,7725.3699,8901.82051,7724.35266,16121.1171,15359.9129,16120.9111,15448.6299,16121.028,15359.764,16120.822,15448.5891,8753.11242,7379.15411,8754.00938,14583.6657,15027.9054,12420.6795,14586.3345,16709.7638,4031.68155,7076.47281,7095.79374,7261.01296,7076.6318,7261.12273,128.122378,10571.8596,10572.1916
9078.99,2028.6,36009.8,28.2475,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.33,4660.43,-4050.03,23.2914,1,0.5906447289737018,24.618686206388922,0.00032885715895701416,0.0003287312063105811,3.9705792723183073e-07,3.0660212493958865e-09,0.9991331263746416,2.323699376763767e-11,3174.80501,3174.47214,3176.10252,2021.04831,3175.76975,2019.99154,8291.80514,7835.86198,8291.4027,7886.90308,8291.73412,7835.73634,8291.33167,7886.87622,3060.44141,1634.02233,3063.0233,7390.91231,7582.42558,6179.82094,7399.9618,9274.91742,2118.86656,3869.49138,5197.98052,5200.27339,3869.65544,5200.60193,127.377069,5531.31711,5531.96851
6332.58,450.95,-10045.2,48.7555,1,1195.639780916049,15.502033537747895,0.00032843939237655733,0.0003207532340951951,1.6323617850078164e-06,4.1773112534968935e-09,0.9724096645387293,3.046319879270189e-11,6323.5428,6319.85749,6324.385,6329.2134,6320.69998,6321.83444,6342.84579,6352.2139,6342.30504,6350.67152,6342.39874,6351.36226,6341.85795,6350.62524,5235.80478,3863.84635,5237.27506,3707.18927,4409.78036,2854.38213,3720.20134,1289.00819,212.802395,422.276726,2911.41277,2911.55021,422.439262,2912.37971,125.320383,2153.03287,2154.70318
4270.96,1270.6,-16740.9,17.4382,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3048.13,7081.93,-10834.6,19.9117,1,14.563179565949191,23.059729648597543,0.00032895589911044844,0.0003288305668283239,1.951416080454454e-07,3.061102802012049e-09,0.9997860991302514,7.015158201171598e-12,5439.14061,5438.45841,5440.03678,4005.84321,5439.35466,4003.9788,12499.5743,11815.3943,12499.3091,11893.5834,12499.459,11815.2017,12499.1938,11893.5287,5210.96929,3351.65335,5212.549,10821.5661,11435.8619,8545.59309,10827.5042,13772.9566,3288.99226,5938.65968,8718.58501,8719.57484,5938.8233,8719.97027,129.753551,9511.56908,9511.9917
4752.4,8862.75,-11102.4,6.97495,1,188.85843033273312,20.31559389368263,0.0003289845500513083,0.00032913408875655085,1.7242334695472733e-07,3.0595409273763177e-09,0.9999852199458433,1.4261424301506344e-12,7347.57352,7347.48846,7348.31188,5750.35429,7348.22683,5750.13494,15660.6368,14816.6006,15660.4333,14914.4142,15660.5956,14816.5744,15660.3922,14914.3525,7320.04981,5680.27468,7320.86306,13888.6365,14762.2557,11000.3664,13892.6442,17053.9264,4152.48336,7452.92282,10289.4462,10290.7797,7453.08636,10291.0553,128.250835,12701.4481,12701.9882
3200.94,7091.57,16811.3,41.1946,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1826.01,3276.38,8049.39,45.3038,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913.069,7813.01,-4945.66,42.3659,1,0.1274488568057741,25.86629488270753,0.0003288958285240126,0.0003286518627750314,3.4171365903661993e-07,3.1016237231662488e-09,0.9979478052227294,1.599629905455627e-11,5042.82399,5041.66669,5043.77053,3011.70405,5042.61337,3007.76466,13295.2231,12510.7372,13294.9706,12600.8243,13294.9441,12510.1726,13294.6916,12600.786,4643.63362,1157.86349,4646.69798,11444.6811,11669.3245,10163.9612,11670.5094,15042.8762,3629.39115,6534.93367,7733.59987,7736.13573,6535.09763,7736.43252,127.721213,6541.4087,6541.91664
7735.05,6983.92,11235.8,33.9117,1,278.23123607878426,19.672780307809745,0.0003289337264395,0.00032910796027455733,2.76016490451573e-07,3.0542099105778814e-09,0.9991394558421669,9.286422764990244e-12,8890.67188,8889.10428,8891.36552,8136.45243,8889.79798,8133.01141,14183.9667,13625.6646,14183.7338,13690.7176,14183.8098,13625.3681,14183.5769,13690.683,8361.37653,6924.3023,8362.31615,12605.3199,12948.6815,10954.9031,12607.1716,13824.0875,3241.85858,4899.9919,4903.03868,5859.895,4899.96315,5860.05891,126.347278,8144.70195,8145.10801
5060.53,1758.38,9060.93,6.75583,1,216.49080533383585,18.596259054472487,0.00032886820765231717,0.00032985983368553093,1.2865955644001067e-06,3.058823017622635e-09,0.9999330316590594,6.489235692533611e-12,5170.54719,5170.48809,5171.47068,5096.14667,5171.41158,5096.02658,5970.24533,5894.07854,5969.70728,5902.20897,5970.22532,5894.06743,5969.68726,5902.17944,5152.75082,5059.9091,5153.70728,4969.60391,5868.96151,3652.53731,4971.21414,3945.16907,778.264234,1462.60636,2740.32101,2743.42399,1462.76838,2743.569,119.429881,5858.09336,5858.95976
3579.58,9167.64,2585.63,23.7704,1,73.74172180164746,21.82799583332673,0.00032895283735635415,0.0003290192488768622,0.0004924733081125419,3.058693022646696e-09,0.9996809839615336,6.7880003226062475e-12,6809.705,6809.41034,6810.4975,4903.49395,6810.20285,4902.66802,15794.7676,14896.9812,15794.5557,15001.7093,15794.6876,14896.8414,15794.4757,15001.677,6704.50057,4608.56423,6705.62142,14525.6826,14602.2931,12599.3318,14548.6438,17550.4976,4281.05291,7465.05777,7480.67792,7679.57115,7465.25345,7679.73893,127.898929,9320.1211,9320.49056
8210.8,1538.38,-1438.81,23.2127,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
