m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
1584.2,6361.04,5907.45,7.73405,1,2.9025315143845885,24.425637848535104,0.00032890277862913095,0.00032962778945653403,1.8263597394809508e-05,3.059051545307771e-09,0.9999372058027831,3.5924790438049652e-12,4352.72691,4352.69997,4353.75123,2822.19343,4353.72429,2822.11,11072.4441,10444.988,11072.1508,10517.1228,11072.431,10444.9795,11072.1377,10517.1033,4343.8809,2795.15367,4344.95218,10369.1585,10420.1955,8986.69156,10366.9573,12419.8092,2914.50178,5220.37803,5289.57823,5342.6362,5220.46693,5342.72786,124.609324,6863.55307,6864.09276
7821.99,9236.21,-34040.4,41.0665,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9491.81,2445.93,42472.1,44.6244,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3904.07,2046.35,10108.2,49.8328,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7265.92,7592.8,-36787.4,17.1338,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1620.28,7672.04,-9239.05,19.594,1,1.5390784470135042,24.113770948974093,0.0003289553372633242,0.0003289261967098195,1.4575009955062486e-07,3.0605765848835236e-09,0.999791987901429,7.38155473022343e-12,5134.95559,5134.41201,5135.88465,3252.17524,5135.34112,3250.44414,13152.1178,12387.6735,13151.865,12475.1293,13152.0168,12387.5059,13151.7641,12475.0796,4951.04366,2628.0761,4952.60372,11610.8834,12051.8789,9412.72638,11616.4182,14805.3673,3559.89443,6418.88474,8792.9034,8794.17956,6419.04851,8794.51644,129.462301,9488.32836,9488.74656
4129.72,912.245,7190.73,49.354,1,146.28279589577795,18.345558855214705,0.00032838975469180596,0.000330180885800505,2.9428190078807055e-06,2.6161042387855437e-09,0.9749287285221909,9.305569803980927e-11,4159.62492,4157.07881,4160.72663,4139.65855,4158.18098,4134.53385,4442.52449,4420.12597,4441.75706,4422.00537,4442.26777,4419.63367,4441.50029,4421.97927,3371.8214,2300.43791,3373.71349,3076.56392,3547.59759,2447.09789,3081.28175,2183.13485,391.580356,749.593792,1865.47865,1867.58298,749.757072,1868.2666,120.325445,2087.36751,2089.35661
1872.68,7099.21,823.127,20.3084,1,2.5423625488890296,23.91378241789346,0.00032891954491324864,0.0003291358552313588,0.00023092942124000994,3.05884203682359e-09,0.9996373418346853,7.941101431635442e-12,4887.06752,4886.92101,4888.03365,3209.32738,4887.88715,3208.87497,12280.4264,11578.6426,12280.1541,11659.3362,12280.3751,11578.5584,12280.1029,11659.3101,4834.53492,3048.43721,4835.891,11342.4568,11373.0779,9767.62238,11328.7833,13775.264,3276.07082,5902.72192,6228.33392,6238.30784,5902.88536,6238.50095,127.314001,7468.71822,7469.1893
7454.08,586.122,-40340.0,43.7856,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061.18,8775.51,-16960.4,5.40424,1,487.9402380018827,19.37106205287414,0.0003290012529124512,0.00032908222761894454,1.672475819455705e-07,3.0596141745053444e-09,0.9999944793627004,6.787082476289999e-13,10600.4804,10600.401,10601.0921,9601.02468,10601.0127,9600.84796,17308.3366,16583.353,17308.1611,16667.7414,17308.2849,16583.3307,17308.1093,16667.6543,10575.6168,9546.04093,10576.2793,14810.1743,16537.8345,10970.7599,14813.7984,17132.9206,4138.22857,7440.08289,11793.1869,11794.0771,7440.24609,11794.3998,127.753985,16103.8326,16104.5662
1609.66,4856.45,-2568.41,34.4598,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7168.39,6191.1,-2880.71,24.6072,1,307.3889263916431,19.474091494436983,0.00032894754746996244,0.0003288934934307814,2.78644970174177e-07,3.0595012632462524e-09,0.9996233962193599,6.567297230641297e-12,8158.15022,8157.52951,8158.87241,7510.9519,8158.25173,7509.59318,12830.1947,12343.8475,12829.939,12399.5262,12830.0861,12343.6585,12829.8304,12399.4866,7950.89353,7051.94663,7951.92955,11302.6321,11930.1312,9471.16391,11306.1764,12386.4326,2876.05225,5211.92613,5638.0928,5645.68448,5212.08921,5645.89139,127.727555,8927.61534,8928.02182
5419.97,9467.0,6847.47,12.8087,1,224.1127450234489,20.24143425353083,0.0003289673631013655,0.00032922179225332635,1.1140145474187883e-07,3.058972500510969e-09,0.9999283501906273,2.6729053444691965e-12,8062.32182,8062.19306,8063.0424,6423.38002,8062.91366,6423.05428,16743.9979,15848.618,16743.8,15953.6656,16743.9638,15848.5782,16743.7659,15953.6324,8019.50789,6316.13902,8020.29352,15526.8694,15755.9733,13374.8681,15528.7721,18154.8986,4429.62985,7209.39569,7213.99254,7928.25513,7209.50106,7928.41913,127.258318,10604.789,10605.1279
7071.51,1366.17,18743.3,28.0207,1,31.346076388707036,20.09190684136096,0.00032891753870160483,0.0003302563181657906,1.0465211423278777e-06,3.0288860322926785e-09,0.9994061754036073,1.1972066167454555e-11,7107.37427,7105.00705,7108.15481,7081.79751,7105.78775,7077.03987,7440.9437,7414.71292,7440.48798,7417.42857,7440.65847,7414.20866,7440.20272,7417.35765,6400.53872,5577.44641,6401.84563,4859.70173,6681.22867,1234.25778,4863.38818,3158.46919,594.56894,1129.11981,5578.6516,5578.97737,1129.2822,5579.55554,125.927894,7509.42533,7510.06759
5671.46,4184.7,24494.2,4.94279,1,196.12669992348057,19.502530653940326,0.0003289605190596622,0.0003293349317513305,6.15408323569203e-07,3.0594785667224675e-09,0.9999878535867079,1.624655538920753e-12,6255.51766,6255.40702,6256.31786,5863.82605,6256.20722,5863.58936,9284.91409,8979.35034,9284.58588,9016.16299,9284.87428,8979.33485,9284.54608,9016.09612,6222.34892,5792.72967,6223.16169,7496.69026,8947.92789,4523.64785,7497.85549,8531.42171,1895.16317,3472.57417,7596.16133,7597.22822,3472.73763,7597.49253,118.182313,10001.6941,10002.408
7045.85,3432.42,8659.38,44.1841,1,123.5142769761336,19.619649503033003,0.0003287998428333699,0.00032917086392712666,8.374190750032743e-07,3.0273067060557894e-09,0.9952384120093256,2.693876520843441e-11,7360.02883,7357.54492,7360.79798,7150.67755,7358.31422,7145.55324,9275.21622,9076.81687,9274.85803,9098.6893,9274.97552,9076.35405,9274.61731,9098.65801,6543.44645,5328.61966,6544.44404,7601.34438,8024.53547,6633.35779,7603.38049,7263.09603,1555.77389,2390.3514,2396.4326,2878.44389,2390.00392,2878.60616,124.392428,4553.14225,4553.89457
251.561,6923.72,1121.81,35.2095,1,0.8935734884942962,24.452349261552524,0.0003288821124971308,0.0003289707091055161,9.460837750889567e-08,3.070817727132834e-09,0.9983966647130326,1.6168155830566995e-11,4412.50725,4412.19257,4413.54231,2556.46534,4413.22769,2555.35559,11857.8406,11164.1242,11857.5573,11243.7274,11857.7198,11163.8877,11857.4365,11243.7032,4289.39288,2101.86309,4291.73787,10658.0714,10817.406,9501.79943,10818.6518,13429.5577,3188.04234,5751.08563,6021.17604,6032.74961,5751.2496,6032.95796,127.041085,6158.94862,6159.49641
2718.13,1352.73,10652.4,47.8292,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2519.45,7123.73,-12997.5,40.6811,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7921.15,331.652,-40759.0,7.85772,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3606.05,2044.76,-2558.89,8.07491,1,105.51044019140278,19.48906885136181,0.0003288017634377685,0.00032937812553417617,2.061334226182116e-06,3.058672835889486e-09,0.9998443777730613,1.189848548549954e-11,3830.46262,3830.42303,3831.58987,3680.65466,3831.55029,3680.57186,5223.66134,5093.63617,5223.05169,5107.38778,5223.6457,5093.62492,5223.03605,5107.3668,3818.2068,3654.86415,3819.52738,4521.45904,5068.44146,3550.31953,4529.7966,4464.64562,912.82799,1705.58857,2564.38745,2568.72773,1705.7494,2568.89417,123.339962,4589.17402,4590.08466
3545.05,560.829,-16569.8,34.5493,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2795.49,8152.58,11514.4,47.825,1,0.10171441459016554,25.66371872507472,0.00032884201276708414,0.00032925549358929956,2.7658271975498235e-07,3.0708602779779474e-09,0.9959227128300869,1.656091687797646e-11,5866.02543,5863.83048,5866.89462,4088.89537,5864.69986,4082.59606,14044.4766,13243.9323,14044.2365,13336.9321,14044.2616,13243.4952,14044.0215,13336.9072,5128.29961,704.319142,5130.42252,12292.4338,12705.5807,11416.449,12705.9352,15659.7988,3782.33805,6207.22095,6212.38967,6790.85876,6207.36502,6791.02345,125.766474,5251.95234,5252.56479
9808.08,8052.04,10461.8,26.368,1,427.3354521912832,19.613487793677823,0.00032896981700564123,0.0003290906158386257,2.1581122329543973e-07,3.05708104013169e-09,0.999704893841678,5.024155363064935e-12,11020.4146,11019.3963,11021.0412,10228.0319,11020.0229,10225.8279,16725.3268,16105.062,16725.13,16177.3416,16725.2056,16104.8497,16725.0088,16177.2999,10682.7889,9483.69467,10683.5276,14968.1808,15611.2647,12833.7586,14969.4967,15874.2693,3764.69521,5212.90517,5214.54601,6783.7246,5212.73261,6783.88839,127.123294,10817.632,10817.9376
8292.99,657.346,-30305.7,3.4114,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9387.66,5203.35,-434.803,44.9588,1,209.34583614325913,20.131196169311718,0.0003288869278307413,0.00032871211995045755,4.978493237956766e-07,3.063999717489444e-09,0.9973480206791135,1.3961842778057988e-11,9928.5543,9925.9847,9929.21296,9570.21352,9926.64344,9564.859,12964.8644,12636.3665,12964.6096,12673.2217,12964.5284,12635.7142,12964.2735,12673.1796,9038.19428,7596.78416,9039.07882,10712.7795,11151.3028,9412.5792,10716.3476,10705.2504,2413.15748,3534.3189,3537.53972,4408.03953,3534.10253,4408.20324,126.769028,6272.39497,6272.94316
137.786,5438.61,496.092,22.9346,1,0.8691232459031212,24.402461748958853,0.0003288605714081693,0.000329170899561128,6.491438780794733e-05,3.060281724468075e-09,0.9991869035867219,1.7614814742481484e-11,3482.01514,3481.89608,3483.23267,2008.60209,3483.11364,2008.18124,9481.30091,8940.99555,9480.94771,9002.20617,9481.25278,8940.91197,9480.89958,9002.18612,3437.84413,1852.31535,3439.81743,8741.51339,8746.51906,7561.94613,8737.18707,10708.1813,2478.39804,4503.50431,4977.21544,4984.03312,4503.66793,4984.23605,126.518203,5633.11983,5633.73346
1046.72,1428.83,2061.97,5.59621,1,9.75058716957614,21.57289821985305,0.0003283665803644348,0.00033456817694797655,5.453025339419406e-06,3.0571740372754692e-09,0.9996248470963344,3.57979677346778e-11,1401.95178,1401.94457,1404.3649,1172.62434,1404.3577,1172.60699,2949.21118,2825.72677,2948.14713,2838.8604,2949.20754,2825.72532,2948.14349,2838.85419,1399.70688,1167.16303,1402.21091,2718.35553,2822.50273,2335.20137,2729.10232,3101.90419,617.282848,1152.24133,1469.49427,1482.84571,1152.35017,1482.41825,116.552299,2059.00674,2060.55785
2264.34,1288.57,4859.94,30.7669,1,39.800670610314874,20.04420614602554,0.00032846099506584904,0.00032946985766352845,7.435297715014058e-06,3.005917551672817e-09,0.9913508879528449,1.2490167572827475e-10,2407.35893,2406.73228,2409.00395,2311.64953,2408.37764,2310.34137,3345.65451,3263.95987,3344.66458,3272.51576,3345.60216,3263.86466,3344.61221,3272.50323,2206.86903,1868.81307,2209.61654,2823.42838,3068.07396,2339.89682,2828.59977,2883.12637,557.946248,1051.1889,1523.26384,1529.72026,1051.34643,1530.05137,119.071331,2295.99478,2297.5164
4091.21,1414.01,-18112.9,15.2608,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4353.87,7184.42,-8253.69,15.0774,1,145.78115009406196,20.361788039829282,0.00032895989939700694,0.00032902027183314173,2.057371914574158e-07,3.0595121094696354e-09,0.9998856541250171,4.348625013429926e-12,6304.11737,6303.82233,6304.93842,5085.07841,6304.64341,5084.3387,13026.5836,12356.4769,13026.3301,12433.439,13026.5165,12356.382,13026.2629,12433.3905,6207.02773,4841.014,6208.14771,11526.0519,12159.4424,9304.60289,11530.7716,14017.3384,3342.06356,6033.518,8093.91147,8095.47143,6033.68165,8095.78441,129.001816,9873.08541,9873.51754
2249.57,1759.03,9041.76,44.7187,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2398.17,8334.21,-675.179,49.6104,1,0.7204756251394289,24.809959712117923,0.000328862079027394,0.000328848585790534,1.3408941908949995e-07,3.1309192072738023e-09,0.9961753152186478,1.3785244979169085e-11,5801.67231,5800.65875,5802.54345,3883.01278,5801.52999,3879.9283,14287.9046,13461.1674,14287.6692,13557.1817,14287.5913,13460.5238,14287.3559,13557.149,5406.81781,2500.10184,5409.66611,12190.8941,12640.9019,11299.3999,12642.8995,16015.9684,3882.4899,6965.10947,7235.47635,7246.85231,6965.27381,7247.08096,127.35699,5648.91507,5649.51916
4813.49,5914.81,-20556.0,41.8714,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718.505,1197.11,-2414.27,39.8089,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4202.88,527.64,-8301.18,20.5139,1,33.94151337171789,18.923181421581486,0.000328830323617981,0.00031822878991349105,5.3876349352345545e-06,3.08138141962699e-09,0.9989218208110047,2.4658280138370868e-11,4205.37565,4204.80162,4206.44759,4201.52768,4205.87366,4200.37625,4290.98549,4290.23307,4290.20554,4289.6512,4290.89201,4290.0841,4290.11205,4289.61212,4037.54741,3856.89604,4039.8861,2901.18332,3962.31969,1095.20002,2913.11483,1400.23727,237.424201,465.153387,2950.4329,2951.10077,465.314796,2951.85539,127.163601,4562.28842,4562.81811
8498.17,9510.13,4484.73,14.5665,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6173.77,2327.69,-22665.3,31.0731,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4890.96,5952.35,2715.28,41.7414,1,16.605589744376754,21.727738660776,0.0003288588664226218,0.0003288508465025792,3.022840929286914e-07,3.07284609631431e-09,0.9972067621031712,2.0795621074234905e-11,6179.10119,6177.97624,6179.9443,5350.08685,6178.81944,5347.46393,11394.503,10871.5948,11394.2101,10931.7676,11394.3259,10871.2439,11394.0329,10931.7414,5765.16724,4331.99693,5766.85515,10097.3805,10103.6821,8932.76227,10103.4665,11803.4972,2747.02747,4738.791,4751.45058,4992.4475,4738.92299,4992.61299,126.366447,5575.49535,5576.09931
6951.73,9034.39,6508.61,23.2803,1,291.93966984421775,19.919773051895948,0.00032896434516255056,0.0003291153342705799,1.160293119931628e-07,3.058065777132428e-09,0.9997476710402698,4.730443179126094e-12,8978.85702,8978.3472,8979.54376,7686.6268,8979.03396,7685.426,16674.4795,15862.8971,16674.2796,15958.0214,16674.3957,15862.7543,16674.1958,15957.9856,8804.96981,7274.65801,8805.8313,15244.7293,15533.7954,13169.1382,15246.797,17458.154,4230.37354,6636.21088,6639.44687,7585.77543,6636.30425,7585.93938,127.565709,10286.9738,10287.3008
8029.4,4714.51,-9226.03,14.0413,1,448.91862830979346,18.8174907797703,0.0003289628785092558,0.0003288687413825812,4.278166933421997e-07,3.0593442668751376e-09,0.9999039740735648,4.015440694594732e-12,8551.14282,8550.82905,8551.84491,8205.61446,8551.53116,8204.95722,11466.9976,11159.6366,11466.7142,11193.7122,11466.9293,11159.5487,11466.6459,11193.6589,8452.58102,7998.26078,8453.50913,9711.94353,10972.7392,7416.47029,9716.24785,9739.86515,2183.87759,3999.39826,6039.32284,6040.89183,3999.5617,6041.22054,128.322059,10092.8096,10093.2681
5629.07,3300.56,-6006.5,14.5434,1,239.24578230166222,19.107739284453835,0.0003289111691928456,0.0003286972085337467,8.388626071648615e-07,3.0592364680474605e-09,0.9997896958783111,8.50760054114601e-12,5998.69117,5998.46058,5999.54554,5752.99048,5999.31496,5752.50714,8145.76053,7931.01108,8145.36127,7954.39657,8145.71131,7930.94603,8145.31206,7954.35989,5926.29931,5600.3877,5927.49054,6922.10327,7791.68772,5338.48671,6928.13555,6973.0348,1506.07261,2783.21202,4268.37307,4270.50478,2783.37549,4270.84102,126.98002,7077.82985,7078.4202
4529.7,831.807,-22846.9,17.5915,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.483,8889.86,890.916,28.3162,1,1.9475118474649362,23.943756317844677,0.00032893840484043556,0.0003290559627425834,1.7474778861180988e-07,3.0607480527950933e-09,0.9994428035890919,7.571104433546372e-12,5637.48012,5637.20279,5638.36358,3281.82299,5638.08628,3280.85089,14954.4029,14056.4261,14954.1786,14160.5281,14954.2985,14056.2314,14954.0742,14160.4971,5532.51909,2908.57462,5534.04397,13631.5009,13737.377,11942.6107,13738.1048,16990.1655,4133.004,7403.38464,7590.71693,7607.62508,7403.54935,7607.8391,127.946112,8395.41889,8395.82786
2339.28,3751.61,-2656.45,11.8833,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1606.54,1271.1,7004.54,39.6315,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2471.15,385.969,7508.67,39.1544,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6932.93,3116.02,-19603.9,29.0231,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4860.81,6465.5,-26499.3,8.89614,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7881.2,3631.06,-34111.4,45.9734,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2585.27,3839.55,-9696.35,25.9458,1,11.460152307878037,22.828275579737614,0.0003288785095832683,0.0003272459376895052,8.816684082786186e-07,3.0844866984630287e-09,0.9990723830590109,2.3027319919281125e-11,3576.49327,3575.32732,3577.6727,2946.15168,3576.50702,2943.29243,7350.63985,7003.23706,7350.19214,7041.74596,7350.48392,7002.95157,7350.0362,7041.69964,3187.45685,1851.47107,3190.7578,5882.38114,6485.183,4232.95524,5895.0702,7787.40259,1748.98414,3212.93052,5948.94468,5949.93716,3213.09398,5950.34813,129.306678,5939.67886,5940.29832
3201.57,3402.74,2308.22,21.6226,1,68.70735901917949,20.37774982030842,0.00032879668348950974,0.00032931030754534675,8.847949946925808e-07,3.056481817350056e-09,0.9988615744694698,2.2732275750131256e-11,3871.84521,3871.64089,3872.98449,3434.48837,3872.78021,3434.02431,6913.86617,6628.72782,6913.38615,6660.68916,6913.83183,6628.67138,6913.3518,6660.67306,3803.56747,3278.28537,3805.15355,6270.68937,6498.18558,5391.11206,6275.81071,7014.06281,1534.01512,2799.22285,2916.39855,2944.42507,2799.34872,2944.50094,124.501361,4515.17715,4515.95388
9343.6,961.143,-44750.7,19.8392,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3575.59,2055.61,18628.3,23.2406,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2901.75,6734.36,-4117.55,34.7588,1,1.8902821401648089,23.974156697521174,0.0003289039703237881,0.0003285808276258601,0.00019432054243115468,3.0759452572606966e-09,0.9987221085326209,1.3738307539120103e-11,5176.79144,5175.96283,5177.72365,3811.15927,5176.89513,3808.88433,11921.2496,11271.5656,11920.9688,11346.0082,11921.0718,11271.2187,11920.7911,11345.9733,4883.8247,2945.56785,4886.0949,10544.7996,10573.4328,9049.34369,10541.8467,13138.0328,3117.22866,5632.25717,6724.77638,6727.58263,5632.42109,6727.87485,127.986397,6805.56221,6806.0722
1184.93,5415.37,-5362.47,18.8763,1,0.9006572173153208,24.391094839346348,0.0003289000735048084,0.00032893861922150835,2.2542089556468172e-07,3.0610318966524682e-09,0.9996119936330538,1.4117429007875222e-11,3663.25104,3662.95911,3664.41783,2322.20542,3664.12597,2321.27562,9524.64759,8991.67868,9524.2983,9051.74064,9524.58528,8991.57743,9524.23599,9051.70805,3564.20292,1993.76252,3566.15391,8495.85021,8784.95207,7001.69147,8503.16432,10676.8781,2476.91234,4506.20028,6125.53178,6127.44575,4506.36428,6127.7719,128.040189,6704.60864,6705.17357
2287.3,5885.99,-4207.08,42.9106,1,0.3997467871230348,25.10340284592154,0.0003288410219874171,0.0003283409082667098,1.8350951015803393e-06,3.1349276934587965e-09,0.9966550400917538,2.318760934994797e-11,4401.39096,4400.25879,4402.42731,3149.00129,4401.29532,3145.80075,10460.814,9891.07192,10460.4936,9955.88241,10460.5745,9890.58917,10460.2541,9955.85043,4006.0891,1814.40953,4009.60331,8979.43425,9092.01199,7909.50868,9090.65576,11566.3648,2710.57256,4916.46906,6057.82911,6060.4549,4916.633,6060.76141,127.404027,5185.80174,5186.45524
1388.76,4951.88,-7443.17,32.4145,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2798.89,4883.46,13499.8,10.6855,1,65.20843474109884,20.767978006705228,0.00032888274156074446,0.00032972362875753153,6.394487479526259e-07,3.058065123558482e-09,0.9998551297148366,6.545711794270949e-12,4192.23036,4192.02473,4193.2958,3320.11132,4193.09021,3319.59015,9010.75592,8557.52749,9010.38867,8609.89711,9010.73398,8557.50505,9010.36673,8609.87309,4126.8475,3152.47006,4128.00581,8235.85892,8508.00485,6939.94668,8237.32996,9717.66864,2217.79212,4038.36562,4761.07809,4766.03897,4038.52867,4766.1761,123.259157,6233.81945,6234.40873
5862.12,8992.68,20912.3,34.1582,1,4.406869566495965,23.571145234919456,0.0003289405797125755,0.00032913632919424256,5.100400507083108e-06,3.052847411992972e-09,0.999227877101232,8.22123467395215e-12,8150.30686,8147.578,8151.02968,6712.17729,8148.30095,6705.52023,16176.2151,15343.6765,16176.0074,15441.5108,16176.0301,15343.322,16175.8224,15441.4715,7217.42235,4064.80522,7218.56625,14532.9463,14600.9152,12620.4093,14533.8599,17274.5853,4189.27246,7370.871,7392.36712,7536.29113,7371.03261,7536.41467,126.311331,8535.42374,8535.79093
