m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
516.258,2029.06,522.325,30.4696,1,0.14502363893271458,25.35696671114203,0.00032842478011289877,0.00032786533972327945,1.0684007271148085e-05,3.146958050018492e-09,0.9903647946640575,1.5506632270315279e-10,1421.65281,1421.55943,1424.15816,914.519779,1424.06492,914.225236,3848.53399,3656.69585,3847.66149,3677.3303,3848.50205,3656.63572,3847.62954,3677.32219,1386.41409,795.659116,1392.61914,3499.35061,3536.76243,3075.61084,3522.32283,4264.37758,889.463339,1653.51906,2049.19314,2057.0464,1653.67811,2057.28187,122.665249,2169.60366,2171.15612
1419.27,5221.97,6921.64,36.1359,1,0.4944413658520952,24.72967708248999,0.0003287968214618805,0.0003293152629783919,2.836883772177931e-07,3.06236755509705e-09,0.9968758507436404,2.94560975799056e-11,3629.26651,3628.53034,3630.45708,2388.4202,3629.72108,2386.18036,9229.87397,8719.6588,9229.50918,8777.79828,9229.7935,8719.50218,9229.4287,8777.78233,3375.2609,1473.96,3377.76189,8365.26911,8488.12901,7527.76702,8488.16664,10309.7443,2373.8032,4235.42593,4272.00406,4356.22605,4235.54656,4356.3824,125.064009,4518.53016,4519.24859
447.034,1387.21,2535.44,26.2438,1,0.05750736497490295,25.872374669913352,0.00032811126347004853,0.0003311762537989744,1.3281241594319293e-06,3.081513285145173e-09,0.9855823384057804,2.6722435934980256e-10,1014.07955,1013.89869,1017.47379,683.863955,1017.29348,683.327565,2721.21986,2592.95639,2719.98262,2606.42193,2721.20529,2592.93042,2719.96803,2606.41697,953.669558,476.55176,960.186523,2504.2915,2540.53665,2213.51394,2521.15635,2990.84291,595.696331,1112.75533,1372.15616,1384.39564,1112.89525,1384.53245,119.30432,1526.2909,1528.45047
8856.63,61.7841,-27634.6,29.906,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7341.57,1286.99,17256.7,37.3309,1,286.0583191878485,17.88568026736981,0.0003288855687583026,0.000330074594984099,8.399431356665255e-07,2.9867331356459008e-09,0.9985561984333857,1.628095113083241e-11,7369.25867,7365.64338,7370.02812,7349.55092,7366.41304,7342.29105,7647.94688,7628.30084,7647.50086,7630.48379,7647.53864,7627.54252,7647.09259,7630.41973,6264.62353,4901.01917,6265.95397,4975.40982,6508.67435,2557.94176,4979.21073,3009.58669,560.058985,1065.28885,4962.74453,4963.18662,1065.45207,4963.76743,125.046769,6342.06438,6342.27903
6131.63,794.341,19066.9,9.48853,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4709.42,4468.08,-26630.5,22.0889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3467.76,5089.55,-10468.4,28.0692,1,61.78087966259743,21.103863706594645,0.000328914304759525,0.00032808231360046444,3.1546042284183004e-07,3.0762499099540342e-09,0.9992473945333025,1.4339890986284454e-11,4755.42878,4754.09371,4756.40517,3938.52456,4755.07027,3935.26671,9576.08626,9113.19093,9575.74092,9165.28427,9575.89519,9112.83461,9575.54985,9165.23337,4307.01133,2720.78753,4309.52396,7880.64103,8453.60875,6066.15643,7889.9365,10147.76,2343.84663,4272.91933,7044.9318,7045.8009,4273.08285,7046.28196,129.504993,7137.12328,7137.60059
3666.99,1254.81,988.812,40.6726,1,8.55901214511813,21.095289469558168,0.0003285514241551056,0.00032453879019023066,4.060494472360836e-06,3.028569114622792e-09,0.9871244560781836,1.133734199303662e-10,3744.9114,3744.04376,3746.08996,3692.80236,3745.22252,3691.03829,4345.23704,4291.03439,4344.46721,4296.24688,4345.13204,4290.83637,4344.36219,4296.23106,3461.99214,3089.84166,3463.45073,3485.82968,3806.36391,2984.23991,3491.55826,2903.35775,548.443111,831.813945,845.295725,1062.6144,830.185211,1062.74389,121.725639,2577.1389,2578.51319
8760.46,8434.97,-832.69,28.6796,1,423.99252797135557,19.467344248866414,0.00032896870382311373,0.000328941335852993,1.6044428400210096e-07,3.058930906505111e-09,0.999640825048084,6.116860549142174e-12,10231.2866,10230.3441,10231.933,9276.88707,10230.9905,9274.79079,16680.679,15986.3248,16680.4815,16067.2894,16680.5205,15986.0338,16680.323,16067.2434,9908.08318,8546.22089,9908.99309,14805.537,15344.4023,12633.9014,14808.2074,16505.6573,3959.64343,6792.79385,6802.38146,7126.17048,6792.9765,7126.33657,128.202432,10661.8051,10662.1057
2953.12,2029.76,11649.5,6.19128,1,66.10586858546299,19.943291355152127,0.0003288160291807724,0.00033026279398698294,2.3715610689804983e-06,3.0585956094288395e-09,0.9999180620449765,8.721254582442405e-12,3224.00626,3223.92658,3225.26779,3041.38128,3225.18813,3041.21192,4783.45568,4641.11276,4782.79775,4657.52809,4783.4357,4641.10182,4782.77778,4657.49782,3200.07755,2990.32177,3201.39382,3942.43824,4618.2984,2636.58137,3944.70703,4349.69181,892.405546,1665.90765,3580.19495,3582.2985,1666.07088,3582.5354,116.767637,4843.09287,4843.97986
1013.43,1196.03,-1816.5,31.7961,1,7.520908114331265,21.664638595348308,0.00032826260645643597,0.00031499205390302527,2.15541320324805e-06,3.497072902752126e-09,0.9832451121689583,2.562623918169138e-10,1280.37826,1280.0721,1283.11861,1106.80219,1282.81301,1106.08594,2555.81526,2455.39991,2554.56769,2465.61691,2555.76466,2455.30419,2554.51726,2465.60614,1178.29076,842.352289,1187.48848,2151.09177,2280.38952,1766.71589,2183.79164,2637.68888,518.73426,979.468429,1675.64659,1679.1762,979.630016,1679.84382,122.798495,1706.31539,1708.39639
6176.82,7357.85,3000.21,29.2134,1,222.09326401582874,19.986704771343874,0.0003289382301553361,0.0003290208742900477,1.113228658817347e-07,3.058404271535312e-09,0.999398192552063,8.849697093881846e-12,7727.60492,7726.92927,7728.34763,6730.83491,7727.67201,6729.26949,13965.0692,13319.6955,13964.8307,13394.5851,13964.9556,13319.4863,13964.7171,13394.5527,7491.95351,6176.54599,7493.04585,12599.2729,12848.7742,10907.7253,12602.4394,14420.7681,3423.39294,5732.6275,5739.69941,6177.70319,5732.76044,6177.86779,127.25736,8378.96513,8379.37012
639.165,3961.89,3036.23,21.7861,1,0.5449115444552587,24.63935786218776,0.000328760938086301,0.00032970413105130056,5.5470513549630444e-06,3.057574573232888e-09,0.9986029755883219,2.937436685592883e-11,2630.20012,2630.09513,2631.70649,1596.50592,2631.60155,1596.15737,7097.80941,6710.79087,7097.33706,6754.17919,7097.78255,6710.74587,7097.3102,6754.16658,2593.20659,1471.67443,2595.47808,6600.77269,6602.39582,5774.36708,6602.49898,7959.40544,1780.40866,3251.74527,3474.63101,3489.19361,3251.90155,3489.31024,124.679173,4088.63375,4089.46095
660.437,7953.98,-2653.32,35.7192,1,0.8293130682925106,24.555272391618416,0.00032891511211223946,0.0003288467818028067,3.98961649406112e-07,3.072789319624905e-09,0.998811477013046,1.2905964175456117e-11,5089.09946,5088.49967,5090.04066,2993.9136,5089.44094,2991.83645,13502.693,12702.7733,13502.4445,12794.8682,13502.515,12702.4225,13502.2665,12794.8344,4869.73869,2152.07636,4872.04237,11992.3245,12129.495,10534.8914,12129.9431,15301.9352,3688.87981,6640.65493,7437.21808,7441.12256,6640.81903,7441.38968,128.010094,7251.18546,7251.65368
6104.9,627.232,-7415.13,23.2625,1,909.4372412227423,16.210888711226634,0.0003288770779635315,0.0003255351815335709,1.080134345923727e-06,3.060935437995108e-09,0.9991586791383059,1.8623236659989578e-11,6100.55515,6099.88459,6101.41273,6103.41863,6100.74222,6102.0757,6164.02459,6169.57001,6163.47189,6167.93332,6163.92215,6169.40201,6163.36944,6167.89552,5898.6115,5691.64163,5899.88958,4639.39278,5782.63128,3134.37275,4644.26363,1670.86388,283.818077,554.571728,2368.77508,2369.71337,554.734729,2370.55166,124.850689,5778.48122,5779.17868
6538.65,7659.01,4323.99,17.4125,1,260.9018156962138,19.859490033385093,0.000328955981861931,0.00032917178439103407,2.169910682327878e-07,3.058407246566155e-09,0.9998373698282609,4.660370667857135e-12,8127.49565,8127.23972,8128.21722,7105.592,8127.9613,7105.00175,14549.2487,13880.1947,14549.0208,13958.0293,14549.1981,13880.1206,14548.9702,13957.9962,8042.23353,6909.15343,8043.0746,13296.4386,13708.4155,11382.2976,13298.6784,14985.2533,3566.42646,5849.98077,5855.58178,6427.18103,5850.06501,6427.34498,127.181791,9588.30475,9588.68204
2676.87,7785.52,12413.0,16.2454,1,10.998588214097968,23.377011065421794,0.0003289304040791938,0.0003293640121785731,6.048842242197329e-06,3.057805332454181e-09,0.9997984130220338,5.910818364480053e-12,5615.39244,5615.09197,5616.27995,3908.98789,5615.97952,3908.12573,13477.8056,12714.029,13477.5576,12803.0529,13477.7719,12713.9812,13477.5238,12803.0283,5516.28154,3619.27646,5517.31296,12557.6225,12609.5094,10913.2646,12566.0209,15022.0236,3598.30899,6140.94941,6150.78045,6477.65441,6141.07459,6477.81879,126.050776,8008.48055,8008.90489
9145.14,5360.8,-51366.8,32.9844,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5612.71,4990.72,-16200.1,17.4835,1,179.0013144979256,19.814014309592995,0.0003289637413235677,0.00032835151948953586,7.960669023865218e-07,3.061856866459038e-09,0.9998503906883068,5.7246735265892915e-12,6444.58312,6443.72703,6445.38967,5896.92037,6444.53365,5895.03587,10388.0588,9991.05701,10387.7495,10036.1894,10387.9203,9990.84131,10387.611,10036.113,6173.22417,5283.99078,6174.75431,8122.59784,9581.22297,4995.53601,8130.26486,10090.8898,2311.33354,4221.54658,8617.03415,8617.70908,4221.70944,8618.07269,130.471752,10048.5602,10049.0249
5768.07,7155.08,-21937.2,33.4901,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4691.44,837.937,-14980.7,26.5178,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2344.64,918.174,-7314.62,47.7482,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7048.19,9681.39,36856.7,34.6384,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7224.25,7562.56,32171.2,35.5524,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5359.29,7706.79,-24146.5,49.7922,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881.28,8301.95,-45045.6,22.7708,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9042.22,9447.98,-21959.8,12.8521,1,479.55252229256314,19.468933701471755,0.0003290033685183207,0.00032895759134550127,1.6107528607676732e-07,3.0596583888764656e-09,0.9999706642931253,1.4579982041051799e-12,10810.2365,10809.6619,10810.8578,9667.57559,10810.2832,9666.27975,18212.2009,17409.7423,18212.0232,17503.2195,18212.0796,17409.5888,18211.9019,17503.1154,10627.517,9253.34807,10628.346,15189.2898,17104.4112,10800.0225,15193.0307,18310.5027,4472.33083,8026.28935,13252.8405,13253.3963,8026.45233,13253.7865,131.321082,16610.9661,16611.3377
447.543,9035.87,1855.83,32.3018,1,1.7947947180013684,24.01978890598016,0.00032893302600428526,0.0003290168095631071,7.364314543710356e-08,3.0624212177077637e-09,0.9992188739132633,8.54368049950331e-12,5731.35935,5731.01698,5732.23478,3340.87074,5731.89244,3339.67216,15182.186,14269.0565,15181.9647,14375.0945,15182.0584,14268.8108,15181.8372,14375.0643,5599.0743,2864.48525,5600.73747,13735.4436,13923.8767,12185.4842,13924.9655,17251.1175,4203.54885,7487.5512,7543.38766,7599.83537,7487.71351,7600.01939,127.809545,8095.88476,8096.30285
6546.21,9538.23,-23522.6,33.1249,1,1.029141026502637,24.589514711024684,0.0003289849419656388,0.00032856140879754454,1.9703239743053083e-07,3.0716806547904417e-09,0.9996603763560509,4.7335309301833775e-12,8889.19338,8884.95763,8889.87397,7413.58977,8885.63837,7403.33036,17262.953,16383.8048,17262.7621,16485.1746,17262.4094,16382.7522,17262.2185,16485.0651,7454.54904,2875.84955,7456.33969,13468.7324,14533.5563,9841.21888,13474.9996,18294.9763,4508.293,8088.11384,13661.6527,13662.1464,8088.27675,13662.5104,131.634817,12528.3541,12528.4583
7350.88,7102.08,-42322.9,44.8674,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3606.79,8198.35,-1022.86,9.56999,1,125.84728139131583,20.76142282703452,0.0003289570903132526,0.00032925793337651785,1.624334800523058e-07,3.059258072720443e-09,0.9999521181377051,2.4525492081818406e-12,6323.19237,6323.13718,6324.0089,4691.00584,6323.95371,4690.85556,14334.0862,13540.3848,14333.8577,13632.3374,14334.0583,13540.3597,14333.8298,13632.3027,6304.66454,4641.48154,6305.55879,13186.9178,13484.5943,11167.0384,13190.2087,15818.2965,3814.93024,6849.93218,7434.61093,7440.78269,6850.09548,7440.95538,127.277275,9695.66927,9696.09451
2761.57,4633.82,503.939,35.3914,1,45.032436950875834,21.169623103412068,0.0003288126079158099,0.0003286525434457131,5.942997992695261e-05,3.0810663112692626e-09,0.9972312464818752,2.5824309819869364e-11,4053.97118,4053.49817,4055.07105,3242.85116,4054.59813,3241.65336,8626.40385,8198.28481,8626.01578,8246.81196,8626.30169,8198.08668,8625.91361,8246.79184,3881.2774,2789.51263,3883.74243,7745.97828,7772.59335,6774.40977,7749.72572,9280.92307,2113.09642,3849.31273,4185.63297,4194.92825,3849.47529,4195.12308,125.958476,4720.20265,4720.92157
6930.2,7919.05,22174.8,13.3581,1,294.8333724709821,19.76720546245453,0.00032896967774106474,0.00032923743341038074,2.353200667436412e-07,3.058694457478977e-09,0.9999259396527899,2.5405258593330497e-12,8533.68351,8533.19878,8534.38707,7499.62672,8533.90235,7498.51899,15071.8113,14385.3439,15071.5919,14466.483,15071.7599,14385.28,15071.5405,14466.4383,8378.98405,7142.7473,8379.75255,13589.1103,14245.254,11298.1358,13589.858,15426.1234,3681.11552,6623.17586,7257.57175,7263.01803,6623.33925,7263.20574,125.548631,10846.5694,10846.9112
5768.95,7680.65,3816.71,26.8517,1,205.3981804826807,20.119380059020884,0.0003289417364575211,0.00032907403257704854,8.112614971709442e-08,3.058103383287164e-09,0.9995179305222924,7.876969032163656e-12,7537.4176,7536.87693,7538.16949,6410.14785,7537.62885,6408.86442,14258.9124,13567.5102,14258.6785,13647.901,14258.8177,13567.3397,14258.5837,13647.8695,7349.51872,5959.80017,7350.58219,12965.2861,13180.9722,11226.8175,12968.2602,14977.3096,3575.13669,5963.64922,5970.24073,6441.74622,5963.78341,6441.91073,127.282679,8592.70871,8593.10425
6342.53,5689.09,-33087.2,44.3782,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3097.82,2221.83,16471.2,12.2372,1,0.09714487564112252,27.59184068864493,0.00032886263665078246,0.0003299364588877373,2.125208051749938e-06,3.0545496397626153e-09,0.9997850223191693,1.3892848584187728e-11,3407.78848,3407.24032,3409.03046,3196.15637,3408.48244,3194.98416,5134.19771,4974.81145,5133.55934,4993.81099,5134.13683,4974.73577,5133.49845,4993.76061,3241.4512,2828.71854,3243.12016,3751.0098,4840.91385,999.486387,3754.40363,4703.72695,975.64806,1819.2825,4931.69734,4932.58218,1819.44561,4933.04491,118.826025,5729.23242,5729.73093
3723.46,7137.49,15601.5,39.6759,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4005.43,9011.84,11355.0,46.5436,1,1.4529270630640119,24.233719110203527,0.00032888166833203424,0.0003291749631183288,1.7184623458939124e-07,3.065769971221385e-09,0.9971782330426352,1.2258615927530455e-11,6958.94424,6956.83771,6959.73122,5183.35615,6957.62482,5177.68913,15643.9304,14770.3379,15643.7152,14872.5341,15643.6975,14769.8663,15643.4823,14872.5056,6222.40469,2747.88844,6224.12011,13730.2047,14131.2356,12667.0769,14131.6101,17256.5466,4198.20714,6686.0602,6689.61354,7524.8671,6686.19466,7525.03138,126.608331,6162.58373,6163.11772
1413.71,3173.18,-5665.66,41.1757,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5039.98,5186.76,11506.7,16.3563,1,158.76297258623245,19.973067883229987,0.000328909564565294,0.0003294308926615365,4.986124843932636e-07,3.0570720377300287e-09,0.999738104586502,6.993627432190574e-12,6016.23786,6015.88709,6017.09354,5380.23067,6016.74281,5379.44294,10347.827,9914.46692,10347.5081,9964.5547,10347.7893,9914.41346,10347.4704,9964.52845,5903.57472,5124.81286,5904.55765,9385.0389,9792.59832,7962.03202,9386.56542,10405.4649,2373.33274,4277.83978,4350.79565,4396.99565,4277.94541,4397.10632,124.747591,7093.92406,7094.43081
6426.26,4805.16,15754.8,16.9111,1,263.3427297471178,19.375533832548122,0.00032893226331250997,0.00032934199619106126,4.849897889982071e-07,3.056999389926591e-09,0.999786961617929,6.464054244505704e-12,7100.14854,7099.57665,7100.9289,6655.11791,7100.35704,6653.89435,10549.9428,10196.8027,10549.6313,10237.5705,10549.8844,10196.7182,10549.5729,10237.5338,6919.00655,6262.08729,6919.91725,9266.29296,10013.1733,7548.87219,9267.34187,9772.03049,2197.42053,4011.70981,4820.33411,4824.50421,4011.87314,4824.70317,124.397916,8101.62841,8102.08762
7022.59,4224.85,-597.429,22.81,1,281.5408680900121,19.154525391921275,0.0003289221177179219,0.00032879858679291476,6.005593696128624e-07,3.0573432901478475e-09,0.9995417477823775,1.142775360697192e-11,7502.94052,7502.4585,7503.69758,7184.83065,7503.21558,7183.81928,10198.0376,9919.25318,10197.7155,9950.18512,10197.9597,9919.12445,10197.6376,9950.15261,7346.20399,6852.30445,7347.16414,8904.00756,9625.64074,7411.86585,8907.29635,8778.06735,1938.65828,3422.078,3445.58923,3582.23441,3422.10512,3582.33781,126.353372,7538.57199,7539.08596
9433.58,9395.68,44468.3,21.2633,1,424.20420889044595,19.556763056656234,0.0003289979138375232,0.00032909230664259295,1.613809154300159e-07,3.0576537542571893e-09,0.9999110623163012,2.2735284524284563e-12,11108.7752,11105.4327,11109.3979,10020.0204,11106.0556,10012.5804,18269.5217,17488.6619,18269.3401,17583.0503,18269.2691,17488.2346,18269.0875,17582.944,10003.1248,7336.36311,10003.9719,14986.6532,16704.8677,10739.2192,14987.4192,18089.7355,4392.97623,7879.92256,13084.7577,13085.3507,7880.08586,13085.6894,126.131362,15251.6074,15251.8341
855.022,5640.01,-3181.96,9.52969,1,1.5121454190279104,24.521090180306736,0.0003289048533026987,0.00032941507648305264,2.954138660366456e-07,3.05910490898778e-09,0.9999064187982347,6.834618659759677e-12,3706.41944,3706.37103,3707.56446,2247.54263,3707.51605,2247.38094,9848.04243,9289.44961,9847.71005,9352.6231,9848.01947,9289.42819,9847.68709,9352.59526,3689.98913,2193.57333,3691.31768,8989.32841,9243.33772,7511.09411,8995.23339,11089.2108,2577.83352,4683.63591,5897.27052,5900.26058,4683.79978,5900.48229,126.753134,6916.92178,6917.51439
8849.24,3541.19,45031.6,19.6089,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3196.8,585.97,-17014.1,21.8267,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6425.41,8426.89,17592.9,13.6203,1,262.71705763883375,19.952889854400528,0.00032896522364385964,0.0003292469168423267,2.224846230107998e-07,3.0586536821720053e-09,0.9999159534657324,3.371804685135534e-12,8333.04842,8332.69635,8333.75965,7115.66733,8333.40759,7114.83884,15582.9271,14826.1794,15582.7142,14915.3506,15582.8854,14826.1279,15582.6726,14915.3139,8219.69402,6847.59124,8220.46493,14284.7824,14708.9112,12161.5262,14285.7778,16323.2133,3924.81027,6724.83614,6735.0851,7056.29268,6724.96421,7056.45727,126.052761,10403.4695,10403.7998
8350.9,6320.91,29745.8,9.55549,1,437.15916472266116,19.144775094029303,0.00032898370363056807,0.0003292030892636955,2.655944730173658e-07,3.0591992088646974e-09,0.9999720207686416,1.7470890941209502e-12,9238.35013,9237.93763,9239.02472,8651.70898,9238.61223,8650.8257,13636.5409,13168.5674,13636.3031,13224.3405,13636.4779,13168.5089,13636.2401,13224.2682,9110.98799,8377.19458,9111.70974,11504.0748,13047.9689,8333.16016,11504.8232,12593.2535,2919.02675,5293.95248,8849.15647,8850.17817,5294.11598,8850.46234,124.07251,12600.9178,12601.3288
4232.11,5510.22,22547.9,15.166,1,115.16670196392192,20.32316250682178,0.00032893672885781676,0.0003293454343408959,4.54366356626888e-07,3.0572763305238957e-09,0.9998419767671419,5.870735892689605e-12,5491.44151,5490.56646,5492.34268,4681.77494,5491.46771,4679.71281,10456.9675,9967.93522,10456.6484,10025.4296,10456.8994,9967.83848,10456.5803,10025.3825,5209.07901,3985.26975,5210.19867,9067.56874,9773.75462,7057.67902,9068.59112,10899.6863,2516.60094,4575.092,6906.23202,6907.63968,4575.25589,6907.90483,123.754038,8345.72491,8346.18782
7065.81,9826.22,-6710.31,27.9946,1,314.3071014097442,19.932358535164916,0.0003289765540703607,0.00032892799772347785,7.039581773218641e-08,3.060914221662633e-09,0.9997100980581795,4.086748620880555e-12,9386.61636,9385.61279,9387.28634,7917.93808,9386.2828,7915.53013,17861.3589,16964.1703,17861.1726,17068.9675,17861.1676,16963.8169,17860.9812,17068.9119,9042.11675,7071.87518,9043.21667,15790.717,16232.7386,13295.0569,15794.3089,18872.6419,4633.1035,8292.56687,9370.83137,9373.75672,8292.73052,9374.03721,129.256722,11529.1183,11529.4325
7589.27,7102.58,-41957.0,25.4624,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5016.42,5211.01,21826.9,21.0037,1,141.2740836594135,20.0976582195065,0.0003289296153235125,0.00032929561370325365,4.742435955192172e-07,3.054511641095441e-09,0.9996725883827913,7.995622828948846e-12,6004.25084,6002.73837,6005.10965,5359.96115,6003.5973,5356.55905,10361.1626,9925.04162,10360.8417,9976.14048,10361.0534,9924.85843,10360.7325,9976.09299,5508.03789,4162.08612,5509.25559,8842.61944,9568.21958,6913.26666,8843.81189,10396.1938,2378.06238,4332.23415,6570.34517,6571.73995,4332.39804,6572.00814,124.005101,7960.55996,7961.01161
8552.51,5007.68,5943.23,45.2936,1,17.59295475114331,23.130561074375954,0.00032885929664470693,0.0003290657361369677,5.719700399988334e-07,3.0488725813964256e-09,0.9966275643561093,1.6743850990767913e-11,9103.34923,9100.80517,9104.03669,8738.31523,9101.49272,8732.9966,12157.0163,11830.884,12156.7445,11867.673,12156.7344,11830.3363,12156.4625,11867.6377,8232.13464,6787.63534,8233.01008,10200.93,10539.3597,9033.24776,10203.5389,10286.9759,2306.01802,2898.5448,2899.75366,4218.7502,2897.51702,4218.91408,125.879801,5596.34844,5596.95733
966.24,800.28,3705.17,33.9077,1,0.027095523790295555,26.217556739133837,0.00032779750537817025,0.0003297291106289224,1.972126071039221e-05,2.8724919508370576e-09,0.960724610909274,4.5981384211334114e-10,1096.31048,1095.61798,1099.52484,1010.7701,1098.83412,1009.26197,1875.91842,1815.98105,1874.14696,1821.79698,1875.87679,1815.90234,1874.10529,1821.78897,862.335123,319.919438,870.243201,1561.44831,1680.25725,1299.81296,1572.91519,1818.65249,336.138622,639.671266,1149.06406,1154.47552,639.82695,1154.98065,114.922466,1148.16321,1150.82399
7291.79,1505.19,5494.03,49.0581,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6025.72,8870.73,-29181.0,42.0077,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
