m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
4392.94,1715.61,-2846.88,34.7763,1,145.60778326149955,18.950423276610593,0.00032874435691879547,0.00032495044120450155,2.4142790398157937e-06,3.093179151797675e-09,0.995721341390753,5.1726110314887886e-11,4518.19674,4517.34265,4519.22898,4434.40712,4518.37502,4432.66056,5405.18747,5321.22722,5404.57284,5329.67664,5405.06515,5321.00074,5404.45051,5329.65304,4242.03695,3848.6548,4243.74089,4337.44868,4827.92346,3550.23606,4345.78741,3862.52142,767.683203,1443.12133,2026.89913,2032.03269,1443.28281,2032.40705,124.282553,3784.68881,3785.62398
566.457,9966.21,841.726,25.4503,1,2.697164813435173,23.74375309239731,0.0003289560931852431,0.00032907269355294893,2.2815572354634583e-07,3.0596110397668017e-09,0.9996544564157095,5.2503029163392195e-12,6313.52625,6313.26998,6314.3514,3692.30499,6314.09515,3691.41131,16632.4516,15622.3522,16632.2501,15740.0159,16632.3547,15622.1773,16632.1532,15739.9814,6217.781,3357.16051,6219.06062,15237.6606,15320.1082,13268.3683,15320.7134,18921.445,4653.92391,8302.67326,8421.06924,8448.1719,8302.83812,8448.38341,128.30404,9577.13993,9577.50207
6596.61,7655.7,-2407.83,47.0485,1,51.89322825026791,21.062446698872478,0.0003288896290986764,0.00032877969538292774,1.0767205050722216e-07,3.1024517240427166e-09,0.9972570528334574,9.885884754006723e-12,8176.27086,8174.19558,8176.9921,7159.48947,8174.91692,7154.69626,14579.197,13910.6183,14578.9684,13988.2478,14578.8408,13909.9009,14578.6122,13988.2067,7410.15191,5232.94208,7411.7828,12446.2633,12539.6837,11085.3494,12537.583,14974.1266,3581.56747,6439.86296,6649.4273,6664.36344,6440.02585,6664.58184,127.698618,6360.31692,6360.85312
3810.02,3741.34,14052.7,2.00626,1,97.93998303559044,20.140395410350905,0.0003289444842411827,0.0003294196846976437,1.0827321611975706e-06,3.059638507727571e-09,0.9999974438357803,8.453540269686649e-13,4494.97788,4494.96763,4495.71489,4041.66976,4495.70464,4041.64687,7683.17023,7377.51182,7682.92323,7413.76439,7683.15261,7377.51054,7682.9056,7413.72867,4491.91653,4034.84309,4492.65416,6706.7549,7375.4679,5156.45854,6710.18173,7648.86349,1683.15526,3090.04234,6387.88227,6389.81296,3090.20607,6389.87257,103.230277,8842.63217,8844.5292
2662.58,6168.95,-10940.8,28.4152,1,0.6014064320092823,24.76385285455384,0.00032892952392510447,0.00032839669477581626,2.3704554347692926e-07,3.0725984136691586e-09,0.9993616126175399,1.3153328220923845e-11,4752.89648,4751.46371,4753.87321,3498.22908,4752.44063,3494.31067,10994.1447,10400.4653,10993.8426,10467.6367,10993.9418,10400.0836,10993.6397,10467.5833,4267.27844,1883.02942,4269.8106,9225.84541,9692.76868,7277.24798,9234.2765,12089.8057,2851.09636,5169.85596,8016.00635,8016.88275,5170.01956,8017.33221,129.669926,7835.45907,7835.922
9985.8,6820.37,20915.0,15.3119,1,577.0110062193802,18.932863714043258,0.0003289789428347322,0.00032918537884495016,3.1976016377420025e-07,3.058558006081718e-09,0.9999191429550488,2.6776547928861667e-12,10848.4042,10847.8013,10849.0346,10280.1579,10848.4318,10278.8824,15264.2045,14783.1549,15263.9896,14839.2098,15264.1327,14783.0584,15263.9178,14839.1575,10658.0771,9873.91999,10658.764,13423.7002,14570.018,10924.7902,13424.5129,13638.3617,3169.01467,5730.54201,6154.81452,6162.84593,5730.70429,6163.00957,125.816302,11920.5746,11920.8591
4523.88,6061.34,9725.07,10.9414,1,138.69584448972944,20.258153842300395,0.00032892049522015857,0.00032947083907533444,3.871971276655549e-07,3.058575858028879e-09,0.9998961623686641,5.186836674807707e-12,5938.19884,5938.07833,5939.05366,5033.82512,5938.93315,5033.53925,11399.6197,10856.4491,11399.3308,10919.3858,11399.5982,10856.4278,11399.3093,10919.3615,5899.55997,4942.37728,5900.47073,10514.4505,10806.5849,9019.45089,10516.2898,11978.21,2786.48885,4818.27895,4833.17788,5061.7789,4818.30504,5061.93709,124.99861,7550.23886,7550.68728
940.576,3167.14,5236.32,12.4016,1,2.2173977035953603,24.341545368597426,0.0003287012741553051,0.00033083753922970126,4.108185010182558e-07,3.055581291168216e-09,0.9993944989571941,2.319411010833642e-11,2253.74252,2253.66527,2255.43664,1501.06123,2255.35943,1500.82948,5821.8191,5518.68907,5821.24774,5552.55052,5821.80855,5518.67709,5821.23719,5552.54005,2228.72627,1425.02785,2230.6676,5432.59785,5490.48586,4732.31161,5436.99136,6459.06363,1409.75768,2585.69849,2833.19038,2847.26177,2585.84668,2847.26543,122.575551,3552.46018,3553.42556
8256.78,2398.98,22566.1,28.4942,1,313.10247837471854,18.450801563886483,0.0003289423474396682,0.0003294661683095411,4.830325260087433e-07,3.0417095159947726e-09,0.99953506844184,9.114201002330859e-12,8377.22104,8374.40515,8377.93815,8293.99905,8375.12238,8288.30337,9237.85685,9151.30482,9237.49149,9161.50925,9237.54823,9150.75602,9237.18286,9161.43249,7506.16619,6418.57091,7507.30536,6436.88547,8282.12096,3273.79648,6439.27984,5252.36738,1071.50452,2001.50028,6498.69528,6499.166,2001.66343,6499.65186,125.037671,8696.30484,8696.23904
8076.52,9597.5,-7063.85,45.218,1,109.21737241087774,20.66460517829167,0.0003289404127209554,0.00032876492155559616,5.308263440819606e-06,3.085109707591028e-09,0.9985748259864692,6.346622832913676e-12,10078.8547,10076.0766,10079.5044,8795.93953,10076.7265,8789.49938,17961.3603,17114.5021,17961.175,17213.499,17960.8907,17113.5581,17960.7053,17213.4411,9089.00953,6275.90428,9090.45553,15258.3462,15281.2586,13313.3198,15276.686,18514.2957,4535.01481,8121.74288,8950.86686,8954.5883,8121.90658,8954.86584,128.828191,8466.27009,8466.6744
1443.12,4598.6,-1704.13,41.0194,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4543.76,3151.09,19438.4,46.4592,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8328.93,9125.4,-31667.3,43.3191,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4272.91,3888.77,7468.64,21.5183,1,113.35984864227245,20.021981293633115,0.00032885027657366246,0.0003294495411005165,8.311382133933291e-07,3.053853160815717e-09,0.999222194632979,1.7495965606153256e-11,4935.82453,4935.41652,4936.79492,4500.36133,4936.38697,4499.46274,8127.3326,7818.13536,8126.92724,7853.39744,8127.28987,7818.06534,8126.8845,7853.37728,4803.29683,4203.84307,4804.52429,7326.65352,7656.83258,6259.5386,7329.07153,7975.7899,1761.20861,3148.14028,3185.58561,3272.07973,3148.16734,3272.19942,124.164132,5425.90725,5426.55613
1398.63,7196.96,3205.41,28.3796,1,1.6408951910044272,24.045845179469165,0.00032890293403975196,0.0003291233242345658,1.3039813033067957e-07,3.0601656989187555e-09,0.9991507492354159,1.1557416362192474e-11,4783.38283,4783.12965,4784.36493,2989.11814,4784.11179,2988.2973,12367.0316,11650.6049,12366.7602,11733.1426,12366.9542,11650.4615,12366.6828,11733.1193,4689.30868,2679.08733,4690.9813,11327.4888,11413.2279,9985.1449,11413.9232,13939.1944,3318.09636,5928.08381,5980.00973,6040.61841,5928.23501,6040.79345,126.966649,6820.29038,6820.78491
1489.2,8200.14,2228.71,46.0144,1,0.8358859826449819,24.618831696027513,0.00032887389314910083,0.0003288942740126709,1.372708778663816e-07,3.094001271586343e-09,0.9970260357184234,1.6370780261834797e-11,5406.85302,5406.19848,5407.76266,3354.64749,5407.10819,3352.49623,13948.6476,13127.6051,13948.4063,13222.849,13948.4216,13127.1442,13948.1803,13222.8214,5141.48068,2386.53983,5144.07741,12165.5549,12567.5516,11221.5588,12569.2095,15753.7546,3806.67258,6749.16889,6780.74639,6877.87601,6749.33211,6878.02898,127.093065,5935.75547,5936.32297
9974.57,9031.52,-31031.3,30.7997,1,361.543454322755,19.69677196502738,0.00032899898488281495,0.0003284809232463708,4.4493352771967645e-07,3.0686525264371106e-09,0.9997951576474762,3.1277770790754617e-12,11470.5395,11465.6174,11471.1437,10494.5359,11466.2217,10483.6962,18142.6359,17413.2596,18142.4584,17497.9457,18141.9909,17412.0398,18141.8134,17497.8007,9832.76242,6365.78689,9834.15937,13127.9642,15269.6283,7913.63849,13133.7389,17589.4478,4290.02106,7712.90181,15406.6338,15407.004,7713.0641,15407.3562,131.437389,15114.7927,15114.4557
9548.92,4375.47,9150.42,31.8956,1,20.000883244422436,22.67449788121149,0.00032893616672303907,0.0003290397201333331,3.955725736649363e-07,3.0518027276789454e-09,0.9992438924699394,1.1201995920950345e-11,9919.52804,9918.00614,9920.18808,9673.45902,9918.66622,9670.33128,12157.2761,11915.9758,12157.0029,11942.6389,12157.1068,11915.6691,12156.8335,11942.5985,9432.16069,8641.86086,9432.88731,10297.0171,11190.928,8692.76606,10298.1587,9165.33977,2004.03231,2293.06695,2293.83131,3691.81071,2290.89128,3691.97449,125.775209,8263.64903,8264.13491
9048.61,8881.35,45996.5,16.5953,1,417.91516020392925,19.503108267936206,0.00032900112201469624,0.0003291035101001795,1.7163238998493e-07,3.058518399276046e-09,0.999950855218201,1.848729382833076e-12,10617.2295,10614.9549,10617.8639,9592.8897,10615.5894,9587.83555,17387.912,16653.782,17387.7217,16743.2665,17387.718,16653.4887,17387.5277,16743.1503,9883.61588,7872.61961,9884.41986,14015.641,16105.7478,9133.6705,14016.447,17151.567,4139.85197,7439.64077,13625.5486,13626.0475,7439.80404,13626.3977,125.852603,16084.1576,16084.6199
3309.11,5730.81,-17082.9,5.4954,1,85.95428453458989,20.657724875332324,0.00032897329491251426,0.00032900718329760065,1.415501215228647e-06,3.059612330761669e-09,0.9999880496702094,2.681776089983399e-12,4938.45579,4938.34528,4939.35318,3916.44249,4939.24268,3916.16152,10510.2909,9974.69276,10510.0024,10035.9304,10510.2405,9974.66856,10509.9521,10035.8476,4903.90294,3829.04213,4904.98386,8425.25741,9928.09742,4841.80988,8433.55698,11323.1568,2647.95631,4811.04726,9841.01221,9841.89251,4811.21014,9842.13789,126.373147,11175.1749,11176.056
6566.56,2661.23,-2653.23,43.8999,1,177.12869603541986,19.074206686832696,0.00032878642385925625,0.00032723683627616725,1.3052203202284774e-06,3.1000455648454577e-09,0.9946400177210589,3.1721436955651064e-11,6767.66005,6765.78968,6768.46458,6633.34753,6766.59434,6629.51782,8093.80646,7959.29692,8093.39565,7973.478,8093.55713,7958.81865,8093.14631,7973.4459,6142.0913,5272.98845,6143.23344,6406.05304,6886.4544,5518.99145,6411.87616,5805.16131,1210.54113,2226.32603,2332.13981,2362.21644,2226.44475,2362.31582,125.381324,4305.07819,4305.90918
5122.6,5155.97,29451.2,41.3515,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6358.31,1388.38,-19890.7,43.1362,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4108.35,7239.16,2648.49,14.8429,1,135.63487920269085,20.458259009865376,0.0003289371027564706,0.0003292538997929085,1.5661733566161286e-07,3.0585922899485927e-09,0.9998445048377587,4.937728826617036e-12,6161.8966,6161.77585,6162.73389,4885.8966,6162.61315,4885.58886,13018.9637,12338.051,13018.7086,12416.8456,13018.9291,12338.0048,13018.6739,12416.8178,6121.18557,4783.13657,6122.16491,12009.3415,12231.9834,10313.0413,12012.3775,14105.2003,3353.96936,5958.18172,5994.59905,6085.81043,5958.29575,6085.95032,126.989474,8351.32777,8351.76072
4598.09,2944.18,-18679.0,10.1556,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6550.52,8287.13,-19469.3,32.6134,1,67.83331079816513,21.81493582960752,0.00032897457824919424,0.00032850010488076343,1.678549132667223e-07,3.0723404030580266e-09,0.9995844164296499,5.5990739711906464e-12,8384.27051,8381.00102,8384.97359,7213.50362,8381.70423,7205.82799,15473.9433,14733.3413,15473.7303,14818.4781,15473.5013,14732.491,15473.2883,14818.3864,7277.84805,4179.07158,7279.61683,12258.2187,13208.8483,9197.67415,12264.6858,16082.3219,3900.79535,7022.83107,11635.6053,11636.1486,7022.99412,11636.5601,131.208205,11164.5492,11164.7297
8006.86,7221.08,43987.4,9.86316,1,298.0615044643509,19.655821163416633,0.00032899968387955803,0.0003291374652021302,2.3726364346491958e-07,3.059242148318357e-09,0.9999813032270087,1.3709175840731555e-12,9200.22223,9199.35394,9200.89506,8409.00804,9200.0268,8407.10148,14622.3997,14045.8833,14622.1772,14117.1972,14622.285,14045.7673,14622.0624,14117.0728,8933.41108,7812.1643,8934.16469,11268.376,13827.1098,5284.57819,11269.3976,14130.6397,3335.95646,6027.61708,13225.3441,13225.7954,6027.77999,13226.151,124.272941,15724.655,15724.3129
7052.23,3482.65,-14777.9,30.9408,1,280.62993381054446,18.987013755996724,0.00032893440979089606,0.00032691877521479805,8.141816566622358e-07,3.086524638619092e-09,0.9992315793797306,1.095905753316523e-11,7380.6871,7378.45196,7381.44353,7160.11531,7379.20852,7155.48745,9364.64586,9159.1306,9364.29822,9181.56176,9364.32583,9158.54233,9363.97818,9181.49124,6670.53645,5596.52538,6672.26473,6777.01908,8078.15142,4354.50789,6786.04707,7371.37643,1609.2302,2974.52847,6797.7354,6798.37023,2974.69133,6798.80862,130.104885,7877.6108,7878.04986
5822.24,5926.4,-10596.2,39.3768,1,159.40853787449444,20.113101612401074,0.0003289121464384627,0.00032812698888518086,1.348498448813269e-07,3.102363862773733e-09,0.9984755260396818,1.1894633438149466e-11,6928.10602,6925.64161,6928.89137,6209.85652,6926.42711,6204.30547,11794.3971,11297.663,11794.1181,11354.1325,11794.0348,11296.9478,11793.7557,11354.0772,6095.71373,4107.03468,6097.81321,9564.25271,9989.46888,7857.16143,9572.96286,11807.1355,2757.38756,5008.59435,7404.9973,7406.10711,5008.7578,7406.48565,129.118274,7058.62394,7059.11254
6339.31,1911.91,-20280.3,48.7883,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2333.14,9888.07,10782.0,48.283,1,0.4575385796499422,24.876578550350562,0.0003288839223719659,0.0003291564600079543,1.7354804901156828e-07,3.072670183234671e-09,0.9970195713291695,1.1885432699731684e-11,6656.07203,6654.26522,6656.87769,4302.83861,6655.07101,4297.22765,16645.2981,15655.1335,16645.0955,15771.089,16645.0497,15654.6257,16644.8471,15771.0608,6030.35091,1629.96392,6032.3195,14538.5069,15107.8789,13588.7481,15108.6152,18775.2115,4617.07662,7358.97256,7362.30052,8253.1282,7359.12734,8253.2925,126.70703,6224.67024,6225.19653
5256.71,599.914,-5579.12,39.8475,1,402.3645843714247,16.882271842685842,0.0003287252752405089,0.00031975643956948485,1.9121680500632603e-06,3.126172601111838e-09,0.9931509075521645,5.1601514921266097e-11,5255.86776,5254.27544,5256.80951,5256.69117,5255.21737,5253.50059,5334.46335,5336.50213,5333.82295,5335.40003,5334.2552,5336.11453,5333.61478,5335.36911,4768.41774,4224.11045,4769.75186,3737.19797,4430.1427,2880.21095,3744.34992,1591.76943,270.319408,527.995627,1683.8361,1685.46045,528.158212,1686.45488,123.634953,3493.02363,3494.04545
8197.99,1900.53,32498.8,25.4738,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7456.1,8294.75,9355.65,39.5645,1,35.468536803250366,21.496509866851344,0.00032893003490740033,0.0003290497633721835,2.5998644104497004e-05,3.056934276433321e-09,0.9987632658845662,8.981474796910354e-12,9097.66424,9095.84061,9098.34891,8039.17119,9096.52534,8035.0174,15846.8912,15131.315,15846.6809,15215.0716,15846.681,15130.9036,15846.4707,15215.0366,8455.2426,6490.51466,8456.29588,14134.0559,14193.6594,12463.1791,14132.0964,16153.9315,3874.01317,5797.18436,5799.65105,6965.10377,5797.20975,6965.26771,126.906856,7946.58557,7947.00078
5456.59,8796.43,5779.52,12.7619,1,216.19656731964415,20.164261559516326,0.000328962252361157,0.0003292343798524266,1.5218010939114957e-07,3.0589293518132234e-09,0.999921908343058,3.020335939247694e-12,7784.0914,7783.96855,7784.82546,6327.20298,7784.70262,6326.89807,15770.6884,14949.3825,15770.4785,15045.4377,15770.6552,14949.344,15770.4454,15045.4054,7743.3071,6226.9769,7744.11035,14590.8456,14859.7587,12545.1231,14592.9246,16961.7284,4106.6932,6784.2846,6790.01186,7367.22202,6784.38725,7367.38602,127.127132,10126.513,10126.8706
2412.04,3508.71,10317.4,5.73859,1,45.605800651494285,20.831088742387006,0.00032882800553998755,0.00033023531315001716,1.1679140703503526e-06,3.058964137111419e-09,0.9999352141557128,5.735162568320724e-12,3301.13899,3301.09157,3302.36018,2732.32943,3302.31278,2732.21434,6751.21267,6436.80778,6750.74521,6472.76246,6751.20094,6436.80247,6750.73347,6472.74303,3286.46565,2696.70648,3287.71221,6139.99713,6425.26996,5123.02519,6142.0603,7146.97334,1572.85892,2888.6899,3738.17067,3743.12538,2888.85149,3743.12394,119.48749,5043.32107,5044.09336
4719.53,58.8848,11807.1,6.0074,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2935.57,7314.16,5241.24,21.8419,1,64.50941260515897,21.610548061193004,0.0003289200974111943,0.0003291969606384693,0.00016861707548098784,3.0577084621517254e-09,0.9995835516006154,9.109348203092609e-12,5494.54255,5494.3065,5495.44319,3973.60454,5495.20716,3972.94855,12813.075,12102.834,12812.8137,12185.0647,12813.0245,12102.7494,12812.7632,12185.0408,5412.5501,3744.83789,5413.76113,11852.3185,11927.4781,10337.3804,11876.5554,14190.5747,3381.36743,5827.38981,5839.38671,6100.73877,5827.53633,6100.90413,126.792769,7499.88859,7500.34284
5471.16,5918.1,15153.3,7.04137,1,189.42766855352832,19.921971038898356,0.00032894106189547406,0.0003294351255541004,3.9764995845033345e-07,3.0592566311883257e-09,0.9999668760509063,2.2338813735385275e-12,6628.27786,6628.18774,6629.07008,5876.95376,6628.97996,5876.74963,11587.8575,11084.8879,11587.58,11143.6091,11587.8361,11084.8754,11587.5586,11143.5769,6600.14894,5813.32885,6600.95899,10514.8192,11056.8653,8775.95585,10515.9567,11755.9028,2719.82395,4928.38989,5464.24248,5471.56892,4928.55108,5471.62855,123.088445,8612.65901,8613.15785
3140.91,8491.89,-2541.18,31.5156,1,3.406350148839185,23.612295404006023,0.00032893952435747697,0.00032890516220535803,1.7401777846876592e-05,3.0640794853019773e-09,0.9993153260231339,8.161076217002085e-12,6227.55565,6226.93823,6228.38895,4419.92421,6227.77158,4418.16453,14673.7655,13841.032,14673.5373,13937.5441,14673.61,13840.7344,14673.3818,13937.5069,6004.93217,3761.23576,6006.57208,13215.2368,13218.8658,11393.6436,13215.2167,16323.9699,3959.92683,7106.66171,7772.9347,7777.6311,7106.82575,7777.88729,128.296211,8436.29004,8436.7022
6474.88,8231.28,-2899.93,10.1104,1,272.10772309000834,19.889338979194342,0.00032897248510577073,0.0003291692268065,1.8205048202312661e-07,3.059316180681808e-09,0.9999594214565397,1.943068756709489e-12,8297.38941,8297.28987,8298.09625,7133.36959,8297.99671,7133.13545,15343.2082,14608.4815,15342.9954,14693.7769,15343.1713,14608.4465,15342.9586,14693.7336,8264.94596,7057.7993,8265.72353,13905.5939,14530.7643,11593.3776,13908.5199,16011.6161,3848.74343,6918.49679,7583.46334,7588.88803,6918.66006,7589.07385,127.726587,11130.3986,11130.785
8459.57,1025.97,-34378.0,40.6702,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6956.59,1134.25,25445.4,4.57325,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4031.61,7047.65,-23508.4,36.9693,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3128.5,6516.08,7038.29,9.4602,1,91.48544897729731,20.771898862994547,0.00032891548147299807,0.00032952042140801214,2.1803053881640648e-07,3.0588540291488043e-09,0.9999179308884287,4.615028574417073e-12,5194.22725,5194.17042,5195.14984,3933.49117,5195.09301,3933.34058,11631.9147,11009.9768,11631.6325,11081.8653,11631.8979,11009.9627,11631.6157,11081.8436,5175.75483,3884.93706,5176.73196,10836.5394,10976.9618,9370.81072,10839.011,12747.8227,2997.55722,5232.6614,5251.64901,5434.08129,5232.70751,5434.235,125.216134,7340.60281,7341.10356
5217.76,7662.59,-16453.5,22.6989,1,169.82827115511267,20.286687808187498,0.00032897607369859576,0.000328694213415239,2.0873662756337048e-07,3.062429841062525e-09,0.9998063638132748,5.102329814045173e-12,7126.84429,7125.46081,7127.6086,5920.53252,7126.2252,5917.16852,14045.3671,13341.8203,14045.1324,13422.672,14045.1619,13341.4604,14044.9272,13422.5939,6667.55012,4734.31228,6669.05836,11617.013,12659.0489,8621.03429,11622.7686,14906.3924,3586.91918,6468.56329,10553.2016,10553.8357,6468.72652,10554.2582,130.903184,11396.7018,11397.0171
6107.62,7134.56,-1682.39,24.3866,1,231.53776917126746,19.91053012447372,0.0003289478097064539,0.0003289824280973584,1.8438441387802168e-07,3.0594900172817727e-09,0.9996346456088937,5.977254859720741e-12,7589.50019,7588.99097,7590.24878,6635.99614,7589.73958,6634.81925,13621.5181,12999.2358,13621.2743,13071.1211,13621.4183,12999.0611,13621.1745,13071.0837,7416.14288,6232.39299,7417.2352,12200.6787,12617.9287,10355.5174,12204.2574,14020.2933,3321.11225,5988.94722,6328.03174,6337.54403,5989.11038,6337.74969,127.856498,8961.6551,8962.0485
2814.76,1040.47,-12965.0,32.1948,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9886.88,5972.54,19574.1,2.36135,1,581.1261536882255,18.78029201582406,0.0003289990286513087,0.00032915338907551074,3.555306002216616e-07,3.0596551886902265e-09,0.9999988717908819,3.075477662187993e-13,10558.8545,10558.8385,10559.3988,10110.3564,10559.3827,10110.3228,14180.0474,13785.744,14179.8905,13832.6401,14180.0167,13785.7414,14179.8598,13832.5796,10554.0162,10100.2424,10554.5611,12238.8429,13780.2792,9386.29335,12240.149,12091.43,2760.93531,5016.06405,9552.29491,9553.60704,5016.22773,9553.75308,109.690053,15581.8779,15584.2219
3978.51,6419.35,-16000.2,22.3897,1,67.36367474842955,21.393238861964846,0.0003289628359167922,0.0003284651491843631,4.0426619772949514e-07,3.06442601186841e-09,0.99975527133063,7.580447778079788e-12,5705.02837,5703.59646,5705.89339,4620.97724,5704.46162,4617.40819,11765.3899,11169.5461,11765.1106,11237.396,11765.1933,11169.2017,11764.914,11237.3209,5229.23912,3315.81508,5231.15406,9491.89374,10531.0857,6646.7465,9499.3507,12597.7538,2983.06477,5405.18316,9625.06075,9625.73591,5405.34633,9626.11092,130.851377,9996.97762,9997.32954
6052.9,3964.36,26147.1,7.08952,1,184.24224671025877,19.49752885991807,0.0003289628469513216,0.00032931914324079716,6.000469170572696e-07,3.0592333453554063e-09,0.9999763166901197,2.3211051297917652e-12,6546.43971,6546.19341,6547.23956,6212.32549,6546.99327,6211.80519,9229.20179,8955.76814,9228.85628,8988.93534,9229.14726,8955.73159,9228.80175,8988.85945,6472.65319,6055.57146,6473.5023,7164.12257,8883.77858,3558.21556,7165.57376,8131.2563,1792.34532,3291.33802,7912.1615,7912.95033,3291.50124,7913.28842,120.760793,10202.9298,10203.1549
4117.31,5945.95,16942.7,25.8453,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2760.96,3620.47,8219.52,11.3337,1,55.82315596776016,20.662123550207536,0.0003288142225822567,0.0003301025538397176,1.042695010714848e-06,3.057112358880154e-09,0.9997237975777067,1.140541444005337e-11,3607.01659,3606.89484,3608.20442,3061.95841,3608.08269,3061.6702,7053.74457,6734.86374,7053.27647,6771.12361,7053.72881,6734.84717,7053.26071,6771.1069,3568.42914,2970.22922,3569.73163,6464.92435,6696.80793,5511.42233,6467.35139,7382.8074,1628.20646,2982.61865,3304.41975,3315.49035,2982.77374,3315.51688,122.73862,4806.06777,4806.82114
6653.55,8518.41,-19055.6,34.7599,1,4.0722954702029615,23.68468549616307,0.00032897166845594723,0.00032850233635427716,1.461831907923532e-07,3.075538276456609e-09,0.9995001510556294,5.754112118905032e-12,8554.37336,8550.81642,8555.07002,7342.62549,8551.51322,7334.25344,15845.5681,15081.8076,15845.3597,15169.6514,15845.0846,15080.8668,15844.8762,15169.5612,7347.43233,3952.50298,7349.23905,12586.2831,13404.8254,9661.90324,12592.8925,16499.896,4013.06023,7219.9255,11631.4673,11632.0251,7220.08858,11632.4419,131.062557,10848.5839,10848.7866
6163.85,6964.14,-3124.95,47.1545,1,50.21449168629371,21.014346421115295,0.0003288727808006455,0.00032867973890478053,4.422303409896105e-07,3.1151878303114392e-09,0.9967978794264277,1.2216885670645563e-11,7574.44101,7572.40454,7575.19202,6664.06525,7573.15565,6659.38446,13409.0581,12806.0391,13408.8101,12875.7217,13408.7119,12805.3416,13408.4638,12875.682,6830.41826,4792.27784,6832.20634,11401.0191,11464.1388,10109.4291,11460.169,13707.695,3248.04605,5862.61904,6296.33278,6303.48521,5862.78282,6303.72413,127.57851,5892.47372,5893.05398
615.59,4846.36,-78.1798,34.8114,1,0.45111541720896636,24.830766888631217,0.00032880185640189107,0.00032875683919958464,9.408673215405977e-07,3.0875499132529225e-09,0.9971576928580173,3.327730177290937e-11,3169.06289,3168.80054,3170.37001,1890.59979,3170.10774,1889.70234,8543.5123,8065.40806,8543.11927,8119.32859,8543.41757,8065.22316,8543.02454,8119.30959,3068.767,1527.21011,3072.09735,7673.96039,7748.90198,6782.91304,7748.82137,9612.55035,2201.61971,4012.71229,4543.77154,4549.64928,4012.87612,4549.88125,126.156057,4567.41301,4568.15512
518.779,767.851,-919.874,37.5681,1,1.2558706917070006,23.392589505349694,0.00032768697974864934,0.00028952233105707976,4.422996299199906e-06,6.123499679716382e-09,0.9291944432478471,8.729582488190873e-10,724.578044,724.362662,729.169369,594.10994,728.955219,593.577294,1648.50536,1582.18913,1646.47815,1588.38069,1648.46667,1582.1135,1646.43941,1588.37452,651.826201,366.719956,671.379163,1386.25726,1460.75927,1171.33752,1442.83049,1741.91707,325.629859,618.880473,1064.83173,1070.40667,619.033898,1071.27813,119.845357,964.059453,967.616233
7667.78,6454.6,-33609.0,46.7346,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9634.98,3375.71,-6861.96,29.9181,1,550.0874580965375,18.280992625165265,0.0003289453448471294,0.00032824266423081913,4.881114939018969e-07,3.0599039584157014e-09,0.9993947033200462,1.0188334871191029e-11,9847.08161,9845.72109,9847.74242,9706.13596,9846.38195,9703.36704,11257.6359,11109.1449,11257.3399,11124.5071,11257.4348,11108.7858,11257.1388,11124.456,9413.67989,8802.09647,9414.54698,9086.12771,10311.7897,7260.29432,9089.4518,7315.68603,1558.05816,2884.78165,3593.7861,3598.23038,2884.94467,3598.4972,127.261174,8669.3283,8669.80171
6796.16,2276.21,28420.1,18.293,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5662.56,2069.86,-117.236,9.96269,1,95.05174186174033,19.449051811579658,0.000328874220909099,0.000329206939414531,1.183869934561482e-06,3.0582702427711802e-09,0.9998590952198737,9.873879198568775e-12,5800.19575,5800.12104,5801.06658,5708.35962,5800.99188,5708.20741,6770.70719,6676.32064,6770.22455,6685.86867,6770.68564,6676.30195,6770.203,6685.84346,5777.17148,5661.31272,5778.10423,5818.57948,6631.92428,4627.12669,5821.80841,4617.48288,927.702752,1630.84743,1662.78327,1774.28749,1630.3889,1774.28189,123.376148,5962.27723,5963.0727
