m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
7691.62,371.701,19852.2,39.7813,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941.94,6492.98,-2692.83,23.5071,1,1.8304374976294135,23.931785939664927,0.0003289123577395504,0.0003289934559059631,3.132406817746881e-06,3.0611871844164026e-09,0.9994716415975348,1.1153055109775974e-11,4570.62914,4570.33985,4571.63732,3077.03932,4571.34807,3076.16978,11344.2386,10706.7204,11343.944,10779.5413,11344.161,10706.5837,11343.8664,10779.5112,4468.90963,2765.84969,4470.62407,10278.0033,10418.9096,8750.0551,10283.5629,12672.6013,2991.87687,5410.7197,6349.66686,6353.0623,5410.88369,6353.32814,127.752365,7156.56468,7157.06468
9596.19,4980.55,51676.9,28.2048,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9826.91,8211.56,26680.0,21.3099,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2787.61,9366.22,-10616.0,23.8745,1,2.4808674560204635,23.85711581844137,0.0003289717883599136,0.0003289032491660282,1.1218690131608764e-07,3.061304115469728e-09,0.9997694234084442,5.514219066124496e-12,6543.94392,6543.05168,6544.7486,4422.38511,6543.85642,4419.7233,15951.1599,15020.7151,15950.9511,15128.2986,15950.9994,15020.4277,15950.7906,15128.2401,6238.92684,3440.99402,6240.38939,14036.6321,14451.366,11498.4963,14041.4762,17878.8661,4386.24402,7863.02224,10313.1879,10314.4264,7863.18588,10314.7581,129.892442,10975.3138,10975.6571
9829.84,4711.23,24770.1,13.6717,1,699.8561680549693,18.376603885783616,0.0003289788503618382,0.0003292136096027389,2.6560539595781393e-07,3.0585452055562434e-09,0.9999363491595193,2.87413859397454e-12,10247.3351,10246.6912,10247.9824,9968.12633,10247.3385,9966.80037,12711.5525,12443.8259,12711.2928,12474.8969,12711.4649,12443.7156,12711.2052,12474.8277,10048.8285,9555.39322,10049.5645,10470.2131,12216.2526,7530.70176,10471.0449,9737.73934,2163.12885,3961.79903,7009.62967,7010.70972,3961.96254,7010.99712,124.812444,11919.0099,11919.4485
5267.24,1282.68,-4378.77,33.7021,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7756.07,4676.39,-20438.3,35.0857,1,203.18305588998015,19.624533766528675,0.000328952997124485,0.00032698918267159283,1.6123982697514944e-06,3.10561003737863e-09,0.9992373406620298,8.376834280167239e-12,8295.56999,8291.45399,8296.27486,7934.89689,8292.15903,7926.24596,11263.5594,10950.777,11263.2741,10985.7197,11263.0067,10949.7289,11262.7214,10985.6222,6956.87935,4712.69359,6958.73976,7608.28577,9161.79532,4270.96177,7618.16759,9611.31934,2180.88544,3996.433,9332.71437,9333.22254,3996.59526,9333.59214,129.508854,8952.80292,8952.89947
7741.75,7001.23,1662.0,8.04191,1,344.1359817324399,19.482976501498282,0.0003289669524733053,0.0003292217022594396,2.5497369397390383e-07,3.059347903732445e-09,0.99997136320538,2.279002325348239e-12,8902.93869,8902.87531,8903.61966,8145.62173,8903.55628,8145.48222,14221.1053,13660.7973,14220.881,13725.6967,14221.0788,13660.7791,14220.8545,13725.6591,8882.64444,8101.13167,8883.35522,12883.9051,13619.011,10795.8202,12886.2108,13885.8283,3257.71924,5696.13474,5715.20663,5904.5057,5696.16764,5904.65508,126.052651,10564.3018,10564.7102
738.867,2205.21,4013.86,12.3835,1,4.7223735513805325,23.19756802703764,0.0003285306250029833,0.00033214434607377634,1.7667310522299317e-06,3.0531429372002657e-09,0.9988521761483071,4.693344159476768e-11,1614.88885,1614.82507,1617.12202,1101.67693,1617.05832,1101.49008,4179.36475,3972.08781,4178.56849,3994.78935,4179.3569,3972.07887,4178.56064,3994.78162,1594.3549,1040.37776,1596.95693,3891.51658,3951.5389,3390.2795,3897.95515,4607.754,966.854009,1788.94559,2079.20335,2091.26722,1789.0911,2091.24216,120.934985,2581.68571,2582.99153
7991.64,6454.02,-35533.8,47.824,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2848.86,3836.14,-2894.82,49.7501,1,11.845093264744019,22.527162637439226,0.0003286468691050587,0.00032737059261021487,1.8226639707860969e-06,3.442092994191229e-09,0.9874640503104741,4.6754731928900865e-11,3767.03644,3765.74648,3768.19467,3177.97102,3766.90499,3174.87181,7433.25167,7091.68471,7432.8025,7129.93872,7433.01617,7091.20715,7432.56698,7129.91468,3310.66763,1898.92036,3315.04511,6201.39029,6290.49342,5544.87766,6286.47134,7800.79773,1745.98008,3203.20701,4052.33562,4055.82269,3203.37082,4056.13431,125.968727,3103.50417,3104.62526
8409.82,2835.47,45931.0,8.24362,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4040.38,2720.94,12126.1,1.60983,1,118.4720840224966,19.61459427839813,0.00032895738238166236,0.0003292749699567334,1.7508616195716376e-06,3.059654055528404e-09,0.9999986482573148,7.529749413293673e-13,4393.94167,4393.93535,4394.56506,4153.38439,4394.55873,4153.37098,6374.52735,6184.92026,6374.32276,6207.60965,6374.50838,6184.91935,6374.3038,6207.57148,4392.09027,4149.45996,4392.71413,5375.48736,6183.36316,3811.00423,5382.29922,5744.23898,1210.23468,2241.04149,6852.36318,6854.03144,2241.20522,6854.02037,99.1554115,9756.89201,9758.7997
7553.36,9257.99,-312.698,45.8635,1,60.66321346199986,21.063831862695434,0.00032892425180347317,0.0003288875091799364,5.880816219708835e-08,3.0750654959586205e-09,0.9981921534133069,9.674725847410876e-12,9535.63725,9533.54103,9536.3051,8266.98332,9534.20895,8262.09361,17250.393,16428.2555,17250.1996,16524.5691,17250.0322,16427.5298,17249.8388,16524.525,8751.01997,6301.15115,8752.35722,14898.9633,15040.4607,13322.8933,15039.842,17883.377,4357.18952,7410.13827,7417.823,7812.16257,7410.34574,7812.32846,127.952092,7648.81979,7649.2627
4496.94,6893.83,13645.9,3.96967,1,145.53508657392564,20.310094109363284,0.00032895066771236126,0.00032941604443028103,3.3965447353725376e-07,3.0595551700735933e-09,0.9999908817179339,1.0343087886467066e-12,6270.57941,6270.55538,6271.35197,5149.64228,6271.32795,5149.58351,12621.4005,11986.8729,12621.1685,12061.172,12621.385,11986.8694,12621.153,12061.1427,6263.11284,5131.45651,6263.89027,11620.0401,11979.8066,9849.75728,11621.6703,13478.8509,3179.59453,5734.7322,6384.26757,6391.33279,5734.89319,6391.3166,119.290562,9245.66481,9246.23948
2709.27,2524.96,-1961.62,34.542,1,47.840208629895,20.49104560376357,0.00032868555838556695,0.0003266083367811911,7.452828306863143e-07,3.1340955967071813e-09,0.9947434696431726,5.7402109656710217e-11,3157.84557,3157.29704,3159.16621,2862.72561,3158.61784,2861.50451,5383.46767,5181.58744,5382.85639,5203.73971,5383.37563,5181.41055,5382.76434,5203.72154,2970.60956,2427.30495,2973.87292,4622.70675,4823.19631,3928.85494,4635.46841,5327.06115,1131.41636,2098.95639,2802.08005,2806.34631,2099.11952,2806.68237,124.894786,3344.08945,3345.12045
8518.81,9206.81,45960.8,21.7149,1,307.40858164550076,19.89562346396297,0.00032899673012469304,0.0003290882236610952,1.7546833466860619e-07,3.0573054050463533e-09,0.9999051660222251,2.504459015734858e-12,10283.9375,10280.0209,10284.5814,9140.66838,10280.6649,9131.81771,17566.5952,16780.5018,17566.4054,16875.4813,17566.3132,16780.0189,17566.1234,16875.368,8969.75599,5753.92774,8970.68199,14138.6009,15924.2608,9633.29521,14139.4863,17685.4205,4294.61406,7706.69897,13579.2429,13579.7521,7706.86224,13580.1031,125.976626,14970.7435,14970.9882
5039.68,4218.69,27425.7,28.9338,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775.979,9829.88,729.069,39.7832,1,1.4304249291975843,24.26922370179362,0.00032893071695894784,0.0003289392412726337,6.934229681358461e-08,3.070889541344029e-09,0.998770853440614,8.511900085254187e-12,6252.96568,6252.39035,6253.7971,3681.25116,6253.22182,3679.25217,16428.972,15433.4844,16428.7673,15549.5581,16428.7578,15433.0552,16428.5532,15549.5238,6026.17006,2835.13985,6028.13707,14537.4296,14885.7695,13121.7515,14887.1265,18674.7115,4593.22399,8179.47806,8250.55471,8294.97983,8179.64096,8295.17678,127.991788,7966.98107,7967.40474
1469.73,4329.23,-6911.12,26.2671,1,0.2929264764229599,25.112715728339882,0.0003288609446788974,0.00032806153921495387,3.8533432343525384e-07,3.078100451698351e-09,0.9989211991609045,2.757952878055235e-11,3149.32628,3148.54499,3150.62738,2172.56688,3149.84632,2170.28774,7824.43205,7406.92951,7824.00694,7453.33692,7824.3149,7406.71353,7823.88979,7453.30189,2885.55212,1247.99227,2888.91574,6682.71924,6999.3031,5353.56078,6693.95711,8662.18694,1969.06784,3603.46728,5605.88805,5607.1265,3603.63117,5607.61405,128.298043,5574.89829,5575.56425
8428.74,6632.45,1535.09,29.9475,1,372.2951289638958,19.32581393719003,0.0003289493481187766,0.0003289335000050721,2.7791503583902746e-07,3.0578893709862875e-09,0.9994533270433434,8.018993828329097e-12,9396.5788,9395.61368,9397.25318,8762.05843,9396.2881,8759.976,14110.1421,13608.744,14109.9091,13666.3216,14109.9989,13608.4828,14109.7659,13666.283,9069.03097,8040.77366,9069.93584,12447.1577,13016.0217,10651.4776,12449.7328,13256.3359,3087.26553,4918.55659,4923.12036,5592.53169,4918.59681,5592.69556,127.293723,9055.16612,9055.54758
2868.45,2522.57,-14463.6,9.64969,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969.141,127.444,3482.55,45.9042,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6365.31,7501.39,-8988.51,34.4905,1,226.3377187856811,19.991822639490252,0.0003289479854630456,0.000328649106143075,8.658589113241242e-08,3.0707229843359773e-09,0.9992631469123836,7.566071602936275e-12,7934.58296,7932.89227,7935.3127,6926.37849,7933.62208,6922.46313,14265.2224,13607.8892,14264.9898,13683.6306,14264.9452,13607.3534,14264.7126,13683.5762,7357.45081,5506.21854,7359.02113,12139.2601,12563.3515,10132.0641,12145.0371,14685.1881,3510.94773,6333.97963,8168.1981,8169.82689,6334.14318,8170.15568,129.090379,8914.53292,8914.92948
2219.92,9601.14,12385.3,28.1121,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
