m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
6711.1,7412.75,1445.7,19.6553,1,272.66442891026804,19.784822780627888,0.0003289556947036558,0.00032908933520816474,2.1631510270564982e-07,3.0584151619076284e-09,0.999790866519027,5.8823040314701595e-12,8176.54134,8176.21249,8177.26119,7230.62094,8176.93235,7229.87058,14281.8446,13644.7453,14281.6128,13718.6156,14281.779,13644.6415,14281.5471,13718.5801,8066.24524,6978.6786,8067.13722,12942.2736,13409.0217,11020.2899,12944.9242,14556.1002,3452.66356,5960.67992,5972.76987,6236.70395,5960.82156,6236.86918,127.50568,9548.32329,9548.71108
8490.96,9362.92,25819.4,31.7789,1,338.97303366342885,19.791032058279647,0.0003289659555089936,0.0003291291189739767,1.9557784815623736e-07,3.05477333727924e-09,0.9995560163076574,4.258181123814769e-12,10317.2421,10314.1426,10317.8876,9140.87297,10314.7881,9133.8464,17784.727,16978.9561,17784.5391,17074.2531,17784.5039,16978.5371,17784.316,17074.2004,9273.23249,6540.96563,9274.14815,15679.6364,16114.9213,13351.5788,15680.8189,18060.8582,4380.20591,7842.74195,8144.65689,8155.13423,7842.9055,8155.35411,126.492425,10444.4008,10444.6969
6014.44,7666.24,15109.1,27.8478,1,203.1943043528493,20.131175904589018,0.00032893899729586045,0.0003291935092683594,1.9833422014259692e-07,3.0551940979696e-09,0.9994695873107043,8.047302009024237e-12,7716.83882,7715.5924,7717.58303,6627.51947,7716.33667,6624.60254,14324.4566,13641.4704,14324.2231,13721.4157,14324.3506,13641.2783,14324.1171,13721.3828,7299.87189,5607.67012,7300.8836,12983.7151,13214.3019,11230.7431,12985.4779,14936.9948,3558.16058,5961.95672,5968.9388,6411.7513,5962.09002,6411.91591,126.182037,8450.73457,8451.12158
8377.42,6427.8,12056.4,8.19128,1,375.414591483895,19.28763842871802,0.0003289656565294218,0.00032927587871392315,2.626466695114903e-07,3.0592806854505916e-09,0.9999695655610968,2.1724579197103062e-12,9292.1187,9292.01776,9292.78798,8691.09741,9292.68705,8690.88085,13805.1391,13325.6668,13804.9074,13381.188,13805.1124,13325.6484,13804.8807,13381.1508,9260.43255,8623.12708,9261.11647,12457.3504,13282.9721,10409.6392,12458.4296,12870.2468,2977.30281,4880.35103,4887.24962,5397.28748,4880.26293,5397.44952,124.759614,10452.4439,10452.8684
5249.56,2933.36,12902.2,46.7045,1,58.25499179692933,20.357457320001004,0.0003286673827678607,0.00032951150488328703,1.2953897343189076e-06,2.9582140803342867e-09,0.9907210194907408,3.5328617975459735e-11,5561.70766,5557.95715,5562.61506,5354.26673,5558.86492,5346.458,7419.88399,7234.73744,7419.43584,7254.99977,7419.59153,7234.16886,7419.14336,7254.96633,4321.75916,2062.83509,4323.54271,5845.74606,6230.48158,4916.90598,5849.07779,6190.36657,1312.19651,2431.05995,3586.36616,3588.905,2431.22385,3589.24222,122.792375,3274.18104,3275.1897
7485.5,9371.05,-9563.26,17.6912,1,353.2882255233777,19.7624079327865,0.00032898641641553625,0.00032899811807597743,1.3563538356597402e-07,3.0595088656360466e-09,0.99990832700975,2.581965246572675e-12,9525.23337,9524.73342,9525.89702,8223.57399,9525.39708,8222.40335,17387.6364,16551.9336,17387.4465,16649.2243,17387.5315,16551.7721,17387.3416,16649.1624,9360.56291,7836.37218,9361.45184,15358.1703,16213.6064,12499.888,15361.3996,18092.1877,4414.96707,7917.14503,9780.23545,9781.98135,7917.30852,9782.2794,129.589174,12935.8461,12936.1673
4171.06,5086.69,1097.58,21.4396,1,115.84997400629283,20.27523566094136,0.00032889027421644646,0.00032914119842853486,3.557794381509617e-07,3.058284878034898e-09,0.9994466622401865,1.0616640429564466e-11,5280.01439,5279.7648,5280.93933,4565.55178,5280.68977,4564.9688,9827.9937,9382.66393,9827.65564,9433.42697,9827.94306,9382.58014,9827.605,9433.40318,5195.505,4367.75024,5196.78824,8915.17788,9193.4066,7633.18411,8919.46193,10191.2898,2331.41852,4229.31321,4397.54878,4417.0153,4229.46741,4417.15359,126.301696,6407.92452,6408.46428
1296.82,5470.11,3658.47,28.9158,1,1.0038863362953827,24.319239024649413,0.0003288420880888969,0.000329239144198207,1.7809633809149726e-07,3.0610789168794414e-09,0.9985124748923107,1.913834736511934e-11,3730.37649,3730.13124,3731.54076,2394.22576,3731.29556,2393.45516,9615.9279,9078.49784,9615.57866,9139.74452,9615.8684,9078.3874,9615.51916,9139.72708,3641.33356,2105.95072,3643.40706,8824.9592,8883.04688,7799.37963,8883.36501,10776.025,2494.25611,4501.46948,4598.42105,4631.0126,4501.6188,4631.17454,125.892203,5251.41028,5252.04817
2769.71,49.817,-8213.95,17.8292,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6606.87,9175.36,-13446.6,44.8161,1,1.585500402632832,24.38678525444055,0.00032894012555323594,0.00032838447541463743,0.00033402335264654513,3.103338572823994e-09,0.9985997316978462,7.235792543363965e-12,8782.8441,8779.05062,8783.53506,7405.21269,8779.74172,7396.10663,16761.5377,15923.3355,16761.339,16020.3881,16760.9575,15922.1661,16760.7588,16020.3169,7493.84148,3585.02187,7495.82828,13756.8669,13837.8557,11640.8112,13758.1987,17674.5941,4328.2588,7768.81523,10386.3813,10387.4636,7768.9786,10387.8099,129.681111,8391.75394,8392.15074
2235.43,7511.82,-4930.22,36.9812,1,0.9002531407893452,24.55466415566949,0.00032891209322982804,0.00032868642746271704,7.492071875921716e-06,3.079957134086923e-09,0.9986781624862139,1.3245732000740764e-11,5270.04495,5269.05639,5270.96574,3550.33364,5269.97729,3547.36359,12988.6696,12247.1542,12988.4117,12332.3296,12988.4515,12246.7225,12988.1936,12332.2914,4921.46344,2355.82839,4923.92222,11399.4402,11462.7434,9865.93257,11458.9775,14526.7896,3486.49748,6283.80978,7511.27386,7513.76249,6283.9737,7514.06122,128.26857,7114.76963,7115.23186
4540.42,2346.49,25943.4,2.24358,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1718.58,4198.2,8376.37,5.02108,1,32.953442445162985,21.437373715886004,0.0003288347299327115,0.00033021814219152224,8.598726382738906e-07,3.059175715572753e-09,0.9999528133708246,4.3367537760927305e-12,3198.51653,3198.49285,3199.74621,2309.31711,3199.72254,2309.25158,7649.46378,7249.64492,7649.05893,7295.24129,7649.45494,7249.6419,7649.05009,7295.22556,3191.11788,2288.90179,3192.36699,7105.19079,7243.21805,6104.72655,7108.10705,8419.58898,1891.83148,3452.02583,3932.18156,3941.11449,3452.18222,3941.00815,119.747503,5164.59159,5165.30031
3574.7,1867.24,-7973.96,17.3575,1,83.59621427061327,19.618818133504213,0.00032884144199457605,0.0003253780605462783,3.2500655760443914e-06,3.069239206999273e-09,0.9994064388193975,2.188924786799559e-11,3765.27697,3764.86913,3766.42265,3636.25917,3766.01489,3635.41079,4986.34421,4872.43403,4985.6981,4884.47833,4986.27316,4872.32629,4985.62704,4884.43974,3640.13105,3370.30275,3642.61854,3800.19228,4663.6009,2195.58957,3814.48086,4108.76174,838.110117,1573.40991,3896.85691,3898.03608,1573.57283,3898.49736,127.942554,5046.55153,5047.21991
5527.96,5917.03,4357.17,19.796,1,186.04056695689326,19.940459898077876,0.00032892300815121197,0.00032920567717585137,3.4555860196768357e-07,3.057466237726423e-09,0.9996669967057926,8.521000193791947e-12,6676.21555,6675.9242,6677.02037,5931.51285,6676.72904,5930.85235,11623.0552,11120.9154,11622.7698,11178.7159,11623.006,11120.8381,11622.7206,11178.6892,6579.21198,5710.74655,6580.1981,10578.3664,10941.277,9073.26426,10581.0456,11783.5022,2728.09276,4564.54721,4572.87172,4955.72314,4564.59251,4955.88655,126.332839,7630.13431,7630.59849
1444.87,9390.97,2166.85,17.1077,1,3.6799330703145667,23.881457110164792,0.0003289556109410679,0.00032914124869427657,0.00023746396088479912,3.0588148142765145e-09,0.9998430165905978,4.0419408030612425e-12,6106.7223,6106.60886,6107.5625,3730.23769,6107.44907,3729.86031,15797.3224,14851.5569,15797.1111,14961.5665,15797.2751,14851.4863,15797.0638,14961.5351,6065.95958,3597.08517,6067.00112,14666.1764,14693.2011,12656.4323,14670.6902,17902.3404,4373.84483,7777.94476,7831.75744,7892.819,7778.09882,7892.99155,127.90532,9553.85616,9554.22912
3335.04,4864.08,2189.44,16.3804,1,82.26762435369145,20.56271595639268,0.00032887337405080154,0.00032941725643060823,3.929256728006292e-07,3.057769892113086e-09,0.9996261506242136,9.739644149198707e-12,4557.72885,4557.6097,4558.74245,3780.29392,4558.62332,3780.00372,9170.8359,8730.25708,9170.47361,8780.40421,9170.80722,8730.21623,9170.44494,8780.38405,4517.83923,3683.58065,4519.09428,8419.66119,8636.0409,7233.53028,8423.89303,9736.57563,2220.20592,4026.70041,4174.10069,4196.85118,4026.84713,4196.95785,125.74904,5957.15031,5957.74382
9896.65,6866.82,-32216.2,14.6631,1,0.018129826476395508,29.171584305014548,0.00032900705311560147,0.00032847824861165876,5.585352471866178e-06,3.0606037456273176e-09,0.9999632283916202,1.7961786790029964e-12,10795.258,10793.961,10795.8659,10186.6096,10794.569,10183.8463,15324.3113,14832.1729,15324.107,14887.9057,15324.0771,14831.8458,15323.8728,14887.7455,10404.1049,9336.94115,10405.1678,10868.7023,14248.1249,1382.90267,10874.4436,13751.399,3229.22742,5868.34893,14844.9632,14845.3265,5868.50981,14845.6368,69.6414591,17370.3349,17372.5506
937.201,2208.3,3120.69,9.44703,1,10.7933985116749,21.913331068802023,0.0003285514992122544,0.00033222051161648685,2.0688374032591894e-06,3.055762274301256e-09,0.999373485919895,3.3272106124872005e-11,1716.0399,1716.014,1718.14294,1243.6288,1718.11707,1243.5572,4225.20859,4020.02302,4224.43001,4042.47672,4225.2025,4020.01788,4224.42393,4042.46894,1707.74316,1220.56675,1710.04736,3934.43463,4008.09851,3420.75519,3941.7285,4622.85566,969.869047,1793.49087,2069.19301,2082.51164,1793.62879,2082.40087,120.830995,2673.05416,2674.32037
7972.17,9521.31,1511.63,12.6345,1,385.05522614153335,19.671237409449642,0.00032898160054769073,0.0003291384889026318,1.5224372178971906e-07,3.0591719935441185e-09,0.9999478475533405,2.2989134725392685e-12,9962.67127,9962.51081,9963.32129,8687.70596,9963.16083,8687.33442,17797.7392,16958.4295,17797.5544,17056.7309,17797.694,16958.377,17797.5091,17056.6873,9909.79629,8566.12055,9910.50804,16247.4439,16838.7368,13759.2428,16249.485,18389.5822,4475.1467,7573.90368,7581.53746,8018.20773,7574.04963,8018.37222,127.917844,12265.9331,12266.257
5445.83,472.411,-17254.3,49.4845,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4456.86,5101.79,-15785.0,33.5118,1,0.29363416305398116,25.333489359513145,0.0003289279525484648,0.0003272728628523626,1.1189662231756153e-06,3.1057471813109413e-09,0.9990641797954972,1.3345926568335641e-11,5518.22343,5515.11638,5519.10755,4832.07873,5516.00079,4824.91746,9989.76166,9548.48842,9989.43529,9597.91042,9989.37228,9547.73626,9989.04589,9597.83537,4482.21691,1636.19564,4485.07912,7374.60947,8270.21162,4927.58331,7386.10635,10204.2571,2359.94038,4307.78398,8485.46998,8486.13882,4307.9469,8486.50623,130.151599,7621.2075,7621.48991
5392.76,1080.99,1322.47,12.0909,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1943.89,2171.08,-11302.3,6.72253,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.5,5159.45,-10622.2,20.9707,1,0.5676223312375676,24.676069397570156,0.00032892114469655544,0.00032839469857229124,4.4488889729923496e-07,3.0652865377404728e-09,0.9996141624453592,1.560316398862235e-11,3761.88905,3761.03072,3763.02701,2613.5485,3762.16885,2611.06585,9218.86045,8718.8272,9218.50196,8774.89239,9218.74161,8718.62305,9218.38313,8774.8419,3475.86673,1650.74158,3478.37427,7718.59066,8332.94468,5769.13784,7727.79266,10210.4517,2365.05961,4309.18075,7266.80041,7267.6835,4309.34439,7268.1424,129.69519,7452.02368,7452.57924
3817.13,7469.23,17937.5,41.6019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8864.99,6773.31,-34179.3,44.2905,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2088.94,5400.21,-7052.61,25.7092,1,0.9257640826859521,24.42201801628047,0.0003289007803589884,0.00032854015974540917,2.0951559337353495e-07,3.0685119991677554e-09,0.9992806767195181,1.6348069519873354e-11,4038.61782,4037.90109,4039.70962,2884.37937,4038.99301,2882.358,9657.12173,9136.03669,9656.77689,9194.79314,9657.00088,9135.81574,9656.65604,9194.75494,3795.06059,2129.79623,3797.50923,8387.23806,8707.11464,6847.41932,8395.69629,10668.5821,2478.32355,4507.66444,6462.44799,6463.89633,4507.8283,6464.2607,128.539688,6692.43169,6692.9754
4904.08,8996.02,9017.69,17.5814,1,185.3017591616383,20.39794570709312,0.00032895682639861977,0.00032922119783949607,2.3354429553352332e-07,3.0583043058269462e-09,0.9998376331169111,4.0426855950300266e-12,7503.6891,7503.42444,7504.44049,5898.8217,7504.17584,5898.14462,15883.3767,15028.5362,15883.1666,15128.7348,15883.3308,15028.4684,15883.1207,15128.7046,7414.91912,5671.89959,7415.79448,14729.2903,14869.6073,12761.4864,14730.8617,17286.9285,4197.64895,6747.19787,6751.28902,7523.05108,6747.30116,7523.21517,127.116438,9666.13828,9666.49246
8786.86,9305.96,28929.2,33.3526,1,322.97846929817104,19.851142176982094,0.0003289656249888923,0.00032911616805599014,2.0528710866245256e-07,3.053477364620701e-09,0.9995139688734359,4.561049563960235e-12,10539.7448,10535.714,10540.3845,9408.36413,10536.3538,9399.29605,17842.9998,17051.8538,17842.813,17145.3391,17842.7216,17051.3241,17842.5348,17145.2795,9170.49518,5892.51054,9171.44925,15486.6133,15998.0916,13064.3079,15487.8014,17959.4227,4350.12264,7801.71126,8766.49526,8769.75712,7801.8751,8770.01836,126.398579,10409.9886,10410.2789
2786.87,3697.49,11948.6,36.8016,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6906.65,7262.0,9818.38,7.77579,1,278.57212672234806,19.729261692128404,0.0003289601589175378,0.0003293084328435375,2.700180195907476e-07,3.0593061671403067e-09,0.9999698763218975,2.089779186994596e-12,8282.32569,8282.25576,8283.03104,7390.75044,8282.96111,7390.59287,14155.3673,13540.647,14155.1406,13612.3659,14155.3451,13540.6328,14155.1185,13612.3334,8260.09659,7340.83938,8260.82001,12972.7909,13507.5755,11027.1755,12974.313,14288.7154,3371.13836,5532.58431,5539.10534,6083.97501,5532.54273,6084.13765,125.009565,9961.80203,9962.21596
7986.5,5596.12,-35639.9,5.77514,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5656.68,5039.29,-1228.69,35.93,1,178.7897610802051,19.79858029654313,0.0003288834233878913,0.00032860365480207146,2.9369164206517734e-07,3.0706815676186837e-09,0.9983068536878508,1.5048876674782808e-11,6493.1102,6492.10165,6493.93009,5945.27036,6492.92162,5943.04982,10460.0807,10060.182,10459.766,10105.7357,10459.9202,10059.8736,10459.6056,10105.7052,6141.13548,5143.12728,6142.62379,9096.76669,9395.44915,7839.33748,9102.16691,10192.2012,2321.06765,4222.44247,4485.16074,4497.19938,4222.60385,4497.38465,126.717903,6166.28487,6166.83965
6443.05,2024.25,-29052.9,19.7495,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4301.52,3272.47,6526.31,10.6993,1,118.22763897750202,19.793960726718385,0.00032884970781383877,0.00032980356002874136,1.0087966127395559e-06,3.0577804149658367e-09,0.9998062547390034,9.28209128988872e-12,4775.56812,4775.4736,4776.55163,4461.69449,4776.45713,4461.49148,7280.44828,7038.93178,7280.00308,7066.0714,7280.4309,7038.91514,7279.9857,7066.0519,4745.90824,4397.86003,4746.95654,6560.22664,6999.77788,5502.19403,6562.53212,6830.82104,1473.96975,2681.07823,2768.93651,2809.67047,2681.1249,2809.64535,122.949455,5434.2766,5434.94902
4049.36,296.301,2889.4,25.3014,1,0.0535284552676405,24.71402046272579,0.0003287067722498269,0.000328878499088108,2.9989156049335185e-06,3.031163898175289e-09,0.9973501346161752,7.01060840571264e-11,4039.62388,4039.20456,4040.74605,4046.792,4040.32681,4045.95357,4047.15238,4055.98503,4046.30734,4054.16645,4047.09519,4055.88978,4046.25014,4054.14702,3913.46915,3790.32229,3914.61764,3165.96471,3820.55844,2355.32814,3168.68597,841.47682,105.703655,160.160673,180.118547,285.228748,145.683667,285.204332,121.511999,3547.55604,3548.80268
1136.19,7335.45,-3052.32,43.9912,1,0.27749891123967146,25.355300193557404,0.000328872569633371,0.00032867138655485914,1.6211331926592325e-07,3.112268953636775e-09,0.9972610163874467,1.828625832012949e-11,4799.99651,4799.10209,4800.97493,2924.71337,4800.08063,2921.72203,12563.9741,11830.4983,12563.7067,11914.729,12563.7198,11829.9819,12563.4524,11914.6961,4479.25469,1616.70989,4482.47584,10837.5455,11100.2236,9760.22608,11101.9855,14184.3349,3396.80113,6126.21281,6977.51566,6981.11614,6126.37686,6981.39043,127.463565,5887.26963,5887.8274
1822.72,4763.17,5368.08,36.6753,1,0.741180216368879,24.537308279632104,0.00032877660352980043,0.00032923419223171045,2.2926404241070007e-07,3.0689626502233972e-09,0.9963606748526374,3.1450623224897105e-11,3555.401,3554.79855,3556.60989,2527.87683,3556.00759,2526.17872,8574.40736,8116.86714,8574.01511,8168.86853,8574.3275,8116.71146,8573.93524,8168.85319,3343.42105,1868.14091,3346.01843,7763.18231,7854.22397,6963.2477,7853.87158,9475.97802,2161.71475,3880.7336,3930.56456,3992.68773,3880.85172,3992.84543,124.969399,4255.15168,4255.92929
803.523,3628.43,1450.59,11.1885,1,0.849514429317696,24.91612508471834,0.000328764271232802,0.0003302321848411279,3.8699369474981596e-07,3.05768180697365e-09,0.9996377040960857,1.7520327847183826e-11,2475.49705,2475.47504,2477.05956,1563.51627,2477.03756,1563.44574,6569.14285,6217.35653,6568.63956,6256.55235,6569.13091,6217.34398,6568.62761,6256.53936,2467.86337,1539.37434,2469.67188,6106.99262,6188.39916,5277.72475,6113.59932,7337.63981,1626.57476,2981.42024,3381.35597,3390.23793,2981.57926,3390.31033,124.224672,4142.08203,4142.93701
7946.43,5155.75,-42009.6,38.4127,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1330.33,1811.69,5800.23,31.5881,1,0.09224933956477027,25.656862861923983,0.0003283935722826493,0.00033058818132034333,4.171876592080053e-06,3.021230344107148e-09,0.9893250201948729,1.308366266519029e-10,1775.7566,1774.93301,1777.84732,1488.85416,1777.02452,1486.87948,3672.31876,3514.84346,3671.40331,3531.9093,3672.27231,3514.75622,3671.35684,3531.89859,1496.06606,622.16613,1500.5507,3247.39732,3345.69888,2797.9716,3255.16145,3850.93502,788.391297,1472.82193,1995.15466,2001.00223,1472.98279,2001.26827,119.800949,2102.38208,2103.7691
2081.45,9367.21,11407.5,37.0732,1,1.4169944410767095,24.149893776928018,0.0003289206175558952,0.0003291518097499747,1.4161868135022412e-07,3.058085026225984e-09,0.9988081891294903,1.0015648836197479e-11,6269.39502,6268.20514,6270.22824,4009.24912,6269.03844,4005.52003,15815.1455,14877.5109,15814.9326,14987.0828,15815.0055,14877.2359,15814.7925,14987.0561,5855.28992,2473.42693,5856.84014,14258.2803,14566.9405,12910.2486,14567.4251,17845.4183,4357.86269,7067.57014,7071.67329,7805.75795,7067.72538,7805.92238,126.877466,7518.30482,7518.7294
8412.29,3451.41,24928.7,40.0987,1,180.4655909308594,19.41234325421693,0.0003289112546232956,0.00032915213182280596,5.136403847220389e-07,3.009628484300334e-09,0.9986941998325694,1.1562516270809682e-11,8673.35496,8667.36192,8674.06075,8498.75144,8668.06795,8486.49853,10322.7377,10147.5343,10322.4126,10167.2518,10322.1935,10146.5,10321.8684,10167.175,6695.72496,3442.63039,6697.05358,7249.68197,8639.79667,4745.246,7252.11542,7262.17773,1556.30693,2876.00324,6970.7971,6971.40005,2876.16665,6971.82676,124.602761,7133.32324,7133.59397
4711.89,5575.76,-8639.9,6.63876,1,150.2242451629597,20.111255435229968,0.00032895214241429133,0.00032919435031849426,3.4349309040741586e-07,3.0594745216893483e-09,0.9999748712441207,2.4867550644450815e-12,5895.88635,5895.82406,5896.72182,5132.2875,5896.65953,5132.14296,10783.6061,10297.5811,10783.3138,10352.872,10783.5749,10297.5626,10783.2826,10352.8245,5876.18754,5086.88822,5877.12738,9405.24465,10259.1447,7279.80967,9411.00386,11119.4676,2574.68775,4682.05137,7123.80758,7125.31153,4682.2149,7125.54696,127.029116,9305.00656,9305.65144
4358.4,426.109,-679.643,48.1826,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7617.3,617.784,27744.8,11.5692,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6869.7,4994.37,29061.6,4.46179,1,275.96903705847274,19.355990772257872,0.0003289800431582124,0.0003292387179599005,4.4449678748579026e-07,3.059561282614175e-09,0.9999932364368916,9.940031619187865e-13,7552.05279,7551.94699,7552.76744,7094.90141,7552.66164,7094.6756,11050.1096,10687.3604,11049.8394,10731.3947,11050.0635,10687.3454,11049.7932,10731.3144,7520.37295,7027.19889,7521.09422,8909.22937,10656.843,5324.51273,8910.19383,10078.2159,2278.86941,4156.55838,9101.3207,9102.25436,4156.72176,9102.51637,117.921562,12091.9919,12092.7509
6131.61,9310.65,28913.9,37.8017,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8307.83,3758.64,-26205.4,14.1533,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
