m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
911.169,4984.04,-1136.72,7.47805,1,1.4738341533184747,24.75037491682951,0.00032887497529697946,0.0003296905516029418,3.6045913571430714e-07,3.059083226939072e-09,0.9999235887330397,6.579631405733436e-12,3322.81596,3322.79764,3324.04336,2051.53305,3324.02505,2051.47284,8795.76404,8305.32507,8795.39693,8360.59975,8795.74926,8305.31511,8795.38215,8360.57805,3316.52296,2031.36415,3317.86342,8099.98956,8283.62016,6857.06557,8106.06403,9877.80826,2265.12949,4125.90789,4995.90195,5000.34746,4126.0711,5000.48064,125.130252,6019.09899,6019.76029
4283.47,7134.13,-932.385,29.8928,1,130.83025855994043,20.48316621127389,0.00032892479410862486,0.0003289293566406768,3.60983990311906e-06,3.062468157351251e-09,0.9992538272117507,8.971538305691179e-12,6231.91099,6231.35498,6232.74556,5014.19067,6232.18959,5012.79084,12920.3506,12254.2401,12920.0919,12331.1314,12920.2289,12254.012,12919.9703,12331.0992,6034.73567,4508.05133,6036.21701,11629.3712,11766.6642,10026.9596,11633.8225,13920.9677,3311.79396,5969.1744,6351.09877,6359.34741,5969.33817,6359.56789,127.648541,7678.59474,7679.04513
1854.05,9886.24,-3534.49,47.887,1,0.4591061740067825,25.16725298977852,0.00032890870346579824,0.00032881998984651595,1.157937594092035e-07,3.106262923861238e-09,0.9976853074085501,1.0524925668605384e-11,6512.2598,6510.97163,6513.07178,4066.8929,6511.7837,4062.6849,16608.2123,15612.3076,16608.0098,15728.4175,16607.8337,15611.5303,16607.6312,15728.3754,6046.27835,2199.81693,6048.89907,14127.6391,14623.2993,12954.107,14625.1533,18787.1132,4635.07291,8289.81098,8922.2392,8927.08914,8289.9751,8927.35373,128.012306,7000.61217,7001.09244
9891.45,562.176,-10375.8,14.4482,1,986.1682120261496,15.902532456599754,0.0003289604091328122,0.0003284631851272361,3.84673661804859e-07,3.058678089263383e-09,0.999888502843229,4.2506970643731945e-12,9869.96611,9869.59339,9870.62906,9884.55397,9870.25635,9883.80848,9856.17124,9878.1027,9855.8264,9874.03612,9856.09861,9878.01176,9855.75378,9873.98143,9757.85544,9658.86916,9758.6889,7794.62567,9667.51874,5371.40536,7796.74655,1581.38368,259.175631,510.333041,2512.56135,2513.60879,510.495926,2514.35608,125.85621,9780.67386,9781.26364
9494.4,2535.81,-36097.2,41.8635,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8759.73,9951.23,31757.4,20.6652,1,428.1428454715627,19.61975723587538,0.00032898761825581356,0.00032913126258424203,1.6116742490422756e-07,3.057932001261471e-09,0.9998826792986149,2.5036414645461597e-12,10745.5128,10743.747,10746.1451,9468.1892,10744.3795,9464.16466,18715.4405,17851.3843,18715.2624,17954.513,18715.3036,17851.1589,18715.1255,17954.4487,10166.9562,8092.89811,10167.7293,16548.1467,17385.0231,13596.2231,16548.7778,19106.9869,4666.19977,8351.60866,9742.74031,9745.09085,8351.77234,9745.35573,126.447674,13195.5016,13195.7403
9863.14,2222.88,-48919.0,25.6443,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9884.35,4542.31,15768.5,23.3106,1,529.0706978668064,18.575097380745632,0.00032895950555202253,0.00032917728716851,3.0755828088297657e-07,3.056119673827679e-09,0.9997252953408599,6.3279271811474145e-12,10268.791,10267.6587,10269.44,10013.3669,10268.3077,10011.0407,12578.7833,12328.4681,12578.5193,12356.5534,12578.6586,12328.2618,12578.3946,12356.5045,9911.91642,9265.86607,9912.65727,10655.4197,11871.8962,8601.99439,10656.2064,9468.6273,2086.35766,3812.55699,4037.64939,4052.24844,3812.7127,4052.36999,125.459447,9874.86389,9875.31758
4526.98,9052.64,24017.7,25.8586,1,2.6213610310018622,23.80370793211593,0.00032895365205502775,0.0003291980176622289,1.5636584494656525e-07,3.0556981364502157e-09,0.9996393851151707,5.102514361847294e-12,7286.95821,7284.90677,7287.72416,5601.1053,7285.67283,5595.76387,15835.2829,14967.883,15835.0704,15070.0087,15835.1584,14967.6591,15834.9459,15069.967,6588.23572,3486.69565,6589.33354,14326.2834,14504.3339,12225.6766,14328.0114,17316.7098,4208.51289,7543.1055,8120.35974,8125.85039,7543.26957,8126.0809,126.079894,9417.56249,9417.88103
5783.94,3725.63,-30023.9,6.93253,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3019.13,626.802,-12841.2,17.3218,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1559.47,3722.05,-1209.6,37.8092,1,0.5724208338240825,24.653631649039486,0.0003287231553678763,0.00032798527944931935,1.6535547580987047e-05,3.1399710334932082e-09,0.994823287539141,4.9721990123510895e-11,2862.43638,2862.00981,2863.84874,2078.09969,2863.42233,2076.90974,6857.8462,6504.79594,6857.3574,6544.18765,6857.73977,6504.58605,6857.25097,6544.16965,2707.24634,1610.93996,2711.51157,6066.63332,6108.20274,5316.02454,6098.43551,7532.44,1680.85481,3082.90337,3763.63124,3768.10478,3083.06711,3768.3824,125.639419,3672.07488,3673.00691
2121.78,7724.76,8319.15,42.2797,1,0.8956277493834729,24.46313181934547,0.00032886989745034714,0.00032914822651003027,1.911286631388988e-07,3.0665193919175414e-09,0.9974324924634581,1.6899118713837465e-11,5338.42553,5337.30835,5339.34477,3537.65785,5338.2277,3534.27559,13281.7623,12517.2787,13281.5087,12605.9151,13281.6073,12516.968,13281.3537,12605.8923,4943.55254,2109.64551,4945.62562,11825.3816,12133.2051,10827.4365,12133.9059,14895.1981,3570.82987,5965.29129,5971.87424,6430.71806,5965.44178,6430.88295,126.34851,5852.63824,5853.19777
9619.64,1242.5,-7430.18,32.3408,1,112.45407393642684,18.698188304001395,0.0003289289562088267,0.00032729044439808034,4.948356116078185e-07,3.0549104829390495e-09,0.999069331118861,1.7166302245228926e-11,9626.47245,9624.84148,9627.14314,9622.47963,9625.51221,9619.21031,9799.79568,9797.72842,9799.44907,9796.39825,9799.57072,9797.32559,9799.2241,9796.34858,9124.60982,8586.87564,9125.34891,7464.33571,8839.07279,5747.97672,7466.80167,3077.80503,567.556074,1083.89925,1488.00443,1495.64717,1084.0553,1495.98978,126.254163,7649.42885,7649.97023
1454.58,8690.8,-3105.22,13.9043,1,3.1807236532307814,23.939137813385177,0.0003289578432996359,0.00032917183137322483,1.5037911969688872e-07,3.059164408961113e-09,0.999900167135223,4.025080188575222e-12,5690.96172,5690.84347,5691.83409,3503.68396,5691.71585,3503.29432,14717.1558,13844.8221,14716.9304,13945.5987,14717.111,13844.7628,14716.8855,13945.5613,5649.933,3370.36447,5651.00316,13499.567,13716.1797,11404.9931,13503.2872,16647.6197,4041.1834,7257.14688,8218.02521,8221.578,7257.31081,8221.81776,128.309476,9737.4346,9737.83618
189.922,1491.91,351.528,46.7868,1,0.008673063465444246,27.541988464721697,0.00032794510877464804,0.0003215695376111612,5.406502275447515e-06,4.912944883707675e-09,0.9366237375756952,4.881245362833951e-10,997.911187,997.79058,1001.34939,589.128498,1001.22915,588.710043,2880.1692,2739.57497,2878.99902,2754.31129,2880.11586,2739.46712,2878.94565,2754.3052,947.743218,361.978024,964.412962,2511.60601,2586.83314,2302.19348,2591.3182,3198.77679,645.491945,1208.32347,1561.58657,1570.03709,1208.47856,1570.341,120.67165,1275.68603,1278.38117
5762.8,3242.15,18925.7,13.8291,1,236.86892423366342,19.071650917739564,0.00032892785326010874,0.00032944259823351676,6.638201037645599e-07,3.0570172245974648e-09,0.9998528105710837,6.7591210577797574e-12,6109.46951,6108.89993,6110.32022,5876.12004,6109.75068,5874.93339,8142.39307,7937.2447,8141.98853,7961.18522,8142.325,7937.15611,8141.92045,7961.13388,5934.17173,5505.15125,5935.22369,6576.9627,7762.5445,4394.16806,6578.45021,6793.33289,1459.71673,2696.87226,5550.00706,5551.12569,2697.0359,5551.48276,122.612907,7891.85131,7892.44875
996.404,4895.18,819.782,44.7913,1,0.30106786471450203,25.225645012680822,0.00032874365526940145,0.00032865290858492943,2.33797043296114e-07,3.1594222951076458e-09,0.9934677822255681,3.987970289713638e-11,3293.75156,3293.35194,3295.0252,2061.05484,3294.6257,2059.75203,8657.68496,8176.85084,8657.29639,8231.29586,8657.54191,8176.56108,8657.15334,8231.27773,3133.14598,1480.50405,3137.42162,7580.81951,7775.42258,6929.36161,7777.60756,9707.18609,2227.00824,4053.38179,4412.88718,4421.4846,4053.54506,4421.69101,125.700397,3879.51641,3880.3895
6904.05,3691.76,13491.4,44.1953,1,193.66352935108137,19.37056784659138,0.00032880390630445815,0.000329321701360206,8.175178117198034e-07,3.0210041078453125e-09,0.9956048054520744,2.186801975331916e-11,7276.32342,7272.90497,7277.09816,7028.76835,7273.67991,7021.67613,9466.51451,9239.59104,9466.16337,9264.8987,9466.22467,9239.03202,9465.87353,9264.86163,6153.90701,4395.28729,6155.11159,7649.57579,8115.8623,6535.94225,7651.68338,7717.92369,1672.3253,3077.44813,3675.57458,3680.77577,3077.61137,3681.00866,124.156172,4618.79369,4619.51124
3897.31,3190.46,-2807.74,10.8659,1,108.67245022631492,19.888232605621994,0.0003288580293559804,0.00032925360484668944,8.815628927601798e-07,3.0587095961398868e-09,0.9998111125995148,9.849827285407688e-12,4395.04517,4394.96739,4396.07896,4066.6799,4396.00119,4066.51055,6953.71438,6710.50308,6953.25049,6737.38195,6953.69137,6710.47933,6953.22747,6737.35753,4370.39507,4012.96944,4371.6505,6138.70673,6658.15703,4969.92552,6145.4883,6665.36758,1443.40587,2663.86719,3578.86196,3582.7138,2664.03,3582.92574,125.428699,5580.6407,5581.36795
5192.3,5309.58,-7093.07,47.8691,1,45.548858299334114,20.898476411379306,0.0003288212511936345,0.0003278424749800844,3.594521223023513e-05,3.2133472106577683e-09,0.9951515405857113,1.906044616779196e-11,6191.95842,6189.42422,6192.79871,5541.68881,6190.26471,5535.9676,10619.631,10174.2934,10619.32,10224.8204,10619.2413,10173.5073,10618.9304,10224.7778,5324.43526,3266.20827,5326.98103,8653.62656,8755.96894,7476.04118,8668.74786,10649.2497,2459.04426,4477.91422,5990.0009,5991.90919,4478.07788,5992.25437,127.838755,4821.3309,4822.0486
6275.77,4691.88,-10900.7,13.3336,1,262.8808315938849,19.364936585214252,0.0003289541770676914,0.00032879915696473,4.2275588570041267e-07,3.0596546418995916e-09,0.9998999205436768,4.5874504821013355e-12,6938.71389,6938.40339,6939.49445,6501.17652,6939.18398,6500.50949,10340.3849,9993.97587,10340.0729,10032.8243,10340.3176,9993.8902,10340.0056,10032.7696,6841.2833,6290.80523,6842.40002,8654.41692,9818.69145,6343.40166,8660.26496,9593.24532,2167.39734,3966.16205,6755.42975,6756.41877,3966.32542,6756.85198,129.04305,9374.25066,9374.76408
3272.19,3619.29,1897.71,45.7273,1,4.826918356996663,22.28402791146308,0.0003286680368412856,0.0003285377661883171,3.3293133000049685e-07,3.165982403830255e-09,0.9902354817165816,4.452783148578616e-11,4009.14551,4008.21239,4010.26033,3529.4794,4009.32739,3527.34125,7268.61111,6961.40224,7268.15277,6995.96739,7268.47235,6961.12508,7268.014,6995.9503,3662.42706,2672.80652,3665.12398,6344.59845,6380.24708,5675.66049,6371.28058,7417.51854,1638.17229,2981.16884,3078.24147,3110.61007,2981.30118,3110.74266,124.630234,3259.32767,3260.36885
2285.6,6973.28,-12169.5,10.8876,1,3.9266553268300775,23.705204257383006,0.00032896391450859373,0.00032902932995577673,2.850472606724225e-07,3.0595640254713914e-09,0.9999444540835832,4.587007389078681e-12,4993.67818,4993.42708,4994.61315,3433.98975,4994.36209,3433.25599,12169.3989,11485.4422,12169.1305,11563.477,12169.3415,11485.3783,12169.0732,11563.418,4911.85209,3192.15899,4913.08868,10542.6492,11357.0226,7996.12484,10548.6104,13554.1645,3231.73928,5837.92186,9120.20958,9121.13893,5838.08546,9121.53832,129.644255,10227.1076,10227.6433
9635.33,1599.51,48080.2,45.9332,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.966,775.578,71.462,28.5984,1,0.02819615402037261,26.19733802358558,0.00032758532337491254,0.00031265577772731577,4.007631603810093e-06,3.7125413017222662e-09,0.9553073967131104,9.726256682148695e-10,562.997776,562.959729,568.821511,374.7797,568.783834,374.663645,1595.14589,1524.59009,1593.03886,1531.22812,1595.13246,1524.56525,1593.02541,1531.22446,548.836986,314.829913,564.514912,1435.16632,1482.70792,1248.2623,1477.81044,1747.53812,325.847548,615.55454,906.714354,916.826528,615.685324,917.374582,118.13178,938.863501,942.430124
585.832,3779.17,-2548.93,49.3341,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.471,7846.67,-182.544,16.2604,1,2.1907576804549396,24.103273822167708,0.0003289365093134729,0.00032918939813437163,0.00013748341454206055,3.058869293414489e-09,0.9998122877919684,5.907251393375445e-12,4979.61405,4979.51964,4980.56485,2882.24183,4980.47046,2881.90955,13317.1529,12527.5367,13316.9027,12618.4221,13317.1111,12527.4756,13316.8608,12618.393,4945.67439,2764.9141,4946.88798,12320.7709,12379.9522,10554.4248,12313.0056,15110.8569,3628.37433,6531.00056,7024.13826,7030.90955,6531.16444,7031.11481,127.673457,8308.62163,8309.0596
5361.05,3301.85,-8873.67,42.315,1,144.487302212986,19.62393948222134,0.0003288205842639128,0.0003261472055844274,5.190537584311e-07,3.207047882782577e-09,0.9960871766762692,2.4769400573552756e-11,5753.15864,5750.70054,5754.03746,5492.61645,5751.57958,5487.43705,7983.23006,7760.74337,7982.82014,7784.97707,7982.88836,7760.07961,7982.47842,7784.93214,4945.3582,3588.72591,4947.71166,6050.35086,6570.78328,4830.28682,6062.69935,6943.61616,1514.09503,2797.8354,4926.48578,4927.47412,2797.99885,4928.01661,128.08404,4738.15583,4738.88741
4092.0,5660.74,-1475.34,2.12407,1,117.78577596866465,20.33567805749665,0.0003289673362245818,0.00032928675477431356,4.0048989846344747e-07,3.0596469003701333e-09,0.9999980559329307,7.880606806356031e-13,5455.36381,5455.36042,5456.04694,4582.55274,5456.04354,4582.54457,10661.5819,10150.8772,10661.3928,10209.8019,10661.565,10150.8759,10661.3759,10209.7672,5454.26271,4579.95222,5454.95992,9573.43055,10148.968,7799.65662,9579.01894,11251.4564,2603.54675,4730.12297,7784.8319,7786.70999,4730.28674,7786.83127,109.898561,10639.361,10641.0575
8169.36,3130.25,3756.2,1.66985,1,512.4572965872342,18.28494906740494,0.00032899732848180283,0.0003291149453094561,8.220443319794298e-07,3.059663510519444e-09,0.999999407767415,3.257628841020035e-13,8391.14001,8391.13593,8391.64323,8236.82038,8391.63915,8236.81205,9827.26391,9677.14453,9827.12022,9695.35032,9827.24029,9677.1436,9827.0966,9695.30317,8389.92435,8234.3297,8390.4408,8119.2305,9675.08833,5734.04394,8123.72897,6758.71631,1423.76368,2634.66642,9618.95638,9620.04593,2634.83023,9620.15989,102.822497,15160.5187,15163.3651
1106.9,8290.95,-1154.92,4.78005,1,3.864485195097592,24.40613501206536,0.00032895854505933015,0.00032933100431304036,1.6661322247177323e-07,3.0595415889434912e-09,0.9999883895126069,1.5351224159734673e-12,5370.93756,5370.92679,5371.79711,3236.35219,5371.78634,3236.31587,14063.8893,13230.9653,14063.6724,13327.1279,14063.8708,13230.9591,14063.6539,13327.0943,5367.21026,3224.24215,5368.09898,12990.4186,13218.3403,10982.972,12994.1212,15926.3333,3842.07629,6906.72473,7974.34021,7978.43239,6906.88822,7978.55094,123.982108,9833.53367,9834.07747
8618.23,3383.66,18967.6,32.7996,1,545.3900117393061,18.304983720612995,0.00032892729757913626,0.0003292237344356748,4.179526617253333e-07,3.043513542999494e-09,0.9991855660824276,1.1060818075441236e-11,8860.48238,8857.6869,8861.1807,8698.37841,8858.38534,8692.67507,10419.5373,10254.9454,10419.2157,10273.3618,10419.2645,10254.446,10418.9429,10273.305,7972.62678,6769.67447,7973.622,8113.26347,9318.65181,6178.79426,8114.59565,7197.97379,1534.19479,2836.68363,5083.28508,5084.54759,2836.84732,5084.91429,124.501685,7835.75384,7836.21241
3898.42,7927.29,5704.54,6.00226,1,135.93392482681318,20.576966681320496,0.00032895064057779274,0.0003293737591501074,2.0590922105003564e-07,3.0594326135973468e-09,0.9999791572961308,1.6837225895873579e-12,6358.28832,6358.26623,6359.0879,4855.96237,6359.06582,4855.90419,13994.3503,13235.0872,13994.1243,13323.4649,13994.334,13235.0799,13994.1079,13323.4373,6351.11098,4837.32618,6351.93087,13010.8743,13218.9336,11179.4266,13013.3149,15336.8274,3677.99233,6516.11707,6555.85866,6652.16543,6516.16251,6652.26996,124.411388,9232.35333,9232.80702
5142.24,8545.58,-11034.1,13.2555,1,200.650802566025,20.242527311237446,0.0003289797634689643,0.0003290352500365155,1.6743813017509824e-07,3.0594908566771314e-09,0.999940020625945,2.702407370164865e-12,7458.56717,7458.26711,7459.3127,6014.58751,7459.01266,6013.83539,15311.7145,14510.4769,15311.4996,14603.1826,15311.643,14510.3846,15311.4281,14603.122,7360.4417,5768.60991,7361.40031,13492.1242,14319.7439,10737.1749,13496.194,16500.1171,4003.70344,7195.1937,9807.14475,9808.3878,7195.35722,9808.70492,129.625344,11975.5864,11975.9852
1185.68,2670.39,-42.747,11.3296,1,16.264262707685173,21.657624951863607,0.0003286829065994419,0.0003303988760572331,1.0303927705768014e-06,3.057592369123552e-09,0.9994469630375853,2.7829064661189192e-11,2099.6154,2099.58978,2101.3972,1543.41509,2101.3716,1543.34459,5054.53975,4805.31559,5053.8868,4832.63762,5054.52823,4805.3031,5053.87529,4832.62559,2090.9722,1519.65566,2093.13067,4643.10117,4777.38613,3960.37758,4653.00212,5527.17266,1186.71996,2193.02269,2734.61089,2741.09953,2193.18286,2741.22377,123.646446,3400.36801,3401.40716
5544.84,3145.57,20283.7,7.61131,1,192.92769275089324,19.228339158806396,0.00032893778380617487,0.00032945522792750053,7.618492646410575e-07,3.0589868449667526e-09,0.9999598140270055,3.557347750874989e-12,5885.20762,5885.00613,5886.06366,5654.35104,5885.86219,5653.9308,7877.23158,7677.08519,7876.82374,7700.88047,7877.18813,7677.05381,7876.78029,7700.82264,5824.72091,5527.55419,5825.64023,6247.53493,7613.77247,3633.3071,6249.09171,6591.36486,1412.37432,2610.31967,6099.74688,6100.79277,2610.48311,6101.12314,120.589497,8422.63357,8423.22598
8474.74,3842.22,-20560.6,38.8416,1,208.7939699730211,19.38663717043925,0.00032893900736460046,0.00032607672286651145,2.300655842404377e-06,3.14619321335801e-09,0.9988162465003414,9.441881018668877e-12,8807.31129,8802.36134,8807.99549,8581.7981,8803.04573,8571.59644,10823.8609,10608.885,10823.5628,10632.5207,10823.1905,10607.6068,10822.8923,10632.4215,7226.01906,4800.14101,7227.76775,6858.40056,8456.97196,3616.81559,6869.29524,8099.00454,1791.64418,3305.45156,8667.1902,8667.67639,3305.61358,8668.0587,128.58053,7997.5196,7997.49922
8143.79,2762.89,-31533.9,6.68819,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7788.57,1777.96,18233.8,41.5036,1,400.8716370730787,17.952912552636004,0.0003288744960740996,0.0003295540171531698,6.755359322317236e-07,2.9740052373832373e-09,0.9980004248205758,1.715010956228562e-11,7851.69499,7847.11199,7852.43924,7808.65955,7847.85648,7799.43023,8361.89256,8315.5737,8361.48566,8320.54686,8361.40848,8314.6601,8361.00156,8320.48262,6422.36224,4514.18271,6423.66192,5574.25053,6953.94891,3502.68068,5577.4201,4022.21874,784.035271,1477.79932,5068.61108,5069.22601,1477.9628,5069.74016,124.474821,5996.83767,5997.22536
7146.11,9257.81,34454.4,19.3389,1,290.7910982921768,19.944021919090666,0.0003289846516648715,0.0003291401804210675,1.8743018606249633e-07,3.057853547453659e-09,0.9998907786534612,2.7778069954124577e-12,9211.0491,9209.09217,9211.72751,7892.40836,9209.77065,7887.82015,17043.5176,16213.9089,17043.3213,16312.9413,17043.3772,16213.6817,17043.1808,16312.8709,8565.61412,6276.399,8566.47652,14840.0646,15762.0216,11804.1276,14840.7485,17768.1919,4319.98228,7747.82818,10457.1416,10458.3331,7747.99186,10458.6249,125.899915,12720.4867,12720.7444
2292.46,2620.4,-4366.34,17.8658,1,38.880101648415355,20.731184057053362,0.0003287823905340803,0.00032794627734170415,1.0937620974232334e-06,3.065242415255165e-09,0.9991404404917692,2.9154735531954233e-11,2848.51927,2848.28869,2849.9276,2486.68782,2849.69709,2486.15433,5342.95907,5120.27898,5342.34337,5144.59671,5342.91554,5120.2108,5342.29984,5144.57278,2774.02409,2310.97718,2776.59556,4590.09866,4982.29905,3605.80283,4602.59561,5483.69805,1174.75168,2178.81029,3553.99183,3555.9422,2178.97396,3556.31669,126.447197,4282.26551,4283.15937
9463.11,9233.35,26931.5,31.8397,1,420.40554395747665,19.545111124741194,0.00032897056344707376,0.0003291182644337807,1.899499259666066e-07,3.0547819311437614e-09,0.9995918135727441,4.13033736269399e-12,11081.426,11078.1378,11082.0515,10032.2166,11078.7634,10024.9247,18080.0752,17317.3989,18079.8918,17407.7577,18079.8315,17316.9403,18079.6481,17407.7004,9979.79137,7375.02111,9980.65946,15790.6794,16375.5165,13355.1589,15791.6706,17885.876,4321.61833,7747.13747,8207.91662,8214.7752,7747.30125,8215.00574,126.521802,10907.2378,10907.5201
9929.72,2638.12,10918.3,23.0513,1,115.42971332199886,19.36895930901774,0.00032895072789650674,0.00032916418442716864,3.769364000473955e-07,3.0551697197578746e-09,0.9996831013111108,8.914825465720726e-12,10043.5852,10042.6746,10044.2416,9967.8966,10043.331,9966.05908,10889.9152,10806.8879,10889.6064,10815.064,10889.7977,10806.6972,10889.4889,10815.0169,9762.93247,9393.01505,9763.62073,8934.1393,10363.3627,6981.91582,8934.98077,5863.4054,1193.87938,1828.56946,1836.01404,2237.9973,1827.89595,2238.15534,125.290365,9192.56225,9193.08354
8452.7,7604.81,38378.1,25.1882,1,289.25093450335464,19.7361992829632,0.0003289831970696212,0.00032910168969362767,2.2606188748498533e-07,3.0551842333640755e-09,0.9998177846735604,3.7391502892096176e-12,9700.03102,9695.94963,9700.69496,8883.90211,9696.61371,8874.95762,15368.8581,14762.5249,15368.6424,14835.1222,15368.5587,14761.9906,15368.3429,14835.0273,8327.264,5440.98568,8328.28103,12299.7044,13825.9695,8658.78473,12300.7623,14851.0634,3525.60744,6361.40396,11221.8984,11222.5071,6361.56733,11222.8592,125.571606,12486.6728,12486.9565
5619.28,6670.53,33431.2,12.5062,1,188.31467171846936,20.050902277821464,0.000328978016208194,0.00032919745599010986,3.047179213665724e-07,3.0586444527353894e-09,0.9999467673839383,2.8120062875895852e-12,7023.6074,7022.59189,7024.38482,6113.35843,7023.36937,6111.01466,12714.2207,12132.5627,12713.9598,12202.5623,12714.1263,12132.4444,12713.8654,12202.4813,6701.1509,5340.77878,6702.07396,10496.4174,11903.7234,7076.57636,10497.3531,13040.1033,3069.39474,5553.43887,10047.8616,10048.5968,5553.6024,10048.9325,124.089535,11805.6707,11806.2229
7072.4,1066.24,-23547.3,1.84536,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8574.68,6173.25,-44853.3,30.7245,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
