m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
2965.6,9167.34,7013.86,33.9344,1,2.980100537646473,23.703916044759374,0.00032893143243269,0.00032910029570058417,9.986756913571072e-08,3.0593660421601608e-09,0.9991206998270081,9.134965897377617e-12,6507.46246,6506.80047,6508.27754,4475.83408,6507.6156,4473.89968,15660.1155,14753.4596,15659.9009,14859.4005,15659.9897,14753.2168,15659.7751,14859.3725,6267.09755,3737.0796,6268.52066,14204.9334,14406.7112,12697.0365,14407.3427,17522.0509,4272.38288,7031.54452,7036.47236,7653.13919,7031.71067,7653.30371,127.29803,8024.89577,8025.30691
1068.76,4792.12,4387.13,25.0352,1,0.7792651687475025,24.447609872818386,0.0003288122226496805,0.00032948735717013087,2.015555499052528e-07,3.057708438411619e-09,0.9986358691322075,2.183167373551147e-11,3253.39766,3253.19429,3254.68253,2063.58762,3254.47922,2062.94331,8495.74795,8026.56347,8495.35281,8079.74732,8495.70882,8026.4943,8495.31367,8079.73251,3182.27474,1831.06889,3184.31428,7862.99207,7889.90655,6920.96173,7890.34037,9515.62967,2171.25934,3930.92187,4035.82073,4066.22637,3931.06572,4066.36492,125.218227,4748.89587,4749.60088
8644.65,5187.49,-7437.79,34.6916,1,451.4383405870981,18.904321509401345,0.000328938800737638,0.0003284171879219896,4.6177618380934514e-07,3.0678408496915624e-09,0.999127517574673,9.307853381263028e-12,9230.42362,9228.65862,9231.1037,8843.26013,9229.33876,8839.55584,12445.4021,12102.254,12445.138,12140.5865,12445.1397,12101.7614,12444.8756,12140.5354,8643.9273,7563.94053,8645.06248,10280.2077,11082.6593,8491.04371,10284.9268,10639.4499,2412.68834,4404.76565,5577.53144,5580.14606,4404.92919,5580.45348,128.078724,8317.45331,8317.885
4016.35,2758.91,6824.95,42.4524,1,56.91343820171824,20.27975261624686,0.00032865820316754286,0.00032926877329184074,1.7343024129500272e-06,3.045060923294918e-09,0.9914075784875939,5.019759422785133e-11,4380.19892,4378.62499,4381.25444,4138.48906,4379.68077,4135.14745,6414.20322,6219.92823,6413.68828,6241.41801,6414.06932,6219.66934,6413.55437,6241.39916,3855.58807,2914.45363,3857.38777,5459.54961,5662.56877,4772.08018,5463.90718,5828.66495,1233.79769,2262.92251,2381.96954,2408.54609,2263.04764,2408.62917,122.842487,3206.90724,3207.95045
1355.15,1045.78,-6406.74,28.6942,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9551.23,6753.36,-5273.37,10.1778,1,540.0596619888147,18.973290045054977,0.0003289807385003507,0.0003290977309854719,3.276669599767398e-07,3.0593481922390648e-09,0.9999652207349929,1.857207474701706e-12,10438.7045,10438.5576,10439.3402,9855.81298,10439.1933,9855.4999,14934.9617,14449.0498,14934.7462,14504.395,14934.9163,14449.0074,14934.7008,14504.343,10392.0879,9756.55851,10392.7877,13170.0333,14354.7615,10642.2379,13172.8542,13549.5787,3155.74481,5713.94301,6492.56245,6497.23953,5714.10605,6497.41955,127.669187,12129.8466,12130.2068
1343.81,997.404,7956.12,41.2543,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8446.91,1306.59,-13276.9,21.9759,1,977.6365533780429,16.778900542200073,0.0003289469323567416,0.00032718376490821103,6.097774800972774e-07,3.0622193714535798e-09,0.9996626268281132,8.073241371565584e-12,8467.03575,8466.03659,8467.74651,8452.18678,8466.74739,8450.18094,8710.98786,8697.99547,8710.60084,8698.31684,8710.82868,8697.73759,8710.44165,8698.2541,8165.83228,7836.14678,8167.01718,6363.89763,8135.59701,3866.89118,6368.75139,3189.51271,601.423727,1150.73851,4638.73412,4639.10253,1150.90186,4639.78456,128.120926,8591.15602,8591.59645
2925.47,7841.37,-5329.79,8.38736,1,67.66176234941646,21.744897469561103,0.0003289599123906837,0.00032922733092429374,1.936557688989489e-07,3.059388361848242e-09,0.9999649018136767,2.570620465079896e-12,5771.6644,5771.60144,5772.51948,4101.62873,5772.45653,4101.45004,13634.6392,12867.9696,13634.4012,12956.2743,13634.6086,12867.9452,13634.3705,12956.2331,5750.75048,4043.28222,5751.70056,12378.2669,12815.7437,10233.257,12382.4301,15152.4721,3643.86975,6556.24771,8097.1572,8099.57851,6556.41147,8099.81192,127.61501,9922.13629,9922.61588
1743.1,9489.38,8917.17,23.1036,1,2.8109314648796113,23.728314649642055,0.0003289460567820071,0.00032920739329278997,1.1267556973071214e-07,3.057817369340488e-09,0.999669379564068,6.05110462795862e-12,6240.45513,6240.11993,6241.28828,3884.64074,6240.9531,3883.55902,15971.7056,15017.9854,15971.4955,15129.4434,15971.6441,15017.8799,15971.434,15129.4164,6123.97312,3499.78286,6125.08936,14771.8294,14893.2877,13025.6764,14894.1101,18072.7838,4416.13286,7254.91275,7259.69818,7908.87844,7255.06658,7909.04286,127.280589,8887.0935,8887.4658
8632.58,2733.64,7858.97,21.8945,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4681.6,5567.35,1117.1,33.781,1,125.7973058389891,20.279134275348625,0.0003288829402829306,0.0003288465596134338,1.3905510517834036e-07,3.065262660491081e-09,0.9985145210634851,1.3978285461822741e-11,5866.6699,5865.97407,5867.53872,5102.5166,5866.84295,5100.90071,10747.1549,10261.5246,10746.845,10317.1447,10747.034,10261.2936,10746.724,10317.1184,5619.47666,4513.49623,5621.0374,9594.14831,9755.41863,8343.63526,9599.44003,11095.7276,2563.60984,4617.7149,4691.24485,4734.65674,4617.85207,4734.8167,126.549241,6171.68232,6172.23347
9172.46,7281.68,-15755.3,26.7706,1,478.4981905127749,19.197389995068395,0.0003289813651710225,0.00032867293397997866,1.9090044001198957e-07,3.0627319106338584e-09,0.9997569479072891,4.21788634190557e-12,10243.7822,10242.0476,10244.4256,9542.23123,10242.6911,9538.48095,15395.5908,14841.2085,15395.3789,14904.6565,15395.3242,14840.7282,15395.1123,14904.5779,9677.11544,8274.58847,9678.27364,12616.5578,13899.2635,9685.41531,12621.0615,14458.244,3424.6932,6193.35813,9636.12489,9636.87755,6193.52132,9637.26927,130.357495,12058.7649,12059.0824
7769.37,5931.85,-42833.8,43.7598,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7095.52,5413.52,32109.3,47.7944,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.937,3303.63,-1450.9,6.68511,1,0.6004288023171066,25.208632740348037,0.0003287745392801978,0.0003302784579632413,7.952422337807894e-07,3.0588696833152076e-09,0.9998776328643493,1.432191043395768e-11,2179.72399,2179.71137,2181.40265,1296.85657,2181.39004,1296.81357,5997.66524,5676.46737,5997.13226,5711.84564,5997.65469,5676.46116,5997.12171,5711.82932,2175.4232,1282.41185,2177.27363,5491.05388,5663.20087,4611.98916,5500.81994,6718.81019,1476.21367,2718.4818,3629.91983,3634.26044,2718.6443,3634.37197,123.52868,4264.93726,4265.82387
9402.19,3282.82,-15299.4,33.844,1,658.4287879039065,18.09228004250688,0.00032894698353055804,0.00032742043389839197,5.27340901828253e-07,3.078755876357801e-09,0.9992248847765418,9.043400989740366e-12,9611.03232,9608.32946,9611.69762,9470.69573,9608.99485,9465.19211,10994.2041,10848.2702,10993.9027,10863.6016,10993.8171,10847.5554,10993.5157,10863.527,8759.13634,7642.94762,8760.36468,7970.65235,9451.5393,5645.90745,7976.95885,7117.32891,1525.91828,2831.4505,6431.92171,6432.42306,2831.61363,6432.96822,129.539161,8636.86311,8637.27447
9725.01,7583.87,8718.76,21.0776,1,437.6737077475176,19.426400256904344,0.00032897180707519656,0.00032911312340481834,2.1913418761690474e-07,3.057900444404305e-09,0.9998190865155548,4.286724834768629e-12,10814.8899,10814.2823,10815.5214,10101.0575,10814.9137,10099.7507,16077.3976,15506.3614,16077.1934,15572.5631,16077.3147,15506.2291,16077.1105,15572.5221,10616.3279,9669.89165,10617.0367,14437.9444,15196.832,12275.4215,14439.2646,15038.3828,3539.92117,4903.68689,4905.43846,6390.81673,4903.46257,6390.9805,127.07197,11037.0016,11037.2643
4953.72,2063.5,7860.73,15.2524,1,174.5386958960723,18.95892591504069,0.0003288454727866306,0.00032967225654940036,1.2492451223806638e-06,3.055041768640461e-09,0.9995929196800114,1.6827288393891956e-11,5113.75324,5113.50006,5114.70416,5006.43669,5114.45102,5005.91869,6200.67368,6095.26398,6200.13971,6106.56371,6200.63875,6095.21783,6200.10478,6106.53858,5035.74606,4845.49548,5036.82444,5273.79704,5990.6826,4155.3222,5275.41722,4546.32303,918.022031,1714.7243,2243.85435,2250.31376,1714.88324,2250.45055,122.105554,5339.82859,5340.62089
5333.08,5474.89,19104.3,3.43188,1,181.11753272743016,19.891152838999215,0.00032895775497920036,0.000329370804855337,4.7211026855698094e-07,3.0595883378035913e-09,0.9999938828512727,9.733768059416632e-13,6358.87637,6358.8427,6359.62648,5688.30293,6359.59282,5688.22738,10889.8327,10432.881,10889.578,10486.8822,10889.8104,10432.8767,10889.5557,10486.8397,6348.62588,5665.32984,6349.3782,9637.48223,10424.2305,7645.24175,9638.65753,10922.5573,2505.34001,4554.0279,6870.89345,6873.10238,4554.19151,6873.17824,115.6491,9780.8692,9781.71258
3016.17,4099.58,14331.0,29.3691,1,0.474852952723275,24.76535136353559,0.0003288173906025886,0.00032951535853840963,9.480849572663467e-07,3.041814747581679e-09,0.9982689330752607,2.319821580577774e-11,3995.43588,3993.59768,3996.5525,3368.15173,3994.71465,3363.76944,7872.09992,7507.67063,7871.67298,7549.20147,7871.99302,7507.47206,7871.56607,7549.17395,3364.15617,1445.6311,3366.20191,6875.87105,7125.32737,5757.02314,6878.5876,8254.06615,1846.43444,3385.09052,4530.85033,4533.5395,3385.25465,4533.81605,123.164667,4832.40722,4833.05205
5874.12,8983.39,-29920.2,6.46995,1,205.35465041957121,20.368671859214277,0.0003290075984309454,0.0003289652437963358,1.298470902639376e-06,3.059655397474663e-09,0.9999936304686796,1.1351532570298618e-12,8174.55762,8174.28959,8175.2387,6716.26656,8174.97068,6715.60867,16231.4698,15397.6574,16231.281,15495.3394,16231.3738,15397.5988,16231.185,15495.1939,8091.34103,6512.38872,8092.17808,12547.9003,15287.3595,5716.54574,12553.4225,17307.1001,4231.79451,7601.96148,15967.695,15968.2007,7602.12375,15968.4817,123.684453,18013.9695,18012.8594
3518.1,8340.56,-8002.27,41.6923,1,0.717586052052798,24.792171841982658,0.0003289219234395598,0.0003286003778049904,6.0833443744499745e-06,3.0940231144341013e-09,0.9984913969418404,1.0843245729702296e-11,6349.82238,6347.90067,6350.64519,4659.97727,6348.72363,4654.68944,14533.8433,13722.4399,14533.613,13816.0421,14533.4905,13721.7304,14533.2602,13815.9926,5687.92702,2419.1912,5690.40163,12401.2049,12494.8963,10726.7091,12491.0863,16055.4265,3898.46131,7007.63804,8714.53818,8716.28211,7007.80174,8716.60293,128.782246,7510.72131,7511.15523
7071.24,8587.24,-32064.0,30.8647,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3300.92,4609.06,4824.66,29.6747,1,68.39503914280333,20.675570723624244,0.00032883015623216567,0.0003291863831805256,3.5050699491615754e-07,3.0567232034542657e-09,0.9982828291503721,2.4632075290016643e-11,4423.33736,4422.85981,4424.37712,3706.34989,4423.89964,3705.20167,8767.53849,8353.84675,8767.15702,8400.97915,8767.47462,8353.7289,8767.09315,8400.96119,4258.70154,3299.83478,4260.39047,7984.77339,8084.7864,6982.26375,7989.42601,9256.56604,2097.91574,3709.46043,3735.29102,3856.25304,3709.53851,3856.36899,125.152221,5029.26965,5029.93799
3985.9,2354.35,1262.68,20.878,1,94.79342830568619,19.648568211043884,0.00032878574643596117,0.00032880173878815455,1.8795414146699008e-06,3.0544712203199135e-09,0.9988429569199134,3.013791071167193e-11,4253.78487,4253.55336,4254.85697,4075.29477,4254.6255,4074.80954,5866.7966,5713.64388,5866.23692,5730.14908,5866.76067,5713.58704,5866.20098,5730.13168,4179.24595,3917.43804,4180.61598,5162.68559,5580.28732,4321.81609,5167.55808,5079.67626,1052.32608,1903.17183,1957.41727,2018.15823,1903.13144,2018.21178,123.637974,4351.24961,4352.09982
5147.77,2401.78,946.135,48.8129,1,17.02634159055251,21.187655408223627,0.0003285720555194878,0.0003282041219019073,2.154003021973307e-06,3.1103689147401322e-09,0.9833242964025098,5.797713195508209e-11,5361.06704,5359.33461,5361.99257,5218.279,5360.26033,5214.70732,6732.76466,6597.40627,6732.27215,6611.89199,6732.55575,6596.99952,6732.06323,6611.86968,4760.92754,3878.28211,4762.23144,5417.42803,5643.50646,4827.1445,5423.94259,5228.30553,1079.4852,1673.06955,1681.7509,2023.07919,1672.49809,2023.23746,123.902951,2714.95933,2716.21793
7208.26,2388.64,-33371.9,12.5129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6689.46,1433.39,-10041.6,10.1943,1,472.83822501735136,17.61368757695136,0.00032892700300159877,0.00032821700528659365,9.048484610812356e-07,3.059349565793104e-09,0.9999108731862562,5.668383757915432e-12,6734.95275,6734.78462,6735.74828,6703.27644,6735.58016,6702.93783,7138.30438,7105.19603,7137.84273,7107.85967,7138.25769,7105.15132,7137.79604,7107.81009,6684.60324,6601.0073,6685.93332,5506.95874,7008.75467,3354.95625,5512.67527,3393.47151,651.016554,1237.89283,4001.70702,4002.51126,1238.05606,4003.12226,126.784798,7689.11404,7689.74907
8226.09,8570.5,21122.5,18.2047,1,388.7108195071924,19.55197536638897,0.00032897469741796837,0.00032917069903615616,2.0272522019567196e-07,3.0580931829479644e-09,0.9998752888576508,3.5686509492477102e-12,9823.94249,9823.14073,9824.60135,8789.66406,9823.79962,8787.86464,16579.5843,15855.3444,16579.3848,15940.9392,16579.5077,15855.2278,16579.3082,15940.8937,9564.53405,8198.38756,9565.28463,14946.973,15596.812,12585.5104,14947.7659,16670.7718,4001.46078,7055.73866,7079.89367,7215.23958,7055.85617,7215.35352,126.325416,11385.4673,11385.7638
6013.63,8578.72,-653.516,48.4681,1,46.26983232248945,21.299967778075445,0.0003288900016422264,0.0003288052947888367,7.905198157390608e-08,3.0987049822777985e-09,0.9970998337732677,1.1466076454707797e-11,8092.32241,8090.42228,8093.04669,6775.9586,8091.14665,6771.36147,15660.0431,14874.3012,15659.8294,14966.0333,15659.6841,14873.5726,15659.4705,14965.994,7369.29441,4854.67043,7371.02082,13378.5642,13647.652,12159.1857,13648.3986,16591.8667,4021.91436,7102.21593,7127.6731,7249.43962,7102.36413,7249.56104,127.680817,6373.79423,6374.32761
8851.38,5832.31,2970.65,31.5847,1,338.9192076824442,19.3810776032145,0.0003289419887490748,0.00032892074137680035,4.6727984060651227e-07,3.056334894343814e-09,0.999317713843061,9.327010596453368e-12,9569.92183,9568.77794,9570.59135,9096.15832,9569.44749,9093.74064,13351.0057,12946.1016,13350.7592,12992.0767,13350.8518,12945.8196,13350.6052,12992.0389,9186.3713,8265.44111,9187.21251,11653.6671,12293.7428,9976.7931,11656.064,11828.4137,2703.96054,3879.19962,3881.84382,4920.38042,3878.9618,4920.54418,126.830982,8580.80274,8581.17395
6465.59,3604.57,-31944.3,17.3735,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5038.74,7641.71,20118.0,38.1087,1,0.6566210401988295,24.50045127437335,0.0003289013392697603,0.0003292109956440262,5.975938506829215e-06,3.04860307819178e-09,0.9984932429559282,9.495313176126212e-12,6972.97412,6969.46978,6973.76157,5756.26231,6970.25745,5747.73273,13877.2775,13174.7254,13877.0351,13256.4646,13877.0615,13174.3035,13876.8192,13256.4274,5761.42263,1553.82695,5762.87934,12295.9609,12335.2181,10684.5236,12298.7125,14783.6613,3538.47475,6363.89433,6736.85875,6745.18881,6364.05836,6745.40366,125.587068,6774.34503,6775.01964
6061.32,8157.47,-10785.3,29.272,1,222.64922190625612,20.097711603697658,0.00032896491658810544,0.0003287546641155853,1.045936794392047e-07,3.064444796305822e-09,0.9996003438223257,5.8106043133655475e-12,7954.94959,7953.54612,7955.67597,6751.15869,7954.27256,6747.81425,15079.2727,14341.6422,15079.0526,14426.8429,15079.0401,14341.2061,15078.82,14426.7826,7479.97155,5561.22304,7481.41371,12920.6081,13488.011,10571.3632,12925.6784,15843.6653,3825.74883,6885.91156,9210.35019,9211.61915,6886.07505,9211.95887,129.64702,10250.6105,10250.9681
7383.33,546.516,-35821.0,32.5798,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5222.35,5171.1,2093.52,15.7729,1,170.61164813435943,19.897987024163758,0.00032891332890824305,0.000329237660249815,4.332560487688341e-07,3.0580310726217283e-09,0.9997634417567623,8.061689241379066e-12,6164.62372,6164.45707,6165.46514,5550.35181,6165.29851,5549.97888,10422.2362,9995.38764,10421.9215,10044.0712,10422.2013,9995.33947,10421.8866,10044.0453,6109.93881,5427.98865,6110.92879,9455.70286,9883.84977,8030.42477,9458.9281,10410.7355,2374.43223,4213.34784,4242.67795,4355.74569,4213.40197,4355.86623,126.104494,7220.33207,7220.84379
6401.62,9100.05,-6290.16,42.9754,1,105.26386414474919,20.76140083477895,0.00032893657221821145,0.000328741284939639,6.342498789126286e-06,3.0827089342860115e-09,0.9986525038093893,7.441469551741583e-12,8596.50757,8594.39547,8597.20819,7208.18158,8595.09617,7203.0786,16566.4094,15732.4029,16566.2078,15829.587,16566.0266,15731.6357,16565.8251,15829.5353,7845.19894,5220.12802,7846.86407,14226.9332,14271.3048,12387.0982,14265.9947,17541.8161,4282.50099,7678.89311,8637.38799,8640.59178,7679.05684,8640.87481,128.711082,8246.09246,8246.50861
4946.45,3147.17,3819.65,42.3103,1,76.39660434628114,20.0567186814563,0.0003287423868153211,0.00032865356292424984,1.224691283074885e-06,3.0563569063801717e-09,0.993944680743583,4.2016977101252265e-11,5329.67258,5328.3554,5330.6005,5074.94324,5329.28346,5072.16643,7502.19713,7288.30107,7501.75748,7311.95956,7502.05099,7288.01908,7501.61134,7311.93871,4877.77596,4063.68201,4879.17803,6398.94579,6637.3741,5622.1558,6403.4549,6630.70482,1420.93296,2283.79521,2292.6485,2635.04865,2283.5421,2635.20904,124.15476,3864.84801,3865.73785
5644.43,2229.33,-17679.3,17.2006,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680.02,2624.11,-5572.29,7.13687,1,24.24829945221351,21.20112770007414,0.00032880745999085126,0.00032926509231499156,1.59236563979991e-06,3.059327971327185e-09,0.9998835655893039,1.4663373301335027e-11,2391.58577,2391.53393,2393.13704,1939.25342,2393.08522,1939.12425,5124.39368,4888.06214,5123.77457,4913.85418,5124.37418,4888.04871,5123.75506,4913.82629,2375.21808,1898.33033,2377.16927,4372.18119,4860.82065,3202.05933,4386.67235,5458.27135,1173.52097,2175.42616,3990.49699,3992.30225,2175.58955,3992.78114,125.782768,4668.68395,4669.69401
9194.33,5295.11,50760.3,15.3739,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8734.63,5172.01,-26380.5,22.8255,1,0.016333485584388872,29.239240595835383,0.00032940063280102744,0.00019196629847458938,9.05137523835645e-06,3.067805401057582e-09,0.999838921148469,3.0158999314198304e-12,9321.44132,9318.95315,9322.09389,8917.524,9319.6058,8912.29793,12514.1481,12172.7789,12513.8964,12210.9693,12513.7759,12172.1402,12513.5242,12210.8375,8557.02391,7225.78803,8558.46645,8429.64446,11052.553,1316.11679,8437.3518,10593.6701,2414.58424,4423.73786,11772.5395,11772.9413,4423.89881,11773.2642,77.7027,13024.8136,13026.4411
1141.26,8571.18,4983.63,32.2575,1,1.7796174213034184,24.020985798773037,0.00032892150258610433,0.0003290997556035323,9.79003215180966e-08,3.060213174446244e-09,0.9991043534785466,1.134626446644294e-11,5544.32113,5543.93267,5545.21595,3341.49665,5544.82752,3340.19232,14491.8673,13630.1425,14491.6354,13730.2115,14491.7606,13629.9379,14491.5286,13730.1855,5399.15649,2833.89183,5400.7694,13171.153,13371.0618,11763.8224,13372.0889,16417.7842,3976.25335,6823.05052,6832.75427,7148.08734,6823.24006,7148.25351,127.272381,7550.75144,7551.19194
3938.04,5620.19,3569.34,4.94823,1,110.17069879631869,20.410956117816617,0.00032891811074450134,0.0003295674946251092,3.9970873702635357e-07,3.0594311911816802e-09,0.9999781904428307,2.064471465349078e-12,5320.5542,5320.54057,5321.42747,4440.50915,5321.41385,4440.47622,10529.8322,10020.8029,10529.5411,10079.2857,10529.8193,10020.7987,10529.5281,10079.2624,5316.19525,4430.08817,5317.08827,9701.54651,10011.607,8265.75818,9704.938,11156.1494,2578.051,4670.40477,5018.66163,5030.85625,4670.5584,5030.80323,122.120544,7459.73693,7460.31638
1591.76,3920.61,-3676.39,15.5226,1,25.343918941816113,21.814755265990602,0.0003288402447033074,0.0003290830698764004,4.846862041302571e-07,3.060083234692865e-09,0.9995624187579075,1.8398569659279334e-11,2985.62262,2985.47938,2986.97678,2151.44972,2986.83359,2151.04882,7188.21515,6815.0932,7187.75395,6856.62672,7188.17999,6815.0423,7187.71878,6856.60248,2937.78782,2016.37623,2939.81736,6430.08047,6708.76154,5295.49992,6438.98481,7909.29192,1774.26174,3252.1548,4523.58123,4526.07621,3252.31871,4526.39107,126.776037,5207.85481,5208.58113
2704.76,1411.67,15974.8,6.70537,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3437.21,7276.89,-19506.6,6.96997,1,106.93548053339669,20.76802774375425,0.00032898668074954736,0.00032900156892990155,6.333333364799698e-07,3.0596172518148287e-09,0.9999858246136889,2.3837710658272915e-12,5767.74525,5767.54923,5768.57957,4347.63848,5768.38357,4347.11585,12910.2861,12211.4864,12910.0432,12291.9045,12910.2228,12211.4437,12909.9799,12291.8122,5705.75437,4182.47353,5706.78285,10543.2936,12128.6352,6588.55349,10549.7781,14138.8562,3389.67267,6117.70111,11566.9915,11567.7232,6117.86412,11568.0151,129.120849,12982.3476,12983.2846
2179.83,4924.66,11788.3,10.5307,1,47.8187198634307,21.177709594381678,0.0003288677817994188,0.0003298256678483071,6.325908297182258e-07,3.0580142033784405e-09,0.9998396669415912,7.0274404710373756e-12,3832.14463,3831.98295,3833.2778,2830.55252,3833.11616,2830.11488,8907.2172,8438.43002,8906.84562,8492.37052,8907.19925,8438.4122,8906.82768,8492.35023,3780.50003,2689.17926,3781.7271,8227.30875,8398.41737,7032.42585,8229.14053,9775.75416,2234.58092,4063.38885,4529.34452,4537.01734,4063.55027,4537.10983,123.417626,5845.21342,5845.83164
8928.27,5144.62,31528.2,19.5342,1,450.76336826507304,18.874559260206844,0.00032897930002434773,0.0003291813099977388,3.1643270823420457e-07,3.0566235355881666e-09,0.9998778836185505,3.8157052482874035e-12,9483.31398,9481.39219,9483.98672,9111.39468,9482.065,9107.38628,12554.1475,12223.2789,12553.8835,12262.7857,12553.9576,12222.9762,12553.6936,12262.6975,8877.5074,7797.53271,8878.42334,9764.98711,11669.8627,6081.33712,9766.25244,10446.1035,2357.53985,4305.73133,9152.47893,9153.0772,4305.8947,9153.45533,125.062164,11969.0383,11969.006
7690.59,7071.05,22925.2,22.32,1,335.12156551830367,19.49418768596096,0.0003289624081581596,0.00032919081584555006,2.6586673996794257e-07,3.0565303305482715e-09,0.9997666237607112,4.682258022342841e-12,8877.69078,8876.23686,8878.38466,8102.83099,8876.9308,8099.63407,14266.9568,13698.473,14266.7252,13765.5554,14266.8388,13698.2734,14266.6071,13765.5061,8404.81308,7024.45518,8405.69142,12518.6907,13281.4245,10302.2547,12519.5324,13939.2651,3276.78485,5920.28085,6982.51923,6985.58328,5920.44458,6985.82978,125.600384,10131.072,10131.4069
