m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
5198.84,6572.7,785.333,31.2997,1,163.2449289282373,20.193224893675087,0.00032891714047632726,0.0003289149834888993,1.0263920611129366e-07,3.0617370596567345e-09,0.9991002782461219,9.636730414244339e-12,6660.384,6659.71987,6661.18964,5723.70619,6660.52555,5722.14419,12426.2486,11842.7758,12425.9804,11910.0532,12426.1263,11842.5458,12425.8581,11910.0228,6425.93229,5161.67754,6427.28428,11144.4819,11338.7294,9647.28557,11148.8867,12951.4476,3045.59298,5457.83292,5516.64707,5571.14272,5457.96872,5571.30338,127.158215,7340.82571,7341.29152
6558.65,7286.08,25020.5,15.0862,1,263.03188254410827,19.787451305048272,0.0003289673504367218,0.0003292307250671055,2.626001586205998e-07,3.0582630321735963e-09,0.9999022309772979,3.238706413567248e-12,8003.20287,8002.41624,8003.93138,7068.62775,8003.14479,7066.83925,14010.9036,13385.3793,14010.6667,13459.4148,14010.8329,13385.2813,14010.596,13459.3637,7751.31308,6483.47104,7752.15367,12390.1576,13179.7,10022.3212,12390.8909,14252.0098,3374.13899,6089.52452,7740.80096,7742.85313,6089.68826,7743.10879,125.159482,10607.0369,10607.3845
984.856,4564.17,145.368,11.1924,1,1.2530018105816219,24.70033899847114,0.00032884200951366696,0.00032973096556788165,2.6548350354945346e-07,3.058431338373143e-09,0.9997773506581737,1.1289721521196818e-11,3092.29604,3092.26593,3093.61216,1950.85392,3093.58206,1950.75703,8122.45456,7675.95265,8122.04801,7726.1575,8122.43774,7675.93464,8122.03119,7726.13947,3081.79232,1917.73168,3083.3313,7510.93832,7635.51727,6430.86007,7517.01268,9097.14353,2067.04943,3771.04039,4355.91412,4361.9808,3771.20303,4362.1231,125.503725,5275.56685,5276.26293
3806.64,153.608,6485.52,18.0087,1,3.0798480201565486,19.479874698127112,0.00032873397901084825,0.00033546826763199,2.97269268988256e-06,3.035115562971618e-09,0.9989905364886087,1.767332539935834e-11,3795.03339,3794.70182,3796.21212,3802.56532,3795.88061,3801.90248,3777.79714,3788.19926,3776.88267,3786.49379,3777.74558,3788.12303,3776.8311,3786.46669,3697.72579,3605.02265,3699.41591,2769.13159,3630.26653,1531.71895,2775.14416,463.61519,59.8230295,118.807029,1952.50636,1953.59586,118.959145,1954.55578,121.245972,3965.37318,3966.48979
7333.4,4166.76,10916.5,12.4442,1,297.812746777585,19.07045510359799,0.0003289356489903767,0.0003293415468635292,5.063579143803984e-07,3.058299403485086e-09,0.9998876789227952,5.5301223219439275e-12,7778.5445,7778.32285,7779.28501,7482.93398,7779.06338,7482.47218,10324.817,10059.6539,10324.5005,10089.5388,10324.7814,10059.6143,10324.4649,10089.5051,7709.40785,7338.29453,7710.19088,9092.5644,9968.09673,7437.67688,9093.71181,8661.97946,1902.24575,3390.13473,3423.42986,3526.76004,3390.09353,3526.85422,124.362512,8282.82717,8283.40744
3288.88,2582.23,4102.31,32.8789,1,60.79735055081223,20.21935199497159,0.0003286973530718739,0.0003289158028978676,1.7679549026190957e-06,3.0526067057257426e-09,0.9955647027206036,5.2415865612422705e-11,3678.06813,3677.45882,3679.25649,3420.23259,3678.64732,3418.91682,5756.83364,5564.13361,5756.2613,5585.42576,5756.7702,5564.01572,5756.19785,5585.41122,3474.39396,2963.45832,3476.28395,5082.8236,5294.09067,4405.17912,5087.7316,5464.42966,1152.12125,2083.82311,2139.12623,2196.63569,2083.84377,2196.72676,122.97364,3478.83275,3479.81842
9171.95,5047.49,13566.3,39.2993,1,339.9364546349804,19.087347957204916,0.00032891152318368353,0.0003291157138199095,4.1438118971287554e-07,3.044885916029714e-09,0.9984871754346133,1.2694739334204864e-11,9690.46081,9687.68323,9691.12829,9346.91218,9688.3508,9341.14006,12618.9928,12303.2593,12618.7301,12338.9804,12618.7322,12302.7647,12618.4695,12338.9382,8780.67026,7330.64436,8781.51738,10575.118,11207.5864,9081.60606,10576.3895,10368.0848,2321.25995,3690.72846,3696.22118,4242.94599,3690.6708,4243.10952,125.519966,7135.78631,7136.25486
8852.23,410.344,-17494.7,36.0285,1,1233.0678954594116,15.142100352798145,0.0003292786969254989,0.00019957590149614307,1.0216445079853488e-06,3.1231489052986266e-09,0.9981894045765779,6.799472950023787e-12,8835.51988,8832.0406,8836.21781,8843.77397,8832.73867,8836.80972,8819.35548,8837.12196,8818.96881,8834.71118,8818.90752,8836.2993,8818.52083,8834.63477,7812.17559,6647.89488,7813.41568,5142.64258,6770.21992,2722.8183,5150.72387,1240.47308,201.671694,404.483642,5336.82009,5337.01602,404.645442,5337.64852,129.221901,6407.1412,6407.51731
2713.66,6782.88,-12279.5,25.1284,1,0.9835007415108271,24.436601955318718,0.00032894858181521094,0.00032858395168041885,2.051358611198119e-07,3.0659049697300198e-09,0.9996161805866824,9.995525699819314e-12,5101.88293,5100.595,5102.815,3685.01566,5101.52722,3681.42926,11960.0672,11302.151,11959.7898,11376.9473,11959.884,11301.817,11959.6066,11376.8881,4666.89718,2270.72003,4669.03273,10083.1278,10673.4723,7833.71424,10090.3733,13211.4621,3145.03988,5688.29034,8857.21875,8858.02579,5688.45389,8858.46353,130.088313,8943.08485,8943.50653
4984.67,9830.17,-2455.53,12.077,1,213.15059519332905,20.31685255639929,0.000328977109044143,0.00032914951561156754,1.2127128183246262e-07,3.059269132114264e-09,0.9999475412970492,2.0266657787606057e-12,7954.26669,7954.14569,7954.98982,6140.75408,7954.86883,6140.43737,17157.4297,16213.3936,17157.2373,16323.6561,17157.3855,16213.3428,17157.1932,16323.6123,7913.68549,6035.95656,7914.50528,15705.7345,16101.3767,13241.7445,15708.5289,18789.9466,4613.58357,8247.03707,8827.33195,8833.28034,8247.20071,8833.49061,128.368227,11671.9196,11672.2678
4645.79,8555.85,12733.5,22.3891,1,151.09938991256044,20.59580644739445,0.0003289461882648068,0.0003292221873936495,4.56558906185618e-06,3.057182576901577e-09,0.9996901297820503,5.745785355634513e-12,7128.11536,7127.51952,7128.88984,5595.16848,7128.29403,5593.64477,15144.7226,14332.6021,15144.5014,14427.8007,15144.6586,14332.4945,15144.4374,14427.7715,6928.32747,5072.90123,6929.30619,13995.204,14083.2198,12162.2042,13995.1316,16477.2983,3980.86695,6472.66023,6477.31558,7144.70909,6472.77768,7144.87331,126.658462,8898.2164,8898.58907
6239.91,1606.14,34355.8,49.8758,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7631.28,1789.3,-3221.63,32.8764,1,17.20435837683397,20.834018989825143,0.0003288861543613183,0.00032736134203589974,8.203242817262411e-07,3.0494438189830946e-09,0.998512073867541,2.3465864376938413e-11,7696.01451,7694.81459,7696.76503,7653.13893,7695.56517,7650.72027,8232.72609,8185.22821,8232.31684,8189.23152,8232.55952,8184.92756,8232.15026,8189.19516,7320.23651,6874.45741,7321.05948,6504.72313,7464.33299,5231.62775,6507.72849,4142.81887,806.464334,1118.09232,1124.15718,1537.90149,1116.1688,1538.05785,125.384568,6138.14744,6138.81716
9449.89,4011.79,-32200.0,22.9699,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8637.9,9464.43,33285.0,18.6785,1,421.32172698864645,19.576326826535706,0.0003289888730441816,0.00032913538339035086,1.684297857172555e-07,3.05819766971038e-09,0.9999074975912398,2.3683592404648284e-12,10472.5559,10470.9535,10473.1955,9288.62795,10471.5932,9285.00009,17989.0591,17176.495,17988.8737,17273.6,17988.9301,17176.2922,17988.7447,17273.5309,9951.50046,8063.765,9952.27227,15755.9003,16761.9959,12676.1242,15756.5037,18230.7166,4429.30677,7940.4915,10062.0563,10063.6057,7940.65513,10063.8876,126.175561,13413.9492,13414.196
2844.76,7347.46,-13422.3,15.0867,1,7.506167989489185,23.500581240042806,0.0003289686227482297,0.00032890609515020354,2.458754739676376e-07,3.0599948601813313e-09,0.999901861365015,5.250126314074424e-12,5469.78563,5469.26073,5470.67387,3920.06368,5470.14901,3918.59162,12864.7219,12149.0529,12864.4659,12230.9277,12864.6298,12148.9197,12864.3738,12230.8633,5297.06932,3418.62975,5298.44236,11031.7304,11886.387,8338.24522,11037.5318,14246.6824,3416.57569,6163.45313,9669.73115,9670.53556,6163.61663,9670.94932,130.269523,10646.0719,10646.5196
3287.74,3015.23,-10429.4,7.61258,1,67.87087232777434,20.312390338562626,0.0003289044496458283,0.000328560178331712,3.1361086151297184e-06,3.0596948063254854e-09,0.9999377820047635,6.969412769181583e-12,3815.46164,3815.34711,3816.55834,3465.6892,3816.44383,3465.43522,6399.94308,6158.91911,6399.45844,6185.8476,6399.90566,6158.89084,6399.42101,6185.79691,3780.35921,3387.47726,3781.89749,5050.36591,6103.76276,2835.51276,5062.82846,6290.19289,1366.23439,2527.53118,5670.04135,5671.25442,2527.69402,5671.5213,126.966393,6821.33946,6821.95958
4672.86,879.12,-10824.8,4.35958,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8712.05,1267.14,-5760.8,30.6029,1,31.971438500658692,19.89342653796961,0.000328917532838089,0.00032723163411386936,5.975770674308855e-07,3.0531473714914054e-09,0.9990511707921593,2.0036069821553705e-11,8725.70866,8724.43793,8726.41227,8717.15038,8725.14159,8714.60164,8938.56462,8930.57862,8938.18524,8929.99229,8938.38617,8930.26309,8938.00678,8929.94862,8334.72495,7913.33803,8335.48433,6920.08023,8176.59335,5339.42846,6922.58662,3106.36187,574.026709,1045.83874,1101.37785,1159.82984,1045.64976,1159.8356,125.837304,7156.70185,7157.34161
5384.9,2834.88,4536.42,48.7217,1,7.133563012945915,22.40843284000935,0.00032860674625422736,0.0003294052904996472,1.7037265002541695e-06,3.0500283195604743e-09,0.9856288354904778,4.88278278944337e-11,5669.62271,5667.60846,5670.51706,5479.50028,5668.503,5475.32,7403.88869,7230.96172,7403.44143,7249.87273,7403.67956,7230.55373,7403.23229,7249.85011,4981.92476,3916.42117,4983.18451,6074.06456,6277.60725,5422.32156,6078.61446,6057.99859,1275.69572,1896.26344,1902.28474,2373.85693,1895.63565,2374.01846,123.756585,2904.30249,2905.48504
7722.37,6943.28,-35540.5,44.0686,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2585.93,3383.98,-7626.86,20.2369,1,45.950649260020384,20.78096750248253,0.00032886113289340034,0.0003277401111824517,8.322384610958341e-07,3.068672190233936e-09,0.9993502255519419,2.1205162406362715e-11,3381.6748,3381.1417,3382.9066,2869.48477,3382.37364,2868.21579,6642.9699,6344.65255,6642.47492,6377.63809,6642.88647,6344.51274,6642.39149,6377.60084,3207.80334,2436.98555,3210.46287,5508.77165,6076.36128,4076.88831,5520.60953,6939.87488,1533.84958,2826.65482,5040.00022,5041.10718,2826.81844,5041.65163,128.468787,5559.60198,5560.29828
484.169,8863.93,-1907.9,20.2225,1,2.2963592380272577,23.865966392607152,0.00032895211957521706,0.0003290335992021286,0.0003783668003235837,3.0593362617026568e-09,0.9997673587973812,5.815689491390816e-12,5629.36368,5629.16362,5630.24517,3286.34225,5630.04512,3285.64489,14920.2923,14025.2356,14920.0684,14128.7344,14920.2221,14025.1191,14919.9981,14128.6991,5557.57579,3036.08163,5558.83719,13712.5412,13750.727,11699.8442,13694.3103,16946.9844,4121.97428,7398.77444,8084.31058,8089.06486,7398.93853,8089.30675,128.361363,9270.99231,9271.38225
8258.35,701.607,10926.5,18.3339,1,1259.136809600932,15.875301960655115,0.0003289307253941454,0.00032985433183109865,6.069566802856113e-07,3.0549182476153155e-09,0.9997457566168217,8.005744677034236e-12,8246.84648,8246.27855,8247.57266,8254.4414,8247.00475,8253.30516,8281.78021,8294.49845,8281.36785,8291.98879,8281.69235,8294.36967,8281.27998,8291.94133,8076.28913,7909.49957,8077.12205,6438.35401,8011.77059,4368.69348,6440.17582,1816.89328,304.083295,589.623797,2669.35423,2670.38922,589.787116,2671.0788,124.480434,8092.14916,8092.9636
8942.74,1911.17,-45154.6,24.7562,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9892.52,9454.07,-34137.0,5.86024,1,444.4052681621211,19.583734212009066,0.000329014579728931,0.0003289873628092454,8.103285650945022e-07,3.0596526086675817e-09,0.9999962035710125,5.72904773839882e-13,11534.6863,11534.4667,11535.2695,10457.9988,11535.0499,10457.511,18660.5736,17881.2954,18660.4129,17973.2541,18660.4704,17881.242,18660.3098,17973.0896,11467.4398,10309.1282,11468.1289,14353.6758,17779.8476,6513.89832,14358.1626,18371.2231,4483.77823,8051.61644,17500.8327,17501.2934,8051.77851,17501.5801,125.060711,21134.9277,21132.5431
9759.67,9186.58,6500.98,14.6378,1,507.50447741572253,19.39469468419005,0.00032898393683459783,0.0003291328358605232,1.6982893576318455e-07,3.0589680449256316e-09,0.9999335177481383,2.3102464283675562e-12,11322.1084,11321.8396,11322.7246,10307.8951,11322.4558,10307.301,18192.447,17442.8075,18192.2672,17531.1213,18192.3939,17442.7389,18192.2141,17531.0769,11234.3524,10113.7962,11235.0172,16545.7336,17283.2783,14052.1987,16547.1895,17902.3692,4315.91257,6375.24562,6377.44472,7742.9727,6375.22039,7743.13641,127.581172,12605.1069,12605.3872
6516.61,8684.8,9971.38,32.0794,1,162.56732324673723,20.58511813636385,0.0003289460767350905,0.0003290999833668299,3.313244930317968e-06,3.05674929333244e-09,0.999353947796093,7.249974854923254e-12,8507.06858,8505.95241,8507.7753,7239.77694,8506.65918,7237.13616,15994.8686,15211.2119,15994.6595,15303.078,15994.7346,15210.9597,15994.5256,15303.0449,8120.59564,6294.39333,8121.61139,14528.4772,14634.2302,12705.2816,14529.6338,16800.175,4056.45313,6252.3751,6255.27034,7280.98498,6252.44963,7281.14898,127.047127,8869.18184,8869.55281
3383.88,6925.57,-4360.3,40.7787,1,1.4753041266851128,24.29244247762586,0.00032889054739391836,0.0003285874553475795,4.748663391254708e-06,3.0953020424630012e-09,0.9979887576511327,1.4543124885353643e-11,5554.99688,5553.79392,5555.88992,4229.8345,5554.68708,4226.63809,12339.7395,11677.7097,12339.4681,11753.756,12339.4909,11677.2128,12339.2196,11753.7193,5127.58058,2967.77509,5130.09195,10708.0929,10781.0617,9350.12343,10777.2526,13501.3349,3213.4447,5802.49649,6851.2598,6854.16031,5802.66038,6854.45145,127.929387,6372.42531,6372.96822
7789.75,29.2929,-34002.8,27.3676,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.666,795.09,-2233.51,38.5162,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177.6,1667.29,-1430.15,34.4747,1,10.299834420518664,21.6497104044124,0.00032839713892413345,0.00032261837724218204,9.674624702334745e-07,3.3464127108575598e-09,0.9863203984008992,1.6952399764910096e-10,1603.33393,1603.02405,1605.59094,1330.03681,1605.28141,1329.27991,3394.77523,3248.81433,3393.79265,3264.25548,3394.71612,3248.70029,3393.73352,3264.24414,1496.83321,1047.02722,1504.18169,2935.74331,3033.64438,2505.56668,2961.33003,3580.15872,731.417403,1369.3922,2018.28052,2022.61793,1369.55452,2023.07623,123.295847,2052.13061,2053.8174
6785.3,7993.34,-26554.5,44.8139,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8198.89,7376.38,-41224.8,31.8181,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060.86,7126.87,-807.024,32.4864,1,1.1273647717283704,24.318960770902688,0.0003289012147831376,0.0003289267520686565,7.25681643151195e-07,3.067691296886447e-09,0.9988625950230745,1.4004522950235364e-11,4654.68182,4654.31106,4655.67978,2825.1469,4655.30907,2823.90217,12226.6403,11514.9258,12226.3659,11596.6066,12226.5174,11514.6887,12226.243,11596.5786,4515.97085,2337.93134,4518.12124,11014.9959,11100.5312,9653.75861,11100.4946,13807.8443,3288.99427,5934.81494,6480.2135,6485.96458,5934.97909,6486.2044,127.517261,6742.60443,6743.10481
6457.09,9725.15,-5585.85,17.6697,1,288.6985551364279,20.009572745946045,0.00032898121929699414,0.0003290476710973344,1.2020432151094016e-07,3.0593166424909507e-09,0.9998968463200323,2.710053684940545e-12,8897.79617,8897.43485,8898.48198,7363.71395,8898.12066,7362.8302,17485.8412,16585.3469,17485.6515,16690.4669,17485.7555,16585.2156,17485.5658,16690.4151,8776.83868,7068.11635,8777.72283,15736.139,16303.5443,13124.7421,15739.1399,18667.5564,4576.23856,8191.62236,9200.99904,9204.26618,8191.78603,9204.52589,129.085734,12178.1854,12178.5057
1545.69,1748.95,-1479.61,14.3847,1,19.701133159196445,21.04922111106071,0.00032858193780808677,0.00032876960252014697,2.333879338217409e-06,3.0610679258252692e-09,0.9986552731175716,5.482541035761797e-11,1917.95464,1917.89015,1919.88827,1675.08232,1919.82383,1674.93308,3664.59599,3517.95899,3663.69817,3533.56729,3664.57969,3517.93698,3663.68186,3533.55488,1897.15563,1626.0517,1900.02919,3254.64927,3470.63748,2673.36052,3269.82688,3762.89312,768.868871,1438.34408,2127.06269,2131.69017,1438.50504,2132.01762,123.35871,2770.39976,2771.70449
7520.75,2545.16,29779.3,3.02699,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8361.33,1281.01,3309.02,25.3228,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7197.04,5928.93,23489.9,34.4712,1,199.58983237476158,19.866348731439924,0.00032892487665878454,0.0003291603328804323,3.8591894013000624e-07,3.0456116163429485e-09,0.9990778479098091,9.090307144189989e-12,8101.51201,8097.68909,8102.24117,7508.35042,8098.41843,7500.07416,12466.0093,12010.6321,12465.7434,12063.4639,12465.7372,12010.1167,12465.4714,12063.411,6809.49251,4240.87595,6810.70475,10392.7158,11051.9614,8491.30232,10394.1743,11817.7257,2725.16991,4950.56409,6826.75348,6828.3766,4950.72789,6828.68148,124.927295,7713.74206,7714.15245
8076.42,9211.1,-7081.05,36.4558,1,346.2382781897188,19.776942440776764,0.0003289638784589728,0.00032881825315135983,8.324520612745016e-08,3.0664281121795814e-09,0.999363023415842,5.379676048158564e-12,9934.49326,9932.65734,9935.14716,8740.85732,9933.3113,8736.63913,17421.7383,16619.2104,17421.5477,16712.7831,17421.4255,16618.6011,17421.2349,16712.7261,9295.2547,7199.20678,9296.49417,15045.8147,15387.4274,12825.9885,15050.3211,17834.5513,4343.50674,7789.89103,8774.74697,8777.907,7790.05467,8778.18858,129.018566,10171.5709,10171.9143
6670.37,197.608,248.144,30.7157,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624.398,2600.83,1802.47,17.1862,1,0.389399268911518,24.985651978552585,0.00032860608647997434,0.00033053729274757835,4.064920866210788e-06,3.0564791886019023e-09,0.9982813902987614,5.231774989561447e-11,1801.1521,1801.10771,1803.19331,1148.87068,1803.14896,1148.73043,4833.55456,4585.0133,4832.86303,4612.25197,4833.54093,4584.99314,4832.8494,4612.243,1785.73667,1099.54551,1788.54846,4490.75768,4538.02103,3915.14203,4499.14414,5374.70923,1149.74854,2122.2537,2437.74933,2448.32645,2122.40872,2448.41552,123.075977,2918.13638,2919.30173
5198.09,7451.45,-13956.6,31.4537,1,107.50879767974342,21.02999384955076,0.0003289573240207795,0.0003285219309439341,1.372079294255607e-07,3.071469068545643e-09,0.9994722525424188,7.496280649974899e-12,7022.79089,7020.67872,7023.56464,5867.93516,7021.45261,5862.82529,13726.2228,13045.1381,13725.9814,13123.184,13725.9163,13044.5522,13725.6749,13123.1157,6307.13597,3924.58292,6309.02689,11327.4197,11962.3046,8938.99031,11334.1584,14523.5876,3484.9724,6289.16024,9596.78158,9597.5346,6289.32359,9597.9589,130.261636,9557.89144,9558.23704
4308.4,611.923,2637.61,25.8879,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3419.35,6496.87,9992.89,25.1013,1,81.6810786930559,20.95715020244149,0.00032889905750152314,0.0003292995750713994,2.863699901281688e-05,3.055436089535134e-09,0.9993133802828458,1.2154569293247986e-11,5362.51764,5361.92346,5363.43425,4163.17711,5362.84014,4161.64138,11677.7866,11063.507,11677.4994,11134.6446,11677.7271,11063.4025,11677.4399,11134.6222,5162.33933,3626.47262,5163.62332,10771.3052,10819.1059,9392.509,10768.5262,12712.6457,2988.69679,5118.80789,5129.85367,5411.57307,5118.92488,5411.73766,125.784958,6703.31648,6703.81265
9869.73,7549.79,-11135.9,41.4408,1,472.8148976464301,19.219805652792964,0.00032895061724202333,0.00032858117691687334,1.2723515468218092e-07,3.079273705961069e-09,0.9989578609182839,6.550644701224444e-12,10940.5922,10937.3767,10941.2193,10239.2199,10938.004,10232.2987,16142.276,15576.06,16142.0727,15641.0175,16141.8031,15575.1363,16141.5998,15640.9507,9845.67849,7703.90664,9846.89618,13169.26,13765.0365,11087.4886,13174.4052,14977.8133,3556.87001,6423.3606,8185.46358,8187.16424,6423.52401,8187.48988,129.139297,9078.49598,9078.87738
9572.98,2173.8,350.043,32.4887,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7828.74,3616.05,4840.27,22.0863,1,30.702376043145723,21.886047490038585,0.0003289247192522317,0.000329054584409578,5.685766420993068e-07,3.0554514696761463e-09,0.9995835504243875,1.122125870994814e-11,8139.69998,8139.17135,8140.42681,7932.94949,8139.8982,7931.86204,10057.8555,9857.23047,10057.5265,9879.07065,10057.7833,9857.11471,10057.4543,9879.03828,7972.40582,7584.85447,7973.19063,8712.61211,9580.60073,7235.90513,8714.27732,7673.69696,1645.21317,1961.66059,1962.01142,3047.67899,1959.04711,3047.84244,125.355083,7687.23596,7687.79496
8677.99,9960.18,40614.1,32.2002,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462.984,1645.88,2057.26,31.6189,1,0.07376455246875062,25.790859071212633,0.00032821674679165357,0.0003291383404455016,1.0390073759384188e-06,3.152959690574963e-09,0.983057212184242,2.384799457470643e-10,1172.80526,1172.63514,1175.78348,768.326837,1175.61374,767.806621,3176.46718,3022.60397,3175.40739,3038.96521,3176.44463,3022.56154,3175.38483,3038.95962,1114.17978,563.473022,1121.16281,2907.33461,2941.52728,2589.27954,2933.50405,3506.91154,713.005132,1327.55594,1581.89201,1594.24361,1327.70176,1594.3875,120.667375,1693.69593,1695.65259
3234.48,8027.14,-11142.4,41.8825,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
