m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
1470.5,6534.53,-2455.64,31.7031,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2659.49,7059.36,-14456.8,36.5566,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
971.451,4625.27,-4840.75,12.8527,1,0.8423788063866275,24.44079356851834,0.0003288790565511696,0.0003291985616985084,4.175657415804445e-07,3.05940649351013e-09,0.9997808844958659,1.347242040440193e-11,3125.93607,3125.80968,3127.23758,1965.48787,3127.11122,1965.08219,8225.5841,7772.56207,8225.18272,7823.2145,8225.55088,7772.51979,8225.1495,7823.18557,3083.75813,1828.77094,3085.5433,7363.41309,7684.52913,6007.0442,7371.42381,9209.89753,2101.47988,3838.72166,5408.48775,5410.55876,3838.88565,5410.86976,127.373748,6091.71782,6092.37668
181.893,7424.85,-977.648,11.7054,1,2.2749227388211155,24.307910170884842,0.0003289344505410693,0.0003293091102155024,4.269834793076206e-07,3.059021707790548e-09,0.9999002325754752,4.829552173417731e-12,4720.85596,4720.8029,4721.83484,2733.72306,4721.78178,2733.53659,12654.3281,11908.5896,12654.0669,11994.1443,12654.2997,11908.5575,12654.0385,11994.1152,4702.1757,2669.68197,4703.31291,11692.3205,11837.3561,9959.08327,11696.1484,14347.4751,3425.80917,6177.43503,6872.10715,6877.16406,6177.5988,6877.35941,127.331532,8213.41857,8213.88747
9514.8,5708.6,15308.9,38.3771,1,392.03844424012703,19.095608189837126,0.00032892625242921414,0.00032911517254430333,3.72277913046097e-07,3.0473123680687586e-09,0.9987906460421105,1.0730489773052514e-11,10153.2809,10150.3982,10153.9336,9731.29245,10151.051,9725.26271,13622.0312,13246.0431,13621.7882,13288.9849,13621.7683,13245.5445,13621.5253,13288.9405,9205.67426,7616.23131,9206.51638,11519.1921,12154.7556,9879.54916,11520.4217,11594.1601,2635.77242,4293.69018,4299.764,4799.43472,4293.71919,4799.59854,125.767335,7769.96977,7770.39701
4299.89,9688.26,-5319.25,38.7965,1,3.081396995104049,23.800943994447916,0.00032894672359853373,0.0003288275947544542,1.4323309530490495e-06,3.0724958154680047e-09,0.9990566626234119,7.315302249651907e-12,7476.59114,7475.22593,7477.34314,5569.76549,7475.97799,5566.06026,16761.9006,15819.6443,16761.7008,15929.4928,16761.6084,15819.0626,16761.4085,15929.4451,6988.18303,4122.5695,6989.96711,14667.0211,14771.2094,12781.0286,14769.6619,18500.175,4551.25446,8142.84329,9100.41086,9103.62581,8143.00713,9103.90733,128.804422,8864.42292,8864.81334
5032.44,692.143,-16286.2,35.169,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6123.41,5851.88,34832.3,20.189,1,149.04008798718158,20.1534299673266,0.0003289730082021337,0.00032916130347672337,3.702942298057518e-07,3.0555187357229137e-09,0.9998555318785464,4.839101317886063e-12,7150.02892,7147.14523,7150.80275,6473.87315,7147.91923,6467.47846,11789.705,11313.3164,11789.4239,11370.9942,11789.486,11312.9504,11789.2049,11370.8986,6196.77144,4066.80365,6197.97259,8971.44195,10694.1313,4889.03295,8972.97232,11560.8136,2677.71875,4864.40065,10331.266,10331.7628,4864.56385,10332.1532,124.475126,11190.6581,11190.6023
5282.63,5691.64,7788.89,8.51422,1,172.76331031201266,19.976496275651915,0.0003289258007633433,0.0003294660123453264,4.168154318431453e-07,3.059016620169772e-09,0.999940809395734,3.9564065824571844e-12,6394.59809,6394.53216,6395.41211,5672.86242,6395.34619,5672.713,11186.0396,10702.6843,11185.7488,10758.491,11186.0212,10702.671,11185.7304,10758.4657,6373.63292,5625.50103,6374.47773,10258.6338,10671.407,8740.83477,10260.6427,11354.8438,2615.48372,4489.29632,4503.08791,4760.47579,4489.2464,4760.63177,124.492387,7794.60866,7795.11431
2083.56,3771.66,3095.4,8.92003,1,39.05182608332643,21.060296561579165,0.00032880066343887856,0.00033019643260173443,7.444345985541292e-07,3.058205850739281e-09,0.9998131624508273,9.731727808781385e-12,3198.44263,3198.41577,3199.72288,2502.58411,3199.69602,2502.51492,7067.93407,6718.69843,7067.4715,6758.01411,7067.92357,6718.69016,7067.461,6758.00007,3189.71342,2480.26024,3191.09286,6554.92791,6699.40129,5654.81869,6559.86747,7646.64072,1698.90952,3103.12585,3335.0953,3350.93365,3103.27031,3350.90522,123.478777,4605.81363,4606.59209
4855.64,947.606,-17252.0,8.78602,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9408.17,652.877,18861.6,35.5819,1,1487.6562920913439,15.357429044834081,0.00032892776131170694,0.0003305070484579511,5.446544464567906e-07,3.0141851449694337e-09,0.9991386586724101,7.535099558173343e-12,9393.67049,9390.11556,9394.35091,9402.22388,9390.79611,9395.11045,9405.62154,9421.25637,9405.25632,9419.14223,9405.18684,9420.45925,9404.8216,9419.06709,8334.28817,7135.39774,8335.32748,6148.16143,8085.63181,3259.6345,6151.76405,1677.83319,273.52865,529.895639,5470.62315,5470.93407,530.058523,5471.53745,127.334672,8028.69579,8028.86829
3803.42,3382.51,-7083.86,3.32904,1,98.78062587388122,20.041746159678773,0.00032891531231726595,0.0003293813947450849,8.694346323225161e-07,3.0595716587462986e-09,0.9999897455569591,2.4646127446012085e-12,4374.92473,4374.91068,4375.8393,3997.53671,4375.82526,3997.50573,7186.45442,6919.22283,7186.08159,6949.14391,7186.43403,6919.21888,7186.0612,6949.10502,4370.56602,3987.93888,4371.56072,6102.97157,6911.2867,4441.47177,6112.43834,7020.86175,1535.4001,2830.13087,5437.08665,5438.8781,2830.2941,5439.14795,119.809464,7324.01266,7325.06983
469.11,3056.02,-2228.66,43.1882,1,0.0016504490444396356,28.681727064029445,0.0003285880202890253,0.0003264353298241912,7.595769432561597e-06,3.3934906545806812e-09,0.9883164536681398,1.0677074130202641e-10,2035.16789,2034.6134,2037.01301,1227.12648,2036.45893,1225.25833,5583.43326,5287.31934,5582.83165,5319.7439,5583.30212,5287.05497,5582.70049,5319.72688,1849.97759,213.730141,1858.13905,4791.78228,4871.88291,4244.06532,4870.19165,6238.70381,1368.54608,2523.67208,3405.63287,3408.90704,2523.83599,3409.25822,123.248833,2770.35326,2771.60486
4349.22,9619.24,-23786.7,49.4922,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5098.97,8324.25,-3045.84,44.294,1,55.46367203842202,21.415646526718742,0.00032890964093708883,0.0003287804630072038,1.602767030700288e-07,3.0902934064001875e-09,0.9980298593420669,9.776941918132858e-12,7329.75842,7328.19497,7330.5203,5934.80786,7328.95693,5930.89255,14963.5895,14184.829,14963.3658,14275.3616,14963.2732,14184.1917,14963.0495,14275.3209,6755.81372,4368.1069,6757.72701,12911.9773,13072.595,11487.2161,13072.2396,16094.5864,3895.9712,6996.25025,7494.76082,7500.93686,6996.41427,7501.18721,128.030813,7030.88734,7031.37275
1902.87,4865.32,5166.41,29.9203,1,3.1573644477935554,23.98649602244952,0.000328812297037554,0.00032933339618794125,2.1876989283405876e-07,3.0589565344311085e-09,0.9980482396185628,2.409567609700136e-11,3651.87945,3651.48977,3653.06435,2611.39272,3652.67475,2610.30026,8755.37717,8288.26639,8754.99353,8341.42532,8755.32064,8288.16113,8754.937,8341.40957,3516.02873,2211.71059,3518.1157,8043.3235,8073.85859,7102.65798,8073.41655,9670.73126,2210.71332,3968.70789,4020.70989,4080.84236,3968.82545,4080.99757,125.169561,4743.71326,4744.41487
9062.72,4329.43,-51785.7,37.8256,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3227.68,7741.67,-16662.6,5.53589,1,98.55142264969145,21.082051590565626,0.00032898544151831476,0.0003290959792412331,3.3287765157229654e-07,3.0595997561197957e-09,0.999990858537195,1.8068673421641276e-12,5883.58684,5883.48982,5884.40349,4296.73431,5884.30647,4296.46743,13565.1492,12813.2221,13564.9224,12899.7435,13565.1013,12813.1993,13564.8745,12899.664,5852.60345,4212.36102,5853.52853,11501.5104,12768.2161,8103.3119,11507.2993,14976.4975,3608.54818,6499.38649,11169.6977,11170.5568,6499.54982,11170.8806,128.1199,12825.5151,12826.472
7588.45,6473.83,4338.86,33.9524,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2997.54,9326.23,-5252.21,35.4333,1,2.0582064342314195,24.040567629794012,0.000328946482166054,0.0003288379912375478,4.439779063099289e-06,3.068946027705321e-09,0.9992140304861601,8.016265576767745e-12,6613.2772,6612.24363,6614.08104,4544.22079,6613.04755,4541.17793,15922.8443,14999.1355,15922.6339,15106.3924,15922.6095,14998.6738,15922.3991,15106.3474,6245.25087,3356.57699,6247.10421,14076.5814,14141.6269,12164.5819,14139.002,17813.1758,4365.80484,7821.40492,8924.01643,8926.82091,7821.56879,8927.10799,128.801501,8850.51816,8850.90653
4543.85,2762.65,4192.53,40.8552,1,73.41176521496538,19.979337026668347,0.00032871795033260755,0.00032861163151209655,2.4983310367410384e-06,3.047743448562922e-09,0.9936553280240333,5.0008262966788184e-11,4866.24885,4865.05785,4867.23279,4651.55864,4866.04194,4649.05861,6750.06567,6567.04829,6749.57666,6587.12834,6749.93962,6566.80682,6749.4506,6587.10915,4463.97112,3757.44575,4465.43372,5754.26592,6010.09133,5029.19018,5759.04809,5879.04573,1240.14554,2044.33174,2056.29696,2312.6487,2044.07524,2312.80442,123.570934,3639.83471,3640.77913
2069.25,7053.73,3725.25,12.0271,1,7.5293159555203415,24.05920425561396,0.000328920879016767,0.0003294048765857032,1.4447385406074065e-05,3.0586924543214817e-09,0.999875363569085,4.5763239336969465e-12,4939.5071,4939.4529,4940.46241,3313.37452,4940.40822,3313.21159,12238.9234,11544.1633,12238.6527,11624.2437,12238.901,11544.1382,12238.6303,11624.2206,4920.99093,3258.63556,4922.06097,11408.8311,11482.368,9859.82875,11408.2743,13696.7814,3251.28791,5812.36196,5876.0431,5929.70295,5812.48632,5929.84599,126.424328,7559.40076,7559.88082
7130.84,781.443,22887.4,33.9896,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.754,6430.19,-623.729,12.8709,1,1.654513309910277,24.41065307954055,0.0003289106585753083,0.00032936777273138263,7.545245334729161e-07,3.0588120776084797e-09,0.9998397339267959,7.108495530562355e-12,4100.50314,4100.44923,4101.58068,2368.87144,4101.52678,2368.68148,11074.0459,10431.3699,11073.7465,10504.6308,11074.0186,10431.3364,11073.7192,10504.6056,4081.41581,2303.08745,4082.71309,10230.662,10356.6276,8735.39318,10235.034,12533.6148,2949.76603,5339.05626,6007.14275,6012.32708,5339.21996,6012.51977,126.971741,7129.73695,7130.26113
227.234,9018.83,366.119,30.424,1,1.8107520456274824,24.006404257164537,0.0003289380065105635,0.0003290227307020203,1.341999079593512e-07,3.0619931221780616e-09,0.9993522145764173,8.038688658125572e-12,5708.23878,5707.90613,5709.11559,3313.16913,5708.78297,3311.99889,15152.3867,14240.6579,15152.1653,14346.399,15152.2635,14240.4234,15152.042,14346.3669,5581.79669,2856.76759,5583.42117,13736.147,13870.1126,12070.6417,13870.93,17221.0069,4196.53307,7518.54363,7758.4432,7771.56818,7518.70846,7771.79035,128.026326,8367.78495,8368.19466
5114.84,9582.92,-7496.68,32.8433,1,126.23371456540319,21.1898095475932,0.00032896307995313687,0.0003288383262006384,7.018001573297766e-06,3.0651572112694923e-09,0.9994816504975815,5.829648623438846e-12,7920.37808,7919.09749,7921.10642,6196.54366,7919.82589,6193.23403,16833.6392,15918.5294,16833.4408,16025.0813,16833.3935,15918.0552,16833.1951,16025.0279,7473.27896,4971.88476,7474.77022,14786.6803,14975.9325,12537.702,14791.4442,18344.8358,4506.65747,8068.72225,9502.30526,9504.45158,8068.88592,9504.75256,129.252692,10105.6628,10106.0156
5513.44,883.428,16853.5,30.0233,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1820.98,1039.37,-5502.08,2.01108,1,4.24561533790307,22.273315274306793,0.00032877297991049657,0.00032832095285993093,0.00010098468161532326,3.0595810483557724e-09,0.9999883290399956,7.949017761150313e-12,1941.956,1941.95048,1943.147,1857.56625,1943.14148,1857.55464,2740.89186,2673.58905,2740.24479,2680.70991,2740.87568,2673.58765,2740.2286,2680.67801,1940.31386,1853.75329,1941.87683,2051.47406,2671.0179,598.965178,2083.936,2383.14031,453.222983,861.160729,3188.56622,3191.86133,861.325928,3191.26481,81.5531652,4200.88244,4201.35289
8576.86,9732.53,45725.4,39.5909,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8539.43,5880.15,19027.1,26.3758,1,416.9805772967762,19.103600688816098,0.0003289522621518165,0.00032918119567562854,2.923543246152219e-07,3.054795954487919e-09,0.9996112157518676,6.4497733821704444e-12,9293.8506,9292.2012,9294.53055,8796.19876,9292.8812,8792.70462,13198.1443,12781.7905,13197.8941,12829.9728,13197.9984,12781.5345,13197.7482,12829.9263,8760.32214,7624.20539,8761.18798,11395.8407,12240.258,9403.81683,11396.7231,11845.8605,2713.52028,4928.5631,5540.51295,5545.78374,4928.72649,5545.99536,125.474193,9310.51346,9310.87758
2020.27,9709.67,10478.0,37.191,1,1.6861133222388152,24.06182706843499,0.0003289264637665407,0.00032912986073660916,1.296439014389625e-07,3.0589223970606397e-09,0.9988790005018097,9.402998719626841e-12,6450.35621,6449.30919,6451.17541,4085.43192,6450.12847,4082.11473,16336.9813,15362.595,16336.7752,15476.6128,16336.8364,15362.3098,16336.6303,15476.5853,6081.29766,2743.40877,6082.82616,14719.5094,15049.1334,13338.805,15049.751,18460.6456,4524.47751,7302.09307,7305.89697,8096.66092,7302.25137,8096.82529,127.084808,7783.44262,7783.85662
9519.26,5567.8,46459.1,49.346,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4531.02,9079.81,-14135.6,31.7617,1,1.936750919022592,24.122481036667857,0.00032896825782695446,0.00032870266418453045,1.8678932051609306e-07,3.0682533813984934e-09,0.9995591562700356,6.320030343112017e-12,7313.83047,7311.69967,7314.58717,5618.31882,7312.45649,5612.72702,15920.5582,15048.1258,15920.3492,15148.8435,15920.2395,15047.5121,15920.0305,15148.7729,6584.76295,3384.43629,6586.58024,13435.6818,13904.9013,10862.2657,13441.785,17413.0776,4264.73775,7653.54834,10850.9309,10851.7625,7653.71175,10852.1409,130.330644,10555.9252,10556.2203
6996.71,8088.36,37326.8,35.6963,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5367.18,8035.95,1819.88,18.7024,1,201.04185849663403,20.18173382531554,0.0003289538060667164,0.00032912282244479494,1.3932770811579535e-07,3.0585511864675075e-09,0.9998057882598437,5.676963645690502e-12,7388.96127,7388.71858,7389.71877,6113.78932,7389.47609,6113.19623,14626.6534,13886.5326,14626.4259,13972.5785,14626.5962,13886.444,14626.3687,13972.5451,7306.47072,5913.17108,7307.41375,13390.5387,13685.5891,11470.7097,13393.376,15598.5244,3745.08944,6571.45857,6591.04357,6755.00397,6571.61043,6755.07975,127.61593,9411.92791,9412.3051
5770.47,7860.43,-2664.11,41.448,1,56.67655037035232,20.893981147586132,0.00032891808405667236,0.0003287687608853731,5.258512397941969e-06,3.0789817325481552e-09,0.9984263374618148,9.2911435769243e-12,7614.27708,7612.80762,7615.02451,6441.65061,7613.55512,6438.13306,14527.8277,13815.771,14527.5978,13898.3912,14527.5525,13815.2234,14527.3227,13898.351,7080.96803,5082.4738,7082.62322,12690.6342,12705.5056,11094.4948,12701.9212,15297.3403,3674.36335,6608.57654,7015.81898,7023.45359,6608.74048,7023.69241,127.945446,7364.52999,7364.99386
3102.32,2511.49,-1543.84,8.34375,1,71.54993017456881,20.090549085140903,0.0003287913986782225,0.00032973068107708376,1.4088056990071943e-06,3.0585546802770303e-09,0.9998246690212665,1.20756350328069e-11,3493.22191,3493.18803,3494.42425,3234.6706,3494.39038,3234.5969,5561.73973,5371.8782,5561.16664,5392.60314,5561.72596,5371.8678,5561.15288,5392.58478,3482.54994,3211.40642,3483.91942,4941.90134,5348.59253,4031.54451,4949.98237,5331.13832,1123.91368,2085.32947,2797.16757,2802.4587,2085.48994,2802.56544,123.547758,4459.56869,4460.45261
4519.36,2345.12,-24474.1,16.3232,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6057.85,5140.56,34522.1,18.163,1,1.4518853695471248,25.60752163843818,0.00032897292632109423,0.00032921350874894837,4.5880291392886484e-07,3.0557377402872715e-09,0.9998837601814865,4.7901107116231264e-12,6872.21083,6869.75985,6873.00045,6328.62972,6870.54962,6323.28841,10781.1563,10381.8441,10780.8502,10430.6203,10780.9497,10381.5155,10780.6436,10430.5171,6084.31859,4436.34298,6085.51815,7788.05827,9842.65054,2465.45156,7789.94431,10262.9888,2337.31409,4263.94117,10291.0118,10291.4361,4264.10391,10291.8423,124.338989,11196.844,11196.7276
383.124,8508.42,-865.77,38.5556,1,0.9502076319761764,24.4965693520624,0.000328914323140679,0.00032889875404546517,7.237984640576223e-08,3.074467517441487e-09,0.9986008153417978,1.1902421640655767e-11,5402.63123,5402.08624,5403.53874,3143.8696,5402.9938,3141.95464,14359.4137,13500.9371,14359.1797,13600.2561,14359.2207,13500.5521,14358.9868,13600.2237,5194.20555,2346.53467,5196.46949,12711.1612,12957.6288,11368.1437,12958.9909,16301.0567,3954.45817,7101.19912,7524.62962,7531.9645,7101.36352,7532.20482,127.830206,7225.20163,7225.66823
2286.49,9041.65,-9013.87,46.2089,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9337.67,5600.95,-25399.4,21.8466,1,319.12104308971357,19.33455650028503,0.0003289921032139997,0.0003281897820733207,1.4551034332264936e-06,3.0637465068366796e-09,0.9998685923191313,3.5100389239457026e-12,9974.75742,9972.70096,9975.39854,9546.3854,9973.34214,9542.06731,13422.3359,13049.9443,13422.0983,13092.339,13422.023,13049.4171,13421.7854,13092.218,9331.5719,8142.85297,9332.86848,9598.45777,12082.6732,4294.92279,9604.84056,11406.0282,2626.63459,4792.46173,11609.6125,11610.0371,4792.62373,11610.3846,128.364447,13539.7464,13536.7151
7782.48,7755.85,-41556.3,33.5958,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3138.86,7560.34,5927.72,26.2826,1,52.35914756504576,21.844246425784636,0.0003289194199348319,0.0003291910127084293,1.069542986557328e-06,3.0576933509374924e-09,0.9993921400822378,1.0004664152913275e-11,5732.47863,5732.10337,5733.35724,4184.00914,5732.98201,4182.97633,13237.3408,12504.1623,13237.0874,12589.2225,13237.2708,12504.0365,13237.0174,12589.198,5600.6584,3815.07621,5601.95544,12215.1011,12228.6535,10689.1696,12230.856,14640.4579,3500.41384,5939.45203,5948.10438,6305.82824,5939.60014,6305.9933,126.838324,7469.74303,7470.19217
5137.03,3907.29,-9329.94,6.98945,1,180.88919904216252,19.5466765987248,0.00032893594257249394,0.00032907386232796027,6.085844803214192e-07,3.0594542331804795e-09,0.9999644467593714,3.4189661312305947e-12,5702.70597,5702.63078,5703.56278,5328.42547,5703.4876,5328.26349,8636.65832,8346.44206,8636.29715,8378.78968,8636.62572,8346.42138,8636.26455,8378.74244,5679.48365,5278.40337,5680.51302,7255.82067,8303.64747,5211.05033,7263.01633,8076.63096,1789.96333,3290.15844,5940.92302,5942.17684,3290.32179,5942.5816,127.128382,8260.62388,8261.33453
1757.22,7099.0,6430.89,8.61403,1,3.4263212466999162,24.299003394626453,0.00032892001350878205,0.00032949341483585115,0.00016601306970207488,3.059027668583791e-09,0.9999354578744004,3.908946243984743e-12,4843.34426,4843.30816,4844.3037,3141.29138,4844.2676,3141.17961,12258.7069,11555.8103,12258.4401,11636.9963,12258.6914,11555.7987,12258.4246,11636.9748,4831.42896,3104.87035,4832.4399,11494.4162,11510.9382,9952.97243,11479.5806,13768.6341,3267.21112,5761.8282,5788.99694,5918.86416,5761.89803,5918.91351,125.329017,7532.1008,7532.59038
7957.17,1561.6,43689.2,14.2745,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2200.61,2553.75,-9690.96,12.9556,1,27.71490696459394,21.028804671018385,0.00032886414298213617,0.00032649050855970094,1.3223414071746008e-05,3.064429284694449e-09,0.9997273025323339,2.0476979605004903e-11,2753.65826,2753.3045,2755.05334,2390.31981,2754.69971,2389.49797,5211.31676,4993.14604,5210.70774,5017.18689,5211.2563,4993.06638,5210.64726,5017.13872,2643.41674,2125.7154,2646.23756,3925.00617,4845.73532,1753.26792,3942.3678,5347.15141,1147.4114,2131.5617,5092.01438,5093.14564,2131.72491,5093.42077,122.70819,5555.45204,5554.37257
2162.22,371.361,6933.88,46.1027,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
