m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
9854.04,8721.81,-54871.9,47.7626,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1243.48,4988.65,2270.74,33.4401,1,0.7674739136358104,24.488890080935576,0.0003288083787680719,0.0003290539738846159,2.0840116615609338e-07,3.0723908292899032e-09,0.9974884733081927,2.7036599915363804e-11,3430.02247,3429.75727,3431.25894,2218.64118,3430.9938,2217.81132,8838.21571,8350.1535,8837.8356,8405.4996,8838.13938,8350.00643,8837.75927,8405.48261,3329.96153,1892.98253,3332.63975,8022.53682,8099.07108,7128.55726,8099.36206,9885.76828,2268.5638,4119.70295,4337.91535,4352.28892,4119.8638,4352.45932,125.769861,4673.28418,4674.00246
7366.36,3265.05,20478.0,47.8669,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7148.25,7595.9,-16017.2,42.7672,1,13.173674340838717,23.270370897924604,0.0003289384309983889,0.00032827774438835925,3.4766924899035046e-07,3.109773774096369e-09,0.9986979901448572,7.945366285156904e-12,8606.70236,8602.42055,8607.40045,7664.81394,8603.1188,7655.10473,14764.1067,14115.8153,14763.8832,14190.0089,14763.5105,14114.6274,14763.287,14189.9307,7164.07221,3639.50177,7166.06256,11576.3348,12047.9699,9376.65078,11585.049,14882.1999,3571.37442,6446.38011,9941.92459,9942.60422,6446.54331,9943.02884,130.195948,8280.38609,8280.76873
2319.97,9917.11,-12892.4,8.24912,1,4.933663007240383,23.739735988530857,0.0003289883710714483,0.0003291067611388264,1.5734367972403226e-07,3.0595336644647717e-09,0.9999812301574049,1.884499347789178e-12,6678.05807,6677.91848,6678.83928,4311.26644,6678.6997,4310.83082,16727.2708,15733.2771,16727.0776,15848.4595,16727.2208,15733.2367,16727.0277,15848.3926,6632.17028,4169.24778,6633.06334,14851.9383,15650.2685,11729.648,14855.9309,18860.2283,4648.22535,8321.41062,11547.6114,11548.7047,8321.57421,11548.9814,129.289021,13312.2398,13312.7314
2170.41,3791.97,5915.08,8.73803,1,40.93338081313591,21.004576476162637,0.0003288020046028756,0.0003302828558461985,8.992283798325898e-07,3.0581011109845767e-09,0.9998223760695094,9.067840420304914e-12,3264.11655,3264.07185,3265.37895,2578.3674,3265.33426,2578.25368,7122.49399,6772.85193,7122.03482,6812.44119,7122.48367,6772.84405,7122.02449,6812.42718,3249.8921,2542.2688,3251.22909,6610.19759,6754.44061,5707.80006,6613.71596,7682.59128,1706.44829,3112.84785,3304.435,3323.65905,3112.98251,3323.61042,122.737619,4628.67927,4629.44884
9062.52,3120.57,50630.5,23.2428,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4191.7,150.926,-7394.92,17.6178,1,5925.360558368961,12.94784951647668,0.00032881236502641176,0.00032132469320503564,2.419594353359836e-06,3.065108747778095e-09,0.9991448446352239,1.3972289444982209e-11,4179.59236,4179.22488,4180.68684,4186.84372,4180.31943,4186.10881,4160.51317,4171.7197,4159.69001,4169.88233,4160.45241,4171.63051,4159.62925,4169.84971,4072.04986,3967.97496,4074.21425,2964.58725,3959.44565,1457.98117,2973.10238,511.297443,70.569169,143.881631,2386.71127,2386.9765,144.036108,2388.17861,124.457053,4430.28266,4430.88587
2156.17,9031.66,-8591.05,29.0902,1,1.4341377962748083,24.218263707467724,0.00032895799273045595,0.00032882961127363495,8.834234568329259e-06,3.064413855457314e-09,0.9995592787873244,7.601979683844068e-12,6107.05562,6106.02403,6107.8946,3952.66765,6106.86309,3949.44728,15333.2113,14430.8974,15332.9934,14535.0387,15333.016,14430.5276,15332.7981,14534.9872,5749.97469,2689.78043,5751.75882,13517.5671,13706.3662,11312.0468,13523.0787,17262.9464,4219.67598,7573.01525,9545.86891,9547.41199,7573.179,9547.73419,129.421976,9675.70545,9676.07198
9735.98,4164.44,45240.8,3.96171,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6605.26,2800.25,7442.76,29.9264,1,131.5462677411144,19.38001317196416,0.00032887289274290073,0.0003290367265567194,8.123299813162091e-07,3.0467572173055356e-09,0.9987112920830248,2.2147731007103605e-11,6825.45037,6824.4316,6826.25213,6678.52911,6825.23342,6676.44294,8256.34357,8110.987,8255.94048,8126.64852,8256.23231,8110.78888,8255.82922,8126.61918,6502.0373,5997.59372,6502.96986,6946.88237,7650.79691,5779.68408,6948.41336,6051.53941,1261.64984,1977.84191,1986.0671,2353.37417,1977.37065,2353.53285,124.07287,5916.16805,5916.82108
5739.58,7935.07,-11873.0,36.5249,1,144.25633967281655,20.73837580392373,0.00032894906659730876,0.00032856431028805853,2.5526028370765287e-07,3.077815221767002e-09,0.9991889762594954,7.743605813374077e-12,7624.28002,7621.9568,7625.02259,6428.58652,7622.69949,6423.01301,14634.6304,13913.151,14634.4033,13996.2198,14634.2717,13912.4478,14634.0446,13996.1571,6831.0363,4292.03261,6832.90004,12225.1294,12607.3867,10089.7062,12232.1496,15422.0438,3720.28089,6701.29078,9278.44103,9279.52944,6701.45422,9279.88466,129.684738,8971.82156,8972.21121
8574.94,6335.49,35702.2,39.0535,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5229.71,5229.89,-8144.2,39.3322,1,137.7483121704676,20.13388393715175,0.0003288864432779492,0.0003280083405859003,1.3797000014911841e-07,3.1084346436633122e-09,0.9980288712981863,1.535877949203102e-11,6194.8072,6192.85945,6195.64596,5566.46459,6193.69836,5562.08814,10523.7467,10088.9219,10523.4337,10138.1588,10523.4509,10088.339,10523.1378,10138.1133,5534.86753,3935.3499,5537.08671,8654.29226,9001.09588,7209.48025,8663.54762,10507.1979,2420.03527,4409.8713,6278.44386,6279.94106,4410.03489,6280.31029,128.385222,6207.02388,6207.58412
9124.97,6220.34,-22970.8,40.0972,1,237.54136222724628,19.75255469001986,0.00032895870052107145,0.0003277430661653151,4.839292810831986e-07,3.111241026797217e-09,0.9991269589081804,6.56219772844448e-12,9925.31163,9919.55523,9925.96042,9397.23788,9920.2042,9385.00451,14039.7561,13595.9431,14039.5257,13645.8432,14038.9989,13594.4736,14038.7685,13645.7354,8021.36028,4483.46028,8023.07897,9748.54263,11114.9933,6554.84856,9757.14223,12501.3634,2927.58397,5320.92706,10914.9619,10915.4393,5321.0896,10915.8221,131.115499,9503.89057,9504.00381
6850.54,2666.5,-13653.6,21.5594,1,289.59050240733376,18.688596110154304,0.0003289407394210857,0.0003271764695907761,1.0695763495305285e-06,3.066081224409853e-09,0.999654822192314,9.089483624086262e-12,7044.92451,7043.90795,7045.7,6912.60581,7044.6835,6910.52676,8332.68681,8201.7383,8332.29478,8215.65654,8332.52212,8201.4671,8332.13009,8215.59109,6732.48806,6258.34452,6734.04699,6151.2322,7669.97788,3544.50991,6159.21508,5819.23075,1224.47448,2282.81902,5965.60619,5966.21473,2282.98187,5966.72273,129.742729,8240.58149,8240.92378
6747.23,5982.93,30660.3,29.2443,1,14.89847565440423,22.92458891269339,0.0003289517185907005,0.00032912295586074705,3.611870191766764e-07,3.0488761642717623e-09,0.9995613749939851,6.9663024401601916e-12,7724.23054,7719.8,7724.97651,7084.14024,7720.54619,7074.44347,12286.7417,11813.7528,12286.4715,11869.1936,12286.4337,11813.182,12286.1635,11869.1179,6200.68674,2826.12495,6202.00936,9725.08664,10851.193,6974.0983,9726.58637,11844.1802,2743.89218,4984.42871,8946.27452,8947.00268,4984.59229,8947.36257,124.671266,9262.86358,9263.14444
3264.81,5590.33,2806.11,24.3341,1,82.6500938861595,20.679071073348247,0.00032888175576799967,0.00032918388947143675,6.84134518160833e-07,3.0583774416069655e-09,0.999232236243666,1.2118268163729766e-11,4834.46337,4834.19864,4835.44059,3853.21393,4835.17589,3852.54293,10254.1763,9733.86209,10253.8503,9793.4453,10254.1214,9733.76622,10253.7954,9793.42389,4742.33298,3618.24676,4743.78612,9399.02362,9516.20929,8156.33704,9403.21062,11065.4896,2563.94091,4610.11691,4677.50634,4725.22012,4610.24805,4725.37391,126.247445,6164.27549,6164.83122
4288.96,7640.69,-4317.94,44.3481,1,3.190605028498682,23.87727510175889,0.0003288946336032798,0.0003286623803113556,4.5735189136830663e-07,3.1032469099256126e-09,0.9977040234463177,1.2256280343933055e-11,6471.89825,6470.34672,6472.71412,5118.38516,6471.16269,5114.40779,13686.3884,12964.637,13686.1438,13048.0679,13686.0746,12964.0038,13685.83,13048.028,5913.8637,3523.05971,5916.15967,11737.4391,11883.0816,10397.8195,11882.3443,14830.2168,3563.47432,6417.18807,7295.44885,7298.92493,6417.35194,7299.20303,128.019785,6504.19317,6504.72082
977.103,1121.38,550.112,44.2596,1,2.3652764435764753,22.61338476008567,0.0003278463115134232,0.00031745822451263874,1.8508843394049105e-06,4.542622483183141e-09,0.9308376605902137,4.5466791649562605e-10,1221.20434,1220.93326,1224.09648,1062.0839,1223.82595,1061.45451,2413.58294,2320.26945,2412.19902,2329.81473,2413.53849,2320.18131,2412.15454,2329.80903,1121.05262,803.396765,1130.89199,2099.09328,2153.39761,1878.89955,2136.83041,2484.88314,482.369896,905.176205,1164.38835,1176.08566,905.31735,1176.39038,119.702326,1161.17233,1164.12564
8325.52,2413.6,-39563.6,10.9473,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2955.24,3297.64,15975.7,27.9705,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6006.62,9815.86,-3524.69,12.2753,1,266.179306096204,20.100249417307705,0.0003289810490208979,0.00032912710564667985,1.3142590332747042e-07,3.05929598654096e-09,0.9999502562288758,1.905285956082961e-12,8619.71437,8619.56631,8620.40855,6989.97901,8620.2605,6989.6094,17457.789,16536.9639,17457.6001,16644.5625,17457.7401,16536.9068,17457.5512,16644.5151,8570.57009,6868.57007,8571.36023,15890.8789,16411.6159,13316.0873,15893.6175,18809.1482,4613.73198,8252.22249,8944.90735,8949.90217,8252.38611,8950.12141,128.535232,12184.6064,12184.9453
2477.77,6273.78,-7960.55,27.3504,1,1.1698789928245708,24.320041414973947,0.0003289221263830179,0.00032862009991005517,2.0876558720418215e-07,3.068088026994938e-09,0.9993556542733859,1.2768150972493211e-11,4706.87256,4705.97422,4707.85846,3385.40395,4706.96024,3382.8878,11112.3408,10504.8452,11112.0409,10573.8508,11112.1897,10504.5642,11111.8898,10573.8075,4400.32004,2434.34664,4402.55882,9641.38647,9961.67202,7907.37946,9648.99951,12282.1371,2896.99299,5248.30793,7335.31924,7336.69428,5248.47171,7337.04973,128.916926,7521.0722,7521.54903
9294.13,2609.45,6518.01,30.3086,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5716.18,2881.87,18628.9,49.5292,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9271.39,9990.43,42503.1,41.6706,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.98,3596.09,5285.35,5.47404,1,29.006022332372524,21.323151577943037,0.00032878564083423497,0.0003305723286733414,1.0064677288610933e-06,3.0589418431265278e-09,0.9999231294025313,6.5903370905590685e-12,2849.87161,2849.85642,2851.2231,2121.203,2851.20791,2121.16211,6671.01428,6333.03369,6670.54441,6371.15633,6671.00695,6333.03088,6670.53708,6371.14357,2845.08429,2108.38026,2846.46833,6207.53216,6326.86084,5362.05925,6211.81906,7295.43695,1612.42501,2950.61154,3286.18714,3298.56505,2950.75823,3298.40269,120.328682,4415.44857,4416.2425
8445.33,1944.15,1538.0,16.7917,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4630.45,516.423,-24589.8,5.03022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7545.55,3729.0,-32783.4,13.7307,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5249.33,7133.95,25686.4,3.24254,1,186.83234004902292,20.128354198663086,0.0003289792379694521,0.0003292578315235904,3.192698869192064e-07,3.0596198131643108e-09,0.9999963850533176,5.862056402685072e-13,6920.37645,6920.33144,6921.08349,5850.5736,6921.03849,5850.46665,13240.9074,12598.4714,13240.7008,12675.1768,13240.8789,12598.4663,13240.6723,12675.1219,6906.62538,5817.94061,6907.33401,11729.9578,12588.5789,9227.37449,11730.8843,13904.515,3291.07186,5938.05754,9069.46401,9071.11866,5938.2213,9071.25009,115.395576,11994.1606,11995.1448
5016.54,6709.17,-4449.07,25.1332,1,166.62875697845527,20.19236954117419,0.0003289388680740179,0.00032888120930043766,1.5952377290616142e-07,3.061209008002807e-09,0.9995591200974379,7.616431102180639e-12,6576.64043,6576.069,6577.44889,5581.86694,6576.87749,5580.50455,12557.8715,11954.795,12557.6068,12024.0763,12557.7587,11954.5934,12557.4939,12024.0373,6382.73504,5112.10231,6384.08177,11137.3665,11532.8495,9350.64887,11142.1273,13190.6686,3115.62483,5633.95257,6678.52533,6681.55633,5634.11632,6681.83317,128.186876,8394.10784,8394.53807
9393.31,8338.92,4141.17,37.8996,1,343.4321020222303,19.82540168111137,0.0003289518077862791,0.0003289717508097527,1.429193871507257e-07,3.058521243608958e-09,0.9991527093665178,7.213351468582297e-12,10744.0567,10742.3128,10744.6902,9863.99671,10742.9464,9860.17308,16878.6253,16214.429,16878.43,16292.0504,16878.3867,16213.9675,16878.1913,16292.0078,10129.5838,8462.75507,10130.4838,14843.0372,15164.4578,12966.8422,14845.6275,16363.3749,3910.7235,5770.40034,5772.65173,7035.5635,5770.40461,7035.72732,127.548307,9235.13698,9235.49703
7285.71,5458.57,-7938.62,44.4274,1,239.4353227622192,19.595211885661588,0.0003288843527525701,0.0003281609903762061,1.4630342758001655e-07,3.1195893155750575e-09,0.9974050073030747,1.3163057572936373e-11,8055.33023,8052.62239,8056.05801,7548.93225,8053.3503,7543.11148,11936.6514,11531.6288,11936.3765,11577.42,11936.2557,11530.8503,11935.9808,11577.3708,7129.9373,5374.61251,7131.55629,9656.80769,10028.4173,8226.56705,9664.64274,11047.9201,2539.77243,4625.84872,6073.16377,6075.20491,4626.01228,6075.53976,128.093033,6159.62367,6160.18383
6509.62,5263.24,19420.7,12.6775,1,272.81073119679604,19.427103233448488,0.00032894879565588435,0.00032932932731212045,4.061946592832083e-07,3.0583449671441486e-09,0.999905003161097,4.05352124045621e-12,7302.49985,7302.07902,7303.26545,6780.07747,7302.84465,6779.16833,11202.5933,10802.1685,11202.3013,10848.9413,11202.5442,10802.1099,11202.2522,10848.8978,7170.55493,6492.43337,7171.40458,9796.38739,10676.6657,7787.29353,9797.27593,10604.3144,2412.88602,4395.38897,5896.03384,5898.35738,4395.55264,5898.59258,124.128002,9093.29292,9093.73578
9525.37,8495.07,6416.14,46.5909,1,33.79592286018114,21.486468605860544,0.00032891430754996713,0.000329043370035445,2.9694141426034973e-05,3.061836477924758e-09,0.9978904277893068,8.794812796581685e-12,10906.7079,10903.8793,10907.3376,10006.5418,10904.5092,10000.3378,17153.3719,16474.9791,17153.1794,16554.4735,17153.0224,16474.2824,17152.8299,16554.4315,9881.13301,7579.7985,9882.08144,14860.1938,14879.4787,13251.7403,14858.4235,16637.0514,3985.16166,5594.52053,5596.18953,7165.6621,5594.44184,7165.82593,127.203658,7239.14398,7239.6069
2739.59,354.036,341.155,38.9831,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3033.29,649.499,16189.6,2.60156,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083.03,7055.26,-2071.45,34.254,1,0.8873760588934388,24.487418460615814,0.0003288985297205565,0.000328833891133769,1.2521504010705655e-06,3.0726494386448032e-09,0.9986986640968403,1.5255638665318398e-11,4616.9839,4616.49127,4617.98672,2810.04487,4617.49416,2808.39744,12116.784,11412.5764,12116.5072,11493.2762,12116.6375,11412.2903,12116.3607,11493.2462,4436.29676,2157.60622,4438.68181,10824.9398,10912.0651,9468.34977,10911.566,13677.2179,3256.88711,5880.7031,6639.59853,6643.70517,5880.86721,6643.96737,127.671918,6644.15672,6644.67017
5571.67,4453.26,33146.9,8.1476,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4689.35,7747.0,-23234.9,2.78902,1,158.2825913114311,20.354729876178162,0.00032900380592491347,0.0003290640959582401,1.035455455561227e-06,3.0596568427308732e-09,0.9999986599051454,7.899116457417392e-13,6801.70414,6801.66292,6802.36992,5470.26145,6802.32871,5470.15811,14008.156,13281.8657,14007.9829,13366.5399,14008.0956,13281.8566,14007.9226,13366.4208,6788.69767,5438.18975,6789.42426,11195.9513,13265.1816,6209.08986,11202.601,15055.216,3622.50796,6528.66719,14165.2677,14166.0671,6528.82993,14166.2593,117.690843,16843.6399,16845.4023
8229.58,2301.27,5459.88,34.1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6601.27,7238.21,39285.6,16.1065,1,220.96188757980664,19.965058854328806,0.0003289878056786432,0.0003291404558603406,2.6132051055669447e-07,3.0580517661381953e-09,0.9999318618779846,2.8723636608022035e-12,8022.60174,8020.56657,8023.32768,7096.28246,8021.2926,7091.66102,13954.4119,13335.5236,13954.1728,13410.5714,13954.2462,13335.2766,13954.0071,13410.4697,7363.42263,5486.30188,7364.38451,11090.3093,12881.7517,6788.15728,11091.369,14090.6476,3339.693,6032.92226,11714.032,11714.5589,6033.08562,11714.9215,124.893462,13233.1477,13233.3089
4434.66,3429.13,-22922.3,43.5111,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5925.15,8866.24,2504.32,7.21496,1,243.2493901798846,20.088025468231493,0.00032897141289492914,0.00032923660698021224,1.7593358416291135e-07,3.0594353611006808e-09,0.9999789605340448,1.4031462855182776e-12,8146.66894,8146.62889,8147.37506,6746.63447,8147.33502,6746.53673,16041.5725,15223.2584,16041.3723,15318.8554,16041.5486,15223.2441,16041.3484,15318.8188,8133.59321,6715.17499,8134.3267,14772.2986,15191.0614,12554.1857,14774.6404,17114.2925,4145.12809,7340.6649,7379.57782,7475.52111,7340.73771,7475.63192,126.174747,11032.908,11033.2978
3193.59,9027.59,16925.3,24.483,1,2.6599616459681106,23.79271807913127,0.00032894334861766625,0.00032924399125510903,1.0803947891684272e-05,3.0564011318324745e-09,0.9996172044117334,6.744567990722686e-12,6535.72132,6534.69709,6536.5347,4590.66934,6535.51055,4587.75786,15480.7359,14592.7423,15480.5187,14696.9014,15480.6582,14592.606,15480.4411,14696.8714,6190.28513,3517.76648,6191.38942,14291.4472,14310.7355,12452.8488,14314.7483,17256.0238,4194.55516,7145.25299,7153.67855,7521.18513,7145.43007,7521.35058,126.44593,8720.95742,8721.32277
2009.84,824.387,5740.0,34.9444,1,25.397486282205428,20.01315916877649,0.0003283169824162273,0.0003305310625005634,1.3848996393498332e-05,2.7957066773336757e-09,0.9854055325283188,1.8164333900183128e-10,2073.79521,2072.6916,2075.66096,2030.92055,2074.55816,2028.66235,2571.23099,2529.03045,2569.92573,2533.18751,2571.13575,2528.85294,2569.83044,2533.17068,1721.15673,1205.30814,1725.13424,1916.90853,2245.87407,1368.9518,1925.17723,1916.86473,349.456516,667.650419,1651.92872,1654.54168,667.812905,1655.22983,116.355039,1907.71622,1909.78342
4961.51,1516.39,-3124.17,10.5124,1,174.24357929917664,18.65897940955039,0.0003288479795921343,0.00032862394572560064,1.592450963967932e-06,3.058258719138953e-09,0.9998033583083439,1.2942872669305483e-11,5042.30971,5042.22359,5043.26045,4988.31131,5043.17433,4988.13672,5669.43012,5611.85439,5668.85022,5617.23603,5669.406,5611.83148,5668.8261,5617.20995,5015.99641,4934.63102,5017.17193,4728.89395,5559.32352,3569.4169,4734.0942,3494.45964,677.154257,1279.0254,1987.70171,1992.65566,1279.18438,1992.87756,123.558229,5331.34898,5332.19704
9698.79,7824.74,56234.1,9.21442,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8851.29,8278.12,46051.1,34.9457,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3800.69,5448.74,-7345.58,15.9842,1,104.86268968707626,20.423591267458807,0.00032893060653527254,0.00032892086481791744,3.2066130799538663e-07,3.0598755138800164e-09,0.9998017188683056,7.271021435711737e-12,5149.25592,5148.95744,5150.185,4292.40783,5149.88655,4291.6838,10232.728,9738.85259,10232.4055,9794.86871,10232.6654,9738.76066,10232.343,9794.82746,5051.72504,4054.05195,5053.10443,8955.29476,9549.85065,7147.34991,8961.50624,10834.162,2510.49602,4566.94122,6545.84122,6547.39196,4567.10492,6547.72908,128.491114,7957.65494,7958.17386
6965.67,5228.08,-33863.6,36.0139,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2840.64,4686.97,13255.0,42.1295,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9283.66,4662.89,-43400.2,43.679,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4238.8,231.295,-2268.51,14.2554,1,0.14050076606774226,23.7755178230208,0.0003287665570371871,0.00032773749835533994,2.495307602241723e-06,3.0532215931603024e-09,0.9993716324025486,3.1793907641607154e-11,4226.34221,4226.2105,4227.42465,4235.34746,4227.29297,4235.08417,4216.98341,4228.30506,4216.17811,4226.12012,4216.95741,4228.27333,4216.15211,4226.09973,4186.91552,4156.12509,4188.03396,3396.1764,4151.52676,2445.7746,3399.44462,702.545504,85.4238922,138.434993,174.876486,253.850627,127.635347,253.805735,121.936934,4083.97176,4085.15249
3552.76,3924.13,-12021.6,25.8684,1,64.30642964527651,20.598971868106176,0.00032890654403215847,0.00032708994692473017,1.341059239702022e-06,3.0826713257649035e-09,0.9992836958509922,1.682470160623605e-11,4353.1898,4351.74722,4354.21898,3831.88742,4352.77662,3828.58121,7864.15039,7529.78201,7863.7365,7567.0663,7863.957,7529.42939,7863.5431,7567.00893,3877.46509,2619.06315,3880.29484,6034.54452,6897.03295,3957.16034,6046.63467,7995.44487,1796.04979,3299.15523,6644.67781,6645.52066,3299.31833,6645.8989,129.714694,6756.17903,6756.66618
