m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
3167.4,8818.04,8449.23,29.0614,1,3.927862887814684,23.527477708267558,0.00032893433826679616,0.0003291613768128563,1.0813526954206525e-07,3.0575963184996445e-09,0.9993818666495222,8.180516201458512e-12,6412.61233,6412.03452,6413.43454,4519.50434,6412.85678,4517.86078,15165.5277,14298.941,15165.3063,14400.15,15165.4371,14298.773,15165.2156,14400.1232,6209.72569,3920.1663,6210.97843,13912.5026,14022.811,12305.1004,14023.1583,16900.9191,4102.8329,6717.05153,6721.87275,7355.87973,6717.19841,7356.04415,127.087332,8185.93267,8186.33532
5451.0,2970.41,20698.8,16.2434,1,153.9830243374184,19.403343895842475,0.0003289264850590819,0.00032946916627283755,8.69455652058287e-07,3.0548741700216308e-09,0.9998005030272685,8.27642360060033e-12,5760.17879,5759.22407,5761.06077,5549.9654,5760.10614,5547.97983,7601.28759,7416.58105,7600.85243,7438.56243,7601.18468,7416.43054,7600.74951,7438.50148,5465.78563,4918.87439,5467.01732,5767.95561,7144.7104,3034.01515,5770.15077,6244.6161,1329.52571,2462.53108,6102.15324,6102.89901,2462.69448,6103.33058,122.526096,7829.37217,7829.39183
5461.92,46.7461,-32720.1,30.9136,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5016.78,8967.23,15802.4,44.174,1,1.4901868853085918,24.162755852458368,0.00032889532616116405,0.0003291968176049107,1.920393190202792e-07,3.054732221476736e-09,0.9977874735647547,1.0936835389125488e-11,7559.29007,7556.29296,7560.04221,5987.03243,7557.04526,5979.43421,15856.234,15007.5043,15856.0218,15106.809,15855.9957,15007.027,15855.7835,15106.7768,6531.5563,2646.72812,6533.02441,13981.3969,14250.16,12680.0923,14249.6102,17199.7703,4175.37772,6783.72389,6787.99694,7489.09272,6783.87503,7489.25712,126.38471,6572.44631,6572.93581
1371.72,2833.65,-5678.32,37.2764,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.171,1231.72,382.156,36.5382,1,0.023233894685044835,26.61862584775151,0.00032794051146905074,0.00032155923209359696,1.9706129609589805e-06,3.747956671576378e-09,0.9603576316372407,5.451909254355142e-10,836.404236,836.333019,840.438584,505.302823,840.36768,505.062685,2418.59321,2303.67385,2417.20155,2315.45056,2418.56538,2303.61957,2417.1737,2315.44552,808.229851,386.938236,822.002634,2166.64192,2213.84394,1932.54979,2211.58002,2678.11305,527.86111,991.209116,1318.15792,1327.3552,991.359179,1327.69458,120.188319,1270.18355,1272.8443
5767.77,7342.54,19640.7,11.3329,1,216.30526696781791,20.009894701996878,0.00032895790969121906,0.0003293065465082229,2.8034516462934916e-07,3.058831930408579e-09,0.9999340459428205,2.6459681230214486e-12,7398.64802,7398.34059,7399.40368,6353.43344,7399.09627,6352.71427,13754.7347,13101.7537,13754.4947,13178.6116,13754.698,13101.7144,13754.458,13178.5732,7300.95201,6123.54882,7301.75978,12491.2195,13014.6854,10450.004,12492.0876,14333.4971,3399.58144,6126.02653,6687.31196,6693.62007,6126.18955,6693.77944,125.027923,9773.0045,9773.38744
4681.61,8906.95,-26765.9,8.45139,1,170.4476716846278,20.4778811272124,0.0003290027775951657,0.00032894458394305966,7.483443600722952e-07,3.059672318095589e-09,0.9999869833278044,1.768026003913481e-12,7332.09437,7331.68875,7332.82618,5695.90866,7332.42058,5694.85823,15724.3543,14873.4056,15724.1532,14972.5358,15724.2541,14873.319,15724.053,14972.4087,7204.18386,5362.18574,7205.14327,12451.7067,14708.7791,6807.07176,12457.2169,17113.841,4188.03674,7520.86073,14816.3091,14816.8319,7521.02334,14817.1341,128.919532,16429.6038,16429.9793
2058.81,3075.54,-68.4818,17.32,1,34.3789557575518,20.978830803555468,0.0003287525376505918,0.00032944332143944495,7.784476224372085e-07,3.058515027622071e-09,0.9990663038381369,2.6787561131128664e-11,2859.1308,2859.0415,2860.54192,2349.34336,2860.45265,2349.12334,5960.93373,5684.78171,5960.37623,5715.39762,5960.91001,5684.74617,5960.35251,5715.38275,2829.15545,2275.30368,2831.14823,5424.48916,5605.47374,4624.42401,5432.60438,6336.33175,1378.99033,2540.62515,3034.72449,3041.42828,2540.78657,3041.60314,124.676011,3990.28661,3991.16684
9903.93,7472.04,3325.62,26.6792,1,476.83866044271576,19.247489080673294,0.00032896878618428956,0.00032900841496382686,2.178342326728481e-07,3.057702576799994e-09,0.9996890891561533,5.412577182913937e-12,10945.4386,10944.5464,10946.0669,10262.8301,10945.1748,10260.917,16045.0109,15490.3863,16044.8061,15554.3402,16044.8807,15490.1576,16044.6759,15554.2969,10647.322,9613.67211,10648.0861,14232.8264,14963.6271,12128.2122,14234.6903,14854.4722,3493.52612,5085.94067,5088.25971,6309.34469,5085.8554,6309.50844,127.547585,10687.7199,10688.0334
3652.17,9195.82,19392.0,47.6159,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.222,4044.81,682.631,38.1814,1,0.2576768668464676,25.20200516250174,0.0003287182868259398,0.0003286193651291898,2.675639679337182e-07,3.1220867842823174e-09,0.9946384229460726,5.294719961999653e-11,2637.66561,2637.43918,2639.16976,1551.30151,2638.94344,1550.51499,7219.95406,6823.15125,7219.48844,6867.56261,7219.86578,6822.97647,7219.40015,6867.54757,2548.01002,1216.34821,2552.37694,6452.0759,6549.26941,5782.33597,6550.43715,8112.80634,1823.29513,3337.07531,3764.55564,3771.8325,3337.23845,3772.04504,125.249645,3644.87008,3645.79416
4939.26,8457.62,14832.7,35.0526,1,30.257897773871647,22.431813074119006,0.00032892461889671716,0.0003291822433161129,5.166858284912677e-06,3.0543524027998747e-09,0.9989888155877217,9.478257898383788e-12,7274.53139,7272.73572,7275.29884,5821.32491,7273.50327,5816.81758,15084.2211,14289.122,15083.9984,14382.2126,15084.0734,14288.8374,15083.8506,14382.1819,6659.25504,4105.34363,6660.49887,13661.6445,13712.5194,12043.3028,13713.2117,16298.3387,3932.61683,6465.46385,6470.59442,7062.52826,6465.60976,7062.69274,126.406467,7703.02165,7703.43911
2916.66,4997.43,1633.76,2.68845,1,69.65869684950127,20.732982747750274,0.00032892143254143445,0.0003295707657119657,4.773014355830315e-07,3.0595996848639972e-09,0.9999938541624869,1.4836746715540368e-12,4328.12245,4328.11922,4328.98805,3442.89093,4328.98481,3442.88271,9241.19626,8777.26771,9240.92902,8830.3358,9241.18487,8777.26645,9240.91763,8830.31288,4327.07697,3440.27815,4327.95591,8458.21948,8775.18408,7111.71793,8463.50836,9968.60559,2279.69872,4151.11148,5609.65293,5613.41104,4151.27433,5613.3622,113.638376,7615.04549,7615.91653
3819.34,397.288,-18108.5,32.4546,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8814.22,1853.74,47858.1,8.08399,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5634.36,9345.33,28816.4,8.60932,1,235.69576214610387,20.169389062912387,0.00032898186463574993,0.0003292190867663936,1.9752189265979474e-07,3.059327481618987e-09,0.9999761792726477,1.3399914501476851e-12,8146.87466,8146.57149,8147.58637,6576.8545,8147.28321,6576.1007,16613.0441,15737.1651,16612.847,15841.5453,16613.0032,15737.1317,16612.806,15841.4919,8050.98288,6336.80141,8051.72252,15013.6548,15665.7706,12311.6838,15014.252,17883.6043,4358.45753,7806.53093,9389.66496,9392.03357,7806.69466,9392.25051,124.760025,12336.4634,12336.8121
7914.85,7309.14,34687.2,27.7042,1,229.38623507721323,19.957209260812586,0.00032897198025897025,0.00032910704125278307,2.5321144932526604e-07,3.053333618816272e-09,0.9997182155634807,4.718144275810384e-12,9144.21273,9139.91984,9144.89648,8341.73111,9140.60375,8332.28467,14691.6263,14103.156,14691.4004,14173.0445,14691.3245,14102.6023,14691.0985,14172.9619,7683.26404,4540.87064,7684.35857,11917.8204,13129.1078,8851.55109,11918.9434,14303.0029,3382.2127,6109.44702,10130.3168,10131.0597,6109.61053,10131.4,125.386446,11059.2871,11059.5491
7367.58,4546.32,-27377.7,16.5138,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718.665,1542.89,-985.142,41.3321,1,0.04084318118679063,26.426157912754938,0.0003281835564993397,0.00031981430577368835,6.336087625769756e-06,4.032432087075104e-09,0.9678749754757121,3.0057525450441683e-10,1241.19732,1240.90621,1244.01354,920.474526,1243.72304,919.678061,3052.31618,2911.38411,3051.21766,2926.16381,3052.25016,2911.25278,3051.15162,2926.15461,1138.81655,586.257397,1151.09732,2630.77425,2690.55492,2311.56112,2676.90482,3314.01206,672.542751,1260.69363,1818.15956,1823.21138,1260.85487,1823.66418,122.403918,1591.63835,1593.79098
3943.35,2380.69,-307.643,40.1074,1,82.75075588826202,19.802659866468414,0.0003286865399724142,0.0003269158443615036,1.9278680016493614e-06,3.116902213340625e-09,0.9928115935324232,5.566184089385506e-11,4221.2779,4220.3956,4222.35769,4036.06331,4221.47554,4034.20865,5876.91943,5719.64807,5876.35913,5736.61228,5876.79753,5719.41444,5876.23722,5736.59353,3917.6163,3366.66566,3919.55537,4950.14886,5205.32131,4280.00029,4958.51097,5125.80619,1067.84326,1974.54831,2162.24591,2179.12098,1974.69389,2179.23546,124.062862,3356.00868,3357.04304
6801.88,7532.7,27191.0,16.7748,1,275.7049070974905,19.787269727527114,0.0003289712990242847,0.0003292020879987535,2.4686492310552595e-07,3.057986800874569e-09,0.9998886686370386,3.3075164057696465e-12,8289.24998,8288.15986,8289.96599,7327.0734,8288.87591,7324.5968,14466.2984,13819.8762,14466.0685,13896.5529,14466.2079,13819.7414,14465.9779,13896.4967,7937.69535,6502.94527,7938.55378,12686.3705,13542.6884,10168.5192,12687.0991,14698.7079,3492.23542,6298.09076,8303.09008,8304.7444,6298.25449,8305.01831,125.30655,11010.5792,11010.9065
6714.36,2769.03,-31130.6,27.3754,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6981.78,8560.57,34484.9,40.0125,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3911.95,591.208,23024.3,36.2256,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2412.52,7890.96,-8567.36,38.9219,1,0.169854854106927,25.646197988277123,0.0003289219173495784,0.0003285022916070131,5.629407293287518e-05,3.089595106840533e-09,0.9986878627317756,1.2620445192018269e-11,5558.17522,5556.39786,5559.06451,3770.74206,5557.28732,3765.45238,13604.5117,12825.0672,13604.2657,12914.4173,13604.2011,12824.4468,13603.9551,12914.3685,4955.18544,1260.46399,4957.90097,11665.7488,11708.2056,9928.7317,11696.0468,15205.2559,3677.70434,6617.98222,8594.96797,8596.44693,6618.14597,8596.78234,128.66006,7498.86048,7499.30908
6319.81,237.561,1106.86,37.1395,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6044.97,8269.8,-4520.47,43.4339,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5923.79,816.837,-7669.71,31.6366,1,700.915473415961,16.748442854210282,0.00032884520241269595,0.0003234075497464385,1.3089283519569275e-06,3.0825635025001187e-09,0.9979251610151575,2.7493634820584252e-11,5930.7804,5929.51849,5931.65176,5925.95366,5930.38997,5923.42262,6070.34532,6066.46349,6069.78531,6065.9455,6070.16798,6066.14536,6069.60796,6065.90669,5547.17018,5128.23288,5548.55647,4357.38164,5353.37264,3051.9199,4364.05822,2084.49883,370.156768,717.019702,2586.21576,2587.08833,717.183027,2587.88272,125.282618,5009.16356,5009.89475
5578.7,3777.01,-20392.9,16.7399,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8706.97,6704.01,1725.0,11.3821,1,413.46479000221933,19.224527554690287,0.00032896892850811985,0.0003291680033220517,2.430773461769541e-07,3.059088907720183e-09,0.9999444826296441,2.847373395257235e-12,9663.9283,9663.7867,9664.58903,9036.36618,9664.44744,9036.0616,14362.4256,13860.8099,14362.2001,13918.366,14362.3884,13860.7717,14362.1628,13918.3263,9618.52106,8938.72178,9619.2273,12916.7984,13772.6505,10791.2829,12918.84,13408.9413,3119.88349,5114.49555,5120.83577,5650.92794,5114.48929,5651.09101,126.823914,10747.5793,10747.9406
3316.58,1466.92,17735.5,7.41452,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8974.28,486.286,29760.6,33.2287,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5018.72,669.787,18871.2,42.2169,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1296.45,5887.74,7220.15,23.0325,1,1.0847993806809615,24.284073441915798,0.0003288651021050009,0.00032945643194486665,2.8177534742543255e-07,3.0560338147630198e-09,0.9992153304956243,1.590710828940295e-11,3975.08873,3974.78988,3976.20238,2522.35269,3975.90358,2521.40912,10278.3236,9697.64164,10277.997,9764.19866,10278.2837,9697.57341,10277.957,9764.18117,3873.38782,2187.17668,3874.97178,9536.71693,9574.19757,8390.10525,9574.93834,11539.2495,2687.64735,4749.26561,4774.44104,4899.07721,4749.38497,4899.15357,125.594875,5756.04106,5756.61883
2361.56,1201.04,9148.54,2.77837,1,22.48902170442971,20.337244306822196,0.00032877066226285554,0.0003304369714393103,7.197067207940329e-06,3.0594066426611515e-09,0.9999777379325911,5.864307938637383e-12,2481.43104,2481.41608,2482.73362,2397.80998,2482.71866,2397.77895,3292.14937,3220.70379,3291.37744,3229.15446,3292.13364,3220.70146,3291.3617,3229.12464,2477.09626,2388.818,2478.4011,2549.37174,3215.93483,1228.43752,2553.43101,2691.19672,514.600151,972.475798,3115.72135,3118.46709,972.636437,3118.43756,101.331827,4230.92551,4231.96782
8806.69,9305.14,19136.5,16.3806,1,437.87470886938,19.505477883540106,0.0003289805098223526,0.00032916952646669595,1.7809399667574996e-07,3.058571985585656e-09,0.9999105848560106,2.733741772228191e-12,10557.8315,10557.2692,10558.468,9426.46566,10557.9057,9425.20055,17865.3359,17074.1904,17865.1509,17167.7656,17865.2725,17074.1007,17865.0876,17167.7211,10376.0659,9014.18925,10376.7636,16239.4735,16870.1773,13776.3284,16240.3054,18020.8566,4360.03384,7031.29509,7035.38258,7814.44452,7031.39925,7814.60842,126.712053,12125.8418,12126.1231
4866.55,8392.43,-12679.7,30.6393,1,28.961581031725814,22.615004867701458,0.00032896343340738755,0.00032869398354837823,1.0949691531379789e-07,3.0673266366793135e-09,0.9995513431194047,6.57819962643828e-12,7204.05942,7202.28724,7204.82261,5752.90033,7203.05054,5748.41474,14997.4432,14206.3902,14997.2215,14297.5816,14997.1683,14205.8663,14996.9466,14297.5166,6599.246,4060.81614,6600.98386,12713.214,13215.6447,10298.6027,12719.174,16201.0124,3934.39322,7074.60895,9963.29248,9964.24919,7074.77241,9964.60097,130.056674,10102.7826,10103.1225
8024.16,312.982,-8859.76,4.34442,1,709.3418406219075,15.744289363497627,0.0003289465395521068,0.0003290893285105327,5.618041157051512e-07,3.059531966495631e-09,0.9999879076488144,6.684887895351462e-13,8003.22154,8003.1919,8003.92183,8016.52998,8003.8922,8016.47072,7968.81425,7989.70409,7968.42723,7986.34221,7968.78719,7989.69691,7968.40017,7986.29517,7994.36405,7993.75715,8000.16985,6303.18209,7973.22568,4087.89013,6305.97403,960.326257,142.378122,282.656933,3396.10864,3397.32665,282.816629,3397.70554,119.370113,8899.03388,8899.9984
5688.93,9630.97,30692.6,29.8404,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3597.62,8079.37,8724.28,49.9046,1,0.9625128080865993,24.541468384815463,0.00032883138588337655,0.0003292309202494853,2.140338077760713e-07,3.0874774476030314e-09,0.9951600058742838,1.6586472968407482e-11,6254.01522,6252.15805,6254.852,4654.26426,6252.99497,4649.25669,14132.9861,13352.0186,14132.7479,13442.9825,14132.7426,13351.5215,14132.5044,13442.9568,5591.55374,2454.18986,5593.63341,12261.7501,12690.4587,11445.5337,12691.2061,15574.5505,3750.49068,6087.12974,6091.71392,6743.18538,6087.26269,6743.34984,126.334947,5054.45416,5055.11671
4793.85,8747.67,-11384.1,13.4318,1,186.36432219513793,20.31884922922407,0.00032898058612294004,0.00032903253731973633,1.625654773562352e-07,3.059509855721403e-09,0.9999395732917943,2.7548643751394473e-12,7319.62038,7319.30356,7320.37321,5761.49389,7320.05641,5760.68111,15500.729,14670.1075,15500.5165,14766.2492,15500.655,14670.0108,15500.4425,14766.1876,7215.64329,5494.46697,7216.62104,13661.8227,14470.9529,10865.6412,13665.9187,16845.909,4099.70756,7362.08843,10068.7142,10069.9054,7362.25195,10070.2253,129.736884,12085.7442,12086.1404
2619.98,956.887,3609.87,22.5246,1,45.861023140217625,19.494839408479333,0.00032854695228268845,0.0003293153703186839,5.457550963625355e-06,3.0307735633717027e-09,0.9962901073086303,9.96604096903905e-11,2683.94521,2683.67183,2685.45499,2641.20135,2685.18173,2640.6448,3191.41524,3147.63482,3190.36895,3151.8261,3191.38385,3147.58378,3190.33756,3151.81327,2599.44437,2465.82624,2601.39373,2667.90643,3031.43661,2132.00053,2671.6019,2240.18543,411.912322,779.850047,1094.21823,1104.41074,779.987898,1104.65596,118.875996,2616.5959,2617.99011
8144.23,7388.79,-17818.8,23.2134,1,373.12548494110365,19.464178776441113,0.0003289846317850388,0.0003286883200584052,2.052511139024692e-07,3.0618645490130695e-09,0.9998313724568382,3.829765690886035e-12,9375.82473,9374.33086,9376.4927,8572.64257,9374.99888,8569.34969,14974.5837,14380.2594,14974.3664,14448.734,14974.353,14379.8562,14974.1357,14448.6489,8890.14852,7466.00606,8891.36502,12189.2178,13601.5901,8929.51545,12194.1308,14586.017,3472.29109,6274.85471,10498.1558,10498.7492,6275.01779,10499.1766,130.932346,12530.2266,12530.5373
7445.42,5985.54,1053.46,48.6028,1,26.51195352477399,21.406535817115447,0.0003288358784636108,0.00032888479077524465,1.0940789704087757e-05,3.0921180501466584e-09,0.9954050903866047,1.686001295469473e-11,8342.5548,8340.20945,8343.27125,7753.35748,8340.92601,7748.2769,12707.5297,12250.2022,12707.2705,12302.6877,12707.2089,12249.564,12706.9497,12302.6528,7480.57364,5727.68964,7481.81703,10775.7413,10839.1307,9620.04748,10780.5448,12015.3406,2778.18038,4506.94518,4512.61088,5045.71536,4507.00467,5045.87945,126.624169,5116.66275,5117.3289
7137.25,508.242,-11019.4,6.8133,1,850.2624678632486,15.936740388460548,0.0003289342889783631,0.00032856076447542305,7.839831101776615e-07,3.0593937515988347e-09,0.9999636877069149,2.3560042559485338e-12,7124.89088,7124.80926,7125.65649,7131.72248,7125.57487,7131.55913,7137.07579,7150.20357,7136.61783,7147.84014,7137.04012,7150.18312,7136.58215,7147.78905,7100.73591,7082.22099,7102.59965,5420.11871,7104.53676,2993.53754,5424.5774,1422.7917,232.35288,456.721724,3841.72383,3842.37709,456.883994,3843.01188,124.589667,8095.32551,8095.95628
3868.25,9512.75,10410.1,35.6948,1,3.3197183023102523,23.679956130966332,0.0003289337055589545,0.00032912153523509814,1.2069175456708182e-07,3.0579410592363333e-09,0.9990559439458149,8.43199653588691e-12,7141.03671,7139.93182,7141.81129,5198.30732,7140.70647,5195.2662,16372.4294,15442.6656,16372.224,15551.7051,16372.2862,15442.3871,16372.0809,15551.6758,6751.09992,4037.81557,6752.42405,14811.8799,15026.0332,13272.0277,15026.2994,18159.0178,4440.98023,7077.12414,7080.58811,7945.35558,7077.26588,7945.51981,127.115442,8146.70689,8147.10689
6395.97,9059.14,-31692.8,18.011,1,139.09273205219412,21.18436348236344,0.0003290052064283355,0.0003286456149558424,1.5711563238735831e-06,3.061166221794744e-09,0.9999436529416725,2.7202310136965323e-12,8585.3766,8583.2452,8586.05656,7189.39968,8583.92524,7184.26514,16533.6034,15703.8493,16533.4094,15800.7536,16533.3112,15703.3797,16533.1172,15800.6001,7896.816,5391.23902,7898.14783,12214.4525,14860.7745,5259.70355,12220.2623,17451.9362,4276.5052,7684.20088,16214.4036,16214.7761,7684.36294,16215.1005,124.500975,16922.4563,16919.8685
1190.77,7080.56,-5420.41,46.6636,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9451.58,141.085,28689.0,11.7335,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8051.04,217.76,8885.97,32.1598,1,1480.1636241404783,14.500347609206804,0.00032888382007459393,0.00033097123746523525,6.635574366049265e-07,3.0354724238884736e-09,0.9987047140151692,1.299048132518476e-11,8027.814,8026.24873,8028.55687,8043.88007,8026.99168,8040.75124,7982.05369,8004.66986,7981.62018,8000.97357,7981.85648,8004.31797,7981.42297,8000.93018,7556.32393,7070.14749,7557.1271,5957.92474,7192.79707,4444.81505,5960.21271,651.50706,86.6790005,171.729651,1372.08857,1373.19533,171.886494,1374.6333,124.553905,6363.62619,6364.56596
4646.79,8047.98,1173.29,18.5876,1,167.91923497680526,20.333202052593187,0.0003289506870433638,0.0003291413512816735,9.936912818204313e-08,3.0587322221168327e-09,0.9997989397761581,4.254864540766768e-12,6894.39785,6894.18268,6895.18403,5497.22364,6894.96887,5496.67768,14400.3426,13642.9167,14400.1113,13730.88,14400.2869,13642.8301,14400.0555,13730.8473,6820.75473,5311.43377,6821.7507,13205.8849,13447.9717,11315.8845,13208.9756,15586.4426,3747.80951,6693.66115,6762.36008,6810.55892,6693.80335,6810.72388,127.68162,9188.9875,9189.37619
5800.72,1400.15,34336.0,40.7953,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8853.9,4981.19,6140.58,21.48,1,182.59179542730342,20.16241252446192,0.0003289493359189331,0.0003290950995688177,3.985909078623265e-07,3.056852215674441e-09,0.9997198956314067,7.303876147766205e-12,9378.0254,9377.46211,9378.7015,9031.09744,9378.13824,9029.92411,12328.8499,12013.0752,12328.5827,12048.4921,12328.7727,12012.9524,12328.5056,12048.4557,9197.62917,8651.31267,9198.37078,10843.2151,11722.7023,9093.29287,10844.7357,10266.5289,2293.56743,2942.88267,2944.37304,4198.86553,2941.90668,4199.02923,126.136845,9083.46316,9083.94551
