m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
3846.97,9553.76,-2669.63,47.3778,1,1.4903970429017188,24.406826300752684,0.0003289086661201752,0.00032884180066553763,6.45699777091463e-08,3.1002710724840615e-09,0.997726230544338,9.274418593680814e-12,7157.22936,7155.75891,7158.00078,5195.60872,7156.53042,5191.50387,16446.7908,15510.8419,16446.5866,15620.1723,16446.4261,15510.0972,16446.222,15620.1308,6608.07259,3455.33327,6610.28792,14051.7898,14457.0908,12813.0851,14458.5889,18243.9607,4482.96575,8017.38967,8426.31697,8433.81524,8017.55396,8434.06467,128.113055,7001.14598,7001.63492
9303.88,153.803,-11856.0,15.0308,1,8643.827246747744,12.806550607028063,0.00032895399952600395,0.0003282709677798284,4.014171740642472e-07,3.058685736725686e-09,0.9998628061668834,2.131692399896092e-12,9276.68147,9276.25326,9277.36979,9294.8174,9276.94159,9293.96142,9216.78543,9243.60998,9216.41204,9239.21632,9216.70803,9243.50958,9216.33463,9239.16161,9148.69631,9036.97911,9149.61743,7182.95214,9008.87102,4799.13527,7185.43186,560.187968,75.9530397,156.159666,2839.17944,2839.66675,156.316163,2840.53521,125.304311,9248.63994,9249.23943
1729.72,9690.94,-6809.8,9.95759,1,4.335128492486252,23.890119944613097,0.00032897654379528135,0.00032915341037458875,1.328433497660039e-07,3.0594093025801766e-09,0.9999639677486503,2.370436100486297e-12,6360.33794,6360.23438,6361.14825,3950.19519,6361.04469,3949.85799,16299.175,15323.8567,16298.9739,15436.8956,16299.1333,15323.8157,16298.9322,15436.8468,6325.39386,3838.09531,6326.31968,14821.6656,15236.7999,12262.2108,14825.2608,18447.2599,4529.04925,8112.41819,9833.79229,9835.88455,8112.58198,9836.14494,128.670231,11603.2555,11603.6612
3631.99,5942.5,16874.2,47.0216,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5118.52,4463.73,22662.8,48.0259,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6348.63,4897.94,-31105.6,6.86046,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9844.77,2904.56,-23062.6,45.9419,1,129.94226915680565,19.599154272812935,0.0003295778012938284,0.00011978139923969704,6.346566946118455e-06,3.363017617189122e-09,0.9972771829500325,7.928105168762106e-12,10002.7033,9995.08937,10003.3431,9889.84536,9995.7294,9874.39537,11068.7001,10956.597,11068.4078,10968.6595,11067.6837,10954.6429,11067.3914,10968.546,7662.29776,3900.18916,7663.87933,5997.68862,7721.55883,2515.33727,6010.77973,6384.45265,1362.23052,2540.25928,8585.33414,8585.73762,2540.42035,8586.13296,122.221905,6321.28584,6320.96405
9790.92,9672.77,15923.7,28.8681,1,348.27887410410557,20.776436279540658,0.00032897509743077576,0.00032910131373465137,1.6118324243320282e-07,3.0568293389354393e-09,0.999684198191204,4.3747789067939505e-12,11504.3692,11502.8654,11504.9837,10394.6626,11503.4799,10391.3183,18847.2718,18043.0685,18847.0963,18138.1692,18847.12,18042.7897,18846.9445,18138.1243,11001.1404,9241.89804,11001.8982,16944.5264,17411.3618,14626.9034,16945.6988,18734.2269,4544.63193,6593.29962,6595.10976,8140.45304,6593.30997,8140.61683,127.254377,11410.0104,11410.291
7211.25,1342.99,-9884.33,28.7578,1,729.0959901843726,17.132080360474568,0.0003289050208226144,0.0003259595677333751,8.858366590931518e-07,3.070396188958102e-09,0.9990213784698684,1.6179122405959675e-11,7243.95249,7242.63859,7244.72632,7221.54871,7243.41249,7218.9069,7565.86876,7542.37842,7565.42267,7543.90203,7565.67605,7542.039,7565.22995,7543.85256,6842.21798,6388.98261,6843.48098,5528.85482,6806.6035,3801.37494,5534.71193,3228.48599,613.364398,1170.5515,3573.01772,3573.74671,1170.71499,3574.37004,126.893745,6593.29694,6593.87234
4169.93,1465.65,-12585.3,3.76171,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6973.76,4955.55,-28172.4,16.2507,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3184.13,9566.86,-4707.76,28.5598,1,3.447261069779957,23.64664390096105,0.00032896023428253916,0.0003288619119331201,0.0003087473943837421,3.0619118368638292e-09,0.9995898656506076,6.043344584419476e-12,6830.05621,6829.38956,6830.84509,4732.97748,6830.17848,4731.03267,16325.4605,15378.9723,16325.2555,15489.0293,16325.3017,15378.6746,16325.0967,15488.9846,6594.0351,4016.57426,6595.47937,14687.7557,14750.4841,12514.8068,14676.5322,18251.7876,4481.13013,8020.73225,9037.44363,9040.53586,8020.89614,9040.81364,128.922672,9865.95102,9866.31121
3763.91,8986.42,6938.9,26.0302,1,63.92938727578785,21.736890031784025,0.0003289445322945977,0.0003291528124870118,4.0458409736069826e-07,3.057920789960484e-09,0.9995686143671368,6.804995158468121e-12,6813.20353,6812.77088,6813.99743,4994.15676,6813.56482,4992.97117,15558.2027,14682.9504,15557.9872,14785.2615,15558.1221,14682.8061,15557.9066,14785.2327,6661.22626,4571.41615,6662.3512,14350.7553,14381.3686,12558.5659,14382.523,17226.1761,4189.74309,6886.70749,6891.71414,7507.01834,6886.85886,7507.18275,127.349622,8779.35174,8779.73233
835.545,6683.08,312.613,32.5947,1,1.0094942803864173,24.367090166618574,0.0003288853469570738,0.0003289657742494143,3.085125664582942e-07,3.0679430501625354e-09,0.9986666850681392,1.5980361035218586e-11,4337.09964,4336.79974,4338.14625,2594.84818,4337.84639,2593.8257,11504.8248,10838.0163,11504.533,10914.3778,11504.7168,10837.8081,11504.425,10914.3531,4222.66033,2190.27723,4224.89719,10392.1302,10490.2383,9161.21277,10490.7846,12996.1411,3074.38585,5554.61024,5956.14786,5963.96555,5554.77431,5964.18575,127.130249,6249.58077,6250.12326
5688.85,5682.27,4839.01,29.8614,1,179.3058038411035,19.922824095414917,0.00032890447465314614,0.0003290579712560314,3.3233726033554266e-07,3.056465270501243e-09,0.9990610001141577,1.3324276495715252e-11,6728.2975,6727.59224,6729.10092,6051.41507,6728.3957,6049.8367,11366.3396,10894.9197,11366.0482,10949.0051,11366.2442,10894.7439,11365.9528,10948.9785,6486.82773,5499.12341,6487.97896,10210.7883,10491.0631,8851.87443,10213.8551,11362.7982,2617.49583,4276.44993,4282.9209,4759.36016,4276.47684,4759.52395,126.170508,6867.41298,6867.85113
7046.17,5805.97,-12778.2,2.53169,1,300.73696061552084,19.43759316418131,0.0003289914754267747,0.00032913021138624945,3.666630202731197e-07,3.059651446756159e-09,0.9999983785019898,5.660965672333207e-13,7942.23783,7942.22283,7942.85231,7350.44005,7942.83731,7350.4074,12266.9439,11818.0697,12266.7569,11869.795,12266.9077,11818.0655,12266.7207,11869.7234,7937.5638,7340.34388,7938.21435,10314.5044,11810.1524,7281.26061,10320.1451,11690.0948,2697.61715,4904.58294,10041.7529,10042.8615,4904.74629,10043.083,116.930082,13902.0083,13903.9607
3218.03,700.086,-17371.8,36.8149,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100.08,2203.73,2969.66,18.6524,1,12.334732134549457,21.718875332648274,0.0003285349985371585,0.0003309391793307362,9.795458122652863e-07,3.052726126716476e-09,0.9974215535502613,6.476982603703248e-11,1806.89072,1806.79335,1808.93336,1369.07634,1808.83608,1368.81806,4255.98071,4053.64333,4255.19458,4075.77778,4255.96725,4053.62272,4255.18112,4075.76982,1774.69893,1281.84607,1777.53439,3939.04717,4006.06347,3439.08516,3947.20164,4619.50798,969.172821,1791.93859,2028.6846,2042.64225,1792.08263,2042.68228,121.846675,2586.07539,2587.37921
2745.75,5650.9,9050.98,24.0768,1,55.62481782512133,21.30108797763118,0.0003288700346947551,0.0003294031076027238,2.3992432866392534e-05,3.0548178793893712e-09,0.9991768454863535,1.5557052313267645e-11,4531.86142,4531.36299,4532.88301,3438.4975,4532.38465,3437.18142,10189.2994,9652.98239,10188.9701,9714.69733,10189.2512,9652.89898,10188.9219,9714.67796,4364.6474,2978.85842,4366.08736,9413.77405,9457.57339,8210.82496,9411.99587,11141.756,2583.194,4559.56756,4584.1352,4711.57821,4559.67509,4711.6769,125.259118,5872.34585,5872.91458
9462.77,7257.98,6590.17,22.0504,1,421.8207074546246,19.400623322158562,0.00032896800642934405,0.00032909160757419186,2.2555010705101285e-07,3.0577711857927617e-09,0.9997862755348215,4.820237944638463e-12,10491.3687,10490.7559,10492.0089,9817.11607,10491.3961,9815.80014,15509.9993,14967.5885,15509.7876,15030.2338,15509.9122,14967.4465,15509.7004,15030.1939,10290.1492,9380.65534,10290.8808,13894.0761,14635.8361,11813.0365,13895.5932,14441.5282,3384.26465,4754.62419,4756.5951,6117.36752,4754.41989,6117.53129,127.121459,10632.2412,10632.5237
3221.35,4762.93,5332.79,43.7804,1,17.367625337652715,21.77397246883602,0.00032875581590753535,0.0003290843550343539,4.78253963985652e-07,3.0829194302977772e-09,0.9941336033632604,3.7162513449690485e-11,4431.17709,4430.09022,4432.21673,3662.51216,4431.13003,3659.86264,8971.04538,8538.88478,8970.67156,8588.16707,8970.91317,8538.62121,8970.53935,8588.14906,4041.9985,2614.67743,4044.35203,7949.37923,8038.91112,7171.12236,8037.42709,9530.24065,2170.39908,3797.57218,3816.63512,3976.84959,3797.66516,3977.00839,125.001403,4015.36211,4016.19353
3220.24,8773.28,-8404.57,6.62836,1,72.79483123342612,21.856703418046564,0.0003289768630425801,0.0003291820078641551,1.7517176111834406e-07,3.059523612354972e-09,0.999984137963502,1.6590486143823968e-12,6419.63316,6419.57515,6420.42687,4549.47988,6420.36886,4549.31498,15129.3542,14267.8482,15129.144,14367.478,15129.3206,14267.8285,15129.1104,14367.4258,6400.55326,4496.2087,6401.41469,13610.6822,14226.6192,11033.9524,13614.7291,16839.2244,4097.00943,7350.92316,9627.98388,9629.70924,7351.08684,9629.95794,127.538025,11653.5619,11654.0908
9187.6,8869.8,-42504.2,22.3356,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9612.77,5647.61,-33321.9,11.8627,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9737.88,9292.26,-52387.4,25.6642,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8149.33,8085.56,-29684.0,22.7506,1,271.3646318674108,19.904396298666253,0.0003290003290455837,0.0003284784197826438,1.1781885434556432e-06,3.063409966520603e-09,0.99989194070711,3.063630559049266e-12,9611.72277,9608.89516,9612.37185,8655.89692,9609.54433,8649.56955,15936.307,15261.5287,15936.1064,15340.0494,15935.9211,15260.8519,15935.7204,15339.9076,8693.84864,6432.73665,8695.23812,11586.225,14050.735,5597.13581,11592.2845,15813.8624,3816.33304,6882.50644,14726.4568,14726.8393,6882.66853,14727.1761,128.112552,15440.398,15438.8869
8275.91,9017.38,15820.8,42.4,1,51.69942516979118,21.17575963312835,0.00032892912066256983,0.0003291157067799124,2.1488297793009336e-05,3.0532218828609316e-09,0.9985757022870968,8.047131290837691e-12,10021.4172,10018.31,10022.0714,8895.93407,10018.9643,8888.89797,17218.2211,16444.3989,17218.027,16535.3763,17217.9442,16443.8533,17217.7501,16535.3361,8951.78114,6218.51691,8952.78938,15220.3414,15237.2197,13448.4404,15218.1298,17464.9398,4219.6098,6383.61404,6386.05755,7568.84136,6383.68198,7569.0053,126.717409,7910.59996,7911.01003
7238.93,3051.43,30133.9,47.3145,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6907.16,1202.58,-33727.0,31.9802,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.258,5586.8,-195.603,49.125,1,0.13084997083137195,25.908319247301172,0.0003287514606061259,0.0003286083004000463,4.6034959195747436e-07,3.21575799604732e-09,0.9924438745466557,3.639283263789258e-11,3575.53156,3575.04551,3576.73063,2060.55795,3576.24469,2058.82369,9720.83449,9164.67563,9720.48813,9227.9529,9720.6302,9164.25647,9720.28383,9227.93128,3382.3197,1245.43121,3387.06242,8343.41236,8641.97904,7735.11977,8644.83707,10978.2297,2556.11487,4640.33508,5106.40147,5112.99785,4640.49898,5113.22732,125.91396,3957.19929,3958.06015
1558.44,6416.14,-5315.04,45.3001,1,0.014535664853325731,27.319519266442203,0.0003288447241345445,0.00032833466057371726,1.022642269683549e-06,3.157698771459042e-09,0.9963827079288148,2.3542268911696597e-11,4377.91836,4376.51411,4378.95727,2829.23095,4377.55325,2824.82611,11158.272,10524.0074,11157.9711,10596.1724,11157.9776,10523.4084,11157.6767,10596.1369,3911.17757,489.39095,3915.15435,9436.82815,9629.82803,8390.81117,9630.84072,12508.4907,2965.25077,5362.64802,6712.94061,6715.13496,5362.81196,6715.45102,126.119506,5256.28997,5256.92885
7190.64,8507.88,-305.859,35.2349,1,262.8636941681801,20.00932055539741,0.00032894988324522976,0.0003288700670746853,2.948990268633092e-07,3.0613336953089253e-09,0.9992516091797915,9.051266078748503e-12,8964.60873,8963.43272,8965.29669,7826.01372,8964.12073,7823.2915,16037.4911,15290.2326,16037.2835,15377.3427,16037.2845,15289.8338,16037.0769,15377.3013,8545.07149,6825.8937,8546.2308,14226.8963,14429.651,12339.1156,14230.7146,16535.2523,3988.48179,6953.67642,6968.25947,7178.95475,6953.86548,7179.11884,128.006117,9081.46873,9081.84429
9745.75,4983.96,-58154.9,33.1382,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8259.11,8132.11,17528.6,39.7992,1,87.725455602031,20.911441955347772,0.00032893049491983863,0.0003291388064038698,1.7816181680194064e-07,3.051003316881043e-09,0.9987793318821191,8.660062145055422e-12,9704.62187,9701.50204,9705.28672,8766.6588,9702.16699,8759.72211,15997.2475,15323.6066,15997.0402,15402.6668,15996.9934,15323.1089,15996.7862,15402.6254,8647.05512,6176.48967,8648.04809,14047.429,14250.5152,12286.4702,14049.7115,15883.9954,3790.19389,6115.68612,6119.98931,6819.879,6115.80475,6820.04316,126.349389,7982.58581,7982.98964
7860.48,2772.84,45769.9,9.21907,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1271.28,8129.24,7374.25,47.5806,1,0.376024312297746,25.032220844132162,0.00032884942522141573,0.0003291324542777801,2.2852347230707883e-07,3.084975547992377e-09,0.9961527885034818,1.8385078747705994e-11,5304.5028,5303.39823,5305.42509,3239.26352,5304.32064,3235.62119,13804.441,12989.7904,13804.1967,13084.3279,13804.2395,12989.379,13803.9952,13084.3044,4909.05461,1560.07521,4911.54041,12089.1693,12541.559,11276.1863,12542.6651,15609.8722,3765.11783,6290.52296,6296.85626,6772.09432,6290.68571,6772.25928,126.342514,5392.3809,5392.99525
1124.95,8255.61,2832.32,10.986,1,3.3817571288365365,24.257035160979687,0.0003289423970107166,0.000329317245671521,7.214250788655187e-05,3.0590122827316548e-09,0.9999211815645932,3.197587543904258e-12,5351.32353,5351.28252,5352.2283,3229.33472,5352.1873,3229.19681,14003.3364,13174.4129,14003.1005,13270.3145,14003.3123,13174.3882,14003.0764,13270.2875,5336.95522,3182.27589,5337.9543,13045.5913,13127.4186,11257.1187,13059.8732,15857.057,3822.58083,6841.55986,6948.66195,6981.27165,6841.70909,6981.42044,126.939961,8673.87211,8674.30144
5448.85,8859.98,-28494.6,26.4319,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5919.58,6979.17,25173.9,19.2212,1,206.178879211242,20.006012365237865,0.00032895836583916513,0.0003292254320864688,2.951261533977e-07,3.0569687882467686e-09,0.9998163195024438,4.654501151257287e-12,7377.01977,7375.66882,7377.78177,6437.19303,7376.4309,6434.08336,13290.7898,12682.4599,13290.5386,12754.2749,13290.6892,12682.2986,13290.438,12754.2237,6935.68828,5368.7607,6936.665,11643.8019,12355.5997,9393.80859,11644.671,13655.4753,3222.94442,5823.71083,7723.94377,7725.6516,5823.87465,7725.9294,125.068888,9793.29108,9793.64654
3593.16,2592.04,5976.18,33.3598,1,73.20942840610046,20.044099180978154,0.0003287145196659116,0.0003292191704073859,1.8086966951824792e-06,3.043844754896154e-09,0.9958282874171163,4.6263082951905864e-11,3952.6509,3951.80478,3953.78216,3713.91156,3952.9362,3712.10492,5939.08225,5752.6415,5938.52688,5773.26418,5939.00638,5752.50051,5938.451,5773.24752,3674.30943,3089.93092,3676.06448,5182.71258,5439.52915,4457.60338,5186.37187,5494.22516,1156.19341,2123.90057,2251.53578,2276.61442,2124.02368,2276.67543,122.665034,3625.64731,3626.59233
2915.3,5698.65,4839.15,2.73082,1,76.1178115535328,20.780518939323706,0.00032893207922270553,0.00032952348479291444,4.1463332278972914e-07,3.0596043616667313e-09,0.9999944386642489,1.174485018167237e-12,4662.06813,4662.06407,4662.90254,3584.11202,4662.89848,3584.10139,10320.4192,9781.69954,10320.1771,9843.82208,10320.408,9781.69833,10320.1659,9843.79958,4660.7813,3580.78668,4661.62356,9518.07351,9779.79318,8084.99788,9522.09616,11253.3332,2608.43362,4731.06223,5974.76055,5979.10244,4731.22487,5979.04137,113.735837,8128.25896,8129.06908
3693.41,2626.01,5216.63,14.6426,1,89.32078080673989,19.871853216538575,0.0003287917384722764,0.0003298655773680311,1.6922715028780725e-06,3.055255133505857e-09,0.9994630113160143,1.9122490909378232e-11,4052.22398,4052.07701,4053.32898,3813.82733,4053.18203,3813.51403,6045.06498,5857.49902,6044.52419,5878.2615,6045.04433,5857.47265,6044.50354,5878.24503,4005.81434,3714.29337,4007.06819,5417.35618,5795.39767,4549.46883,5420.34749,5573.68278,1172.86709,2143.17762,2237.07954,2273.66524,2143.23177,2273.63682,122.62428,4468.43552,4469.24594
9627.43,6634.46,3386.57,48.4164,1,17.676432159524126,21.87532226694179,0.00032887112285300186,0.00032908565814832995,1.522539807222566e-07,3.066079761533324e-09,0.996498918898413,1.1980030326849089e-11,10479.8143,10476.7743,10480.4564,9918.24374,10477.4165,9911.78769,14831.4069,14358.7889,14831.1846,14413.0753,14831.0306,14358.0465,14830.8082,14413.034,9389.80657,7411.68353,9390.70836,12482.1837,12650.7224,11161.1554,12486.0789,13312.8591,3092.83998,4217.77853,4219.54147,5605.48955,4217.48912,5605.65339,126.822023,5877.01622,5877.59461
4419.69,389.987,11501.2,19.7585,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1708.35,7467.11,7469.85,13.2696,1,2.841096569296661,24.071808486540657,0.000328922360581692,0.0003294056932279331,9.064212682821937e-05,3.058392175699068e-09,0.9998511347099981,5.604769146871752e-12,5039.86109,5039.76362,5040.80646,3226.93218,5040.709,3226.62672,12826.8647,12084.9942,12826.6053,12170.8828,12826.8413,12084.9661,12826.582,12170.8608,5007.26862,3125.18614,5008.32936,12002.1041,12023.2231,10445.6847,12009.4661,14433.2647,3442.64562,5924.30352,5936.30781,6210.92571,5924.41193,6211.08907,126.218293,7626.23327,7626.69239
5603.38,7412.27,15063.8,42.7252,1,3.904062859905618,23.783621029502857,0.00032887926548109855,0.0003292281583326411,7.50006760168502e-06,3.0496838777920755e-09,0.9976061248524739,1.4059173721530502e-11,7300.15291,7297.23496,7300.92076,6218.18503,7298.00297,6211.29822,13786.5249,13121.387,13786.2816,13198.7791,13786.3025,13120.9463,13786.0593,13198.7474,6303.19793,3407.9779,6304.60057,12183.4662,12247.6952,10828.4927,12246.532,14443.4579,3431.80653,5794.7649,5802.5455,6192.39955,5794.91523,6192.56476,125.856236,6100.4719,6101.00258
2911.71,9715.25,15186.2,19.1805,1,3.7060187250723438,23.58580165854837,0.0003289548505092326,0.0003292475316850578,1.4266527594659821e-06,3.057855532314461e-09,0.9998018157728589,4.4627720900358574e-12,6785.54066,6785.04128,6786.33518,4590.44925,6785.83583,4588.9738,16481.2418,15516.0918,16481.0384,15629.5286,16481.1908,15516.0119,16480.9875,15629.4991,6618.85169,4080.97829,6619.80912,15332.1034,15362.4972,13365.9829,15364.1301,18489.2705,4526.84785,7439.086,7443.90517,8095.8875,7439.2332,8096.05185,126.804471,9517.51824,9517.86294
2262.56,2672.04,5705.62,23.5634,1,35.01024119519593,20.83414530083727,0.00032868249817623405,0.0003300236228648117,1.6992474818020203e-06,3.0484139155989917e-09,0.9976249560139276,4.3051272115383766e-11,2842.26271,2841.90203,2843.69425,2465.27839,2843.33371,2464.44272,5397.32054,5168.98368,5396.70164,5194.47347,5397.28938,5168.93052,5396.67047,5194.46093,2724.17876,2182.5758,2726.28178,4896.44521,5049.48694,4227.44261,4900.78585,5568.41182,1187.73609,2189.26304,2431.8198,2445.25728,2189.41387,2445.33482,122.332953,3389.80548,3390.7946
6374.65,8954.65,-18840.0,45.5346,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2485.83,8067.66,4475.87,34.9012,1,2.250124380019696,23.883110973894716,0.00032891126127630526,0.00032905773346197405,9.13859658421795e-08,3.0619712494941273e-09,0.9988181201963475,1.2996798222045139e-11,5685.61391,5685.09204,5686.49649,3861.61315,5685.97467,3860.06347,13883.9672,13087.4254,13883.7252,13179.8926,13883.8433,13087.1844,13883.6013,13179.8667,5490.97793,3257.90574,5492.67096,12551.0857,12726.003,11214.2936,12726.7658,15536.2134,3742.54904,6438.16003,6448.81956,6734.48917,6438.34467,6734.65576,127.121028,7120.92406,7121.39211
280.978,2599.32,-1165.94,16.7949,1,0.22957824083991835,25.124399367892426,0.0003286567144466928,0.00032944525688720225,6.576029439203811e-07,3.0623303669117083e-09,0.9986394830565388,5.83391476256537e-11,1712.88828,1712.82696,1715.0041,1006.04114,1714.94284,1005.82928,4802.24345,4551.67851,4801.54973,4578.8702,4802.22283,4551.64736,4801.52911,4578.85724,1691.53186,930.465774,1694.84561,4371.22753,4485.67455,3705.84588,4384.28172,5368.36357,1150.71849,2132.28131,2868.53108,2872.90439,2132.44432,2873.18164,124.533974,3200.22321,3201.32137
5057.03,5461.28,-23415.5,49.2268,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
