m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
21.665,4008.65,-88.4253,30.5678,1,0.33605434779186855,24.931205314562376,0.00032875777025849636,0.000328774742742984,1.0285925327304069e-05,3.0818260242404024e-09,0.9971814076127556,4.435333325449063e-11,2582.02251,2581.85578,2583.5485,1482.04872,2583.38184,1481.4556,7149.23196,6755.34982,7148.76258,6799.2997,7149.16856,6755.22949,7148.69918,6799.28375,2518.87591,1247.10337,2522.40346,6489.26355,6520.82397,5674.81798,6516.685,8044.23913,1805.71952,3308.1266,3868.48385,3874.08415,3308.29021,3874.31917,125.593233,4027.07153,4027.91558
405.757,3509.11,675.071,9.81573,1,0.6436185607438133,25.13786503538406,0.0003287581945695014,0.0003303164305911825,4.193450503752874e-07,3.058039260223393e-09,0.9997118527065704,1.7691849206976532e-11,2302.5331,2302.51795,2304.17851,1360.47927,2304.16337,1360.42714,6335.02268,5992.90662,6334.50364,6030.85097,6335.01175,5992.8965,6334.49271,6030.8377,2297.19109,1342.40485,2299.06509,5878.38762,5970.04644,5057.17482,5885.96009,7106.64878,1569.73143,2883.17486,3396.05851,3403.16936,2883.33544,3403.25152,124.098735,4076.91014,4077.78778
2393.05,4290.96,-6386.28,40.1301,1,0.13432088022477554,25.780802124315084,0.00032880191882180275,0.00032722204405606913,2.191504916093901e-05,3.181156600247544e-09,0.9961811034150483,3.375736017558385e-11,3651.5269,3650.01771,3652.7006,2868.17262,3651.19175,2864.28469,7987.4946,7588.10082,7987.07711,7632.58586,7987.26104,7587.63576,7986.84354,7632.55177,3142.2921,1147.31523,3146.66355,6642.43714,6771.36708,5573.2055,6659.94145,8620.91369,1958.16694,3585.41061,5319.66866,5321.17276,3585.57442,5321.56887,127.556063,4511.19454,4511.9153
9290.12,6910.38,21799.9,48.9315,1,37.91748651077245,21.3185716306534,0.000328839775205821,0.00032939106514841683,4.912821123275348e-07,3.0303565980680486e-09,0.9957877644427627,9.526650055865216e-12,10240.7389,10234.4061,10241.3893,9617.66129,10235.0566,9604.13446,14945.3,14436.3533,14945.0784,14494.9202,14944.8211,14435.4081,14944.5995,14494.8685,8115.14121,3831.48467,8116.23444,12328.9322,12584.9364,10791.3978,12331.9456,13711.69,3198.61983,5782.98909,6171.53327,6179.55141,5783.15255,6179.76931,125.761157,5216.57775,5217.20101
2172.0,2650.47,10198.2,20.5114,1,30.44771907901124,20.95277187209591,0.000328734317834444,0.000330146348282662,1.886603589238774e-06,3.0453161809861746e-09,0.9986264984627307,3.4614674514541814e-11,2762.32279,2761.63783,2763.78415,2378.7707,2763.09946,2377.17254,5322.55795,5094.58573,5321.92909,5120.32687,5322.51314,5094.51157,5321.88428,5120.30662,2537.76339,1811.05935,2539.97539,4661.82617,4946.08284,3806.14231,4664.35884,5501.38011,1174.44723,2175.24404,3224.00342,3226.9854,2175.4078,3227.25563,121.138586,3828.1196,3829.0278
8690.16,1881.37,43062.5,30.086,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3360.64,8124.36,6786.87,26.5878,1,48.53676399710556,21.98023649547025,0.0003289294256962777,0.00032917794363092307,4.0387531503936155e-07,3.057666254474254e-09,0.9994487468899662,8.617919072191967e-12,6146.2499,6145.82349,6147.0927,4485.3878,6146.66632,4484.21472,14151.6475,13361.9405,14151.4105,13453.8686,14151.5721,13361.8046,14151.3351,13453.8426,5996.77119,4066.14784,5998.00115,13048.563,13079.6676,11437.3397,13080.6947,15664.1756,3771.84159,6290.73619,6297.14855,6778.5125,6290.88195,6778.67714,126.999024,7933.57211,7933.99313
7883.7,8107.75,-31631.0,37.0915,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597.105,9176.6,952.624,11.2697,1,3.730281265780745,24.154463423471075,0.0003289573749911073,0.00032923555162733977,0.00011798381705633051,3.059138733945874e-09,0.9999340005302686,2.8274000196587e-12,5832.20059,5832.15207,5833.05841,3415.12241,5833.0099,3414.95369,15410.2457,14482.8077,15410.0313,14590.3945,15410.2161,14482.776,15410.0017,14590.3625,5815.00371,3357.06863,5815.96238,14332.9878,14399.2506,12277.0525,14323.9216,17511.3149,4267.70781,7642.53768,7920.65164,7933.19012,7642.70036,7933.36173,127.575399,9713.67953,9714.07339
8731.91,7990.57,-38298.5,4.72187,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1616.42,946.124,8349.82,21.3491,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4403.7,3657.32,-17066.4,35.4296,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2916.06,5685.16,-11408.0,9.92068,1,76.34116489917984,20.799419686146813,0.0003289497822027996,0.0003290067738236785,4.19550126287288e-07,3.0595630571821895e-09,0.9999415538964058,5.014561792436334e-12,4659.1575,4658.95974,4660.13172,3586.04014,4659.93399,3585.52246,10313.986,9776.28584,10313.6715,9837.25864,10313.9367,9776.23583,10313.6223,9837.20363,4595.63161,3419.24246,4596.91701,8810.27689,9676.06917,6480.05735,8817.40286,11224.3422,2620.94,4761.45171,7944.67005,7945.63776,4761.61524,7946.05151,129.239823,9101.13501,9101.75467
4463.42,892.895,15259.1,6.41222,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1828.96,9980.96,5438.51,1.57526,1,6.355946422135578,24.212870734484667,0.00032901197139037166,0.0003291012520261276,1.8021164945167365e-07,3.059667763542714e-09,0.999999705529477,2.9344421291220996e-13,6569.47952,6569.47793,6569.9945,4072.02961,6569.99291,4072.02444,16774.4395,15768.0691,16774.3667,15887.0946,16774.4191,15768.0683,16774.3463,15887.0516,6568.93263,4070.34294,6569.45241,15340.4225,15768.1838,12721.3703,15344.688,18995.8431,4658.25043,8343.31173,15090.4384,15091.4475,8343.47597,15091.6456,104.753955,20014.1282,20019.566
1800.11,9614.53,10624.7,31.9941,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2505.62,1542.47,8794.29,40.2821,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3108.09,8076.77,890.057,27.781,1,33.76598951239621,22.479410092173655,0.000328933448788516,0.0003290111255072034,5.8858262270938384e-05,3.0604289865896764e-09,0.9994249351651788,7.35042619319008e-12,5988.69668,5988.33268,5989.5506,4290.05275,5989.18663,4289.02561,14027.5653,13238.7083,14027.3265,13330.146,14027.4658,13238.5248,14027.227,13330.1155,5856.53293,3913.13204,5857.94702,12822.5465,12836.3209,11119.0509,12825.2093,15576.5201,3754.89988,6729.55401,6888.99277,6908.84588,6729.71687,6909.04841,127.712916,8116.89305,8117.31645
1273.5,4440.37,-7549.16,25.0244,1,0.21495522239992906,25.25113888438891,0.0003288720674993766,0.0003281153531696581,4.236395786172654e-07,3.0747109508197566e-09,0.9991068741351116,2.6681942358878543e-11,3126.64179,3125.83729,3127.94778,2077.81074,3127.14353,2075.37424,7969.14761,7537.87306,7968.73065,7585.79535,7969.0317,7537.66192,7968.61473,7585.75796,2856.39375,1050.87787,2859.69612,6781.95852,7139.99149,5361.41382,6792.95726,8862.55407,2021.02186,3696.1647,5870.4237,5871.56101,3696.32858,5872.05912,128.568642,5836.9846,5837.64096
2743.45,3399.71,14511.5,8.94274,1,54.83702410747373,20.59367596108432,0.0003288597562697126,0.00032988813642457343,1.1041306907328674e-06,3.058090538712332e-09,0.9998768678653167,8.274618316232487e-12,3503.75228,3503.54699,3504.956,3010.14307,3504.75076,3009.66301,6702.50421,6407.33569,6702.01514,6441.50737,6702.47902,6407.31334,6701.98995,6441.47674,3439.8482,2858.7878,3441.15871,5841.05843,6360.64294,4512.56278,5842.52066,6938.47273,1522.19219,2801.33428,4529.59704,4531.70232,2801.49809,4531.91021,120.739472,5659.52507,5660.26741
8159.56,8821.91,-867.37,38.0498,1,278.4079208818803,20.010496024321945,0.0003289520682518482,0.0003288671321309504,2.943281866580926e-07,3.0625517693450448e-09,0.9991517440483784,8.36190879020233e-12,9861.38126,9859.81567,9862.03879,8763.63665,9860.47324,8760.07913,16915.4666,16159.2084,16915.2698,16247.5288,16915.2049,16158.6985,16915.008,16247.4835,9300.45346,7439.15185,9301.56813,14857.3072,15064.2472,12922.7479,14861.1751,17149.5768,4146.73694,7136.25932,7146.28337,7450.99836,7136.4607,7451.16512,128.125844,9234.03629,9234.40488
7065.53,8750.24,-29259.4,49.9353,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8436.37,4349.42,-24519.7,7.63405,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4823.45,1693.19,3007.18,49.5754,1,1.1719988088133668,23.76403698435807,0.00032838177661951895,0.0003297413371971598,2.7014182102878627e-06,2.9731267568275015e-09,0.9698351442959732,8.181893125346382e-11,4932.19797,4930.35824,4933.17631,4859.03768,4931.33682,4855.29467,5721.33606,5646.11078,5720.75094,5653.79187,5721.13707,5645.72599,5720.55193,5653.77126,4324.73312,3510.89663,4325.90963,4432.2957,4685.62315,3955.40355,4436.44256,3822.97868,744.135954,900.983358,902.224162,1421.32183,895.826256,1421.48072,122.569856,2060.95514,2062.67565
847.365,9836.5,-82.9859,26.7703,1,2.5250796580317063,23.78409131180153,0.0003289545921891177,0.0003290497976330348,3.6886171774027653e-07,3.060137764075558e-09,0.999607849487709,5.839748121007114e-12,6265.92205,6265.61823,6266.75085,3700.18937,6266.44705,3699.14036,16444.7061,15449.0501,16444.5023,15564.9321,16444.5968,15448.8492,16444.393,15564.8966,6152.73808,3304.71411,6154.0946,15012.6833,15091.4519,13057.3557,15091.8186,18691.352,4592.98911,8210.82347,8459.48672,8472.2452,8210.98841,8472.47102,128.37207,9457.10661,9457.47417
5677.51,5317.64,8455.41,21.7387,1,187.27857754795335,19.808195557916513,0.000328911362564403,0.000329271410279278,4.605433969303719e-07,3.0559213093086654e-09,0.9995423801837232,1.0457119062058495e-11,6597.23834,6596.76038,6598.05083,5995.91503,6597.5729,5994.8585,10846.1419,10416.1571,10845.8381,10465.9567,10846.0868,10416.0665,10845.783,10465.9305,6440.71913,5645.36104,6441.71032,9808.66136,10206.1693,8402.23844,9810.62539,10692.9494,2440.19905,4015.39889,4022.82578,4446.76397,4015.38462,4446.92705,125.46749,7146.25756,7146.74727
8223.17,2239.14,-35745.4,13.1048,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1258.36,5015.65,7024.75,30.0463,1,0.6015449792635021,24.593746822299256,0.00032880764547297566,0.0003294645612195838,2.675431554215044e-07,3.0564230242066873e-09,0.9979857637735811,2.466000034804265e-11,3449.25487,3448.7234,3450.48873,2233.96389,3449.9574,2232.32139,8876.53971,8386.10864,8876.16069,8441.92324,8876.48443,8386.0055,8876.10541,8441.90791,3267.46298,1603.2142,3269.65126,8147.95396,8214.89333,7241.08395,8214.60742,9926.23892,2274.8656,4088.77369,4144.28015,4200.63605,4088.89746,4200.79341,124.925076,4679.03001,4679.72429
6047.55,9360.67,-13726.8,40.7219,1,1.854749996838068,24.2376279375466,0.00032895451279931165,0.00032858593377289483,1.7920934366281054e-05,3.0848193854209888e-09,0.9990732516318539,6.696568466080845e-12,8453.33193,8450.10449,8454.03506,6945.38784,8450.80774,6937.43896,16820.6558,15949.1555,16820.4578,16050.0838,16820.1618,15948.1689,16819.9637,16050.0122,7349.33202,3663.90067,7351.25521,13956.3567,14166.6709,11661.1045,13964.1209,17977.4448,4412.96299,7915.46704,10708.4365,10709.4443,7915.63041,10709.7938,129.930811,9358.89351,9359.23905
1112.64,819.104,-4327.2,48.1843,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2039.74,9028.2,4137.73,34.5364,1,2.2794045242858165,23.893225957473327,0.00032892819940481696,0.0003290482857333862,8.349527767469214e-08,3.061657378931969e-09,0.9990496756571835,1.0685256993580264e-11,6061.80376,6061.32402,6062.65198,3884.0918,6062.17228,3882.57561,15299.3007,14396.4899,15299.0811,14501.6483,15299.1663,14396.2282,15298.9466,14501.6197,5879.91635,3286.02562,5881.52837,13818.2367,14039.1792,12356.8632,14040.1424,17254.6841,4202.78948,7209.05379,7218.49684,7541.09225,7209.25469,7541.25867,127.518182,7856.17302,7856.59804
6762.02,907.567,-6987.45,48.4131,1,384.1348229911885,17.300464165288737,0.000328606588759259,0.00032331879031093937,1.4486410606089962e-06,3.292907294951656e-09,0.9843516616066862,4.138942402116426e-11,6769.93946,6766.96432,6770.74727,6764.57899,6767.77234,6758.61116,6917.89401,6913.52306,6917.40149,6913.15592,6917.52046,6912.8105,6917.02791,6913.11648,5846.89192,4734.76161,5848.00078,4630.32458,5270.02555,3850.46315,4637.85956,2302.68116,414.203032,800.011892,1981.00671,1982.84495,800.175159,1983.63647,124.682966,2814.13781,2815.39259
4105.34,9720.28,-3298.49,14.3757,1,150.74712897581458,20.911520308564572,0.00032897371439315795,0.00032912612939327805,9.876144887572703e-08,3.0592152139884235e-09,0.9999201632370746,2.6905507965861325e-12,7381.43092,7381.26444,7382.18435,5428.75263,7382.01788,5428.29547,16759.8404,15811.4365,16759.6425,15921.9825,16759.7863,15811.3639,16759.5884,15921.9389,7324.84897,5275.13729,7325.75545,15317.8901,15653.1493,12913.4745,15320.9834,18560.4044,4556.75465,8148.32692,8931.85047,8936.16117,8148.49072,8936.3964,128.637763,11256.5821,11256.9329
6419.1,6975.32,-2453.72,35.4721,1,227.20577618535836,19.908370722965575,0.00032892933190047373,0.00032879019205918103,7.80262585834079e-08,3.066777698709887e-09,0.9989926977881016,8.812595394207434e-12,7783.72913,7782.56887,7784.46901,6901.51051,7783.3088,6898.86693,13537.9916,12941.307,13537.7461,13010.1884,13537.7904,12940.919,13537.545,13010.1493,7375.56099,5939.18554,7376.92271,11857.8856,12124.3233,10212.2809,11862.7496,13747.8236,3249.86857,5865.47867,6234.2642,6242.79558,5865.64222,6243.01896,127.787306,7876.51664,7876.954
8231.86,1637.03,-24810.3,37.3834,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.291,7858.35,236.074,12.4132,1,2.5663840566889284,24.25946230335335,0.0003289386728988711,0.000329291167487979,1.1557986634451816e-05,3.05896096486077e-09,0.9998939880102058,4.4526886413373584e-12,4990.76319,4990.70992,4991.70934,2892.83383,4991.65607,2892.64662,13337.1084,12546.364,13336.86,12637.4066,13337.079,12546.3292,13336.8306,12637.3779,4971.81488,2828.00937,4972.91294,12368.3994,12465.8107,10591.4184,12369.4334,15133.0358,3632.74596,6537.36872,6998.29333,7005.8047,6537.5322,7005.98524,127.361621,8447.10799,8447.5532
8009.99,9748.18,44219.2,19.1764,1,325.3589480530605,19.8846506544359,0.0003289969616910965,0.0003291007748929394,1.657115149362047e-07,3.0580729619888717e-09,0.9999248636326805,2.211002338563145e-12,10073.3527,10070.5034,10074.0026,8748.17624,10071.1534,8741.58478,18093.5283,17231.8364,18093.3434,17335.7017,18093.3216,17231.5005,18093.1367,17335.6,9128.23322,6349.98436,9129.09424,15071.6631,16595.419,10945.8065,15072.3894,18639.2634,4552.86901,8160.17888,13162.8254,13163.4551,8160.3424,13163.7883,126.020538,15031.3857,15031.595
2356.98,7749.72,-3633.67,13.275,1,5.979813947447164,23.80440428810356,0.0003289495328722948,0.00032918538553665226,1.4249050611684063e-07,3.0591595918108816e-09,0.9998960242431437,4.392707717468135e-12,5454.22933,5454.11004,5455.12467,3693.48563,5455.0054,3693.12956,13379.3686,12614.7067,13379.1211,12702.715,13379.3271,12614.6538,13379.0796,12702.6787,5413.58878,3573.58631,5414.68669,12212.1696,12500.306,10254.3414,12216.3321,14969.0597,3595.24474,6471.06283,7580.40079,7583.49033,6471.2267,7583.73505,128.101336,9116.79874,9117.23602
337.56,5575.43,-1122.87,24.4697,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8399.74,6938.45,-30490.9,1.57387,1,191.9386640940205,20.60286911423042,0.00032906363986099583,0.00031391828620751244,3.722439040553448e-06,3.0596698772564346e-09,0.9999998402044291,1.7198380106088957e-13,9486.44281,9486.42244,9486.8929,8754.02527,9486.87253,8753.98086,14575.8885,14030.5592,14575.8147,14095.1794,14575.7983,14030.5544,14575.7246,14094.9959,9480.06505,8740.2953,9480.56755,11093.0303,14022.2222,4179.83098,11100.4382,13869.3341,3260.44973,5903.91937,20469.7617,20470.3364,5904.0818,20470.5076,79.9853785,27288.0187,27290.3133
4941.2,8820.4,-28678.8,15.7386,1,95.8870253156047,21.392129829856735,0.00032900177116042907,0.00032871918931044926,1.1703671809189107e-06,3.060551924768907e-09,0.999952096626262,3.08210608867269e-12,7460.037,7458.50942,7460.76809,5892.63954,7459.24059,5888.74304,15676.3913,14840.112,15676.186,14937.4167,15676.1759,14839.7891,15675.9706,14937.2792,6966.43023,4536.54843,6967.76665,11923.916,14250.6738,5854.45584,11929.8397,16961.4714,4149.85472,7458.54686,15200.7625,15201.1839,7458.70922,15201.5067,127.790317,15980.5451,15979.6721
