m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
4003.32,1738.58,-15651.7,37.4257,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3834.78,9261.04,12529.5,43.4409,1,1.5770920376848019,24.143740442943805,0.0003289019008367581,0.0003291571965245447,1.5856580693664348e-07,3.0599363594453316e-09,0.9979831438634704,1.0954678517412896e-11,6990.45875,6988.43779,6991.24348,5112.72402,6989.22264,5107.19316,15976.6245,15073.5106,15976.4137,15179.2405,15976.4185,15073.0971,15976.2077,15179.2116,6289.089,2762.61695,6290.68525,14159.3295,14513.4067,12946.6032,14513.6226,17694.7076,4315.76463,6892.79888,6896.36962,7729.40276,6892.94047,7729.56705,126.681816,6788.33554,6788.81344
4492.56,9601.94,11153.6,48.5092,1,1.6322876938108837,24.206993073396188,0.000328882249642351,0.00032917728198017683,1.5844899043780638e-07,3.0698700356194513e-09,0.9969357955996077,1.111383630507546e-11,7539.18609,7536.91428,7539.9392,5696.10796,7537.66751,5690.07673,16658.1894,15729.703,16657.9874,15838.6747,16657.9179,15729.1503,16657.7158,15838.6442,6734.64387,3095.98183,6736.30541,14511.1403,14986.5492,13474.8706,14987.0584,18328.6208,4487.47828,7023.89074,7026.82523,8029.33058,7024.02172,8029.49474,126.809167,6179.00988,6179.5462
6585.13,2559.35,-35839.9,14.4557,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9957.03,9264.63,-3644.51,29.6036,1,540.3060070779775,19.307039777589583,0.00032897951891930447,0.0003289034050777232,1.355300753445946e-07,3.0599707587251213e-09,0.9996923729918998,3.6681236525506175e-12,11517.6389,11516.4244,11518.2519,10504.8382,11517.0374,10502.1528,18407.618,17654.3057,18407.4392,17742.7698,18407.4147,17653.9283,18407.2359,17742.7146,11102.4268,9568.67996,11103.3079,16181.9735,16839.0604,13719.8379,16184.6197,18051.1937,4371.13031,7774.61669,7820.22401,7892.4718,7774.74506,7892.60882,128.74991,11894.8543,11895.1368
5313.35,4254.87,27118.4,8.49025,1,142.79798132050664,19.860619184782518,0.00032896010726669487,0.00032931841840484787,5.94616811761447e-07,3.0589803840096697e-09,0.9999647961355007,2.98899196292808e-12,5956.33788,5955.94202,5957.1872,5524.8028,5956.79137,5523.94666,9174.57664,8852.43716,9174.22477,8891.60966,9174.51381,8852.38345,9174.16194,8891.53277,5836.35952,5262.23527,5837.29755,7107.44094,8748.96381,3460.75185,7108.95304,8626.8712,1924.85903,3526.47984,8175.52431,8176.25471,3526.64308,8176.61012,121.46714,9960.88924,9961.34573
8693.99,2068.86,-37392.0,22.161,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5577.09,8682.56,-8920.72,45.934,1,1.3394479764553961,24.493895876369557,0.0003289181828839126,0.00032859670698962576,3.6650632114942953e-06,3.109653541127986e-09,0.9980739385185012,9.085664315576078e-12,7824.66676,7821.93592,7825.40068,6414.22384,7822.66997,6407.47395,15662.1437,14854.1541,15661.9305,14947.8225,15661.6741,14853.2035,15661.4608,14947.7668,6880.08771,3654.91335,6882.22466,13103.3438,13213.7481,11429.2851,13209.9862,16752.6873,4079.37385,7327.90871,8976.55681,8978.36344,7328.0723,8978.68052,128.893604,7350.30101,7350.77136
8202.39,4318.18,-5178.61,22.9289,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4040.2,246.77,18754.2,43.3181,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674.08,52.943,9334.47,15.8242,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6934.17,4183.34,8571.63,4.20322,1,266.30383138810686,19.216232365120796,0.0003289425431691163,0.000329425988300643,6.06594553412852e-07,3.0595243938362868e-09,0.9999883800637026,1.5498497043410109e-12,7410.2076,7410.18577,7410.92469,7093.84127,7410.90285,7093.79553,10080.0901,9804.33559,10079.7995,9835.60542,10080.0727,9804.33147,10079.7822,9835.57379,7403.48489,7079.77132,7404.2074,8939.82688,9794.90558,7290.0601,8941.53403,8678.724,1909.39037,3496.91318,4121.10293,4128.55121,3497.07112,4128.41982,118.964825,8704.45086,8705.28979
8506.38,6875.0,45060.6,39.6698,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5603.83,5862.63,-28364.0,48.343,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.3,3477.44,3679.77,15.2846,1,13.639111416856084,22.52316163236027,0.0003287377842846461,0.00033026085145731505,1.2920712012144892e-06,3.0558161653998203e-09,0.9992248346943333,2.3288491132477905e-11,2558.6069,2558.53525,2560.14386,1776.30125,2560.07224,1776.09441,6385.04498,6053.24438,6384.52247,6090.37479,6385.03035,6053.22461,6384.50783,6090.36333,2534.72826,1707.04337,2536.62302,5947.03716,6006.0554,5183.44484,5951.82154,7059.13531,1557.08769,2847.05564,3048.23403,3064.96619,2847.20283,3065.01458,123.760298,3863.80796,3864.69764
3886.9,8056.45,-876.407,44.4161,1,2.9772872697837514,23.747908401619917,0.00032889410778092805,0.00032883447621232545,6.132676199733232e-08,3.091860740507238e-09,0.9976873396582213,1.1285587683933958e-11,6417.1391,6416.01222,6417.96049,4876.95566,6416.8337,4873.95334,14191.0222,13416.8973,14190.7857,13506.7806,14190.7572,13416.3619,14190.5208,13506.7464,5990.37965,3641.22456,5992.52792,12328.077,12569.8958,11115.6454,12570.851,15562.9904,3756.38583,6742.58567,7003.61504,7015.41686,6742.74976,7015.64256,127.619227,6502.23004,6502.75252
6839.43,4261.19,-8284.81,9.45371,1,328.1396128733902,19.04146641190762,0.0003289506309376169,0.0003290206545171141,7.482762293567392e-07,3.0593400236471555e-09,0.999947140213768,3.421078177038345e-12,7342.70818,7342.58066,7343.46272,7009.1684,7343.3352,7008.89979,10130.4081,9843.30198,10130.0921,9875.10465,10130.3678,9843.26604,10130.0518,9875.05723,7303.03468,6925.52613,7303.94878,8631.79558,9766.47502,6537.44394,8637.07119,8835.43848,1963.0668,3602.99812,5659.86103,5661.53335,3603.16154,5661.83532,127.447137,9161.67978,9162.21168
1757.11,3727.42,-8554.19,3.84163,1,31.85133171635392,21.26293368441407,0.0003289049646603443,0.0003293616793915617,1.2915444451341247e-06,3.0595498336953013e-09,0.9999847202075549,5.293237108543843e-12,2980.89926,2980.87321,2982.10765,2230.40367,2982.0816,2230.33359,6926.96638,6575.99416,6926.55575,6615.09141,6926.94337,6575.98805,6926.53273,6615.04863,2972.62097,2208.34996,2973.9755,5850.23516,6564.1439,4089.60058,5862.24806,7554.28249,1687.74141,3099.08995,5958.82294,5960.53133,3099.2534,5960.71388,122.63601,6919.9607,6921.09275
1908.58,5689.24,-7902.96,30.8757,1,0.31725198752649697,25.11646748692774,0.00032889798481837917,0.00032834366386428346,1.0578602028042081e-06,3.0801084442574263e-09,0.998932174076587,1.8732201110193712e-11,4108.01591,4106.87014,4109.09516,2835.2036,4107.94959,2831.86014,10075.3265,9521.34092,10074.9955,9583.78789,10075.1472,9520.99741,10074.8163,9583.74649,3718.26411,1406.94469,3721.23072,8630.94145,8879.42021,7086.12988,8640.76138,11189.5001,2616.38498,4752.64382,6870.25196,6871.53355,4752.80764,6871.89868,128.698081,6583.29948,6583.84282
3784.7,6796.03,-4243.2,7.93289,1,119.97975029327263,20.497229555309893,0.00032894843043568527,0.0003292752735273778,2.4304698009282105e-07,3.0593553866218655e-09,0.9999622210996332,2.7070225585260573e-12,5743.3753,5743.32379,5744.23198,4528.87716,5744.18047,4528.74498,12258.2066,11618.3905,12257.9431,11691.8289,12258.1801,11618.3711,12257.9166,11691.7919,5726.52058,4486.23096,5727.46173,11103.95,11576.5157,9182.141,11108.3354,13293.0099,3146.67355,5685.42228,7005.85996,7008.7232,5685.58592,7008.93104,126.919935,9058.24609,9058.75838
8747.38,7800.92,41717.2,34.9726,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8416.38,9184.33,25773.6,39.3846,1,54.245621171370175,21.850966579745435,0.00032894304091232675,0.0003291381468658253,2.4202674994806134e-07,3.050511000469055e-09,0.9990183795236215,5.537679215443946e-12,10192.4192,10187.6682,10193.0688,9048.74417,10188.318,9037.99482,17500.0885,16712.3001,17499.897,16804.9263,17499.7608,16711.6615,17499.5694,16804.8735,8567.39219,4594.76697,8568.44261,15198.8802,15438.8553,13115.3585,15201.1614,17726.051,4289.58238,7687.95926,8012.79662,8022.42239,7688.12303,8022.64831,126.36481,8685.46399,8685.81881
5572.45,6168.39,-20614.3,42.2182,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7988.35,208.391,-11807.4,6.30558,1,2195.2057085005854,14.20141110493573,0.00032894696262252677,0.00032878379172807435,2.6834339179330294e-06,3.059430238153103e-09,0.9999740279752114,8.758348735363406e-13,7966.27185,7966.1972,7966.99579,7979.86033,7966.92115,7979.71107,7921.06601,7943.0119,7920.65212,7939.5933,7921.03044,7942.99399,7920.61655,7939.53995,7944.12557,7934.08085,7946.34659,6095.98469,7902.32369,3586.64875,6099.46048,700.811286,98.5366623,198.790815,3825.05249,3825.65554,198.94905,3826.24919,123.453271,8869.82169,8870.55604
3755.64,6306.82,14791.0,11.3522,1,110.14694841000846,20.50362633448765,0.0003289230606431759,0.00032948231150169247,3.9185912193231514e-07,3.0584588180039734e-09,0.9998921496457098,4.097524334897554e-12,5492.5779,5492.35545,5493.47398,4404.38463,5493.25155,4403.82767,11488.184,10901.4038,11487.8957,10969.7691,11488.1583,10901.3764,11487.87,10969.7419,5421.48374,4225.09877,5422.45099,10566.5014,10839.6766,8992.52117,10567.819,12370.77,2896.56263,5232.81162,5558.1048,5568.88252,5232.97203,5568.99633,124.558661,7668.09594,7668.5712
9297.65,7896.8,30771.7,13.2091,1,515.582641335714,19.189955259064106,0.00032898894844852317,0.00032916349560765755,1.953559447609841e-07,3.0589128588394652e-09,0.9999533133497368,1.9065875599692373e-12,10523.4985,10522.7561,10524.136,9720.67587,10523.3937,9719.06357,16219.7292,15604.2563,16219.5271,15677.5788,16219.6469,15604.1537,16219.4449,15677.5096,10289.4862,9206.35131,10290.1914,14051.5774,15390.0897,10942.9905,14052.1736,15492.7566,3678.449,6630.25588,9137.42479,9138.79949,6630.41943,9139.07376,125.497343,13440.1784,13440.4746
3557.87,3115.97,14697.7,31.9458,1,0.7495375072159717,24.52713517939002,0.0003287917237428987,0.0003294327540731769,1.3123589232727616e-06,3.0229281800154573e-09,0.9976903448210184,2.931526054726178e-11,4073.61765,4071.20563,4074.7255,3733.83115,4072.31391,3728.54902,6647.83692,6404.87335,6647.33747,6432.26073,6647.67905,6404.57607,6647.17958,6432.22698,3246.83128,1376.17839,3249.08426,5430.85076,5888.33481,4257.91196,5433.64396,6433.89437,1390.85694,2569.90293,4344.0065,4345.6388,2570.06699,4345.97393,122.008563,4455.15372,4455.82666
6290.55,5173.63,-29454.8,30.5669,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3692.26,7768.08,-12823.4,19.7788,1,65.49417469364822,21.68878995452998,0.0003289688966215169,0.00032884344093640143,1.8044441256173503e-07,3.0608475229617284e-09,0.999831924248422,5.4983489109626865e-12,6159.3476,6158.54564,6160.17865,4661.94029,6159.37675,4659.80676,13714.423,12967.9991,13714.1815,13053.7032,13714.2908,12967.779,13714.0493,13053.64,5891.8896,3917.16427,5893.3353,11788.077,12536.4124,9185.84943,11793.5256,15035.6489,3624.22381,6528.68704,9728.41605,9729.26723,6528.85054,9729.67066,130.212666,10656.5671,10656.9513
3329.44,4534.17,-12509.1,8.34665,1,78.3525747290318,20.54523255109359,0.0003289423866734191,0.0003288804539005738,1.0321394231576966e-06,3.0596286860841847e-09,0.9999534170554619,5.054143640965103e-12,4419.05829,4418.89322,4420.0558,3719.80977,4419.89075,3719.41397,8687.26283,8281.43092,8686.89693,8327.2268,8687.21595,8281.39135,8686.85005,8327.167,4367.29562,3595.42871,4368.63289,7102.30659,8203.71168,4582.09212,7111.43861,9123.15971,2079.17665,3802.42547,7423.79985,7424.80114,3802.58867,7425.11491,128.804102,8601.89318,8602.69928
4309.68,6886.36,-12570.4,6.48324,1,141.67916321145665,20.354848127754394,0.00032897308906593126,0.00032912573831600614,2.807462140698751e-07,3.059547064802317e-09,0.9999834846013667,1.980238327471241e-12,6141.84884,6141.76078,6142.65839,4991.12335,6142.57033,4990.90448,12572.9389,11933.9384,12572.6886,12007.2127,12572.8983,11933.9145,12572.6479,12007.15,6113.80349,4922.0374,6114.72321,10853.6074,11885.4114,8122.62607,10859.1594,13476.2664,3201.29241,5787.01726,9244.34134,9245.37373,5787.18071,9245.73083,128.145906,11186.6418,11187.3319
2966.49,2290.52,14435.1,37.1344,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2117.42,863.632,-201.884,29.9343,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1929.36,433.89,8590.55,34.6771,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5615.31,9657.37,11833.7,21.5563,1,212.29483988414924,20.350617206528174,0.0003289627448447555,0.00032917560369565387,1.0007947803509106e-06,3.057874892736859e-09,0.9997791866293184,4.32136309174158e-12,8278.91853,8278.40337,8279.63308,6624.02969,8279.11794,6622.73504,17080.6488,16168.9332,17080.453,16276.2664,17080.5814,16168.822,17080.3856,16276.2336,8105.40777,6183.33448,8106.2797,15786.1031,15910.1474,13704.7784,15787.0233,18490.2134,4519.43042,7078.00978,7081.06237,8084.56898,7078.11307,8084.733,127.225428,10156.4748,10156.8018
3702.44,4211.35,-18235.0,5.87043,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3897.26,701.057,4737.52,46.6417,1,62.71784080504022,18.691638358886365,0.0003283815001441733,0.0003288911679742019,3.5536164436003513e-06,2.798261193282107e-09,0.9747161491177678,1.253294322692374e-10,3911.56473,3909.87619,3912.7139,3902.23666,3911.02571,3898.84625,4087.18635,4076.40243,4086.35117,4076.93203,4087.00524,4076.05814,4086.17002,4076.91139,3387.12279,2749.54292,3388.66617,2915.18951,3322.68748,2402.08616,2918.80818,1740.64482,299.595495,575.581814,1083.69665,1088.96472,575.73882,1089.75714,120.161312,2053.85589,2055.61817
3361.84,5715.05,-10556.2,11.0403,1,91.31408218896637,20.59661921742035,0.0003289481747440771,0.00032899756562043133,3.6457041809471345e-07,3.0595621458085906e-09,0.9999258398451712,5.023368240267184e-12,4961.0785,4960.86358,4962.01853,3961.40799,4961.80364,3960.86444,10491.2404,9959.0236,10490.9296,10019.4365,10491.1889,9958.96586,10490.8781,10019.3845,4891.89805,3785.94208,4893.15795,9026.93145,9842.36144,6805.15641,9033.62619,11298.8439,2637.02738,4790.82339,7690.60394,7691.62807,4790.98695,7692.04531,129.156574,8989.79844,8990.36969
3927.7,6200.39,5347.65,48.4835,1,16.46213440822969,22.457910973670604,0.0003287907318382128,0.00032913612569522083,2.8424901596249984e-07,3.1006222639320574e-09,0.9940443506843625,2.4853315535186533e-11,5565.13587,5563.70251,5566.03329,4533.8993,5564.60007,4530.34981,11391.6374,10819.1389,11391.3428,10885.182,11391.4321,10818.7232,11391.1375,10885.1591,5031.73343,3046.81303,5033.90177,9905.71157,10136.2718,9113.24498,10136.8316,12196.9007,2857.45155,4814.46622,4822.95977,5179.82696,4814.58487,5179.99192,125.903525,4430.11817,4430.87735
1126.45,6084.59,166.839,10.2449,1,2.062615178455253,24.522050944741423,0.00032890312861599363,0.00032949042035263263,1.9019206612829843e-07,3.058888943884157e-09,0.9998900842885811,5.866084664997219e-12,4043.20614,4043.17414,4044.28997,2506.07913,4044.25798,2505.97424,10581.5124,9978.73838,10581.2014,10047.421,10581.4926,9978.71905,10581.1816,10047.3978,4032.03904,2470.41745,4033.25982,9799.58306,9935.32854,8380.23033,9804.06489,11910.0963,2786.56781,5046.8107,5617.46542,5623.76772,5046.97374,5623.91673,126.28985,6862.20904,6862.76343
5469.37,9035.79,-17230.1,38.6393,1,0.33361340729206446,25.293458315705383,0.00032896052698844837,0.0003285067537062361,1.131905350669456e-06,3.0850023219125264e-09,0.9992471291435576,6.898002645802494e-12,7903.66858,7899.82075,7904.39407,6389.13746,7900.54642,6379.51619,16130.6947,15282.3104,16130.4888,15379.9327,16130.1666,15281.2614,16129.9607,15379.8501,6606.60023,1824.91746,6608.72869,13020.9841,13443.6029,10446.4709,13028.9401,17345.7338,4259.7596,7642.74362,11489.1191,11489.7613,7642.90693,11490.1732,130.394283,9812.30119,9812.55771
63.3881,4834.1,97.0274,28.8563,1,0.5414312135195024,24.658761425027446,0.0003288193858782083,0.0003289701136050813,7.067411326364921e-06,3.0692437301933683e-09,0.9982588455124101,2.847396298945571e-11,3101.43438,3101.26198,3102.76113,1784.55639,3102.58879,1783.94477,8501.04821,8022.764,8500.65362,8076.64092,8500.98213,8022.64031,8500.58753,8076.62238,3036.29355,1546.77271,3039.03177,7749.18616,7777.60367,6761.55215,7775.00488,9586.98254,2193.68103,3999.16749,4528.46661,4534.44498,3999.33124,4534.6681,126.195966,4839.49605,4840.20078
4243.97,7509.39,3491.49,18.9284,1,142.12886696701173,20.45203520663432,0.000328937602168279,0.00032919812352742863,9.742454737931721e-08,3.0582162106960854e-09,0.9997485405626885,6.978835305660676e-12,6377.12451,6376.91965,6377.94723,5052.72792,6377.74238,5052.20573,13466.0312,12758.6819,13465.7835,12840.7182,13465.9829,12758.6067,13465.7353,12840.6902,6307.04901,4874.92586,6308.08098,12409.3132,12586.2288,10706.878,12412.2384,14597.1516,3484.03004,6055.31288,6069.92218,6287.90572,6055.4613,6288.07103,127.14005,8370.90282,8371.32094
7335.19,5665.88,-33391.0,30.4643,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8933.03,9216.07,-9679.34,49.1526,1,86.10058429415896,20.742406478184904,0.0003289194238923494,0.00032868883370762507,7.611098753744004e-06,3.1142275033564015e-09,0.9977962875675704,6.807844375011536e-12,10642.0068,10638.0757,10642.6411,9537.47427,10638.7101,9528.6105,17839.0445,17057.9699,17838.8591,17149.0692,17838.4305,17056.7259,17838.2451,17149.0043,9263.21657,5995.47436,9264.70131,14696.1071,14735.8348,12862.4359,14728.1571,17886.1602,4360.32941,7822.20652,9097.7863,9100.17658,7822.37004,9100.4769,128.950637,7412.83629,7413.29751
117.533,389.372,-155.653,12.0617,1,0.3055332258873522,23.937298783216526,0.0003268895908358842,0.00031136754713025284,3.705761528192668e-05,3.159063421900143e-09,0.9789214382598027,1.6612523006253015e-09,280.355191,280.349286,291.467838,192.834616,291.462158,192.81719,851.497804,816.11548,847.591998,818.332046,851.495253,816.112425,847.589433,818.329707,278.363855,179.598401,294.265886,771.353075,812.43097,625.081849,829.496335,928.833244,157.303564,296.914715,532.343315,545.582407,296.890821,546.387645,113.959881,586.208498,591.748918
8302.56,1696.31,-37992.7,40.5327,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1872.55,4824.34,5729.36,14.0057,1,34.750637284898154,21.73782602644913,0.00032884187142651056,0.0003298012243428405,9.556903647876917e-07,3.0572050229877923e-09,0.9996518259889222,1.0679047522301363e-11,3614.51429,3614.41861,3615.70075,2578.82074,3615.60509,2578.55222,8684.73309,8221.47908,8684.34966,8274.24626,8684.71532,8221.45672,8684.33188,8274.23067,3582.96448,2490.16361,3584.33962,8096.84079,8167.88792,7042.73533,8099.55719,9596.33954,2189.82042,3946.78141,4022.64859,4066.86173,3946.88771,4066.96626,124.739297,5276.50249,5277.16321
7363.54,4811.01,-8796.95,46.8616,1,220.53914418263153,19.534924192045104,0.00032885196488915806,0.00032783065685852676,2.178511851010309e-07,3.168463545242988e-09,0.9962014222852101,1.5360097608961446e-11,7960.28533,7957.08691,7961.01803,7565.81822,7957.81976,7559.04546,11159.5948,10824.9954,11159.3006,10862.397,11159.1434,10824.1072,11158.8492,10862.3463,6879.42082,5016.69747,6881.07968,8753.29794,9153.25181,7434.83007,8762.30328,9864.01884,2234.62003,4086.31634,5747.16119,5748.87565,4086.47986,5749.23954,128.024889,5371.11545,5371.75807
2507.71,965.362,-1853.3,27.9416,1,64.5587645268433,19.251917527806167,0.0003285404979298796,0.0003187004923264797,6.75840996407373e-06,3.110422907208333e-09,0.9935513707326835,1.196177538400402e-10,2577.31992,2576.98505,2578.87172,2530.88629,2578.53702,2530.2018,3119.74918,3072.97869,3118.68577,3077.29624,3119.69792,3072.88818,3118.6345,3077.28202,2471.43181,2308.31564,2474.29973,2534.12835,2876.49014,2004.92748,2548.1976,2265.1697,421.283729,802.029783,1350.58739,1355.71128,802.187718,1356.3213,121.897718,2470.64344,2472.07151
6723.45,9601.22,-9544.8,11.8253,1,307.41295644254205,19.93015875445575,0.0003289884133931676,0.0003290736845366639,1.3933855139576359e-07,3.0594331362591385e-09,0.9999613026859214,1.773885514476204e-12,9040.04063,9039.82158,9040.71726,7577.06316,9040.49821,7576.53455,17410.2497,16529.7777,17410.0612,16632.3571,17410.1872,16529.7057,17409.9988,16632.2958,8968.67478,7405.78191,8969.47217,15511.7359,16377.3583,12564.4159,15514.9218,18461.7263,4520.68208,8099.296,10114.197,10115.9098,8099.45951,10116.1928,129.317803,13303.1105,13303.4725
1092.09,8353.47,2805.64,30.2192,1,1.8459993851795444,23.985841321275334,0.00032892429498554556,0.0003290558141710406,8.600322103425606e-08,3.0607750846244048e-09,0.9992388159382172,1.029184715349971e-11,5403.16851,5402.87254,5404.07677,3251.3546,5403.78083,3250.35454,14151.133,13311.8152,14150.8957,13409.0456,14151.0319,13311.6241,14150.7946,13409.0184,5290.78151,2863.94718,5292.39309,12888.415,13029.5807,11401.6099,13030.5486,16028.1029,3873.4836,6873.71609,6908.11414,6998.5897,6873.88275,6998.75197,127.486329,7671.78397,7672.22395
5741.74,7928.9,26838.2,43.0156,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
