m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
6806.26,5422.37,40556.4,24.7601,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3872.68,8679.04,-2309.56,8.67287,1,143.20044661442907,20.67813706955972,0.0003289659571476334,0.00032922948926715126,1.5914229024742984e-07,3.059364054860801e-09,0.9999663016584592,1.988799118959609e-12,6719.40827,6719.35491,6720.19427,5006.9445,6720.14091,5006.79983,15131.2878,14290.638,15131.0726,14388.2131,15131.2588,14290.6147,15131.0436,14388.1744,6701.58937,4959.54241,6702.4414,13878.0427,14239.3511,11680.4448,13881.2868,16691.9902,4049.30585,7262.27761,8069.17063,8073.74864,7262.44116,8073.93589,127.388679,10469.6168,10470.0371
3345.57,7228.85,19622.8,14.0362,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6134.76,9847.97,31839.2,39.2332,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174.28,2949.48,4913.02,19.9139,1,9.836424528480196,22.642218808916322,0.00032866242113376763,0.0003304620434080343,8.002946052811634e-07,3.0521432483299446e-09,0.9981575731624008,4.119959771017562e-11,2241.26618,2241.07705,2242.98053,1601.41747,2242.79151,1600.88796,5505.60491,5227.64691,5504.99591,5258.60314,5505.586,5227.6168,5504.97699,5258.59298,2178.7216,1419.62315,2181.11557,5105.51785,5158.21417,4462.01495,5110.83102,6050.71734,1310.86524,2407.68874,2634.63003,2649.06324,2407.8388,2649.12857,122.747856,3256.55661,3257.58893
4174.26,2255.99,-5688.0,33.1775,1,131.41472871887726,19.359666095113322,0.0003287917547468289,0.0003252523298572407,1.288195979592683e-06,3.1210525935909336e-09,0.9970566273472282,3.6495402728789054e-11,4410.41084,4409.37038,4411.45437,4252.6308,4410.41407,4250.46193,5877.50567,5737.15332,5876.94759,5752.02072,5877.35238,5736.86783,5876.79427,5751.98987,4074.34322,3517.99327,4076.73842,4650.26699,5181.85888,3636.21922,4661.95778,4898.08981,1018.32974,1901.21474,3367.67236,3369.34347,1901.37828,3369.84471,126.489133,4306.13029,4306.969
6173.01,8817.35,15364.6,45.6212,1,2.4558297769397592,23.93748958194877,0.000328891923708262,0.0003292040602538112,2.5135395589236857e-07,3.0546906935662874e-09,0.9975464503394137,1.0616721579758405e-11,8302.07739,8298.85463,8302.79391,6955.41753,8299.57129,6947.6815,16039.8308,15233.4665,16039.6215,15327.9259,16039.5603,15232.9243,16039.351,15327.8917,7192.85644,3754.39418,7194.18609,14060.0031,14279.2232,12724.5383,14278.3888,16988.5342,4110.84184,6525.18541,6528.69439,7377.25311,6525.30973,7377.4173,126.423765,6465.4941,6465.99722
9288.44,8714.97,-24762.5,39.3312,1,49.147309159946296,22.229100182257454,0.000328976672002575,0.00032837565714138937,1.887630866413288e-07,3.0869898736718547e-09,0.9994155848558298,4.70158099923361e-12,10780.0524,10774.1726,10780.6775,9812.22178,10774.7978,9799.19587,17356.3608,16642.5586,17356.1731,16724.6833,17355.5906,16641.0398,17355.403,16724.5675,8801.09286,4350.16299,8802.72936,12890.3225,14032.4627,9468.53278,12897.1857,16987.6922,4131.10019,7433.26377,13119.0702,13119.5371,7433.42651,13119.905,131.584158,11368.0024,11368.0917
7521.89,2334.57,9443.75,38.3622,1,177.46072893216876,18.91637541285414,0.00032885383645142694,0.00032905967618253784,7.039922772220159e-07,3.035220872326752e-09,0.9975329706142523,2.5704832931015945e-11,7648.00268,7645.90718,7648.75707,7563.77403,7646.66169,7559.53019,8554.05842,8464.03258,8553.66509,8473.32335,8553.8369,8463.61952,8553.44356,8473.28673,6986.0377,6149.41457,6986.93044,6737.22458,7530.10958,5575.38262,6738.52617,5176.54372,1047.17047,1921.17575,2001.25547,2041.2663,1921.23952,2041.32217,124.022684,5476.59706,5477.28642
8687.86,6596.21,22550.6,1.57788,1,468.0516325742126,19.104521456185743,0.00032901503224823267,0.0003290816719404553,3.6912316438475927e-07,3.0596681839544194e-09,0.9999997412323708,1.4827055098453186e-13,9619.24652,9619.23652,9619.71277,8996.12478,9619.70278,8996.10335,14198.1688,13708.1299,14198.0832,13768.2036,14198.1338,13708.1284,14198.0482,13768.1324,9616.29433,8989.7987,9616.76096,12165.5374,13705.8773,8983.25385,12168.7155,13149.4277,3048.14059,5518.21852,14999.4953,15000.2997,5518.38236,15000.4781,102.756381,21568.7225,21573.2997
871.501,1986.74,-2727.68,23.3665,1,1.2627219258582423,24.376176014123935,0.0003285858069473855,0.00032599342254660524,1.1582242521552085e-06,3.109047656258168e-09,0.996479120619182,1.0404693945996372e-10,1563.29087,1563.04571,1565.57575,1142.72386,1565.3309,1142.04708,3845.31014,3661.52863,3844.44464,3681.09821,3845.26718,3661.45261,3844.40167,3681.08275,1481.0603,895.17401,1486.71162,3339.82779,3514.38623,2721.04721,3360.20206,4192.10944,875.655613,1633.54722,2638.21732,2640.82062,1633.71075,2641.29521,125.014352,2753.21231,2754.50659
2935.7,8355.3,-9282.69,13.6176,1,23.31701276566019,22.9103970389737,0.00032896967114988065,0.0003290623064003303,1.6735516347937977e-07,3.059471593145549e-09,0.99992218405645,3.7668678001840146e-12,6054.20154,6053.93786,6055.03991,4243.17093,6054.77624,4242.41341,14429.4755,13608.3541,14429.2466,13702.9722,14429.4116,13608.2694,14429.1827,13702.9197,5966.44919,3990.0546,5967.54994,12858.6735,13433.0386,10395.3499,12863.1256,16074.9836,3896.84294,7002.97163,9328.03684,9329.44617,7003.13532,9329.7572,129.34706,10796.0155,10796.429
1600.56,6988.83,-888.214,19.0973,1,2.137415366569314,24.00441218327971,0.00032892180103724915,0.00032916367856484943,8.284175777888722e-06,3.0590973351920363e-09,0.9996880813169732,8.12380304464143e-12,4725.3489,4725.20253,4726.33458,3025.6239,4726.18822,3025.15989,12069.9656,11376.9791,12069.689,11456.4405,12069.9144,11376.8971,12069.6378,11456.4125,4673.34768,2861.9087,4674.735,11085.9834,11196.1719,9489.50382,11089.2331,13569.4738,3223.19497,5817.10749,6435.12133,6440.42713,5817.27141,6440.64966,127.552345,7571.32755,7571.80277
2516.23,9756.9,-14544.9,34.1506,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8211.71,4093.19,27650.2,5.78565,1,374.25577693920985,18.83886111118822,0.0003289801299759465,0.00032924290599943123,4.3964567972472895e-07,3.059472307657083e-09,0.9999887031685729,1.3046368838822014e-12,8594.28766,8594.13398,8594.97367,8333.80066,8594.81999,8333.48317,10849.1555,10609.3447,10848.8664,10638.2925,10849.1022,10609.3189,10848.8132,10638.2094,8548.50724,8239.02366,8549.21237,8509.9219,10556.8754,4666.79851,8511.07554,8483.14138,1860.99333,3417.70413,8435.20812,8436.01509,3417.86737,8436.32433,120.568754,12103.6315,12104.1182
7314.07,4351.58,9646.55,12.3806,1,275.8083973125417,19.192227463504853,0.00032893543208142157,0.0003293351058133161,5.097242332740336e-07,3.0583377775904845e-09,0.9998883659711573,5.6184075330391614e-12,7801.25125,7801.05227,7801.99023,7478.17155,7801.79126,7477.75541,10535.3479,10250.6876,10535.0382,10282.797,10535.3145,10250.6508,10535.0047,10282.7648,7738.9554,7347.41567,7739.73361,9340.77141,10164.7335,7713.80603,9342.05892,9009.86779,1989.4307,3298.30605,3307.93,3654.43015,3298.13437,3654.58894,124.600529,8269.70061,8270.27662
578.482,1584.81,-1262.4,27.2561,1,0.10428946371410759,25.529530759504116,0.00032836798981831817,0.00032435120422159944,1.4605100888460906e-06,3.1960787360101317e-09,0.9908560975113522,2.072306491151504e-10,1189.5542,1189.39851,1192.46851,827.445043,1192.31317,826.992632,3095.28498,2948.49804,3094.2046,2963.868,3095.25055,2948.43454,3094.17016,2963.85818,1135.93848,654.20176,1143.89241,2737.39129,2826.51871,2318.19057,2763.04561,3393.12659,690.260997,1293.31985,1939.77831,1944.18003,1293.4817,1944.64616,123.057038,1989.49787,1991.22049
5619.99,7976.44,-11106.8,34.7122,1,170.79180708574424,20.416757702360236,0.0003289520399082895,0.0003286244730484028,1.565554728515674e-07,3.0729735067157118e-09,0.9993009790257429,7.440628819635483e-12,7552.21868,7550.24116,7552.96504,6329.02439,7550.98762,6324.25054,14647.911,13919.199,14647.684,14003.1832,14647.5969,13918.5883,14647.3699,14003.123,6876.57304,4537.20047,6878.34341,12369.3974,12765.9607,10220.4701,12375.8711,15492.3473,3738.11457,6731.74437,9139.84439,9141.03496,6731.90786,9141.38342,129.592596,9186.89766,9187.28484
6057.06,349.854,-32787.4,43.6047,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9126.57,4845.81,-15898.4,30.9151,1,514.5723212453904,18.71676792821703,0.00032896261322848673,0.0003280959290316382,2.89137629858483e-07,3.0704731196834995e-09,0.9995136404221037,6.787133707283533e-12,9611.85483,9609.51482,9612.51863,9289.27821,9610.17869,9284.41318,12389.2718,12090.4908,12389.0077,12123.5615,12388.9305,12089.8638,12388.6665,12123.4843,8860.27379,7651.30124,8861.57124,9494.45286,10892.5845,6892.04844,9500.26212,10023.8417,2262.07554,4143.22129,7852.32105,7852.90244,4143.38437,7853.38542,130.136162,9889.89036,9890.24958
5106.21,5075.89,18377.1,41.7971,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8512.74,9684.85,-48136.2,49.7087,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4721.15,3049.05,11176.9,46.4992,1,30.091187115635503,21.071073285223807,0.0003286349751010199,0.00032965946667839287,1.5559519482225558e-06,2.9913973136034333e-09,0.9892615179532315,3.9976113116758934e-11,5097.55533,5094.43787,5098.51301,4847.82109,5095.39592,4841.24811,7224.36715,7015.81382,7223.90826,7038.84673,7224.13226,7015.35544,7223.67336,7038.81929,4061.67247,2140.6349,4063.54679,5885.51541,6146.23552,5072.22715,5889.59105,6392.02498,1365.18811,2524.04963,3250.99864,3255.19797,2524.21317,3255.47131,122.925717,3069.47343,3070.55167
8881.09,9452.64,40260.2,46.6051,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4403.55,8037.83,-25702.4,6.99071,1,144.84932360417992,20.489834900321377,0.00032899959720694916,0.0003289461633982238,1.34685613894709e-06,3.0596568973194906e-09,0.9999900501917482,1.7829432626208087e-12,6742.26949,6741.99168,6743.02633,5286.99568,6742.74853,5286.28217,14343.3202,13580.8089,14343.1041,13669.4576,14343.2343,13580.7503,14343.0182,13669.3332,6655.44791,5063.65898,6656.40735,11199.8416,13469.9985,5522.18756,11206.0834,15547.5289,3764.79838,6780.65402,14005.7388,14006.3064,6780.81653,14006.5873,125.673258,15570.3518,15570.3197
884.403,7406.37,-4731.32,20.9656,1,1.4175919327893045,24.127632192655,0.0003289367882494735,0.00032901396187888407,7.482829443588772e-07,3.060336136626003e-09,0.999688014207283,8.77666518863316e-12,4788.87069,4788.55604,4789.84534,2862.42242,4789.53073,2861.356,12657.9158,11916.1848,12657.6522,12001.076,12657.836,11916.0494,12657.5724,12001.0394,4679.47643,2479.27807,4681.05092,11438.3714,11634.9013,9620.79043,11443.7226,14315.5516,3424.52777,6179.75495,7528.18319,7530.55727,6179.91893,7530.8463,128.459937,8297.86047,8298.30493
9634.11,3430.41,20389.9,42.922,1,540.6805497692419,18.321867211038352,0.00032889706728315456,0.00032918143074705495,3.8917930817743495e-07,3.0179416331744355e-09,0.9980933105392277,1.250724614486713e-11,9853.20057,9848.09699,9853.8642,9706.98901,9848.76078,9696.613,11289.037,11136.0825,11288.7389,11152.9069,11288.5508,11135.1563,11288.2527,11152.8434,8217.8047,5943.6808,8218.81044,8380.64129,9497.82616,6601.15341,8382.22389,7315.89073,1555.02623,2875.75255,5266.38117,5267.52776,2875.91625,5267.91089,124.824038,6627.66189,6628.2231
3395.94,5641.92,5808.52,39.8245,1,24.13472783662329,21.606658959721234,0.0003288296802881188,0.00032909297013997824,2.9617118129529637e-07,3.0659959329208598e-09,0.996891401622581,2.5195899835355088e-11,4945.85044,4944.91405,4946.8165,3973.77537,4945.88022,3971.42729,10369.6701,9846.53095,10369.3464,9906.61482,10369.5467,9846.28783,10369.2231,9906.59458,4610.96516,3069.41043,4612.9481,9298.62279,9380.52753,8320.78594,9379.46647,11155.2843,2586.93324,4448.19385,4460.62331,4706.12319,4448.30702,4706.28795,125.652016,5017.0968,5017.75904
3203.84,1310.19,-4318.13,2.37833,1,76.4097303394371,19.34235502635886,0.000328833609978798,0.0003295041869855959,3.83407994030269e-06,3.0595657125819737e-09,0.9999891467508799,3.712810914461722e-12,3306.80286,3306.79792,3307.77538,3235.98134,3307.77044,3235.9712,4047.70511,3980.61444,4047.15354,3987.68946,4047.69136,3980.61307,4047.1398,3987.66277,3305.31763,3232.77856,3306.45219,3269.91192,3977.71066,2121.81294,3284.10866,2999.43386,578.694946,1095.04492,3321.52815,3324.26139,1095.20576,3324.14458,110.133392,5118.38867,5119.45103
5828.0,1870.49,2306.77,21.9063,1,0.06471489397601433,27.399566181472863,0.0003288553447627382,0.0003287907806585773,1.18109175918799e-06,3.0514405705176937e-09,0.9991861169938117,2.3489329057849873e-11,5933.67056,5933.28771,5934.54008,5863.19979,5934.15726,5862.42335,6716.52925,6641.81563,6716.03178,6649.15001,6716.47409,6641.72822,6715.97661,6649.1253,5815.05297,5620.00115,5815.95831,5665.14879,6428.38927,4580.06087,5667.37153,4227.64449,730.766876,747.010001,844.779521,1578.40684,742.729346,1578.56825,123.766755,5490.22102,5491.00469
3746.77,5260.26,10082.0,48.3188,1,0.47857902616058473,24.834874310188763,0.00032871633156841856,0.000329512835471922,7.170605855778278e-07,3.068235403197749e-09,0.9914621507979934,3.272406087390283e-11,5024.44192,5021.99364,5025.40114,4211.02688,5022.95315,4205.15213,9902.67118,9428.85116,9902.33214,9483.00733,9902.47961,9428.46572,9902.14056,9482.98571,4196.27476,1563.57114,4198.51621,8612.63645,8756.67255,7843.23463,8754.67331,10449.8937,2399.84423,4235.90393,4258.67011,4392.59502,4236.01375,4392.71572,124.682124,3649.46521,3650.37819
7491.85,8982.06,-34265.8,44.7306,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1135.23,9250.38,6308.16,48.5473,1,0.6081122742977174,24.83037714109874,0.0003288749491938588,0.00032907492925411544,1.7095468888253087e-07,3.0868582942001947e-09,0.9967239877532651,1.4634830150401044e-11,5953.84788,5952.87665,5954.70645,3571.37603,5953.7353,3568.09906,15542.8739,14609.8352,15542.6571,14718.7264,15542.6304,14609.3355,15542.4135,14718.6993,5584.6709,2065.56302,5587.02506,13530.1411,14080.7855,12662.931,14082.0539,17629.8663,4308.51166,7146.7422,7152.01609,7721.98632,7146.92342,7722.15108,126.876727,5975.55709,5976.116
6873.47,849.036,-21728.8,28.0223,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3248.62,9732.13,15419.3,37.4408,1,1.4088292963722597,24.131102413173764,0.0003289268966823853,0.000329165009965392,1.442515768875744e-07,3.0557005702117884e-09,0.9988781105495423,8.853296963383232e-12,6942.3914,6940.46217,6943.17841,4816.01332,6941.2493,4810.45594,16558.9527,15596.8218,16558.7493,15709.5984,16558.7915,15596.5053,16558.588,15709.5684,6279.8437,2410.06554,6281.25661,14898.4551,15178.0744,13422.5974,15178.0384,18511.7368,4537.01459,7363.73317,7367.75838,8114.2291,7363.89615,8114.39351,126.738639,7808.99306,7809.39026
5649.65,8528.67,14137.7,11.9723,1,220.43866321300752,20.145981757004495,0.0003289605769788303,0.000329281319541301,2.1244698665927338e-07,3.0588644035230107e-09,0.9999294135735808,2.8847548909979443e-12,7801.47864,7801.27684,7802.21238,6444.59057,7802.0106,6444.09956,15437.9039,14650.7978,15437.6896,14743.3138,15437.8729,14650.764,15437.6586,14743.2816,7736.33061,6286.21065,7737.1125,14275.4303,14572.2303,12258.9077,14276.7073,16475.6928,3971.50793,6538.15829,6543.81995,7130.52963,6538.237,7130.69348,126.129317,9991.00828,9991.36342
1939.97,6290.34,4843.03,19.9581,1,3.258523505850606,23.877412763371705,0.0003288911102608175,0.0003293183460311833,0.00014904503839654058,3.0574453314969038e-09,0.999529372360492,1.124280478289708e-11,4453.9505,4453.79161,4454.97994,3016.13318,4454.82107,3015.6617,11017.3496,10401.2735,11017.0458,10472.0398,11017.313,10401.2148,11017.0091,10472.02,4398.94233,2852.36948,4400.3039,10235.5926,10273.2309,8929.07598,10248.273,12298.2166,2886.09892,5116.20893,5146.37032,5251.93649,5116.33331,5252.07571,126.227063,6448.74822,6449.27848
1272.88,5369.88,-187.825,27.7916,1,0.9863612409036874,24.3294851070131,0.00032885530558504487,0.00032895739340696396,4.234753339794821e-05,3.065171721601632e-09,0.9987505380972248,2.0092542089037384e-11,3664.4698,3664.25091,3665.64554,2351.98879,3665.4267,2351.2959,9457.21955,8929.83061,9456.86518,8989.64031,9457.14821,8929.69854,9456.79384,8989.61894,3583.89859,2092.01509,3586.16425,8633.08306,8640.22023,7479.16937,8632.84354,10594.4546,2451.36194,4453.82857,4996.16722,5002.01064,4453.9924,5002.23608,126.633807,5504.55616,5505.17904
600.379,9272.94,2621.75,14.1195,1,3.520376542823691,24.045712754542883,0.00032895449660230134,0.0003291925786409379,0.00030605587806706525,3.0589025310271467e-09,0.9998912869673966,3.5739851104767306e-12,5891.21041,5891.13937,5892.06679,3449.34698,5891.99576,3449.1002,15558.1648,14620.7053,15557.951,14729.6274,15558.1295,14620.6594,15557.9157,14729.5972,5865.81162,3363.25157,5866.80855,14487.3505,14517.6441,12499.2099,14492.215,17682.3801,4313.08876,7668.41048,7719.3234,7785.0008,7668.55888,7785.16656,127.663449,9478.94879,9479.33091
2218.78,8928.98,-3160.74,36.2739,1,1.6327787945616332,24.181743714898918,0.0003289341919809285,0.00032887018104375864,3.9815357969758003e-07,3.070160129444198e-09,0.9990245633930059,9.411188509816088e-12,6069.63663,6068.85376,6070.48198,3953.5758,6069.69917,3951.13519,15179.4721,14288.5414,15179.2511,14391.8415,15179.263,14288.1287,15179.042,14391.8028,5784.34432,2987.99137,5786.32318,13453.0282,13592.6758,11796.3305,13592.7797,17082.8083,4166.19483,7472.67645,8230.4918,8234.59005,7472.8405,8234.85694,128.375391,8136.66262,8137.08235
5579.88,8073.46,385.018,26.2494,1,206.26880482019388,20.164714725569894,0.00032894975063997074,0.0003290037282963021,7.90351300795281e-08,3.0594353370688126e-09,0.9995897788195657,5.701148449657818e-12,7559.48866,7558.97967,7560.23812,6307.33373,7559.72916,6306.09945,14760.4971,14021.1229,14760.2711,14107.0557,14760.3915,14020.9331,14760.1655,14107.0201,7381.974,5873.50508,7383.08781,13362.4429,13603.2096,11488.5107,13365.8868,15674.7367,3767.57767,6716.93772,6768.49659,6831.2872,6717.07673,6831.44493,127.859552,9097.54762,9097.92901
9255.25,9191.7,12781.6,33.249,1,341.0494753059249,20.219170573655063,0.00032896363062018903,0.00032908368412146264,1.5273233584793003e-07,3.056155076842185e-09,0.9994738936048128,5.667856614431651e-12,10895.153,10893.4578,10895.7824,9832.74791,10894.0873,9828.97199,17935.5208,17170.2444,17935.3363,17260.1907,17935.3403,17169.9027,17935.1558,17260.149,10317.7846,8497.12656,10318.6088,16055.5626,16388.3306,13974.7942,16057.1761,17854.8848,4311.76336,6171.55466,6173.3023,7734.37786,6171.53058,7734.54169,127.21225,10213.6253,10213.9397
3958.05,2347.17,14286.1,42.6461,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2583.99,3472.9,3638.19,46.4614,1,9.775499383160138,21.994764449152346,0.00032860044098399007,0.00032899818358802233,7.607546338258226e-07,3.1745056143818e-09,0.9870830015203459,5.634093312536302e-11,3413.67286,3412.74934,3414.92162,2880.64029,3413.99834,2878.43437,6763.47022,6456.05548,6762.97499,6490.58122,6763.3537,6455.82199,6762.85846,6490.56717,3078.7886,1987.75869,3082.01534,5935.78591,6009.4158,5381.63432,6006.84356,7100.58529,1563.82452,2836.65259,2910.30689,2952.76203,2836.76433,2952.89199,123.954881,2866.8599,2868.03647
8567.83,4494.79,4402.68,22.1461,1,123.31187572879975,20.489546674518223,0.00032894228572211153,0.00032904444767375155,4.510342695633988e-07,3.056485218547329e-09,0.9996681832750514,8.528505291917223e-12,9008.79671,9008.23764,9009.48645,8716.47529,9008.9274,8715.3162,11571.3837,11298.7249,11571.0987,11328.9704,11571.3048,11298.598,11571.0198,11328.935,8829.95544,8341.58874,8830.71386,10114.7876,10997.5553,8458.56274,10116.5155,9355.28293,2063.47473,2600.13472,2601.48394,3791.32932,2598.85345,3791.49297,126.046137,8618.27369,8618.77775
1266.54,2243.49,-6113.81,39.0924,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8372.62,6718.18,-4276.34,23.5653,1,414.27896539250077,19.23634774576326,0.00032896388762296795,0.0003289056503725755,2.446312462350693e-07,3.0593574072994823e-09,0.9997350044642793,5.018285626586404e-12,9371.42695,9370.74316,9372.10064,8717.45202,9371.41687,8715.97143,14194.6691,13682.3175,14194.4383,13740.9764,14194.5499,13682.114,14194.3191,13740.93,9145.11263,8221.9555,9146.04369,12437.7759,13239.5919,10328.1384,12440.9465,13412.3864,3135.19812,5673.1272,6203.79487,6209.91067,5673.29055,6210.13251,128.166792,10192.0718,10192.4343
3034.38,8648.02,-9378.15,26.6241,1,2.270131203801432,23.92414999878023,0.0003289607814714897,0.00032884627048204696,2.3419949005879933e-07,3.062990268570295e-09,0.9996479072182609,6.83840856589701e-12,6260.62654,6259.65316,6261.45325,4388.61237,6260.47995,4385.81437,14897.1847,14046.1929,14896.9608,14144.3432,14897.0093,14045.8688,14896.7854,14144.2897,5926.40786,3345.74105,5928.04976,13076.1941,13408.4133,10806.726,13081.6782,16597.8306,4040.58231,7256.96086,9445.44533,9446.82398,7257.12454,9447.15455,129.55903,9908.48136,9908.84651
5949.88,2062.98,-26372.3,35.3804,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
809.264,6187.86,542.708,25.7974,1,1.1371573950063973,24.247071740835107,0.00032888411115881294,0.0003291036884889438,5.067540081067453e-06,3.0612827266105257e-09,0.9991581960425904,1.4724099455949408e-11,4029.27679,4029.09916,4030.37626,2415.99922,4030.19865,2415.39578,10715.111,10099.6085,10714.7982,10169.8234,10715.0451,10099.4891,10714.7323,10169.8007,3963.10496,2189.40746,3965.00648,9832.86704,9847.9729,8540.53968,9846.70404,12091.4143,2836.32606,5134.85685,5555.78729,5563.37282,5135.02064,5563.58123,126.92966,6224.68561,6225.23835
8041.58,341.914,37355.8,5.97381,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
