m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
1894.56,5769.25,3767.96,28.232,1,1.8509828111915416,23.918095623705614,0.0003288612512599287,0.00032920711177102986,2.04955213686302e-07,3.059902637547993e-09,0.998774310745963,1.6197249575023716e-11,4142.63462,4142.36139,4143.71769,2843.01306,4143.44451,2842.21183,10187.9773,9625.93569,10187.6479,9690.23042,10187.9154,9625.82171,10187.586,9690.21149,4044.3408,2548.13069,4046.18308,9363.80914,9399.4421,8236.22885,9399.41428,11341.4474,2640.11858,4739.75857,4802.84081,4852.79103,4739.89747,4852.95697,126.104257,5650.83512,5651.42975
1027.36,9794.62,5796.63,34.1743,1,2.07010760739746,23.940411086137114,0.0003289366688530322,0.00032908013209536697,9.482109912811134e-08,3.060465300381834e-09,0.9991674766933819,8.993396657905385e-12,6265.54874,6265.06301,6266.38015,3728.29635,6265.89445,3726.64401,16382.6648,15392.2737,16382.4595,15507.9489,16382.5326,15392.0168,16382.3273,15507.9199,6082.90332,3073.71948,6084.42883,14818.6879,15100.9214,13310.7641,15101.9368,18610.4343,4567.48177,7642.8051,7648.58703,8176.14443,7642.99757,8176.30929,127.591685,8301.59638,8301.99512
9305.1,3030.11,17428.1,12.1376,1,716.7795550976142,17.901787537365415,0.00032896386811095995,0.0003292986456964292,3.5936537164040795e-07,3.058563330111051e-09,0.9999315135756719,3.749779203570693e-12,9477.66872,9477.31457,9478.34005,9361.49994,9477.98591,9360.78201,10658.47,10536.2027,10658.1583,10549.5969,10658.4083,10536.134,10658.0966,10549.5403,9369.81432,9141.59962,9370.55209,8713.81967,10387.7741,6277.89056,8714.77223,6573.80648,1375.01936,2552.64248,4722.42286,4723.95756,2552.80605,4724.26912,124.197356,10288.9822,10289.5646
5216.23,9455.09,17768.5,18.3253,1,203.45140685926978,20.336540765949415,0.00032896333218631626,0.00032922131760705116,1.02326441175702e-07,3.058004653710083e-09,0.9998431391591353,4.073732506878444e-12,7919.68233,7919.07823,7920.41329,6248.69457,7919.80923,6247.15868,16650.057,15752.2848,16649.8561,15858.2256,16649.9998,15752.1975,16649.7989,15858.191,7720.59361,5732.43366,7721.44644,15373.035,15554.1721,13250.7307,15374.2785,18097.5143,4414.55776,7354.06546,7359.91463,7902.19764,7354.21654,7902.36208,126.610545,10221.1039,10221.4289
5040.36,3398.08,2049.61,33.6781,1,132.69372370439854,19.657928711800643,0.00032882503894609064,0.0003285461021362498,9.115680100099143e-07,3.0563167588538615e-09,0.997635515908912,3.0253293091321754e-11,5477.7275,5476.95949,5478.63819,5187.71831,5477.87026,5186.08899,7888.72122,7650.88616,7888.30408,7677.26614,7888.62023,7650.69831,7888.20308,7677.24416,5217.85301,4619.68539,5219.19462,6868.87336,7219.06241,5913.92126,6873.12349,7116.0057,1540.43662,2614.65732,2628.41726,2854.42857,2614.57346,2854.58553,124.87451,4910.74301,4911.45092
5455.75,3396.34,-11865.8,6.41751,1,193.81168912447217,19.347047856915676,0.0003289435378270686,0.0003289039344316122,1.0166567762177322e-06,3.059538713442601e-09,0.9999727161178051,3.0803207573252106e-12,5862.40166,5862.3191,5863.23668,5590.09151,5863.15413,5589.91747,8161.9938,7932.68337,8161.61709,7958.05931,8161.95542,7932.66151,8161.57871,7958.00181,5837.31698,5537.09171,5838.37909,6541.31411,7888.45663,4024.92785,6549.59166,7135.9325,1554.30869,2870.19621,6328.48448,6329.52866,2870.35923,6329.89704,127.467392,8676.31504,8677.0555
1515.1,7627.44,-8645.48,38.9346,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7209.81,7426.42,38176.9,10.8075,1,300.6446649924134,19.66080854666181,0.0003289917637938085,0.00032915870113339805,2.3495457199694635e-07,3.0591103580191044e-09,0.9999713694600827,1.7283814672180995e-12,8588.69241,8587.86477,8589.39048,7687.60954,8588.56287,7685.75298,14502.9091,13880.1065,14502.683,13955.733,14502.8148,13880.0029,14502.5886,13955.6377,8329.82134,7094.87842,8330.60483,11893.3877,13677.4913,7779.15568,11894.2043,14479.7183,3436.96027,6202.33069,11447.2527,11447.9035,6202.49405,11448.2358,124.386621,13959.7912,13960.3736
3906.29,4934.37,-21954.8,46.4012,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2233.18,3586.8,10324.0,28.1707,1,0.5451443870749835,24.586127374947264,0.00032875417576353654,0.0003297805048987369,1.0533220054731476e-06,3.0435591103285393e-09,0.9976485940293118,3.285903092187908e-11,3208.94268,3207.84511,3210.24669,2592.07698,3209.14944,2589.34695,6810.0551,6483.68825,6809.56134,6520.60468,6809.99025,6483.56936,6809.49648,6520.58617,2837.01813,1496.77978,2839.30723,6107.76663,6241.44053,5241.70481,6111.65385,7276.59144,1607.07614,2951.7348,3575.22772,3580.28443,2951.89818,3580.49925,122.861462,4018.42919,4019.23054
429.548,7821.25,1786.48,37.2617,1,1.0684194898425525,24.378469266594323,0.00032889844695993813,0.0003289760968133037,8.568136709415874e-08,3.070787464806274e-09,0.9984589349855072,1.2795511273519571e-11,4980.96904,4980.5842,4981.92546,2901.79269,4981.54067,2900.44353,13279.8581,12493.2416,13279.6049,12584.0648,13279.7131,12492.9546,13279.4599,12584.0384,4828.89662,2339.12729,4831.09305,11879.5293,12108.9838,10672.6925,12110.3553,15059.488,3618.89339,6492.87663,6611.40691,6637.85927,6493.03942,6638.06191,127.272163,6654.27701,6654.78273
267.896,3909.72,-712.927,31.2423,1,0.2911359143709061,25.049113769064554,0.0003287527951160745,0.00032856862465736083,2.2545782365963096e-05,3.0889654412868915e-09,0.9969721922211358,4.761446774393943e-11,2534.00732,2533.80425,2535.55506,1470.56514,2535.35208,1469.85161,6991.94064,6608.45375,6991.46086,6651.15141,6991.87093,6608.32061,6991.39114,6651.13473,2458.64656,1188.54739,2462.45287,6316.29566,6346.37895,5502.36736,6338.62284,7859.08241,1760.46224,3228.17827,3885.58367,3890.31563,3228.34209,3890.5749,125.698738,3968.9183,3969.77711
9395.67,3105.49,-55776.4,31.5193,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2920.22,7215.8,-4135.46,25.3966,1,26.462304853970895,22.576083808319662,0.0003289325983503599,0.0003289247388775963,7.986429524921282e-07,3.0618944656928945e-09,0.9995139567547361,8.902252152007492e-12,5436.89407,5436.42854,5437.79677,3940.99833,5437.33129,3939.70127,12667.8293,11967.5067,12667.5656,12047.9575,12667.7222,11967.3128,12667.4585,12047.9211,5274.86298,3477.9176,5276.47131,11370.6867,11566.6769,9629.70579,11376.1735,14015.5583,3346.05676,6033.71925,7161.15233,7163.94513,6033.88315,7164.22788,128.282926,8060.17304,8060.61877
9676.38,4458.36,-48864.8,38.7088,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3054.27,1218.25,-9069.75,40.7742,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4213.12,6332.5,-12004.5,43.8417,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
698.652,2782.94,-1168.21,38.8092,1,0.09400202665468413,25.885510767903245,0.0003285759484337876,0.0003268660017260447,9.946219474737581e-06,3.2570000614798055e-09,0.9901279074872577,1.0631720175632084e-10,1937.17502,1936.86074,1939.09865,1246.72017,1938.78462,1245.72825,5153.48649,4886.82198,5152.8352,4915.99021,5153.39944,4886.64935,5152.74814,4915.97637,1823.9252,833.911972,1830.86994,4532.72961,4585.38643,3991.60729,4578.94015,5725.59208,1239.33291,2291.23554,2975.93455,2980.28799,2291.39906,2980.60701,124.57978,2718.42126,2719.66928
7938.4,1467.5,7298.52,14.9234,1,17.6241808356558,20.575693567213996,0.0003289247907972403,0.000329350626340114,6.341071102297838e-07,3.0571136225251392e-09,0.9998110801187404,9.089772766701498e-12,7970.74655,7970.45797,7971.48145,7949.42991,7971.19288,7948.85046,8302.17198,8279.25495,8301.76681,8280.62627,8302.12171,8279.19133,8301.71653,8280.58864,7883.23272,7772.71214,7883.97979,6817.45481,8128.76236,5106.55049,6818.57748,3469.01506,650.603691,1013.53645,1027.29037,1255.93744,1012.03907,1256.05548,124.097426,7728.14408,7728.88218
3193.54,4202.73,-15255.2,48.2963,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9993.86,855.862,19860.3,24.2113,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4174.93,2038.47,-3463.05,47.3898,1,83.69447915386648,19.614379245748964,0.00032857243167756,0.0003241447638298783,3.273405149243636e-06,3.456678937155667e-09,0.9842347092914187,6.487740810585543e-11,4367.17366,4365.54565,4368.22874,4238.5671,4366.60099,4235.19664,5611.80374,5492.6703,5611.21525,5505.18601,5611.57977,5492.23399,5610.99126,5505.16137,3818.25522,2994.65057,3820.54181,4361.79926,4630.36447,3741.35181,4376.4732,4479.22655,917.377041,1715.82067,2472.05579,2475.84611,1715.98368,2476.25794,124.727412,2666.99004,2668.29297
4134.1,1185.86,24474.3,31.6883,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3583.2,2789.33,21428.1,23.1194,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838.788,9770.2,-2136.84,43.3753,1,0.7412057424376727,24.772485979076006,0.00032892282606099776,0.00032886995247406693,7.819977138745352e-08,3.083569525995603e-09,0.9983862239140665,1.006659321161356e-11,6226.15206,6225.28477,6226.98506,3675.05747,6226.11784,3672.05324,16342.5973,15353.2536,16342.3916,15468.4411,16342.3095,15352.6691,16342.1038,15468.4024,5900.60047,2376.8067,5902.94414,14193.8407,14590.658,12860.9775,14592.254,18567.7805,4570.6373,8177.68026,8645.89983,8652.48905,8177.84465,8652.74174,128.118677,7583.05003,7583.49284
3219.01,7452.27,-4059.65,1.67465,1,102.6076905004768,20.91398172574485,0.00032899994416836216,0.0003291359284205734,2.74732496898907e-07,3.059664500918455e-09,0.9999994635430103,5.449535198392375e-13,5734.17952,5734.17661,5734.74799,4215.17022,5734.74508,4215.16223,13128.6802,12406.1617,13128.5735,12490.3275,13128.6569,12406.1605,13128.5501,12490.2788,5733.16158,4212.50609,5733.74384,11780.6993,12404.9633,9473.19717,11786.631,14490.2686,3457.98298,6235.69012,11976.8147,11978.0093,6235.8542,11978.1654,106.233184,15825.6895,15829.7662
6843.36,2510.24,-14780.4,9.21486,1,188.4961965135559,19.05922428365641,0.0003289552194046518,0.0003282914799204247,1.9067099714192211e-06,3.0597509675667563e-09,0.9999508163020586,3.682100610108174e-12,7014.81667,7014.60759,7015.5805,6896.1055,7015.37144,6895.67883,8172.23825,8055.32326,8171.84929,8067.70506,8172.17566,8055.26713,8171.7867,8067.63359,6952.62592,6768.35225,6953.88015,6093.25283,7942.95792,2720.38603,6100.90899,5519.36673,1150.24565,2148.28345,6410.27146,6411.04523,2148.44586,6411.40133,128.419325,9351.92629,9351.81854
4971.58,1722.71,-22126.0,20.6968,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8200.28,2697.45,-48974.0,3.81891,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3824.63,8808.79,12101.0,9.68772,1,136.18012153314456,20.81960426740693,0.0003289546867972987,0.00032933376026092015,8.796538188660369e-08,3.0590981298428014e-09,0.9999490962856813,2.501483683327643e-12,6755.38771,6755.28729,6756.17743,4996.40721,6756.07702,4996.13556,15301.4889,14446.4767,15301.2739,14546.7291,15301.4667,14446.4575,15301.2517,14546.7009,6722.88906,4908.89669,6723.71683,14281.2478,14401.699,12347.7168,14282.583,16905.4495,4097.3255,6813.31604,6819.82247,7344.769,6813.39381,7344.93274,125.915101,9522.97759,9523.36019
6783.41,9468.37,-32669.4,7.9976,1,182.2935002249773,20.951861741208884,0.0003290105112847797,0.0003289296948387558,1.3427232435592577e-06,3.0596831776807916e-09,0.9999913369736997,1.1362032663888937e-12,9042.18428,9041.74669,9042.83833,7598.39554,9042.40076,7597.34533,17271.4302,16405.9028,17271.2499,16507.602,17271.3098,16405.8056,17271.1295,16507.4433,8906.42942,7271.43681,8907.27981,13196.6605,16224.2366,5571.38789,13201.819,18212.6718,4474.32595,8028.75412,17019.4027,17019.8392,8028.9162,17020.1348,122.96934,19119.3035,19115.1968
6241.71,8978.32,-34424.5,31.6658,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.901,3422.26,-847.362,24.7013,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9620.26,8893.44,39576.4,30.1255,1,303.6895443312597,19.927197882793187,0.0003289830773962726,0.00032907814253295826,1.8576002664323825e-07,3.05390081848332e-09,0.9997366799406696,3.597523147794592e-12,11105.0232,11099.5634,11105.648,10139.3352,11100.1883,10127.3316,17693.1548,16975.4451,17692.9671,17060.8836,17692.7728,16974.7314,17692.5851,17060.7916,9233.71573,5198.54828,9234.6956,14472.2379,15709.4517,11115.3859,14473.2084,17214.5663,4149.26119,7456.81899,11481.0625,11481.8126,7456.98245,11482.1369,126.097171,12459.8213,12460.024
7828.07,3592.07,-35583.1,18.8164,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7027.83,1288.41,4137.39,21.0614,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1204.14,9145.0,3965.9,45.5901,1,0.9710015698471417,24.53893180150377,0.0003288939127246785,0.0003289926236575815,1.2986471743548652e-07,3.0805716634784986e-09,0.9975705455808054,1.4658871841623967e-11,5905.11635,5904.41313,5905.97832,3558.46244,5905.27515,3556.08743,15389.6567,14467.898,15389.4379,14575.3366,15389.4283,14467.4325,15389.2095,14575.308,5623.16376,2492.30368,5625.44645,13476.1889,13941.5351,12458.2147,13942.9521,17447.5025,4259.60216,7285.76725,7294.44958,7641.60897,7285.97298,7641.7753,127.234248,6509.72222,6510.23662
4824.15,8243.39,10704.8,18.2992,1,171.24457850741402,20.354333217104426,0.00032894740523952044,0.00032925621442880283,8.381076814632739e-08,3.0579016589731975e-09,0.9997963981053654,5.025101007177592e-12,7101.19194,7100.85455,7101.96694,5682.71563,7101.62957,5681.86797,14738.4197,13963.8485,14738.1932,14054.4781,14738.3738,13963.7791,14738.1473,14054.4496,6989.0653,5399.45673,6989.97657,13643.776,13801.6856,11820.8622,13645.5316,15931.4768,3832.74556,6213.2151,6217.9371,6886.84269,6213.30685,6887.00679,126.654355,8984.68435,8985.06299
8830.18,9420.67,-40529.3,35.0294,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3153.27,4355.31,4301.0,46.5276,1,13.908286715814949,21.860085827158613,0.0003286993875332408,0.00032902481301625537,5.030825858898513e-07,3.119363101082465e-09,0.9912578967271364,4.3692714980761514e-11,4207.52315,4206.42451,4208.60038,3533.13653,4207.50194,3530.49879,8327.0439,7937.25412,8326.64155,7981.52121,8326.90111,7936.9675,8326.49875,7981.50401,3806.60357,2463.21074,3809.2333,7301.14778,7402.43935,6631.02371,7401.2429,8774.41659,1979.55602,3505.90938,3532.78246,3647.13561,3505.99468,3647.26774,124.778016,3498.3062,3499.26802
