m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
2430.86,3532.77,-8787.31,14.4528,1,43.89342388725985,20.88069254084491,0.00032888518125820593,0.00032826208205697125,1.0968823916622949e-06,3.0617946668251567e-09,0.9997313942152961,1.502037468461349e-11,3330.57009,3330.23389,3331.80488,2756.06733,3331.46877,2755.24689,6818.60011,6500.971,6818.12135,6536.21639,6818.54127,6500.88823,6818.06251,6536.17422,3222.73944,2486.14326,3224.92736,5634.34349,6340.20707,3938.40082,5645.86092,7211.59653,1602.77427,2950.10719,5529.98348,5531.07829,2950.27069,5531.52973,128.818545,6190.91275,6191.65124
1545.45,2809.82,-6711.38,9.69617,1,22.09535406580679,21.35843792185148,0.00032882848253535827,0.00032866754627352597,1.7888214659600745e-06,3.0599728529647624e-09,0.999811668979935,1.9292484713197536e-11,2390.03791,2389.91519,2391.60679,1861.74358,2391.48413,1861.4256,5385.38214,5127.08519,5384.78251,5155.34632,5385.35304,5127.05594,5384.75341,5155.31379,2351.05534,1759.4171,2353.33657,4516.23913,5069.04321,3178.06433,4530.79806,5804.97467,1259.97396,2331.82541,4431.3632,4432.84845,2331.98896,4433.29601,127.354591,4976.79261,4977.76703
3678.34,9146.66,10362.7,14.2982,1,109.37752882032272,21.280880303610157,0.0003289546604551759,0.0003292515771112551,0.0002254445992422565,3.0586126169276656e-09,0.9998889661633956,3.528321753375461e-12,6849.71168,6849.53464,6850.50028,4968.37169,6850.32326,4967.88302,15779.0953,14885.3583,15778.8842,14990.0964,15779.0626,14885.3165,15778.8515,14990.0681,6790.99212,4806.51316,6791.86975,14744.5204,14765.9914,12775.3465,14725.2205,17508.3025,4261.56751,6948.53489,6953.29883,7630.54821,6948.64198,7630.71233,126.832274,9503.5595,9503.92397
6972.0,5165.97,-12757.3,46.1227,1,166.83351234153818,19.9227181600272,0.0003288746349134299,0.00032753521783760765,1.67037889134982e-07,3.1916961145803657e-09,0.996969524439479,1.3502047246279315e-11,7696.72795,7692.69948,7697.47103,7219.69934,7693.44278,7211.04904,11380.1085,10997.6557,11379.8212,11040.4478,11379.5564,10996.5644,11379.269,11040.3848,6359.98375,3808.96303,6362.06144,8605.96268,9097.02475,7005.39338,8616.783,10481.7577,2406.2763,4391.44137,7222.08557,7222.87015,4391.60464,7223.33603,129.28034,5862.119,5862.69359
2330.22,8566.39,919.684,35.9161,1,2.1451879707751518,23.955349994185642,0.00032892300853763805,0.0003289642487721711,7.326248874455384e-08,3.066838039363006e-09,0.9989017971792618,9.128304388771581e-12,5903.21656,5902.69087,5904.0778,3908.82481,5903.55215,3907.2125,14632.566,13781.2957,14632.3365,13880.131,14632.4058,13780.981,14632.1763,13880.0999,5702.69586,3267.68506,5704.51793,13110.845,13291.3741,11654.2662,13292.2165,16433.8755,3986.61343,7133.2207,7257.19094,7282.51499,7133.38413,7282.72443,127.729413,7602.03083,7602.47632
2100.42,3021.27,11802.2,24.3219,1,0.3224941316645434,24.945694011936055,0.0003287519267841508,0.0003298928827825577,1.6017022975372656e-06,3.040520649320238e-09,0.9982620907156763,3.500560345828868e-11,2862.5456,2861.36523,2863.96587,2374.71234,2862.78594,2371.85242,5873.66911,5604.69219,5873.09658,5635.071,5873.60177,5604.57299,5873.02923,5635.04793,2461.66988,1177.10554,2464.16065,5110.69438,5375.90174,4182.00499,5113.45575,6192.63586,1342.67975,2480.38925,3698.96108,3701.46497,2480.55337,3701.74684,121.618577,3998.20338,3999.03832
9250.22,7966.01,31471.9,42.9143,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1138.91,2581.2,-1010.07,28.52,1,11.320950388763206,22.2298026999227,0.00032862850847217384,0.00032780760952666216,2.387466118385753e-06,3.1048420896304767e-09,0.9955789530559693,7.58465752137649e-11,2026.8269,2026.6332,2028.67902,1486.96756,2028.48547,1486.43309,4897.45092,4656.63347,4896.76777,4682.92585,4897.40255,4656.54352,4896.71939,4682.91255,1958.51654,1290.0158,1962.95579,4386.26719,4474.02399,3770.87385,4401.68631,5352.72381,1147.91344,2124.90212,2780.00585,2784.65117,2125.06523,2784.95936,124.522491,3001.2466,3002.38875
4147.56,4672.42,12991.2,28.2671,1,96.50805195191003,20.33857840402708,0.00032886115946611816,0.0003294063278833245,6.479206587829676e-07,3.049598181345974e-09,0.9987984038311318,1.611819946110681e-11,5101.69372,5100.41735,5102.64435,4482.73245,5101.36813,4479.81462,9194.55783,8794.92848,9194.19463,8840.89653,9194.4672,8794.76315,9194.10399,8840.87042,4677.50841,3437.70644,4678.9646,8177.1592,8448.33066,6971.83462,8179.30579,9392.65928,2124.58463,3874.92232,4380.44413,4386.76578,3875.08546,4386.95926,124.165807,5661.59658,5662.18271
1246.86,5200.19,4858.22,17.6194,1,1.2542159309471281,24.291124669821006,0.00032884801747805185,0.0003295882582494477,0.00010127450436754588,3.056965933863514e-09,0.9994733943530659,1.2844061558293783e-11,3554.58309,3554.46977,3555.78503,2284.02461,3555.67173,2283.67045,9176.50252,8666.66029,9176.13806,8724.70353,9176.47798,8666.62369,9176.11353,8724.68753,3515.9854,2162.74653,3517.5137,8551.9116,8587.91052,7470.22762,8563.83723,10276.7975,2363.9676,4261.23696,4340.962,4382.04668,4261.36494,4382.17901,125.374452,5387.63112,5388.26698
7334.96,2552.9,18451.1,8.4888,1,420.91368216781115,18.278768238381186,0.0003289495251942192,0.0003294135715509913,5.518474822220492e-07,3.0589442114313456e-09,0.9999576814622368,3.3128513344441266e-12,7494.81763,7494.61892,7495.56852,7385.20869,7495.36981,7384.80486,8587.39557,8476.40246,8587.01444,8489.15807,8587.34848,8476.36515,8586.96735,8489.09976,7435.30775,7263.78709,7436.12705,6773.82177,8398.89635,4194.81447,6775.22601,5553.47633,1145.60652,2134.04097,5434.43168,5435.51165,2134.20445,5435.84995,122.083158,9159.81334,9160.47537
1986.97,3904.41,-4851.38,13.4514,1,37.73298438906369,21.136931261389137,0.00032885911813936215,0.00032905940493081553,5.691477954709441e-07,3.0596884713823584e-09,0.9997147737620866,1.439418490674898e-11,3204.60148,3204.45942,3205.8808,2453.47224,3205.73879,2453.09747,7260.84031,6895.61948,7260.38618,6936.28827,7260.80612,6895.57456,7260.35199,6936.26031,3158.0182,2329.92021,3159.85101,6420.88449,6802.49446,5166.43236,6429.8758,7893.27846,1769.9464,3246.2053,4789.31572,4791.33693,3246.36916,4791.67277,127.136013,5593.66118,5594.3774
4094.43,574.378,22584.4,9.73263,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4308.57,7696.02,5227.17,47.0249,1,14.899427617441313,23.006348021949176,0.0003288603155798605,0.0003290553754077626,1.7572576773264e-07,3.082956982752219e-09,0.9965130462669849,1.611562994914185e-11,6506.83922,6505.45399,6507.65597,5143.38814,6506.27084,5139.85113,13761.7817,13035.2118,13761.5377,13119.7481,13761.5503,13034.7431,13761.3063,13119.7208,5981.9604,3662.93323,5983.8547,12010.8556,12306.1278,11026.6703,12306.9289,14922.9347,3576.50809,5919.36504,5925.23621,6439.42441,5919.51192,6439.5891,126.684902,5621.03127,5621.62737
9418.35,3572.3,10745.4,43.4116,1,73.48358673215186,20.5939718042238,0.0003288687661445009,0.00032915439346779016,4.754693350773649e-07,3.031373038838372e-09,0.9971467210151682,1.7567688892952645e-11,9664.10303,9660.97292,9664.77238,9500.30661,9661.64237,9493.92749,11250.2638,11081.33,11249.9664,11099.6527,11249.9437,11080.7199,11249.6462,11099.61,8658.12332,7302.61207,8658.89027,8952.70583,9654.88886,7726.43818,8953.85455,7632.89834,1625.11922,2093.13149,2095.17309,3009.44431,2091.79324,3009.60774,125.173372,5821.88682,5822.50386
2014.73,1314.86,2206.72,49.7772,1,0.7104128149674583,24.016290018424968,0.0003279135918270306,0.00032655450261492457,6.777856246845654e-06,3.839659663564466e-09,0.9241310753800156,2.541915072929123e-10,2183.42142,2182.5556,2185.19664,2070.90313,2184.33139,2069.07063,3231.46582,3141.64885,3230.44493,3150.96544,3231.38103,3141.48202,3230.36011,3150.95663,1882.52676,1355.26011,1886.36401,2704.898,2779.65407,2428.16687,2721.68612,2928.30084,570.743788,1058.48313,1191.89805,1215.44778,1058.57165,1215.50937,119.945055,1255.33081,1258.08408
7739.47,3700.26,-2892.07,23.995,1,339.52217671413695,18.831421208452905,0.000328928901499332,0.0003286106298364363,6.003076610397651e-07,3.058199127009745e-09,0.9995275723877848,1.0348272574599933e-11,8070.65197,8070.02512,8071.38076,7850.69354,8070.75394,7849.39981,10089.7682,9878.76526,10089.4412,9901.59716,10089.6685,9878.59785,10089.3415,9901.55955,7869.44367,7429.75621,7870.37997,8585.99615,9500.83418,7008.08074,8589.38349,7837.72785,1697.75335,3113.69762,3282.05974,3301.58331,3113.84471,3301.68927,126.559885,7828.34072,7828.87035
1147.46,4727.68,1548.53,12.7745,1,1.4543653856486698,24.57209528804859,0.00032884171632821156,0.000329722312418159,9.150613521919492e-07,3.05807116162767e-09,0.9997095123941506,1.155246794337922e-11,3243.2231,3243.18575,3244.49936,2086.56317,3244.46202,2086.44561,8406.51862,7944.58922,8406.12391,7996.74102,8406.50084,7944.56798,8406.10613,7996.72416,3230.1994,2046.27189,3231.71197,7807.44927,7895.48927,6738.27386,7812.3049,9403.62849,2143.65492,3902.75407,4275.95714,4285.23121,3902.9149,4285.34672,125.441314,5269.31646,5269.99591
7497.11,9051.46,-14853.9,47.8104,1,1.2890621488966305,24.546024765208593,0.00032892876984319134,0.0003282987182640179,0.00033915749795513126,3.1279730225820365e-09,0.9981473624709111,7.2040805899197154e-12,9418.93482,9414.17877,9419.60341,8189.34042,9414.84752,8178.27706,16954.0187,16151.6772,16953.8229,16244.4453,16953.3178,16150.2586,16953.1219,16244.3686,7821.25582,3441.0274,7823.21683,13604.2817,13681.8467,11532.4793,13607.7136,17498.8333,4276.56013,7681.77167,10525.6496,10526.6236,7681.93496,10526.9763,129.718262,7787.7523,7788.18053
477.184,8872.37,1809.13,16.9686,1,2.8944779852005826,23.979480967391293,0.0003289483440198914,0.00032917403420206,0.00015814135460145987,3.058789044786925e-09,0.9998271949915418,4.439754039142639e-12,5633.33785,5633.23872,5634.21924,3286.6628,5634.12012,3286.31685,14930.1287,14034.2082,14929.9052,14138.0562,14930.0843,14034.142,14929.8607,14138.0264,5597.41988,3163.76346,5598.52239,13863.7267,13884.6034,11961.8049,13866.9714,16961.8348,4120.84092,7372.91888,7502.51431,7528.06126,7373.0799,7528.24809,127.766663,9033.22459,9033.61922
4125.98,1875.67,-1399.98,27.4985,1,114.89684226400247,19.248002842169523,0.00032876552610674385,0.0003268536196020629,2.2559237324417006e-06,3.062332131937055e-09,0.9976720718040262,4.330965979399156e-11,4288.18595,4287.7349,4289.2541,4179.79628,4288.80314,4178.86734,5378.26541,5275.03503,5377.65084,5285.69542,5378.19721,5274.91537,5377.58264,5285.67516,4142.93024,3874.57898,4144.52875,4525.44292,5005.07045,3713.50415,4532.25567,4162.59745,837.141352,1564.46589,1892.56597,1902.34088,1564.62037,1902.51831,123.93905,4050.72379,4051.6256
