m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
2531.2,9138.32,-12316.1,26.2429,1,1.4225135518069512,24.216108860400322,0.00032896974636052387,0.0003288231515375178,1.4837161329103372e-07,3.063107187550626e-09,0.999709418800267,6.5360381235380574e-12,6310.28589,6309.00247,6311.10689,4200.51984,6309.82356,4196.63415,15558.0168,14648.5069,15557.8027,14753.3285,15557.8121,14648.1287,15557.598,14753.2654,5872.21065,2659.18848,5873.91597,13482.5535,13920.2023,10926.5573,13488.0564,17458.7711,4276.92697,7674.03106,10567.4964,10568.4865,7674.19465,10568.8307,130.148318,10737.8028,10738.1477
7049.83,2445.41,11969.5,40.9476,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5811.56,8402.61,-25465.2,43.2723,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4265.61,8020.46,-23447.2,41.973,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3831.54,7574.39,-16214.7,4.61956,1,129.8968759298862,20.574911118691038,0.0003289862755954342,0.0003291152205743781,3.2804882646293014e-07,3.0596140254483207e-09,0.9999937742991022,1.4064946527618558e-12,6152.02622,6151.9619,6152.80875,4728.38527,6152.74443,4728.21683,13467.6836,12744.2,13467.4624,12827.538,13467.6394,12744.1843,13467.4181,12827.4593,6131.54019,4675.43754,6132.40324,11427.13,12713.4034,8075.66829,11432.9381,14699.1994,3530.79289,6364.43121,11045.0805,11045.9991,6364.59453,11046.307,126.673402,12968.3878,12969.4568
3178.28,9889.6,-3686.94,20.8475,1,5.7832940206654495,23.391700237875185,0.0003289692589939325,0.0003290516634211437,1.186730025530067e-06,3.059478013705994e-09,0.9998161457751435,4.128102423006125e-12,7003.68956,7003.35858,7004.46653,4816.22497,7004.13558,4815.25175,16815.113,15834.365,16814.9145,15948.5945,16815.0216,15834.2114,16814.8231,15948.5509,6887.99854,4474.66563,6889.10897,15308.5796,15506.3112,12985.9671,15311.8853,18831.2064,4634.46868,8285.83536,9127.95748,9131.80144,8285.99928,9132.05954,128.894006,10750.3253,10750.6695
3133.83,1431.0,-11558.7,46.0448,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3448.94,4740.49,-7566.75,24.0924,1,80.46993455917496,20.568842131685905,0.0003289023728014432,0.00032839707304966156,3.3004448127557885e-07,3.066888995294148e-09,0.9993731885312576,1.3895564648899044e-11,4591.63652,4590.9465,4592.63921,3862.00503,4591.94929,3860.34644,9036.9775,8611.7686,9036.6111,8659.61824,9036.86313,8611.56516,9036.49672,8659.57824,4362.30841,3287.58128,4364.39771,7715.08378,8213.60463,6146.08984,7723.29513,9510.70421,2175.17865,3972.15,6018.47792,6019.79033,3972.3137,6020.13884,128.526707,6732.79705,6733.35859
674.552,1388.17,-444.455,22.6131,1,5.212021527357324,22.182462345760662,0.000328280363994428,0.0003264078289690169,1.62800232990394e-06,3.1199622240800254e-09,0.9922513574547785,1.9524298041972915e-10,1133.55147,1133.48289,1136.59597,850.361772,1136.52756,850.176327,2773.98405,2648.21292,2772.7794,2661.2835,2773.96544,2648.18082,2772.76078,2661.27605,1109.82208,781.71222,1116.0946,2499.42452,2582.59637,2133.33643,2522.12191,3006.33501,601.048518,1127.90037,1597.83388,1604.29093,1128.05788,1604.66518,121.756205,1803.00196,1804.88467
9230.6,9432.84,43447.9,24.879,1,349.51411835047276,19.78238816663655,0.0003289933097434238,0.00032908411144625104,1.6783235499533852e-07,3.056509633120841e-09,0.9998615844479267,2.7517534807852215e-12,10950.3151,10945.9138,10950.9423,9835.74995,10946.5411,9825.91024,18217.7845,17426.5737,18217.6018,17521.5797,18217.4736,17426.0184,18217.2908,17521.4776,9461.46557,6014.62555,9462.38418,14934.2723,16429.5352,11004.3602,14935.1116,18140.707,4408.45159,7907.32139,12750.2461,12750.875,7907.48476,12751.2114,126.150867,14228.6825,14228.8662
4105.79,8142.8,-22030.1,17.9252,1,4.944369943392415,23.487299504593214,0.00032898936841494543,0.00032871837367329416,4.532111510652946e-07,3.061020567154862e-09,0.999911222607436,4.395027235105391e-12,6599.75144,6598.35903,6600.54144,5071.80975,6599.14912,5068.16485,14405.9132,13626.4378,14405.6865,13716.2641,14405.7215,13626.1302,14405.4948,13716.1613,6142.24466,3763.67204,6143.7456,11499.7284,13054.217,7358.36702,11505.818,15714.0517,3814.33032,6866.65745,12665.3417,12665.8768,6866.82035,12666.2207,131.338745,13304.588,13304.8641
7285.48,135.256,5898.9,40.808,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2459.27,7219.37,-11904.8,35.8881,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3356.22,9307.18,-4476.58,26.8268,1,4.549046750695396,23.429099761313246,0.0003289597430415893,0.00032894510902923516,2.1885725947164616e-05,3.0611519722414653e-09,0.9996364983617707,5.853132859024723e-12,6771.81916,6771.23669,6772.61191,4782.03279,6772.02948,4780.36614,15964.9272,15048.6115,15964.7177,15155.0759,15964.7879,15048.355,15964.5784,15155.0324,6566.6445,4177.97741,6568.02104,14377.7604,14514.8743,12234.6484,14380.1818,17793.3779,4356.20287,7801.65085,8799.07157,8802.23799,7801.81474,8802.51271,128.856966,9843.45723,9843.82142
2793.26,5363.71,-6645.68,18.8138,1,67.56512463835735,20.886646058190053,0.00032891497420993465,0.00032884292211712835,2.860173611479016e-07,3.0610068071226274e-09,0.9996694385471355,1.0522295540190268e-11,4423.49302,4423.12462,4424.51811,3418.39568,4424.14977,3417.43283,9775.51536,9270.02454,9775.17606,9327.20215,9775.44329,9269.90809,9775.10398,9327.16452,4300.73612,3091.11425,4302.44642,8591.21307,9033.72985,6951.42079,8598.15654,10630.706,2464.45102,4482.90429,6341.35413,6342.97192,4483.0681,6343.3156,128.380688,7244.39651,7244.92995
6311.85,6585.03,-29124.8,19.366,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2324.74,9225.68,-9462.22,39.6353,1,0.09996396344386528,25.985070798450455,0.00032893988296692293,0.00032866523036471543,7.012831252594999e-06,3.083707632692079e-09,0.9989189045058647,9.86725961404434e-12,6274.56594,6272.58345,6275.39307,4104.31714,6273.41072,4098.18923,15629.7093,14708.8494,15629.495,14815.2337,15629.3535,14708.1356,15629.1392,14815.1792,5605.64789,998.349517,5608.09795,13385.4237,13481.8745,11481.557,13478.3948,17583.7212,4329.69488,7751.40275,9761.31798,9762.79329,7751.56657,9763.12035,128.684721,8420.73461,8421.21887
8483.46,9244.9,41964.4,37.5041,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.23574,6167.03,7.17695,21.2029,1,1.1480665619083434,24.265532958998122,0.0003288916853131058,0.00032913322817460514,0.0001946717036057828,3.0594589623786274e-09,0.999470339999587,1.2676616396609464e-11,3934.33543,3934.21202,3935.45102,2269.58488,3935.32764,2269.14878,10651.4517,10035.9485,10651.1376,10106.0425,10651.4023,10035.8653,10651.0882,10106.0193,3889.099,2110.27181,3890.79411,9827.11215,9833.18725,8457.52207,9813.14054,12049.307,2824.94221,5117.55024,5645.61308,5651.77055,5117.71409,5651.98254,127.018263,6451.12781,6451.67081
5414.13,6868.7,11459.4,29.8251,1,158.4911418321019,20.2799443076552,0.00032891829170561646,0.00032919834036933363,1.3384181182859893e-07,3.0546814465396104e-09,0.9992071949515119,1.0589615787145216e-11,6940.67929,6939.61214,6941.46801,5962.39835,6940.40092,5959.90044,12931.5458,12321.4282,12931.2872,12392.4069,12931.4448,12321.2418,12931.1862,12392.3788,6580.51417,5083.97807,6581.63949,11730.5997,11900.843,10210.4797,11732.982,13478.1055,3175.69556,5227.30943,5233.38643,5739.37487,5227.39972,5739.5391,126.029479,7422.07979,7422.52444
2133.85,7678.29,4579.05,24.9888,1,2.581085988255988,23.775288726301117,0.00032891967152337174,0.0003291834473053779,1.1651034369624981e-07,3.0581632317251946e-09,0.9994525903856754,1.0403210194959558e-11,5319.18441,5318.93038,5320.10267,3532.09093,5319.84867,3531.3195,13221.0598,12461.4134,13220.8062,12549.3423,13220.9956,12461.2994,13220.7419,12549.318,5228.09786,3252.82013,5229.45944,12199.2201,12247.4387,10692.2084,12248.0255,14826.8798,3551.43615,6182.8934,6197.85786,6405.13954,6183.06382,6405.30607,127.032752,7479.81817,7480.26974
7496.62,3458.3,13457.4,3.20255,1,363.64941006239934,18.70199057039443,0.0003289595376666077,0.00032933941528522244,6.206469122365026e-07,3.059600434800892e-09,0.9999948047317606,1.0079490930617494e-12,7793.86982,7793.84984,7794.54003,7593.87999,7794.52005,7593.83891,9630.85304,9439.61231,9630.57233,9461.51793,9630.83008,9439.60875,9630.54938,9461.47462,7787.84514,7581.49867,7788.51735,8197.54066,9431.68421,6204.38471,8198.81186,7324.82699,1568.63649,2893.71014,5357.08911,5359.26937,2893.87347,5359.31306,113.926324,9922.83001,9924.05711
1033.62,9969.57,2078.8,47.3296,1,0.9060759548151424,24.620230587633518,0.00032890394997261746,0.00032893101625015056,1.1496530414030831e-07,3.0861312514849538e-09,0.9976216994491433,1.4023618342214883e-11,6375.49817,6374.75167,6376.32134,3791.57413,6375.5749,3789.00381,16657.8153,15648.4607,16657.6132,15766.4812,16657.5287,15647.8732,16657.3266,15766.4481,6068.91418,2605.7195,6071.24528,14434.2895,14984.9599,13391.2497,14986.5285,18924.2709,4663.3297,8100.42988,8113.02267,8351.34144,8100.65372,8351.51038,127.5843,6838.79243,6839.28538
190.297,9887.47,1016.59,19.2002,1,3.212267447155762,23.79162854376485,0.0003289602100887758,0.000329140196828305,7.703483177269811e-07,3.0589606063241516e-09,0.9998170583106784,4.050378734628149e-12,6242.5231,6242.37798,6243.35238,3625.23015,6243.20728,3624.72083,16502.4237,15499.9521,16502.2212,15616.6399,16502.3628,15499.8545,16502.1603,15616.6059,6189.50446,3441.85438,6190.59472,15280.4196,15281.63,13168.3552,15282.5397,18781.1723,4613.50276,8235.54926,8373.56601,8397.28744,8235.71301,8397.49108,128.240733,9926.92604,9927.28377
4800.46,7459.24,23076.6,45.6489,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1566.57,3425.6,-4000.85,26.3684,1,4.03178460509449,23.682092307408958,0.00032878647149912736,0.00032792230837721365,3.6984855097441397e-07,3.08351301349878e-09,0.9981919434680516,3.866901343165899e-11,2711.53911,2711.10499,2713.0014,2014.15403,2712.56746,2012.97446,6383.87449,6061.82117,6383.35245,6097.3807,6383.79595,6061.67711,6383.2739,6097.35696,2564.09395,1583.46114,2567.64249,5569.65331,5780.59513,4608.77768,5582.18809,6974.08237,1544.53578,2842.08183,4145.67988,4147.85683,2842.2458,4148.24376,126.766511,4332.48509,4333.30141
9180.91,6848.93,13441.7,18.2781,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6225.72,1806.15,-34780.2,32.6423,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3509.61,2624.31,20725.0,17.9936,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3222.47,9623.02,-1858.88,32.9285,1,3.410624529281005,23.660894347699088,0.00032895039414371745,0.0003289495779435703,8.541336131943761e-07,3.063591240747166e-09,0.9993615203222674,6.679274778736823e-12,6878.1262,6877.46398,6878.91345,4772.65804,6878.25127,4770.7255,16415.5399,15463.5771,16415.3357,15574.5476,16415.3632,15463.2353,16415.159,15574.5081,6635.61447,4036.69486,6637.15222,14746.8368,14826.2756,12845.3347,14825.5779,18352.4072,4506.34749,8057.78554,8489.4363,8496.66406,8057.94987,8496.90922,128.471798,9132.86852,9133.24665
9017.02,4942.7,-38275.9,49.6842,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7334.58,6105.22,4013.97,13.3662,1,301.11545808152806,19.469432442876823,0.0003289506453239479,0.000329220228182345,3.345097452776578e-07,3.058650019899739e-09,0.9998953814315489,4.3263052054351445e-12,8276.73649,8276.56739,8277.45141,7659.41598,8277.28232,7659.04851,12798.9183,12327.0333,12798.6638,12381.2366,12798.8825,12326.9906,12798.6279,12381.204,8222.16056,7540.7237,8222.93809,11577.2146,12227.2757,9775.42421,11579.3375,12240.8048,2825.42655,4525.07728,4530.51942,5129.04578,4525.01745,5129.20899,126.37362,9200.38685,9200.7848
