m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
8407.5,410.656,-13406.9,48.9044,1,3368.8097924285744,14.402025287280106,0.0003284713178652697,0.00032653982641262457,9.200266710046148e-07,3.928022468261556e-09,0.9748908480923724,1.5592232148374408e-11,8391.68739,8386.80204,8392.40908,8401.56939,8387.52395,8391.7916,8380.43292,8396.55474,8380.02252,8394.29846,8379.85211,8395.44896,8379.44169,8394.23833,6956.00317,5152.95863,6957.15383,4869.00538,5728.91669,3854.92199,4879.03853,1233.66838,200.935341,402.458861,3626.98023,3627.10319,402.621399,3627.92387,126.135698,2302.05551,2303.62433
1718.75,9089.48,-9586.3,42.1734,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9425.09,572.57,22830.0,37.3722,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6008.1,5747.61,15668.5,39.4141,1,108.25993059973294,20.479717813221804,0.0003288714748063138,0.00032925351694879806,4.832848295030879e-07,3.045519335515008e-09,0.997851645228621,1.3343066895347302e-11,7016.94528,7014.05209,7017.73249,6359.08283,7014.83948,6352.67288,11599.7219,11131.0696,11599.436,11185.3101,11599.5124,11130.6605,11599.2265,11185.2761,6040.8486,3876.15416,6042.17906,10064.0088,10294.9389,8720.95385,10066.7441,11455.1711,2638.6064,4783.57278,5057.0923,5068.58165,4783.73476,5068.76565,125.030329,5899.18638,5899.73577
4255.0,6016.31,-17711.6,47.8529,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474.988,1624.38,2767.2,11.7147,1,1.3729216170505865,24.31287316395147,0.0003283201301420161,0.00033400043771139186,3.1818899900985975e-06,3.051399225253299e-09,0.9981668890053861,8.488530524552858e-11,1164.98753,1164.94968,1167.95054,768.88559,1167.91277,768.770941,3140.83415,2989.24165,3139.77593,3005.43458,3140.82875,2989.23583,3139.77053,3005.42894,1152.81603,731.061106,1156.26954,2927.32134,2976.11356,2556.23244,2936.86712,3464.75157,702.465114,1307.48175,1586.05037,1598.74587,1307.61536,1598.67899,119.544262,1937.15757,1938.87572
1130.59,4948.17,3830.63,38.2004,1,0.52537343987471,24.750879411949565,0.00032877708478323234,0.0003291053413810339,2.1108744802012127e-07,3.082629293595089e-09,0.9960526546451024,3.147644652021596e-11,3366.16873,3365.75327,3367.42401,2144.57784,3367.00865,2143.26385,8754.79023,8269.94828,8754.4059,8324.9734,8754.70188,8269.774,8754.31755,8324.95782,3213.01706,1612.62382,3216.04906,7881.00304,8016.94303,7120.51395,8017.92803,9804.48444,2247.07055,4064.88888,4163.46862,4195.08931,4065.03707,4195.24959,125.335515,4256.8316,4257.61261
1395.53,8434.9,956.873,28.4085,1,2.0739025410582945,23.91717217371582,0.0003289322371276837,0.00032905519638275085,2.930279868339664e-07,3.060893238413197e-09,0.9993911909758694,8.121298603374548e-12,5521.8241,5521.53489,5522.71945,3392.83294,5522.43027,3391.87477,14307.4084,13461.4531,14307.174,13559.3983,14307.3073,13461.2646,14307.0729,13559.3685,5413.30619,3028.47316,5414.8584,13049.1239,13131.1822,11416.4654,13131.5952,16180.9473,3915.85114,7022.42001,7219.96328,7235.97623,7022.58434,7236.18692,127.791956,8059.95502,8060.38003
4668.94,8284.16,26492.1,24.4358,1,2.1984025411085124,23.910369756199216,0.00032895413207929803,0.00032919722029406157,2.711858907064042e-07,3.0554625033773285e-09,0.9996841371867841,5.436864357355468e-12,7011.75301,7009.44064,7012.53487,5558.66735,7010.22264,5552.81427,14727.8971,13946.7584,14727.6686,14038.6644,14727.7605,13946.5162,14727.5321,14038.6159,6221.50702,3184.79318,6222.64948,13090.4816,13463.8411,10904.4235,13091.7193,15930.9941,3837.17969,6901.22325,8402.17373,8404.29377,6901.38722,8404.56655,125.597144,9453.90686,9454.21559
7390.46,2903.06,25194.2,28.6366,1,105.16551122511528,19.72146955050576,0.00032893968748915137,0.0003294474588880358,8.921296804060762e-07,3.037555528376845e-09,0.9995318527595284,9.53075088574509e-12,7601.42174,7597.93721,7602.17477,7457.30322,7598.69042,7450.18831,8970.98822,8828.59446,8970.61509,8845.65391,8970.64051,8827.96917,8970.26736,8845.56998,6497.81243,4962.00952,6499.13097,6080.76489,7927.40145,2158.175,6083.81558,6177.89744,1298.35143,2410.4461,7348.54817,7348.95725,2410.60884,7349.43468,124.893493,8532.80645,8532.69918
3315.95,3004.55,10722.3,18.6156,1,75.03028701802505,20.168409388657764,0.00032881081796715475,0.00032983733443344245,1.3046199168012955e-06,3.0516681901655727e-09,0.9992513485597264,2.053465538691928e-11,3830.36419,3829.84985,3831.5165,3491.04759,3831.00227,3489.91504,6371.66357,6134.46915,6371.1456,6161.52225,6371.6213,6134.40306,6371.10332,6161.49952,3666.07984,3118.57998,3667.60544,5595.84324,5995.18679,4574.98603,5597.74481,6244.11106,1343.39212,2481.0899,3392.69327,3396.26672,2481.2533,3396.50403,122.136242,4742.1601,4742.92369
3201.24,2794.69,-2627.8,24.781,1,72.49012099560453,20.178171893877767,0.000328786626891434,0.00032788522307597754,9.91447231769377e-07,3.0697732082433176e-09,0.9983793825629348,3.132481056182744e-11,3666.88582,3666.53772,3668.0688,3360.04061,3667.72078,3359.27464,6024.21823,5806.14538,6023.6742,5830.15166,6024.15663,5806.03694,6023.61259,5830.13031,3552.15918,3102.87878,3554.38552,5230.08745,5577.57289,4322.18206,5239.37249,5872.07369,1258.00576,2329.25845,3176.87353,3180.48912,2329.42179,3180.8159,125.579404,4332.01503,4332.84602
6910.82,969.819,-26851.9,45.8841,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9846.1,2950.93,23105.0,22.6523,1,803.7855068993233,17.730028617613726,0.0003289667085161523,0.00032929273566463204,3.284515752315832e-07,3.054267780446e-09,0.999786540812249,5.6488111785765875e-12,9998.40706,9996.7018,9999.06487,9894.53528,9997.35967,9891.08485,11056.4505,10947.1548,11056.1457,10959.5532,11056.2491,10946.822,11055.9443,10959.4777,9473.80831,8802.62124,9474.69132,8349.93885,10321.308,5345.31188,8351.37027,6401.74667,1334.39274,2480.72498,6463.01938,6463.70862,2480.88851,6464.12041,125.276644,10559.4045,10559.9298
2043.43,2629.93,5448.56,35.4645,1,19.687610766652686,21.371231561717032,0.0003285826309854662,0.0003296035748717776,5.11032222471138e-07,3.0584560500465212e-09,0.9921329101018763,7.146035285451043e-11,2655.54156,2654.77924,2657.05159,2260.09996,2656.28961,2258.29918,5244.70746,5015.83822,5244.06858,5041.24307,5244.64857,5015.72547,5244.00969,5041.23133,2398.69919,1585.21285,2401.76339,4704.69815,4774.85181,4137.2219,4713.1784,5472.87953,1167.22602,2151.53514,2379.12472,2393.01114,2151.68717,2393.12259,122.272399,2785.48363,2786.67363
9449.22,6111.2,11919.7,26.0027,1,390.33626227932854,19.25179469222744,0.0003289570388902499,0.00032911894109621256,3.225196233416755e-07,3.0559306975848022e-09,0.9996394147288533,6.795239872110045e-12,10185.2405,10184.1588,10185.8911,9699.81467,10184.8094,9697.5366,14065.2873,13645.8142,14065.053,13693.871,14065.1696,13645.6108,14064.9353,13693.8304,9834.84007,8946.56458,9835.58831,12372.8962,13176.6651,10467.7858,12374.0352,12350.257,2830.46948,4034.16016,4036.61867,5143.53636,4033.90701,5143.7001,126.243625,9659.56082,9659.94088
2165.44,105.114,-2932.41,11.6674,1,3.6034782197321906,19.386595301711914,0.0003285054720039827,0.0003153908715142832,8.578431317876336e-06,3.0577702873364095e-09,0.9986543765948035,4.378415748787441e-11,2157.54394,2157.47556,2159.33969,2163.38091,2159.27135,2163.24424,2152.02012,2157.70897,2150.43416,2156.32952,2152.00459,2157.69213,2150.41861,2156.31521,2137.48563,2121.1531,2141.23918,1635.03605,2117.93536,965.762969,1647.41481,355.121948,45.5727298,92.0297339,1006.5479,1008.0717,92.1603134,1009.47872,118.209262,2312.0994,2313.68879
2091.77,5878.47,2382.05,16.9599,1,30.60639252208341,22.334068667302052,0.00032888888586298957,0.0003293897103909101,5.294964026916603e-06,3.0580866687095507e-09,0.9996528923275726,8.854809648990041e-12,4296.12592,4296.03079,4297.17832,3006.36739,4297.08321,3006.09324,10400.8433,9829.90207,10400.5225,9895.18634,10400.8125,9829.85675,10400.4918,9895.16564,4263.05729,2911.9922,4264.39356,9638.51769,9724.61388,8335.24886,9641.21343,11551.9047,2693.73556,4866.25319,5055.1224,5072.60784,4866.41098,5072.74946,126.3397,6386.75549,6387.30644
7412.29,6320.93,24051.5,37.8948,1,145.7657034152499,20.407489953798407,0.0003289160395362072,0.0003291509933182295,3.827050187561404e-07,3.0421159247845598e-09,0.9987653174333045,9.240481571317072e-12,8405.58018,8400.94634,8406.29562,7756.14484,8401.66198,7746.06723,13104.2438,12611.5251,13103.9907,12668.5662,13103.9226,12610.9059,13103.6695,12668.5128,6822.67061,3484.56503,6823.91815,10917.7733,11467.9495,9066.18663,10919.4704,12534.9201,2910.64092,5279.15927,6987.93214,6989.71877,5279.32311,6990.0179,125.123531,7324.32458,7324.75219
599.896,7518.01,-3416.82,29.1497,1,1.0452763885710565,24.353175256511616,0.00032892286732910794,0.0003288598909074896,5.470357617848601e-05,3.0649200203931427e-09,0.9992777929584842,1.190758656704432e-11,4813.09,4812.6264,4814.06408,2826.81853,4813.60053,2825.2145,12814.8953,12060.2794,12814.6339,12146.8076,12814.7694,12060.0416,12814.508,12146.7737,4647.18971,2210.15519,4649.19279,11559.9916,11566.6394,9902.5143,11558.3406,14513.3267,3477.9197,6272.32928,7293.37202,7296.44446,6272.49334,7296.72309,128.17188,7582.81216,7583.27192
3505.55,8637.23,7795.72,36.7702,1,3.167967118532708,23.665774919793268,0.0003289181015345622,0.0003291029391425085,1.202833263989632e-07,3.0598752293510094e-09,0.9987847620392328,1.065706149732741e-11,6490.97118,6490.06854,6491.78856,4717.25564,6490.88598,4714.763,14963.9585,14121.8237,14963.7339,14220.1299,14963.8176,14121.5479,14963.593,14220.1028,6166.09158,3757.38098,6167.58977,13499.8314,13701.0636,12115.8854,13701.4776,16584.7317,4019.33517,6565.41702,6570.13518,7210.54725,6565.56593,7210.7117,126.989943,7403.49023,7403.93483
9209.07,8967.52,-26655.6,5.48186,1,470.7735631126294,19.42660786666268,0.00032900906700702716,0.0003290272984778655,3.039506674896196e-07,3.059637443786531e-09,0.9999957498262538,6.243480466436762e-13,10792.8901,10792.7511,10793.4925,9760.53681,10793.3535,9760.22714,17653.1764,16909.7173,17653.0059,16996.7688,17653.0998,16909.682,17652.9294,16996.6421,10749.8634,9665.16415,10750.5474,14257.29,16840.7559,8698.3201,14261.6084,17471.9056,4240.21032,7621.45511,14846.3259,14846.9175,7621.61778,14847.2158,128.823389,18631.9493,18632.8248
9877.45,767.021,-56271.4,35.6457,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7561.54,2545.01,9049.02,10.078,1,221.0286831990973,18.866357088610364,0.0003289290736160119,0.00032940025028414246,5.92835947208086e-07,3.058649618248848e-09,0.9999192507088879,5.610887263106451e-12,7712.94326,7712.80529,7713.68564,7611.74871,7713.54767,7611.46871,8770.7201,8664.38491,8770.34517,8675.53554,8770.6888,8664.35715,8770.31387,8675.49974,7670.77977,7525.94402,7671.54509,7448.48095,8599.59898,5793.2931,7449.55697,5600.48063,1147.02405,2123.84029,2330.47068,2348.32577,2123.96511,2348.20135,123.262874,7944.91194,7945.59896
1468.63,8052.75,-6647.82,48.83,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5019.22,2520.14,2983.25,19.1301,1,93.69912612335347,19.650698307647897,0.0003288411966282706,0.0003291067465696788,1.3185144685248516e-06,3.0541512917316596e-09,0.999324522093724,2.1573989298708986e-11,5259.61816,5259.36255,5260.55178,5099.26621,5260.29621,5098.73745,6772.18638,6623.87171,6771.69991,6639.80835,6772.14863,6623.81514,6771.66215,6639.78736,5178.73224,4930.48808,5179.79718,5922.65231,6488.84218,4918.81518,5925.58843,5451.28168,1130.048,1786.31445,1796.13267,2115.24668,1785.71077,2115.40032,123.749575,5224.69491,5225.45862
9633.14,8796.29,35188.9,30.4218,1,379.2173159309925,19.61140066218964,0.00032897850884885954,0.0003290938868318432,1.9063638475947717e-07,3.054089983591263e-09,0.9996956841554375,3.877388302108065e-12,11086.3304,11081.7476,11086.956,10140.7037,11082.3733,10130.648,17576.6436,16870.1483,17576.4548,16954.055,17576.3179,16869.5411,17576.1291,16953.9764,9535.20279,6251.53941,9536.13925,14722.9454,15739.479,11768.7448,14723.8571,17071.475,4106.14254,7380.21593,10221.2905,10222.3718,7380.3795,10222.681,126.136412,11834.3556,11834.6002
2558.83,8260.06,11698.2,3.82514,1,19.62843103420402,23.32944464589709,0.0003289558236162274,0.00032939009505120637,1.9485791618461625e-07,3.059573285580838e-09,0.9999922262822001,8.520435390934533e-13,5824.81154,5824.79598,5825.61061,3958.56813,5825.59505,3958.52238,14193.052,13377.3144,14192.8475,13472.7312,14193.0382,13377.3116,14192.8337,13472.7045,5819.90781,3944.26287,5820.71301,13245.4777,13371.9505,11394.6597,13247.4258,15882.4611,3823.90092,6854.54404,7235.39647,7247.22475,6854.70122,7247.21144,119.756614,9628.53082,9629.05922
2625.89,9662.28,8228.62,7.10838,1,7.343864414318387,23.99210078377311,0.00032896257403517326,0.0003293118914379567,2.897200454830676e-06,3.0593939859972808e-09,0.9999760120630737,1.6948994857817771e-12,6641.13509,6641.10299,6641.92185,4401.39594,6641.88974,4401.29862,16362.4722,15398.9932,16362.2752,15511.8119,16362.4538,15398.9826,16362.2567,15511.7829,6630.57081,4369.86729,6631.38173,15147.7507,15542.5093,13249.4835,15322.1635,18406.9984,4503.62502,7641.79232,7650.72431,8057.10254,7641.8788,8057.26576,125.631875,10175.5101,10175.894
5985.3,3012.81,-24250.5,7.99195,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1858.26,9687.38,-370.892,17.0499,1,4.058730751281817,23.770761820369444,0.0003289630334478765,0.00032911344670242957,0.00017936520555464312,3.0590299273255524e-09,0.9998624377242993,3.701992644853756e-12,6392.66432,6392.52326,6393.48165,4004.41345,6393.3406,4003.95588,16300.7064,15326.8822,16300.5019,15440.1852,16300.6514,15326.7996,16300.4468,15440.1491,6342.46661,3844.09291,6343.49914,15061.7092,15129.5422,12885.3552,15050.7396,18440.9402,4522.30749,8088.13569,8435.8248,8445.31405,8088.2998,8445.52684,128.32423,10167.4794,10167.8401
45.2932,1062.78,-220.059,37.6943,1,0.004991902063923292,27.68470115290523,0.0003278131801871971,0.00031406638372396547,6.4835277239502496e-06,4.459303912810443e-09,0.9465695862236988,8.149892942287674e-10,702.787167,702.703585,707.516703,402.569986,707.43364,402.271634,2106.18608,2007.11284,2104.58852,2017.00427,2106.15439,2007.05055,2104.55681,2016.99904,671.443899,242.557261,690.354305,1855.95744,1909.56245,1641.83839,1908.77565,2334.52138,452.994058,854.613875,1236.48624,1244.00874,854.76609,1244.50566,119.877712,1121.91178,1124.9492
5616.38,5150.55,-27306.5,16.525,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6973.26,260.781,29985.1,34.9982,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3569.0,9703.54,-17103.2,47.5452,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3945.0,5888.27,-7743.97,41.0781,1,1.2795850661853223,24.31921696956234,0.0003288782047195698,0.0003280912584455939,2.501329381552911e-05,3.121648129765827e-09,0.9977066337456764,1.675337925394128e-11,5444.85065,5442.94631,5445.75302,4496.26883,5443.84887,4491.59977,10947.0505,10407.8274,10946.7462,10469.0856,10946.7436,10407.2154,10946.4392,10469.042,4793.92526,2625.55925,4796.74039,9161.25178,9297.98002,7755.33335,9173.32749,11634.7303,2725.56872,4948.16687,6787.44273,6788.97795,4948.33056,6789.33404,128.401836,5990.69106,5991.27219
7702.74,7202.63,-18880.2,32.2452,1,275.406304345074,19.750156225546558,0.00032897189426884534,0.0003283856760239026,2.086822334831422e-07,3.0726378896286838e-09,0.9995665269642676,5.674354662388204e-12,8940.04253,8936.99269,8940.72571,8134.28642,8937.67599,8127.52846,14498.7551,13911.5412,14498.5303,13978.9721,14498.3336,13910.7363,14498.1089,13978.8827,7924.12003,5650.94866,7925.72248,11302.8463,12448.53,8323.17436,11309.2707,14213.2375,3384.70651,6119.91979,10610.0374,10610.5775,6120.08277,10611.0044,131.068678,10838.4574,10838.7269
7398.44,6977.6,-31989.8,14.9455,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542.545,7222.74,2132.77,8.28285,1,2.594728149374429,24.49916417124643,0.00032892626136586125,0.0003294530368686399,1.0792218032052087e-05,3.0591641790540536e-09,0.9999446483775825,3.3508526749360764e-12,4623.48262,4623.46274,4624.46677,2707.38286,4624.44689,2707.31384,12343.1498,11619.1484,12342.8859,11702.3461,12343.1326,11619.1356,12342.8686,11702.3218,4616.52612,2683.9796,4617.57778,11508.9703,11587.0588,9899.53744,11509.2898,13981.1158,3325.06781,5990.50828,6301.5926,6313.49431,5990.66843,6313.59832,125.937033,7815.44507,7815.94014
