m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
5928.11,8700.2,12523.5,17.3039,1,225.70418991481338,20.179498519795555,0.0003289566621641294,0.0003292492077995694,2.095997981660119e-07,3.058140443543725e-09,0.9998443481035756,3.838078003410826e-12,8073.06234,8072.60373,8073.73929,6717.82074,8073.28143,6716.72877,15710.6048,14898.6214,15710.3967,14991.5138,15710.5572,14898.559,15710.3491,14991.4756,7943.93521,6405.50378,7945.05388,14526.2685,14733.0275,12561.8081,14527.6235,16657.0373,4067.93143,6104.05788,6106.50967,7300.81479,6103.62273,7300.79317,125.611938,9659.22386,9659.38722
7045.5,9305.84,31243.2,26.0238,1,226.12799485938473,20.336444181848073,0.00032897272451122957,0.00032913745394701346,7.673844675852747e-07,3.05591904525759e-09,0.9997469118669876,4.036265547481882e-12,9148.21419,9144.67015,9148.83782,7810.03468,9145.29747,7801.74866,16984.372,16134.9386,16984.1769,16233.0584,16984.2105,16134.6693,16984.0153,16232.9865,8150.72218,5166.48718,8153.2237,14900.3957,15482.0736,12276.8752,14901.1798,17705.2,4357.11507,7808.60061,9398.0114,9399.96795,7808.58271,9399.78066,125.286569,11149.9258,11150.0192
2334.42,7217.31,5161.38,45.257,1,1.2220075585676964,24.364863638993405,0.00032885109476848783,0.00032906166209413073,1.858979786943814e-07,3.0823445229174195e-09,0.9965835936344457,1.875454217204802e-11,5145.56362,5144.52552,5146.30821,3525.50489,5145.27593,3522.52374,12478.7479,11758.7463,12478.4845,11840.3684,12478.6134,11758.488,12478.3498,11840.3404,4861.11388,2608.70357,4863.31946,11027.682,11340.1874,10128.212,11341.259,13864.5605,3338.76982,5553.98342,5560.38948,6023.45924,5553.65542,6023.42548,125.718634,5422.54723,5422.99743
8983.42,1729.81,-30830.9,41.9321,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7440.48,8647.57,-22889.9,48.6673,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5595.21,4404.92,31274.9,25.5457,1,0.002216866409032988,29.861774575499563,0.000328951673769827,0.00032932176634462745,6.684938105238694e-07,3.0441660383220563e-09,0.9996967987793554,8.392138458291868e-12,6247.15532,6242.2861,6248.06849,5810.27086,6243.20647,5799.76971,9465.66419,9132.77213,9465.51336,9174.82618,9465.41925,9132.38205,9465.26841,9174.70991,4864.83532,1784.20541,4866.45607,6431.94065,8315.57229,298.015782,6434.49279,8794.27135,1989.61269,3656.92684,9273.9741,9274.37476,3656.90281,9274.85385,124.230463,9297.67048,9297.64684
2413.12,5236.26,-859.708,26.9103,1,51.70269842242496,21.23788496782419,0.0003288627417836706,0.00032897401018664384,5.481089381090649e-07,3.0635820740096027e-09,0.9989058509868178,1.7757020602951566e-11,4127.10577,4126.75131,4128.24434,3085.30463,4127.89547,3084.36919,9423.5488,8916.85941,9423.20283,8972.84896,9423.48536,8916.75355,9423.13946,8972.82012,4027.2356,2813.31042,4029.9944,8539.38974,8632.07348,7354.06604,8547.0656,10287.5788,2401.00457,4363.31497,4835.47707,4842.09265,4363.27847,4841.82471,125.615126,5670.38952,5670.79517
5456.07,8159.15,6326.27,41.5574,1,38.3432177704024,21.425128553284864,0.0003289079554926446,0.0003290628813485285,1.595271960602831e-07,3.062864798412642e-09,0.998254747353116,1.0974328171142608e-11,7504.16161,7502.51603,7504.85812,6210.45,7503.21577,6206.49981,14763.151,13999.2937,14762.9283,14086.5689,14762.9925,13998.9942,14762.7698,14086.5325,7039.36023,5014.50213,7040.77067,13158.6166,13307.9353,11798.6171,13307.5754,15676.9208,3809.89531,5816.83671,5819.60193,6851.09412,5816.45301,6851.07079,126.132529,6995.85697,6996.17263
9645.13,8754.14,-3448.68,1.6994,1,539.3027209818865,19.246916058419234,0.0003290167976392413,0.0003290778470304241,7.328925578746162e-08,3.059668149404857e-09,0.9999997348400926,1.6391505410915118e-13,11089.6358,11089.6294,11090.1199,10142.4453,11090.1136,10142.4314,17478.5887,16761.3501,17478.4977,16847.1597,17478.5496,16761.3486,17478.4589,16847.0803,11087.829,10138.5215,11088.3236,15363.2526,16757.5773,12071.358,15366.5202,17010.9673,4137.55828,7428.43576,15494.5145,15495.3462,7428.41805,15495.0903,104.387788,22624.6627,22624.28
6606.16,6835.6,25013.2,21.5271,1,242.5222352812997,19.812040963711393,0.0003289572866204097,0.00032920982916152846,3.5130040217908294e-07,3.0562586361332864e-09,0.9997693520619398,5.115137969942286e-12,7880.51144,7878.56712,7881.32469,7053.29947,7879.3822,7048.95649,13332.4558,12750.9022,13332.2095,12817.5356,13332.3475,12750.7364,13332.1011,12817.4737,7330.57768,5749.8708,7332.02653,11603.409,12346.3742,9360.15348,11604.1665,13330.8971,3168.3384,5729.52093,7428.30016,7430.16339,5729.49994,7429.95874,124.309059,9702.34229,9702.46708
7659.82,2364.14,22001.2,44.096,1,81.82393634150633,19.85671511755988,0.00032887901722282816,0.0003293331477344969,4.0675247556583303e-07,2.9460854291922096e-09,0.9980083802660729,1.6177812030804635e-11,7788.86572,7781.54349,7789.70035,7701.7557,7782.41114,7686.8837,8678.93908,8579.61963,8678.52899,8590.37534,8678.50187,8578.81496,8678.09009,8590.28398,5773.36502,2239.97187,5774.55821,5617.72616,7112.95255,2959.8441,5620.94411,5121.23883,1052.2246,1972.32928,6205.41157,6205.8588,1972.29858,6206.26614,123.927274,6102.24628,6103.04282
1591.8,8371.97,-2396.6,34.0603,1,1.5594467730461576,24.160859082872417,0.0003289263662853502,0.000328914493668648,1.1891143254764287e-07,3.0672664938595335e-09,0.9990617764782419,1.0841703921351796e-11,5536.60545,5535.90444,5536.9918,3456.5023,5536.29447,3454.28477,14164.7822,13314.3082,14164.55,13410.2677,14164.6499,13314.0695,14164.4177,13410.2252,5344.96566,2798.17138,5346.84329,12661.1527,12784.3163,11076.72,12784.127,15919.7142,3899.55546,7004.70433,7525.7289,7531.60798,7004.67585,7531.38927,127.117361,7750.97207,7751.25268
3643.24,9684.19,-11704.4,25.8948,1,3.199765570758211,23.73347603764537,0.0003289740629273886,0.0003288768735856522,7.4584547846635e-07,3.061991800550954e-09,0.9997428542936183,5.217562971434737e-12,7115.24686,7113.8835,7115.51084,5082.0368,7114.15397,5078.26696,16522.0742,15556.3782,16521.8746,15665.5091,16521.9161,15556.1177,16521.7167,15665.4343,6740.14881,3948.62084,6743.16861,14431.8463,14852.4565,11802.5664,14436.3524,18294.9724,4558.3761,8160.64792,10580.3824,10581.6105,8160.62758,10581.4522,128.663744,11220.1588,11220.3052
5735.83,1129.78,194.499,11.6088,1,71.7190522099862,19.12495803845634,0.000328854764860226,0.00032909791947175,1.1024999579645388e-06,3.057423483957405e-09,0.9997775229673626,1.3122625710434033e-11,5764.55947,5764.44048,5765.52576,5745.65075,5765.40777,5745.41045,6054.46774,6027.82393,6053.98347,6029.31524,6054.44142,6027.80063,6053.95757,6029.28463,5730.81583,5677.4776,5731.88636,5088.0096,5966.23338,3953.33983,5090.3188,2684.98122,502.446921,955.424545,1302.39751,1312.56042,955.356453,1312.38543,121.228699,5497.91791,5498.50119
5872.58,9165.21,-17808.7,12.284,1,243.85071870615678,20.12668538571704,0.0003289930373728538,0.00032898393871627483,1.9668270355339415e-07,3.0596276177441633e-09,0.9999634354646808,2.0568367536086482e-12,8238.33614,8237.81625,8238.97557,6755.49805,8238.45702,6754.23486,16390.7591,15526.1552,16390.56,15624.3209,16390.6689,15526.0652,16390.4701,15624.2211,8091.60818,6392.62354,8092.65642,13982.6258,15288.9022,10381.1234,13986.5556,17471.68,4326.13594,7761.77285,11917.3435,11918.0928,7761.75515,11918.4458,128.98632,14116.1437,14116.2328
481.403,9093.93,-319.045,21.8375,1,2.466294912792462,23.836553665706713,0.0003289481211861702,0.00032913168148464685,5.657824982778635e-08,3.0591300624427796e-09,0.9997158927654036,6.136289535168758e-12,5766.45388,5766.20909,5766.82466,3365.08953,5766.58128,3364.26314,15199.6599,14267.3724,15199.4442,14372.7794,15199.5924,14267.2695,15199.3767,14372.7388,5697.68195,3125.47303,5698.44344,13985.5765,14019.7684,12071.0373,14016.1396,17196.2947,4241.51201,7585.0158,7747.96695,7767.23537,7584.96026,7767.00818,126.976897,9010.49846,9010.7258
7792.18,5034.9,-35966.7,9.28323,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3900.84,7723.63,15303.7,36.7184,1,1.6064114424968734,24.105093867912835,0.00032889856159987516,0.00032924295116646925,2.2899465353436098e-07,3.0525799321236077e-09,0.9985499482621356,1.1551148234955475e-11,6253.86403,6251.32982,6254.71665,4811.52731,6252.17021,4805.01501,13603.0178,12855.0015,13602.7757,12940.168,13602.8966,12854.7782,13602.6544,12940.134,5579.58987,2712.9208,5581.13269,12260.5155,12375.9627,10875.9312,12374.2918,14799.6165,3578.9641,5986.49982,5993.07692,6445.795,5986.18691,6445.76536,125.131666,6682.52461,6682.8462
4934.36,9607.53,26324.9,48.4073,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7101.95,8703.9,30756.2,35.1869,1,1.2283091393780856,24.216354777159935,0.00032895273774445144,0.00032910928040125247,4.132000225667466e-06,3.0500441145658983e-09,0.9993535925870656,5.99156195384972e-12,8956.14733,8949.79905,8956.83966,7771.03067,8950.49765,7756.41897,16152.9334,15373.3172,16152.7281,15462.43,16152.6837,15372.8624,16152.4784,15462.357,7233.03032,2262.33938,7238.94699,13846.8309,14298.9174,11493.3691,13848.183,16630.151,4058.10647,7295.85984,9086.80529,9088.49518,7295.84121,9088.31041,125.143836,9333.46565,9333.76329
8931.62,4788.37,52577.9,44.5413,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7352.37,7266.51,28568.0,7.58873,1,331.4724968477038,19.548053087970526,0.0003289808393336046,0.0003292267799627747,2.0963253518919562e-07,3.059385110204365e-09,0.9999813080173214,1.3699550959650036e-12,8649.77059,8649.47887,8650.53309,7804.77167,8650.24153,7804.12462,14283.4962,13674.1962,14283.2724,13744.9096,14283.4476,13674.1681,14283.2238,13744.8362,8567.18798,7620.33654,8567.99415,12470.8084,13605.153,9645.68483,12471.3411,14143.5772,3379.05149,6099.44496,8654.17654,8655.67888,6099.42538,8655.41895,122.67004,12195.1379,12195.0919
2839.29,7193.45,-16102.2,39.9848,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5827.72,6328.8,9098.96,38.8091,1,25.737080190807415,22.10709294911613,0.000328884212720421,0.0003291560832221214,9.109745465170342e-07,3.054695783240897e-09,0.9980879268619882,1.4403969179956729e-11,7066.31191,7064.42645,7067.16951,6263.5525,7065.28865,6259.30436,12279.4999,11731.5046,12279.2342,11793.4711,12279.3685,11731.2598,12279.1027,11793.4382,6538.7505,4994.61881,6541.52628,10976.4677,11059.7069,9674.15322,10981.1014,12431.4008,2927.57441,4395.24522,4398.3443,5307.93473,4394.73241,5307.90884,125.056527,6231.48584,6231.83547
1949.68,6179.19,6265.01,46.1998,1,0.669938484782186,24.659249778601275,0.000328799587792679,0.0003291574944356984,2.6880455151266057e-07,3.0896839214414413e-09,0.9949709317830235,2.6253639404232128e-11,4394.40879,4393.21348,4395.43452,2988.63273,4394.24582,2985.17561,10789.8647,10175.782,10789.5605,10244.9233,10789.749,10175.5591,10789.4446,10244.9,4082.59173,1921.29003,4085.1525,9541.66777,9817.06961,8791.60356,9817.94526,11975.6227,2837.46373,4778.03791,4786.35545,5144.65558,4777.6787,5144.61519,125.002726,4551.3378,4551.95524
4173.39,8546.93,12778.6,11.6914,1,146.82736733877042,20.632145780619908,0.0003289493385573105,0.0003293468401285188,1.3666217351954473e-07,3.058807141704169e-09,0.9999205880136387,2.9262681659464936e-12,6824.83221,6824.63324,6825.27915,5207.83178,6825.08129,5207.31795,14919.9916,14087.0818,14919.7741,14182.2771,14919.9633,14087.0557,14919.7458,14182.2431,6768.70371,5061.44249,6769.46629,13914.5826,14018.6284,12043.5154,13916.0631,16300.3952,3983.9498,6310.80678,6314.63925,7145.35002,6310.39632,7145.32457,124.986981,9134.02168,9134.17634
633.987,9272.94,-1272.69,10.3493,1,3.7558319463580703,24.122929170187,0.0003289602579030251,0.0003292502055929596,7.358840353131056e-08,3.0592374808318002e-09,0.9999477724757792,2.776356458489882e-12,5890.19707,5890.12935,5890.54924,3454.73048,5890.48281,3454.50644,15482.0714,14531.4907,15481.8629,14638.8869,15482.0381,14531.4636,15481.8297,14638.8434,5871.06917,3390.96119,5871.79245,14335.028,14461.1853,12200.8276,14338.1752,17517.153,4328.43247,7747.98777,8148.64326,8157.31533,7747.95668,8157.04306,126.404396,9956.79289,9956.93392
3658.05,2467.95,-2702.26,41.1017,1,78.92868889714774,19.93180730301362,0.00032868412741595044,0.0003256973020868224,6.671986554225906e-07,3.197350595226628e-09,0.9924193510396535,5.601592995201894e-11,3980.74099,3979.5473,3981.94778,3766.16962,3980.76572,3763.62725,5795.02039,5615.99754,5794.45974,5634.69023,5794.90585,5615.78528,5794.34514,5634.66267,3642.92771,3004.61638,3645.84937,4787.25404,5030.23852,4079.33639,4798.75599,5242.39401,1112.52273,2071.97376,2705.94229,2710.88958,2071.17261,2711.16702,124.049242,3315.30494,3316.7448
7927.18,5261.49,26955.0,18.1553,1,386.30761003973294,19.06279922797336,0.00032896781457357054,0.0003292128666502772,3.100291507889034e-07,3.0570601908818746e-09,0.9998654183819988,4.303925575932119e-12,8579.39534,8577.81734,8580.20171,8146.58507,8578.625,8143.25788,11984.6143,11608.7956,11984.3352,11652.1489,11984.4963,11608.6338,11984.2171,11652.067,8131.53252,7170.04332,8132.56147,9818.3011,11226.4116,7013.45201,9819.25145,10573.5593,2422.8126,4420.37121,7737.12203,7738.10688,4420.34985,7738.3969,123.766061,10649.2249,10649.6837
6850.73,5887.68,19945.7,40.6491,1,146.4266803936855,20.22314127254758,0.0003288884371059276,0.00032918705818043057,2.0037960509528677e-06,3.039557599270153e-09,0.9980995916678514,1.245100569042978e-11,7784.30424,7779.37291,7785.14534,7173.39469,7780.21926,7162.69577,12165.7991,11695.2813,12165.5282,11747.9871,12165.5755,11694.8668,12165.3043,11747.9353,6443.84415,3683.61213,6447.96775,10309.3754,10687.2684,8754.71007,10311.1417,11656.8641,2712.69565,4927.17496,5745.16621,5748.90485,4927.1508,5748.68206,124.189778,6358.36637,6359.15916
6070.84,8258.58,31631.4,21.7084,1,186.7733114353313,20.349595138373452,0.0003289714522566349,0.00032916015539547036,4.7270585274227423e-07,3.0566851115358672e-09,0.9998207807084097,4.060521825314611e-12,7989.33087,7986.52402,7990.05899,6768.69837,7987.25481,6762.07749,15106.5487,14350.1885,15106.3291,14437.5828,15106.4142,14349.9808,15106.1946,14437.5067,7190.91186,4657.24321,7192.81444,13079.7064,13853.6519,10383.9593,13080.4382,15794.1094,3846.24918,6916.97455,9485.17768,9486.39069,6916.95533,9486.18927,124.731067,11016.0796,11016.1436
8345.59,1953.12,31897.6,20.3249,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1969.83,920.234,-11004.1,49.0721,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.7792,4766.17,-48.6762,45.0617,1,0.20406521421278,25.472708912748804,0.0003287417403165327,0.0003284634418081999,3.7943637916035505e-07,3.171137737783276e-09,0.9933833318699377,4.760978369210692e-11,3058.49162,3058.05619,3059.88665,1756.30755,3059.46267,1754.80876,8353.83367,7874.51867,8353.44183,7927.34688,8353.72719,7874.31492,8353.33517,7927.32365,2941.05742,1296.05464,2945.35634,7306.13004,7494.44835,6646.65732,7496.7039,9369.90701,2167.27915,3953.35388,4367.85079,4375.29091,3952.95161,4375.01339,125.050301,3855.40579,3856.5896
7052.01,9356.48,-26368.3,16.7004,1,289.24944494404673,19.97261724633238,0.0003290021058738318,0.000328817226141043,5.189371454985791e-07,3.0602897418708055e-09,0.9999480832901566,2.2791889294294305e-12,9188.16726,9186.65045,9188.82064,7827.50635,9187.30636,7823.94248,17117.3603,16260.5137,17117.1664,16359.3639,17117.1892,16260.2941,17116.9956,16359.2232,8759.62035,6775.77477,8760.96386,13610.4198,15653.8484,8602.14519,13614.918,17851.9033,4434.03635,7957.62923,14502.0055,14502.4784,7957.6133,14502.7665,129.706996,16141.4416,16141.3065
4994.0,7085.48,-9361.05,27.8796,1,160.05924277115682,20.281299698967178,0.000328948521545488,0.00032869983079705377,4.383506296105458e-07,3.064930349319409e-09,0.999530231183667,7.682149173253547e-12,6714.41294,6713.10123,6715.24032,5624.01853,6713.93414,5620.88844,13043.0448,12387.8355,13042.7935,12461.023,13042.8988,12387.5891,13042.6477,12460.9607,6351.05804,4707.96208,6353.5593,11224.5456,11716.6362,9168.46832,11229.875,13742.133,3309.53746,5980.84389,7993.73298,7995.1841,5980.82178,7995.02221,127.920675,8959.11777,8959.32628
2826.11,2624.77,-11684.6,26.3216,1,0.0028402764541020807,30.43803510597068,0.0003288719843620936,0.0003202790827009263,8.071502681313853e-05,3.1497870384192357e-09,0.9987858616383862,3.034049259225849e-11,3295.74756,3293.94476,3297.04096,2983.12584,3295.26014,2979.10742,5574.08658,5362.51254,5573.73507,5386.75812,5573.95298,5362.29735,5573.60284,5386.6873,2794.41544,1671.31211,2798.50568,3655.41848,4669.96696,708.060377,3676.19649,5456.45746,1184.9293,2211.13307,5670.96686,5671.83562,2211.0965,5672.02073,81.2223462,5373.53842,5370.99557
3787.45,2201.34,-13215.4,5.144,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.333,772.537,-173.046,17.0604,1,0.029139003728438556,26.145607676323298,0.00032768033652102687,0.00032470562715006485,1.3236012777283163e-05,3.136351599826428e-09,0.9867424281010176,6.438574311984153e-10,532.755666,532.735745,538.933238,330.07638,538.928699,329.990479,1572.6731,1501.34554,1570.74136,1507.78444,1572.66744,1501.33632,1570.73737,1507.77681,527.156671,305.426283,537.480729,1428.8522,1482.49741,1208.84187,1465.67614,1721.95967,324.630671,613.780296,941.134602,950.644556,613.961227,951.200702,117.798261,1033.78684,1037.25169
3208.58,766.698,16872.2,18.6855,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8932.2,8401.49,-53498.9,24.2216,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5014.51,8116.21,5517.33,43.0218,1,35.90082632451535,21.486873870361656,0.0003288998150001371,0.0003290454123482659,1.5269912884357978e-07,3.066871434764133e-09,0.9979641350331533,1.1815810133848708e-11,7174.11413,7172.532,7174.826,5819.8813,7173.2468,5816.01887,14547.9748,13778.666,14547.7488,13866.5472,14547.8116,13778.3554,14547.5855,13866.5115,6727.17608,4641.5581,6728.6928,12905.1363,13105.3622,11642.3248,13105.5548,15579.0364,3787.92526,5907.54708,5910.76169,6811.11679,5907.18881,6811.09251,126.171326,6706.02738,6706.36342
2651.31,608.231,-11688.1,29.6836,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1407.73,9592.86,445.303,39.6893,1,1.7399294488156924,24.131938782805662,0.00032892844758438815,0.0003289604137032371,4.6249752776553216e-08,3.0696841194056635e-09,0.9987526117520223,1.0071643278608126e-11,6218.01503,6217.27772,6218.35333,3780.36564,6217.61961,3777.97473,16028.6798,15046.9976,16028.4741,15158.9485,16028.5173,15046.6929,16028.3115,15158.907,6013.63556,3055.69603,6014.90821,14208.353,14538.7721,12790.8715,14540.0061,18089.5233,4487.72874,7877.46126,7897.06783,8050.09853,7877.23831,8050.0492,127.112049,7857.1418,7857.42685
418.237,462.454,-2209.83,33.9673,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9498.06,991.12,-32383.8,40.4788,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1450.29,6416.19,-2071.14,48.3469,1,0.3350121538509444,25.301673541798134,0.00032882397744464167,0.0003285327847087186,2.0728831242863794e-07,3.1605011622997914e-09,0.9952512177244845,2.5979278355019386e-11,4340.93493,4339.9195,4341.94864,2766.99067,4340.94371,2763.85289,11098.5842,10453.3723,11098.288,10525.6679,11098.4071,10453.0303,11098.1108,10525.6333,4081.28912,1817.94985,4084.74893,9513.5356,9793.63312,8667.40015,9795.72572,12400.4374,2960.49569,5357.65294,5951.38433,5956.4662,5357.61927,5956.23015,126.272177,4895.52756,4896.5105
9323.89,3921.58,22887.9,22.4799,1,646.6300776715982,18.283432060869366,0.0003289621914650588,0.00032923057735664753,2.619963504131821e-07,3.0550536341390657e-09,0.9997711519925816,5.804154630255301e-12,9625.99774,9624.10867,9626.76717,9423.77803,9624.88018,9419.9122,11475.5386,11263.5503,11475.2378,11287.1569,11475.3845,11263.3158,11475.0837,11287.0767,9092.16506,8296.32947,9093.05347,9126.03745,10709.3069,6548.96925,9127.01844,8192.3457,1795.51597,3309.92877,6186.25727,6187.27794,3309.90556,6187.08656,123.815856,10121.0298,10121.6415
7421.16,3409.16,-14663.1,6.93746,1,344.42319631003846,18.75358231421237,0.0003289661048211344,0.00032882758653939985,8.772099181848226e-07,3.0595695015623997e-09,0.9999780329972927,2.2152903116113355e-12,7716.62204,7716.49009,7717.43955,7517.4063,7717.30862,7517.13373,9515.01167,9316.61498,9514.67123,9339.09954,9514.95838,9316.58956,9514.61944,9339.01462,7679.2989,7440.17156,7680.3608,7460.01503,9250.21474,4375.57269,7466.08432,7225.31873,1575.3495,2917.81272,6939.12816,6939.9641,2917.78603,6940.43844,126.361167,10380.1071,10380.771
7463.58,784.815,39048.5,22.4498,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6859.88,5259.65,38810.8,36.5165,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3796.84,2582.0,-22360.1,44.1729,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4822.59,8190.9,14799.7,28.3058,1,66.3980390247729,21.45920389311218,0.00032893240913578085,0.0003292341990268671,6.545619002736926e-07,3.0553693956588186e-09,0.9994094916497059,7.503849692600542e-12,7072.32759,7070.88701,7073.14793,5669.52774,7071.71663,5665.97426,14581.5213,13800.9482,14581.2959,13890.1544,14581.4341,13800.7991,14581.2085,13890.1184,6673.97401,4617.08645,6676.28161,13367.1599,13409.0458,11656.4166,13372.6172,15684.1559,3813.51886,6091.57256,6095.49493,6853.11647,6091.22496,6853.09185,125.40119,8094.33679,8094.58266
