m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
3492.69,6431.78,-6909.84,25.5456,1,93.64513541703973,20.777111581652797,0.00032892858856940055,0.00032875991778280876,4.5541797465498394e-07,3.0638698915723634e-09,0.9994856711607659,1.0130986167682527e-11,5380.02311,5379.20199,5380.95122,4213.19136,5380.13574,4211.10569,11562.9838,10946.9734,11562.701,11015.4057,11562.8796,10946.8031,11562.597,11015.3554,5152.14007,3604.30773,5154.74134,10140.9397,10486.5925,8378.72725,10146.8172,12496.1879,2984.22949,5403.39014,7028.00643,7029.85062,5403.36433,7029.67253,127.348726,7836.91733,7837.17443
9336.34,5431.33,-27946.6,2.62447,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.807,5480.94,648.076,43.4326,1,0.3693673919670218,25.06848592093008,0.0003287932938449744,0.00032873058073186565,2.8165681404012075e-07,3.121152253124458e-09,0.9953686930400992,3.43135322281344e-11,3522.17161,3521.72798,3523.39493,2044.91865,3522.96017,2043.41412,9511.45862,8958.17319,9511.11412,9019.6221,9511.34926,8957.96517,9511.00463,9019.59718,3399.84128,1581.39291,3403.3239,8377.37574,8587.10213,7613.02297,8589.02651,10683.2983,2505.55692,4548.12874,4823.76372,4834.80572,4548.08094,4834.52558,125.390049,4449.43445,4450.24315
4427.24,4973.14,-12858.0,6.11655,1,128.434088002967,20.162401434701767,0.0003289567566432374,0.00032905706629616013,8.786316757607507e-07,3.0595591917118007e-09,0.9999803530951928,2.63473676711078e-12,5442.52548,5442.42623,5443.48625,4783.56699,5443.38767,4783.34077,9737.5217,9304.38049,9737.20583,9352.98251,9737.47812,9304.36275,9737.16306,9352.90851,5414.44655,4719.33217,5415.58994,8066.05289,9258.57927,5437.67705,8073.2247,9908.40389,2297.87226,4195.48656,7823.96115,7825.00335,4195.45992,7825.43037,125.920215,9627.42564,9628.04876
7136.88,4903.29,-32639.5,22.4094,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2189.93,8546.91,-11719.2,8.34037,1,3.856349964362169,23.835928501208592,0.00032897668589758474,0.00032912590296155133,1.2655833594340088e-07,3.059506673922793e-09,0.9999750963621237,2.5205720428766106e-12,5836.60994,5836.44919,5836.9439,3823.6932,5836.78409,3823.20998,14518.9569,13656.6795,14518.7366,13753.4819,14518.908,13656.6483,14518.688,13753.4102,5791.00574,3685.2765,5791.76989,12847.8405,13576.3134,10101.1847,12852.1155,16238.4714,3995.84822,7177.89785,10080.3643,10081.5448,7177.8744,10081.3523,127.366122,11612.4264,11612.5339
725.933,8570.46,-2581.27,10.2565,1,3.165063661718023,24.16182428491133,0.00032895461683481766,0.00032925820994514674,7.68664059431857e-08,3.0592365716860465e-09,0.9999436539672822,3.2384480767294536e-12,5471.20939,5471.13471,5471.59358,3224.85568,5471.52017,3224.60904,14398.9221,13522.9608,14398.6982,13621.4339,14398.8888,13522.9339,14398.665,13621.3903,5450.13278,3154.61815,5450.88118,13271.6215,13452.9928,11223.8188,13275.0703,16266.1548,3989.7548,7163.19471,7883.07301,7887.96808,7163.16676,7887.70251,126.375104,9502.06745,9502.22414
540.198,1286.57,2723.47,20.875,1,1.7962724042163913,23.62113685185381,0.0003281015185037867,0.00033292772147869136,7.538957085869995e-06,3.048541879269213e-09,0.9908522769310901,2.2828018026347288e-10,1002.16745,1002.01141,1005.68032,722.184324,1005.53209,721.746266,2551.61493,2431.75069,2550.34892,2443.83025,2551.60545,2431.73585,2550.33922,2443.82379,958.622193,591.340431,964.157193,2350.22639,2396.3785,2057.54203,2362.86343,2765.34371,552.017727,1031.40143,1288.02368,1300.84002,1031.56751,1300.98988,117.914673,1518.37074,1520.82489
5630.39,2406.92,-30115.0,49.2847,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2868.4,4215.48,5383.11,30.8147,1,44.92584108618816,21.1294434437355,0.0003287897652904668,0.0003293626554985773,7.800787886978196e-07,3.0559969544772537e-09,0.9976378842391022,2.8816779171782762e-11,3937.8535,3937.22446,3939.07443,3256.7833,3938.45006,3255.27095,7972.53076,7585.0309,7972.12264,7627.83362,7972.47792,7584.93854,7972.06971,7627.8139,3761.98344,2814.21184,3764.59565,7273.95198,7334.11742,6383.34943,7280.7369,8430.47144,1913.50291,3318.21049,3334.99427,3519.47893,3317.7662,3519.41187,123.682759,4424.81927,4425.36391
2901.35,4608.49,9513.6,41.8442,1,0.6008548105934258,24.675397329163484,0.0003287488126092922,0.00032943385462233375,6.388955485973227e-07,3.0554933407614675e-09,0.9946310069460951,3.33495003913791e-11,4133.80672,4131.73387,4134.98408,3355.46065,4132.91771,3350.37329,8578.8743,8149.64317,8578.49298,8197.36938,8578.77674,8149.45894,8578.39516,8197.34673,3592.35404,1713.59475,3595.03707,7647.77179,7711.78735,6816.8613,7706.36038,9135.32624,2092.66533,3758.15168,3805.86094,3870.02401,3758.01546,3869.84613,123.478362,3952.31381,3953.43957
4044.64,4954.23,14192.4,46.5309,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2115.9,9933.11,-8543.99,27.4263,1,2.1525598177541423,23.944994665218868,0.00032896710851615954,0.0003289194195684222,8.754553783061318e-07,3.062152029485377e-09,0.9996703855532405,6.094002938514792e-12,6613.19356,6612.11219,6613.49729,4207.79577,6612.42418,4204.45209,16632.1696,15620.6068,16631.9714,15735.0138,16632.0231,15620.3593,16631.8249,15734.9497,6318.66192,3196.99508,6321.95161,14783.8517,14955.6697,12388.4679,14789.3941,18697.4656,4665.47447,8350.2544,10016.983,10018.82,8350.23251,10018.6496,128.272642,10500.1603,10500.3382
6415.56,4829.84,-27506.1,8.08244,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3751.85,8676.61,-19360.2,28.354,1,0.5980308008405405,24.829813745799168,0.00032897728063548744,0.00032857985018342145,1.3788297911756477e-06,3.067356879026292e-09,0.9997080785238561,6.641329956875783e-12,6651.509,6648.43381,6652.1318,4917.64515,6649.06628,4909.39655,15035.7994,14181.471,15035.5784,14277.2945,15035.5571,14181.0617,15035.3363,14277.1899,5837.49207,2024.58082,5841.7253,12143.9026,13029.8989,8937.64723,12149.9932,16484.1164,4077.31879,7328.86112,12001.4132,12001.995,7328.84053,12002.464,129.655807,11505.6966,11505.7342
7587.8,7394.88,22126.2,20.1175,1,327.0898075465112,19.585548685014995,0.000328963075630371,0.0003292093853569129,2.6460482561927246e-07,3.057266225640837e-09,0.9998138867842632,4.273888160450373e-12,8891.64299,8890.30855,8892.40236,8043.89163,8891.06913,8040.94386,14580.7352,13962.3088,14580.5104,14032.8533,14580.6478,13962.1808,14580.423,14032.7985,8515.6215,7186.5247,8516.79609,12967.8118,13639.6398,10776.7159,12968.487,14412.8457,3443.19925,6205.36946,6665.94365,6672.91469,6205.34586,6672.66317,124.755702,10195.3971,10195.5192
4834.96,7042.93,-25787.1,8.46434,1,0.08943188243967301,28.22703012629463,0.00032899610855578244,0.00032876286154451907,6.486462659718158e-06,3.059779818756659e-09,0.9999835296351124,2.2673361475915943e-12,6589.12364,6588.65856,6589.97152,5466.12609,6589.50771,5465.00469,12931.4245,12279.9413,12931.1586,12358.2714,12931.3246,12279.8777,12931.0595,12358.1258,6457.15167,5141.85627,6458.32961,9626.15011,12105.9913,3084.53044,9633.12588,13616.8189,3294.54508,5964.36792,13272.6393,13273.1696,5964.34822,13273.3039,108.763564,14638.2697,14635.9416
7550.53,2152.47,18568.5,36.7947,1,384.86287612957386,18.207767846578463,0.00032889344766255603,0.0003294332705737923,4.507008954779656e-07,3.013179713239336e-09,0.9986539002386887,1.562518710257856e-11,7655.95821,7651.79762,7656.80281,7584.34595,7652.66125,7575.91203,8413.57898,8330.14621,8413.16043,8339.19745,8413.28767,8329.62596,8412.86833,8339.12149,6488.34796,4959.10638,6489.10573,5897.78282,7244.52929,3810.56485,5900.20627,4729.29942,960.726117,1804.61896,5098.07465,5098.82737,1804.58656,5099.38787,123.081759,6532.12401,6532.9578
3376.23,3822.25,8651.13,4.5512,1,76.7766845463085,20.3897104208731,0.0003288598122897537,0.00033001128390604424,5.823267983933219e-07,3.0593190498809896e-09,0.9999683397715426,3.572526367540481e-12,4165.17304,4165.14755,4166.28473,3652.03075,4166.2593,3651.97264,7571.08578,7239.74033,7570.69762,7276.55772,7571.07321,7239.73737,7570.68509,7276.53426,4157.96321,3635.57752,4159.09209,6915.26475,7232.0849,5827.59469,6917.38372,7730.50937,1729.15983,3167.37054,3650.80817,3659.94754,3167.31985,3659.30843,117.479682,5671.17792,5671.28557
262.218,4228.83,174.525,45.3588,1,0.16684754393003803,25.591331496384505,0.00032869338288242327,0.0003283211523414457,4.822324149694757e-07,3.205336100077735e-09,0.9915812444438961,6.046788522804551e-11,2733.34406,2732.96135,2734.88219,1581.88571,2734.51236,1580.5747,7483.68538,7060.45931,7483.24851,7106.83667,7483.59036,7060.27718,7483.15328,7106.81602,2629.31846,1177.84042,2634.13908,6549.92217,6717.13301,5965.57554,6719.5012,8377.02851,1913.41157,3501.16474,3904.0906,3912.06229,3500.13471,3911.72424,124.607253,3437.06041,3438.38886
8276.79,9711.55,40462.0,29.5009,1,2.6192510249021526,23.816524083403447,0.00032898319085236763,0.0003290796234124802,1.930676460920391e-06,3.054516097807627e-09,0.9997508983725456,3.599100924917343e-12,10262.7128,10256.1099,10263.3441,8990.37023,10256.7457,8975.29947,18059.2596,17198.8319,18059.0746,17298.4636,18058.9832,17198.3517,18058.7981,17298.3597,8413.83001,3504.09235,8417.88541,15088.9821,16094.2522,11759.2573,15089.8143,18432.4813,4550.07791,8157.78419,11822.2511,11823.0706,8157.76824,11822.883,125.486495,12477.0393,12477.2883
2322.74,342.151,8913.21,44.625,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5415.52,877.83,3072.95,35.0373,1,116.08271627403256,18.365489714681452,0.00032875628410388135,0.0003281381311038433,1.6053166162931533e-06,3.025001558458185e-09,0.9961278466944665,4.826981294461812e-11,5428.81921,5427.70033,5429.82625,5420.36952,5428.72512,5418.10586,5609.60624,5595.54529,5609.05645,5595.71994,5609.49768,5595.35002,5608.94591,5595.69099,5106.3502,4750.56749,5107.4188,4416.2002,5075.41841,3598.01412,4418.22268,2132.10071,386.218454,742.393443,1347.0695,1351.59634,742.439756,1352.06685,121.122397,3988.4784,3989.302
7755.57,4376.02,6728.45,44.8823,1,1.258729584735994,25.45197261162228,0.00032882712261748904,0.00032918878231211635,5.046431001093163e-07,3.040524757312366e-09,0.9958130092530639,2.1074635778143153e-11,8221.11702,8218.36253,8221.94559,7911.65803,8219.19241,7905.92033,10828.9021,10539.1163,10828.5933,10570.6299,10828.6849,10538.7072,10828.376,10570.5916,7424.71702,6133.25858,7426.27426,9090.16931,9405.83649,8054.10803,9092.20591,9028.22279,1994.54618,2093.26379,2101.35389,3693.10451,2091.01906,3693.07817,124.428907,4974.74278,4975.83478
1618.26,4724.43,-9273.9,34.2404,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.896,8019.98,1583.35,18.9727,1,2.202420913186567,24.036838357356576,0.0003289303078433255,0.00032924503091483003,7.4158089765343e-08,3.0585661402044086e-09,0.9997269065588221,6.871940817639246e-12,5093.21396,5093.07129,5093.64607,2958.8867,5093.50451,2958.40325,13523.0244,12703.7954,13522.7828,12795.9676,13522.9783,12703.731,13522.7368,12795.9342,5052.88804,2819.35332,5053.62934,12526.2763,12556.6803,10856.2414,12554.3716,15278.5697,3719.11016,6621.11718,6668.77346,6735.89024,6620.91149,6735.75272,126.316119,7987.17871,7987.43738
2821.08,9160.91,-11549.2,3.77468,1,16.755112995661147,23.633842271369613,0.00032898835561778603,0.0003291686398308001,8.139560136421143e-08,3.059626864317272e-09,0.9999961501210194,9.895805858345658e-13,6440.38817,6440.35375,6440.62715,4382.19853,6440.59295,4382.09952,15564.8968,14644.3191,15564.7134,14748.6732,15564.857,14644.3119,15564.6739,14748.5971,6430.65214,4354.13108,6430.95684,13828.8058,14626.1499,10889.0232,13832.8966,17352.5354,4296.78501,7696.39587,11103.3489,11104.6717,7696.37302,11104.4237,122.051967,13344.9216,13344.7771
7099.41,542.24,22236.0,23.2951,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8252.22,6813.67,26129.9,21.8017,1,383.16161228725855,19.347774062733883,0.0003289681620023374,0.0003291780423688444,2.777822571858798e-07,3.0566139892403604e-09,0.99980418235551,4.3867822130643525e-12,9285.92507,9283.91454,9286.69366,8608.54263,9284.68452,8604.20493,14152.8258,13616.5621,14152.5922,13677.6985,14152.701,13616.372,14152.4673,13677.6292,8717.98979,7328.27722,8719.18321,12169.4498,13153.6032,9704.46365,12170.1342,13401.5623,3165.84054,5729.34825,7502.03712,7503.82212,5729.32883,7503.629,124.524647,10674.7824,10674.8686
6103.55,217.981,31383.4,2.78971,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4304.37,1894.82,-6964.23,47.4665,1,97.82203850323535,19.48842854677292,0.0003286245130143621,0.0003203210267143653,1.6736861583915216e-06,3.7830984654975785e-09,0.9867173826107192,5.517767316763701e-11,4465.45191,4462.71348,4466.56328,4357.45163,4463.85972,4351.78405,5528.90855,5419.71155,5528.30674,5430.57879,5528.69423,5419.30773,5528.09194,5430.53428,3725.11542,2620.05436,3728.02443,3895.65293,4314.63724,3080.65777,3915.23662,4177.10682,858.105556,1616.79123,3290.81338,3291.83856,1615.7487,3292.66985,125.624486,2867.70137,2869.3501
7927.01,9374.54,-5894.48,34.8973,1,336.61411494290485,19.844094336715848,0.0003289649821519139,0.00032886710986503243,6.744337151059971e-07,3.063835728842128e-09,0.9994330435903092,5.439350947948254e-12,9872.17154,9870.2788,9872.77774,8625.3859,9870.89083,8621.06527,17493.7405,16656.6376,17493.5529,16751.9575,17493.5267,16656.2494,17493.3392,16751.893,9341.46739,7355.1554,9344.13806,15292.465,15597.5192,13066.5236,15296.3869,17970.5641,4429.19198,7932.09864,8356.96974,8364.15912,7932.0782,8363.96092,127.79046,10284.1292,10284.3091
2145.25,4714.64,9769.82,31.2249,1,0.6714555791460867,24.546104460981514,0.00032879774129904773,0.0003295693540535076,7.545095648771167e-07,3.0503280940760885e-09,0.9977361490246113,2.5951557041874867e-11,3702.2718,3701.05894,3703.51996,2755.44789,3702.31193,2752.21842,8526.10503,8071.38501,8525.72144,8121.89848,8526.04593,8071.28088,8525.6622,8121.87709,3373.00817,1727.46124,3375.65811,7781.9584,7814.72763,6832.05608,7803.60135,9299.65299,2139.63606,3872.64558,3973.15466,4003.97753,3872.53511,4003.68753,123.430857,4540.97479,4541.49239
8005.99,9800.49,1921.15,37.3871,1,64.67568567174447,21.355937066642635,0.0003289568789818841,0.0003289844249657482,8.070089391574385e-07,3.0608558078399306e-09,0.999250850003317,6.0770569636656334e-12,10093.9559,10092.209,10094.6277,8757.91665,10092.8973,8753.92355,18112.9252,17229.416,18112.7438,17330.7862,18112.7316,17229.0575,18112.5502,17330.7343,9594.10689,7560.1981,9596.82785,16170.8352,16245.0643,14150.036,16176.732,18722.3349,4625.58466,7101.89724,7104.348,8278.64166,7101.57766,8278.62319,127.131523,9619.36459,9619.56458
1762.41,1610.59,5018.21,3.232,1,24.133553129931087,20.749829411237126,0.00032862804203068104,0.00033205953731975477,3.018744447595211e-06,3.0591553538785235e-09,0.9999448383618714,1.0172930044601737e-11,2045.9255,2045.91681,2047.5723,1857.83442,2047.56365,1857.81524,3517.62544,3388.33168,3516.87507,3402.13454,3517.61821,3388.33073,3516.86791,3402.12049,2043.4678,1852.40431,2045.12443,3146.03092,3385.91077,2572.91774,3151.07269,3464.97514,702.160855,1314.16023,2089.75753,2096.65357,1314.2513,2096.24973,108.365915,3071.8409,3072.70205
4423.55,4660.64,4585.55,29.6655,1,108.35987529165793,20.234882540937278,0.0003288535774782395,0.0003291515597574478,4.930070278982407e-07,3.0557851938475604e-09,0.9985593734889355,1.924101498732886e-11,5322.87284,5322.18136,5323.8962,4737.44193,5323.20763,4735.88881,9266.08262,8867.97396,9265.73293,8912.07962,9266.01663,8867.86007,9265.66691,8912.05413,5126.24185,4283.0561,5128.12584,8366.94141,8555.1431,7280.97881,8370.44514,9343.25616,2131.88104,3453.62631,3460.495,3902.67713,3453.10224,3902.64078,124.351718,5478.18797,5478.59909
326.191,6531.78,194.759,12.6925,1,1.7810551146402318,24.423648049639752,0.0003289073241691761,0.00032942498222170364,2.9429497461115133e-07,3.05870215210989e-09,0.9998409465678801,6.863603999745786e-12,4171.38255,4171.32033,4172.44855,2422.72556,4172.38785,2422.52006,11182.9953,10520.2938,11182.7061,10593.9482,11182.9682,10520.2665,11182.6792,10593.9182,4153.83067,2364.05624,4155.38137,10369.7541,10449.2281,8894.23351,10374.3353,12598.8697,3004.75778,5429.62793,5799.05041,5808.23987,5429.58769,5807.92757,125.555678,7008.75977,7009.0396
