m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
8171.56,7061.17,-24235.1,28.8783,1,283.9493478052433,19.692136154006096,0.00032898482438863596,0.0003282405785423894,9.799643185082256e-07,3.0700579029511097e-09,0.9997338030270184,4.619187246988035e-12,9300.82675,9296.98858,9301.5875,8561.43459,9297.75576,8553.06537,14490.7417,13923.0263,14490.5115,13987.466,14490.4323,13922.5101,14490.2024,13987.336,8231.49203,5987.79209,8233.43965,10635.9135,12400.6014,6529.94465,10642.3088,13871.2163,3329.67274,6031.33344,12068.6661,12069.1323,6031.31575,12069.3692,129.299695,12383.6522,12383.9466
2863.61,3213.01,-2645.63,9.88884,1,59.71887873079276,20.472569615253366,0.00032882600829165686,0.00032950044416360573,4.2839368996323504e-07,3.0587349686827466e-09,0.9998063348374722,1.141225593347436e-11,3527.78846,3527.72429,3529.08231,3096.16252,3529.01913,3096.01559,6454.3849,6176.91281,6453.89609,6206.70083,6454.36473,6176.89716,6453.87646,6206.67348,3509.64552,3054.47038,3511.21037,5761.26012,6136.07354,4710.59059,5768.80297,6586.09436,1452.29922,2680.97798,3578.24574,3582.47374,2680.93732,3582.67752,123.918602,4972.28858,4973.22318
183.21,2628.56,274.807,8.09241,1,0.3648486101925574,25.49298652791242,0.00032864490979608234,0.00033124974882249244,9.845062919699418e-07,3.0578611540644102e-09,0.9996771274672595,2.7000965748210822e-11,1716.49059,1716.48,1718.66955,992.572765,1718.65999,992.536382,4823.39079,4565.08293,4822.73895,4592.35036,4823.38195,4565.07772,4822.73057,4592.33644,1713.49492,982.238739,1715.96679,4468.39034,4551.97256,3830.52046,4478.25495,5371.40809,1164.02317,2152.27431,2644.80559,2652.80901,2152.32331,2652.78912,121.453743,3156.19528,3157.50691
5371.35,5818.47,-3832.3,9.54044,1,186.30680077791075,19.932320745333488,0.00032894150283211207,0.00032923784056957365,1.761197335061516e-07,3.05920773063469e-09,0.9999401613826636,3.4067508978513074e-12,6511.92065,6511.82086,6512.81205,5773.67901,6512.71277,5773.4541,11359.4644,10856.7728,11359.1845,10912.5238,11359.4322,10856.7491,11359.1526,10912.4798,6483.69603,5709.87065,6484.72867,10192.1507,10794.9745,8386.0889,10195.9866,11508.3772,2695.75119,4894.67232,5740.7533,5745.02704,4894.64583,5744.73159,125.50422,8606.10696,8606.26745
7375.91,5131.38,-3219.95,43.832,1,220.32201860797036,19.601646867809382,0.000328872907160068,0.00032843397932847643,4.711266430296286e-07,3.0886146481263763e-09,0.9971948228311329,1.5865645819386922e-11,8048.52242,8046.09975,8049.3546,7604.42756,8046.93649,7599.27928,11512.0872,11133.8274,11511.8007,11175.2959,11511.8577,11133.3976,11511.5712,11175.2494,7351.21934,6027.57701,7353.36031,9630.86574,9944.35204,8377.58076,9636.15324,10397.9347,2380.56025,4295.55139,4358.79464,4407.52779,4295.36588,4407.34658,126.034434,5876.50322,5877.47232
1561.76,5061.07,-4571.85,16.0425,1,1.5491505073770622,24.080653425608805,0.00032888859825687416,0.0003290928178273534,3.9693232977254945e-07,3.0597910166258354e-09,0.9996913113815049,1.2655164343295746e-11,3597.70362,3597.48257,3598.93985,2432.6693,3598.72196,2432.02538,8969.51989,8469.54551,8969.15858,8524.21064,8969.47753,8469.49224,8969.11652,8524.17401,3535.71311,2246.55935,3537.84627,8044.89209,8328.90607,6638.05132,8051.56723,9935.8854,2316.24762,4219.71574,5573.50956,5575.98359,4219.68128,5575.98853,126.249906,6354.40011,6354.73011
6711.61,5822.48,-37231.0,18.034,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4768.73,2427.51,25382.0,9.9393,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6736.37,181.346,-14665.2,40.2601,1,10174.521935701156,12.611469911715934,0.00032867165227844393,0.0003139323381307807,7.50858175304666e-06,3.759018948204198e-09,0.989001032180439,1.0714982830930036e-11,6721.95326,6718.02895,6722.85195,6729.94165,6718.33561,6722.66964,6698.86436,6706.77449,6698.4016,6706.12596,6698.43166,6706.12803,6697.98893,6706.07682,5633.55084,4295.88973,5633.06978,3087.87917,4135.55386,1460.17195,3107.89587,605.652147,97.2892725,202.833666,4326.59496,4326.92215,203.024662,4327.46273,127.231523,3028.44932,3030.81534
9152.58,6956.5,-18859.1,31.6054,1,427.1453624974379,19.2563920073125,0.00032897607907609314,0.0003284197193891055,3.083367775486343e-07,3.0693810827022417e-09,0.9996174566363818,5.07399983321636e-12,10136.2309,10132.8972,10136.971,9491.24045,10133.6426,9484.09615,14901.9927,14369.5104,14901.7699,14428.6676,14901.6992,14369.0047,14901.4766,14428.5633,9210.80921,7367.80268,9212.61175,11640.0811,12942.8433,8642.74317,11645.3041,13767.5682,3281.06278,5946.3304,10097.8927,10098.4692,5946.31275,10098.9846,129.330411,11309.4577,11309.7248
8174.15,8407.31,-34837.4,37.2694,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1415.28,5764.16,-7564.22,19.2345,1,0.9624584341938172,24.373397608489043,0.0003289180712342785,0.000328834552974103,4.860016739127395e-07,3.0615020220359745e-09,0.9996715335821312,1.2533693465801375e-11,3944.60929,3944.09166,3945.73816,2552.08364,3945.22557,2550.50542,10065.3334,9489.76269,10065.0096,9552.94221,10065.2638,9489.6637,10064.9403,9552.89357,3800.75036,2077.58438,3803.34011,8838.41838,9225.00098,7118.15298,8845.20877,11210.7781,2651.84437,4818.88367,6844.56531,6846.08491,4818.85248,6846.38034,127.354257,7371.48023,7371.75156
5696.96,353.124,13773.0,36.3082,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1921.38,2713.84,-2251.75,8.92393,1,30.120377763846413,21.008478732177075,0.0003287574774267753,0.00032986100932335175,6.249540964158772e-07,3.058622066335664e-09,0.9997626015384127,1.661021612619747e-11,2600.84038,2600.79923,2602.42627,2165.89134,2602.38627,2165.79177,5318.30308,5073.13581,5317.71107,5099.14534,5318.28754,5073.12514,5317.69622,5099.12258,2589.20748,2137.64544,2591.11362,4766.83134,5045.56581,3906.24029,4776.72901,5592.8914,1215.4194,2251.15931,3141.08809,3145.23274,2250.72448,3145.44215,123.134208,4055.46192,4056.50816
2916.6,628.012,-10049.2,9.0261,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9210.6,382.6,36363.3,15.9346,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9140.76,3380.79,48555.5,13.917,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4164.53,5196.2,14629.3,7.90005,1,117.89404892840432,20.276899670740598,0.00032891290970728807,0.0003295925074767175,3.8887737154240514e-07,3.0589737085262123e-09,0.9999420182894171,3.682788844899798e-12,5313.06311,5312.92343,5314.05745,4573.2956,5313.918,4572.97142,9923.34718,9459.3902,9923.02826,9511.73771,9923.32464,9459.37686,9923.00573,9511.70357,5273.56687,4481.06071,5274.62624,9014.68839,9425.50128,7517.46099,9015.71599,10273.5976,2378.71632,4325.75027,4956.90177,4962.8861,4325.7174,4962.49261,121.824463,7244.1789,7244.34069
2084.72,3237.64,-5519.45,30.3223,1,26.650474917632117,21.474553236852156,0.00032878669784320436,0.000326868275713243,8.392962871261088e-07,3.113259794742973e-09,0.9976117005776958,4.059902680339603e-11,2951.4202,2950.50768,2952.88915,2402.27533,2951.9898,2400.02368,6205.88889,5907.45631,6205.36616,5939.32484,6205.79965,5907.30156,6205.27722,5939.28918,2703.00818,1722.0977,2707.58218,5204.88256,5481.81831,4186.93398,5218.50378,6576.98087,1464.45793,2705.25519,4287.52214,4289.03128,2704.65729,4289.65783,126.181059,4299.59788,4300.73378
5695.31,7206.85,-2173.05,49.2705,1,39.51976084545091,21.270436539501656,0.000328866002476945,0.00032873107067740357,1.6480585439998727e-07,3.120419281462834e-09,0.9963208038583665,1.4081582470618736e-11,7295.43043,7293.10438,7296.22878,6269.31745,7293.90894,6263.90952,13491.5779,12838.9467,13491.3348,12913.0424,13491.3286,12838.4639,13491.0853,12912.9974,6642.94393,4596.33215,6644.91257,11494.7217,11653.291,10325.6661,11652.77,14002.9929,3365.60226,6047.65266,6165.2824,6190.88229,6047.58974,6190.66692,126.684406,5731.03176,5731.96745
9029.78,4151.95,-340.624,1.59232,1,586.0126437978598,18.43523703281612,0.00032900782937415424,0.00032908426410549544,1.805882775657148e-07,3.0596668013385716e-09,0.9999996394415801,2.406276371540593e-13,9387.04795,9387.04317,9387.61527,9142.5124,9387.61056,9142.50254,11500.2807,11259.0746,11500.151,11289.998,11500.2495,11259.0736,11500.1204,11289.9347,9385.69716,9139.72284,9386.28167,9645.25431,11256.5496,7042.07626,9649.70531,8686.04851,1920.5858,3524.7618,11798.5087,11799.4642,3524.73505,11799.3939,100.772621,18261.9309,18261.6803
1313.97,4412.44,-3861.99,41.5995,1,0.12986716723143488,25.802749350784442,0.00032877334166679526,0.00032773296840938807,4.6913737671985104e-07,3.178876971119931e-09,0.9952192907876609,4.402807339097158e-11,3126.39733,3125.35605,3127.79368,2092.38998,3126.76695,2089.30605,7893.6388,7458.47835,7893.22434,7505.90381,7893.5114,7458.23903,7893.09685,7505.87179,2865.68177,1125.88252,2870.51115,6787.77356,6855.2103,5896.38591,6846.62197,8731.32319,2009.14469,3676.79433,4804.83964,4807.52035,3676.75547,4807.83223,125.852465,4168.80606,4169.95741
2604.5,5968.53,-8739.92,12.2791,1,64.17541797539451,21.17774461999259,0.00032893912951786203,0.000329046820307157,3.224285141448164e-07,3.05952582350455e-09,0.9998974377690675,6.123856379854792e-12,4612.64326,4612.38928,4613.66491,3404.48209,4613.41285,3403.80105,10614.4962,10032.9523,10614.1919,10097.2029,10614.4472,10032.9033,10614.1432,10097.1482,4541.04183,3208.52383,4542.60352,9310.40968,9904.33496,7319.37391,9316.3192,11620.8947,2758.36891,5003.27758,7310.3493,7311.73194,5003.24951,7312.04183,127.274124,8435.65977,8435.87311
6436.94,6798.11,35759.2,35.6899,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7938.56,1443.22,-11630.6,27.934,1,855.3913738483161,17.051770653488656,0.000328922094605112,0.00032628753122571964,4.1120928005562055e-07,3.0691157623929727e-09,0.9992396650706745,1.2658924061378326e-11,7972.59773,7970.98458,7973.42702,7949.48825,7971.84009,7946.21668,8300.88939,8269.04887,8300.46482,8271.24189,8300.71289,8268.75166,8300.29063,8271.16932,7517.4327,7004.47856,7518.49426,6017.7248,7441.08157,4077.77042,6023.4194,3408.85071,664.124159,1270.44037,3963.96486,3964.60741,1270.24544,3965.19967,126.039672,7243.80898,7244.69348
7014.52,9063.54,28374.8,38.5205,1,1.0509279455080802,24.275751344012974,0.00032894204492654787,0.00032912281594369536,6.655003168923186e-06,3.048731720270966e-09,0.9990781956703653,6.580118522711141e-12,9027.80262,9021.29932,9028.45151,7746.18777,9021.95604,7731.07332,16624.1701,15801.0735,16623.9707,15895.2204,16623.9173,15800.6036,16623.7177,15895.1558,7297.80104,2028.33391,7305.22104,14440.2382,14668.1832,12292.3138,14442.5364,17269.9164,4232.18747,7594.60706,8534.61468,8537.84514,7594.58766,8537.64615,125.325264,8622.59711,8622.73302
5553.36,1570.48,-4766.4,42.9442,1,190.8259111022988,18.564642087060292,0.0003287173312502803,0.00032343665387562083,8.432946604646166e-07,3.1623433362117155e-09,0.9923276443571815,4.821273216073619e-11,5630.37172,5628.37425,5631.35377,5578.84926,5629.36951,5574.79082,6221.45671,6159.70777,6220.9056,6165.07333,6221.26314,6159.3489,6220.71232,6165.03381,5059.62199,4345.34352,5060.76214,4622.1599,5163.68652,3830.69602,4630.55899,3599.667,709.688461,1345.7351,1986.97385,1991.45071,1344.13293,1991.40525,123.692038,3513.67926,3515.02893
2515.07,5126.69,-4100.59,6.29898,1,60.99832707413705,20.928246139368966,0.0003289081983232865,0.00032947960435120475,2.624809446075637e-07,3.0593495268360742e-09,0.9999611277873108,4.076341563352592e-12,4132.06894,4132.0341,4133.17299,3141.92324,4133.13863,3141.8326,9281.2528,8788.41085,9280.91908,8842.61152,9281.23077,8788.40168,9280.89744,8842.57423,4122.21995,3116.23096,4123.45885,8377.44945,8764.90056,6870.37926,8383.26417,10092.8748,2351.68969,4280.57497,5632.71058,5635.63609,4280.54214,5635.30616,123.915128,7048.69849,7048.87506
1097.83,9496.8,5488.86,14.5165,1,3.7315310431844617,23.964251446821404,0.0003289511553496389,0.0003292804011915091,5.067281920515006e-08,3.0587087524588855e-09,0.9998808651100596,3.6634855666176975e-12,6093.08895,6092.97722,6093.43394,3642.91804,6093.32265,3642.5501,15848.1695,14875.5231,15847.9637,14986.1769,15848.1345,14875.4834,15847.9288,14986.1423,6061.51726,3537.63509,6061.98228,14768.7993,14837.2022,12884.291,14838.1032,17916.8955,4430.8987,7278.80963,7283.70566,7933.20097,7278.48826,7933.17281,126.204834,9249.60098,9249.79052
2344.51,9989.96,-12390.1,45.5752,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8009.77,4181.51,28264.6,38.6925,1,31.970328876112898,21.893641820523467,0.0003289290317979683,0.0003290985382829001,9.354824866400808e-07,3.0204368989473703e-09,0.9990431081337807,1.0129122544212092e-11,8418.37579,8410.66418,8419.18547,8146.58589,8411.4858,8130.61653,10761.3639,10499.6502,10761.0415,10528.9003,10760.9744,10498.9501,10760.6515,10528.8,6291.72825,2080.57132,6294.64696,7639.44286,9105.59187,4689.00511,7641.61092,8548.30511,1900.43587,3497.61734,8021.82225,8022.35073,3497.59383,8022.70662,124.101654,7906.96332,7907.50175
3973.04,3669.3,10439.7,18.779,1,101.87105731747685,20.0848139497327,0.00032884560207397886,0.00032965695100064786,6.963208181721502e-07,3.0539516810124482e-09,0.9994026896247964,1.5572225583948453e-11,4606.79085,4606.25028,4607.90484,4190.48686,4607.3656,4189.29806,7622.09194,7322.84045,7621.66761,7355.75729,7622.05279,7322.78583,7621.6284,7355.73012,4454.45626,3847.47006,4455.91429,6816.30462,7182.62121,5716.13315,6817.86033,7480.63869,1659.95553,3047.03935,3413.60872,3422.5738,3046.99506,3422.21121,122.347512,5342.53593,5343.16747
4098.71,4934.19,12842.3,23.6153,1,102.49921399565127,20.335080293628984,0.0003288761901590867,0.0003294569960112685,5.638750189046415e-07,3.0531057178487216e-09,0.9992653766812991,1.3259222619305386e-11,5160.17004,5159.14618,5161.20531,4474.89437,5160.18384,4472.53757,9512.79182,9076.19288,9512.45003,9125.10147,9512.73335,9076.09973,9512.39148,9125.07095,4873.22522,3780.23516,4875.0204,8573.79224,8836.83145,7308.76302,8575.39874,9794.6185,2254.29136,4099.08383,4355.32719,4367.71893,4099.03844,4367.39837,123.449668,6034.2726,6034.60834
8833.42,4267.99,-37586.4,1.87287,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.941,8316.78,89.4321,32.198,1,1.4967182010261166,24.122044054681393,0.0003289217191379871,0.00032901713783408694,7.602394246677689e-08,3.06365394547692e-09,0.9991167679124199,1.0967695583000188e-11,5270.92059,5270.48994,5271.33687,3053.65727,5270.90923,3052.19196,13986.4109,13135.4364,13986.1759,13231.4702,13986.3056,13135.2492,13986.0707,13231.4333,5150.74015,2617.95093,5152.19924,12622.7671,12783.6005,11142.8979,12784.447,15807.2822,3865.70431,6927.96899,7075.31834,7096.06929,6927.90885,7095.8441,126.765279,7550.5705,7550.86539
1870.81,4706.02,-596.017,24.5015,1,27.576792532069913,22.023220420162612,0.0003288376299934414,0.0003290723479900202,5.53114917650269e-07,3.062412373747758e-09,0.9989049214361982,2.0955299418747007e-11,3550.05199,3549.80899,3551.32489,2549.0848,3551.08703,2548.41897,8462.95825,8004.37037,8462.57372,8054.70318,8462.90925,8004.29171,8462.52483,8054.67768,3481.5715,2356.14996,3484.31643,7704.44927,7793.91992,6630.38416,7712.35884,9296.24369,2146.25379,3911.49765,4405.78442,4412.16474,3911.45767,4411.88473,125.214874,5158.51245,5158.96535
9210.51,4845.75,-4072.23,22.7684,1,431.0473338587357,18.88049236157949,0.0003289549820516185,0.00032879311892750225,1.6705069361699182e-07,3.05833684797039e-09,0.9997108132179394,6.901671430452808e-12,9686.36392,9685.55345,9687.13284,9371.77723,9686.32325,9370.09581,12386.63,12079.6873,12386.3594,12112.0914,12386.527,12079.5299,12386.2566,12112.0369,9455.7601,8886.71249,9456.68629,10634.9328,11658.5221,8730.18782,10637.5592,9992.93581,2250.18608,3843.22806,3854.73354,4131.07093,3842.82111,4131.03492,126.054988,9429.54407,9429.92749
8139.44,1296.86,3314.87,27.4633,1,618.1433068115053,17.1783781743323,0.00032889933395722885,0.00032890748624419175,6.973539676660306e-07,3.0507662398001408e-09,0.9991610158472695,1.4960089179439414e-11,8159.08035,8158.10146,8159.90808,8146.18008,8158.94167,8144.20302,8402.37446,8381.74781,8401.95108,8382.39402,8402.26974,8381.57475,8401.84503,8382.35252,7878.61288,7572.57977,7879.55506,6843.69242,7923.30956,5499.80313,6845.01901,3067.45024,583.502871,1117.88406,2507.16146,2508.98427,1116.97174,2509.36583,122.919493,6673.20065,6673.68406
174.528,2344.47,-425.786,9.67441,1,0.26779417776853887,25.500883635701832,0.00032860256858794083,0.0003310943472395688,1.1448922343959689e-06,3.0576438944322413e-09,0.9994568260875211,4.1500717965634187e-11,1535.81424,1535.79691,1538.21471,888.949098,1538.19915,888.888982,4342.05429,4112.64802,4341.32406,4136.60525,4342.04439,4112.64052,4341.31475,4136.59111,1530.91977,871.838255,1533.81926,3995.68528,4093.69828,3397.87545,4007.62642,4827.51888,1034.06541,1918.74328,2491.68379,2498.15707,1918.8364,2498.29086,121.911356,2907.57775,2908.91786
3844.77,8152.87,-4581.46,40.1325,1,1.8281135216022673,24.170572516002604,0.0003289207510077467,0.0003287482697644598,1.4641520851133044e-07,3.0803019645439838e-09,0.9985920156994749,1.090495459810721e-11,6439.34135,6437.83498,6439.93718,4864.55493,6438.43728,4860.59921,14262.1047,13464.8189,14261.8738,13555.0086,14261.9084,13464.4517,14261.6775,13554.959,6032.89995,3690.21179,6035.01238,12454.6503,12551.0676,10869.7041,12548.1458,15594.2039,3812.5308,6851.77519,7645.46776,7649.27484,6851.7509,7649.07307,127.358895,7476.4025,7476.69429
2937.21,1233.71,6766.26,41.9164,1,52.2387769722741,19.70018199506407,0.00032844344458041446,0.000328898654926815,5.7324780489305256e-06,2.883858374291043e-09,0.9843207645390161,1.1789299951425276e-10,3035.22896,3033.3312,3036.66826,2969.6026,3034.7954,2965.69227,3734.52436,3667.44354,3733.7381,3674.03277,3734.41644,3667.24065,3733.62814,3674.00832,2511.51313,1740.01936,2514.38577,2869.90396,3206.19949,2297.47373,2875.03187,2779.0301,534.875744,1013.42899,1874.22298,1877.41811,1013.49357,1877.98007,118.392174,2234.83496,2236.6975
6920.48,7079.86,19485.2,40.7382,1,37.33113321574459,21.6043042687982,0.000328903360508319,0.0003291948199433573,2.485020554040088e-06,3.046227725409943e-09,0.9983151591585835,1.0479611323909776e-11,8226.84172,8222.30541,8227.63281,7379.50624,8223.10203,7369.40679,13824.5723,13223.0629,13824.3347,13291.398,13824.3645,13222.6735,13824.1267,13291.3498,7000.00083,4166.74787,7004.56512,12037.0765,12238.6182,10428.3373,12039.5188,13799.0019,3283.80368,5888.89687,5965.77712,6005.35391,5888.78256,6005.16512,124.834222,6843.36516,6843.65209
2383.46,3716.2,3293.72,8.61276,1,45.44571767149984,20.891513647554273,0.00032880066324831475,0.00033022709464822437,5.342281229644205e-07,3.0582562665694494e-09,0.9998285784388828,9.722094779651771e-12,3372.71446,3372.68025,3374.04367,2745.70937,3374.00991,2745.62585,7039.42374,6695.87279,7038.97438,6733.41361,7039.41174,6695.86536,7038.96253,6733.39565,3363.03727,2722.0152,3364.48983,6521.38742,6676.27113,5618.91802,6525.61464,7489.49424,1678.14464,3047.90453,3154.16879,3188.74848,3047.72873,3188.28599,122.14043,4607.39695,4607.79493
7526.14,1591.44,17274.7,13.3527,1,435.7031469765485,17.706179315861576,0.00032894168017340894,0.00032961093915684884,6.092033882495895e-07,3.0571697396369597e-09,0.9998880492465014,5.440640757301616e-12,7575.63198,7575.10881,7576.47699,7539.83727,7575.95715,7538.78046,7990.19735,7947.39221,7989.75836,7953.17243,7990.11938,7947.30816,7989.68247,7953.09551,7427.61289,7238.62346,7428.63829,5961.52428,7749.60994,3181.03229,5963.60591,3618.92138,706.69717,1340.38711,4976.20436,4976.98016,1340.35022,4977.53505,122.549199,8677.78057,8678.27155
5694.79,3474.91,18246.7,13.0896,1,231.7987881065181,19.187046199256454,0.0003289251918077504,0.00032944537105162566,5.888016610844091e-07,3.057479681104162e-09,0.9998648512739665,6.389329184391584e-12,6096.76852,6096.21612,6097.71082,5828.00804,6097.15926,5826.85045,8349.57303,8111.48208,8349.17776,8138.53904,8349.51557,8111.42073,8349.12039,8138.48202,5940.26608,5495.09947,5941.36921,6903.99743,7963.24603,4915.33365,6905.21108,7193.79525,1574.05838,2905.39502,5303.87309,5305.28403,2905.3657,5305.62705,121.808156,7763.28707,7763.98186
5372.92,8885.55,-13898.1,27.4418,1,174.52331968285665,20.591752468734292,0.00032897407220646623,0.0003287721589522499,5.917704296023038e-07,3.063562085543404e-09,0.9997090277232888,5.174372620735753e-12,7767.90693,7766.05144,7768.67977,6275.61799,7766.83704,6271.05169,15813.9306,14968.1422,15813.7221,15063.5198,15813.7415,14967.8249,15813.5332,15063.4369,7257.33483,4914.59822,7260.09339,13455.143,14100.4934,10760.9198,13459.8657,16951.7057,4185.57078,7515.68039,10477.0492,10477.9853,7515.66145,10477.8243,128.890976,11189.0772,11189.2107
8934.16,9739.01,7006.66,32.7177,1,226.20854792083492,20.753699154861685,0.0003289653618342929,0.00032905903739332935,4.976992446485321e-07,3.057541154356716e-09,0.9995076054573783,5.219341228313953e-12,10814.5596,10812.9958,10815.1339,9602.81643,10813.574,9599.30199,18436.5222,17587.0991,18436.3442,17684.6049,18436.3695,17586.8258,18436.1916,17684.5552,10367.5851,8563.83197,10369.5974,16617.566,16838.9678,14501.2482,16619.6302,18671.6048,4592.36705,6243.87441,6245.07422,8228.43785,6243.35615,8228.42054,126.752066,10367.5277,10367.6929
3236.85,6.55016,-17430.9,16.629,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3798.05,6669.52,-19247.4,10.6816,1,109.23137241307533,20.597585403168083,0.00032898073826964413,0.00032882085370346416,1.0803390191182876e-06,3.059831973909405e-09,0.9999617186646877,3.65892226055916e-12,5695.72568,5695.21456,5696.62732,4512.07641,5696.11806,4510.789,12025.0991,11390.5196,12024.828,11462.9304,12025.0142,11390.4469,12024.7438,11462.8245,5550.88974,4136.91455,5552.28899,9608.7679,11195.1511,5730.57226,9615.75363,12914.7068,3109.64633,5629.53777,10864.4021,10865.0694,5629.51509,10865.304,127.863707,12030.2028,12030.7787
