m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
2981.38,8769.29,15792.6,22.5467,1,2.7257464617286558,23.762043192979316,0.0003289382061499425,0.00032928578566417886,1.1614237895939008e-07,3.0567097786183434e-09,0.9996550884697136,5.9669349416767434e-12,6291.526,6290.57257,6291.85021,4375.15286,6290.89775,4372.44575,14970.1952,14093.7611,14969.9757,14193.9786,14970.1357,14093.6686,14969.9161,14193.9446,6026.38981,3562.77937,6027.14432,13847.4045,13903.2225,12103.2457,13901.8916,16639.4208,4080.52627,6682.35164,6687.18147,7315.64918,6682.03262,7315.62164,125.419157,8419.83528,8420.06342
7744.7,2838.7,-31538.2,17.6627,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2498.7,5027.24,7103.99,21.2784,1,51.50303281244376,21.157948144118464,0.0003288440670616376,0.0003296051308113262,5.628220901073063e-07,3.0552160556940612e-09,0.9992204570736555,1.553004649528676e-11,4070.69417,4070.33576,4071.85534,3104.27173,4071.49963,3103.3429,9110.8292,8628.35594,9110.47175,8682.06914,9110.79597,8628.30641,9110.4385,8682.04817,3970.25332,2835.92111,3972.22576,8442.42614,8496.71984,7366.86803,8446.89643,9900.72035,2293.31606,3958.82391,3973.46344,4188.04775,3958.39995,4187.9902,123.97571,5309.30824,5309.73563
1729.09,9352.0,8483.23,9.35688,1,4.611497391330307,24.070537614747668,0.00032895156015554924,0.0003293545973232226,5.759197326959582e-08,3.059147822483671e-09,0.9999509002970731,2.2999076967704538e-12,6151.38128,6151.31497,6151.71362,3831.44944,6151.64746,3831.23947,15679.2428,14726.2108,15679.0376,14834.8684,15679.2198,14726.1948,15679.0147,14834.8356,6132.652,3771.76271,6133.02806,14683.2385,14728.695,12796.0785,14729.6893,17666.1774,4360.13409,7034.20087,7038.54354,7804.96195,7033.81341,7804.93364,125.15072,9293.84458,9293.97188
2707.51,497.222,-1339.45,32.2017,1,4.46534857053071,20.82641608078251,0.00032848178354181535,0.00030876240231287976,4.439635676398636e-06,3.0551174755565736e-09,0.988670950902314,1.913843574633851e-10,2717.2502,2716.76758,2718.81289,2711.42227,2718.34647,2710.43587,2854.06981,2844.48963,2853.09161,2844.52384,2854.01552,2844.38969,2853.04068,2844.50149,2578.67356,2424.34707,2580.48883,2208.37392,2574.67246,1738.88226,2217.19797,1266.48539,213.004332,398.215703,529.928473,555.516549,398.078029,555.265626,119.117568,2171.17078,2173.0773
574.81,3510.19,-1082.13,28.0399,1,0.32414820023669927,24.941476778145514,0.000328731360740514,0.00032864561615420765,7.492831800819365e-07,3.081499753141077e-09,0.9973141647813458,5.15017807943138e-11,2338.18075,2337.96051,2339.92516,1420.2826,2339.71385,1419.56605,6323.05924,5975.79454,6322.54525,6013.11839,6323.0127,5975.71543,6322.49882,6013.09792,2277.43703,1209.54096,2281.65531,5713.82923,5768.11939,4928.72899,5729.51001,7041.09274,1577.33788,2901.09343,3558.97233,3563.95656,2900.71642,3564.17727,124.487843,3761.22345,3762.39619
4939.15,7569.15,29561.6,20.6864,1,31.977059769711712,22.41921094049115,0.00032896204006205217,0.0003291923598906636,5.151816865878666e-07,3.056481070938557e-09,0.9998065098736237,4.854961456051716e-12,6870.88879,6868.36783,6871.68781,5653.01569,6869.16963,5646.89498,13687.8274,12980.8778,13687.5851,13062.2531,13687.7098,12980.7003,13687.4676,13062.1823,6152.13077,3653.47444,6154.11522,11854.6882,12557.616,9357.57347,11855.4981,14512.1022,3508.15035,6323.48093,8934.90513,8936.10031,6323.45964,8935.86969,124.329859,10100.1072,10100.1778
9813.3,3124.53,21309.8,41.8855,1,618.4081942960374,18.086423933937656,0.00032890982321188533,0.0003291834509506889,2.9312574574424434e-07,3.0203835223411617e-09,0.9984483208618369,1.1851811555486169e-11,9987.79152,9981.89194,9988.55107,9871.27154,9982.66158,9859.30571,11153.601,11019.443,11153.2841,11033.3103,11153.2069,11018.7231,11152.8894,11033.2283,8349.31129,6127.6772,8350.03808,8136.53872,9439.46295,6154.90799,8138.07804,6690.72357,1417.41584,2633.76979,5405.1672,5406.22676,2633.74414,5406.16978,123.901491,7079.11263,7079.95198
1578.73,1002.76,6352.52,31.8985,1,7.500270106400578,21.469915799416498,0.0003283166632629634,0.0003302129465022725,1.1758024636645571e-05,2.8610888155763855e-09,0.9881300401410376,1.8503461360265172e-10,1704.10277,1702.81631,1706.33254,1620.36679,1705.08093,1617.6211,2507.02754,2438.25816,2505.89206,2445.2319,2506.96896,2438.15048,2505.83174,2445.20994,1339.86126,643.709604,1345.25965,1919.31592,2208.66381,1350.27346,1927.11156,2238.19304,427.316115,812.03594,1858.56405,1861.05287,812.205718,1861.70415,115.567705,1905.85115,1907.71929
6099.25,3284.95,8549.7,12.0006,1,175.32829182473847,19.35676206221415,0.00032889906313009583,0.0003295011892551304,4.797874984113004e-07,3.057892470932479e-09,0.999842883430196,8.037414494289206e-12,6433.35317,6433.15591,6434.27206,6211.08606,6434.07497,6210.67674,8399.30242,8188.46134,8398.91146,8210.78217,8399.27247,8188.43319,8398.8815,8210.74886,6377.55338,6094.72763,6378.51245,7395.6823,8115.14177,6068.87424,7396.87361,6911.72185,1489.23764,2449.96007,2460.88006,2766.68517,2449.14254,2766.63275,122.337453,6720.65074,6721.4587
4273.87,2032.95,17215.5,38.7351,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8957.25,8762.51,7376.61,11.035,1,407.28498036227774,19.682179930450985,0.00032897758913290554,0.0003291958286597133,1.2507253937850233e-07,3.0591721472566838e-09,0.9999570595622687,1.9238872020542083e-12,10500.4932,10500.3122,10501.1466,9500.13044,10500.9659,9499.73045,17124.6806,16387.843,17124.492,16471.4172,17124.6421,16387.8102,17124.4535,16471.3694,10449.2313,9386.45765,10449.9836,15682.8185,16301.3869,13370.0679,15684.0962,16972.1869,4116.37707,5656.04509,5657.53525,7398.62971,5655.39019,7398.61136,125.639373,11748.2464,11748.2845
8024.04,5627.9,-31098.1,2.95395,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9002.38,9069.42,-28512.1,14.4093,1,427.03092619242716,19.525367587103567,0.0003290063979823582,0.00032884494619151464,5.570606365101609e-07,3.0599598448942055e-09,0.99996690369167,1.627133990769028e-12,10648.2113,10647.0251,10648.8845,9579.25729,10647.6999,9576.61384,17592.8664,16823.2025,17592.6784,16913.0724,17592.7076,16823.0213,17592.52,16912.9207,10312.5216,8813.58933,10313.578,13816.8079,16325.2767,8198.14557,13821.0133,17478.398,4306.5531,7741.21092,14857.1352,14857.581,7741.19603,14857.8439,129.418601,17476.083,17476.1277
9115.9,7292.31,-3431.96,44.9355,1,103.74056634524527,20.866027404372367,0.00032891906362225547,0.0003287511781363453,7.736778416655667e-07,3.0769358475727678e-09,0.9981375640019432,9.513747033597905e-12,10194.6992,10191.6172,10195.429,9487.67634,10192.3515,9481.03289,15295.7893,14724.7663,15295.5736,14788.8837,15295.4964,14724.213,15295.2806,14788.8266,9307.57506,7444.62371,9310.30607,12949.6008,13191.1447,11338.6159,12954.2157,14383.6389,3424.35336,5795.61851,5803.35434,6191.87446,5795.33207,6191.85014,126.913561,7402.08547,7402.853
2125.37,879.398,838.871,31.3432,1,8.911934868846982,20.80388895785996,0.00032834207728034745,0.0003202414250323447,5.956871767905649e-06,3.0573638399199633e-09,0.9862840523416285,2.2046067774468545e-10,2194.03893,2193.69976,2195.86674,2148.40377,2195.5338,2147.70271,2718.17336,2671.09189,2717.11611,2675.23632,2718.13938,2671.03176,2717.08203,2675.22429,2096.30443,1942.19407,2098.77624,2285.28905,2506.14384,1922.43111,2294.34803,2052.45504,377.404979,669.490799,724.80009,783.946516,668.875393,783.734878,118.489261,1896.52305,1898.63816
9341.42,6533.18,1472.71,34.4926,1,261.57357665676443,20.213669702280956,0.0003289435521032603,0.0003289060908484883,2.6702387724359863e-07,3.0572639710540568e-09,0.9992056823398898,8.594705405188822e-12,10191.4765,10189.762,10192.2214,9632.35735,10190.5084,9628.71827,14463.724,13981.6329,14463.4949,14034.8917,14463.5517,13981.3247,14463.3227,14034.8425,9696.19937,8546.14024,9697.51295,12601.1437,13139.0473,10886.5575,12603.3759,13051.3182,3049.11082,4045.10729,4046.57267,5538.11049,4044.27439,5538.09001,126.166442,8673.65595,8673.84176
3728.05,216.88,22262.1,4.35978,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8737.68,2360.27,48750.5,16.1096,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1007.54,9407.88,-3756.2,16.4745,1,2.9295964261544944,23.78974405033293,0.00032896255874965155,0.00032913128383168014,1.5980919839970807e-07,3.0591996443571602e-09,0.9998722954119506,4.2910097525304474e-12,6024.73366,6024.50484,6025.07985,3590.19522,6024.85426,3589.44542,15712.8742,14749.4624,15712.6662,14858.2338,15712.8157,14749.3874,15712.6078,14858.1847,5960.50989,3374.40555,5961.8061,14394.7089,14552.4742,12177.9171,14398.4402,17758.0011,4398.49334,7879.2908,8659.63416,8663.82632,7879.26569,8663.60734,127.342166,10129.3731,10129.5546
3743.48,4554.23,8143.12,7.20564,1,93.94733562217351,20.352032006311383,0.00032887602265474345,0.0003298261474951952,4.2235164357651836e-07,3.058933174574633e-09,0.9999306434243043,4.7421200789405184e-12,4735.61474,4735.5591,4736.6806,4094.91658,4736.62513,4094.78817,8811.44709,8407.7489,8811.0924,8452.66793,8811.43222,8407.74165,8811.07758,8452.64383,4719.88327,4058.52067,4721.00036,8113.84391,8388.72346,6931.22034,8115.83008,9100.51019,2075.351,3705.37777,3750.17529,3833.59904,3704.92896,3833.37154,121.579105,6056.97432,6057.20468
9560.82,8850.27,-10307.3,26.3367,1,513.7762553207601,19.320803101707256,0.00032898311664426004,0.00032887625370893735,1.9154653364043893e-07,3.0605166350629485e-09,0.9997784827899079,3.659441123464762e-12,11045.8934,11044.3892,11046.553,10082.2064,11045.0514,10078.9068,17567.5789,16836.733,17567.3919,16918.9371,17567.4047,16836.4465,17567.2179,16918.8591,10622.8406,9128.8517,10624.2783,15168.5105,16060.0991,12450.1332,15171.5137,17163.1646,4187.22554,7525.38177,8875.77809,8878.07776,7525.36528,8877.91257,128.158504,12380.9341,12381.0589
8387.15,1485.9,5673.76,39.8483,1,434.08365688166293,17.647952410150697,0.00032885533587333736,0.0003288417488174062,6.846850457959593e-07,3.0322079641107016e-09,0.9973775865919405,2.2208932081123552e-11,8418.22528,8415.92864,8419.04253,8397.9761,8416.75863,8393.35048,8734.80278,8704.91509,8734.3949,8706.2828,8734.59545,8704.538,8734.18619,8706.23853,7754.77907,7001.27779,7755.44528,6805.33475,7704.33777,5677.33111,6806.70422,3458.81334,667.636215,1272.12528,2291.79338,2294.42147,1271.79997,2294.73531,123.039387,5495.01178,5495.60473
2348.93,8325.73,-13046.7,48.5504,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4165.91,1120.36,-16092.3,37.8688,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.752,3305.6,2026.77,27.5322,1,0.3320738800027595,24.898637241159726,0.0003286720589615064,0.000329496256602383,7.783221262646543e-07,3.0682061691402944e-09,0.9966366285298967,5.690808380626739e-11,2189.71763,2189.57326,2191.56097,1313.78751,2191.42233,1313.3096,5972.67895,5646.04141,5972.13488,5681.26709,5972.64802,5645.98929,5972.10395,5681.25294,2149.19139,1173.16275,2152.60199,5492.40348,5528.37991,4845.58648,5524.65619,6654.70745,1477.69371,2710.86775,2942.66428,2957.33148,2710.71377,2956.8792,123.239214,3304.70815,3305.76908
8048.57,3294.26,12281.4,20.8059,1,293.9790883201006,18.828121302384314,0.0003289299811919547,0.00032925163263825946,3.5389989154845144e-07,3.0554501091312355e-09,0.9996656245995478,9.72284141982143e-12,8295.48601,8294.63577,8296.30615,8131.07966,8295.45643,8129.342,9857.5156,9682.4389,9857.16997,9700.53119,9857.4328,9682.31785,9857.08714,9700.48337,8055.13812,7631.84629,8056.00912,8330.52079,9372.76013,6668.80627,8331.32244,7006.79541,1499.42195,2702.65115,2747.44274,2821.19971,2702.32043,2821.00834,123.308025,7969.532,7970.24489
9698.58,7404.79,-22562.8,37.5207,1,381.1910687080165,19.455346324377125,0.0003289739524979747,0.0003282510095979995,6.194441129028534e-07,3.083187848165777e-09,0.9994325451583619,5.17444165786151e-12,10749.8253,10744.2712,10750.5458,10061.0367,10744.9993,10049.1266,15799.0307,15230.5199,15798.8191,15293.8419,15798.604,15229.7543,15798.3924,15293.7203,9237.34055,6392.62975,9239.86945,11735.681,13030.1554,8533.79732,11741.8193,14583.3009,3505.09017,6342.4886,11402.7721,11403.2496,6342.47187,11403.7004,129.820884,11019.8539,11020.2945
5090.42,991.019,23059.3,8.46501,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8176.0,7024.83,14367.8,12.8476,1,355.59646116270824,19.455442170973008,0.00032896316518874776,0.0003292575913729921,2.154085882613019e-07,3.0587346213248445e-09,0.999922926089717,3.0686371880809e-12,9283.12764,9282.79133,9283.88399,8559.47262,9283.548,8558.74303,14399.5331,13836.5281,14399.3073,13899.9035,14399.491,13836.4853,14399.2653,13899.8587,9188.0777,8351.8621,9188.92796,13052.829,13725.1643,11022.7129,13053.702,13833.0879,3270.13857,4903.91084,4906.89988,5913.98121,4903.35005,5913.9594,124.652865,10214.4466,10214.5125
3422.89,3912.61,6506.06,13.2703,1,78.11864271252182,20.39178802914514,0.00032883410260953606,0.0003298582215215717,5.564240253722546e-07,3.056887187067912e-09,0.9996728699794537,1.211129107377019e-11,4236.92845,4236.77628,4238.09489,3708.46978,4237.94338,3708.12257,7727.83199,7387.31057,7727.41737,7424.82514,7727.81228,7387.28998,7727.3977,7424.8041,4193.94459,3609.63398,4195.29722,7095.32818,7332.73241,6088.81464,7097.78456,7906.67078,1773.06114,3104.08425,3126.61173,3275.71254,3103.54671,3275.61285,122.731274,5132.70884,5133.11614
8187.07,8977.1,35076.0,12.7951,1,395.6483383299298,19.5930518333605,0.00032899135846402566,0.00032915525227790205,1.6679446041269418e-07,3.058999489609862e-09,0.9999597407036186,1.7074415758592382e-12,9927.48101,9926.4456,9928.14695,8803.58913,9927.11215,8801.25347,17017.762,16238.0554,17017.5691,16329.3011,17017.6767,16237.9639,17017.4838,16329.213,9633.77667,8125.3149,9634.63946,14801.3328,16015.6948,11484.5089,14801.8088,17193.3398,4207.16608,7550.03456,10424.1602,10425.3393,7550.01791,10425.1351,124.666235,13879.8398,13879.8289
2977.97,403.326,-11374.2,36.942,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9855.23,6774.84,50661.9,1.5122,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2920.9,1757.42,-16080.8,13.7273,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6711.98,2028.66,25440.3,24.099,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9695.61,2045.29,6638.06,7.04934,1,130.72555009331577,19.13546023529971,0.00032895566415328583,0.00032929915673059526,3.0432202582251844e-07,3.059312351163284e-09,0.9999733026753687,2.541041345542227e-12,9756.39226,9756.3093,9757.14915,9716.04005,9757.06623,9715.87312,10270.7214,10217.4031,10270.387,10221.4139,10270.6887,10217.3882,10270.3543,10221.3629,9732.91135,9668.73919,9733.67413,8681.24497,10178.5621,6711.0208,8681.97764,4633.72268,926.800659,1720.91606,1847.06421,1877.40108,1720.21646,1876.851,121.525131,9590.74893,9591.04737
1741.8,2931.83,-685.353,29.3369,1,24.95234050447781,21.24838178459698,0.0003286883459054067,0.0003282362714715658,7.682724372735063e-07,3.088570632090541e-09,0.9963784729554218,5.45828502143869e-11,2573.80253,2573.51564,2575.43686,2049.72228,2575.15828,2048.9998,5605.79262,5333.53956,5605.21479,5362.68762,5605.74701,5333.46082,5605.16929,5362.66876,2492.93787,1839.04931,2496.76939,5023.23977,5121.32871,4327.75711,5035.2677,5992.72021,1314.74317,2427.596,2943.67334,2949.96622,2427.13209,2950.17481,123.79401,3396.66351,3397.96836
1420.82,5561.3,-588.323,14.9145,1,1.8067488049263085,24.296653662607003,0.0003288829904668233,0.0003294047454461166,3.5679523199462916e-07,3.0585648928363733e-09,0.9997205723280496,1.0122764996772826e-11,3826.8153,3826.72181,3827.96934,2491.20347,3827.87812,2490.92359,9737.09288,9182.73039,9736.76017,9243.91303,9737.06304,9182.69537,9736.7305,9243.88476,3800.42053,2411.17019,3802.2206,8969.22222,9090.69638,7664.2824,8974.4568,10850.2366,2547.73119,4623.15921,5139.36356,5145.82461,4623.1211,5145.52359,125.423445,6216.00184,6216.3426
1798.41,1131.0,9557.27,10.2567,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7120.66,3187.96,33974.6,39.5759,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3144.95,2649.44,2027.97,42.7851,1,27.599219715764736,21.01325765456812,0.00032860730348631254,0.0003280171892458637,1.0844034926762185e-06,3.1274120782565752e-09,0.989137861057745,7.184747064622205e-11,3572.01899,3571.06812,3573.323,3289.57131,3572.3798,3287.49723,5752.93902,5543.48535,5752.37735,5565.88088,5752.85707,5543.33116,5752.29514,5565.86293,3296.566,2653.105,3299.55828,5009.53243,5109.22004,4428.50977,5018.77614,5546.42151,1187.08191,2111.50807,2144.88767,2239.18549,2111.23876,2238.45336,122.633988,2887.15308,2888.73027
8507.87,2113.26,22878.3,15.863,1,198.99526109707563,18.783763357123085,0.0003289627967823271,0.000329507755208068,3.491545280574332e-07,3.056402351467842e-09,0.9998902918983718,4.579016635449796e-12,8594.17646,8593.16648,8594.97505,8531.31595,8593.96941,8529.27209,9228.05053,9158.21224,9227.66405,9169.06217,9227.92793,9158.06064,9227.54298,9168.96261,8307.96767,7943.01616,8308.92936,6591.48083,8815.76818,2570.5769,6593.49111,4671.46123,945.301042,1777.2949,6742.94825,6743.40448,1777.26435,6743.86403,124.176165,10241.8185,10242.1461
5608.62,3831.13,30209.1,7.39489,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5738.12,3546.14,20967.6,2.84581,1,201.7601851453297,19.323548793833943,0.0003289616147608039,0.00032932359501176384,7.568642476736158e-07,3.059614835533475e-09,0.9999960979266709,9.368256372975222e-13,6154.84686,6154.81105,6155.66684,5872.53213,6155.63104,5872.4569,8463.25969,8218.9614,8462.94813,8249.32888,8463.22209,8218.95711,8462.91064,8249.25599,6144.71584,5851.22852,6145.53649,6847.01023,8208.44056,4195.37583,6848.24321,7313.26378,1602.43603,2951.21775,7238.59342,7239.93993,2951.1871,7240.17342,108.664256,10102.7823,10103.1684
5874.32,8249.68,-10329.1,49.2052,1,1.3223865313973273,24.54320830985283,0.0003289070445021837,0.00032845744519248324,2.1923176972718972e-07,3.139276690566834e-09,0.9975126129013634,1.036813403722802e-11,7855.06737,7850.9964,7855.77781,6598.81371,7851.71645,6589.1201,15073.9962,14308.5569,15073.777,14395.2494,15073.6328,14307.8579,15073.4135,14395.1796,6829.38938,3663.22794,6831.96695,12392.4078,12490.6134,10750.3003,12482.6395,15854.9113,3880.28495,6984.91361,8798.38994,8799.98188,6984.89324,8799.80929,128.121418,6903.4541,6904.28015
