m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
7372.4,4478.05,-18516.5,4.73133,1,261.38333995057735,19.307507382845163,0.0003289831235332292,0.00032894778670879013,2.2329055938175796e-06,3.05962488541564e-09,0.999992886137323,1.2010870445692475e-12,7890.28526,7890.20187,7891.0713,7542.10519,7890.98848,7541.92992,10709.9479,10402.4633,10709.6623,10439.0658,10709.8892,10402.4479,10709.6049,10438.9599,7866.69111,7492.44832,7867.62827,8265.40609,10362.7065,4111.67233,8272.02149,9198.75068,2080.8144,3818.84648,9271.65044,9272.50426,3818.82282,9272.65253,123.013081,12416.1885,12416.026
9355.51,8210.91,-11409.4,40.9375,1,417.3588613146804,19.471785379802167,0.00032895530634434456,0.00032862692305506933,7.794056096866934e-07,3.0771067584760152e-09,0.9990641434142523,6.331293982258698e-12,10674.9568,10671.292,10675.652,9815.36449,10671.9931,9807.37744,16627.8977,15961.6747,16627.6992,16036.5098,16627.5626,15961.054,16627.3642,16036.4304,9665.49391,7439.97959,9668.45633,13746.6111,14246.1188,11576.8243,13751.441,16015.5434,3881.11135,6992.68717,8601.58969,8603.4386,6992.66989,8603.2834,128.202764,9424.24406,9424.50278
9823.39,4230.83,-33865.8,48.2547,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2502.87,8472.61,14743.5,6.53353,1,7.45856100758775,23.933923578044855,0.0003289474279206476,0.00032942070300601953,9.736529256118832e-08,3.0593611915662655e-09,0.9999745144678063,1.6976760326217938e-12,5913.85042,5913.77429,5914.18083,3980.99646,5914.10505,3980.77362,14430.6955,13579.7818,14430.4778,13677.007,14430.6762,13579.7736,14430.4585,13676.9743,5892.33507,3917.62839,5892.76727,13505.0706,13558.6123,11661.3067,13506.4674,16104.5335,3936.1551,6721.92973,6733.03853,7062.69834,6721.51496,7062.65838,122.948975,9018.19266,9018.2337
6031.8,5132.87,24604.2,21.4347,1,197.9524677301907,19.728094640163615,0.00032894502505712557,0.0003292408313424223,4.2102836375488857e-07,3.0546178447591632e-09,0.9997308166937686,6.848925240915123e-12,6842.32176,6840.20187,6843.21755,6308.88203,6841.10002,6304.27859,10707.9019,10300.7076,10707.5932,10347.3416,10707.7795,10300.5227,10707.4708,10347.2719,6238.17323,4901.50211,6239.62201,8854.00271,9866.78581,6535.70143,8855.08188,10225.3565,2352.86505,4292.09667,7192.53651,7193.62011,4292.07281,7193.97446,123.370907,8827.76361,8828.3219
5999.16,3579.25,-14841.8,34.5817,1,154.35323217102425,19.644283856553557,0.0003289130062119161,0.0003259227096275249,2.38219427227472e-06,3.1262646320683226e-09,0.9987599501497253,1.4281185147474817e-11,6410.43993,6407.21712,6411.34647,6136.19115,6408.14016,6129.41863,8717.55462,8472.76197,8717.17283,8499.42491,8717.30146,8472.31984,8716.92004,8499.34123,5518.96396,4049.91073,5521.1739,6058.39618,7172.51184,3737.27399,6069.86088,7442.27333,1653.70933,3057.25607,6911.84312,6912.52911,3057.22853,6912.81285,128.172844,6871.29523,6872.15061
5917.66,5410.2,11378.3,19.5992,1,200.33863517222454,19.767495196169126,0.0003289176032933971,0.00032934278042346646,3.506917634043244e-07,3.0563581940518706e-09,0.9996592624489087,8.282654192142091e-12,6830.4022,6829.79308,6831.29624,6233.29492,6830.68805,6231.96011,11038.0757,10595.847,11037.7811,10645.1554,11038.0248,10595.7747,11037.7303,10645.1215,6658.64075,5850.18665,6659.81257,9972.43968,10405.9063,8490.69025,9973.71338,10789.7293,2489.55868,4052.56698,4059.08081,4536.95666,4052.07652,4536.92564,124.123102,7409.11184,7409.35294
4521.94,5630.69,15263.6,33.9028,1,84.13265928336384,20.831187898129894,0.00032887241397108676,0.0003293078778487036,1.2386454967624588e-06,3.0477497286041085e-09,0.9984497289354927,1.510448853552183e-11,5760.6278,5758.10987,5761.59065,4964.32927,5759.07791,4958.49982,10703.2537,10199.7897,10702.9481,10256.4342,10703.1397,10199.5839,10702.834,10256.3988,5069.86035,3127.00809,5073.14765,9505.39274,9677.68543,8186.75984,9508.00051,11067.7659,2583.50573,4685.31778,4995.7854,5005.71817,4685.28158,5005.43685,123.936449,5926.65141,5927.0058
2652.08,8196.72,-3753.59,34.0016,1,2.05675738473307,23.991782948037176,0.00032892955603207276,0.00032886318571399034,1.61519128014884e-07,3.0681423687430198e-09,0.9990993004804046,1.0252147855638852e-11,5832.04134,5831.1264,5832.5231,4006.11986,5831.61508,4003.49798,14055.6008,13235.1137,14055.3668,13327.6405,14055.4579,13234.8562,14055.224,13327.5944,5583.02021,3230.7884,5584.99251,12525.1051,12582.2367,10830.9839,12576.4107,15631.8512,3823.56741,6870.48188,7621.81663,7625.88794,6870.45582,7625.6813,127.266879,7898.35041,7898.62192
1168.39,1720.94,4847.48,2.13972,1,11.919645410361401,21.51643603327013,0.00032866780025628435,0.0003316744487362989,2.141895981500816e-06,3.059474948974797e-09,0.999979592862962,6.1408726444045e-12,1618.67146,1618.66732,1620.25755,1328.30137,1620.25343,1328.29126,3455.4028,3301.24726,3454.81505,3318.06429,3455.39647,3301.24687,3454.80892,3318.05136,1617.50131,1325.44162,1619.09249,3123.56175,3300.2683,2582.88577,3132.50644,3640.89741,749.650081,1400.01972,2505.56283,2511.08868,1400.15085,2510.57713,99.4818648,3331.30757,3331.65419
7464.41,162.329,20067.7,1.77362,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2314.84,2007.8,-6753.87,34.0625,1,23.587957119061947,20.971927198370878,0.0003287086925351952,0.00031945819271710107,4.537585301269571e-06,3.3204762203013024e-09,0.9951499817825645,6.728329581559174e-11,2653.53544,2652.03641,2655.09028,2429.54184,2653.62314,2426.22496,4407.18422,4247.20511,4406.45667,4263.7851,4407.07256,4247.00649,4406.34567,4263.7437,2246.37605,1381.34613,2252.04152,3228.7863,3672.75898,2184.39414,3253.962,4267.10433,898.719978,1683.26632,3627.16014,3628.52842,1683.06168,3628.91523,126.441888,3371.89449,3373.36622
8973.95,9742.79,37992.7,1.65941,1,476.46070291466435,19.46069980826505,0.0003290212920398865,0.0003290709453722235,8.062933488807516e-08,3.0596691030835004e-09,0.9999998074882476,8.171326043980695e-14,10842.0094,10841.9846,10842.4201,9622.79974,10842.3953,9622.74362,18415.4994,17571.8408,18415.4144,17678.0661,18415.4434,17571.8384,18415.3585,17677.951,10834.9926,9606.91538,10835.4036,15901.0933,17566.0306,11726.947,15902.5295,18569.9889,4577.02483,8180.58497,18881.8182,18882.4898,8180.56782,18882.1962,101.273451,26043.5628,26043.3943
7309.76,2009.39,483.78,8.44809,1,13.499752175296473,21.507930016081836,0.0003289145245220064,0.0003292750742849643,4.4101102909735096e-07,3.0588843387390053e-09,0.9999330050846611,5.4268253738249685e-12,7401.40054,7401.32026,7402.25131,7340.56132,7402.17112,7340.39898,8095.52308,8021.43151,8095.10513,8027.78593,8095.49669,8021.41591,8095.07902,8027.74787,7378.66274,7294.51396,7379.53005,6915.30038,7980.31318,5456.11513,6917.08629,4521.14892,903.640041,1146.80944,1149.57559,1717.62504,1142.60226,1716.76766,121.924149,7271.37897,7271.81566
7669.1,2652.12,44685.7,49.9205,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2144.1,6873.11,-6901.26,21.6804,1,1.7485044688607454,24.000445937518627,0.00032893498235669823,0.0003289071613583967,4.640452806065101e-07,3.0613029430968753e-09,0.9996611312068808,9.23308603898093e-12,4869.45119,4868.87079,4870.37418,3312.62926,4869.79917,3310.95268,11920.7061,11235.6478,11920.4318,11311.736,11920.6229,11235.5213,11920.3488,11311.686,4708.49483,2818.23008,4711.01674,10585.571,10897.0754,8733.58652,10591.1673,13241.0183,3186.11122,5757.51408,7458.00812,7459.80903,5757.48666,7459.62524,127.43394,8183.67875,8183.92222
921.086,550.918,654.19,22.4769,1,5.5625074452087615,20.99180104037493,0.00032772978182960406,0.00031401352546097397,2.6352857908110754e-05,3.1004459891104426e-09,0.9773626758779254,5.639801550543916e-10,985.306345,985.225891,988.880845,943.541382,988.811154,943.361818,1455.85551,1419.28539,1453.82318,1422.16846,1455.84743,1419.27049,1453.81525,1422.16208,962.388831,892.748956,968.000695,1279.6959,1382.26796,1080.16076,1300.21326,1306.80459,229.530556,428.021492,584.055756,604.918572,428.028511,605.248313,114.970059,1048.15116,1051.5835
385.701,9166.66,162.868,7.92167,1,3.9816716339048246,24.264269884068142,0.0003289583438050482,0.00032930225490740623,5.882092815160629e-08,3.059358873169574e-09,0.9999684392135856,2.1586603084332043e-12,5803.11066,5803.07649,5803.46323,3378.95099,5803.42982,3378.83752,15308.3009,14368.3213,15308.0929,14474.5874,15308.2746,14368.3063,15308.0667,14474.5469,5793.44669,3346.73644,5794.01438,14231.3676,14329.7256,12158.1788,14234.3529,17327.4052,4274.40766,7644.55543,7895.1695,7909.64548,7644.51091,7909.34039,125.496617,9808.34276,9808.43779
1765.95,9214.02,162.706,12.629,1,4.298361693433829,24.00859363360807,0.0003289570992979704,0.00032924126759894596,8.733623350511119e-08,3.059057777614353e-09,0.9999179090131676,3.245909676832496e-12,6081.76938,6081.67655,6082.10838,3807.26145,6082.01718,3806.97313,15478.6483,14540.6021,15478.4384,14646.7999,15478.6114,14540.565,15478.4016,14646.7588,6055.52317,3725.03221,6056.33244,14355.8777,14443.7159,12292.7077,14359.1652,17427.5196,4302.60806,7674.08099,7787.71202,7817.14458,7673.97533,7816.91273,126.535055,9692.74126,9692.90993
9071.34,8828.0,-20091.6,12.2696,1,482.5727145850821,19.395494259375294,0.0003289998010175162,0.00032896221652810065,1.6970752218925277e-07,3.0596244572952375e-09,0.9999701448242724,1.5275159801563633e-12,10622.5694,10622.0053,10623.2388,9616.95041,10622.6757,9615.70207,17293.3163,16552.6852,17293.1282,16636.8878,17293.215,16552.585,17293.0271,16636.7763,10463.216,9260.61238,10464.143,14496.0074,16287.3724,10471.7656,14499.5091,17080.798,4182.28255,7520.77609,12038.4295,12039.1224,7520.7604,12039.4298,129.094266,15629.7419,15629.8123
7999.53,8680.7,3646.33,43.8316,1,45.11153021080748,21.28558504377269,0.0003289261212825288,0.00032899113243478145,2.3527173761647742e-07,3.0645560675607905e-09,0.9983941176263463,8.710194476645765e-12,9678.96621,9676.5791,9679.6288,8594.06072,9677.245,8588.68164,16560.5553,15804.79,16560.3574,15891.4238,16560.3268,15804.3534,16560.1288,15891.3768,8987.85511,6934.96065,8989.33375,14573.6937,14619.6152,12942.0843,14612.7663,16753.3468,4079.11593,5964.29029,5966.29024,7329.57843,5963.87261,7329.5588,126.641752,7748.32789,7748.59189
1510.22,5885.72,-587.08,11.9157,1,2.2782330087827916,24.35201710899388,0.0003288969918449393,0.0003294575419368263,2.8868649547542675e-07,3.0587373800601832e-09,0.9998440191903633,7.197993621293461e-12,4047.90782,4047.84414,4048.99459,2639.17397,4048.93238,2638.9839,10263.2975,9675.65797,10262.9833,9740.70138,10263.2721,9675.63392,10262.9581,9740.6717,4029.91279,2585.02606,4031.42048,9472.34417,9612.82675,8077.35725,9476.98985,11443.7309,2702.43582,4895.47374,5412.77152,5419.43298,4895.43648,5419.11626,125.319001,6648.77613,6649.07018
403.853,6078.98,262.092,32.1623,1,0.8284853159443129,24.451501796367406,0.0003288633671597256,0.00032899143467571875,2.213331707500172e-07,3.0686340042060885e-09,0.9984481857235327,2.038448374259591e-11,3898.79425,3898.47693,3899.89553,2271.28435,3899.583,2270.21476,10468.1455,9852.7705,10467.8329,9921.15736,10468.0666,9852.63034,10467.7539,9921.12938,3810.41275,1953.10807,3812.78161,9465.094,9562.13058,8344.99523,9562.39452,11775.133,2789.95839,5051.96007,5369.14732,5378.88602,5051.91801,5378.61702,125.831527,5686.27661,5686.69404
3261.19,8276.19,-7573.43,4.48385,1,94.87966300503159,21.319258900587037,0.00032897408558596773,0.00032922913573136273,8.392299709792984e-08,3.059588095250195e-09,0.999992445023171,1.2494821366270034e-12,6172.14255,6172.11123,6172.63819,4451.08788,6172.60718,4451.00287,14302.8002,13483.4811,14302.5926,13575.8433,14302.7681,13483.4734,14302.5608,13575.7837,6163.28906,4427.0066,6163.87072,12880.7923,13463.922,10446.506,12884.7558,15797.0495,3867.59193,6944.80624,9158.77768,9160.76671,6944.78214,9160.47657,123.08972,11336.6201,11336.5456
551.039,2469.77,-3259.38,27.4118,1,0.07061776261446485,25.926975760941357,0.0003286496478438372,0.00032638201027339786,1.23130149420656e-06,3.1268478628252075e-09,0.9962619835573762,1.0039202937447975e-10,1698.94251,1698.50685,1701.17793,1071.38835,1700.75865,1070.00661,4589.37893,4349.04885,4588.67311,4374.08332,4589.32909,4348.96436,4588.62369,4374.05982,1582.84507,622.301067,1589.25374,3974.83024,4122.23275,3270.85185,3993.26433,5067.99173,1097.10222,2037.74589,3157.70183,3160.09063,2037.77044,3160.62913,124.697704,3103.10631,3104.57574
5696.87,8809.33,-5095.72,25.9738,1,222.48248864161314,20.18076323655423,0.00032896301552483645,0.00032895648585946614,3.6698309481856033e-07,3.060453837287103e-09,0.999680036579405,5.202983519422704e-12,7957.6829,7956.82238,7958.31746,6538.31842,7957.47487,6536.26577,15803.3313,14973.1995,15803.1236,15067.2083,15803.2111,14973.0013,15803.0035,15067.1522,7719.34822,5944.5539,7721.37749,14111.6529,14439.5245,11924.6101,14115.2982,16848.964,4140.02458,7426.63323,8137.73558,8142.11258,7426.61232,8141.91116,127.562931,10127.5865,10127.7725
4808.94,6237.29,-10615.9,36.2899,1,119.30690866727102,20.499669928202565,0.00032892161138986287,0.00032823944797122525,9.333204339751035e-07,3.088820274980732e-09,0.9988524585463162,1.1900462911805636e-11,6229.94018,6227.52865,6230.84371,5321.55867,6228.44192,5315.9044,11738.5641,11172.7056,11738.2847,11235.4594,11738.3485,11172.3144,11738.0692,11235.3946,5581.7112,3612.84651,5585.64221,9691.95413,10089.8592,7891.30602,9699.91369,12205.8923,2904.3545,5270.18935,7668.42145,7669.56376,5270.1656,7669.91638,128.078131,7453.71752,7454.432
7788.95,9982.39,20773.5,23.5527,1,338.6805503553693,19.899304620848273,0.0003289725312446033,0.0003291632973935063,3.280975669152574e-07,3.057353400178628e-09,0.9997842380202625,3.670421165348628e-12,9989.08197,9987.57495,9989.53962,8586.02852,9988.03546,8582.53399,18253.2972,17345.1993,18253.1169,17450.0411,18253.2,17345.0446,18253.0197,17449.9901,9566.20196,7569.30261,9567.72852,16629.4568,16942.8069,14295.1512,16630.3761,18993.5194,4695.22989,7277.90029,7280.54081,8394.63081,7277.57171,8394.61233,125.898621,11134.2441,11134.3737
4777.2,7415.83,11235.4,48.8288,1,1.7372766630105128,24.138506430817607,0.0003288387556045761,0.0003292652496391103,2.171417444612539e-07,3.0670311594336812e-09,0.9956532167628246,1.597066229795337e-11,6696.08135,6693.0104,6696.86537,5486.48729,6693.79926,5479.03826,13427.0164,12730.3195,13426.7714,12809.8899,13426.8345,12729.9661,13426.5893,12809.8575,5895.55689,3170.36752,5897.25569,11744.8782,12009.1655,10758.8657,12008.9651,14300.9544,3439.34627,5352.0825,5355.47522,6202.46936,5351.6904,6202.44289,125.334849,5190.08461,5190.77219
128.048,1982.73,694.761,12.9876,1,0.18271634149739271,25.61318634066883,0.00032846318270539674,0.0003317233217726508,1.7674000932906746e-06,3.0563015769644584e-09,0.9984685234951315,7.626812347816046e-11,1300.6471,1300.62854,1303.43411,749.115377,1303.41844,749.049681,3719.04623,3526.1488,3718.18503,3546.12174,3719.03747,3526.13966,3718.1767,3546.11155,1295.39428,730.335155,1298.9947,3449.16915,3503.50898,2983.796,3462.02671,4128.44306,867.094704,1612.15432,1979.41319,1989.05564,1612.29479,1989.14846,121.093852,2323.74429,2325.41984
4641.49,8529.73,-17987.5,44.953,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7064.85,8606.46,69.4187,21.79,1,301.77215095385384,19.832213936610824,0.0003289650648655589,0.0003290719303590446,2.0366945226249717e-07,3.0587140296492635e-09,0.9997835563222935,4.3580367993191165e-12,8898.80227,8898.25993,8899.46734,7724.55258,8898.92714,7723.30824,16039.3706,15266.5733,16039.1671,15354.2279,16039.2889,15266.4492,16039.0855,15354.1792,8744.69581,7366.08842,8746.00482,14540.1467,14933.6025,12415.6359,14542.567,16573.3864,4041.63169,6731.36544,6737.2899,7260.57394,6731.06858,7260.55146,126.846351,10342.9443,10343.1032
9078.99,2028.6,36009.8,28.2475,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059.33,4660.43,-4050.03,23.2914,1,0.6128015959260328,24.59605357111318,0.00032885462961647805,0.0003287508217397728,6.049776043857344e-07,3.065816994570371e-09,0.9991270375600819,2.3315779852468425e-11,3172.87354,3172.4825,3174.23856,2020.24708,3173.85434,2019.03658,8252.85428,7789.69356,8252.45993,7840.05835,8252.79436,7789.59925,8252.40023,7840.02513,3065.09007,1660.38202,3068.41011,7356.98122,7537.23558,6147.67906,7365.59087,9185.32047,2123.07512,3879.64553,5122.55459,5125.18846,3879.60809,5125.44417,126.13154,5478.39167,5478.80353
6332.58,450.95,-10045.2,48.7555,1,1044.011357298275,15.585584516653594,0.00032826749458598966,0.00032259719612046637,8.838687063027496e-07,4.8758156423143565e-09,0.9584021834121427,3.105338715314363e-11,6324.17849,6320.21483,6325.10925,6329.12236,6319.94325,6322.38059,6345.89071,6348.94424,6345.45624,6348.06091,6345.43996,6348.34384,6345.04045,6348.05279,5231.42742,3850.59619,5231.55624,3679.43587,4326.51366,2907.65708,3693.16731,1238.31878,213.080619,423.551443,2801.52717,2801.76727,423.705827,2802.78078,124.237106,1753.93586,1756.45517
4270.96,1270.6,-16740.9,17.4382,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3048.13,7081.93,-10834.6,19.9117,1,15.977018153913246,22.98100739835851,0.00032895462788255764,0.000328829931656073,3.956006247836674e-07,3.0610999527280546e-09,0.9997842406074112,7.042445759410203e-12,5435.83723,5435.03724,5436.7072,4005.01286,5435.91175,4002.86501,12437.1696,11743.1034,12436.9065,11820.3589,12437.0718,11742.9617,12436.8089,11820.2937,5212.61594,3368.54772,5214.82119,10766.0787,11361.6819,8504.03819,10771.5831,13640.9951,3296.60144,5952.99417,8601.27734,8602.39529,5952.96955,8602.70067,128.227027,9415.23137,9415.41574
4752.4,8862.75,-11102.4,6.97495,1,188.23859427639957,20.323689315686742,0.000328983410404903,0.00032913897568045497,9.237537886478637e-08,3.0595391774620383e-09,0.9999850331721345,1.4423527853257232e-12,7342.72239,7342.61811,7343.21546,5749.2551,7343.11174,5748.99115,15577.3174,14721.4475,15577.1147,14818.188,15577.2719,14721.4252,15577.0694,14818.1148,7313.24736,5674.33272,7313.89964,13824.3543,14664.0607,10964.7082,13828.0236,16895.1905,4164.64303,7470.91645,10089.1002,10090.5362,7470.89625,10090.316,126.597155,12531.2393,12531.2924
3200.94,7091.57,16811.3,41.1946,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1826.01,3276.38,8049.39,45.3038,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913.069,7813.01,-4945.66,42.3659,1,0.279116899658107,25.342678125398585,0.0003288993168551209,0.00032865315746443075,1.6651203615100247e-07,3.097951703612957e-09,0.998033504385362,1.628024583064076e-11,5042.19387,5040.85388,5042.7519,3009.08315,5041.42373,3004.66504,13236.0897,12440.024,13235.8406,12529.4199,13235.8945,12439.6551,13235.6454,12529.3735,4708.29297,1611.26711,4711.03855,11433.1663,11646.7578,10114.6721,11647.6639,14903.054,3632.80016,6544.87311,7612.29788,7615.11498,6544.84516,7614.91734,127.198252,6654.8025,6655.11895
7735.05,6983.92,11235.8,33.9117,1,78.8081965207468,22.56537833316587,0.00032893040845947914,0.00032913634278047225,4.74537350435936e-07,3.053971257948003e-09,0.9991079929927617,9.201189541687896e-12,8889.39612,8887.51125,8890.16765,8135.87786,8888.2853,8131.75823,14114.7702,13544.3344,14114.5379,13608.6439,14114.6346,13544.0916,14114.4023,13608.6031,8357.99402,6920.07137,8359.82469,12583.2827,12886.9762,10960.9272,12584.8921,13727.752,3248.62987,4497.34601,4499.14277,5879.01067,4496.69217,5878.98905,125.382041,7976.68301,7976.91795
