m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
7656.96,463.175,-17251.1,42.2382,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2596.87,2256.82,7187.17,9.6403,1,50.51283868309733,20.30588401963279,0.0003287268975523583,0.000330750328967874,1.6802239717115473e-06,3.0566018861127606e-09,0.9996790201773723,1.848817677794372e-11,2971.808,2971.70487,2973.25946,2723.71216,2973.15679,2723.48673,4894.3757,4715.14455,4893.72896,4734.38056,4894.36133,4715.13366,4893.71457,4734.36154,2942.65521,2659.57363,2944.22696,4377.03706,4687.35091,3606.30798,4379.33192,4756.25615,1000.14045,1859.26009,2405.19328,2412.29181,1858.97146,2412.28377,119.269859,3772.97403,3774.11733
6125.29,1350.06,34654.2,36.8815,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9465.29,1612.7,51538.6,42.5089,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3062.34,664.474,227.741,44.1466,1,0.6617992660998436,22.93719550924703,0.0003282931118132494,0.0003162439577825217,4.10185698203052e-06,2.9953933407863397e-09,0.9675141571861102,2.1183157642969077e-10,3082.60018,3081.64463,3084.02996,3069.55257,3083.08116,3067.62136,3295.60515,3277.87895,3294.76759,3278.78726,3295.51184,3277.70475,3294.67436,3278.76971,2800.27851,2467.249,2801.75894,2506.18468,2782.5305,2142.73989,2512.55773,1635.98067,281.970366,412.597956,431.023817,582.844303,408.41206,582.856122,119.08252,1765.39246,1767.33702
8311.08,9777.13,-32532.2,4.61434,1,361.3605628084729,19.795868474579656,0.00032901375781034097,0.0003290135459003473,1.0240632859725643e-06,3.059653777187677e-09,0.999997601174704,5.394864485874573e-13,10335.2694,10335.1094,10335.8834,9026.87189,10335.7237,9026.50611,18239.2296,17368.9931,18239.0601,17473.8359,18239.1311,17368.9678,18238.9622,17473.6562,10289.9731,8922.99972,10290.6773,14175.7594,17303.7112,6882.57008,14180.6321,18670.5357,4644.89079,8325.22575,17428.6515,17429.1791,8325.21074,17429.3023,121.157177,20737.7706,20737.2231
7372.65,1613.5,43863.6,41.4364,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
775.694,8988.51,3553.59,15.5088,1,3.2027509513126526,24.01296084653849,0.00032894560908310776,0.0003292735955501857,5.5333113681415695e-08,3.0586474667706733e-09,0.9998520901621296,4.434049426203411e-12,5733.04809,5732.93962,5733.42066,3380.68472,5733.31276,3380.32265,15044.9052,14124.6699,15044.6884,14228.9295,15044.8676,14124.6246,15044.6508,14228.8949,5702.35783,3276.86199,5702.89175,14001.9718,14045.6238,12167.4645,14045.8728,17011.0933,4185.68592,7120.83217,7129.25065,7509.8315,7120.5313,7509.7987,126.289133,8869.56031,8869.77043
3754.14,8887.94,-9570.08,43.3903,1,0.7496560914453264,24.83351379565342,0.00032893113435520624,0.00032860675087977877,1.5467113386780222e-07,3.0962727088320243e-09,0.9985502523901145,1.0116806571347583e-11,6761.8408,6759.02706,6762.21947,4966.69322,6759.421,4959.12403,15351.6691,14472.7643,15351.4536,14572.1436,15351.3839,14472.2247,15351.1684,14572.0777,6058.09751,2601.75606,6060.59617,12993.6984,13103.5725,11194.3706,13099.0298,16886.9697,4172.7321,7490.13784,9317.44642,9319.04377,7490.11572,9318.87273,128.156289,7943.46425,7943.68598
1703.34,4553.82,6189.94,7.21312,1,29.700297312794852,21.88348104960135,0.00032883215887982725,0.00033015561117453215,4.7073869210893305e-07,3.058742153950567e-09,0.9999025885678936,6.304542287142274e-12,3380.22553,3380.19085,3381.51436,2387.82041,3381.48004,2387.72374,8177.84231,7733.29294,8177.45831,7782.47692,8177.83102,7733.28751,8177.4471,7782.45848,3370.42609,2360.39017,3371.81827,7644.91766,7719.16021,6631.47335,7648.07117,9004.51396,2065.5638,3722.97821,3808.82359,3852.51754,3722.76992,3852.1173,121.70636,5113.1885,5113.51455
5378.66,1000.16,-7928.48,21.9129,1,399.6065087442385,17.471695124500187,0.0003288637289991446,0.00032460626321144295,8.436553260404345e-07,3.066999649816715e-09,0.9991724798103153,2.060596865343226e-11,5402.61344,5401.92606,5403.612,5386.22705,5402.95206,5384.81635,5650.9086,5628.88551,5650.4058,5630.51073,5650.82428,5628.75177,5650.32656,5630.45528,5208.37323,4987.34469,5210.01575,4193.80889,5265.98898,2700.84575,4201.46042,2421.93635,451.96981,870.129463,2884.033,2884.7853,870.070208,2885.68791,124.645209,5426.34549,5427.42143
6360.19,7701.44,-6567.43,19.9792,1,255.45341507578198,19.891120338934158,0.0003289647738936566,0.00032897504112727976,1.870501684974717e-07,3.0595675308510187e-09,0.999816848400507,4.425867068428322e-12,8001.18115,8000.59407,8001.93392,6949.58695,8001.34899,6948.23705,14468.8539,13779.623,14468.6289,13857.0425,14468.7659,13779.4952,14468.541,13856.9844,7835.76254,6562.70702,7837.13786,12828.7799,13438.4809,10598.407,12832.2506,14927.4227,3609.02519,6504.66074,7612.27583,7615.16103,6504.64015,7614.96402,127.413568,10291.6193,10291.7847
2378.92,1843.98,12208.7,31.2397,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8243.94,1322.8,-4891.78,10.296,1,0.05792406284139971,27.059462311181488,0.0003289337237310957,0.00032893874717496955,5.361435246608455e-07,3.0586923168596604e-09,0.9999198800401561,5.448044466392964e-12,8264.31125,8264.15985,8265.12832,8251.25373,8264.9773,8250.94934,8517.23748,8495.93959,8516.82651,8496.2365,8517.19828,8495.90892,8516.78936,8496.18613,8221.43376,8164.89996,8222.27593,7031.09278,8415.89511,5240.01716,7033.37708,3147.48898,544.309275,573.897152,621.018025,1151.96116,566.932062,1152.11054,123.349938,8114.87372,8115.33129
6960.65,1239.33,-777.052,4.76059,1,17.13922335788658,20.559154102426476,0.0003289122714087907,0.000329374083410884,8.156965623171663e-07,3.05940581473243e-09,0.9999782826310841,2.83192781272459e-12,6985.74426,6985.71906,6986.59306,6969.30676,6986.56799,6969.25602,7261.20406,7236.67284,7260.75707,7237.64868,7261.18268,7236.66776,7260.73642,7237.60992,6978.61516,6954.95082,6979.48903,6076.62933,7223.41306,4586.01983,6078.65169,2943.29002,549.867201,923.769303,954.420045,1097.09339,921.48966,1096.7882,118.06303,7194.31518,7194.94001
1038.56,2920.04,-4295.76,42.9888,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7315.19,7997.02,-25503.4,14.4905,1,288.5273731720617,19.807457978931563,0.00032899912417384884,0.0003287722917753684,8.833369909791708e-07,3.0601391914024298e-09,0.9999564888668988,2.254343291892116e-12,8882.45673,8881.34681,8883.19944,7866.94406,8882.09151,7864.432,15324.457,14628.7629,15324.2417,14709.6997,15324.3133,14628.5979,15324.0985,14709.5623,8568.20151,7135.58331,8569.42144,11950.6034,14173.1489,6860.41678,11955.634,15479.735,3774.61188,6807.53933,13382.7539,13383.2411,6807.52231,13383.4785,128.784932,15334.0779,15334.2899
8035.47,1138.37,-28225.9,48.9347,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7514.29,5051.8,43421.2,21.4271,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745.813,3213.7,3678.81,32.016,1,0.2722222876896659,25.03666615641147,0.00032863162581567794,0.00032961432751968704,8.8576021137878e-07,3.0719249811998604e-09,0.994670270950276,6.71373386271916e-11,2206.93128,2206.5941,2208.77051,1402.16234,2208.44021,1401.10999,5845.44587,5530.159,5844.88913,5564.26565,5845.41082,5530.09676,5844.85393,5564.2528,2115.41005,1086.24008,2119.04456,5350.2166,5403.73466,4773.80989,5402.26003,6482.81726,1434.24624,2622.50728,2761.42459,2785.1323,2622.33389,2784.63928,122.685429,3047.65473,3049.03066
2998.68,7671.7,6887.34,38.3887,1,2.2660321309179774,23.856457572983317,0.00032889072891105345,0.000329134178505098,1.6812287276918174e-07,3.061979315825946e-09,0.9982539366645197,1.3905536014788505e-11,5714.8174,5713.79175,5715.46284,4105.59119,5714.44118,4102.78002,13310.4619,12551.4619,13310.215,12637.6849,13310.3517,12551.2569,13310.1048,12637.6555,5432.21806,3262.57781,5433.87634,11977.9641,12194.5385,10806.292,12195.056,14699.3537,3559.14087,5734.91619,5739.32757,6406.55956,5734.57051,6406.53012,125.781258,6422.41199,6422.77232
9867.72,3284.94,-58427.5,35.3554,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.514,9429.53,-1021.99,46.2937,1,0.765611191260609,24.76940971891051,0.0003289086196646995,0.00032886963021314173,7.029318446245855e-08,3.091065890721134e-09,0.9978563784443178,1.2493805545534835e-11,5961.98285,5961.0254,5962.34158,3457.06379,5961.38941,3453.80724,15718.5437,14749.3651,15718.3336,14859.9048,15718.3323,14748.9579,15718.1222,14859.8617,5707.69688,2460.02013,5709.61465,13629.9153,14080.2197,12464.1985,14081.8359,17788.3001,4409.81231,7876.64761,8010.55126,8032.8986,7876.58746,8032.6942,127.147602,7002.20013,7002.52728
696.205,6476.02,-3974.03,3.99143,1,2.2793373946814457,24.617964218640125,0.0003289385905621651,0.0003294262757661027,1.8610507498229706e-07,3.059556312635394e-09,0.9999892400842979,2.332404768645091e-12,4183.20018,4183.18623,4184.13074,2480.90788,4184.11707,2480.86238,11116.6424,10461.212,11116.3837,10533.9927,11116.6209,10461.2079,11116.3624,10533.9516,4179.25585,2468.01591,4180.26551,10135.2658,10450.6027,8387.40591,10140.3444,12501.1727,2982.84338,5398.25893,7034.79955,7037.62973,5398.22619,7037.25616,120.704281,8468.89814,8468.83302
5462.7,9315.36,14863.9,2.72587,1,220.69320611212828,20.232180531292133,0.00032898525065130294,0.000329232568572654,6.19747145559744e-08,3.0596418012772543e-09,0.9999978395079351,3.9894505003238687e-13,8015.73452,8015.71995,8015.96611,6424.63816,8015.95159,6424.60199,16440.2279,15550.1255,16440.0754,15653.4003,16440.2061,15550.1235,16440.0536,15653.3564,8011.613,6414.40198,8011.86012,15180.3497,15545.0733,12876.8635,15181.7874,17713.1537,4363.62219,7801.57584,8903.94336,8908.59194,7801.55261,8908.18104,113.301725,12865.8534,12865.232
2133.51,1911.33,10198.3,27.1411,1,16.209162239674413,21.359116946050175,0.0003286533164209817,0.00032995831819791554,2.8781523017016354e-06,3.009275220567172e-09,0.9968040025789975,6.301232450826513e-11,2461.78704,2460.22833,2463.46198,2244.51268,2461.9161,2241.07695,4148.52177,3995.92131,4147.73805,4012.36368,4148.45219,3995.80416,4147.66796,4012.33351,2018.18599,1038.07914,2021.88842,3349.66585,3729.0098,2471.89848,3353.30837,4036.77751,837.026375,1566.32171,3026.79334,3028.73313,1566.24214,3029.23311,118.81502,3188.39539,3189.74915
3552.85,1174.26,-15290.5,42.5404,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3109.48,2277.03,5915.79,23.3575,1,64.08369048473479,20.083817514941348,0.0003287089212657559,0.0003297422661638079,1.8245296026694627e-06,3.0461237465460765e-09,0.9979367238298652,4.3171324942391704e-11,3430.78766,3430.31245,3432.12008,3217.31038,3431.64724,3216.29426,5199.71717,5029.64491,5199.09493,5047.62652,5199.68184,5029.58982,5199.05943,5047.60797,3296.94086,2923.84497,3298.76322,4601.65548,4885.2866,3887.04499,4604.68244,4833.81336,1011.85894,1870.76064,2046.83998,2066.06178,1870.15264,2065.61156,120.947059,3589.99764,3591.28618
8558.01,3733.1,-20242.9,39.8905,1,230.48706784908555,19.254579836645963,0.00032893180494464173,0.0003258348563670264,3.1000332838757322e-06,3.161921648341588e-09,0.9986325462575627,9.886249427470372e-12,8867.13907,8861.4988,8867.9197,8659.5645,8862.30071,8647.95292,10737.296,10525.9324,10736.9729,10549.1159,10736.87,10525.1686,10736.5471,10549.0029,7320.16703,4999.22321,7320.97583,6736.39554,8241.55336,3738.45217,6747.17965,7858.66603,1743.8006,3226.59497,8362.87918,8363.37983,3226.57124,8363.61885,127.462613,7618.81586,7619.48766
1709.08,6251.45,6505.07,32.1146,1,1.1856056503082957,24.260909795064137,0.0003288583057886842,0.0003292908575333199,2.5932233057190834e-07,3.0584080000414684e-09,0.9983985878831505,1.7882782248936888e-11,4333.9523,4333.34345,4334.97752,2860.0627,4334.37196,2858.24712,10862.5214,10238.1794,10862.2199,10308.2184,10862.456,10238.0635,10862.1545,10308.1952,4167.2678,2319.98497,4169.13239,9915.54108,10046.8091,8864.88771,10047.2034,12103.4372,2870.19752,4848.57577,4857.35948,5202.42791,4848.21338,5202.3871,125.013008,5590.03895,5590.46151
1941.75,7459.43,5535.72,43.7498,1,1.1623376632507725,24.351153217168168,0.00032886263740280125,0.0003290800514518855,1.765339132962004e-07,3.075974318386713e-09,0.997090953370745,1.7572409825869465e-11,5118.49446,5117.54549,5119.16015,3351.21409,5118.21703,3348.36393,12787.0386,12036.6662,12786.7815,12121.7462,12786.9111,12036.4225,12786.6538,12121.7182,4860.31681,2478.29339,4862.44832,11348.884,11667.574,10405.0868,11668.631,14288.5497,3451.94665,5725.85538,5731.89772,6223.04477,5725.53151,6223.01141,125.783192,5675.47396,5675.90029
5398.37,3805.18,-13101.8,47.3827,1,44.763089414615656,21.349720374742397,0.00032882681539319513,0.000325185795004155,1.7020489815904083e-06,3.4065475628253478e-09,0.9953603534454554,2.2211958852290038e-11,5914.35394,5909.28137,5915.30629,5573.23602,5910.25864,5562.41067,8629.60087,8346.90607,8629.21827,8377.00198,8629.26172,8346.27354,8628.87892,8376.928,4629.48715,2012.98929,4634.30937,5977.12066,6557.01012,4412.68881,5993.6209,7820.10651,1757.18303,3241.70246,6463.9914,6464.78027,3241.67383,6465.09505,128.271251,4796.19594,4797.29142
278.63,371.238,484.958,11.2406,1,0.8676208004270386,22.606474935067997,0.00032676327338045357,0.0003321772641427791,5.666897389651368e-05,3.069885132615039e-09,0.9802499150316089,1.10905731922466e-09,367.475431,367.467297,376.244696,314.05587,376.244111,314.028114,847.030102,815.885618,843.445433,817.690454,847.028929,815.883285,843.446182,817.685985,365.174827,306.297481,375.946205,776.336617,813.332838,661.373963,815.612411,883.528244,149.024992,275.898972,438.274072,459.478964,275.634933,459.790013,110.962876,560.901204,566.787755
5837.46,5167.87,-1770.41,47.6381,1,5.616365162354468,22.246585900918454,0.0003288179936548175,0.00032848731302714227,9.025220544326971e-07,3.129309275375764e-09,0.9950600268337704,2.090195364714944e-11,6690.38096,6688.18455,6691.28701,6130.79367,6689.09774,6125.98584,10684.5238,10265.1827,10684.2185,10311.7513,10684.3138,10264.7818,10684.0083,10311.7127,6058.11095,4636.75022,6061.35018,9064.56052,9147.99913,8008.29058,9076.20522,10360.5054,2389.417,4323.27662,4416.74063,4449.41094,4323.17744,4449.17887,125.764792,4795.70498,4796.82572
1800.65,5537.43,3797.09,15.8529,1,13.098391474990168,23.210450072697558,0.00032886730147350956,0.0003295906943153242,3.7659562615136954e-07,3.057540723252315e-09,0.9996390561551596,1.0537551755841492e-11,3968.95402,3968.84787,3970.08888,2716.49257,3969.98445,2716.18929,9757.23933,9209.64186,9756.90676,9270.49483,9757.2145,9209.61165,9756.88201,9270.47236,3938.94362,2629.68366,3940.56998,9089.26317,9130.47873,7901.97718,9094.46042,10814.7665,2534.19195,4484.25112,4513.01245,4626.30057,4483.89611,4626.19417,124.639526,5817.57389,5817.94696
5011.7,4364.07,26262.6,30.6689,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1331.13,2444.18,-4285.67,47.2118,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4570.92,5320.53,12334.1,25.1106,1,123.30511434481521,20.247170217638,0.00032888757058417527,0.00032938479317872556,5.130655143345642e-07,3.0534273494356786e-09,0.9992454831017537,1.2524179060147134e-11,5681.08314,5680.02299,5682.06029,4963.41756,5681.00255,4960.99558,10276.3716,9808.75103,10276.0551,9861.26157,10276.3076,9808.64647,10275.991,9861.23069,5384.46951,4254.48682,5386.23668,9286.76146,9536.17391,7973.48628,9288.43814,10528.4757,2439.80092,4340.6058,4372.96299,4469.87062,4340.29148,4469.75959,123.892538,6347.48277,6347.80075
2757.82,6860.69,-9647.16,17.9379,1,17.279438062602054,22.908023440234267,0.00032894975848986373,0.00032890197462923673,3.484373287949032e-07,3.060382783014567e-09,0.9998116069594665,6.9891227428541264e-12,5161.87908,5161.30108,5162.78345,3734.64828,5162.20922,3733.07026,12028.3117,11353.391,12028.0403,11428.3806,12028.2323,11353.2828,12027.9611,11428.3205,5000.1067,3271.81364,5002.10715,10515.1201,11064.5378,8371.16542,10520.5644,13235.2761,3187.27828,5759.6517,8152.29896,8153.57472,5759.62599,8153.69697,127.915933,9079.87611,9080.07602
7129.27,8569.28,42621.6,19.023,1,237.94267137312164,20.09561788810973,0.0003289923252146002,0.00032911219942635277,2.9653197323124077e-07,3.0577211857909864e-09,0.9999177159543378,2.7001852534063618e-12,8927.88184,8924.43786,8928.608,7769.83852,8925.16585,7761.91488,15972.8592,15210.909,15972.6486,15301.3989,15972.6766,15210.646,15972.4659,15301.2765,7936.83605,5199.67079,7938.32735,12958.6137,14607.0481,8711.1409,12959.4125,16346.307,3996.64818,7183.14378,12638.8526,12639.4115,7183.12678,12639.8579,124.996039,14046.5923,14046.7954
2515.38,947.752,-10761.9,26.9538,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.555,9915.72,479.395,47.4223,1,0.9375933928825217,24.603425936893927,0.00032891050686545273,0.00032891433269346856,5.9233202706422854e-08,3.0886948077335745e-09,0.9977919048053805,1.1768417176070782e-11,6260.74565,6259.83251,6261.08426,3630.87404,6260.176,3627.7711,16467.3895,15446.6603,16467.1889,15563.558,16467.1733,15446.2418,16466.9726,15563.5158,6012.20557,2667.36591,6013.79602,14289.7099,14810.0288,13165.6132,14811.5529,18651.0702,4644.43346,8096.21983,8110.48989,8318.87363,8095.99197,8318.8348,127.12477,7078.00721,7078.33332
4855.09,5163.9,-17954.4,35.2687,1,0.26393257304464296,25.455331506316202,0.00032893557706016027,0.0003268632105201609,2.771433920697405e-06,3.1207818092448553e-09,0.999047875379517,1.26884770281139e-11,5864.16394,5859.72643,5865.11346,5208.60916,5860.69131,5198.57709,10216.5901,9772.65715,10216.266,9821.80987,10216.2955,9772.13342,10215.9716,9821.71005,4714.98486,1705.67981,4719.2838,7134.15887,8199.94671,4279.35871,7146.46144,10246.6551,2395.79557,4380.67566,9108.76137,9109.35806,4380.65071,9109.57664,127.328985,7932.32063,7932.80365
844.792,8264.21,-1857.59,32.6965,1,1.386363237546665,24.200593550716356,0.0003289245971287581,0.00032894814138996844,8.643312929014347e-08,3.0656522027161736e-09,0.9991185199865344,1.1128186916328573e-11,5303.44393,5302.87427,5303.85457,3145.24897,5303.28837,3143.35332,13931.1959,13087.5306,13930.96,13182.5812,13931.0772,13087.3187,13930.8413,13182.5406,5147.22554,2582.30011,5148.86662,12508.127,12631.0895,10947.5487,12631.1635,15716.5621,3843.83855,6907.75217,7369.38734,7376.04172,6907.72214,7375.81716,127.00794,7672.53901,7672.82624
8590.56,6173.8,-2920.88,20.315,1,414.33250060902367,19.166189938999615,0.00032896038027137574,0.00032897017151956,1.7150531181988302e-07,3.058643059316178e-09,0.9997931128024501,5.227446090866285e-12,9416.63767,9416.04345,9417.4078,8874.09351,9416.81449,8872.82855,13556.4517,13095.8567,13556.2093,13146.2869,13556.3691,13095.7375,13556.1269,13146.2347,9247.8081,8510.69937,9248.81559,11948.5845,12777.6534,9940.22001,11951.1908,12366.3518,2880.22078,4995.86586,5009.62114,5241.2853,4995.53542,5241.24775,126.372607,9900.17547,9900.28218
5812.81,4147.43,22571.5,22.6729,1,185.0403753499542,19.57774648484892,0.0003289304913231768,0.00032928335776620895,5.096378422478745e-07,3.0519902126406436e-09,0.9996394011920139,8.977891685558404e-12,6370.77538,6368.57833,6371.70216,5999.98044,6369.50848,5995.30716,9276.72391,8970.66734,9276.36514,9005.77824,9276.59238,8970.46457,9276.23355,9005.70858,5743.70455,4564.26276,5745.17174,7417.30794,8505.05737,5147.15255,7418.73569,8415.79191,1886.42325,3463.55845,6557.70816,6558.66888,3463.53201,6559.12955,122.834297,8003.40299,8004.11196
549.753,3783.54,-778.464,21.8991,1,0.4705196745493885,24.716335685443145,0.00032877093746437673,0.000329200770401377,6.865034438462439e-07,3.063272011459396e-09,0.9986736952570152,3.4765157524227964e-11,2499.76107,2499.62614,2501.412,1502.95559,2501.28267,1502.51487,6769.83615,6394.22586,6769.35689,6434.74863,6769.80198,6394.17375,6769.3229,6434.72775,2461.9965,1375.11589,2465.2303,6182.88311,6256.87507,5308.64857,6192.99182,7552.8666,1704.36148,3128.70812,3742.90491,3748.63196,3127.88391,3748.49378,124.554223,4186.69792,4187.27707
9300.19,6887.41,-38579.0,13.7743,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3207.25,2861.21,14489.8,45.9371,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5312.74,1531.69,-31306.4,27.0631,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094.91,8075.97,3811.2,34.5925,1,1.572791762719236,24.095587893499797,0.00032890615097483947,0.00032909318122960064,9.645920585475629e-08,3.062719904237135e-09,0.998787826571377,1.2387096131363363e-11,5233.85127,5233.37682,5234.27151,3154.22968,5233.79999,3152.67949,13650.0545,12827.516,13649.8138,12920.6165,13649.9564,12827.3381,13649.7157,12920.5855,5100.30741,2688.67512,5101.78383,12334.4386,12562.9145,11067.206,12564.0003,15382.1897,3746.44061,6366.50166,6374.67611,6743.78105,6366.21298,6743.74669,126.237973,6932.6766,6933.0078
423.908,2068.7,109.955,49.0165,1,0.03301860515629651,26.69426749272314,0.00032823822702034605,0.00032467444961565634,2.3745085680248338e-06,4.13830486421516e-09,0.9612374748060523,2.570842434682958e-10,1415.83535,1415.59153,1418.46158,877.85757,1418.25003,877.043389,3891.09226,3690.5338,3890.25614,3711.60114,3891.03619,3690.42293,3890.19942,3711.58939,1349.71379,625.288798,1360.29793,3371.06656,3466.04444,3087.19453,3469.5668,4297.85945,909.549017,1691.37251,2093.39284,2101.0111,1691.50844,2101.33373,121.93812,1710.95617,1713.3815
