m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
3510.6,3616.06,8033.39,2.20857,1,81.8506072653877,20.28209329278808,0.0003289092221370755,0.0003296559929469328,5.038440635867875e-07,3.0596149542082585e-09,0.9999953192646275,1.3611980082243858e-12,4200.28475,4200.27842,4201.18557,3747.4593,4201.17925,3747.4451,7325.81512,7021.10648,7325.52688,7055.68009,7325.80227,7021.1057,7325.51413,7055.65402,4198.4957,3743.44154,4199.40041,6592.61094,7019.07675,5424.9439,6596.28617,7357.96873,1634.5397,3004.47169,4849.17122,4852.40136,3004.43306,4851.7917,104.550385,7121.9356,7121.56317
4485.42,4338.42,-18058.8,8.70393,1,0.01936818721765515,29.184825749582558,0.0003289663456897008,0.00032828639033539097,1.8645143186253546e-05,3.060025255591793e-09,0.9999642095627931,3.953915799917473e-12,5272.50306,5272.18638,5273.47329,4749.4148,5273.15856,4748.70872,8854.72957,8496.84856,8854.54347,8540.5049,8854.65726,8496.80103,8854.47264,8540.40022,5182.69386,4546.81377,5184.13423,6476.62184,8365.06047,1516.5471,6486.54601,8745.19877,1997.26408,3670.79546,8985.11236,8985.83467,3670.76963,8985.94768,96.6884603,10271.5641,10270.822
8563.06,6692.73,-36855.1,14.0492,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9043.56,4206.58,9691.23,31.1238,1,0.24883559453949727,26.895680997588038,0.0003289252874458208,0.0003291082251213628,2.584167116739416e-07,3.0508987020789376e-09,0.9991789759307481,1.1908056015546971e-11,9406.84998,9405.1749,9407.63327,9165.49986,9405.95843,9162.05559,11565.9302,11319.6128,11565.6358,11345.4612,11565.7827,11319.3571,11565.4883,11345.4151,8930.46812,8154.89652,8931.30702,9831.91406,10639.8403,8326.59369,9832.8208,8780.51119,1613.56687,1619.36952,1929.98781,3560.62867,1617.44123,3560.60433,124.459273,7720.20579,7720.96824
9625.63,3399.54,-47651.7,10.2654,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8000.25,7896.09,16376.2,12.269,1,356.57363661014836,19.561043571746957,0.0003289686723229935,0.0003292463214358392,1.7825203765169106e-07,3.0588861550121036e-09,0.9999366493674724,2.538720585232997e-12,9406.13731,9405.79988,9406.85569,8493.43483,9406.51865,8492.6881,15471.6695,14807.2472,15471.4601,14882.8572,15471.6281,14807.2067,15471.4186,14882.8109,9310.81369,8280.9595,9311.6503,14100.1704,14702.0198,11942.6636,14100.9471,15357.5754,3688.24243,5709.28249,5712.64171,6642.7284,5708.82105,6642.70733,124.814332,10744.1788,10744.2552
7377.83,8974.82,30413.8,45.8368,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1751.68,3875.31,-4643.15,14.4224,1,31.471046710112446,21.37975513113985,0.0003288486672690239,0.0003290240801569642,5.088818420727712e-07,3.0600055614154935e-09,0.9996497714973044,1.6725083559398792e-11,3048.38996,3048.20598,3049.8138,2260.94234,3049.63274,2260.44926,7119.56896,6747.50452,7119.11641,6787.64886,7119.53446,6747.46461,7119.0824,6787.61533,2996.6273,2119.14214,2998.85713,6305.55436,6642.3181,5096.32179,6314.173,7754.93748,1758.72254,3228.29749,4654.61356,4656.85907,3228.25899,4657.20687,125.75134,5369.69056,5370.40931
1607.37,5359.27,-8054.37,30.6873,1,0.2305552165836463,25.316814986364555,0.0003288893139025517,0.00032821135417094796,1.0846287976361452e-06,3.083026117083478e-09,0.9988637893698433,2.1912948794497004e-11,3787.89279,3786.55818,3789.08419,2547.41569,3787.7617,2543.494,9454.88261,8923.79318,9454.53614,8981.79334,9454.75381,8923.56897,9454.40749,8981.74372,3438.58707,1225.5022,3443.44401,8050.1946,8309.51129,6543.6544,8060.11681,10470.4158,2462.27279,4483.92529,6599.94927,6601.18649,4483.89293,6601.66264,127.462638,6305.50505,6306.29586
9874.79,9809.04,52658.6,26.3812,1,3.515473284535539,23.660364175328517,0.00032900112383756893,0.0003290616964891685,8.402478612859767e-07,3.0559630590341494e-09,0.9998850794313164,2.4501479666259943e-12,11610.8584,11603.0164,11611.519,10484.1842,11603.6796,10466.7909,18935.7027,18112.4121,18935.5217,18210.4308,18935.3397,18111.8111,18935.1587,18210.2703,9379.7273,4098.76757,9382.47925,14617.6923,16797.5346,9171.38559,14618.6006,18637.1685,4599.31565,8247.44408,15414.6615,15415.0462,8247.42992,15415.3969,126.078152,16056.1708,16056.4893
5560.16,3541.39,-7023.38,3.72828,1,208.81750495849826,19.307476272782466,0.00032893651197344063,0.0003292891467493162,3.177245798469765e-07,3.059570529267789e-09,0.9999902208393568,1.810844827810344e-12,5990.63126,5990.61029,5991.50786,5704.36177,5991.48714,5704.31749,8368.9729,8119.55114,8368.6345,8146.67944,8368.94626,8119.54663,8368.60872,8146.62848,5984.70159,5691.83211,5985.64629,7116.02885,8108.0625,5297.64504,7122.22443,7377.09004,1622.17929,2992.7741,5354.02769,5356.00897,2992.74276,5356.16907,119.302328,8329.11997,8329.60907
9584.71,9329.9,24595.5,3.50787,1,505.20790585217594,19.394780214782884,0.00032899734500445565,0.00032917124997765496,1.166064329995064e-07,3.0596335720505506e-09,0.999997413183858,3.8357655270269824e-13,11212.562,11212.5159,11213.1409,10155.3558,11213.0949,10155.2542,18178.965,17397.4736,18178.8105,17488.4207,18178.9308,17397.4684,18178.7763,17488.3544,11199.5415,10126.5906,11200.1282,16373.4776,17384.3338,13433.4433,16374.107,17959.6976,4387.62609,7857.05751,9262.11137,9265.53237,7857.03957,9265.18553,117.379885,15172.148,15171.7001
7839.68,5072.72,-25273.2,47.7827,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
762.682,8273.81,506.054,20.2785,1,2.2944407809915868,23.94070614253845,0.00032893614272717675,0.00032918895507331824,7.391013362681363e-08,3.0588320639597983e-09,0.999710344099246,6.79617228109203e-12,5294.96025,5294.77655,5295.37132,3127.13616,5295.18895,3126.52369,13937.4465,13092.6866,13937.2118,13187.8226,13937.392,13092.607,13937.1573,13187.7864,5243.16368,2950.08404,5243.94501,12870.5231,12896.0013,11116.7356,12889.4998,15735.8708,3843.84593,6883.17606,7011.45763,7036.17583,6883.09685,7035.94274,126.583653,8288.29606,8288.54582
6516.03,7983.97,24849.7,4.59093,1,267.75139292649544,19.880004573919344,0.0003289791536322523,0.0003292555289369125,1.7458176608702432e-07,3.059569812705935e-09,0.999992863338978,7.885137143463014e-13,8225.01411,8224.92714,8225.71174,7127.34711,8225.62484,7127.1464,14903.2249,14188.5261,14903.0236,14271.3957,14903.1928,14188.5178,14902.9916,14271.3365,8200.41343,7070.43154,8201.13004,13401.7389,14167.8736,10900.6604,13402.3391,15380.4144,3720.40773,6690.21221,8334.26202,8336.96121,6690.19133,8336.62945,119.767751,11978.4539,11978.2661
9929.65,3257.44,7619.34,6.82639,1,0.024466884708438403,28.09574087509176,0.00032896212131261823,0.00032931641839336527,2.420096947427136e-07,3.059363539325765e-09,0.9999775675396524,1.3296858396307633e-12,10116.4415,10116.3605,10117.1879,9992.37078,10117.107,9992.20664,11367.9512,11225.0159,11367.656,11238.843,11367.9193,11225.0019,11367.624,11238.7922,10093.5371,9945.86023,10094.2831,9801.65181,11188.602,7801.00429,9802.3887,7028.6902,479.748053,483.755553,1489.65717,2773.99694,481.763833,2773.96973,121.952435,10134.6516,10134.9726
4348.13,6287.89,19407.6,25.281,1,97.40491311675305,20.803135838921172,0.0003289164759679708,0.00032930406626616616,7.020614102200356e-07,3.0533704305492506e-09,0.9994449710393571,9.209945583064188e-12,5896.8566,5894.84948,5897.77747,4913.80957,5895.7739,4909.00254,11598.7566,11018.5284,11598.4732,11084.288,11598.6646,11018.3769,11598.3811,11084.2449,5333.49691,3401.15767,5335.84179,10335.7165,10643.2268,8684.36875,10337.0432,12230.3421,2895.19557,5242.10969,6138.03657,6141.53731,5242.08342,6141.29812,124.008093,7358.77208,7359.01443
4605.68,6892.66,7045.15,9.36352,1,149.15295834718512,20.29289857431126,0.00032893242312146727,0.0003294355906250798,1.998628272817196e-07,3.0589931749775687e-09,0.9999353080106445,3.2042161850968356e-12,6345.83219,6345.75039,6346.66337,5245.71459,6346.58199,5245.51834,12599.6964,11957.1977,12599.4422,12029.7325,12599.6745,11957.1825,12599.4204,12029.7016,6322.69453,5190.02557,6323.64787,11689.6206,11917.0969,10071.3837,11691.564,13381.5534,3193.7012,5153.56809,5159.06789,5769.0299,5153.06762,5769.00055,124.295542,8123.68564,8123.82814
435.318,969.421,763.456,26.3384,1,2.2726136542149704,22.661820600059833,0.0003278174110091859,0.00032523478461970627,1.0527399224138813e-05,3.22961043627213e-09,0.9749254578516556,5.063247791494248e-10,772.702495,772.638946,777.124973,567.083896,777.079458,566.89084,1973.71936,1885.0866,1972.07629,1893.60118,1973.70974,1885.06854,1972.06666,1893.59524,754.773548,511.181066,763.871514,1800.40945,1844.84734,1579.32275,1828.34128,2130.91041,411.922265,772.796175,1013.18042,1026.28976,772.967006,1026.62066,117.902839,1153.80995,1157.00701
9454.05,7264.47,26815.3,36.5312,1,363.1622372445043,19.46882180201175,0.0003289506949422073,0.00032911690516667014,9.932273848902976e-07,3.0489733761236015e-09,0.9992671424998033,6.488258276641283e-12,10480.5313,10475.0585,10481.2617,9808.00407,10475.7923,9796.30856,15418.6498,14862.7151,15418.4336,14925.5997,15418.3774,14862.2225,15418.1611,14925.5271,8964.35556,6128.52058,8967.16492,12941.3782,13683.6107,10723.2952,12942.3367,14264.4295,3382.64458,6112.09162,7415.02561,7417.37096,6112.07306,7417.18582,124.989252,9187.34693,9187.48923
8040.67,164.169,44409.4,10.9771,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.545,2947.36,1223.38,49.0881,1,0.07435107792505558,26.14349253254732,0.00032846066409125197,0.0003277566453051288,1.0915723405601208e-06,3.4863173293297946e-09,0.9777889015042038,1.3146850807001572e-10,1955.89396,1955.58514,1957.91576,1168.05296,1957.62679,1167.01498,5373.9077,5083.52935,5373.30084,5114.84019,5373.83845,5083.39407,5373.23113,5114.82657,1870.9128,840.681912,1877.93337,4694.45208,4834.91475,4335.86214,4837.87269,5977.02532,1312.95735,2418.47716,2709.35201,2720.3552,2418.47139,2720.58698,122.933945,2280.10817,2282.01885
8671.43,3958.86,-45090.7,41.4467,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3598.08,7473.17,-12432.2,15.1279,1,109.0082912658121,20.835604698088776,0.00032896808711629666,0.00032893856030936073,2.8487319634656605e-07,3.05985231532763e-09,0.9999016834405392,4.5467285274253565e-12,5952.46209,5951.9157,5953.26952,4520.81655,5952.72577,4519.3909,13173.1694,12446.5723,13172.9218,12527.8403,13173.0893,12446.4758,13172.8419,12527.7675,5798.70223,4106.41775,5800.2658,11391.3923,12190.3533,8795.43153,11396.3502,14363.9497,3489.486,6292.03077,9328.18555,9329.1774,6292.00795,9329.51748,128.379561,10601.2801,10601.4333
375.058,5142.03,-98.6919,47.6698,1,0.20432584789069486,25.525521282818218,0.0003287506308097099,0.00032849023716667884,3.322075223158383e-07,3.1907764224465548e-09,0.9929141756761058,4.2955037734144944e-11,3315.83052,3315.30923,3317.12904,1929.67809,3316.61945,1927.91025,8969.95449,8451.95995,8969.58908,8509.37065,8969.82997,8451.71956,8969.46436,8509.34575,3176.2437,1384.5201,3180.46334,7782.4507,8017.95186,7135.10781,8020.4019,10062.6663,2346.22215,4270.22252,4662.04612,4669.79373,4270.17879,4669.51941,125.26667,3944.82446,3946.0064
4960.31,274.86,-4894.07,29.6724,1,282.848322773258,16.55019478578543,0.0003287794640934999,0.0003217208830608484,1.6273823377462778e-06,3.0525491194484736e-09,0.9971806119916149,4.25431106078944e-11,4947.89684,4947.0127,4948.96158,4956.80598,4948.05898,4955.0548,4942.99593,4950.74988,4942.44513,4948.6699,4942.88966,4950.5798,4942.33234,4948.64645,4696.79362,4439.72609,4697.93231,3700.92464,4475.97621,2739.04041,3705.69561,779.666589,123.799006,246.933678,988.561647,991.03245,247.123545,992.1238,122.164519,4038.89582,4040.13952
4285.17,4674.21,-6425.06,43.5248,1,81.62664142304043,20.570775668067224,0.00032883077324425005,0.0003276281463600406,9.814144811304367e-07,3.1650003924322845e-09,0.9962663434328753,2.3538704657633485e-11,5218.96773,5216.79424,5219.99801,4612.71672,5217.8372,4607.78249,9241.43064,8836.87492,9241.07884,8881.33819,9241.23296,8836.50188,9240.88109,8881.29265,4638.52133,3137.25207,4642.95408,7633.92159,7812.48953,6479.55042,7646.44382,9355.55341,2153.92164,3940.14171,5377.59633,5379.66647,3940.11252,5379.97353,126.675813,4967.44697,4968.52618
1443.93,7859.97,4312.81,37.6861,1,1.4606489944598708,24.168464075713782,0.00032889398836325926,0.0003290787304473074,1.5306107409363444e-07,3.065670679682701e-09,0.9983697458655953,1.4026698627938571e-11,5189.36441,5188.7698,5189.78788,3220.62395,5189.19669,3218.73705,13346.2954,12548.9252,13346.0492,12639.2231,13346.1874,12548.7251,13345.9411,12639.1931,5022.83828,2649.88695,5024.70846,11991.1451,12250.048,10835.0403,12251.1415,14999.56,3643.35989,6143.66791,6150.9761,6561.42154,6143.36879,6561.38773,126.098123,6519.00844,6519.36685
1872.27,2505.87,904.216,46.8399,1,0.41343298801160144,24.40253589998736,0.00032845579996823864,0.00032712643330717666,1.679335437312282e-06,3.39558615071498e-09,0.9791462289982182,1.1248577745550456e-10,2476.37147,2475.72784,2478.06003,2086.58155,2477.43215,2085.04429,4971.13175,4746.93614,4970.48056,4770.99468,4971.06012,4746.79734,4970.40852,4770.97993,2291.68473,1608.25923,2296.7131,4337.15908,4394.29326,3903.48596,4387.99333,5192.93008,1116.89041,2062.68242,2294.96988,2308.86618,2062.55362,2308.94122,122.589655,2258.33175,2260.25749
2228.36,3085.12,-2625.87,37.9966,1,31.62205677775239,21.055144274610353,0.00032869902254190726,0.0003269129128345588,7.533965242867332e-07,3.176398761602847e-09,0.9941380173529187,5.5885021773298354e-11,2987.16538,2986.39104,2988.63409,2500.63742,2987.87394,2498.7774,6012.997,5733.87089,6012.45788,5763.82538,6012.90829,5733.70699,6012.36915,5763.80005,2775.56495,1952.52298,2780.42971,5179.76915,5288.6986,4439.11557,5195.99425,6303.99438,1391.58534,2572.09017,3411.69649,3415.27738,2571.17973,3415.63208,124.724489,3450.19064,3451.56384
1662.3,1163.2,-5675.87,18.9584,1,0.0015293819694847618,30.625321265524587,0.0003286816617925151,0.00030649714753232016,0.00016360520018052845,3.152352313790994e-09,0.997955671562265,7.997320315046325e-11,1825.57994,1825.13894,1827.57865,1714.89441,1827.16367,1713.92532,2804.37882,2721.49857,2803.4968,2730.77403,2804.33413,2721.43414,2803.45677,2730.73333,1700.28738,1430.09935,1705.96722,1949.38781,2531.50065,461.593818,1982.49291,2589.39701,509.861822,968.940749,2754.00762,2755.75818,969.067638,2755.92307,102.847835,2977.27769,2977.18139
4918.65,533.04,-11180.6,18.2056,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5281.81,1167.12,23919.7,13.9228,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7735.08,4625.65,24480.5,18.8467,1,386.7787233082751,18.96051168037285,0.000328959586095033,0.0003292418595731282,3.3598381123992365e-07,3.0564264716081187e-09,0.9998320932621935,5.18422375826848e-12,8253.46242,8251.9485,8254.28277,7908.1897,8252.77035,7905.02571,11089.6849,10776.3184,11089.382,10812.2219,11089.5687,10776.1561,11089.2658,10812.1451,7824.20564,6981.92648,7825.24299,9024.79466,10392.7793,6428.65741,9025.81583,9410.50737,2121.28304,3885.71835,6973.32863,6974.37258,3885.69543,6974.67409,123.487447,9898.54096,9899.07543
352.788,9616.08,1529.99,49.6336,1,0.8138936632475575,24.7256599617171,0.00032889461951283387,0.0003289273018725375,6.869974165164499e-08,3.098305341816786e-09,0.9971499414488578,1.3125357687376244e-11,6083.01495,6082.11606,6083.36638,3532.90897,6082.47279,3529.86068,16007.2319,15018.3364,16007.0255,15131.6366,16007.0148,15017.9133,16006.8084,15131.5971,5835.65834,2571.54598,5837.3504,13841.3355,14398.7849,12861.4709,14400.3425,18120.2633,4497.58928,7724.9324,7734.10757,8057.56289,7724.68883,8057.5306,126.914731,6526.84071,6527.20267
6987.37,4023.43,-30569.9,34.791,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4243.35,2244.27,-10971.0,31.7995,1,68.60094001041618,20.004404711952176,0.0003288523425198947,0.0003215546410018946,8.895981401300499e-06,3.1779376973805175e-09,0.9980503049893986,2.7284390876133035e-11,4475.41561,4473.3472,4476.50413,4318.85997,4474.4618,4314.53194,5896.18124,5753.16304,5895.72393,5768.80221,5896.01346,5752.87466,5895.55713,5768.73686,3897.55092,2995.34812,3900.34319,3948.1268,4887.11388,1998.12178,3966.14653,4836.39354,1019.78027,1911.61043,4960.4594,4961.34537,1911.57278,4961.6336,125.392421,5057.97044,5058.56741
1232.25,4435.16,7037.09,26.6799,1,0.5599572179249956,24.64243560344223,0.00032877782495004137,0.0003297315321654727,5.836326240861279e-07,3.0534392654059973e-09,0.9981302913107718,2.844579474629153e-11,3101.0741,3100.53736,3102.48007,2045.05464,3101.94663,2043.44691,7901.00455,7463.24831,7900.59168,7511.55722,7900.96732,7463.18639,7900.55437,7511.53988,2954.06841,1555.99337,2956.34305,7289.82685,7332.6715,6438.70726,7330.08124,8765.48561,2005.41603,3600.69424,3650.73402,3713.73112,3600.5329,3713.52988,123.441899,4286.37404,4286.93583
412.886,6569.48,-2302.4,12.7272,1,1.637390666470229,24.309296479984262,0.0003289175756706846,0.00032932273770829105,2.8507993360474635e-07,3.0589545106014787e-09,0.9998569354752473,6.913825012193999e-12,4202.75561,4202.66192,4203.79258,2450.67737,4203.70077,2450.36639,11248.004,10581.6405,11247.7164,10655.5119,11247.9718,10581.6076,11247.6844,10655.4767,4176.40021,2361.74163,4177.99948,10332.5095,10495.7442,8741.93493,10337.1948,12666.9672,3025.83852,5474.67951,6287.95727,6292.15665,5474.64685,6291.88724,126.040103,7406.16604,7406.42667
3312.7,1601.29,-5318.9,47.9431,1,54.708862749318214,19.917857764978134,0.0003284957205321196,0.00031636152127031107,2.2218565374090547e-06,4.294318610388679e-09,0.979057918462599,8.853944895086162e-11,3464.13871,3461.98877,3465.4431,3362.65631,3463.33554,3358.16779,4460.98952,4363.01616,4460.34356,4372.67512,4460.82373,4362.70031,4460.17714,4372.63952,2886.25683,1990.56197,2890.19374,3198.46973,3506.80278,2559.02296,3223.03256,3552.15078,717.953275,1355.18922,2699.04322,2700.32342,1355.06214,2701.23986,124.759678,2291.73421,2293.68921
202.856,2718.31,955.027,41.6328,1,0.09872095081184787,25.78174204930035,0.00032849678304991013,0.00032785894917949546,1.2632559814894533e-06,3.2671360982606695e-09,0.9856072600584098,1.334348910260708e-10,1776.24927,1776.04456,1778.43058,1027.5434,1778.24244,1026.82903,4976.06122,4708.41624,4975.4071,4736.98885,4976.01037,4708.31946,4975.35596,4736.97592,1719.19789,807.191553,1725.69802,4429.30574,4515.99146,4007.06505,4517.53481,5540.22668,1206.15055,2227.43722,2557.54778,2567.24587,2227.47788,2567.42222,122.776386,2404.76767,2406.55332
8877.8,5935.05,40315.8,2.18683,1,228.7548498113563,20.03357603869311,0.0003290112030782884,0.0003290932798124284,2.9987744407159467e-07,3.059661884213913e-09,0.9999993927520032,2.1015696631003318e-13,9620.67198,9620.62264,9621.3126,9112.53874,9621.26326,9112.43425,13394.4259,12971.5867,13394.2432,13031.3395,13394.3465,12971.5809,13394.1638,13031.1817,9606.71057,9082.94672,9607.35045,10200.2772,12957.4896,3738.15859,10201.1227,11782.1319,2728.18646,4950.65204,14828.3976,14829.0775,4950.63154,14829.4051,103.688429,19630.2782,19630.7192
6108.04,4629.56,35244.4,36.1604,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6522.35,6182.61,16980.9,25.4325,1,235.036167730107,19.741006000413893,0.00032893194322704153,0.0003292498991740792,3.912327563724125e-07,3.054603999531424e-09,0.9995237859793479,7.875363660458865e-12,7593.73443,7592.15712,7594.57581,6894.9179,7593.00039,6891.44577,12398.8335,11887.1165,12398.5697,11944.8255,12398.739,11886.9623,12398.4751,11944.7821,7151.36998,5876.51526,7152.86792,11019.6494,11492.8834,9313.15324,11020.6599,12194.7356,2857.87809,5152.87266,5270.89774,5297.51598,5152.76748,5297.26046,124.379283,8072.26872,8072.48023
