m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
8163.8,9719.17,12285.1,41.2277,1,42.06407812915065,21.44606902727014,0.0003289411717035745,0.0003291064569286328,1.7202071516910322e-07,3.056143301323858e-09,0.9988498346831691,7.070938236007411e-12,10185.8209,10182.9846,10186.3944,8888.59585,10183.5597,8882.11633,18056.9014,17187.6797,18056.7194,17287.9885,18056.6975,17187.2932,18056.5154,17287.9423,9394.65771,6938.02004,9395.83653,16116.7086,16182.0194,14319.0921,16179.0073,18570.4426,4572.67511,6238.88961,6240.11061,8190.14894,6238.38459,8190.13071,126.379258,8564.84301,8565.07455
6510.15,8802.18,-19712.1,22.1873,1,251.5517687166893,20.05603240391001,0.00032898913587119355,0.0003287648499393151,3.6706897369954984e-07,3.0615153489250533e-09,0.9998650712575056,3.5758430159984654e-12,8553.1333,8551.30225,8553.81405,7255.93049,8551.98703,7251.6121,16110.6842,15301.5715,16110.4793,15393.2356,16110.4994,15301.2894,16110.2948,15393.1278,8040.61044,5973.48212,8042.48057,13244.0171,14523.4248,9690.1989,13248.5953,16856.6068,4157.08059,7471.70747,12053.9555,12054.538,7471.6901,12055.0329,129.637491,13285.0467,13285.094
8854.45,4115.11,28343.7,29.0543,1,379.28232951545584,18.843683203235997,0.0003289594237271458,0.00032920260201755073,2.413596405092583e-07,3.047566185568467e-09,0.9996297018740222,6.758539857016766e-12,9209.76708,9205.50177,9210.54777,8970.82471,9206.28849,8962.04948,11310.6327,11071.7072,11310.3249,11099.7704,11310.3605,11071.2515,11310.0525,11099.6685,7996.78049,6232.25489,7997.72403,8329.39494,10092.6795,5064.31766,8330.97247,8488.15464,1878.61526,3456.66551,8047.64256,8048.20889,3456.64293,8048.68792,124.259753,9877.02576,9877.61909
4681.06,8325.64,26352.2,47.8609,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3669.18,7449.86,-13294.7,17.3547,1,100.27939348927873,21.007199505277736,0.0003289682984526982,0.0003288606622559323,3.4208460301067317e-07,3.06035351420718e-09,0.9998706795993089,5.161566633737866e-12,5984.44519,5983.67351,5985.25824,4572.44171,5984.49,4570.43777,13158.5044,12435.7373,13158.2557,12516.5748,13158.407,12435.6078,13158.1586,12516.4984,5767.76219,3983.20506,5769.56897,11261.7935,12087.9891,8612.54201,11266.9843,14322.1882,3479.80045,6276.13921,9528.94813,9529.82182,6276.1166,9530.2475,128.63633,10601.4856,10601.6315
6902.68,2817.03,35652.7,43.2664,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6587.7,6736.42,-12424.0,11.6179,1,272.3150409656019,19.68106511013855,0.0003289750001651691,0.00032898980079262873,1.8981559350605787e-07,3.059511899710402e-09,0.9999492748599197,2.672986378970512e-12,7837.82318,7837.50759,7838.62986,7027.3567,7838.31525,7026.65148,13222.5057,12649.577,13222.2623,12713.6703,13222.441,12649.5163,13222.1979,12713.5951,7748.68384,6826.5615,7749.75317,11342.3067,12489.9731,8623.09014,11346.614,13224.0846,3151.44939,5707.57369,8575.14757,8576.35369,5707.55322,8576.24213,127.812872,11363.3822,11363.5104
6826.32,2141.88,-2591.78,14.2304,1,45.968926053900304,20.13371662944892,0.0003289045730273779,0.00032869025352400965,3.7712303464276844e-07,3.057664027625827e-09,0.9997837132034721,1.0880427845908783e-11,6943.90187,6943.67466,6944.7857,6865.83258,6944.55888,6865.37126,7790.28855,7699.15618,7789.8509,7707.27719,7790.2466,7699.10984,7789.80954,7707.23766,6879.44587,6734.36408,6880.38801,6582.7266,7577.16703,5168.09022,6585.65465,4776.25114,966.882681,1386.94544,1393.42514,1833.99651,1385.03416,1833.94873,123.643942,6830.79845,6831.60663
146.231,4842.58,62.7652,26.1461,1,0.6260056582801111,24.559571768743552,0.0003288233482825409,0.00032913499076782745,4.0223463259941884e-07,3.0641413938396123e-09,0.9986271604213282,2.61963841078391e-11,3107.8533,3107.6734,3109.22563,1791.22415,3109.05025,1790.6095,8476.38157,7989.60703,8475.99712,8042.9527,8476.33285,7989.52661,8475.94848,8042.92936,3057.4668,1611.06487,3060.08152,7755.5475,7788.19474,6740.85077,7777.9012,9512.42184,2201.42309,4013.63259,4451.93238,4459.12112,4013.58853,4458.8338,125.140834,4911.45479,4911.94369
5584.7,1186.81,28614.2,6.28469,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5126.79,8590.72,2453.3,15.7201,1,195.4900585440013,20.280499279565834,0.0003289569444288804,0.0003292037825721219,2.0310592161587217e-07,3.0587313687613917e-09,0.9998717938296013,3.6737130824287514e-12,7462.72353,7462.51541,7463.26871,6006.41247,7463.06221,6005.90169,15281.9334,14463.3125,15281.7201,14556.2575,15281.8882,14463.2575,15281.675,14556.217,7403.49469,5860.41492,7404.71857,14092.1791,14317.2256,12101.3584,14094.5929,16436.8725,4020.1257,6673.93406,6679.8642,7215.85468,6673.60876,7215.82964,126.350076,9671.76867,9671.94058
472.983,9131.92,-2721.4,2.40808,1,4.413995658726734,24.375726177925895,0.00032898597362006186,0.0003292135574497695,3.591222288516604e-08,3.0596500437626552e-09,0.9999983553779003,7.084436053959906e-13,5790.19377,5790.18839,5790.3932,3374.81303,5790.38793,3374.79539,15262.6413,14326.748,15262.4904,14433.4104,15262.6156,14326.746,15262.4649,14433.3584,5788.67348,3369.82146,5788.90318,13986.0834,14321.8088,11641.3208,13989.7445,17269.8801,4262.66338,7640.91519,10326.3775,10328.4585,7640.88869,10328.1145,112.647763,12977.6458,12977.0255
664.057,3511.36,535.596,20.1429,1,0.5239037615676299,24.738257426227072,0.0003287365557864466,0.00032960150541130515,7.399098464819645e-07,3.059889683713808e-09,0.9986593315669144,3.5922093960338755e-11,2361.57382,2361.48936,2363.30482,1458.26986,2363.22467,1458.0013,6331.31016,5984.57255,6330.79846,6021.93814,6331.28504,5984.53609,6330.77351,6021.92089,2337.69161,1380.66113,2340.63863,5835.17493,5889.41526,5051.09742,5845.0623,7045.93631,1576.07367,2893.45787,3300.54627,3309.18445,2893.1307,3308.76427,123.839851,3834.79589,3835.43608
5498.88,1169.17,10158.5,24.8713,1,409.1219658349957,17.57925214916426,0.0003288428504524525,0.00032998393223482043,1.6307809139400357e-06,3.0396247327322943e-09,0.9989654035835179,2.4030653656488874e-11,5534.49938,5533.4652,5535.49062,5510.24957,5534.46796,5508.15662,5859.69478,5828.23043,5859.12915,5831.00824,5859.5951,5828.0696,5859.02937,5830.96204,5242.612,4905.32647,5243.83115,4447.75049,5447.80869,3058.85039,4450.38001,2728.33022,512.937442,979.094021,2673.94062,2675.47225,978.931093,2676.00905,121.048889,5303.9202,5304.93943
1022.26,5633.13,-5920.51,29.648,1,0.3880461741447147,24.954022773842294,0.0003288856174937917,0.00032853468608667224,9.736633024387234e-07,3.075041701848371e-09,0.9989075664850249,2.1178972002176997e-11,3743.03721,3742.16905,3744.21227,2314.28065,3743.35492,2311.5154,9807.9031,9242.47151,9807.56941,9304.48194,9807.79737,9242.28888,9807.4638,9304.4397,3512.17424,1434.17461,3516.61449,8596.79206,8748.73514,7183.19094,8606.54925,10963.2261,2586.54522,4704.6098,6289.11079,6291.14128,4704.57682,6291.44773,126.976067,6224.33758,6224.68544
6220.0,2158.7,26954.7,12.2478,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3396.27,2733.01,5563.21,45.1768,1,10.184784909655962,22.311277483781904,0.00032857779962255424,0.0003291685935913558,1.5008498912996152e-06,3.0759794675043443e-09,0.9868867797759096,6.901382219046133e-11,3816.91582,3815.27008,3818.16604,3538.33824,3816.52793,3534.77994,5999.9646,5787.60145,5999.42401,5810.46328,5999.86749,5787.41747,5999.32646,5810.44415,3361.75789,2450.3102,3364.9296,5183.73409,5285.70409,4589.93396,5190.49831,5708.53147,1222.4236,2170.14906,2201.74027,2300.72308,2169.91176,2300.12264,121.985788,2755.63761,2757.26888
8789.25,5114.84,21579.4,44.6575,1,250.1927957011976,19.470113296407355,0.0003288850820065566,0.0003291565921453032,1.4522100902656852e-06,3.026028268124922e-09,0.9976656353538513,1.2070625744154235e-11,9344.63646,9338.11165,9345.41834,8977.49483,9338.8987,8963.90028,12378.4631,12036.1529,12378.1904,12073.8155,12378.1266,12035.526,12377.8535,12073.7495,7566.84855,4565.98579,7570.21615,9904.01535,10578.4208,8246.42298,9905.42926,10362.0487,2351.44244,4295.66591,5663.32731,5665.51052,4295.64339,5665.33085,124.125563,6257.79419,6258.69983
7365.81,3194.56,-27987.4,18.96,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3804.76,8113.26,18359.6,19.5325,1,66.5542386479777,21.73399234435718,0.00032894087110961636,0.0003293070603747917,4.3047660107952785e-07,3.057076045466776e-09,0.9997515372639559,5.3658374756934216e-12,6387.0825,6386.10933,6387.67612,4819.44011,6386.70595,4816.88867,14162.6027,13370.7497,14162.3709,13461.268,14162.5464,13370.6684,14162.3146,13461.23,6113.46292,4059.98423,6115.20421,13041.6946,13162.0592,11210.3559,13043.2688,15491.0465,3769.17095,6631.80377,6655.26826,6788.78194,6631.53839,6788.71726,124.916313,8579.82905,8580.03483
5592.47,8201.94,-31736.3,10.8659,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5638.27,8065.47,28712.7,49.2471,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5725.99,7337.87,19024.7,40.093,1,1.8845042306427178,24.13483651544108,0.0003288975496773592,0.0003292141946303892,3.366242840182408e-06,3.0474638678420498e-09,0.9982744961922374,1.1050076727592043e-11,7361.28361,7357.04736,7362.07991,6315.59129,7357.85081,6305.74967,13658.5189,12994.8237,13658.2779,13070.3093,13658.3374,12994.4835,13658.0962,13070.2655,6229.7316,3063.99392,6235.13312,12060.1864,12135.6005,10498.8411,12066.1911,14184.101,3400.35497,6089.36079,6160.09283,6202.95431,6089.22129,6202.7742,124.855489,6646.77575,6647.08362
9130.85,6833.87,-40044.8,14.1648,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3209.48,2424.98,11226.2,22.71,1,68.04661001061395,20.103821578974927,0.00032877763047475415,0.0003297989883072079,1.5236118006510312e-06,3.042606705142895e-09,0.9986972106269918,3.0434310054616925e-11,3561.23371,3560.21031,3562.53108,3327.29994,3561.51225,3325.10381,5458.1314,5275.12924,5457.53485,5295.08247,5458.07143,5275.03611,5457.47468,5295.05053,3271.11691,2666.49149,3273.18315,4580.35315,5052.01476,3551.57423,4582.47172,5092.64217,1077.96036,2007.78197,3329.5676,3331.88015,2006.8809,3332.21522,120.366686,4286.29209,4287.4271
7686.02,1772.58,-7892.14,4.4126,1,437.3474216823343,17.907445450321504,0.0003289458905710936,0.00032909522436592233,4.317796621955443e-07,3.0595396795507915e-09,0.9999877689280922,1.7980566532486814e-12,7749.20948,7749.17635,7750.00763,7706.38802,7749.97524,7706.32047,8264.70443,8211.03973,8264.32125,8215.93771,8264.67314,8211.03277,8264.29228,8215.87879,7739.83782,7687.30608,7740.80811,6692.49372,8193.29888,4632.73057,6696.58818,4068.47095,807.927049,1529.11142,3860.99496,3862.8382,1529.07336,3862.55025,119.651353,8858.47493,8859.13838
3733.18,8722.11,20461.5,43.2643,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8553.25,2035.27,15146.2,28.7121,1,741.9753849042551,17.474630767206282,0.00032892361262971715,0.0003294008334617564,4.6247526289976717e-07,3.0466450149724808e-09,0.9993403159589066,1.2326001684941498e-11,8628.83904,8626.81847,8629.64441,8578.05618,8627.62971,8573.97836,9219.47207,9155.93744,9219.08852,9161.799,9219.2918,9155.63567,9218.90828,9161.73436,8059.20775,7386.10332,8059.99642,7059.45153,8434.25081,5149.113,7060.86816,4554.02144,914.066034,1721.73753,3647.04226,3648.42494,1721.70487,3648.38249,123.175965,7681.70429,7682.54073
3902.02,8518.76,3468.77,16.091,1,134.76461219018478,20.764752839530534,0.000328948543456267,0.000329243117398509,1.5590115561290504e-07,3.058588965038421e-09,0.9998470376535065,3.913188833433983e-12,6651.31484,6651.13513,6651.73573,4989.94575,6651.55842,4989.47777,14814.4515,13979.1935,14814.2313,14073.994,14814.4099,13979.142,14814.1898,14073.9574,6600.43362,4856.02473,6601.49868,13736.5231,13842.5058,11859.7634,13739.3854,16253.469,3977.22134,6618.67137,6624.84944,7136.07469,6618.34585,7136.04724,126.207805,9059.36588,9059.56445
7920.05,8758.93,19048.4,6.87983,1,362.24328159691015,19.639670160212916,0.0003289783445154125,0.0003292459199770963,1.3698004660018797e-07,3.0594506333550354e-09,0.9999836694684784,1.1627860210591151e-12,9635.47511,9635.35159,9636.12199,8529.27794,9635.99862,8528.99933,16610.1794,15845.6675,16609.9897,15933.6434,16610.1488,15845.6532,16609.9592,15933.5934,9600.55135,8450.29659,9601.24222,15195.1508,15808.9275,12816.0598,15195.8481,16865.5936,4103.86815,6852.10459,6859.24024,7363.86063,6851.6917,7363.83614,123.364254,11865.1722,11865.1136
1473.61,5570.94,-123.125,21.766,1,1.4813314689505552,24.139476989410728,0.0003288722487239279,0.00032922294291905653,4.67581101960314e-07,3.059551707906285e-09,0.9993434979070068,1.4713993933168975e-11,3852.49869,3852.3165,3853.65201,2524.07794,3853.474,2523.53518,9760.14928,9205.2189,9759.81552,9266.57169,9760.10426,9205.15066,9759.77061,9266.54428,3801.12502,2367.11987,3803.47638,8960.43072,9024.42436,7721.67441,8967.7619,10868.34,2552.56589,4630.17312,5037.88283,5045.70428,4630.13336,5045.41935,125.570466,5915.54719,5915.92917
569.461,8192.35,2467.0,1.90851,1,3.6705760480295617,24.48298538231515,0.0003289860758284366,0.0003292168435110601,3.9080266431463855e-08,3.059658004364761e-09,0.9999989780244476,5.97712108082911e-13,5220.69336,5220.69129,5220.83847,3049.56805,5220.83647,3049.56136,13800.9116,12964.6738,13800.7785,13060.5503,13800.8918,12964.6729,13800.7589,13060.5098,5220.10877,3047.6746,5220.2721,12720.4142,12962.3259,10709.9134,12724.3233,15592.4912,3805.33555,6840.43008,10033.8355,10035.735,6840.40103,10035.3777,105.756636,13007.1801,13006.3761
7408.4,2589.24,9766.52,16.7171,1,143.55361056573378,19.200606456016573,0.00032891715021286317,0.0003293254486107339,4.430550617798449e-07,3.0565152942471977e-09,0.9997465525439295,1.0263761064785799e-11,7570.06281,7569.60323,7570.91477,7462.29382,7570.45543,7461.35973,8667.92641,8546.99376,8667.53182,8558.87597,8667.87027,8546.92251,8667.47569,8558.83314,7440.01298,7195.51566,7440.88891,7326.16215,8363.18712,5786.02742,7327.05382,5639.42611,1168.73661,1926.36867,1939.02856,2197.47953,1925.49376,2197.41934,122.720114,7385.81951,7386.5777
5330.01,4085.22,11967.9,45.7699,1,17.51211171652348,22.06630949674263,0.0003287537999972533,0.0003293966466037433,1.7184362026013074e-06,3.0305245910875634e-09,0.9937584407463231,2.8227462062992658e-11,5920.34212,5916.76608,5921.31286,5530.6639,5917.743,5523.00329,8921.12034,8608.96497,8920.75264,8643.30568,8920.94308,8608.63034,8920.57501,8643.27175,4955.09075,3116.66425,4958.80327,7554.45373,7757.48657,6590.36582,7557.70455,8317.46145,1856.4877,3391.31723,3571.34962,3588.37688,3391.25703,3588.0649,123.155151,4002.97515,4004.20588
5898.77,7520.72,18934.7,41.0289,1,1.6078881796914468,24.41768825844335,0.00032889773052136083,0.00032921018475318543,3.407004096087709e-06,3.047614331273528e-09,0.9981895080650662,1.102758977269938e-11,7566.55736,7562.21256,7567.33528,6499.87079,7562.99768,6489.79045,13991.1742,13311.3265,13990.9389,13388.7612,13990.9855,13310.9711,13990.7501,13388.7173,6409.73251,3191.12168,6415.15137,12356.0454,12411.2902,10790.8322,12364.6792,14520.4107,3489.09413,6159.8606,6183.35927,6310.82585,6159.6091,6310.76389,124.967267,6652.3513,6652.66285
7889.54,678.213,-13236.2,18.0068,1,1296.3250601136401,15.79679211885819,0.00032894048485365473,0.00032703866379956234,5.417882428515478e-07,3.0607521666487623e-09,0.9997509960966843,6.308602521000104e-12,7881.27041,7880.52409,7882.10496,7885.57344,7881.23133,7884.20462,7927.13357,7929.67518,7926.6875,7929.08109,7927.00378,7929.55541,7926.51611,7929.07395,7670.27602,7456.44891,7671.57775,5773.00068,7532.79591,3249.32537,5777.85809,1763.38415,314.253837,615.538,4196.9701,4197.24352,615.573489,4198.10663,126.017658,8200.07409,8200.80384
3345.73,1449.44,-381.533,3.34531,1,77.82536674846834,19.482581137499047,0.0003287700057056938,0.00033023426300942267,2.7020592283342835e-06,3.0593711142965905e-09,0.9999687631993712,6.097211212039321e-12,3464.88549,3464.87907,3466.03569,3384.80883,3466.02946,3384.79545,4293.22246,4211.76838,4292.58491,4219.85237,4293.21161,4211.76698,4292.5751,4219.83078,3463.06801,3381.02428,3464.27197,3694.67972,4208.17943,2894.35578,3702.42614,3261.16652,640.017719,1206.19101,2059.97166,2066.35076,1206.18915,2065.94898,111.808833,4213.77068,4214.552
6581.84,7672.58,-34901.0,17.7828,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9301.62,1896.95,16867.9,6.08059,1,799.5439599959304,17.343122393539073,0.0003289667574675046,0.00032933988487172174,3.802014311711118e-07,3.059411565238809e-09,0.9999838036353697,1.7075030443958292e-12,9355.84025,9355.73539,9356.60144,9318.02891,9356.49672,9317.81781,9815.49955,9767.86515,9815.15345,9773.01643,9815.45403,9767.84745,9815.10894,9772.94144,9326.18179,9258.24314,9326.96451,7785.05816,9723.8173,5043.15053,7786.13954,4291.43156,851.830972,1607.30576,4827.14266,4828.36251,1607.27197,4828.08785,120.157003,10577.7671,10578.3853
8865.11,236.862,-12895.4,23.37,1,8075.207694293884,13.095002961800214,0.00032893970751763323,0.0003272100450586344,4.847367700437278e-07,3.059912842340293e-09,0.9995694565175387,4.74632481910705e-12,8842.07954,8840.84841,8842.88381,8857.28781,8841.63021,8854.84607,8803.40771,8817.95431,8802.99779,8815.03375,8803.25363,8817.72483,8802.83858,8814.97316,8494.16066,8146.18346,8495.126,6494.08473,8171.5879,4288.86647,6497.55969,718.497309,115.6523,235.11862,3361.01615,3361.28795,235.307249,3361.61579,125.410583,8178.8289,8179.6642
432.656,4633.56,2155.4,23.6352,1,0.6820613941366445,24.540275177129907,0.00032880467880748,0.0003294654001349584,4.351570077486563e-07,3.059197838333705e-09,0.9987387298466014,2.5202426632469036e-11,3003.95033,3003.8175,3005.3678,1761.79072,3005.23807,1761.34427,8145.28762,7680.95778,8144.88802,7731.8909,8145.25279,7680.90294,8144.85324,7731.87154,2966.45193,1631.53471,2968.72469,7523.90585,7556.87115,6592.19893,7553.82157,9128.30974,2100.3865,3820.54295,3999.8604,4017.53081,3820.19477,4017.19988,124.488219,4635.15465,4635.67563
6320.39,8592.61,-30448.0,48.2564,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8500.73,9527.41,31916.1,22.9646,1,382.9715674122428,19.67856674298725,0.00032898264333921205,0.0003291330587435836,3.462338485669924e-07,3.057241022507649e-09,0.999839553761518,3.087171345996969e-12,10378.9042,10376.1896,10379.5226,9170.28449,10376.8103,9164.1488,17918.9309,17084.6084,17918.7466,17181.3901,17918.7864,17084.3794,17918.6021,17181.314,9613.11882,7320.42013,9614.69899,15735.1571,16524.2134,12887.4188,15735.7407,18188.9358,4474.39606,8014.57544,9451.08936,9453.29096,8014.55879,9453.10403,125.427806,12416.0404,12416.1056
8643.03,1921.11,288.521,16.3011,1,342.81602030281493,18.160201555711957,0.0003289310095474771,0.00032897096899980893,3.9391841049202844e-07,3.0575568070015393e-09,0.9997933173167695,7.85906668087181e-12,8705.9279,8705.57765,8706.73037,8664.22328,8706.38147,8663.51662,9228.70319,9174.35425,9228.32277,9178.50673,9228.64912,9174.28857,9228.26882,9178.46261,8606.35993,8462.40225,8607.26822,7774.50021,8999.81789,6169.82094,7775.96872,4374.96501,873.909242,1650.32108,2391.96458,2396.31749,1650.28379,2396.37185,123.461105,7981.24038,7981.6435
2011.5,9682.01,-79.8822,27.2856,1,3.085211849562642,23.673389075513718,0.00032895149290112553,0.0003290665154888229,4.024166614209637e-08,3.059956189022092e-09,0.9995763372239624,6.450349137173922e-12,6432.06724,6431.63737,6432.38768,4072.915,6431.95961,4071.57621,16227.8173,15241.7678,16227.6146,15353.8961,16227.7198,15241.6036,16227.5172,15353.8529,6311.38708,3681.10125,6312.19485,14795.1758,14887.206,12888.1143,14886.9214,18260.0527,4532.84036,8031.5172,8072.67634,8147.42294,8031.3327,8147.32139,127.185089,9232.4637,9232.68915
711.458,6394.75,-3192.94,40.3912,1,0.3244029542357267,25.19663641059782,0.0003288629937495946,0.0003285916357263641,2.0188517548089714e-07,3.101763081418569e-09,0.9975274597328556,2.3162402363980554e-11,4138.3474,4137.47649,4139.39294,2456.59539,4138.53058,2453.70736,10990.5981,10342.9874,10990.2993,10415.0259,10990.4542,10342.7179,10990.1553,10414.9892,3914.90768,1569.68668,3918.03123,9602.8023,9752.53874,8484.13511,9753.06093,12347.4506,2947.40174,5339.24761,6208.79255,6212.27115,5339.215,6212.05522,126.534459,5653.49262,5653.89786
1447.2,4873.85,-1157.25,16.2754,1,2.3959619400039487,24.23656809098062,0.0003288584596180097,0.00032937107646626915,4.1846650343201347e-07,3.058774523263293e-09,0.9995895874069796,1.39462578487991e-11,3442.06883,3441.95544,3443.35062,2306.09743,3443.23994,2305.76605,8648.29425,8166.62282,8647.91966,8219.39871,8648.26316,8166.58361,8647.88877,8219.37189,3410.10917,2211.17634,3412.16389,7924.22999,8063.24665,6747.16991,7930.36293,9591.87831,2223.09877,4049.53615,4690.20696,4695.3517,4049.49719,4695.06305,125.252335,5597.92268,5598.31652
1729.45,3554.91,1241.84,40.4719,1,2.0285780521211296,23.563770850105477,0.00032867224221722286,0.0003284838868718123,5.871887555285978e-07,3.137367245243003e-09,0.9926332206690139,5.841052466895681e-11,2871.1648,2870.69855,2872.67652,2168.57189,2872.21989,2167.34026,6597.2562,6258.43583,6596.76263,6295.39178,6597.18647,6258.30488,6596.69273,6295.37403,2738.60778,1794.62786,2742.48937,5882.30543,5949.21882,5257.52426,5946.98224,7157.72724,1602.93045,2936.42811,3164.19211,3178.21895,2935.4416,3177.8865,123.837725,3286.79186,3288.15806
467.194,7419.24,-718.379,29.1091,1,1.3023322185697221,24.186330045622114,0.0003289111318321131,0.00032902593963177824,2.1161238246340536e-07,3.0628262166843354e-09,0.9991881093101209,1.2373777224913595e-11,4734.70121,4734.33849,4735.36986,2762.71786,4735.01123,2761.49633,12589.8499,11834.0184,12589.5895,11918.7009,12589.7637,11833.87,12589.5033,11918.6659,4633.75023,2402.73982,4635.78197,11426.9567,11503.7038,9965.79792,11502.932,14199.3662,3433.52388,6186.27326,6555.91756,6564.30105,6186.23853,6564.05661,126.556716,7112.59174,7112.9073
8497.37,5857.74,42244.8,14.0916,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
