m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
4511.53,296.791,16454.4,5.50915,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8967.73,5789.72,23510.6,16.0137,1,507.1290502616687,18.88898200087039,0.00032897128834235797,0.00032921297552068334,2.3855288695807877e-07,3.0581081979927256e-09,0.9998990439395259,3.508545295730234e-12,9662.55939,9661.60481,9663.32559,9203.31626,9662.37155,9201.31038,13295.3314,12886.7949,13295.081,12932.8565,13295.2464,12886.6883,13294.996,12932.7879,9392.74782,8626.73885,9393.63369,11387.6442,12624.0908,8892.68737,11388.2746,11622.8731,2681.25334,4878.44928,6545.37921,6547.35914,4878.42885,6547.15248,124.075138,11012.3088,11012.3114
193.81,9091.54,-385.465,20.4777,1,2.5247932069009766,23.850723936089114,0.00032894929403423537,0.00032914755567354853,6.145698803925576e-08,3.059019840997964e-09,0.9997547933312873,5.774515353062811e-12,5747.94428,5747.72719,5748.3164,3335.41405,5748.1006,3334.67719,15189.2965,14256.8306,15189.0808,14362.2189,15189.2343,14256.739,15189.0186,14362.1782,5686.9088,3122.30893,5687.64146,14001.8672,14027.4958,12057.8703,14019.8274,17191.0532,4240.04541,7584.64928,7765.65314,7783.1009,7584.59928,7782.86839,126.95685,9093.3771,9093.59901
551.157,3938.52,-883.877,48.1435,1,0.09216654305060143,26.094837415461,0.0003286508310738833,0.0003277836225381337,6.128200025291942e-07,3.3275821685381383e-09,0.9886475922041514,7.228660654605336e-11,2597.90775,2597.38983,2599.51534,1555.1655,2599.01419,1553.44557,7027.26089,6635.09155,7026.79559,6677.8976,7027.15332,6634.88361,7026.68774,6677.87587,2464.70683,1032.24054,2470.42342,6056.89179,6223.31374,5522.64247,6226.09176,7840.03186,1779.40418,3263.72197,3829.41913,3835.10867,3262.83371,3835.34731,124.587915,3134.47649,3135.95256
393.426,833.909,-1763.85,15.4167,1,1.8007712206045352,22.836921919980806,0.00032809587609979117,0.00031542797837654196,1.1308761620272536e-05,3.128381459224922e-09,0.9944352961247614,3.800733103335778e-10,676.982236,676.891319,681.843045,503.892741,681.772445,503.623673,1726.29491,1651.30182,1724.59278,1658.21789,1726.28319,1651.28511,1724.58497,1658.20145,651.414161,424.681672,661.26492,1465.28842,1611.10196,1086.45836,1508.09372,1853.76554,354.902982,674.748735,1354.2527,1357.44603,674.95415,1358.89964,121.413319,1441.06958,1443.80782
8314.49,2891.91,-17598.4,8.42838,1,286.4919025274278,18.768047802942064,0.0003289742732203385,0.00032854909922783415,1.5228523722235507e-06,3.0596653704443204e-09,0.999971555790778,2.3229977743799635e-12,8498.79985,8498.56985,8499.58649,8371.60836,8499.35859,8371.13789,9711.52162,9575.64757,9711.17432,9592.47931,9711.45186,9575.60392,9711.10687,9592.37833,8433.73291,8238.22754,8434.90807,7241.68011,9458.99608,3314.00654,7248.47367,6283.4784,1338.62422,2496.46589,7409.0075,7409.68745,2496.43892,7409.96713,126.861359,11144.2307,11144.1897
9217.34,9436.79,16981.3,38.5159,1,33.46937316766365,21.99651899591427,0.0003289511495128494,0.0003291244839035426,1.2571554196666443e-06,3.053987077145431e-09,0.9991404316223816,6.291131522702365e-12,10942.5125,10939.1473,10943.1231,9826.30993,10939.7626,9818.82671,18151.5383,17345.7191,18151.357,17438.4611,18151.3316,17345.3346,18151.1503,17438.4099,10007.9705,7587.25426,10011.1142,16153.1445,16313.2544,14168.6375,16155.1937,18131.6799,4436.29309,6122.44912,6123.7856,7954.95026,6121.95324,7954.93264,126.100642,9219.07084,9219.26633
6102.86,6564.42,-5504.44,24.9053,1,227.63325916516925,19.848435846532343,0.0003289451412202344,0.000328846440833806,2.413664492848467e-07,3.0608397670688106e-09,0.9996058742349612,7.084208995597379e-12,7376.85881,7376.04761,7377.69325,6552.93166,7376.88499,6551.10533,12750.7852,12183.4482,12750.5302,12246.7335,12750.6805,12183.2789,12750.4257,12246.6819,7148.38943,6026.2074,7150.05288,11202.0244,11725.7255,9323.95217,11206.1031,12888.1852,3060.16461,5541.15072,6477.54753,6480.89736,5541.12783,6480.69403,127.007741,8764.70134,8764.91347
9414.69,1415.8,54290.4,49.7154,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2270.07,902.867,7388.57,43.6499,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1482.3,2301.48,-5378.4,3.5468,1,18.972553521865557,21.331089722822785,0.00032880008527450417,0.0003297518494275753,2.923025355351247e-06,3.0594644245826426e-09,0.9999706542797993,9.936213719746415e-12,2106.21492,2106.19895,2107.84202,1708.31683,2107.8268,1708.27696,4518.91967,4308.87335,4518.31795,4331.38168,4518.90207,4308.87037,4518.30229,4331.34603,2101.69765,1697.01682,2103.53456,3809.86957,4301.49769,2675.11053,3828.11939,4784.43498,1025.8911,1907.8436,3846.61475,3849.12875,1907.7871,3849.31189,118.185078,4585.36541,4586.2918
9967.49,7685.71,-11606.9,26.2462,1,570.8618650415598,19.061982716479402,0.0003289806923170429,0.0003288001638102337,1.5300453460596265e-07,3.0608590074344084e-09,0.9997656865154462,4.032241197298694e-12,11060.7728,11059.163,11061.4764,10345.8476,11059.8689,10342.397,16288.933,15697.38,16288.7303,15763.0537,16288.7527,15697.0856,16288.5501,15762.9733,10607.721,9348.58465,10609.0006,13813.0588,14899.0952,11138.17,13816.3096,15139.372,3626.99834,6550.12788,8293.61271,8295.36711,6550.11082,8295.21482,128.097711,12013.2487,12013.3737
8170.44,4077.65,2527.94,3.03205,1,339.7686295038981,18.95718534060335,0.0003289642218324576,0.00032928777234844106,2.3281657328404847e-07,3.0596171206659174e-09,0.999995805435934,8.635456286769662e-13,8550.31954,8550.30689,8551.05153,8297.31334,8551.03891,8297.2872,10778.5305,10529.1027,10778.279,10556.1799,10778.5074,10529.1003,10778.2561,10556.1349,8546.74057,8289.91526,8547.48122,9430.49444,10522.8098,7574.56441,9432.60225,8510.75525,1876.19317,3446.96126,4728.3797,4732.50999,3446.93206,4731.97693,113.723374,10329.321,10329.0937
3043.01,5181.13,11093.1,44.2227,1,0.3409065460436261,24.95004302363681,0.0003287647425218611,0.0003294156039055095,4.805909490612417e-07,3.0551673408221973e-09,0.9945103809018621,2.8813307666617054e-11,4491.44004,4488.72398,4492.5412,3584.56375,4489.83175,3577.79008,9497.1484,9008.77535,9496.80305,9063.32449,9497.03023,9008.54993,9496.68461,9063.29926,3803.61262,1228.6622,3806.09387,8404.64039,8512.522,7542.86132,8509.60724,10180.8664,2362.02348,4230.67054,4274.41057,4343.65802,4230.39689,4343.5034,123.794168,4123.11893,4124.1968
3149.03,4653.62,8097.66,2.89928,1,72.78077407322347,20.62738419021166,0.0003289021502256441,0.00032973439870692775,3.6173432976425663e-07,3.059568530081355e-09,0.9999912924061097,1.601198828939187e-12,4329.29942,4329.29012,4330.27338,3577.62589,4330.26412,3577.60343,8734.91818,8306.31313,8734.62583,8354.50075,8734.9059,8306.3119,8734.61363,8354.47616,4326.67073,3571.27145,4327.65468,8032.48401,8303.10764,6809.07243,8035.33474,9246.15353,2119.73182,3864.09745,4771.97592,4777.70411,3864.05832,4777.07956,111.929182,6860.76579,6860.508
3880.19,9578.8,-5226.9,4.08664,1,133.93448740355686,21.0687764244181,0.00032898295428634386,0.00032921043642204447,3.07495532305917e-08,3.059609204717303e-09,0.9999948454746187,8.271031900941008e-13,7181.57262,7181.55114,7181.78472,5224.63338,7181.76343,5224.5756,16409.3592,15459.0797,16409.1816,15567.1829,16409.3283,15459.0735,16409.1509,15567.1243,7175.49763,5208.27501,7175.76292,14953.0056,15443.3536,12372.5376,14956.113,18133.7745,4499.58206,8043.39963,9741.24567,9743.91684,8043.37733,9743.61106,122.002312,12496.5048,12496.3067
2866.71,6077.61,5014.1,13.158,1,77.13961067765085,20.91333674350351,0.0003288964411730402,0.00032953727252888875,2.9602409390231524e-07,3.058150524359576e-09,0.9998088121059585,6.611836659052383e-12,4816.73221,4816.62781,4817.71919,3628.88472,4817.61594,3628.61256,10834.7144,10245.5421,10834.4157,10311.4947,10834.6912,10245.5183,10834.3926,10311.4694,4787.20763,3551.34409,4788.52634,10086.9693,10182.3166,8743.12128,10090.0306,11833.3738,2796.34292,4762.70744,4773.70778,5071.37869,4762.28113,5071.33491,124.63904,6637.56983,6637.86369
2337.86,4562.9,-1877.91,45.3467,1,3.5062286755738836,24.022596720453592,0.00032875678365843153,0.00032808546090460803,3.434813722749023e-07,3.1877025793226917e-09,0.9937456517959035,3.8043097865975e-11,3746.81055,3745.82905,3748.0513,2876.535,3747.08126,2873.98307,8357.76825,7921.42603,8357.3772,7969.55421,8357.6359,7921.17331,8357.24468,7969.52568,3482.22786,2111.55773,3486.06323,7216.72353,7318.5261,6428.48664,7317.17627,9048.90061,2084.70861,3807.03821,4438.05041,4443.16742,3807.00095,4442.87682,125.442957,3996.84737,3998.06602
1474.51,6565.43,627.491,13.22,1,2.4098967191814173,24.292848582781236,0.0003289094504905376,0.0003294080182941324,2.7930429931528504e-07,3.0586370986641922e-09,0.9998312117503269,6.54636462326158e-12,4431.76359,4431.69042,4432.75012,2826.48018,4432.67872,2826.2585,11328.1373,10668.3319,11327.8515,10741.8527,11328.1093,10668.3025,11327.8235,10741.8227,4411.07877,2763.20298,4412.57039,10501.4079,10591.4014,9017.97723,10505.6944,12675.8112,3024.98557,5457.0624,5726.15157,5738.61795,5457.01644,5738.30457,125.555905,7087.44068,7087.71805
9203.45,4808.14,33028.8,9.38968,1,403.273637881579,18.9291520076976,0.0003289890424992897,0.0003292020727753648,2.4018611168490127e-07,3.059178709610353e-09,0.9999770380510422,1.669076070425994e-12,9672.31271,9671.75318,9673.0703,9354.27316,9672.5111,9353.11366,12310.8372,12010.6824,12310.5588,12048.8747,12310.7462,12010.614,12310.468,12048.7566,9513.67359,9022.50243,9514.48476,9467.7139,11848.8463,4787.61179,9468.79845,9785.71308,2208.70298,4042.81002,9784.65517,9785.22483,4042.78948,9785.64877,123.176223,13476.2047,13476.1492
9966.26,6402.86,-3059.95,27.7699,1,497.2277149947726,18.99269601440871,0.0003289631685638474,0.0003288599604448898,1.6728660908459722e-07,3.0585729462098264e-09,0.9996253693033326,6.175708905467838e-12,10731.8502,10730.588,10732.582,10228.0493,10731.3209,10225.3916,14702.9584,14249.7688,14702.7322,14299.2286,14702.8142,14249.5283,14702.5881,14299.1709,10371.3257,9452.79622,10372.3641,12743.972,13600.8526,10713.2879,12746.3622,12860.6269,2996.30598,4755.7122,4760.12399,5443.06304,4755.30156,5443.04146,126.608921,10114.9208,10115.0306
6105.9,3328.82,-18564.5,13.347,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047.74,3520.14,3306.88,41.4625,1,0.28159919841191394,25.091234793938888,0.0003286245321163156,0.0003290360812519806,7.788974160856452e-07,3.130019871550963e-09,0.990755614501583,7.06794338753893e-11,2501.22354,2500.71473,2502.89507,1668.41786,2502.39626,1666.90724,6393.96226,6049.61895,6393.45224,6087.16935,6393.90353,6049.50788,6393.39325,6087.15488,2364.77489,1209.39986,2368.93185,5729.9696,5837.9935,5202.60426,5838.52666,7065.60499,1579.39394,2878.95401,2995.44158,3022.77171,2878.5171,3022.37867,123.21261,2997.74576,2999.19422
6590.72,7200.44,-17669.5,13.811,1,263.38228333513496,19.78889443450657,0.0003289851514849429,0.0003288605076903269,3.4184055646741586e-07,3.059848124703129e-09,0.9999424644075529,2.7783675791191513e-12,8004.21957,8003.57143,8005.00761,7090.57955,8004.36112,7089.11341,13876.2531,13250.6201,13876.0191,13321.4412,13876.1549,13250.5112,13875.9213,13321.3435,7821.14388,6669.17893,7822.35771,11471.5439,12958.5776,8039.02832,11476.3337,14038.1134,3380.17762,6111.58324,10447.5901,10448.2519,6111.56407,10448.7559,128.991681,12679.623,12679.7126
5554.38,5969.41,19597.9,40.2047,1,0.9283453214226017,24.42069885153564,0.00032887382596432036,0.0003292116258366522,3.4357006713806524e-06,3.039005719271341e-09,0.9978981682089499,1.3996092536965971e-11,6710.78043,6705.92926,6711.67495,5962.14445,6706.83068,5951.23814,11629.971,11116.7698,11629.6888,11174.4642,11629.775,11116.4037,11629.4925,11174.417,5414.56239,2091.43212,5420.1322,9988.3054,10230.1295,8516.27203,9990.89791,11714.5123,2743.0258,4982.3582,5880.44378,5883.83326,4982.33269,5883.60694,124.043497,5956.42288,5957.24515
3204.1,6987.63,2080.39,26.6807,1,71.94633339772265,21.288592259436506,0.00032891029540551664,0.00032913415066832945,2.835504210164386e-07,3.0591897667007732e-09,0.999311238158173,1.0389053781773068e-11,5474.36196,5473.96802,5475.22134,4098.94407,5474.83053,4097.90872,12319.2514,11637.5037,12318.9858,11714.1963,12319.1824,11637.389,12318.9168,11714.1646,5362.52912,3796.69622,5364.26948,11296.0314,11332.0552,9826.82033,11306.0097,13488.8184,3237.90517,5658.72754,5675.90084,5854.9766,5658.43262,5854.92548,125.994491,7091.24075,7091.54895
792.186,7031.0,4552.55,6.69227,1,2.620653110099534,24.540932351149184,0.0003289165571966056,0.00032957659835791453,1.4316909270940438e-07,3.0592590048647924e-09,0.9999601644737871,2.9431038352917836e-12,4538.09128,4538.07193,4538.84233,2698.45629,4538.82316,2698.39233,11989.9045,11276.3737,11989.6433,11356.4216,11989.8886,11276.3668,11989.6274,11356.3947,4532.62106,2680.31753,4533.42147,11235.2728,11259.2431,9728.23166,11238.8747,13503.5795,3239.74604,5734.59132,5769.53825,5876.71806,5734.22165,5876.58398,123.374859,7393.43599,7393.57673
3717.98,9854.15,4598.86,41.1521,1,3.7680021860671964,23.59524789742277,0.00032892890200451126,0.0003290300495002763,5.678782125651391e-08,3.0653983283166705e-09,0.9986613078315707,8.840417518077228e-12,7242.17114,7241.04801,7242.43963,5171.50721,7241.31931,5168.40763,16781.1698,15797.334,16780.9733,15910.3366,16781.0044,15797.0214,16780.8078,15910.2972,6924.97583,4226.18215,6926.11455,14926.2006,15267.0776,13524.7714,15267.9324,18606.4088,4623.39553,7392.12436,7395.49395,8261.7585,7391.83899,8261.73444,126.826649,7888.49483,7888.77582
4370.81,5790.31,-5872.67,13.7722,1,133.20517978434782,20.2735018814212,0.0003289352963185151,0.0003290809161244572,2.1439027321037288e-07,3.05926192021186e-09,0.9998638393062126,5.5004204417560635e-12,5712.49028,5712.26105,5713.43771,4855.59524,5713.20987,4855.0561,10900.1577,10374.1772,10899.8615,10432.3848,10900.111,10374.1256,10899.8151,10432.3378,5647.805,4701.9902,5649.13917,9682.74811,10238.2788,7877.56486,9687.51218,11390.9288,2680.24717,4868.97082,6272.27801,6274.62638,4868.94479,6274.40962,126.573587,8225.58293,8225.80163
5425.26,9821.08,-29662.8,10.3893,1,211.28224573653944,20.335453445800944,0.00032900703102203783,0.0003289129566680463,7.7343476173328e-07,3.0597408869503737e-09,0.9999833861026012,1.6884917124013375e-12,8236.77578,8236.01307,8237.41493,6494.42197,8236.65364,6492.49574,17209.4555,16263.9717,17209.2621,16374.7316,17209.3299,16263.8676,17209.1369,16374.5718,8020.43835,5931.92609,8021.47027,13510.1915,15983.1799,7310.19697,13515.3181,18570.4196,4650.56849,8329.46655,16108.9204,16109.3799,8329.45013,16109.5698,127.259939,17758.262,17758.2319
3725.99,5009.16,-5391.98,3.12367,1,98.32856211685203,20.39765325046408,0.00032894031680019296,0.00032938644418584135,2.4405656020878445e-07,3.059600044523466e-09,0.9999935590715731,1.5963358181235988e-12,4907.60344,4907.59144,4908.52555,4151.13623,4908.51371,4151.10798,9496.53657,9041.51567,9496.25937,9092.12478,9496.51355,9041.51277,9496.23685,9092.07928,4904.20929,4143.1407,4905.17612,8419.19866,9034.18308,6697.32869,8425.33133,9941.72748,2303.83886,4199.20414,6451.83745,6454.20087,4199.17355,6453.9232,116.975668,8567.89298,8567.75497
480.551,9711.4,1606.69,43.5478,1,1.298986655893312,24.35181861110727,0.0003289178677852111,0.0003289599857728168,5.319903957909395e-08,3.0756762020538455e-09,0.9982911774688057,1.1179482172906396e-11,6148.68881,6147.93494,6149.03499,3583.15926,6148.2852,3580.61118,16155.8035,15157.4058,16155.5992,15271.5156,16155.6244,15157.0638,16155.42,15271.4758,5939.2031,2795.49802,5940.61295,14210.1866,14647.5891,12978.7024,14648.9543,18290.0369,4542.42211,7803.10586,7812.32383,8135.86119,7802.86475,8135.82943,126.999396,7377.89541,7378.20616
9029.96,8533.97,9712.38,39.8906,1,29.730118348605643,22.353015502864725,0.00032894003923871683,0.0003290832650173835,8.661241332071385e-07,3.055531572496367e-09,0.9988965443296346,7.7336567803844e-12,10490.1965,10487.6085,10490.8697,9540.56308,10488.2857,9534.87076,16858.4312,16148.54,16858.2362,16229.494,16858.2294,16148.1635,16858.0344,16229.4472,9752.44581,7823.03314,9755.06036,14949.0097,15106.8532,13177.8985,14951.4803,16557.2698,4003.30755,5157.99343,5158.91945,7205.65223,5157.24597,7205.63379,126.203247,8493.23247,8493.45337
2439.49,7322.2,-1888.24,25.0989,1,3.242562654392155,23.660890056408324,0.00032892434617681006,0.00032903837284196404,4.962524098214751e-07,3.060658392864751e-09,0.9994811593518582,9.365702392998811e-12,5251.31687,5250.91755,5252.05746,3627.47283,5251.66361,3626.34017,12666.3931,11936.9594,12666.1347,12018.7257,12666.3156,11936.8334,12666.0572,12018.6871,5138.90425,3298.67912,5141.37774,11519.3111,11600.2807,9877.68919,11525.9708,14063.0673,3398.38416,6120.29838,6646.67468,6652.62501,6120.26859,6652.38849,126.687375,7671.75535,7672.03398
4876.48,1432.73,-18655.8,43.3113,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3058.64,2477.22,3390.06,13.3051,1,60.91408024164632,20.21633163459468,0.0003287397641393062,0.0003301231592562559,1.2524570687763173e-06,3.055496142881584e-09,0.9994195062886218,2.352572454668869e-11,3443.21311,3443.11089,3444.53728,3188.7333,3444.43573,3188.51183,5457.21146,5264.60005,5456.62579,5284.97175,5457.19556,5264.58365,5456.60999,5284.9549,3414.26927,3125.69733,3415.76857,4943.918,5220.81667,4198.56157,4947.9572,5219.70081,1105.15557,1968.88614,2007.95171,2096.5353,1968.45,2095.75562,121.445514,3878.8552,3879.87093
9834.58,383.325,52411.2,35.1706,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9253.36,5671.11,-9184.53,32.2224,1,510.2165252418918,18.880997756169652,0.00032895371326129133,0.0003285119088961174,1.738570623499174e-07,3.0647455771936785e-09,0.9994011161186881,7.447679579030941e-12,9904.44439,9902.40335,9905.20336,9475.05202,9903.16543,9470.76927,13373.0206,12980.8073,13372.7713,13023.2649,13372.8118,12980.4439,13372.5626,13023.1967,9328.57619,8221.72675,9329.88227,11068.9024,11986.8027,9045.02716,11072.8765,11491.4644,2653.35772,4836.45069,6091.60837,6094.02456,4836.43002,6093.86385,127.263295,9281.1136,9281.60846
1926.35,1912.45,5030.49,4.33155,1,28.082286321784792,20.75790733791069,0.0003286476307116787,0.00033183888902189467,2.1494726049720246e-06,3.0588257802017912e-09,0.9999081566359844,1.1773192641185604e-11,2287.17534,2287.16111,2288.80896,2049.36126,2288.79481,2049.32945,4057.85285,3900.0583,4057.14189,3916.88996,4057.84542,3900.05668,4057.13453,3916.87608,2283.15188,2040.35389,2284.80738,3675.43267,3895.9023,3070.76719,3679.63466,4059.3612,840.087933,1564.45977,2099.08352,2108.0863,1564.47284,2107.69241,113.794429,3186.5198,3187.5389
4697.51,3240.9,-16193.0,28.0111,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5527.04,1576.05,-19690.9,18.3988,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3650.41,9187.28,-16273.1,36.5554,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9874.49,3065.19,-4899.68,6.43908,1,278.9743316648973,18.81342504108453,0.0003289662024594578,0.0003291151274052778,1.6467686122108252e-07,3.059446983879523e-09,0.9999813741630281,2.003824600098897e-12,10039.179,10039.1086,10039.923,9930.0036,10039.8528,9929.86085,11167.7532,11039.7332,11167.4544,11051.6679,11167.7177,11039.7188,11167.4193,11051.6097,10019.2723,9889.57024,10020.0519,9464.39743,11002.4978,7287.8925,9466.44711,6678.46747,1410.71871,2594.24405,2739.51667,2767.45735,2594.06182,2766.89627,122.815455,10462.0906,10462.1563
2164.64,1229.38,9920.72,31.4701,1,0.003255635533681237,27.323737804015984,0.0003285860440785037,0.00033051393619606105,5.744568562934474e-06,2.8638358732872777e-09,0.9951363243193211,9.4486525745937e-11,2297.61041,2295.40408,2298.91726,2206.46953,2296.75048,2201.8145,3144.03601,3069.0306,3143.08056,3077.59916,3143.92555,3068.83158,3142.96887,3077.55717,1689.99934,105.656078,1693.80966,2086.37906,2687.32278,718.303186,2093.97975,2565.09362,527.420203,953.36837,2904.25537,2905.3432,953.368033,2905.6324,89.6747159,2814.89315,2815.95615
3863.67,5647.89,4767.46,45.7583,1,19.92617194564978,21.725190988904078,0.0003288038335227198,0.0003290513949901861,2.9190496129544155e-07,3.0876073004278995e-09,0.9951319744331739,2.4619178846776022e-11,5277.27433,5275.831,5278.26715,4378.56464,5276.82907,4375.10095,10492.4092,9969.65177,10492.0974,10028.4593,10492.2776,9969.39897,10491.9656,10028.433,4872.21889,3314.84998,4874.3214,9249.46619,9387.8351,8378.94199,9387.49308,11095.655,2598.02222,4277.71937,4284.50695,4724.25929,4277.31407,4724.2247,124.978029,4606.55573,4607.57559
3577.26,5549.13,7540.18,44.1885,1,17.81979579198504,22.016048178970827,0.00032879886017560397,0.00032922551523128444,3.414439576961673e-07,3.070080186529737e-09,0.9953734138376404,2.5264519923612763e-11,5028.21335,5026.49991,5029.23373,4110.79336,5027.52533,4106.6241,10239.5051,9721.57591,10239.1854,9779.79789,10239.3882,9721.35272,10239.0683,9779.77315,4566.84476,2844.47132,4568.93221,9092.915,9219.45254,8215.42787,9218.43583,10894.564,2545.48156,4187.63014,4194.46688,4630.62424,4187.21292,4630.58847,124.547058,4543.18345,4544.05095
6072.69,236.659,26042.3,35.7526,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2729.37,9424.69,-15932.2,45.5127,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
