m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
2771.96,6956.57,16168.7,5.01348,1,73.5088345008176,21.321907528745445,0.0003289358479093164,0.00032950568990379274,2.3460874864551808e-07,3.059450727042993e-09,0.9999823271141383,1.5951250056792733e-12,5213.61899,5213.55762,5214.45412,3760.79905,5214.39291,3760.63079,12152.0151,11467.6929,12151.7652,11545.6317,12151.9967,11467.6876,12151.7468,11545.5981,5196.25976,3712.98977,5197.14463,11255.0321,11454.171,9572.0573,11256.1661,13388.3511,3208.76851,5776.63741,6291.10636,6299.17299,5776.60156,6298.73925,120.242922,8322.82851,8322.80471
7762.15,4709.18,19315.0,35.7755,1,303.4304431388813,19.204050315116188,0.00032891090362812997,0.00032917624624631417,5.398227850054091e-07,3.0430060291118596e-09,0.9988272307554668,1.1748321212019818e-11,8297.39525,8293.58527,8298.21766,7943.05546,8294.41133,7935.08831,11211.1804,10888.8958,11210.8817,10924.4283,11210.9672,10888.5142,11210.6682,10924.3702,7236.13871,5500.0093,7237.89563,9226.30268,9975.6158,7538.56417,9227.46865,9582.65053,2159.65233,3952.74247,5222.39968,5224.78586,3952.71823,5224.59558,123.76499,7120.01314,7120.78095
6611.25,5742.76,-22316.4,33.1037,1,126.9793382689833,20.314761349538244,0.0003289640217436683,0.00032729883392448135,3.0481017920075825e-06,3.0955571152929937e-09,0.9994438227456596,7.789057988830724e-12,7544.61645,7539.81249,7545.45255,6931.43303,7540.66021,6920.93143,11897.3071,11435.5758,11897.0243,11487.7365,11896.9698,11434.9926,11896.6873,11487.6142,6237.23947,3481.37929,6239.95476,8077.37799,9639.23116,4198.85542,8087.49007,11403.7842,2686.12624,4896.32133,10741.7869,10742.2722,4896.30046,10742.4687,125.425158,9835.09351,9834.82299
920.031,7460.77,-2160.54,29.3459,1,1.2934759891606882,24.212879381981608,0.0003289162532460186,0.0003289662574228867,1.847757921933684e-07,3.0639206215105693e-09,0.9992194044441377,1.2130749790572623e-11,4826.1841,4825.71677,4826.85959,2888.93883,4826.39679,2887.40249,12681.4694,11923.0654,12681.2108,12007.9694,12681.3738,11922.9003,12681.1152,12007.9311,4697.41477,2435.75215,4699.38532,11467.1087,11515.3479,9916.75301,11510.5179,14277.4053,3456.42992,6231.05978,6845.13202,6850.18429,6231.0294,6849.95758,126.795858,7310.63469,7310.93695
5342.91,8689.97,-11225.5,34.7186,1,110.69946173122158,21.25993124635151,0.00032895758072037955,0.00032869437492561403,1.2641556528505413e-06,3.070906856228631e-09,0.9993664850614747,6.96585907352749e-12,7660.30511,7657.9856,7660.98635,6212.96227,7658.67482,6207.27164,15517.3304,14691.9668,15517.1178,14785.0917,15517.0986,14691.5489,15516.8861,14785.0188,7034.49716,4511.0938,7038.50578,13226.1039,13548.2316,10974.8512,13232.0697,16606.8071,4088.89427,7345.81563,9547.50639,9548.82074,7345.79592,9548.66232,128.456961,9614.15512,9614.34103
2451.56,4912.44,1534.87,42.2772,1,17.644278445491796,22.069626777038703,0.00032878105600278357,0.00032876979479908773,3.2494311423005025e-07,3.1065596718386385e-09,0.9952609203705775,3.21019756930408e-11,3987.83923,3987.13128,3989.02086,3042.31098,3988.32006,3040.46725,8928.26228,8456.6852,8927.89625,8509.07656,8928.16075,8456.49315,8927.79458,8509.05285,3786.46021,2478.70879,3789.35294,7913.68321,8027.60377,7110.46588,8027.56788,9694.67445,2245.63141,4062.96341,4167.84868,4196.87239,4062.86828,4196.60424,124.946014,4293.61744,4294.70185
2656.6,7987.46,-13200.2,35.6631,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9839.71,6617.53,-44194.5,40.8287,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9357.79,1499.69,-24217.2,32.7684,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1292.12,9566.56,5757.08,16.291,1,3.6538706938260668,23.874274011062347,0.0003289509053597959,0.00032926142952943976,5.0256833285887385e-08,3.0585491087807163e-09,0.9998492657528301,4.041391894231448e-12,6173.05789,6172.91242,6173.39793,3729.46147,6173.25298,3728.98734,15969.907,14990.9216,15969.7024,15102.3897,15969.8674,14990.8721,15969.6628,15102.355,6131.97544,3593.436,6132.46172,14857.5338,14941.1989,12990.1768,14942.0765,18042.4814,4465.3861,7284.91759,7289.36872,7992.81819,7284.60073,7992.79069,126.3092,9227.99245,9228.19137
7923.81,9658.0,34162.9,12.0144,1,381.97259812763286,19.698773235704692,0.00032899146979633307,0.00032916010696482724,1.470619899625088e-07,3.0591089218132274e-09,0.9999644258619845,1.5354115981230952e-12,9965.47629,9964.61835,9966.07279,8657.40588,9965.21548,8655.432,17842.8462,16977.4727,17842.6627,17078.496,17842.7724,16977.3982,17842.5889,17078.4148,9722.37477,8086.51312,9723.17608,15777.1993,16794.79,12577.9845,15777.6312,18380.4627,4536.51384,8121.19418,10293.6279,10295.214,8121.17764,10295.0104,124.77115,13903.4682,13903.4627
1367.74,8746.83,-5959.39,27.041,1,1.657203121848713,24.085757196851034,0.00032894999738328185,0.0003289344217904282,6.685999167463626e-07,3.062325980055534e-09,0.9995734862543877,8.032872193258343e-12,5700.42454,5699.67041,5700.79475,3486.46214,5700.04796,3484.03982,14723.4601,13831.9641,14723.2368,13932.2187,14723.3426,13831.7668,14723.1194,13932.1662,5494.13122,2761.71468,5497.1513,13199.9991,13303.9448,11164.5492,13207.0159,16581.4288,4083.12846,7333.80381,8593.98949,8596.4428,7333.77894,8596.25534,127.705792,9102.51797,9102.73959
2246.9,9881.99,11442.9,11.7806,1,4.843182414864158,23.782850547488877,0.000328956427028734,0.0003293123572182053,5.667359042634186e-08,3.058916069532487e-09,0.9999279745575125,2.5657905244201363e-12,6621.93078,6621.78116,6622.23632,4251.42267,6622.0869,4250.96281,16552.3813,15547.566,16552.1849,15662.6509,16552.353,15547.5399,16552.1566,15662.6168,6579.76177,4120.17396,6580.12632,15477.8532,15545.5513,13525.9348,15546.2693,18611.3212,4618.02787,7238.29877,7241.41619,8252.55032,7237.92458,8252.52455,125.574179,9654.57288,9654.71943
8879.36,8918.91,51971.1,20.3607,1,281.9686652829342,19.943120712383966,0.00032900307283155916,0.00032908779601328934,1.9797630251849278e-07,3.0575432751450647e-09,0.9999352452677949,2.175206301391579e-12,10482.3404,10477.3254,10483.0504,9434.73584,10478.037,9423.57002,17252.9062,16503.0052,17252.7041,16595.4542,17252.634,16502.6023,17252.4319,16595.2852,9031.86102,5705.1016,9033.13557,13020.1946,15613.8136,6594.89581,13021.1726,17019.4452,4166.61473,7485.30083,15413.6981,15414.0387,7485.28586,15414.3379,125.980667,16632.2794,16632.4312
8037.02,1917.21,-25799.3,42.4079,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3502.9,3248.26,771.554,11.3088,1,82.44846316285275,20.186478054547635,0.0003288204587318941,0.0003297021255466879,5.252387798132978e-07,3.057877287507948e-09,0.9997370163632919,1.2285418348079458e-11,4069.90998,4069.83898,4071.0993,3697.68747,4071.02892,3697.5307,6795.42301,6530.06161,6794.95525,6558.53467,6795.40497,6530.0458,6794.93746,6558.51253,4049.78765,3653.12077,4051.1456,6159.61765,6488.15052,5197.33027,6164.4718,6695.87858,1467.63544,2688.47281,2845.00225,2867.4541,2688.36397,2866.98035,123.03102,4888.43832,4889.10006
6571.62,9155.03,-1540.48,49.2297,1,50.76543636075343,21.232731367125997,0.0003289073698495096,0.0003288710477424462,1.1410375156340489e-07,3.094189316990523e-09,0.9974961231082685,9.601619693165574e-12,8744.11146,8741.49784,8744.73153,7364.70244,8742.1519,7358.57904,16628.3684,15779.1471,16628.1702,15876.7028,16628.0792,15778.5861,16627.8809,15876.6511,8014.10659,5462.50396,8015.72014,14220.6013,14492.071,12868.7501,14492.6633,17502.569,4311.4029,7393.23912,7402.22932,7732.65185,7392.99742,7732.62607,127.213276,6955.30377,6955.91539
2892.69,2829.8,-2877.65,5.87556,1,60.587525790472654,20.344056497185253,0.00032881966410656656,0.00032980989003255826,4.890489238507342e-07,3.0591450531847167e-09,0.9999288627812944,7.558950206778796e-12,3414.39068,3414.36682,3415.67226,3072.35809,3415.64888,3072.30466,5894.98208,5660.47162,5894.46829,5685.44417,5894.96653,5660.46588,5894.4535,5685.41679,3407.64226,3057.22896,3409.05689,5221.12726,5645.72783,4193.45237,5229.65957,5874.06659,1274.21526,2360.99632,3413.78662,3417.789,2360.17625,3417.86987,121.695184,4881.87895,4882.71749
1934.91,4084.9,4643.29,2.84742,1,37.38025357986405,21.19532679709886,0.0003288591724175364,0.0003300481458270483,4.088691562816242e-07,3.059536006064463e-09,0.9999876739426254,2.4645782698786076e-12,3260.06668,3260.0621,3261.21112,2447.72028,3261.2066,2447.7082,7487.5743,7096.41114,7487.23744,7139.78307,7487.56469,7096.41023,7487.22801,7139.76371,3258.77122,2444.30183,3259.93265,6934.21312,7094.04824,5930.79506,6938.81601,8149.37314,1847.86937,3377.96918,4187.15951,4193.62636,3377.28558,4192.93124,111.542807,5665.1122,5664.90501
9638.32,7052.56,14363.9,32.0412,1,268.4702063701581,20.314287237867482,0.0003289516560180122,0.0003291277648165489,3.1958483860269193e-07,3.0542037234621137e-09,0.9994079336093077,7.154232451033696e-12,10592.2081,10590.008,10592.9357,9965.75065,10590.7369,9961.06958,15276.2448,14746.1218,15276.0278,14805.4868,15276.0872,14745.8451,15275.8702,14805.4366,9971.58684,8590.15717,9972.93124,13437.2535,14013.2222,11569.1654,13438.2175,13969.1903,3287.14468,4300.63285,4301.86636,5954.36082,4299.78933,5954.34133,125.422957,9254.74963,9254.90613
7327.82,7230.26,-18441.5,43.9106,1,8.931580519372888,23.569892470353857,0.00032894040008868034,0.00032802422377819796,2.501374056694691e-06,3.1255652831241905e-09,0.9986644476603737,8.294907634841929e-12,8631.02054,8624.95513,8631.79978,7785.79211,8625.74635,7772.30404,14282.196,13671.619,14281.9645,13739.5574,14281.7657,13670.8148,14281.5341,13739.4562,7074.83926,3451.35831,7080.39778,10768.2442,11396.9587,8385.63402,10776.9025,14118.8359,3404.15449,6160.71368,10248.7779,10249.3563,6160.69455,10249.8469,129.381204,8352.06466,8352.7606
849.952,5594.54,-97.9481,23.8696,1,1.025179243005486,24.314625829818468,0.0003288658484123321,0.00032917717778192633,3.505533038204172e-07,3.060715768492001e-09,0.9991666528000388,1.7181833049371003e-11,3674.47454,3674.28269,3675.65643,2227.5401,3675.46829,2226.91934,9723.5432,9160.97403,9723.20783,9223.11367,9723.49328,9160.8948,9723.15799,9223.08674,3620.59604,2046.91837,3622.81145,8919.6134,8954.93289,7713.6865,8932.13867,10898.4669,2560.04124,4647.17663,5066.30678,5073.86183,4647.1364,5073.58254,125.603287,5755.85325,5756.25411
4215.19,9263.89,12982.8,6.38824,1,160.73790736133333,20.640796272746076,0.0003289619099095152,0.00032933620952297244,6.644670829240071e-08,3.0594320245024437e-09,0.9999806789296611,1.3188020430375787e-12,7205.383,7205.32352,7205.62592,5400.13095,7205.56672,5399.97445,16003.3328,15093.0881,16003.1368,15197.5326,16003.3116,15093.0796,16003.1156,15197.4964,7188.56942,5355.76843,7188.8933,14954.2854,15070.8667,12912.1717,14955.6036,17574.5996,4330.67503,7000.39985,7005.20593,7744.99816,6999.95674,7744.97202,123.386172,10122.756,10122.7451
6547.05,4731.55,10606.0,39.2526,1,158.26974860663523,19.788091913502026,0.00032885935701668545,0.00032918931910835104,7.24648686762756e-07,3.0458446910366454e-09,0.9975829365063502,1.874245165797109e-11,7189.60906,7187.20607,7190.48917,6765.34178,7188.0889,6760.2289,10482.4556,10129.0956,10482.1416,10168.061,10482.3036,10128.8159,10481.9895,10168.0254,6517.11137,5230.15579,6519.06989,9069.92873,9384.61533,7895.04575,9071.90327,9593.64538,2168.68565,3344.69997,3349.35609,3971.60052,3344.10467,3971.57078,124.047038,5606.02328,5606.94237
7945.7,7646.75,16007.1,9.70839,1,351.12290245585376,19.533923580134168,0.0003289684661455011,0.00032926741329880913,1.7904954188309422e-07,3.0591629559496232e-09,0.9999601677386253,2.0630344638595494e-12,9278.31945,9278.11109,9279.04935,8411.83419,9278.84122,8411.37482,15107.3211,14469.4308,15107.1083,14541.8887,15107.287,14469.4054,15107.0742,14541.8428,9219.4251,8281.41651,9220.22139,13767.2252,14403.442,11624.8203,13768.0161,14914.7038,3567.93971,5626.61813,5630.70638,6431.51242,5626.13773,6431.4902,124.266907,10729.2466,10729.2842
3838.02,1236.12,-138.666,3.87677,1,79.14293747760264,19.288156710188836,0.00032878506720252957,0.0003300068346290208,1.7197285351932255e-06,3.0592882597722807e-09,0.9999612052390849,6.53064209739551e-12,3908.64461,3908.6351,3909.75032,3861.28422,3909.74102,3861.2647,4457.16189,4403.01933,4456.44798,4407.95878,4457.14999,4403.01734,4456.43705,4407.93565,3905.95315,3855.764,3907.11402,3788.27186,4397.86023,2923.80755,3793.50346,2854.73337,544.721608,1031.12963,1672.80805,1680.83001,1031.13968,1679.95115,113.511272,4389.59238,4390.45354
2260.1,5558.98,12243.3,3.17475,1,53.086193451198746,21.32160822508822,0.0003289151051032972,0.00032965937561199186,3.2114001856682226e-07,3.059560765522215e-09,0.9999909029049027,1.363770923788155e-12,4205.198,4205.17928,4206.15875,3040.65908,4206.14009,3040.60778,9874.93402,9332.28513,9874.66299,9393.69574,9874.92013,9332.2834,9874.64914,9393.66821,4199.90404,3026.12376,4200.88147,9130.67798,9327.82702,7754.74149,9132.64644,10848.7275,2540.93059,4605.53441,5558.97397,5564.21724,4605.49713,5563.66966,113.829695,7348.89645,7348.66197
1668.08,6097.54,-8359.08,26.8594,1,0.6251578777884108,24.663971120645847,0.000328916859191782,0.0003285718470133664,8.256228124235872e-07,3.0688408003680447e-09,0.9993471497787163,1.517567750283043e-11,4233.1418,4232.07443,4234.20751,2797.11871,4233.14925,2793.93129,10630.2707,10021.9337,10629.9625,10088.8787,10630.1558,10021.7422,10629.8478,10088.8262,3945.19672,1783.07346,3949.04523,9192.31884,9501.21709,7473.06969,9200.00726,11818.756,2813.6374,5105.62044,7245.51948,7246.87975,5105.59065,7247.20162,127.676426,7292.05637,7292.32737
4021.32,2456.15,-9652.88,25.8276,1,94.3985465148084,19.77830358672183,0.0003288626502840152,0.0003248729942510316,2.7880841274042365e-06,3.0962859080295e-09,0.9988899897840432,2.3154839815012117e-11,4313.58267,4312.37788,4314.7066,4117.85978,4313.51598,4115.31337,6012.53752,5842.76863,6011.99561,5861.04204,6012.42327,5842.58528,6011.88247,5860.98508,3974.95804,3366.12376,3977.67751,4448.86753,5315.37351,2734.02262,4463.05614,5232.83016,1115.11475,2082.69708,4749.11987,4750.11459,2082.66028,4750.48941,127.279902,5425.67837,5427.00207
8126.96,2586.76,-24405.6,16.3853,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715.607,4172.26,-2918.02,32.2634,1,0.2587895789435808,25.17372356189678,0.00032879000560011063,0.0003282631970574858,7.226834541180918e-07,3.096704022532024e-09,0.9973974991969589,4.208473547696013e-11,2778.47029,2777.95623,2779.98991,1699.75619,2779.48736,1698.09637,7423.47942,7008.40261,7423.04016,7053.35107,7423.40157,7008.26447,7422.96238,7053.32316,2641.67606,1193.00496,2646.37627,6578.79225,6641.60794,5629.50789,6596.53177,8275.56006,1890.62861,3466.24019,4458.39055,4461.56559,3465.51434,4461.82703,125.561613,4389.16795,4390.20528
585.089,7107.87,1961.07,32.3827,1,1.211000015489651,24.228886225321077,0.00032889021577011925,0.0003290808817499497,1.7531475198890377e-07,3.0638810773834017e-09,0.9987571118300671,1.5041249118645124e-11,4555.72153,4555.3801,4556.48327,2672.93889,4556.14582,2671.79527,12102.7929,11380.0037,12102.522,11461.117,12102.7089,11379.8542,12102.438,11461.0876,4459.13247,2331.25996,4461.08644,10967.1664,11120.0549,9749.25395,11121.0787,13638.9287,3281.01791,5853.25628,5898.66642,5966.44124,5853.03975,5966.30669,126.051712,6402.26883,6402.63203
1915.85,7385.85,-10653.5,35.9183,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3173.84,6478.42,18161.9,23.071,1,1.559355646072441,24.078788137325482,0.0003289097323691891,0.00032936958150067155,7.462028795781167e-07,3.0544343921782603e-09,0.9994995232047064,9.31514919085708e-12,5196.00795,5194.44723,5196.94741,3958.90864,5195.39055,3954.84459,11513.6908,10887.9847,11513.4054,10958.8064,11513.6209,10887.8738,11513.3354,10958.7691,4757.96378,2656.62781,4760.39737,10433.6512,10610.3457,8866.50323,10435.345,12524.2811,2979.35637,5385.71509,6038.96319,6043.80079,5385.68563,6043.54097,124.04735,7095.2535,7095.50683
4995.98,9390.54,25282.0,22.4358,1,32.39522499483201,22.584376905425877,0.00032896271347472496,0.00032920073710294404,6.549950038451251e-07,3.0568849088831867e-09,0.9997689703083449,4.2362913673372495e-12,7740.54783,7738.58353,7740.77694,6051.49456,7738.81588,6046.50097,16393.6327,15486.0503,16393.4313,15590.6316,16393.5382,15485.9022,16393.3367,15590.5793,7187.34539,4505.73648,7189.6101,14875.0591,15114.7491,12618.2564,14876.1373,17781.5011,4389.66455,7848.20968,8260.69461,8268.26219,7848.18528,8268.03202,125.285699,10161.1488,10161.292
188.013,2520.55,-459.279,8.50311,1,0.3217962115160996,25.466097294294634,0.0003286411702560339,0.0003310525205480264,1.0079247254763077e-06,3.0579422843859628e-09,0.9996376225935979,3.152540706709232e-11,1648.87309,1648.85861,1651.12605,954.986006,1651.1129,954.936091,4641.76908,4394.48948,4641.0902,4420.45277,4641.7593,4394.48323,4641.08098,4420.43777,1644.7823,940.798508,1647.40847,4274.05326,4378.69578,3631.54046,4285.14164,5165.20577,1115.08383,2065.54199,2665.03318,2671.43619,2065.60593,2671.52373,121.840248,3129.40148,3130.61863
4484.41,4422.42,-1236.6,7.66313,1,130.9516238779925,20.01872860236071,0.00032889996520335134,0.0003294866089381324,2.677078844993194e-07,3.059119398786551e-09,0.999936988605485,4.484808609659955e-12,5291.17952,5291.13364,5292.18551,4764.75735,5292.13995,4764.65535,8957.12013,8587.27449,8956.77084,8627.66335,8957.09957,8587.26345,8956.75058,8627.63128,5278.19344,4735.8442,5279.28836,8084.37444,8558.44577,6721.77609,8088.70828,8923.23887,2025.47086,3701.37697,4187.64356,4195.47518,3701.3385,4195.05009,123.56249,6751.90663,6752.11425
1108.83,8141.33,2702.73,23.953,1,2.184703200734414,23.924745435348523,0.00032892624538983194,0.00032919033188926936,7.870693880570441e-08,3.0586577604161238e-09,0.9995406983787136,8.323525560095175e-12,5275.56535,5275.33166,5275.97944,3182.48336,5275.74727,3181.72044,13752.9566,12923.7937,13752.7184,13017.3785,13752.896,12923.6973,13752.6578,13017.3459,5209.30993,2959.97138,5210.26662,12660.8039,12747.8101,11094.4368,12748.2492,15501.7787,3778.65378,6563.09695,6576.71235,6804.52334,6562.81756,6804.4807,126.326715,7780.17003,7780.44675
4287.36,9213.24,-3512.39,30.6671,1,98.93299380152544,21.38217522590015,0.00032895339577180757,0.0003289489137203669,5.669726629594562e-07,3.06229094425036e-09,0.9994760081187974,6.572629739477905e-12,7227.2075,7226.30111,7227.4654,5449.34189,7226.56447,5446.96514,15964.6507,15060.4538,15964.4446,15163.1715,15964.5127,15060.2123,15964.3067,15163.1203,6973.82216,4754.93406,6976.44108,14337.4928,14410.4037,12309.5697,14345.2927,17497.5206,4326.07318,7741.42137,8213.29554,8219.78498,7741.39733,8219.576,127.489932,9347.3733,9347.59114
2011.63,750.991,7694.77,21.1296,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5247.79,6384.52,-26021.6,41.6671,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4648.22,8635.28,10407.0,17.7766,1,150.16031090965453,20.674493257406397,0.0003289481035124398,0.0003292733783385908,2.0325630483042797e-07,3.0580254782007297e-09,0.9998123365626648,4.377513564775471e-12,7165.28322,7164.91003,7165.76038,5612.39598,7165.38945,5611.45604,15190.6021,14357.1182,15190.3867,14452.303,15190.5581,14357.0595,15190.3427,14452.2685,7060.13401,5343.22036,7061.27062,14116.6149,14200.9815,12263.2282,14118.779,16482.4494,4031.02886,6186.49198,6189.3558,7231.55581,6186.08763,7231.5322,125.700326,9035.04917,9035.24633
1787.41,4422.15,-8145.5,34.3949,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7048.6,6003.65,-37137.2,41.4651,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2530.36,5948.55,-7417.57,1.54252,1,65.75639924337058,21.14856427197032,0.00032899654486393226,0.0003291273826682493,4.1227859031431704e-07,3.0596651699682985e-09,0.9999995027973921,9.448775663590889e-13,4567.52798,4567.52267,4568.09108,3335.71345,4568.08589,3335.69951,10575.1356,9993.50028,10575.0161,10060.9872,10575.1049,9993.49915,10574.9861,10060.9241,4566.02657,3331.76629,4566.62418,9318.60338,9990.70535,7218.78112,9326.86228,11604.9254,2752.57732,4985.58708,11326.3466,11327.5779,4985.5551,11327.6318,101.731658,14997.411,14997.2826
6050.42,1647.34,12614.1,40.9446,1,318.5887863215707,18.167142640870733,0.000328792019954837,0.00032944343190771517,1.4644156001063913e-06,2.9723454169692717e-09,0.9962696630538386,3.1391163391153045e-11,6125.9971,6122.60845,6126.93778,6075.17144,6123.57065,6068.30374,6703.92856,6642.74915,6703.40981,6648.61372,6703.69055,6642.3125,6703.17051,6648.56144,5182.89319,3952.4918,5183.98713,4820.742,5684.86614,3569.73171,4823.70514,3704.62408,727.882289,1377.83415,3290.77874,3292.11487,1377.03453,3292.60746,121.612128,4457.33311,4458.43564
8115.71,316.845,-41270.1,23.4603,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1013.84,8374.77,-5836.1,22.8869,1,1.6748229178351468,24.046794002993323,0.00032894960676447225,0.00032899097088880585,5.006274736758336e-07,3.0606550566732164e-09,0.9996936781762471,7.559001816772392e-12,5399.48684,5398.94709,5399.88299,3235.42532,5399.34922,3233.6578,14116.3593,13262.2798,14116.127,13358.0156,14116.2686,13262.1379,14116.0363,13357.9648,5250.05702,2711.81346,5252.60258,12713.2544,12883.888,10685.5326,12718.5032,15913.6197,3901.21758,7016.14942,8329.0935,8331.48115,7016.12372,8331.28911,127.576447,9085.963,9086.1837
6225.05,1240.07,34019.0,29.4842,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8384.89,9571.33,3774.36,47.7379,1,41.73758316535293,21.401869493145984,0.00032892096571281415,0.0003290200377124741,1.211063633332821e-07,3.0700644443048993e-09,0.9979648772663775,8.11692660336964e-12,10311.8965,10308.945,10312.4779,9071.4109,10309.5297,9064.7056,17963.42,17116.202,17963.2371,17214.0179,17963.1403,17115.6593,17962.9574,17213.9677,9456.14306,6966.19805,9457.34991,15587.8035,15780.0968,14074.7569,15779.9603,18338.819,4513.94828,6543.54993,6545.29282,8087.02311,6543.15599,8087.00457,126.89745,7517.2785,7517.60494
