m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
9956.39,4884.13,51713.5,35.2846,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2393.28,7967.0,-7028.85,28.7894,1,1.7068086955966812,24.103590405046376,0.00032894205392525704,0.00032883277077202144,9.693728663789172e-07,3.064904965743271e-09,0.9994549632571567,9.249843694048556e-12,5590.14128,5589.1423,5590.7473,3777.31486,5589.75785,3774.40832,13657.7147,12858.8276,13657.4741,12948.3335,13657.5835,12858.6026,13657.343,12948.2796,5317.89315,2905.38581,5321.54166,12083.0809,12252.1914,10146.3605,12089.7196,15209.9513,3713.98189,6684.92854,8234.25168,8236.20752,6684.90346,8236.02816,127.724768,8573.7714,8574.00109
5274.1,7277.34,12178.6,32.5679,1,58.69693905952348,21.472929113608167,0.00032891385817450435,0.00032921545699030237,8.064277367553895e-07,3.0543270141811067e-09,0.9990161559207228,1.0177122845057533e-11,6996.98888,6995.39702,6997.78622,5900.33486,6996.19902,5896.5794,13404.3522,12735.1529,13404.1075,12811.2408,13404.25,12734.9707,13404.0053,12811.2068,6556.06181,4791.93778,6558.66128,12181.1021,12246.8444,10663.3627,12185.5193,14086.4417,3377.58809,5280.40019,5284.01201,6094.04264,5279.99718,6094.01742,125.222207,7240.38579,7240.67407
506.254,9418.83,-1015.15,47.5153,1,0.7098366109499447,24.828368274841424,0.00032890410379473716,0.0003288613695911353,7.329994401545976e-08,3.096512664421733e-09,0.9976295554676758,1.2822282076616389e-11,5973.11931,5972.11958,5973.47706,3482.67133,5972.48287,3479.28959,15709.1889,14741.5358,15708.9786,14851.9755,15708.9692,14741.1109,15708.7588,14851.9323,5708.52057,2445.52089,5710.51563,13572.9228,14047.6513,12457.3762,14049.3162,17770.5539,4405.14173,7866.98946,7993.7936,8017.37009,7866.92538,8017.16782,127.128906,6837.74979,6838.08697
4298.04,6870.91,24261.9,31.6699,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3690.8,723.991,-2478.1,32.8179,1,29.788878959511656,19.461001031596457,0.00032864818383014025,0.0003175534040053347,2.1442926508774852e-06,3.0704601921084048e-09,0.9936109279220673,9.833092362948968e-11,3708.96767,3708.24577,3710.22613,3697.30139,3709.5195,3695.8334,3911.58508,3895.07486,3910.89328,3895.73148,3911.50485,3894.93049,3910.81534,3895.70355,3502.41081,3267.88321,3503.90152,3004.91781,3502.00518,2358.5612,3012.54688,1787.0156,317.90685,608.641401,901.103808,911.650942,608.746306,911.715933,121.018513,2943.77727,2945.30454
4030.42,7726.17,-5954.05,31.3517,1,100.85471467208225,21.109685092466812,0.00032893813068167623,0.0003288038464288705,7.97910166527582e-07,3.0663131573477673e-09,0.9993136126245893,8.877241000170583e-12,6342.46878,6341.34257,6343.23436,4921.80747,6342.1159,4918.93479,13671.2033,12924.3925,13670.9631,13008.335,13671.0592,12924.139,13670.819,13008.283,6032.59731,4080.32507,6035.86867,12057.7916,12237.5674,10212.4264,12064.0862,14841.4106,3608.6346,6497.83391,7677.53134,7680.10735,6497.81047,7679.91941,127.480597,8341.30404,8341.55115
9171.13,6889.64,47073.1,45.9796,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1440.21,8048.26,5655.61,43.4869,1,1.0963179470345867,24.385101084975535,0.00032887805425654864,0.0003290749878353994,1.56309434497641e-07,3.07353608066989e-09,0.9974764964184847,1.562333045840229e-11,5300.49998,5299.61414,5300.91374,3279.18472,5300.03214,3276.36564,13637.2592,12819.829,13637.0178,12912.7349,13637.1263,12819.5753,13636.8848,12912.7055,5059.7406,2413.19646,5061.80881,12105.2851,12466.9554,11112.9746,12468.0601,15333.5592,3732.75577,6156.00883,6161.34377,6716.50035,6155.69763,6716.46858,126.018425,6056.74416,6057.13933
2367.35,2027.53,-6980.68,1.93799,1,36.432145040560144,20.538613501259512,0.00032888827622132695,0.00032923999471087584,9.757619927713384e-06,3.0596263859983917e-09,0.9999955116745279,3.686891677137876e-12,2707.10947,2707.10234,2708.10976,2478.50885,2708.10318,2478.49281,4464.0358,4302.96362,4463.6396,4321.67455,4464.01237,4302.96223,4463.61964,4321.6242,2705.0907,2473.9701,2706.24625,3563.24353,4299.65098,2051.40072,3583.52215,4327.31018,906.451314,1692.3413,4878.47668,4880.80366,1692.29854,4880.5465,103.701796,6378.36816,6378.65258
8881.94,4362.57,-43641.7,33.0841,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1802.58,1617.17,-4708.5,13.763,1,24.82378141687512,20.752693031058055,0.0003286920748063617,0.00032548686907824773,4.2477434915536405e-06,3.0674043621353485e-09,0.9991825755977387,4.3898309792164446e-11,2084.70975,2084.53124,2086.56223,1897.95152,2086.39091,1897.55112,3560.56156,3431.1174,3559.72953,3444.48934,3560.53371,3431.08606,3559.70398,3444.45848,2034.25731,1783.28574,2037.73213,2891.68308,3347.48173,1952.5544,2912.79163,3490.19717,715.177069,1344.8281,2818.23165,2819.99613,1344.86607,2820.70215,124.975533,3369.54075,3371.06236
9668.4,1805.24,31680.9,39.6547,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1864.62,698.857,-3573.85,16.0487,1,20.633409379450118,19.913667023009694,0.00032853998862122447,0.0003108689976053572,1.1765936097785224e-05,3.0929577652702473e-09,0.9977510223780923,9.089673934985193e-11,1913.85667,1913.68486,1915.84578,1880.72741,1915.69536,1880.35469,2314.08304,2279.55298,2312.90074,2282.83275,2314.05897,2279.51833,2312.88408,2282.80095,1865.27963,1777.57425,1869.79964,1748.46247,2189.88417,993.779001,1774.68883,1669.69499,303.384065,583.777752,1686.45796,1688.34528,583.961464,1689.44083,123.137493,2391.38697,2392.91554
4375.54,2640.46,-8013.74,45.6615,1,84.24649321161941,19.966121670804267,0.0003287288964351007,0.00032356254175695294,8.97251799977975e-07,3.462421353260535e-09,0.9923313294800368,3.9910454975501604e-11,4685.64251,4682.75199,4686.72627,4479.11459,4683.8615,4473.02257,6479.21861,6296.82954,6478.71197,6315.80815,6478.99862,6296.41905,6478.49177,6315.75928,3914.85444,2608.66988,3918.50433,4744.62834,5160.94675,3744.27721,4761.26343,5601.24737,1203.20432,2242.30194,4202.20232,4203.18978,2242.26565,4203.90635,126.609838,3617.58511,3618.9685
1288.83,8134.18,3592.64,20.198,1,2.5172265348529104,23.936869107209418,0.0003289289096393706,0.00032925799495083635,6.959479969621322e-08,3.058240918807366e-09,0.9996849303884847,6.9270930408114026e-12,5311.6528,5311.47625,5312.06223,3246.81831,5311.88672,3246.24955,13756.6181,12929.3834,13756.3803,13022.7856,13756.5712,12929.3155,13756.3335,13022.754,5261.7214,3082.39334,5262.42048,12744.2837,12804.9539,11132.7458,12805.1671,15491.8266,3774.57689,6460.75909,6470.49202,6792.29504,6460.45692,6792.25875,126.150059,7918.72534,7918.98799
9737.86,7918.06,-36858.1,25.9437,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4951.95,2301.76,3016.18,47.1927,1,1.987208044688285,23.973285065690288,0.0003285779218736375,0.0003287311178600567,8.444590218587329e-07,3.041412777654184e-09,0.9847620465734312,6.273909223450589e-11,5155.51822,5153.66991,5156.55617,5019.01662,5154.71014,5015.20727,6453.49335,6317.48505,6452.9762,6331.56959,6453.3374,6317.19007,6452.82012,6331.54447,4612.5813,3814.3759,4614.05364,5257.31003,5484.21813,4677.33425,5261.32721,4994.1763,1023.9796,1186.31539,1187.25255,1937.48171,1181.60536,1936.93159,122.456888,2748.41186,2749.9924
2525.12,7526.13,-1961.61,6.94554,1,31.27698302730615,22.69059685397341,0.00032894612742080664,0.0003293503395391683,1.1148251589960735e-07,3.0593881045657213e-09,0.999970591685733,2.4116628365214505e-12,5402.00062,5401.966,5402.66974,3739.85071,5402.63565,3739.75314,12995.7923,12246.002,12995.5504,12330.0921,12995.7677,12245.9904,12995.5259,12330.0519,5392.21086,3712.18704,5393.03074,11959.4793,12215.8931,10087.0176,11963.0496,14434.4944,3495.37258,6287.92762,7034.5478,7039.68758,6287.89825,7039.36296,124.791123,8918.36168,8918.46334
5703.05,7982.59,-301.608,28.6829,1,201.78957675727864,20.171668446770703,0.0003289444507058473,0.00032900087317381225,4.21641149954287e-07,3.0598928000018024e-09,0.9994742025629744,7.1517263328664195e-12,7610.1446,7609.36734,7610.86568,6400.1605,7610.09275,6398.32578,14603.2757,13865.2278,14603.0514,13948.7464,14603.1676,13865.0429,14602.9433,13948.7025,7389.19723,5864.39425,7391.27429,13169.5817,13363.5919,11349.2017,13173.3192,15387.1047,3734.01758,6496.86535,6510.93897,6728.55281,6496.60132,6728.51642,126.744513,8747.82317,8748.05077
4537.4,7741.77,26922.2,38.775,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4931.21,3824.34,8387.59,22.1284,1,140.31541291510854,19.7733985424173,0.0003288622211615733,0.0003294230392565613,6.981178979914259e-07,3.053475753063177e-09,0.99925930719036,1.6354720563897125e-11,5491.48706,5490.88786,5492.49562,5121.56203,5491.89757,5120.27566,8348.28799,8054.78871,8347.89832,8086.76955,8348.23923,8054.71486,8347.8495,8086.74205,5322.42724,4751.16437,5323.73117,7457.5458,7859.9472,6331.79003,7459.4191,7841.91863,1737.28334,2937.27448,2949.56961,3206.81811,2936.71506,3206.76622,123.098293,5685.54769,5686.19538
886.044,9424.95,1960.02,44.8063,1,1.2178946263755068,24.400467236412425,0.0003289088879043081,0.00032895752620476455,5.822695150639816e-08,3.079403035877084e-09,0.9980003819497739,1.2114199622897295e-11,6019.12021,6018.34052,6019.47512,3558.63192,6018.69979,3556.03454,15731.261,14764.449,15731.0513,14874.9076,15731.0807,14764.1031,15730.8709,14874.8693,5802.00104,2751.42263,5803.48707,13803.6083,14249.9547,12655.5172,14251.3503,17784.4569,4403.5352,7540.19306,7548.85396,7892.81807,7539.94465,7892.78632,126.873251,7020.89099,7021.22156
3800.49,9640.28,-8273.77,39.9653,1,1.7565930931489704,24.231228956973244,0.0003289468845512833,0.00032875680930383167,1.240794795838612e-07,3.07764006965266e-09,0.9990096438878111,8.176512140112396e-12,7176.02225,7173.86833,7176.28602,5182.98159,7174.13716,5177.07383,16492.0056,15532.5441,16491.8051,15641.5381,16491.7557,15532.0774,16491.5553,15641.4741,6613.85547,3391.65435,6615.91306,14253.6807,14349.0228,12284.3947,14344.6976,18225.1611,4536.08812,8120.5494,9559.58102,9561.65837,8120.52811,9561.4846,128.155546,8862.82386,8863.03946
6390.55,1820.27,13766.8,48.2825,1,206.47320699921457,18.669186008930293,0.00032872705879833703,0.00032932932162548997,1.06459634331539e-06,2.880119608648545e-09,0.992858733001849,3.2896670450962735e-11,6479.71128,6474.64051,6480.62621,6420.0675,6475.58274,6409.78657,7139.62954,7068.56847,7139.14129,7075.36713,7139.30592,7067.9608,7138.81579,7075.31104,5095.03128,3052.26364,5096.58881,4993.22574,5795.80835,3803.16013,4996.23066,4052.35264,805.177354,1519.94388,3560.67807,3561.92195,1519.90606,3562.40996,121.858055,3739.63515,3740.92205
5008.79,4637.43,-6727.38,46.7619,1,69.09228397409588,20.815930511722247,0.0003288166667226941,0.00032754690929173757,1.0410529742432134e-06,3.2059542730322496e-09,0.9952317727017665,2.2958995414109904e-11,5811.33394,5808.63996,5812.30826,5285.79544,5809.62686,5279.85266,9533.71367,9151.84873,9533.37196,9193.70759,9533.4798,9151.40578,9533.13797,9193.65987,5090.50113,3496.78537,5094.79028,7747.60377,7931.04774,6621.5133,7760.27222,9337.75781,2141.2511,3919.39251,5308.41872,5310.60875,3919.36433,5310.88609,126.653164,4736.3628,4737.50283
2502.3,1559.64,12185.6,39.9897,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7559.91,9162.26,32538.7,32.9485,1,2.5227371616419507,23.84057336401055,0.0003289642732706789,0.0003291059470602589,2.700273993674798e-06,3.0523882385407095e-09,0.9995313996774078,4.997659282820963e-12,9490.44414,9484.52332,9491.09799,8255.62353,9485.18264,8242.02981,16991.5273,16172.4816,16991.3321,16266.6,16991.2854,16172.0476,16991.0901,16266.5225,7855.56099,3449.19875,7860.32816,14597.6466,15143.8215,12039.9849,14598.7273,17463.8651,4283.31327,7688.36018,9594.21505,9595.80983,7688.34253,9595.62959,125.314213,10281.6017,10281.6762
8731.85,3605.51,-28354.4,49.7072,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9027.53,6631.77,-46050.8,49.031,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7650.33,1809.16,-34809.0,1.96463,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1941.04,4452.44,-11562.0,38.754,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682.924,4558.35,3467.94,12.5764,1,0.9817175567596658,24.70307099318516,0.00032881392660710334,0.0003300060987482438,4.793916790430408e-07,3.057498821790472e-09,0.9996650934068927,1.3175339547467606e-11,3003.40432,3003.35467,3004.81755,1813.23321,3004.76896,1813.07174,8038.928,7583.68907,8038.52711,7633.66082,8038.91226,7583.67363,8038.51149,7633.64284,2989.38476,1767.14954,2991.09779,7517.09453,7544.66829,6543.98011,7523.31198,8992.04683,2063.92997,3738.21782,3846.09937,3877.76601,3738.08511,3877.40269,123.655401,4797.4317,4797.8915
8536.83,2115.33,-45274.1,6.29469,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8521.85,5319.62,-38491.4,38.3022,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3053.16,8206.89,10665.8,12.8597,1,58.487166200009156,21.98375635317391,0.0003289375837327937,0.0003293873832546378,1.2089114112958085e-07,3.0585480332180552e-09,0.9998864091160881,3.767125835907848e-12,6025.11334,6024.92902,6025.54088,4279.35173,6025.35758,4278.84189,14134.6206,13319.3204,14134.3906,13412.1165,14134.5931,13319.2926,14134.3631,13412.0859,5973.23514,4133.82069,5973.90207,13222.2947,13247.3633,11492.2885,13225.5925,15656.8277,3814.39787,6109.08816,6113.40156,6848.12782,6108.68628,6848.09945,125.104544,8399.64223,8399.84186
1894.81,7700.44,-572.733,15.7034,1,3.126697758125335,23.97463342223894,0.00032893553644865544,0.00032924314991239533,2.0792650889017527e-07,3.058822274299103e-09,0.9998251423966154,5.6070325344856864e-12,5239.09425,5238.95855,5239.69832,3400.57198,5239.56537,3400.16572,13158.4177,12382.4224,13158.1703,12469.5194,13158.3766,12382.372,13158.1292,12469.4826,5200.80003,3284.28167,5202.17764,12141.5133,12249.8127,10386.9827,12145.5719,14728.74,3573.83519,6423.51903,6757.64553,6767.43933,6423.48366,6767.16968,126.379384,8262.9006,8263.13545
5315.92,1392.72,6766.28,17.2307,1,83.34929802435752,19.178524825909772,0.00032883976811035585,0.00032956124884726866,1.4145440348616752e-06,3.053294222165716e-09,0.9994590068111403,2.2270996100318653e-11,5375.08503,5374.73486,5376.09185,5335.6336,5375.74244,5334.92609,5857.74932,5808.87926,5857.19763,5812.96724,5857.70474,5808.82154,5857.15315,5812.93455,5275.9786,5133.56247,5277.04313,4831.4686,5660.27948,3690.08475,4833.15402,3201.98817,614.898507,1157.53785,1390.54702,1405.21524,1156.81946,1404.75848,120.95717,5220.95601,5221.98381
7082.14,1302.33,24689.9,13.4973,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8984.02,2022.12,-28927.0,19.4532,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6476.42,655.821,29695.8,37.2143,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.757,8551.76,-653.391,20.0758,1,2.259627234953623,23.919678596122996,0.0003289427151765532,0.0003291588858595921,6.760300623411704e-08,3.059027325602624e-09,0.9997405337390405,6.392872840178199e-12,5421.91753,5421.71268,5422.31681,3152.02763,5422.11345,3151.33399,14354.3137,13479.0416,14354.0857,13577.6376,14354.2552,13478.9565,14354.0273,13577.5984,5364.35366,2951.57049,5365.17351,13228.5213,13258.7021,11370.7584,13238.0812,16229.5125,3978.84477,7136.53083,7418.73941,7429.99604,7136.49451,7429.75123,126.820592,8667.01574,8667.25117
1290.55,8727.03,-11.4686,19.7153,1,2.780741886844604,23.86470762889339,0.0003289453235007496,0.0003291697886443442,6.492270815725368e-08,3.0588985628412385e-09,0.9997590065698362,5.815459193858418e-12,5668.67045,5668.47062,5669.04648,3447.55615,5668.84796,3446.90924,14679.6133,13789.6757,14679.3904,13890.1595,14679.5564,13789.594,14679.3335,13890.1205,5612.35205,3260.93517,5613.09685,13549.5947,13578.0411,11664.5223,13558.9484,16551.6055,4065.3235,7272.91208,7421.901,7443.18738,7272.84826,7442.95413,126.786425,8832.91901,8833.14722
8859.6,5087.52,15444.5,42.0353,1,287.53700276306654,19.2569579110686,0.0003288905884160943,0.00032919313878790893,5.525202099151809e-07,3.0407846734657456e-09,0.9978982777277796,1.3425577914143621e-11,9405.30635,9401.24399,9406.08695,9043.91776,9402.02682,9035.45882,12401.0747,12062.4333,12400.8037,12099.6468,12400.8231,12061.9668,12400.5519,12099.5954,8273.99241,6467.86093,8275.79634,10328.5336,10867.4311,8900.93375,10329.6534,10357.9181,2343.20839,3828.04783,3834.67775,4285.81518,3827.60629,4285.78714,124.376455,6421.73766,6422.62855
3775.88,6214.65,-18294.2,18.8781,1,74.87426872851658,21.151591774344922,0.00032896977386480565,0.00032840739604424884,1.1372549739632244e-06,3.0627944251985954e-09,0.9998470075762633,6.9124736835017406e-12,5471.72159,5470.27196,5472.67237,4407.05036,5471.22777,4403.4508,11334.9804,10749.3327,11334.6892,10815.4676,11334.842,10749.1408,11334.5514,10815.367,5063.91408,3296.47392,5066.16481,8845.79731,10207.9395,5390.38921,8854.00915,12090.4595,2891.56596,5247.42686,10163.1042,10163.7285,5247.40326,10163.9797,128.501146,10627.8469,10628.4705
9735.08,4188.15,-5975.43,3.7384,1,522.8427549488621,18.532005762971888,0.00032897867055684823,0.0003291703710603825,1.4613798988386802e-07,3.0596110554563164e-09,0.9999951828408916,8.344279242954575e-13,10066.5672,10066.5413,10067.2787,9846.01529,10067.2529,9845.96213,12079.8691,11848.5637,12079.6233,11873.0844,12079.8355,11848.5583,12079.5901,11873.0208,10059.2415,9830.96995,10059.9826,10306.7826,11834.6412,7925.49903,10309.4581,8799.42843,1942.40409,3572.89149,5499.89231,5502.42593,3572.86677,5502.05379,118.828656,11885.3964,11885.2852
3141.92,7865.79,-1081.32,32.6682,1,12.667222306396745,23.256209516713696,0.0003289230515140084,0.0003289514211322645,1.6582480339015843e-07,3.064528463304603e-09,0.9991004944027274,1.0194903476000372e-11,5894.21697,5893.53439,5894.83595,4260.94011,5894.15749,4259.07551,13647.8802,12870.108,13647.6396,12957.9225,13647.7634,12869.8997,13647.5228,12957.8827,5702.69131,3711.71388,5704.42855,12293.9669,12347.9378,10706.2645,12343.5083,15059.0354,3664.39446,6577.39791,6827.87322,6840.0503,6577.36173,6839.81479,126.794609,7602.10394,7602.39235
9470.75,5222.97,36466.3,5.99757,1,343.2806165868968,19.163499427656717,0.0003289965180592714,0.00032917064744292744,2.6658561846545783e-07,3.0595184748495835e-09,0.9999922663389653,8.909217011420699e-13,10009.005,10008.74,10009.7403,9642.63029,10009.4754,9642.07888,12960.4929,12624.3256,12960.2328,12668.6802,12960.4121,12624.2928,12960.1523,12668.5476,9933.95005,9485.78592,9934.69685,9881.5745,12545.718,4293.43381,9882.57771,10545.1517,2402.95094,4386.05025,11107.045,11107.6207,4386.03057,11107.9757,121.048419,14972.5696,14972.5283
3190.5,6361.01,11452.9,46.8509,1,0.4410489343086087,24.834066338059912,0.0003288019247251947,0.00032933172005016916,3.0857175904043014e-07,3.0640807394330608e-09,0.9949748294886692,2.222732281582963e-11,5150.70417,5147.85187,5151.65189,3947.35789,5148.80571,3939.98679,11343.7283,10730.0787,11343.4384,10799.3668,11343.5887,10729.8095,11343.2987,10799.3396,4441.73326,1442.31514,4443.89307,9993.41656,10219.8431,9122.36998,10219.2596,12328.2856,2924.07396,4928.4395,4936.64997,5298.16994,4928.08762,5298.13302,124.608875,4591.15166,4591.91116
1562.61,6895.43,4477.7,13.5337,1,2.5912715098906927,24.216470994170866,0.0003289081603012219,0.0003294764561547222,2.470357901238282e-07,3.0583238175652765e-09,0.9998209263710578,6.1475429890023975e-12,4654.32901,4654.24572,4655.14459,2973.13266,4655.06195,2972.8761,11853.5391,11159.6219,11853.2655,11237.4634,11853.5141,11159.5954,11853.2406,11237.4368,4630.53715,2899.87598,4631.78872,11076.0454,11093.7084,9623.36733,11083.3664,13271.4892,3179.24524,5483.29446,5496.30157,5748.41201,5482.92582,5748.36434,125.162444,7045.36362,7045.64212
8286.06,1679.96,-39910.6,9.2971,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2930.81,1206.3,11439.4,9.76215,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7565.41,5557.53,40779.7,21.0261,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
