m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
9683.12,3248.53,-42987.2,27.1074,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2443.86,5637.61,-1990.63,25.7333,1,47.878956730677004,21.555016909529673,0.00032888394771593305,0.00032895421825395534,5.212923050048286e-07,3.0628397515576767e-09,0.9991664993129686,1.485074403322894e-11,4350.89093,4350.50334,4351.97083,3202.59882,4351.58879,3201.56127,10056.8201,9507.66407,10056.4957,9568.45958,10056.7522,9507.55261,10056.4278,9568.42683,4242.32681,2901.85184,4245.02587,9084.50806,9208.23478,7767.6534,9091.37123,11019.6121,2593.22588,4705.58928,5370.21584,5374.91905,4705.5565,5374.67584,126.048138,6208.55275,6208.91342
2872.85,8563.21,-2682.32,49.924,1,0.9260058032729165,24.749841066926198,0.0003288834461850607,0.00032874707900532637,1.0991007837954842e-07,3.1238482830278958e-09,0.9967912955767178,1.4026023115998911e-11,6138.55509,6136.96381,6138.88811,4250.2278,6137.30347,4245.68371,14662.3481,13804.5415,14662.123,13902.2982,14662.1014,13804.0622,14661.8762,13902.253,5721.99513,2872.65951,5724.4904,12490.4088,12895.5935,11433.1373,12897.3236,16291.6775,4003.32626,7180.0946,7576.28104,7583.84179,7180.0657,7583.61984,127.110532,6179.98407,6180.57743
8103.96,6801.25,-38855.8,44.4195,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6338.44,626.842,14021.9,44.4354,1,193.44940384186305,17.321527493860362,0.00032878602802079734,0.0003320100198871614,1.7241509308592914e-06,2.791667561464136e-09,0.9960827307607901,2.294088163520284e-11,6335.61959,6331.06612,6336.54666,6336.51658,6332.39334,6326.98625,6393.30695,6391.95711,6392.69973,6392.07302,6393.08555,6391.06851,6391.72692,6392.60856,5072.14895,3375.7618,5071.98041,3856.84301,5111.68736,1884.14797,3863.31513,1542.35696,261.983838,508.621515,4030.31042,4030.61188,508.736048,4031.25342,124.132262,4467.58741,4468.60725
5802.51,7665.59,-7684.94,26.1839,1,213.39258247612705,20.079427641133492,0.0003289572630499313,0.00032884335675985603,3.254173694827051e-07,3.0617825257996877e-09,0.9996396496560948,6.1031228479712345e-12,7556.60356,7555.56037,7557.36593,6439.29546,7556.32688,6436.84963,14191.815,13491.8014,14191.5843,13570.4031,14191.6852,13491.587,14191.4546,13570.3432,7265.07377,5731.09493,7267.09042,12422.1274,12911.8437,10294.2424,12426.3741,14825.8108,3591.09333,6473.97462,7900.86156,7903.01089,6473.95381,7902.83418,127.685017,9619.73941,9619.93248
2383.84,6123.89,13601.0,39.8466,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7370.98,4298.98,-4537.09,49.0323,1,70.15705088865967,20.754366868062746,0.0003287982745295868,0.00032810184970859794,5.265034520566891e-07,3.1591965528554715e-09,0.9939385264311992,2.070018101455234e-11,7847.1926,7844.01547,7848.03487,7530.75273,7844.86371,7524.10202,10490.0787,10199.1233,10489.7615,10230.6925,10489.7951,10198.5856,10489.4779,10230.6445,6934.17947,5448.4891,6936.38724,8424.71645,8711.63925,7384.16776,8431.71705,8876.37301,1988.44315,3641.64545,3919.05975,3930.10174,3641.60766,3929.84107,125.79755,4491.2815,4492.47884
6347.52,2011.71,-22802.5,9.26451,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6352.42,6423.92,-30206.3,41.4402,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4236.65,9783.89,-8848.99,13.0473,1,156.82925423355564,20.866662208833592,0.0003289810199806736,0.000329086395678898,5.968336671152811e-08,3.0594031744283456e-09,0.9999444869652437,2.4570682916864774e-12,7483.66033,7483.37332,7483.90115,5542.97749,7483.61571,5542.21245,16804.6372,15838.2081,16804.4432,15947.7178,16804.5737,15838.1411,16804.38,15947.6509,7402.78602,5324.39673,7403.48837,15103.9963,15663.2898,12371.0168,15107.2081,18502.9955,4607.17193,8238.39906,9998.2151,10000.1158,8238.37904,9999.92564,127.866054,12165.6608,12165.7834
970.544,8252.89,-1255.6,27.9599,1,1.7519397059815933,24.004463076221253,0.0003289309180260185,0.0003290323860559007,8.866036901580427e-08,3.061447333497482e-09,0.9994064507665221,9.43492221936345e-12,5317.26407,5316.8595,5317.67282,3177.33444,5317.27081,3175.999,13920.5107,13078.7681,13920.2749,13173.5501,13920.4187,13078.612,13920.183,13173.5107,5204.5643,2785.33278,5205.91324,12651.6389,12716.2214,10980.0557,12714.5644,15698.955,3837.29645,6893.06338,7266.33103,7274.63392,6893.03143,7274.40105,126.911346,7989.20813,7989.48031
9299.68,1881.7,-15426.9,17.2821,1,872.6288911218754,17.23878586943553,0.000328965483289713,0.0003279146786910369,3.974221316408979e-07,3.0604226422557623e-09,0.999852225751425,5.0236575956400205e-12,9354.89975,9354.0864,9355.67297,9316.51974,9354.86988,9314.87105,9820.99406,9772.53296,9820.63514,9777.39445,9820.87694,9772.37924,9820.52119,9777.30405,9124.96607,8847.21998,9126.13535,7317.16878,9352.7986,4363.00586,7321.92309,4335.00218,871.509014,1652.62365,5529.89064,5530.33447,1652.59204,5531.02143,127.291357,10091.0948,10091.7771
4186.05,4591.37,-13555.0,7.54367,1,112.07726340302591,20.220382349164495,0.00032895210584491826,0.00032889081989965243,1.6066953730070463e-06,3.05960715197563e-09,0.9999675113665131,3.6492299107626704e-12,5108.34573,5108.18261,5109.35097,4507.4864,5109.18896,4507.11565,9078.48635,8681.78846,9078.14106,8726.535,9078.43678,8681.76098,9078.09246,8726.45795,5062.18207,4401.87317,5063.48107,7341.03596,8609.79242,4575.17071,7349.12704,9195.77591,2116.57141,3874.3775,7706.18198,7707.16271,3874.34991,7707.44686,126.662345,9243.16732,9244.00429
6791.61,5877.59,-26303.3,32.7795,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7862.33,4676.16,-3758.76,40.138,1,308.02866573714994,19.15471808742571,0.00032889336111737024,0.0003283475349358108,2.968498105985572e-07,3.0733139958437558e-09,0.9980346042798145,1.495590235559279e-11,8387.18455,8384.99909,8388.0024,8039.64291,8385.82033,8035.06454,11263.7684,10944.9126,11263.4732,10979.257,11263.5555,10944.5212,11263.2603,10979.2084,7758.90843,6656.06416,7760.42154,9366.65498,9866.76121,8034.62251,9371.03586,9601.40035,2166.42194,3907.55612,3959.97797,4019.31908,3907.33151,4019.15733,125.930437,6434.07238,6434.98747
6373.28,1847.12,22678.3,48.2322,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9949.31,5004.8,50150.6,11.2361,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4052.25,4335.98,19877.2,36.8368,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1442.52,6000.48,7995.25,11.0154,1,1.918640303229116,24.26296769868894,0.00032888123565509716,0.00032972575057795087,3.059891409279243e-07,3.0582622231733317e-09,0.9998460338074849,6.349800488764775e-12,4088.49839,4088.40099,4089.56661,2632.7359,4089.46966,2632.4377,10426.4732,9826.14492,10426.1641,9893.33325,10426.4558,9826.13005,10426.1467,9893.3111,4061.04578,2547.56989,4062.24153,9773.22427,9789.41848,8511.26477,9778.14295,11641.9905,2747.79987,4741.56017,4756.02058,4989.44069,4741.11875,4989.38291,123.842809,6191.37924,6191.68701
5914.59,8861.62,28164.6,12.4311,1,237.83005499904584,20.108107753560258,0.00032897634839687225,0.0003292181679728893,1.8769545627816832e-07,3.0588832165333907e-09,0.9999451119790517,2.187131026768732e-12,8127.07923,8126.33764,8127.72834,6731.28027,8126.98759,6729.49409,15921.9763,15093.7799,15921.7706,15189.6326,15921.9181,15093.7195,15921.7124,15189.5702,7917.04202,6212.35465,7917.96653,14311.7865,14944.1252,11724.9683,14312.309,16884.6515,4140.8015,7425.51174,8791.88861,8794.39057,7425.49218,8794.16219,124.507771,11601.567,11601.6233
2283.13,2082.75,10721.7,12.8589,1,37.773756432592585,20.53296149496575,0.00032875225362736843,0.0003304161703451569,2.1697128982204405e-06,3.0531873146731594e-09,0.9995120881116558,2.467585122484913e-11,2646.04551,2645.67533,2647.62417,2405.18911,2647.25597,2404.37165,4478.65249,4311.21817,4477.93429,4329.79072,4478.62219,4311.18555,4477.90408,4329.75976,2540.62627,2165.48729,2542.63638,3753.97693,4232.82669,2716.52671,3756.24585,4380.96955,917.395634,1712.16231,3238.25492,3240.39701,1711.95144,3240.81581,118.621196,4015.94345,4017.09965
159.463,1600.05,925.27,41.7029,1,0.028941340412616,26.566265329581526,0.00032809648924312263,0.0003249602962612657,4.25418971199682e-06,3.6975317547175147e-09,0.9623706575681703,3.8394440086791985e-10,1060.9363,1060.79752,1064.29493,617.596755,1064.18533,617.088211,3055.88009,2901.44897,3054.81756,2917.2737,3055.85079,2901.39108,3054.78764,2917.26562,1022.84869,460.776946,1033.68128,2725.25184,2785.16922,2467.87897,2786.07499,3379.85558,693.545625,1294.42259,1584.40618,1595.13671,1294.60035,1595.41864,120.393928,1478.90015,1481.58252
3970.61,978.193,15391.3,33.5303,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8915.3,4818.77,-16761.8,33.8278,1,448.2997003057773,18.86824335812653,0.00032895484948016504,0.0003278297859590614,2.934735913120979e-07,3.0798672422086803e-09,0.9993364974252251,7.597115127854002e-12,9407.13321,9403.76094,9407.90517,9080.83355,9404.54096,9073.8177,12166.3294,11854.8215,12166.052,11888.5096,12166.0333,11854.3052,12165.7561,11888.4152,8469.28876,6996.10071,8470.69947,9081.31842,10390.1847,6556.55875,9087.74325,9901.3856,2255.30042,4136.15906,7947.76927,7948.33343,4136.13789,7948.91724,128.793219,9231.85141,9232.51448
8103.23,2909.93,-40098.4,4.59118,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2548.17,1759.5,-10713.4,46.4172,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3547.79,2247.73,-8933.68,45.4978,1,28.74073967200622,20.912271324690405,0.00032869926100631287,0.0003186497669204281,3.8399866745292374e-06,3.861875541357393e-09,0.9910291980399615,5.1870001262928617e-11,3827.83623,3824.55319,3829.04726,3641.26615,3825.80825,3634.29517,5446.92712,5287.93516,5446.32744,5304.25565,5446.7087,5287.52826,5446.10876,5304.20233,2983.8628,1336.53109,2988.93248,3640.47486,4132.16745,2497.80666,3666.34644,4798.09606,1018.05711,1906.79687,4289.58984,4290.66372,1905.93425,4291.00297,126.927902,3289.89559,3291.42752
3254.34,1362.18,9630.26,23.9671,1,79.72017916290997,19.329710545550807,0.00032872747711187595,0.00033027666224668756,2.5967231231646697e-06,3.0229528091306014e-09,0.9981803045250093,4.471691623104569e-11,3362.23558,3361.25011,3363.57092,3288.89538,3362.59709,3286.86564,4117.6459,4044.17139,4116.96567,4052.28298,4117.57381,4044.05637,4116.8934,4052.24651,3082.57202,2685.47903,3084.71861,3133.65406,3784.2878,2024.43749,3137.19618,3039.92903,593.663445,1123.30202,2781.66838,2783.30225,1123.2636,2783.90013,118.745439,3766.46826,3767.6682
6754.65,7702.18,-18195.0,28.3545,1,237.37095539727255,19.974461149499874,0.0003289761327272344,0.00032854102022218966,5.1096405225229e-07,3.0665935793467652e-09,0.9996977064069741,5.240231068654578e-12,8320.11912,8317.44775,8320.8835,7312.82571,8318.21791,7306.73402,14658.3971,13979.4184,14658.1728,14055.7739,14658.1611,13979.0199,14657.937,14055.6736,7580.39137,5476.8201,7582.81709,11769.9582,12859.9719,8727.95559,11775.4753,14927.2122,3625.89865,6544.40437,10762.5306,10763.1273,6544.38582,10763.6487,129.455084,11355.1722,11355.2439
6298.76,246.522,23571.7,7.12825,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7824.74,3734.37,28628.3,48.8426,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8439.66,6238.81,-12904.0,16.0808,1,446.63088826328527,19.116278199934424,0.0003289778156152466,0.00032885288060825486,1.5666594175739434e-07,3.059693515753227e-09,0.9999072484881127,3.2815696683127193e-12,9298.9993,9298.3708,9299.76943,8734.74637,9299.14231,8733.40444,13556.6172,13085.6169,13556.3755,13137.5406,13556.5226,13085.4996,13556.2813,13137.4616,9121.60879,8351.67779,9122.69397,11433.9883,12772.8113,8671.07354,11437.9212,12463.601,2923.26471,5312.14212,8016.44889,8017.55417,5312.12264,8017.40323,127.982352,11658.995,11659.1168
7560.98,844.756,17874.9,12.3701,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8037.59,5099.57,3039.5,30.4732,1,109.88849342194992,20.880363555753487,0.00032892386335040517,0.0003289346969363863,2.667831666609536e-07,3.0550833053976773e-09,0.999201787488208,1.14417188113157e-11,8645.00522,8643.84143,8645.81338,8243.71109,8644.65059,8241.26315,11879.9346,11521.0315,11879.6557,11559.9422,11879.8166,11520.8281,11879.5377,11559.9016,8310.42579,7522.18185,8311.51825,10391.3086,10968.0959,8916.33152,10393.396,10385.3288,2354.34931,2897.61496,2898.46547,4313.63641,2895.98266,4313.61233,125.254114,7633.13804,7633.87203
8281.38,266.226,22794.0,28.1648,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612.502,4350.08,2794.4,44.539,1,0.2505029572201873,25.240793043657515,0.0003286930694008045,0.0003288918802990649,4.856189944175764e-07,3.1452805443544823e-09,0.9919053720774029,5.443398535649681e-11,2861.78577,2861.3308,2863.27203,1715.84652,2862.82714,1714.34757,7697.1115,7262.83968,7696.68675,7310.66745,7697.03136,7262.6863,7696.60638,7310.64983,2738.41463,1252.74054,2742.45818,6825.00405,7004.49939,6257.78777,7006.2308,8602.96686,1967.47277,3574.11737,3686.77384,3714.3001,3573.52012,3713.99975,124.149381,3446.41002,3447.69359
6632.13,5212.53,-34763.9,32.5798,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9923.25,223.898,-51340.0,11.8664,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4336.52,7380.75,12516.0,28.1985,1,63.181093868063904,21.445475485212025,0.00032891622948409943,0.00032926999847063216,6.049641388469963e-07,3.0550796374813225e-09,0.9992866533113336,9.224867868589087e-12,6374.71102,6373.52836,6375.50182,5102.63583,6374.32323,5099.70742,13226.6033,12524.5913,13226.3552,12604.4038,13226.5265,12524.4604,13226.2784,12604.3718,6046.76685,4239.99562,6048.98512,12138.5582,12178.7834,10602.4947,12144.4948,14222.637,3422.351,5504.875,5509.40715,6169.11535,5504.50361,6169.08823,125.149697,7343.65574,7343.93905
2391.32,6130.85,-4370.23,32.3257,1,1.4104721258991935,24.151384116435075,0.00032889244076111945,0.0003286712319048987,8.111490105371714e-07,3.074055601717435e-09,0.9987783063746317,1.6260171374323725e-11,4583.15677,4582.31521,4584.17265,3284.54473,4583.3403,3282.22999,10815.5417,10212.6158,10815.2389,10279.5196,10815.4264,10212.4113,10815.1236,10279.4793,4354.38218,2600.15898,4358.16685,9567.38756,9660.89703,8153.87339,9577.89951,11909.4331,2830.89049,5129.89263,6235.68847,6238.42407,5129.86276,6238.22331,126.767282,6436.35944,6436.7008
786.636,5725.77,-1173.11,6.39362,1,1.8123706277141418,24.689842468020874,0.00032889954903818,0.00032961233179021505,2.502819833431737e-07,3.059280711024612e-09,0.999956354491031,4.419787752628975e-12,3739.92293,3739.904,3741.03973,2249.55455,3741.02133,2249.49357,9927.79158,9351.33329,9927.47851,9414.9389,9927.77377,9351.32585,9927.46094,9414.90872,3734.5715,2232.26133,3735.83818,9161.80842,9332.24607,7758.1305,9166.70501,11138.7449,2622.14619,4758.47724,5545.0189,5550.06482,4758.43964,5549.6821,123.518195,6750.34951,6750.53395
5950.78,1816.86,-24090.0,25.5347,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4383.53,7201.42,20146.0,27.7221,1,2.892058407395927,23.691270121253233,0.0003289240863009109,0.00032926238114067336,1.0284168953010668e-06,3.0533179159810274e-09,0.999387018492793,8.45536679884915e-12,6321.95136,6319.57177,6322.77737,5108.19535,6320.40252,5102.33079,12964.48,12284.2911,12964.2259,12361.6686,12964.376,12284.114,12964.1219,12361.6256,5659.53953,3220.06012,5662.49954,11646.003,11841.269,9923.45529,11647.786,13870.4337,3330.76968,6004.32279,6553.74179,6559.38981,6004.29617,6559.14406,124.53775,7689.02134,7689.25452
4624.53,1743.45,13754.7,30.5713,1,116.48771379798984,19.172706650132845,0.0003288183930908854,0.00032978950099954966,1.1721188352082227e-06,3.0084517403683412e-09,0.9983175939548624,2.8930129366777028e-11,4746.50982,4744.22889,4747.58482,4663.32839,4745.32157,4658.65973,5589.85486,5502.69962,5589.29539,5512.62857,5589.70362,5502.43952,5589.14344,5512.57432,4099.31585,3212.4215,4101.00201,4013.20806,4951.5676,2374.59255,4016.49852,3834.93619,767.799174,1448.17708,3936.54374,3937.50878,1447.17648,3938.06362,120.811082,4859.55359,4860.56076
5505.07,1054.71,14447.1,2.53739,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7969.84,702.271,10708.2,7.9327,1,647.2117676909869,16.60358256885133,0.00032893583112618023,0.00032966378751967036,7.846317735712309e-07,3.0589782373917388e-09,0.9999553810608873,3.1299979688431915e-12,7960.10919,7959.98918,7960.93444,7966.40409,7960.81358,7966.16462,8004.36157,8007.99911,8003.92675,8006.4634,8004.32228,8007.97719,8003.87087,8006.42422,7926.16122,7898.23079,7927.03299,6371.46419,7952.00554,4267.64842,6373.27242,1749.51789,305.268037,591.57769,2662.48583,2663.9943,591.655793,2663.99454,121.296905,8342.45415,8343.19756
7575.5,4469.14,11048.6,7.10382,1,280.0284300504549,19.22070225245171,0.0003289439782482964,0.0003293923245259839,3.0088104037607346e-07,3.059264265175601e-09,0.999967901612434,2.698232513165767e-12,8070.05404,8069.96605,8070.87173,7742.29965,8070.78379,7742.116,10805.9661,10504.289,10805.6696,10537.0767,10805.9399,10504.2766,10805.6435,10537.0354,8045.16771,7690.25915,8045.99677,9593.08885,10471.9987,7874.59323,9594.03809,9187.55917,2050.76999,3448.59361,3460.47249,3768.34135,3447.8904,3768.29326,121.818361,8786.16592,8786.24779
4168.81,3858.44,10089.4,38.5247,1,68.86083979027383,20.498701449693307,0.00032877389768289187,0.00032936130749078204,1.1380892190591334e-06,3.0413345435733287e-09,0.9960204082600725,3.0854934048187064e-11,4835.72495,4833.62673,4836.81152,4398.05641,4834.71882,4393.44223,7989.11925,7673.77632,7988.71217,7708.46722,7989.01286,7673.58043,7988.60549,7708.44026,4260.81613,2989.52062,4263.75358,6984.80935,7163.96184,6064.07051,6988.07065,7835.13041,1747.49898,3191.06366,3343.36329,3363.66369,3190.98719,3363.33469,122.875888,4226.56224,4227.68268
1944.9,4401.58,6677.61,4.43032,1,39.7447464233702,21.22129031126864,0.00032884456764317477,0.00033015188187698706,4.593559301018554e-07,3.0593165965328136e-09,0.9999664266362934,3.6389287268654355e-12,3427.924,3427.90864,3429.1496,2528.35685,3429.13435,2528.31564,7989.25697,7564.53698,7988.8889,7611.64275,7989.24687,7564.5348,7988.87889,7611.62362,3423.57879,2516.68433,3424.83849,7441.56695,7558.86569,6416.80553,7444.67207,8731.10144,1994.7836,3629.24058,3929.11175,3943.49864,3629.16767,3942.85681,118.07491,5352.49077,5352.60152
6454.04,2224.07,-16621.9,21.3391,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5465.39,7633.54,10952.4,13.5835,1,195.32843892830726,20.160737917435025,0.00032894556993162737,0.00032932904694479734,2.0355357388462232e-07,3.0584927719191893e-09,0.9998862219398552,3.760738835930679e-12,7286.40495,7286.15322,7287.1581,6129.37551,7286.9072,6128.78055,13995.5455,13291.3188,13995.3134,13371.3829,13995.5123,13291.2833,13995.2802,13371.3482,7215.32372,5959.94693,7216.32475,12947.5727,13197.3499,11163.0923,12948.9675,14743.5367,3551.53407,5476.32116,5479.67778,6397.93005,5475.84922,6397.90575,125.010789,8876.65046,8876.82186
6218.72,4928.62,25099.8,31.3309,1,122.2081328699361,20.16224195277117,0.00032892565125111015,0.000329156008802736,8.417427906558167e-07,3.04352893898793e-09,0.9992888992620645,1.0167594409854936e-11,6947.26609,6942.6767,6948.15674,6467.61067,6943.57313,6457.73929,10535.7822,10155.4483,10535.466,10198.3411,10535.5672,10155.0758,10535.2509,10198.2671,5651.08878,3058.45329,5653.74292,8378.55709,9322.72479,6165.00528,8380.07209,9849.29629,2252.70718,4116.78474,7238.27867,7239.21656,4116.76053,7239.65725,123.464915,7750.01248,7750.74857
6164.62,4069.64,32208.5,24.8572,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4106.65,5085.71,-21412.5,17.7293,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8810.15,5757.36,45218.9,49.0808,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5303.44,646.208,-24579.1,23.6912,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2460.65,8875.83,12557.6,37.9559,1,1.3473642263174463,24.173711040477638,0.0003289090708417092,0.00032919706589943444,1.0758750641573484e-07,3.0567120141348893e-09,0.9985956102867405,1.0607181107446423e-11,6124.01878,6122.24935,6124.36032,4070.97039,6122.59348,4065.72142,15040.4835,14145.5399,15040.2643,14247.8078,15040.3667,14145.3228,15040.1475,14247.7762,5659.97308,2398.81108,5661.21226,13548.7078,13848.7131,12271.2941,13848.965,16816.1374,4129.4447,6527.43154,6530.7556,7404.64696,6527.10183,7404.61945,125.797116,7052.03923,7052.35175
