m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
6402.94,5525.29,-36735.1,13.1734,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6247.84,7976.68,-10868.7,18.3178,1,250.5322406619956,19.956425665416067,0.00032897467390571693,0.0003289347057442403,1.8502995693689532e-07,3.0598378729760696e-09,0.9998728408617747,3.703659736796296e-12,8020.76287,8020.08017,8021.49749,6889.48544,8020.81701,6887.89622,14817.3991,14094.2171,14817.1787,14175.5034,14817.3014,14094.0826,14817.0813,14175.4319,7828.76722,6433.29973,7830.1367,12911.1165,13735.1548,10316.701,12914.9674,15403.0466,3746.26646,6748.6437,8985.94548,8987.32312,6748.62435,8987.1586,128.130465,11307.5749,11307.7196
5885.79,9693.62,24509.8,7.08104,1,252.65984475805723,20.13927806639703,0.0003289791299203041,0.0003292448632016173,8.650235638155797e-08,3.0594377524564295e-09,0.9999830570528733,1.2334541189939722e-12,8472.04239,8471.85877,8472.32879,6856.7642,8472.1456,6856.3126,17122.3547,16200.3668,17122.1689,16307.1576,17122.3218,16200.3501,17122.136,16307.1047,8420.12655,6728.27122,8420.52987,15714.338,16158.1874,13208.9072,15714.9147,18372.8153,4544.54701,8109.36907,8424.15782,8435.92114,8109.33785,8435.61186,123.445692,11968.5765,11968.5338
86.4056,4294.55,-420.76,23.6641,1,0.5137433063046482,24.659003211580927,0.00032879933570075626,0.0003291816824576831,5.881704491043611e-07,3.0633998066679293e-09,0.9986884438109086,3.025995146842284e-11,2761.68741,2761.53818,2763.20576,1587.9641,2763.06197,1587.45517,7585.20701,7155.28441,7584.77835,7202.02,7585.16693,7155.221,7584.73839,7201.99795,2719.93607,1439.62357,2722.98959,6942.28926,6989.51681,5993.8949,6954.05391,8499.67433,1943.06088,3555.83953,4098.37799,4104.44035,3554.9939,4104.15504,124.86117,4547.98789,4548.51799
9314.33,1546.29,-10637.8,34.1381,1,860.6628727746047,17.068823167414777,0.0003289194323580364,0.0003267102262339407,3.363039050755372e-07,3.0670407955037812e-09,0.9988298622820546,1.4140399413086547e-11,9343.58117,9341.22087,9344.36171,9324.33841,9342.02025,9319.57626,9651.54415,9622.73399,9651.17415,9623.83486,9651.29635,9622.2957,9650.92793,9623.76435,8675.38437,7924.73823,8676.01565,7084.65889,8412.4696,5368.17124,7088.8689,3648.29698,713.941687,1363.76141,3050.99336,3052.39029,1363.72567,3052.49661,125.552769,7179.42549,7180.32182
1893.69,9883.02,4197.24,32.6135,1,2.800615336239923,23.739480908556633,0.00032894136004623124,0.0003290853437573138,4.212653955720593e-08,3.0601444109380995e-09,0.9992952751878493,7.610915012373541e-12,6514.27047,6513.72791,6514.58898,4078.28781,6514.04845,4076.58121,16517.9343,15509.2778,16517.735,15624.5477,16517.8244,15509.0815,16517.6251,15624.51,6361.26305,3569.55822,6362.12336,14969.3174,15223.5814,13366.4505,15224.502,18611.533,4624.87993,7593.27102,7597.70528,8271.06798,7592.99991,8271.04171,126.838984,8573.00901,8573.26177
8691.57,4552.31,-3238.89,47.7708,1,121.27757031512974,20.097559755154062,0.0003288358835851573,0.00032846497164443764,3.6377977235084117e-07,3.094233661463875e-09,0.9954574236214354,1.746047880288937e-11,9140.69144,9137.39783,9141.48069,8842.03376,9138.19016,8835.19673,11697.2729,11407.9284,11696.9853,11439.2238,11696.9692,11407.3539,11696.6816,11439.1733,8177.42198,6687.07243,8179.01474,9441.68999,9812.23733,8319.3928,9446.2989,9419.53281,2109.99444,3331.63368,3337.10927,3876.9851,3331.10864,3876.95698,125.757479,5093.83,5094.92447
3671.93,4596.29,-9140.46,40.1399,1,8.831138251337274,23.25697900278737,0.0003288548287171999,0.00032722593638046416,1.2057518711199652e-06,3.157952054667406e-09,0.9973482250024229,2.306353431003523e-11,4702.98673,4700.45663,4704.07356,4040.09265,4701.55893,4034.18343,8870.85692,8459.17152,8870.48876,8504.02388,8870.65326,8458.79474,8870.28511,8503.96917,4043.61412,2196.00445,4048.75032,7107.85261,7412.24043,5747.92402,7120.50869,9167.19451,2115.74862,3873.79009,6134.4505,6135.47485,3873.76036,6136.06179,127.571187,5396.85436,5397.86074
8725.02,3467.98,1348.81,46.7817,1,0.12848565871191117,27.246312815987455,0.0003288088350493952,0.0003289546785626377,2.56609817974852e-07,3.032024068089481e-09,0.9947132890894035,2.1184129334517676e-11,8978.6629,8975.68664,8979.45942,8809.73585,8976.48355,8803.65229,10578.3979,10396.493,10578.0733,10415.0164,10578.1265,10395.9829,10577.802,10414.9726,8096.27824,6882.86212,8097.17632,8492.39767,8962.29946,7521.72979,8494.84342,7395.38781,1142.74419,1147.90064,1592.97673,2953.89837,1145.87799,2953.87048,124.632863,4671.8351,4672.56493
1484.11,6047.23,-6311.12,21.8813,1,1.05455301890364,24.32903754836746,0.0003289147376578462,0.00032885288457616137,5.251752097309443e-07,3.0623150593677926e-09,0.9995587496041358,1.283020745690134e-11,4133.91109,4133.37453,4134.98736,2675.56875,4134.45671,2673.93689,10521.21,9916.3323,10520.8997,9982.97307,10521.1343,9916.21668,10520.8242,9982.92798,3985.59132,2188.34992,3988.40787,9327.97224,9606.66456,7687.59993,9334.52778,11729.3292,2785.99946,5054.97078,6722.58841,6724.53993,5054.9401,6724.48555,127.139753,7236.35341,7236.63923
3159.29,899.564,2935.94,22.2512,1,3.7718704637388303,21.56740652666087,0.0003286193178739385,0.0003281239920479522,3.52678813068322e-06,3.036259338434529e-09,0.9971291086293186,8.687556182977354e-11,3202.22863,3201.93252,3203.61705,3173.81923,3203.32217,3173.21923,3571.40492,3537.45291,3570.62335,3540.1269,3571.3713,3537.40206,3570.58956,3540.1092,3118.12535,3001.16514,3119.61219,2965.60287,3402.41371,2360.85008,2968.68565,2130.71963,385.716579,606.324901,627.879636,773.188347,603.803929,773.117851,118.97329,2950.43881,2951.9486
9672.69,552.569,-16836.1,9.31375,1,1981.5333588032483,15.15917799826536,0.0003289717317440306,0.00032849485549673436,4.127146777757116e-07,3.0594820220104552e-09,0.9999625365608223,1.5956604215602378e-12,9654.89478,9654.63969,9655.65864,9664.50105,9655.38744,9664.006,9650.56643,9660.89847,9650.20141,9660.20118,9650.49536,9660.85117,9650.1163,9660.12879,9582.73635,9518.79963,9584.11129,7195.32896,9529.11452,3746.25558,7199.03224,1492.40291,259.706486,512.036126,5347.87966,5348.21098,512.137951,5348.93311,126.045525,10847.4518,10847.8886
3167.9,2385.11,-2881.36,47.1168,1,38.21133378692475,20.602546874222188,0.0003285669507080963,0.00032451010054340354,7.907184097425239e-07,3.5077412728601898e-09,0.9845599756809528,7.474310640110972e-11,3516.39335,3514.94958,3517.70161,3285.01472,3516.27647,3281.89749,5398.90829,5217.60158,5398.30893,5236.64982,5398.77866,5217.35514,5398.17902,5236.62342,3115.95668,2340.15416,3120.13053,4394.29964,4540.91103,3797.47675,4411.97471,5051.79653,1073.00952,2000.2391,2732.83224,2736.87188,1998.73698,2737.27207,124.038123,2647.5544,2649.27461
6854.33,4289.76,-26159.8,35.8894,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1855.18,833.049,-2412.72,36.2944,1,32.354668069324624,19.825541958340455,0.00032832030158815105,0.00030055595823426894,6.600913734295339e-06,3.7236475190717e-09,0.978855689580605,2.284789957380342e-10,1927.70975,1927.09443,1929.71752,1879.45594,1929.14642,1878.14348,2469.31495,2421.8304,2468.17444,2426.05273,2469.25985,2421.72231,2468.11994,2426.03129,1755.46661,1500.90569,1760.68472,1893.07779,2132.66896,1474.14185,1921.62898,1945.13284,362.244331,692.661601,1406.46535,1409.5403,692.838362,1410.4964,121.379296,1736.73222,1739.11634
7393.54,4190.13,18888.1,49.6049,1,72.18758492542139,20.67777824366104,0.0003287879965668334,0.00032923756535415923,3.6971740908440656e-06,2.9793834647012668e-09,0.9943183323657184,1.8921025987162243e-11,7839.57407,7832.48296,7840.41704,7544.43053,7833.33473,7529.67797,10346.5731,10070.0136,10346.2475,10099.8915,10346.2312,10069.3683,10345.905,10099.8328,5961.3821,2360.80616,5966.83587,8089.35008,8619.04726,6754.56926,8091.64614,8588.90746,1907.15853,3505.80476,5007.56546,5009.50513,3505.77851,5009.32443,123.357749,4398.8322,4399.99829
1300.92,5272.42,3922.85,23.9883,1,1.1184457378595176,24.250914007190087,0.0003288384126010772,0.00032945553885950675,3.5644740963569327e-07,3.057425274167842e-09,0.9989644438980779,1.8671149930186942e-11,3614.35674,3614.14159,3615.57846,2334.7691,3615.36571,2334.11297,9256.32793,8731.11537,9255.97571,8789.34216,9256.28979,8731.05499,9255.93758,8789.32142,3553.92776,2143.97519,3555.80158,8561.157,8601.43525,7526.05715,8599.91838,10315.7082,2404.9651,4273.62536,4305.58289,4404.05852,4273.29894,4403.94106,124.656502,5192.57505,5193.02872
6102.19,7956.56,14455.2,3.44697,1,233.15548619916032,20.019179346968738,0.00032897205646633944,0.00032929790028041694,1.4342599161669485e-07,3.059609136359925e-09,0.9999953502692136,6.605142559460089e-13,7896.13533,7896.1119,7896.79189,6749.44512,7896.7685,6749.39046,14704.3902,13980.7005,14704.2017,14063.9298,14704.3689,13980.6976,14704.1805,14063.888,7889.50766,6733.97479,7890.17736,13513.3341,13972.9956,11430.7906,13514.5831,15344.3002,3709.13783,6656.79762,7141.33836,7150.9063,6656.76547,7150.44293,116.866854,11129.7672,11129.4074
1835.06,1860.61,1958.58,24.1917,1,23.62169642860633,20.88277185107341,0.0003285199220895887,0.0003292423203445528,1.8434425137554712e-06,3.0575173073434117e-09,0.9954308755309933,8.814565160363935e-11,2193.55461,2193.35879,2195.39254,1958.04794,2195.20111,1957.60586,3940.96592,3786.30399,3940.15337,3802.42353,3940.9448,3786.27016,3940.13227,3802.41202,2137.97758,1830.43118,2140.88612,3566.55357,3694.42631,3084.05087,3574.68749,3961.37428,818.537758,1511.99262,1656.07542,1679.58827,1511.97351,1679.20939,120.825249,2505.24075,2506.92793
202.787,6425.41,627.168,6.61168,1,2.0673663178639945,24.6500137491021,0.00032891052622234854,0.0003295763262759102,2.1961302027157972e-07,3.0592758371551678e-09,0.9999584090687096,3.653569390350205e-12,4097.23063,4097.21418,4098.25256,2370.33454,4098.23663,2370.28012,11010.9595,10359.2424,11010.6758,10431.6833,11010.942,10359.2349,11010.6585,10431.654,4092.57806,2354.8997,4093.74933,10237.5907,10339.8413,8762.25312,10241.6373,12406.1348,2952.60243,5336.98179,5787.18733,5795.78912,5336.94041,5795.39204,123.65005,7148.1694,7148.33245
4832.38,9788.71,3436.57,40.9849,1,46.87375150845328,21.798051896109058,0.00032893380088626156,0.0003290047718858654,7.085462505084209e-08,3.065406092726702e-09,0.9987480692298336,8.262416317624344e-12,7838.38119,7837.06917,7838.6131,6005.09161,7837.30373,6001.70491,16963.4264,16006.1969,16963.2321,16116.1729,16963.2482,16005.8606,16963.0538,16116.1305,7464.48121,4974.15233,7465.69321,15070.7119,15338.051,13556.1746,15338.6637,18534.0302,4600.7314,7369.04669,7372.48538,8223.36679,7368.76368,8223.34428,126.930563,8135.00924,8135.27568
2107.85,8231.21,-6699.65,42.6825,1,0.39400701135334365,25.178421366953167,0.0003289130228598588,0.00032862749842492575,1.4032164621223397e-07,3.097278151587631e-09,0.9982683760721819,1.3500063339111244e-11,5628.1518,5626.29686,5628.59896,3681.5175,5626.7603,3675.94203,14020.5786,13189.5282,14020.3431,13283.1053,14020.3518,13189.0996,14020.1164,13283.0518,5167.7919,1922.42885,5170.41444,12019.1509,12198.5682,10527.307,12198.4031,15671.0053,3841.99202,6910.39249,8266.04621,8268.24189,6910.36689,8268.0569,127.587441,7145.33295,7145.5956
1645.49,9052.96,5803.37,24.9102,1,2.709546157741202,23.764322411521878,0.00032893714413944437,0.0003291987386483175,5.669454987550073e-08,3.0580686477849898e-09,0.9995682129029693,6.877942950628945e-12,5952.15983,5951.82278,5952.51647,3697.85628,5952.18067,3696.78785,15212.7145,14290.5964,15212.4987,14395.4919,15212.6498,14290.4919,15212.4341,14395.4588,5857.38607,3386.22039,5858.08512,14005.2692,14153.2492,12379.2717,14154.0513,17133.9533,4218.25829,6876.35183,6880.7922,7562.24424,6876.04433,7562.21613,126.351608,8345.75037,8346.00259
9397.5,524.3,-18914.5,36.389,1,1108.1257752736506,15.556523962419803,0.00032890559622675416,0.0003240007956973623,1.1398211753764019e-06,3.1313754557593987e-09,0.998185065622098,7.244367456213483e-12,9382.62814,9378.47025,9383.40552,9390.80059,9378.80058,9382.91391,9384.67203,9392.17483,9384.29066,9391.18878,9384.22391,9391.47685,9383.84939,9391.11785,8219.65102,6874.7843,8219.44899,5342.97755,7006.50125,2876.25849,5351.64006,1452.32755,255.859216,509.757773,5696.1913,5696.40532,509.832295,5696.903,128.169069,6444.9904,6445.76927
9081.32,5613.96,14615.2,48.8178,1,10.365823795853686,22.012554851980468,0.00032883053117255565,0.00032945281896460104,1.3544360790493687e-06,3.033031324939244e-09,0.9953304448542939,1.4590724802229882e-11,9729.76117,9724.6046,9730.5295,9300.56144,9725.37557,9289.7604,13170.5208,12781.0582,13170.2666,12824.5476,13170.2105,12780.4676,13169.9561,12824.4978,8300.95044,5919.25408,8304.06424,10939.1232,11228.3827,9680.92437,10940.8474,11326.928,2592.35821,3713.09415,3715.69029,4726.22815,3712.42803,4726.20464,124.676957,5048.4014,5049.48184
6234.92,8048.15,-32475.7,10.2375,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3745.01,9057.09,-15973.1,47.3621,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1828.28,9911.93,920.411,5.05524,1,5.982612459722159,24.184230532414855,0.00032897094405739025,0.0003292788037057729,3.705875864670979e-08,3.0595506593206613e-09,0.9999897898634422,1.0981705601216924e-12,6511.20923,6511.19323,6511.48881,4059.68242,6511.47313,4059.63282,16555.7916,15544.1064,16555.6079,15659.2516,16555.7677,15544.0998,16555.5841,15659.2079,6506.68467,4045.63146,6507.05262,15393.5483,15526.9473,13131.5246,15396.1226,18667.2135,4639.94185,8276.77949,8598.0115,8610.58411,8276.74051,8610.2381,123.252456,10996.8449,10996.7462
2330.07,5002.4,1595.68,17.4274,1,53.23269530849483,21.0488199469497,0.000328858197025774,0.0003294702028310784,4.062028124128686e-07,3.0577931802291387e-09,0.9995284313506883,1.2621958097035585e-11,3958.78631,3958.66054,3959.96289,2966.71159,3959.83933,2966.38138,9034.24782,8551.34962,9033.88877,8604.68754,9034.21838,8551.31094,9033.85944,8604.66377,3923.11116,2872.01475,3924.92019,8339.40395,8448.37187,7197.98757,8344.29708,9857.66385,2286.02751,4140.97184,4291.33403,4312.88163,4140.89263,4312.55294,124.775709,5597.91204,5598.30625
534.507,3192.27,1376.63,46.8493,1,0.1179893947434784,25.78728886478344,0.0003285347361062909,0.0003281234870080191,8.809725164468991e-07,3.324473282607588e-09,0.9838056043427053,1.0532326987857629e-10,2133.67577,2133.35154,2135.56216,1295.50123,2135.25434,1294.43468,5791.46478,5476.56693,5790.90161,5510.65921,5791.39535,5476.43254,5790.83182,5510.6447,2044.02061,961.996539,2050.06893,5091.02248,5227.1205,4674.62102,5229.54509,6441.4003,1426.88034,2622.54355,2895.82699,2907.82425,2622.46024,2907.74004,123.253187,2553.65356,2555.37996
9320.67,886.397,4476.8,40.2221,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6573.25,5180.73,-15627.7,35.9251,1,191.06821894588427,19.782434634589897,0.0003289351921001573,0.00032757548639659084,7.55125031160928e-07,3.099605904376503e-09,0.999021893624247,1.030926108676157e-11,7342.74576,7339.15542,7343.60438,6836.83798,7340.02467,6829.09337,11118.6844,10716.3433,11118.388,10760.4234,11118.4028,10715.8429,11118.1065,10760.3368,6361.86132,4459.94737,6364.57146,8335.48846,9278.62099,6040.21503,8344.06269,10410.8209,2415.11334,4412.97296,8183.0613,8183.69791,4412.9501,8184.16232,128.940264,8006.70335,8007.42761
651.069,5931.06,-943.609,29.1959,1,0.856118447858792,24.42551797470613,0.0003288706710920072,0.00032897572778535234,2.6562192574824986e-07,3.0661941600321315e-09,0.9987974672913821,1.9186492644396514e-11,3841.16332,3840.84215,3842.28725,2277.05073,3841.97075,2275.98534,10246.4351,9647.49514,10246.116,9713.82774,10246.3618,9647.36904,10246.0428,9713.79796,3752.3292,1963.22466,3754.69971,9294.76072,9338.33186,8075.17324,9333.01818,11508.3641,2721.0735,4935.35968,5463.57797,5469.47268,4935.32307,5469.21938,125.979502,5859.66628,5860.06376
9931.66,9817.71,-51607.1,30.5901,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8171.06,1693.86,-11555.7,11.9758,1,749.6649838174238,17.332353135312168,0.00032894994275663083,0.00032831247502717855,3.8655871522359233e-07,3.0593786399739686e-09,0.9999112707008423,4.793715125552872e-12,8221.89861,8221.59526,8222.71194,8187.21262,8222.41334,8186.59679,8660.38023,8615.68364,8659.9791,8619.62523,8660.31736,8615.62331,8659.91949,8619.55316,8136.09154,8013.09632,8137.29586,6743.12863,8456.76667,4346.19139,6747.6653,3924.4408,777.598547,1477.69429,4256.18326,4257.08529,1477.659,4257.48839,125.644754,8979.20271,8979.99646
1220.8,4104.85,7090.89,3.47823,1,6.507097053884282,23.735351883830226,0.0003288320620740028,0.0003302874981486793,5.384344355253797e-07,3.0594296100399807e-09,0.9999774141125284,3.215476910010132e-12,2906.77652,2906.76569,2908.08221,1941.77402,2908.07146,1941.742,7367.36106,6964.29893,7366.98743,7008.91303,7367.35199,6964.29765,7366.97845,7008.89517,2903.71247,1932.70148,2905.0419,6863.43921,6960.99966,5908.2429,6866.91656,8155.8927,1850.93382,3380.10726,3946.56708,3955.06384,3379.01543,3954.3674,114.496429,5123.0788,5123.05579
2566.95,9860.36,-10484.3,20.25,1,3.0592034190641297,23.73099108043586,0.00032897675451726955,0.0003289783215022584,2.4561945359536487e-07,3.0600718567180197e-09,0.9998523638265553,4.398248056840686e-12,6728.88586,6728.12622,6729.17767,4430.10701,6728.42266,4427.83342,16585.4716,15586.6662,16585.2734,15699.4869,16585.3637,15586.5075,16585.1656,15699.4166,6517.68691,3757.18474,6519.44897,14732.0468,15164.0395,12055.4632,14735.9802,18578.7217,4634.43432,8294.54698,10487.4721,10488.8859,8294.5258,10488.7192,128.452987,11570.9383,11571.0903
998.692,5500.97,-278.643,32.7721,1,0.7784757162029052,24.497323841404704,0.00032884312480126654,0.00032890141295961126,2.709430376467846e-07,3.0733853064453756e-09,0.9981131516035683,2.4224183153408515e-11,3656.15867,3655.80912,3657.35432,2257.30045,3657.01034,2256.18469,9589.64258,9037.7069,9589.30167,9098.75917,9589.5644,9037.56749,9589.22349,9098.73219,3559.11397,1926.37831,3561.77702,8649.76827,8720.43468,7596.36512,8719.13739,10728.877,2517.17618,4571.78135,4997.28636,5004.55168,4571.74135,5004.28466,125.640083,5254.01112,5254.46648
8690.46,5603.46,-31389.6,28.8701,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1714.62,8893.01,6108.83,32.1337,1,2.195022132270845,23.89224262588279,0.0003289246363830529,0.0003291438089507722,5.98467486826337e-08,3.059151763100177e-09,0.999152700886748,9.251396014633793e-12,5877.57284,5877.00881,5877.93564,3677.1073,5877.37368,3675.33187,14973.895,14069.2289,14973.6753,14172.2245,14973.8034,14069.0661,14973.5837,14172.1922,5720.4465,3149.93624,5721.36135,13619.6016,13852.0684,12195.8199,13852.9302,16848.5334,4141.08244,6722.12004,6726.363,7428.02303,6721.81367,7427.99468,126.318844,7698.75959,7699.04732
5369.46,7277.86,18945.9,11.3718,1,191.45944475379446,20.12931946127604,0.00032895168454069004,0.0003293391152331867,2.3420009410855335e-07,3.058768551425749e-09,0.9999277082981155,3.000929536152303e-12,7066.17875,7065.81978,7066.97447,5984.49257,7066.61606,5983.64723,13434.0991,12768.2188,13433.8578,12844.3041,13434.0628,12768.1852,13433.8215,12844.2612,6964.75704,5742.59967,6965.7238,12255.7177,12682.6293,10309.9034,12256.479,14077.6855,3377.10887,6075.64646,6350.17089,6362.64196,6075.60951,6362.3286,123.984972,9299.8504,9299.95713
5016.45,9577.27,-14648.9,3.50703,1,210.26579153714647,20.29856518567749,0.0003289981588113604,0.000329127205603761,9.535952748557146e-08,3.059641441580016e-09,0.9999974888828337,6.484565191060484e-13,7852.63293,7852.59503,7852.77738,6111.90108,7852.73955,6111.80502,16716.9969,15788.0925,16716.8296,15894.3403,16716.9494,15788.0849,16716.7824,15894.2485,7841.80761,6084.69277,7842.09145,14626.1178,15769.0306,11187.1979,14630.009,18168.8131,4516.02006,8081.2822,12379.6983,12380.9161,8081.26274,12380.7312,121.546817,15339.3758,15339.2121
2756.95,150.813,-6768.24,39.0893,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5437.38,7447.32,13914.4,39.7607,1,39.53691997308221,21.389540231808986,0.00032889603979723394,0.000329207543089959,3.5168670378301483e-07,3.052649098037673e-09,0.9982346934457655,1.1866062122653199e-11,7188.48283,7185.7632,7189.26384,6073.4425,7186.54782,6067.0294,13710.9446,13026.8878,13710.7049,13104.8527,13710.7973,13026.6118,13710.5575,13104.8167,6454.06306,4119.10096,6455.82588,12278.4729,12330.1096,10860.9207,12324.4638,14388.0233,3457.47683,5491.13285,5495.09358,6234.24892,5490.76383,6234.2237,125.207772,6596.00187,6596.3306
5297.03,7784.71,25613.0,40.1069,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6357.91,6254.51,-33259.4,2.60906,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7664.03,3016.75,4413.03,47.0573,1,0.11564474237363546,27.302608516533592,0.0003287573224416759,0.0003292349079757612,3.840218624611968e-07,3.017670533044804e-09,0.9928561353027581,2.8123242371719522e-11,7882.60055,7879.78886,7883.44199,7736.86795,7880.63083,7731.12521,9289.28348,9132.27137,9288.9152,9148.15596,9289.0467,9131.82628,9288.67841,9148.11808,7056.55172,5924.94265,7057.54146,7467.95692,7885.18682,6617.54274,7469.90571,6483.4121,1071.26616,1078.07234,1375.6973,2557.19161,1075.62592,2557.16009,123.763963,4032.31835,4033.1603
1064.44,2291.95,700.707,38.2499,1,5.958767017077735,22.766460220965442,0.00032846181001355693,0.00032735020773543927,1.6968016965049693e-06,3.227625568428614e-09,0.9864297020959153,1.3262957445244785e-10,1831.88257,1831.61966,1834.00764,1360.92025,1833.75987,1360.20472,4378.62264,4162.33007,4377.8818,4185.23123,4378.5797,4162.24954,4377.83863,4185.21879,1757.19052,1145.57873,1763.1306,3918.14256,3964.05889,3480.64535,3955.42425,4746.8865,1014.27415,1878.34286,2199.72215,2209.59922,1878.38883,2209.79406,122.268531,2279.65567,2281.51836
