m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
1149.27,7866.89,2595.3,4.00461,1,3.624198367518546,24.46832726544833,0.0003289470256347184,0.0003294249772835506,5.891282393086524e-08,3.059558356061728e-09,0.9999904038623775,1.3565700621509453e-12,5117.95869,5117.95129,5118.31326,3103.61818,5118.30604,3103.59465,13328.7038,12529.0978,13328.487,12619.3079,13328.6864,12529.0946,13328.4697,12619.2744,5115.86581,3096.95642,5116.27322,12420.3795,12520.9141,10642.299,12423.4796,15013.4936,3645.07908,6547.25117,7034.5015,7043.57256,6547.21277,7043.1329,120.041732,8995.5553,8995.39633
2535.42,5874.21,7041.23,10.8272,1,64.07712910919142,21.13738413769051,0.00032888781203414157,0.00032967196361680036,3.1771402035502685e-07,3.058381698064271e-09,0.9998596578197951,5.8785729001265555e-12,4522.09838,4522.00994,4523.128,3325.41713,4523.04035,3325.18063,10435.7644,9862.99213,10435.456,9927.13635,10435.7462,9862.97696,10435.4378,9927.11295,4497.12426,3258.15763,4498.38139,9745.94739,9823.07622,8459.38128,9748.60691,11448.093,2695.65121,4596.51638,4608.31829,4893.15407,4596.04964,4893.10555,123.900897,6377.94747,6378.23679
4091.74,4871.31,-6608.31,6.37254,1,115.36894141637116,20.241424081310967,0.00032892890266274824,0.00032929661063804515,2.654304704896963e-07,3.059421977930263e-09,0.9999685092430646,3.208140863078072e-12,5134.17733,5134.12337,5135.17826,4461.80976,5135.12475,4461.68548,9437.82849,9007.29207,9437.50181,9054.68321,9437.80044,9007.2801,9437.47425,9054.636,5118.92119,4426.59385,5120.04653,8300.21615,8976.51849,6537.41098,8306.09788,9710.53423,2241.87893,4092.74258,5955.42609,5957.57689,4092.71359,5957.56992,124.522012,7925.1065,7925.25982
6898.91,1487.2,-36404.9,46.5168,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8881.48,3660.27,46721.0,21.7086,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8587.02,120.354,23632.4,46.1279,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5587.44,543.567,-3206.61,10.7138,1,10.978591909793092,20.143094867892277,0.0003288536352047325,0.00032849025386872706,1.2376911236859454e-06,3.0576553309267666e-09,0.9998048914613896,1.3453541381760537e-11,5581.08781,5580.97726,5582.07295,5585.84154,5581.95944,5585.62307,5629.65178,5631.84491,5629.14955,5630.26435,5629.62319,5631.82352,5629.09177,5630.26183,5549.7741,5522.8261,5550.87064,4605.24264,5572.72278,3380.14434,4608.14717,1410.7564,239.77413,460.701842,707.498311,721.882392,460.767287,721.719964,121.393449,5436.47561,5437.10668
6454.67,8319.71,-14104.8,26.9708,1,245.6474716482882,20.0220914354959,0.00032897435596109534,0.0003287409565106807,3.9566854157598796e-07,3.0633173097227885e-09,0.9997193173593907,4.933049904754166e-12,8317.02023,8315.18978,8317.73264,7130.02582,8315.90716,7125.75372,15396.7604,14639.9423,15396.5468,14725.1324,15396.5726,14639.6296,15396.3592,14725.0485,7809.02712,5872.88934,7811.27682,12986.8712,13782.6133,10288.4695,12991.4683,16012.2781,3918.24187,7052.4914,10036.8418,10037.7608,7052.4729,10037.5991,128.82541,11211.3848,11211.5213
4040.38,9028.5,20514.1,29.6086,1,2.125880330594098,23.920113465519666,0.00032893946056250284,0.000329215873129634,3.288353088112131e-07,3.05458125605014e-09,0.9994199003028906,6.861558259888126e-12,6982.4845,6980.02909,6982.75921,5210.70597,6980.30631,5204.19145,15593.3721,14706.4565,15593.1604,14808.1216,15593.2626,14706.2656,15593.0508,14808.0797,6309.32747,3080.43464,6311.01938,14207.861,14244.8693,12345.7497,14238.2323,17113.4397,4207.04781,7295.1908,7307.8471,7546.26337,7294.93468,7546.2281,125.391741,8482.2378,8482.45028
8099.08,6760.61,42568.4,48.6904,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2053.71,9756.76,-1085.0,23.5126,1,3.4085413389534924,23.673090105246025,0.0003289577048923452,0.00032908638889520567,5.642829544814161e-08,3.0593961771860738e-09,0.9997160346296308,5.3954021133822126e-12,6488.7762,6488.41768,6489.09188,4117.99938,6488.73492,4116.88542,16347.9595,15354.4436,16347.7585,15467.2947,16347.876,15354.3116,16347.6751,15467.2494,6388.17923,3794.81688,6388.92468,14988.6539,15017.365,12905.6262,15008.1366,18393.8924,4570.17838,8154.09071,8317.18237,8336.25961,8154.03726,8336.04539,127.279589,9707.71699,9707.92352
9465.92,304.369,-16726.8,28.1494,1,13076.156777658025,12.84749007203947,0.00032894331298845416,0.00032646156375969545,4.116527612201385e-07,3.0678756513690354e-09,0.9993631019379146,4.6309901717382135e-12,9444.10467,9441.86596,9444.88536,9457.58593,9442.57707,9453.17213,9411.08091,9424.48659,9410.69758,9422.357,9410.8226,9424.08128,9410.43553,9422.28367,8813.09767,8146.86137,8813.88271,6348.64359,8191.96907,3797.52455,6353.40179,906.773928,151.009157,305.90662,4828.66091,4828.68816,306.07745,4829.581,126.812754,8266.38754,8267.1831
2867.2,8440.66,11231.7,6.56164,1,39.86121663218141,22.55004647704227,0.0003289463412635326,0.0003294214276209554,8.416763899717434e-08,3.0593626786553782e-09,0.9999738722161013,1.7406573324068717e-12,6060.22865,6060.17751,6060.54634,4210.86962,6060.49553,4210.72495,14452.6118,13609.6049,14452.3946,13705.7415,14452.5933,13609.5972,14452.3761,13705.7101,6045.7752,4169.83501,6046.18605,13542.8462,13589.5412,11729.79,13544.6134,16067.2444,3925.33217,6493.45147,6500.11843,7039.52087,6493.00153,7039.48888,123.263605,8945.51514,8945.56269
4432.86,454.783,26215.3,21.9064,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8910.45,3359.87,-45856.5,13.5029,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7475.16,4873.98,-40888.7,30.1183,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1306.82,9868.38,7719.22,18.5012,1,3.385933714703244,23.736870557865842,0.00032895152546946375,0.00032924714344430246,5.045807768438018e-08,3.0582839335910684e-09,0.9998073858036823,4.3267510676562216e-12,6357.59977,6357.37385,6357.92908,3836.29523,6357.70376,3835.55768,16433.3712,15422.4253,16433.1718,15537.8559,16433.3259,15422.3633,16433.1265,15537.8216,6294.05943,3623.8406,6294.55745,15254.9508,15385.9518,13421.1415,15386.8525,18575.1714,4610.11516,7329.13477,7332.47634,8244.86334,7328.81049,8244.83711,126.32611,9269.75388,9269.95794
8500.04,5852.9,-11083.5,29.7845,1,431.3761222936146,19.073360608480332,0.00032895773257657617,0.0003285015388252515,1.8347555617717256e-07,3.0650425210841187e-09,0.9995241216743904,6.8231800500382644e-12,9254.87139,9252.98769,9255.6493,8758.19536,9253.76924,8754.20096,13111.7839,12683.1216,13111.5316,12729.9147,13111.5908,12682.7935,13111.3387,12729.8424,8726.50543,7596.01407,8727.97615,10817.8357,11782.8291,8629.74138,10822.3448,11770.0069,2739.0463,4987.60577,7017.5626,7018.98865,4987.5854,7018.85059,127.741027,9582.47248,9582.80966
8071.0,2234.68,-17126.8,22.5804,1,219.63416391963776,18.783927750761098,0.0003289563894226199,0.0003265393308008275,2.285404650951645e-06,3.068449469501681e-09,0.9996848718851883,7.293465147056513e-12,8179.32777,8177.77608,8180.13631,8103.60409,8178.59995,8100.4454,8954.37788,8869.00833,8953.98819,8879.49844,8954.20232,8868.74301,8953.81486,8879.3995,7740.96383,7189.19451,7742.2562,6135.38416,8084.42681,2700.27911,6143.24654,4999.60595,1033.86651,1947.19962,6600.38932,6600.90586,1947.16974,6601.23271,127.827653,9096.43104,9096.02561
4062.45,9870.23,10446.5,45.6866,1,2.490240989748586,23.923190182987074,0.0003289096067975423,0.0003291201690289662,8.096617133974647e-08,3.064093556779413e-09,0.9979403964053829,9.800127601544227e-12,7430.66421,7428.52318,7430.92219,5425.46921,7428.78412,5419.69198,16875.7403,15896.0202,16875.5446,16008.9855,16875.5581,15895.6689,16875.3623,16008.949,6862.01991,3653.32289,6863.2382,14908.9141,15346.4829,13711.6663,15347.0151,18633.9985,4623.95481,6990.52758,6992.72494,8265.10148,6990.18759,8265.07797,126.372998,7064.60649,7064.92887
640.134,1706.31,-3466.94,12.1151,1,3.297407727516751,23.23847806010026,0.0003285966173879222,0.00032750595465496203,3.5713852899560166e-06,3.0645002867022403e-09,0.9991031840607035,8.187579751639749e-11,1288.26534,1288.15321,1291.01568,902.681387,1290.91022,902.356415,3305.83732,3144.46228,3304.87639,3160.88932,3305.8184,3144.44307,3304.85933,3160.86564,1256.6422,807.436675,1261.1556,2824.47586,3094.72696,2111.77822,2847.84946,3597.61268,748.57682,1401.87169,2597.41648,2599.62185,1402.01138,2600.43403,124.086783,2826.24536,2827.8362
9675.96,9474.3,-26832.5,19.4096,1,494.7724636622583,19.439354133308182,0.00032900454270342385,0.0003288102365976762,3.1287475337636194e-07,3.0605075835127178e-09,0.9999354410332497,2.012067823003781e-12,11347.9534,11346.0359,11348.5999,10263.8053,11346.6848,10259.5545,18469.5076,17672.4466,18469.3283,17764.12,18469.2997,17672.1532,18469.1207,17763.9776,10807.3313,9021.35305,10808.5603,14700.006,16856.5137,9774.10177,14703.9161,18233.7704,4507.55207,8092.83436,14396.9293,14397.3724,8092.81996,14397.8383,130.095503,16847.1043,16847.0478
8596.02,9937.03,14802.2,16.1906,1,221.09998236141516,21.40043140634791,0.0003289789768942026,0.00032917730451633727,1.4138018217999374e-07,3.0586591802992697e-09,0.9999104564207408,2.477953516826413e-12,10608.9211,10608.4049,10609.479,9316.67653,10608.9638,9315.50611,18543.7314,17662.7488,18543.5554,17764.1257,18543.675,17662.6781,18543.499,17764.0771,10463.2402,8982.53905,10464.1123,17041.6574,17476.1562,14643.549,17042.5604,18987.8972,4680.20725,6480.83679,6482.19081,8376.76295,6480.31482,8376.74555,126.011486,11921.8259,11921.916
1088.51,6778.23,-3393.09,11.2634,1,2.0501520610709307,24.25824250699786,0.0003289285423008244,0.0003292998956711042,2.4342367283846296e-07,3.0591067546959622e-09,0.9999016902895604,5.54581833148609e-12,4447.57864,4447.4852,4448.6076,2718.87779,4448.51506,2718.58119,11623.0534,10937.9584,11622.7759,11014.0215,11623.0211,10937.9293,11622.7439,11013.9825,4421.2842,2634.21095,4422.7188,10633.1082,10862.2567,8921.48921,10637.6283,13051.8122,3129.16677,5656.12724,6680.90087,6684.29682,5656.09649,6684.0357,126.149607,7906.40143,7906.62862
7710.41,3862.64,3541.71,47.7689,1,0.2087483142597596,26.995465552096572,0.00032875986462131094,0.0003293598402344716,4.4654957602926635e-07,3.0335592446204344e-09,0.9927493827646648,2.4983212048419673e-11,8075.74783,8072.94174,8076.58351,7831.77696,8073.77826,7825.97292,10218.1029,9978.97225,10217.773,10004.7239,10217.8538,9978.49869,10217.5239,10004.6858,7246.82788,5986.94537,7248.21791,8373.95941,8646.54276,7496.96025,8376.69641,8085.70056,1458.41267,1464.40113,1768.50738,3267.81745,1462.34023,3267.78967,124.446254,4063.82497,4065.01887
7452.63,6129.31,35248.0,13.754,1,292.9960147546082,19.482683489734388,0.0003289847613750065,0.0003291783096775133,2.3711258155941402e-07,3.0584565548334235e-09,0.9999465065837998,2.6087452157365847e-12,8384.44269,8383.02789,8385.2495,7767.13519,8383.83555,7764.07506,12805.6242,12326.1856,12805.3618,12384.2832,12805.5061,12326.0523,12805.2437,12384.1713,7980.48507,6863.04177,7981.45962,10118.4266,12016.3839,5965.54754,10119.4259,12069.3153,2829.55477,5136.49736,10436.3413,10436.9184,5136.47772,10437.3473,123.936978,12753.6056,12754.0404
9693.6,4015.1,37314.0,33.6443,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4211.77,5111.81,-24093.9,32.3548,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6131.94,5837.11,25786.4,46.6408,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1748.69,4241.52,2630.94,24.2548,1,27.683105686390633,21.816712471889634,0.0003287912919390067,0.0003294641875795507,6.128026192195506e-07,3.0584121670935863e-09,0.998554637034219,2.571069698188039e-11,3237.2347,3237.03233,3238.60851,2343.55533,3238.41,2343.00459,7694.68837,7283.61146,7694.26579,7328.72699,7694.65345,7283.55587,7694.23091,7328.70827,3179.95367,2183.69298,3182.42116,7097.52383,7136.71108,6199.84996,7107.12488,8434.00272,1922.64884,3486.4222,3591.4172,3621.67911,3486.3065,3621.36483,124.099306,4448.63176,4449.17464
4089.37,1315.95,9963.25,30.6548,1,147.93237885895007,18.691095058474968,0.00032874820491966405,0.0003299644808125383,3.1053351058580413e-06,3.0009626384130434e-09,0.9973373441439309,4.391675532165131e-11,4165.0073,4163.43943,4166.17256,4113.67812,4164.62297,4110.47932,4736.24779,4679.2378,4735.65366,4685.21406,4736.13376,4679.03976,4735.53884,4685.17374,3723.07756,3155.44211,3724.84462,3510.63062,4238.49404,2390.47768,3514.51561,2980.96378,574.811908,1090.64252,2786.72313,2788.2837,1090.53557,2788.89158,119.731294,3960.03351,3961.20537
5375.62,5657.19,6763.6,20.726,1,168.0640459577306,19.96875944684617,0.00032890994740473176,0.0003292986322191798,3.190358847258949e-07,3.056599944614903e-09,0.999582651486087,9.116564894096012e-12,6457.32448,6456.88219,6458.23499,5754.74735,6457.79397,5753.75568,11123.725,10639.4418,11123.4336,10693.5924,11123.6778,10639.3725,11123.3864,10693.5622,6332.086,5469.86929,6333.37649,10149.4985,10452.9193,8749.26577,10151.555,11209.2188,2607.30101,4005.18373,4009.24508,4743.4273,4004.61706,4743.39883,124.716144,7094.39531,7094.67154
3008.92,1916.25,-4846.5,22.0975,1,72.61500274952722,19.816343651755865,0.00032875997050622673,0.00032544820944912703,1.1602475153886738e-06,3.0793072758110892e-09,0.9984704727009894,3.862650073497738e-11,3247.2997,3246.85256,3248.66115,3088.38086,3248.22292,3087.42905,4657.9544,4522.92369,4657.26251,4536.74213,4657.90107,4522.84254,4657.2103,4536.70952,3121.43982,2815.13967,3124.27079,3799.59934,4301.35637,2837.06283,3813.09671,4149.62177,857.436425,1608.82791,2971.11997,2972.78068,1608.49931,2973.55373,124.903107,3953.77737,3955.05777
6760.37,9366.95,14392.6,3.72178,1,288.40109528105046,19.964526850193277,0.0003289817399251779,0.00032924704528992796,8.38483315660941e-08,3.059611477169667e-09,0.9999955954439704,5.69709296141488e-13,8962.91744,8962.8913,8963.36543,7564.70489,8963.33936,7564.64322,16977.7426,16112.2317,16977.5748,16212.1689,16977.7194,16112.2281,16977.5517,16212.1238,8955.52408,7547.25246,8955.99171,15674.4424,16102.6681,13338.4531,15675.6024,17875.9272,4394.91184,7754.15228,7797.53598,7897.29976,7753.84117,7897.14612,118.664286,12335.518,12335.1461
1272.88,5865.07,-1183.05,46.6228,1,0.3722164434853582,25.14428779534752,0.00032880652727244734,0.0003285394783820267,2.404050503835073e-07,3.152191537123295e-09,0.9950593237991197,3.01176664093218e-11,3957.26738,3956.49132,3958.38128,2503.61201,3957.61544,2501.19272,10203.9127,9615.40612,10203.5911,9681.0458,10203.7649,9615.12194,10203.4431,9681.01536,3752.78243,1769.9195,3756.35523,8829.91799,9066.28409,8024.57406,9068.28855,11396.8827,2694.77326,4887.45493,5384.12347,5390.22095,4887.41799,5389.97052,125.910364,4626.04651,4627.07214
2892.11,8587.61,-12259.8,2.46586,1,36.49870592437985,22.699181286216067,0.00032899539342012455,0.000329146580114187,1.4234956684515954e-07,3.0596545634319276e-09,0.99999865977005,7.683238551323653e-13,6159.72631,6159.70848,6159.97074,4269.73711,6159.95317,4269.68746,14708.7646,13850.3671,14708.6053,13948.4862,14708.7236,13850.3637,14708.5647,13948.404,6154.68916,4255.67739,6155.00168,12928.8561,13841.6411,9934.31087,12933.671,16339.8441,4021.83837,7214.64864,11966.2056,11967.4453,7214.62444,11967.594,114.783588,14719.8527,14719.5254
4564.01,4222.92,13602.4,35.8526,1,90.96500155327911,20.289858009900158,0.0003288258523056124,0.00032933474151440123,1.108114507874556e-06,3.0391189261222163e-09,0.9975531567220685,2.24885013627412e-11,5290.48409,5287.85874,5291.51575,4814.40661,5288.8958,4808.63744,8697.90577,8352.79844,8697.5306,8390.96453,8697.78333,8352.57678,8697.40789,8390.93002,4567.73676,3000.3984,4570.67053,7516.16132,7800.48633,6387.4925,7518.3861,8515.06614,1918.59767,3514.29543,4148.68334,4153.55172,3514.26245,4153.28845,122.953987,4962.99625,4963.96424
45.5818,6868.5,148.587,6.47421,1,2.3359042978202957,24.56918659707213,0.00032892301451204457,0.00032950384540661107,1.5249186361226415e-07,3.0593348110223396e-09,0.999965398822862,3.155118581946762e-12,4368.39003,4368.37238,4369.19501,2523.39896,4369.1779,2523.3401,11711.1736,11012.8959,11710.9072,11090.7312,11711.1547,11012.8879,11710.8885,11090.6993,4363.40129,2506.70884,4364.35631,10875.3989,10992.4849,9284.87813,10879.2678,13208.0283,3165.24371,5712.54155,6222.51619,6230.15448,5712.50376,6229.77525,123.839257,7670.01192,7670.14317
6566.45,3996.86,21942.8,33.2231,1,175.46019329853314,19.596168152507367,0.0003289087373508151,0.0003291865259597658,6.755051944464085e-07,3.0370568863809114e-09,0.9990312896822849,1.2580378043773662e-11,7025.32999,7021.08657,7026.21355,6720.42047,7021.97703,6711.5356,9559.73686,9286.19317,9559.38506,9316.70266,9559.51452,9285.80408,9559.16241,9316.63298,5828.85405,3813.41411,5830.87415,7442.67423,8424.92136,5435.13414,7444.39035,8177.19925,1816.46375,3341.34379,6206.65099,6207.65822,3341.31759,6208.10718,123.084227,7039.4905,7040.30308
6892.31,8871.11,-3878.61,36.6387,1,208.62122080872138,20.340082904989575,0.00032895107072399693,0.0003288668854896562,8.580820019273356e-07,3.0656721477495634e-09,0.9992124477115912,6.8037757675721745e-12,8869.73337,8868.02728,8870.37398,7608.29715,8868.67469,7604.33747,16348.959,15540.8126,16348.758,15632.7357,16348.7591,15540.4457,16348.5581,15632.6795,8390.14857,6436.61983,8393.18429,14380.4783,14538.3947,12406.8618,14385.8213,17023.1614,4176.57692,7478.80689,7679.92395,7695.0213,7478.77384,7694.81246,127.447454,9163.93577,9164.15071
8083.87,4610.3,-46637.7,8.87381,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.519,8569.17,488.002,34.1373,1,1.5489177945617512,24.11943794637196,0.00032892217551796127,0.0003290082522867707,6.689514704548446e-08,3.064782830316155e-09,0.999010779200427,1.093934961954005e-11,5452.85261,5452.37275,5453.25203,3188.76043,5452.77532,3187.14314,14389.4371,13512.463,14389.2085,13611.6809,14389.3211,13512.2534,14389.0926,13611.6437,5318.84632,2705.10286,5320.28223,12937.526,13140.9175,11490.5912,13141.9703,16259.8274,3987.89548,7116.63932,7186.67931,7230.3821,7116.49157,7230.21506,126.801677,7569.92469,7570.22097
2629.22,6201.05,-15044.3,11.2299,1,45.09256007035022,21.83592681466154,0.0003289643159749216,0.00032886155334454104,8.559973425494353e-07,3.0598212122907995e-09,0.9999415783721781,5.395207021783353e-12,4749.77024,4749.33772,4750.76927,3477.39016,4750.33893,3476.21903,10986.9873,10381.3699,10986.6924,10449.1042,10986.9178,10381.3067,10986.6235,10449.0209,4627.44095,3133.95379,4629.0425,9096.49862,10213.2526,6165.8003,9103.36302,12027.8054,2875.25253,5212.0998,9295.3816,9296.19724,5212.07359,9296.59213,128.322883,10222.8789,10223.3396
1699.66,8131.78,-9413.16,28.4003,1,0.9284879461031379,24.45231525804237,0.00032894902307671874,0.00032877916088751643,1.2045590300757496e-06,3.0656053099169185e-09,0.9995208821734691,9.514869779336694e-12,5427.54374,5426.26,5428.09379,3435.4231,5426.82173,3431.43453,13809.9418,12986.3844,13809.7035,13078.3858,13809.7956,12986.135,13809.5574,13078.3243,5083.19809,2166.19159,5087.31561,12066.2254,12311.1043,9964.32123,12072.6581,15481.2362,3791.7108,6826.55897,8971.02517,8972.39443,6826.53405,8972.22746,128.157033,9007.74866,9007.95607
5216.25,9729.44,17665.4,8.41705,1,216.4019477678941,20.286472774420275,0.0003289696421107639,0.0003292821800545876,6.939178177976567e-08,3.0593037480742895e-09,0.9999708772210695,1.5153915584841692e-12,8044.95368,8044.79865,8045.16245,6302.56733,8045.00784,6302.17497,16969.3856,16027.9794,16969.1964,16136.4878,16969.3578,16027.9622,16969.1686,16136.4462,8001.15047,6191.06002,8001.4848,15780.7447,15983.1856,13556.6615,15781.6506,18427.865,4560.19626,7355.75689,7360.0428,8147.81144,7355.37069,8147.78845,124.42762,10856.1216,10856.1586
8033.53,2198.58,-3803.07,36.8331,1,0.05912202204831294,27.586070440971532,0.00032887316931145974,0.00032763092250701737,5.434063140366476e-07,3.0450312371019433e-09,0.9979204573229982,2.220379833609017e-11,8135.01667,8133.1956,8135.84673,8067.5371,8134.02619,8063.85339,8887.22718,8805.23358,8886.83329,8812.20458,8887.02715,8804.87438,8886.63387,8812.15778,7610.14997,6964.04074,7610.82719,6993.43991,7832.9236,5808.42384,6996.97876,4931.80545,746.169516,754.706197,1003.82327,1892.52025,751.27831,1892.48533,124.656674,5820.5888,5821.3044
5473.79,5069.26,-13471.9,37.1635,1,128.6741440328155,20.18023475962416,0.00032891512779340215,0.0003274768026796195,8.991360979556341e-07,3.112700115731392e-09,0.9986791953390012,1.3199574702067089e-11,6348.91625,6345.61641,6349.83848,5777.12898,6346.55058,5769.84658,10376.3974,9959.10463,10376.082,10004.7612,10376.142,9958.64456,10375.8267,10004.6855,5459.36983,3522.02107,5462.87714,7951.03655,8645.37064,5993.8166,7960.60212,10138.2226,2354.2297,4301.99264,7568.89492,7569.60804,4301.96791,7570.14444,128.616197,7105.56411,7106.39178
