m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
8268.45,3472.39,-44922.2,30.8452,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4695.97,9504.43,13687.7,34.1187,1,16.725860548987324,23.092457935771947,0.00032893731427820997,0.00032916782716981377,1.0243949991390978e-07,3.0559470342354127e-09,0.9991888198015979,7.339910343333337e-12,7612.04565,7610.30779,7612.28768,5832.98759,7610.55143,5828.50147,16489.7281,15561.9698,16489.5282,15668.6159,16489.61,15561.756,16489.4101,15668.5787,7137.05676,4492.33676,7138.01597,14979.0814,15140.6781,13329.6496,15140.3201,18008.7307,4448.32407,6754.04547,6756.40396,7958.28233,6753.69323,7958.25974,126.041938,8351.04358,8351.29152
7327.46,8730.23,33271.1,49.9968,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6282.16,2844.59,-32158.5,21.4929,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7553.15,9981.37,44767.6,47.2191,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6711.1,7412.75,1445.7,19.6553,1,266.8666032323898,19.795455038612182,0.0003289528453241096,0.00032912238541759524,1.9643135803192371e-07,3.0583925067145474e-09,0.9997838373600936,5.041908520951667e-12,8174.22725,8173.82038,8174.99297,7230.05986,8174.58752,7229.14133,14208.9264,13562.3666,14208.6977,13635.2352,14208.8643,13562.2778,14208.6357,13635.1928,8058.55278,6966.18009,8059.73493,12905.0173,13324.4519,11019.518,12907.4025,14440.9336,3461.06011,5625.88095,5630.93345,6245.74304,5625.51173,6245.71911,126.232187,9340.27458,9340.4591
8490.96,9362.92,25819.4,31.7789,1,332.25437011341677,19.840580740539053,0.00032896488805147985,0.000329135119467227,9.668284025577607e-07,3.0545306978208105e-09,0.9995516714437415,4.8671853494100624e-12,10313.9429,10310.2105,10314.5661,9139.88108,10310.8377,9131.47631,17694.6845,16877.976,17694.4982,16972.1863,17694.5004,16877.6487,17694.3141,16972.1247,9278.57593,6573.63194,9281.35683,15648.8537,16055.0251,13333.5407,15649.8425,17920.4204,4393.86017,7795.91378,7838.47937,7910.23433,7795.74728,7910.13453,125.628693,10344.5876,10344.7296
6014.44,7666.24,15109.1,27.8478,1,190.2000220882523,20.25085242812943,0.00032893612683935027,0.00032922006441946555,5.242431621452444e-07,3.0551973443103175e-09,0.999454384073617,7.384681173000372e-12,7714.51392,7713.00405,7715.27038,6626.6301,7713.76375,6623.12795,14254.0691,13560.349,14253.8391,13639.4618,14253.9757,13560.1904,14253.7458,13639.4229,7293.5814,5599.92841,7295.57356,12948.2637,13142.2651,11217.2341,12949.9228,14815.2747,3567.09106,5680.26783,5684.27958,6426.7055,5679.89759,6426.68174,125.223795,8292.27728,8292.50448
8377.42,6427.8,12056.4,8.19128,1,348.5731367068782,19.391906226941995,0.0003289632759661677,0.00032929320662031497,2.0641538222930494e-07,3.059272894070585e-09,0.9999686969458036,2.0721606998010767e-12,9290.51678,9290.39414,9291.27943,8691.05157,9291.15689,8690.78916,13738.4957,13245.8827,13738.2625,13300.8359,13738.4662,13245.8655,13738.233,13300.7919,9255.82822,8616.65292,9256.61734,12430.6383,13200.9308,10439.3052,12431.5938,12789.8576,2985.24956,4404.46343,4407.55152,5415.17506,4403.72992,5415.15201,123.535271,10234.0458,10234.0507
5249.56,2933.36,12902.2,46.7045,1,76.06859000116809,20.129997171293635,0.0003287021959885105,0.0003293090158941959,1.870699322619121e-06,2.973320737153743e-09,0.9920706194578077,3.5897384500123275e-11,5561.37458,5557.05933,5562.36986,5353.98985,5558.06545,5345.00846,7392.89832,7200.47714,7392.44762,7220.95623,7392.6829,7200.07302,7392.23146,7220.91576,4398.31146,2376.63676,4401.82896,5861.93102,6265.66271,4902.71977,5864.71042,6158.73817,1316.44634,2442.36246,3505.03993,3508.09588,2442.32763,3508.31181,121.961745,3527.23389,3528.57898
7485.5,9371.05,-9563.26,17.6912,1,350.8580522288221,19.774585666434582,0.00032898500510081236,0.00032900292776826836,1.385894377122318e-07,3.0594837034706052e-09,0.9999061739063133,2.7076925685575325e-12,9521.44806,9520.83917,9522.05232,8222.8559,9521.44531,8221.44892,17297.9188,16449.983,17297.7298,16546.0621,17297.8229,16449.8539,17297.6341,16545.989,9349.94893,7820.4684,9351.09681,15300.9718,16107.6234,12484.0731,15303.9198,17939.9271,4426.8485,7936.45356,9487.81654,9489.89071,7936.43626,9489.7146,128.077467,12715.3148,12715.4316
4171.06,5086.69,1097.58,21.4396,1,114.22444511737645,20.28114718618447,0.00032888619572343986,0.00032917677387481827,3.309134127184926e-07,3.057964845635722e-09,0.9994323131343708,1.2000889228473696e-11,5278.47042,5278.16516,5279.48586,4565.13347,5279.18268,4564.42967,9779.78628,9327.07606,9779.45542,9377.18429,9779.7393,9327.00552,9779.40854,9377.15528,5191.63977,4362.36498,5193.2447,8885.52285,9136.73431,7620.25288,8889.45182,10106.9558,2336.48027,4175.41138,4215.04769,4295.63976,4175.11079,4295.49914,125.108778,6289.62769,6289.95034
1296.82,5470.11,3658.47,28.9158,1,1.0329177542691974,24.29849573881461,0.00032883778610396535,0.0003292946106776609,3.127730904860793e-07,3.0601554915154456e-09,0.9984834092035286,2.1194284329135706e-11,3728.88829,3728.59125,3730.07281,2392.70093,3729.77909,2391.78935,9571.02817,9024.92207,9570.6869,9085.59619,9570.97617,9024.83309,9570.63488,9085.57452,3645.62625,2124.43543,3647.7003,8776.28737,8852.80147,7773.54224,8852.86387,10676.8733,2499.08224,4438.17476,4468.83369,4570.04075,4437.86155,4569.93246,124.889905,5172.80884,5173.27191
2769.71,49.817,-8213.95,17.8292,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6606.87,9175.36,-13446.6,44.8161,1,2.0798820330902172,24.463273278796493,0.00032894466190156715,0.00032855795093071914,3.22940388069572e-06,3.0990371618335185e-09,0.998700587764944,7.403049878140277e-12,8780.75889,8776.34558,8781.38686,7403.6031,8776.98597,7393.14798,16683.6093,15833.0129,16683.4108,15929.4383,16683.23,15832.294,16683.0315,15929.3548,7646.41573,4209.3315,7652.50747,13731.6889,13868.8689,11582.3356,13743.9071,17524.3372,4335.99624,7783.43028,10234.1639,10235.3153,7783.41207,10235.1554,128.727672,8688.20155,8688.71925
2235.43,7511.82,-4930.22,36.9812,1,1.0810012844405898,24.438949833249158,0.00032891228797085837,0.0003287175023660426,1.8185624130897574e-07,3.0787385734780787e-09,0.9986930956605506,1.3520671162800527e-11,5268.69722,5267.53901,5269.40828,3548.46212,5268.25705,3545.06553,12927.8157,12175.1743,12927.5613,12259.5741,12927.6549,12174.8788,12927.4005,12259.5278,4961.74945,2526.34386,4964.21349,11360.2572,11430.5911,9821.63445,11425.2921,14391.8272,3492.41643,6295.07142,7376.63268,7379.42745,6295.04428,7379.23122,127.252976,7125.57381,7125.86947
4540.42,2346.49,25943.4,2.24358,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1718.58,4198.2,8376.37,5.02108,1,32.66765252840962,21.465544292125646,0.0003288301510852088,0.0003302623236025179,5.700809216960246e-07,3.0591688842663795e-09,0.9999521320180601,4.5222580561009585e-12,3196.29281,3196.26453,3197.60404,2308.81187,3197.57591,2308.73433,7612.03788,7205.5842,7611.6421,7250.64374,7612.02741,7205.5813,7611.63169,7250.62458,3188.29419,2286.81468,3189.64836,7078.53664,7198.09553,6085.66927,7081.06689,8341.49034,1896.9197,3458.77507,3830.17204,3841.48147,3458.15955,3840.87156,118.690092,5083.90279,5084.10248
3574.7,1867.24,-7973.96,17.3575,1,82.83851949574294,19.634268204006858,0.00032884003117123167,0.00032518612970685776,3.6900575117020706e-06,3.069696172439024e-09,0.9994071060157202,2.189120978135709e-11,3764.90197,3764.44936,3766.11939,3636.49426,3765.67594,3635.54488,4966.49142,4848.10298,4965.93523,4860.84689,4966.43198,4848.02492,4965.87801,4860.79774,3636.9809,3364.24047,3639.52851,3773.41543,4630.98177,2182.22641,3788.30382,4085.64134,839.947466,1581.25319,3864.11925,3865.31769,1580.20392,3865.75936,126.464767,5012.34693,5013.34984
5527.96,5917.03,4357.17,19.796,1,180.82230275671603,19.96637875197702,0.0003289192193228317,0.0003292406363688083,2.739008399052446e-07,3.0573826914036935e-09,0.9996561652612204,7.972778925862775e-12,6674.55394,6674.19635,6675.44316,5931.11041,6675.08681,5930.30636,11564.1091,11054.5177,11563.8289,11111.487,11564.062,11054.4504,11563.7819,11111.455,6572.97358,5700.13778,6574.22877,10548.0455,10873.095,9070.3582,10550.4418,11691.1383,2734.27531,4286.13461,4290.63166,4967.63105,4285.62541,4967.60307,125.145038,7466.16134,7466.41849
1444.87,9390.97,2166.85,17.1077,1,3.663876688015874,23.8800790373775,0.000328952736733698,0.00032921378590957984,5.346019888181075e-08,3.0587232130872266e-09,0.9998381455251371,4.404197119228991e-12,6102.30989,6102.16496,6102.65312,3727.76161,6102.5089,3727.29453,15716.2212,14756.8566,15716.0132,14865.7331,15716.1746,14756.7958,15715.9666,14865.6949,6061.30437,3593.5459,6061.84827,14590.4342,14617.3922,12623.7382,14615.1449,17735.2718,4384.90508,7566.41286,7577.72444,7858.86569,7566.14145,7858.83051,126.654758,9351.42844,9351.62975
3335.04,4864.08,2189.44,16.3804,1,81.4302072752311,20.581816349536922,0.0003288688946894049,0.00032945999316407576,3.522314087481274e-07,3.057597146377795e-09,0.9996172119484414,1.0973791659294161e-11,4556.0069,4555.86029,4557.10591,3779.82546,4556.96074,3779.47461,9126.31374,8678.19143,9125.95925,8727.71762,9126.28507,8678.15556,9125.93069,8727.69283,4514.41563,3679.4687,4515.92034,8390.38971,8582.22801,7218.09907,8394.26863,9652.68665,2225.15183,3974.60906,4014.78787,4096.36685,3974.2755,4096.21058,124.5572,5847.59329,5847.9498
9896.65,6866.82,-32216.2,14.6631,1,0.008921630652223064,29.666134997300468,0.00032900692405391456,0.00032841783665921056,9.297888404656392e-06,3.060697554912114e-09,0.9999632723287613,1.7974916339659714e-12,10792.8455,10791.4337,10793.5545,10190.1962,10792.145,10187.1931,15231.9737,14735.0105,15231.9601,14798.7422,15231.7916,14734.803,15231.7784,14798.5661,10392.2224,9317.9405,10393.1769,10727.8907,14115.4398,1041.30244,10733.465,13638.2375,3232.97234,5886.40378,14776.9039,14777.2701,5886.38848,14777.374,69.1316954,17278.1988,17277.2174
937.201,2208.3,3120.69,9.44703,1,10.741229285345835,21.925146263151802,0.00032854320179758514,0.00033233019198835115,1.6694858975168886e-06,3.0556980938266637e-09,0.9993677625152241,3.432365722083293e-11,1715.16404,1715.13337,1717.36945,1243.37982,1717.33965,1243.29558,4206.19582,3997.03325,4205.44161,4019.18774,4206.18888,3997.02834,4205.43483,4019.17777,1706.50501,1219.43037,1708.95412,3918.8985,3984.49017,3406.36503,3925.66219,4579.59203,971.823778,1793.71196,2023.07816,2039.70409,1793.75659,2039.46442,119.866551,2637.54507,2638.95233
7972.17,9521.31,1511.63,12.6345,1,378.4935945331659,19.680094201155576,0.000328979524953269,0.00032915468807898654,1.0288168137564043e-07,3.059154127817813e-09,0.9999460661919016,2.0403402257915443e-12,9959.28221,9959.08071,9959.86273,8686.90141,9959.66195,8686.44178,17705.1998,16853.5722,17705.0168,16950.6238,17705.1531,16853.5255,17704.9703,16950.572,9902.19097,8556.06742,9902.98045,16202.2302,16730.5729,13765.5561,16204.045,18240.2954,4487.36647,7125.94437,7129.46355,8035.71292,7125.59024,8035.69363,126.551143,11986.4901,11986.5715
5445.83,472.411,-17254.3,49.4845,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4456.86,5101.79,-15785.0,33.5118,1,0.6430608376721079,24.7472479075887,0.000328929211906688,0.00032723075378775685,1.5339057854596534e-06,3.1049747252579816e-09,0.9990835307707019,1.343229465118897e-11,5517.38852,5513.93028,5518.37202,4831.69453,5514.92726,4823.76776,9947.43177,9499.74077,9947.10134,9549.08273,9947.18597,9499.30786,9946.8558,9548.99505,4597.22783,2190.53536,4601.29816,7330.51483,8232.31315,4875.17822,7342.15729,10117.4846,2363.71433,4319.49693,8437.69727,8438.37415,4319.47125,8438.63554,128.629202,7673.17693,7673.79308
5392.76,1080.99,1322.47,12.0909,1,65.38566202640223,19.15948117074209,0.00032883700122973274,0.0003292307701325005,1.2883523973748837e-06,3.056869745283864e-09,0.9997250507913331,1.5473632394632363e-11,5421.14551,5421.02286,5422.14433,5402.44516,5422.02265,5402.19752,5706.46024,5680.3196,5705.97235,5681.83969,5706.43486,5680.29613,5705.9471,5681.81142,5386.35992,5332.14906,5387.45804,4799.80236,5618.25138,3741.08899,4801.9466,2572.42207,478.691344,910.42663,1251.70985,1261.96499,910.402541,1261.81105,120.827118,5152.03097,5152.65339
1943.89,2171.08,-11302.3,6.72253,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791.5,5159.45,-10622.2,20.9707,1,0.627630131134198,24.61614905890853,0.0003289202433868635,0.00032837750021343434,8.469537886276202e-07,3.06531423114599e-09,0.9996146642438003,1.5558857225504966e-11,3759.45039,3758.48646,3760.65569,2612.92857,3759.69873,2610.181,9174.77351,8667.47405,9174.41765,8722.94283,9174.67847,8667.33278,9174.32304,8722.8823,3493.38038,1734.65016,3496.5359,7672.10954,8280.02248,5726.11108,7680.73488,10107.3572,2369.87175,4320.858,7208.61541,7209.52663,4320.82643,7210.08126,128.149667,7411.20024,7411.91764
3817.13,7469.23,17937.5,41.6019,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8864.99,6773.31,-34179.3,44.2905,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2088.94,5400.21,-7052.61,25.7092,1,0.9969197890486067,24.36743705516175,0.00032889935977133545,0.000328540606473682,6.275070058234595e-07,3.068390376601691e-09,0.9992784503419424,1.6422854419418336e-11,4036.54121,4035.71215,4037.68492,2883.65392,4036.86353,2881.35832,9611.48906,9082.37225,9611.14924,9140.3939,9611.39341,9082.21551,9611.05381,9140.34754,3809.23838,2189.54324,3812.6202,8347.97817,8657.2159,6809.98039,8355.8833,10566.7235,2483.24649,4518.94497,6379.64806,6381.24838,4518.91373,6381.57222,127.217361,6645.22458,6645.63447
4904.08,8996.02,9017.69,17.5814,1,166.50384245054016,20.612437097794167,0.00032895383921820436,0.00032924558852167013,1.7089114444079604e-07,3.0582339402494887e-09,0.9998317650740063,3.984469712891003e-12,7500.83431,7500.50357,7501.18589,5897.43681,7500.85785,5896.60914,15803.0292,14935.0909,15802.8222,15034.2935,15802.9837,14935.0308,15802.7767,15034.2573,7407.5573,5660.57419,7408.60613,14681.4079,14774.932,12745.6142,14683.5773,17136.1631,4208.35116,6414.75576,6417.39911,7541.28472,6414.35708,7541.26207,125.95692,9439.81189,9439.99598
8786.86,9305.96,28929.2,33.3526,1,324.94925968859957,19.852084895670618,0.0003289655950701013,0.00032911815989150654,1.3985227241004112e-06,3.0534545755275632e-09,0.9995186937678551,4.807055911495973e-12,10535.9274,10531.0966,10536.5648,9407.35224,10531.7383,9396.55043,17751.4971,16950.3786,17751.3109,17042.7388,17751.2735,16949.9767,17751.0873,17042.6693,9198.04467,6001.65583,9201.4158,15464.6953,15962.9873,13038.5371,15465.6601,17821.256,4365.41777,7821.99075,8501.81767,8506.33377,7821.97257,8506.13264,125.552291,10407.6539,10407.7817
2786.87,3697.49,11948.6,36.8016,1,0.15655225559125654,25.28736089207955,0.00032873551661938044,0.00032952292742780015,2.2197732347910343e-06,3.030843077521218e-09,0.9957291907326773,3.724963864045715e-11,3655.15028,3652.55996,3656.44004,3097.96957,3653.85904,3091.86075,7138.34064,6806.48529,7137.88288,6842.83535,7138.24307,6806.30592,7137.78493,6842.80805,2968.41147,760.03501,2973.29785,6236.25887,6368.56024,5340.8552,6240.96718,7433.29539,1662.45737,3057.64768,3812.78635,3817.23479,3057.60869,3817.17695,122.132894,3823.65505,3824.85534
6906.65,7262.0,9818.38,7.77579,1,270.85389645249717,19.765943279547894,0.0003289574590046249,0.0003293285071941483,1.7593467674277617e-07,3.0592962447472944e-09,0.9999689486740658,1.9722029951440145e-12,8279.77442,8279.68844,8280.53536,7390.36407,8280.44956,7390.17166,14081.1002,13457.755,14080.8756,13528.386,14081.0755,13457.7417,14080.851,13528.3476,8255.45446,7335.82149,8256.26452,12940.2394,13422.7717,11036.605,12941.5426,14177.5871,3380.38239,5141.57135,5144.99153,6101.8693,5140.96503,6101.84561,123.780077,9741.476,9741.51355
7986.5,5596.12,-35639.9,5.77514,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5656.68,5039.29,-1228.69,35.93,1,173.2846194623613,19.837021255029093,0.00032888051655794717,0.00032861993983785873,4.1068225463258103e-07,3.0692059725550038e-09,0.9982737986934317,1.6474664039021625e-11,6492.23079,6491.02788,6493.15101,5944.88288,6491.95236,5942.24904,10409.6311,10000.6032,10409.3184,10045.6124,10409.5017,10000.3691,10409.189,10045.5757,6147.51765,5160.71466,6149.62457,9075.92859,9353.54915,7830.04508,9080.88747,10119.3705,2325.29194,4201.93935,4280.179,4319.86664,4201.79977,4319.64592,125.646997,6087.27714,6088.10216
6443.05,2024.25,-29052.9,19.7495,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4301.52,3272.47,6526.31,10.6993,1,112.2502570120506,19.853427487333988,0.0003288452035967269,0.0003298363388088158,6.968669784790624e-07,3.0577285187220233e-09,0.9998027085079639,1.0200254067553003e-11,4774.8453,4774.73287,4775.92495,4461.69705,4775.81278,4461.45604,7245.82074,6996.88146,7245.3791,7023.72989,7245.80187,6996.86594,7245.36026,7023.70627,4743.04768,4393.25355,4744.19803,6540.10323,6956.06075,5502.09948,6542.17444,6786.63251,1477.42536,2570.16897,2592.19711,2750.2509,2569.48718,2750.14107,121.832327,5343.95345,5344.59721
4049.36,296.301,2889.4,25.3014,1,108.74807986136632,17.545688693481523,0.0003286924770404083,0.00033017963185346375,3.0711349662963515e-06,3.028060141667129e-09,0.9973070258257758,5.899589739656948e-11,4040.1991,4039.73723,4041.40001,4046.92317,4040.92965,4046.0074,4049.13096,4054.63983,4048.46326,4053.06257,4049.07415,4054.55405,4048.40586,4053.04118,3908.60599,3778.82287,3909.89291,3198.03828,3824.58638,2429.82315,3200.79665,799.370752,124.992983,245.25473,749.509328,754.041253,245.439263,755.406228,119.764818,3464.7938,3465.76468
1136.19,7335.45,-3052.32,43.9912,1,0.4214697677624026,25.079348036473842,0.0003288773066092474,0.0003286665420762447,1.6541479238219436e-07,3.106989684949246e-09,0.997391557760186,1.8801988729422042e-11,4799.21591,4798.16735,4799.94269,2922.07127,4798.90313,2918.67483,12506.7555,11762.2525,12506.4923,11845.8866,12506.5767,11761.9122,12506.3134,11845.8465,4530.42685,1888.56517,4533.29766,10830.1824,11080.7859,9713.65192,11082.3007,14052.1825,3400.66717,6134.76118,6856.94369,6861.1315,6134.73095,6860.91375,126.801655,6008.06825,6008.44726
1822.72,4763.17,5368.08,36.6753,1,0.8046191434551907,24.496372907050834,0.000328774710008429,0.0003292923633230197,4.27681597295687e-07,3.0669331720801456e-09,0.996359593511703,3.289728628134378e-11,3554.6284,3553.92107,3555.90245,2526.46396,3555.20032,2524.49809,8535.9942,8070.70654,8535.61138,8122.32444,8535.929,8070.58679,8535.54605,8122.30546,3362.65171,1937.49857,3365.21248,7732.26573,7833.28557,6940.0206,7832.95259,9391.11272,2165.44367,3798.72994,3819.23285,3968.00179,3798.35198,3967.92329,124.120376,4234.40962,4235.00193
803.523,3628.43,1450.59,11.1885,1,0.8412149868954568,24.914198625102692,0.00032875832190164413,0.00033030290340403624,6.345876736505021e-07,3.0575955769074443e-09,0.9996321124614186,1.7972501745037564e-11,2473.82463,2473.79662,2475.48117,1562.86689,2475.45446,1562.78019,6538.23015,6180.46276,6537.74034,6219.15791,6538.217,6180.45129,6537.72742,6219.14136,2465.89654,1538.17024,2467.92221,6082.02312,6150.81627,5257.16604,6088.6398,7268.1024,1630.16708,2985.42119,3302.22375,3313.69503,2985.01882,3313.25005,123.081184,4078.06255,4078.61243
7946.43,5155.75,-42009.6,38.4127,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1330.33,1811.69,5800.23,31.5881,1,0.12829363744346725,25.412318902105234,0.00032840092788318285,0.0003303977002181097,3.3603017933735956e-06,3.0248968730720736e-09,0.9896606363926883,1.3286399845620452e-10,1775.37844,1774.43876,1777.55312,1488.59286,1776.62617,1486.34194,3657.02508,3496.34039,3656.13922,3513.2097,3656.98812,3496.27387,3656.10161,3513.1965,1517.89656,725.086317,1522.90004,3236.8839,3332.82683,2782.34708,3243.93551,3817.53623,790.227928,1475.74722,1973.04,1979.3021,1475.83862,1979.60936,119.105611,2120.95862,2122.83059
2081.45,9367.21,11407.5,37.0732,1,1.6285341331604808,24.06840948265705,0.0003289193355502367,0.00032917270209600766,7.028798257548942e-08,3.057686133879927e-09,0.9988015189915155,9.575945805439184e-12,6267.87971,6266.4721,6268.21438,4005.53834,6266.80914,4001.19707,15740.2515,14788.6412,15740.042,14897.5587,15740.137,14788.4295,15739.9275,14897.5265,5895.05245,2658.93349,5895.98186,14203.306,14533.1192,12876.1723,14533.5956,17685.5258,4366.4125,6823.87543,6826.78441,7819.8513,6823.54853,7819.82459,126.070972,7464.86081,7465.15586
