m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
1904.09,5194.38,-5157.09,15.8821,1,16.966109339966977,22.771720194372183,0.0003288984982506851,0.0003290588035492543,3.7148896735155024e-07,3.0597970816652944e-09,0.9997248373309099,1.1231411997578219e-11,3830.74427,3830.5,3831.92831,2698.71575,3831.68704,2698.03153,9245.671,8735.97137,9245.32043,8791.8142,9245.62602,8735.91524,9245.27576,8791.77497,3762.18506,2501.34493,3764.21557,8258.68989,8587.67494,6772.50586,8265.17512,10190.2105,2382.31352,4336.58648,5805.10441,5807.36728,4336.55359,5807.39607,126.443069,6662.8747,6663.18207
232.474,4525.52,964.881,6.69285,1,1.0645230590111943,25.005487590219666,0.0003288343904303766,0.0003300600226710652,4.057393541093122e-07,3.0589777615332496e-09,0.9999174789636907,7.395981243035269e-12,2913.94111,2913.9297,2915.34558,1685.37248,2915.3347,1685.3343,7962.38433,7508.83619,7961.99321,7558.37137,7962.37187,7508.83072,7961.98099,7558.35042,2910.71081,1674.54062,2912.26565,7407.43332,7494.84896,6362.15493,7412.97647,8929.25389,2049.36574,3739.51678,4196.91716,4205.47008,3738.69156,4204.99423,122.461257,5149.49164,5149.8075
9089.12,6183.91,-15343.4,44.8883,1,349.368549568916,19.352357780899357,0.00032892623804335125,0.0003280314192691491,6.896485104326427e-07,3.1226500960702037e-09,0.9982927798993564,8.731537247765713e-12,9879.73061,9874.41624,9880.48679,9359.15033,9875.18135,9347.89196,13902.1286,13450.1425,13901.8886,13499.7755,13901.709,13449.3621,13901.4689,13499.6862,8450.19647,5937.03312,8453.17204,10585.0964,11280.5735,8587.47418,10592.2286,12381.6697,2909.3057,5291.64544,8291.15837,8292.02556,5291.62607,8292.38382,128.562899,7633.54217,7634.35053
4131.77,5232.19,3779.66,46.6213,1,18.683001961324276,21.69728974441312,0.0003287849435066663,0.00032897568950478683,3.3273307607116467e-07,3.0987151851741705e-09,0.9943086236103751,2.7164570518315483e-11,5306.38005,5304.88236,5307.39083,4550.35755,5305.8986,4546.86928,9978.22368,9507.75401,9977.89692,9560.50961,9978.08633,9507.48938,9977.7594,9560.48309,4879.40337,3469.64254,4881.52931,8751.11833,8852.14904,7900.47419,8850.76044,10359.1763,2403.03582,3982.50416,3990.15461,4381.84184,3982.08487,4381.80541,124.86056,4348.88042,4350.00411
2754.66,2570.24,16367.3,41.4029,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4593.05,1695.96,24369.8,23.1958,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6353.65,6379.19,-6817.97,14.7756,1,253.85684127896386,19.698048695423406,0.00032895789159275297,0.00032902095177306305,1.624128389263365e-07,3.0592736968887312e-09,0.9998873072392316,4.078850436941522e-12,7519.97477,7519.64915,7520.80724,6763.05104,7520.48275,6762.32646,12609.5092,12070.3839,12609.253,12130.2269,12609.4498,12070.3146,12609.1939,12130.1716,7428.00465,6556.66207,7429.14361,11117.5309,11886.9223,9003.9052,11121.3263,12577.1544,2973.01549,5389.78529,6708.97538,6711.48186,5389.76295,6711.2734,126.910799,9707.72324,9707.88865
1131.16,7982.88,-5114.05,47.8219,1,0.1409246708525909,25.918388280440453,0.0003288827224134095,0.0003285826669712411,1.9766798637953084e-07,3.1318277346914673e-09,0.9970584751365809,1.74758166856253e-11,5190.40318,5188.74427,5190.82275,3138.9713,5189.17222,3133.54888,13519.1623,12705.9985,13518.918,12797.6655,13518.9249,12705.5411,13518.6806,12797.6179,4793.96906,1406.79286,4796.97165,11463.3643,11791.9739,10334.2652,11793.7755,15209.4134,3717.61138,6692.24472,7732.24172,7735.11798,6692.217,7734.91814,127.08077,6147.76866,6148.32042
8453.56,1150.57,48716.1,9.87842,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4865.84,7340.21,-449.469,38.2069,1,28.699625907244183,21.775016178840453,0.0003289101252209252,0.0003288790920310377,2.8049734749613045e-07,3.069882976177195e-09,0.9985586985725321,1.1638291868410345e-11,6729.14371,6727.97146,6729.9364,5552.7007,6728.76877,5549.87394,13362.1906,12675.3164,13361.9451,12752.9559,13362.0396,12675.0365,13361.794,12752.9157,6396.72398,4706.11398,6398.70524,11886.2692,11927.0147,10406.7688,11913.2539,14195.9966,3421.19414,6083.29431,6119.76614,6202.74141,6083.07384,6202.64277,126.543221,7058.52806,7058.83865
8261.4,3217.39,35183.7,6.36341,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9907.56,4476.81,32750.2,12.6192,1,451.1583145599577,18.74500903951377,0.0003289890084787663,0.0003292081092355071,1.9868532549652669e-07,3.058679017301386e-09,0.9999592847027745,2.1841567123954283e-12,10281.7646,10280.7988,10282.5078,10026.6383,10281.5428,10024.6534,12480.1459,12226.1945,12479.8655,12258.7765,12480.0271,12226.0728,12479.7471,12258.6555,10007.7716,9455.29607,10008.5958,9445.51087,11943.2861,4715.64768,9446.66409,9209.26492,2054.61671,3771.42993,9583.11858,9583.62102,3771.4094,9584.07239,124.179544,13472.9177,13472.7018
4520.85,4587.87,21492.7,40.5972,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1148.49,9328.07,-461.857,4.80843,1,4.780180999015795,24.29640184857353,0.0003289669606997481,0.0003292965697944983,4.029050376080403e-08,3.0595554305244816e-09,0.999990035510432,1.2354337901339255e-12,6000.92903,6000.91437,6001.23656,3602.5961,6001.2222,3602.54894,15596.8205,14642.6112,15596.6274,14750.7341,15596.7969,14642.6051,15596.6039,14750.6905,5996.78325,3589.23825,5997.17561,14462.0612,14626.9457,12281.5102,14464.9689,17621.5561,4354.83592,7792.7562,8440.28618,8446.763,7792.72686,8446.413,122.849674,10588.9839,10588.8853
2178.59,5131.1,5316.73,44.1618,1,0.470621796418318,24.866939142690974,0.00032876179090786156,0.00032915197069470427,3.8093592651412683e-07,3.091436422613815e-09,0.994296568699816,3.371742498765885e-11,3939.40441,3938.36742,3940.58277,2878.70303,3939.5525,2875.89908,9195.54451,8696.25513,9195.18854,8751.99892,9195.44887,8696.07246,9195.0927,8751.97816,3661.73307,2025.22987,3664.47379,8176.06768,8352.13838,7459.23049,8352.62445,10077.1379,2341.54026,4042.25605,4056.05474,4274.12998,4041.87612,4274.07505,124.44363,4081.98454,4082.94232
4907.01,6305.56,25678.3,19.6278,1,135.74178829897284,20.298311510957596,0.00032894837993618887,0.00032924609775774683,4.4274012731272884e-07,3.0561510028700044e-09,0.9997822016062425,5.9039809681404e-12,6322.02569,6320.09452,6322.92774,5414.36367,6320.99878,5409.85329,11833.1685,11265.4105,11832.8899,11330.5308,11833.0691,11265.2647,11832.7904,11330.4668,5771.3454,4004.67039,5773.01627,10185.4638,10916.9076,7956.21921,10186.3486,12264.2735,2905.15465,5264.07376,7722.41838,7723.76848,5264.05044,7723.67783,123.729544,9050.85311,9050.97244
6019.01,4375.8,26587.7,28.601,1,107.2911057178705,20.160474687790703,0.0003289341476339913,0.00032918870664563036,6.040391659344616e-07,3.043760940506158e-09,0.9994850940457475,9.783504230056332e-12,6617.66003,6613.23637,6618.56655,6220.14549,6614.14959,6210.71421,9693.03215,9368.00771,9692.68372,9405.64207,9692.81106,9367.63685,9692.46245,9405.55457,5352.62418,2924.9846,5354.76199,7285.81368,8570.81868,4462.95839,7287.68898,8813.24271,1989.21862,3648.22742,7738.99992,7739.63066,3648.20223,7740.00369,123.362046,8182.52964,8183.07039
2629.71,227.008,4393.54,29.4461,1,494.39007907153245,15.66622185884333,0.00032844864248467805,0.00033960636301661997,8.223768532419213e-06,2.8823141084382074e-09,0.9926403444765486,1.0238735477047134e-10,2624.36862,2623.71956,2625.97559,2628.36262,2625.1045,2627.28509,2640.8937,2643.55027,2639.81802,2642.78229,2640.79554,2643.46513,2639.72313,2642.78614,2441.40831,2246.74021,2443.76867,1871.38472,2376.16666,1192.46594,1879.49594,614.918251,92.246461,182.000036,1250.84972,1252.59765,182.197097,1253.52582,117.212582,2343.94665,2345.74049
8938.83,8374.33,-47285.0,18.0565,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9879.03,4457.85,33500.6,23.3333,1,374.728250340371,18.917573923395558,0.0003289814004020597,0.00032921036506174773,1.622136247235626e-07,3.054139185409543e-09,0.9998438584723721,4.135990113338038e-12,10251.4822,10248.1033,10252.2282,9998.34059,10248.8532,9991.3965,12439.3235,12186.6046,12439.0378,12218.5096,12439.0757,12186.2226,12438.79,12218.3843,9287.09444,7894.08233,9287.79348,8997.19473,11362.026,4357.85851,8998.68549,9154.4039,2042.29583,3750.03462,9701.80713,9702.20977,3750.01419,9702.59288,125.130052,12268.0867,12268.2375
7522.71,6664.52,16077.4,24.953,1,302.54236559316934,19.54409842339645,0.00032894507254155303,0.00032921127647951695,3.176075667081545e-07,3.0556420165804878e-09,0.9996126623160707,6.774060217836745e-12,8605.4408,8604.03707,8606.2311,7897.979,8604.82882,7894.92082,13569.1573,13029.4798,13568.9157,13090.301,13569.0628,13029.3272,13568.8212,13090.2563,8211.02853,7009.67882,8212.32779,12114.5983,12633.8223,10299.3997,12115.5448,13132.0251,3093.3974,5068.7228,5074.5091,5602.08883,5068.34006,5602.06379,124.815087,8823.90339,8824.08629
7349.53,8565.96,-23937.4,18.56,1,300.40097353641977,19.841950831088333,0.0003289970126203914,0.0003287589549316655,4.775235840924294e-07,3.0607137586033817e-09,0.9999239752999574,2.71820082802926e-12,9115.35697,9113.7238,9116.06616,7979.69103,9114.43583,7975.95286,16130.2776,15370.3101,16130.073,15457.4314,16130.1016,15370.0676,16129.8974,15457.3029,8654.69558,6878.49904,8656.13584,12842.2652,14696.8534,8398.27887,12846.9586,16485.471,4050.4125,7289.0076,13171.6543,13172.1586,7288.991,13172.5239,129.765906,14830.3521,14830.2875
7732.99,1322.63,-6006.36,37.9581,1,26.21561800860886,20.13166219101233,0.00032885368033491285,0.0003258457557389283,5.54204098765193e-07,3.0502404500186067e-09,0.9973012827196752,2.8987029517882458e-11,7759.03462,7756.98083,7759.88196,7742.03172,7757.83307,7737.89916,8040.1643,8014.42578,8039.72279,8015.27193,8039.94147,8014.02365,8039.50188,8015.22094,7171.17631,6505.73127,7171.77614,6010.134,6921.7075,4853.29628,6014.11375,3147.60671,598.669806,1025.38954,1051.48079,1180.22361,1024.50576,1180.09562,124.456991,5283.44149,5284.50569
7135.56,4024.53,-39281.3,39.3894,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886.045,3039.19,1646.6,16.0459,1,2.7321521476990487,24.26304320148004,0.0003286822623413425,0.00033032275183766274,8.943163074772799e-07,3.0564793692228862e-09,0.99890932129592,3.5362929299402726e-11,2157.04134,2156.98736,2158.90283,1431.23145,2158.85147,1431.07117,5579.57465,5283.65259,5578.99644,5315.39591,5579.55932,5283.63366,5578.98129,5315.38199,2141.75921,1385.2953,2144.35951,5178.53448,5234.50882,4498.36631,5186.84335,6162.33093,1356.49939,2492.05245,2764.95637,2778.31287,2491.93581,2777.7768,122.76416,3394.06351,3394.95578
3553.35,4449.48,-7024.8,24.3449,1,83.41884724070786,20.479535370328673,0.00032889131858347925,0.0003283093680123586,4.1824114290811766e-07,3.0676386829134e-09,0.9992925486445952,1.5157311949877002e-11,4550.35035,4549.5845,4551.45871,3909.12607,4550.69841,3907.33806,8597.40732,8199.83718,8597.03031,8243.19848,8597.3191,8199.69612,8596.9424,8243.15258,4336.68368,3388.6754,4339.17925,7336.59265,7815.20386,5859.79447,7344.41971,8901.68705,2042.15414,3739.84131,5552.78688,5554.36723,3739.81097,5554.74891,126.893619,6371.70936,6372.50164
9280.11,124.712,38459.0,18.8607,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678.034,5437.06,-3589.0,46.9982,1,0.053279202505660886,26.577274864399026,0.00032879290806514484,0.000328118093849186,4.7495415800407973e-07,3.2043138886861913e-09,0.9945590250613667,3.7405388153898145e-11,3545.58103,3544.4517,3546.80893,2114.37702,3545.69341,2110.63413,9463.99588,8916.33318,9463.64881,8976.82754,9463.83168,8916.01795,9463.48444,8976.79322,3277.82401,905.765121,3282.17,8054.63619,8249.4992,7225.64598,8251.31328,10601.2845,2492.72729,4535.88524,5533.09557,5536.21974,4535.84919,5536.20331,125.938756,4422.63171,4423.72192
1431.37,4686.91,-5640.22,28.8091,1,0.4306260517680836,24.89912608148052,0.0003288562815988848,0.0003282768917219825,8.062291822224803e-07,3.0799092850760377e-09,0.9986732969252717,2.6638951705549965e-11,3331.28033,3330.47243,3332.60476,2245.14445,3331.80732,2242.776,8353.41885,7891.14467,8353.02816,7941.39586,8353.32608,7890.98609,8352.93557,7941.35702,3113.99719,1508.30723,3118.33392,7262.78997,7460.88472,6010.24248,7273.05974,9239.39313,2139.85943,3910.41126,5491.88931,5493.74971,3910.37537,5494.11773,126.654271,5486.06529,5486.96165
2412.8,4622.91,14338.7,24.6255,1,0.6178642715073565,24.582687424388283,0.0003288416113802194,0.0003295777269519311,1.019425023822134e-06,3.0497670844548467e-09,0.9989702862905385,1.8993499965915165e-11,3815.46587,3813.96601,3816.69565,2947.7486,3815.20038,2943.88266,8447.01852,8007.37204,8446.6306,8056.32537,8446.95645,8007.27087,8446.5684,8056.29505,3395.1712,1640.46735,3398.06626,7578.36099,7756.75906,6405.03814,7580.575,9122.26228,2095.52892,3826.82123,4689.99384,4693.62833,3826.78582,4693.36028,122.78658,5260.76724,5261.33651
3729.07,3976.42,16935.1,21.9818,1,77.23762179783405,20.411690514470898,0.00032887526683928847,0.00032946360347721384,7.712545755009918e-07,3.050765602612479e-09,0.9993823258723308,1.4647869142249536e-11,4506.42094,4504.8754,4507.54785,3999.28089,4506.00564,3995.79395,7944.68989,7606.18066,7944.27922,7644.22838,7944.61145,7606.05922,7944.20067,7644.18453,4066.53501,2910.29357,4068.51302,6778.60736,7315.46761,5316.87633,6780.03862,7992.68999,1799.22403,3303.13449,5087.96969,5089.7405,3303.10267,5089.98916,122.134222,6011.00009,6011.8144
5399.71,1886.16,-29032.2,49.1432,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5847.69,2609.67,-32191.2,33.0169,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.16,6017.93,1793.26,49.7713,1,0.31999127198370114,25.235173493837056,0.00032877769815702485,0.00032881473137469174,2.468815338025762e-07,3.1616069992372453e-09,0.9933195850196697,3.2639706003499777e-11,3881.1103,3880.52369,3882.21961,2278.19748,3881.6428,2276.23588,10378.6813,9769.70839,10378.365,9837.97407,10378.5433,9769.43984,10378.2268,9837.9487,3719.10904,1656.47953,3722.64076,9012.98764,9340.07467,8369.62847,9342.18021,11663.6296,2761.20297,4973.9636,5064.47342,5097.9332,4973.8643,5097.69923,125.437213,4254.92404,4256.02002
8753.5,2198.11,29420.6,30.3588,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5088.25,4889.52,-20687.3,35.9195,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7750.35,7129.8,3600.43,24.3688,1,293.9961952801681,20.005859157275196,0.0003289511414413555,0.0003290814520336295,2.2802952442115826e-07,3.0576207678534183e-09,0.9996557059680028,6.237457854291003e-12,8948.93973,8948.22018,8949.70289,8168.04963,8948.98479,8166.47126,14324.813,13738.3191,14324.585,13804.0114,14324.7284,13738.1845,14324.5004,13803.9689,8743.61199,7710.34208,8744.82746,12910.6463,13374.4772,11085.1722,12912.6677,14008.7447,3326.89875,4824.77169,4827.09346,6016.11434,4824.22518,6016.09289,126.027541,9208.62899,9208.81132
793.155,6883.15,-1143.93,41.9717,1,0.5775778237104658,24.835429980831325,0.00032886564885027843,0.0003287609632866673,1.7682285799420922e-07,3.095925479172429e-09,0.9973840647452574,2.0684276263250062e-11,4452.05783,4451.3792,4452.89684,2648.72205,4452.22572,2646.47351,11766.394,11067.7517,11766.1147,11146.0567,11766.2518,11067.483,11765.9725,11146.0228,4269.88688,1968.44263,4272.6832,10327.3214,10556.3922,9284.40862,10557.9397,13234.5295,3179.03605,5741.3375,6179.47177,6186.40941,5741.30285,6186.16772,126.382627,5725.39028,5725.80512
8764.68,2064.0,-25624.4,4.57145,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5729.86,6670.15,-2584.97,22.7558,1,205.58072163348336,19.96744794159112,0.00032894035762808324,0.00032898969461712106,2.385213005892622e-07,3.059353942165922e-09,0.9996500599909676,6.871250103150155e-12,7112.93052,7112.39119,7113.76837,6222.48864,7113.23141,6221.25802,12730.4813,12140.8902,12730.2261,12206.8282,12730.4024,12140.7676,12730.1473,12206.784,6960.21261,5868.20558,6961.73697,11397.5479,11811.0549,9628.72315,11401.1177,13054.6769,3104.86709,5608.99405,5949.04786,5958.37997,5608.9643,5958.12591,126.539784,8496.99603,8497.21264
327.89,9790.4,-970.544,24.8781,1,2.5189679525568316,23.779192537892992,0.00032895477247010764,0.00032907794458838363,4.0618097646362777e-08,3.059664621383634e-09,0.999666432139771,6.073321344365896e-12,6184.48825,6184.13545,6184.8288,3597.84604,6184.47766,3596.65062,16272.4208,15266.1083,16272.2188,15380.2947,16272.3327,15265.9653,16272.1308,15380.2503,6085.91196,3248.99114,6086.70531,14878.3345,14947.6867,12883.5323,14946.8652,18431.5956,4580.92956,8179.08332,8354.43361,8372.11632,8179.03458,8371.90098,127.285327,9476.51853,9476.73625
3578.34,7921.38,-16281.4,1.94195,1,121.20500633511726,20.757523392127208,0.0003290053810001622,0.0003290956823496271,4.637771488925981e-07,3.0596640375894228e-09,0.9999994093650979,6.810250902720751e-13,6173.70337,6173.68578,6174.31841,4598.7189,6174.30116,4598.67342,13860.1636,13083.7207,13860.028,13174.3316,13860.1118,13083.7178,13859.9768,13174.2264,6168.73343,4585.83976,6169.32398,11780.3597,13076.396,8306.90166,11786.4214,15179.5232,3710.19026,6670.20872,13824.3444,13825.3155,6670.18434,13825.5563,109.216037,17393.0477,17392.9221
8950.92,7234.6,-11762.4,19.9321,1,480.1215917374012,19.20027136780195,0.00032898053062181215,0.0003288642284870963,1.3755546890259555e-07,3.0598634409286246e-09,0.9998657425724123,3.4759770021175563e-12,10029.7195,10028.8071,10030.4545,9324.71712,10029.5438,9322.75014,15126.4695,14559.304,15126.2526,14622.228,15126.3496,14559.1323,15126.1329,14622.1503,9772.53225,8761.14988,9773.67275,12926.4548,14098.6648,10199.886,12929.8749,14274.3057,3403.5233,6156.34572,8270.20716,8271.66636,6156.32768,8271.51239,128.022394,12015.2026,12015.3255
7234.99,8875.5,26967.1,18.9536,1,307.01405621447776,19.845147181866206,0.0003289746857220385,0.00032918190022299815,2.550320731085959e-07,3.057861661092742e-09,0.9998684191456645,3.168438830411968e-12,9128.60913,9127.0971,9129.26651,7915.66682,9127.75611,7912.18674,16461.9511,15665.6682,16461.7515,15757.6187,16461.86,15665.5376,16461.6604,15757.5567,8701.89231,6891.65089,8703.13884,14718.2653,15340.5001,12206.4282,14718.8635,16988.0168,4154.34252,7450.44246,8270.84025,8274.77307,7450.42322,8274.55293,125.106571,11388.6713,11388.7611
2644.16,1961.63,8912.91,3.28727,1,53.06917001668038,20.153078065204866,0.0003287907767486245,0.0003305166591850716,2.2854587655332845e-06,3.0593726547787357e-09,0.9999733114629034,5.141435655603496e-12,2925.96263,2925.94429,2927.24785,2737.07591,2927.22953,2737.03662,4490.45351,4343.77054,4489.85388,4360.1369,4490.43957,4343.76852,4489.84,4360.11021,2920.77426,2725.94884,2922.06438,3858.95148,4338.74851,2901.7545,3861.55975,4186.12498,863.579813,1612.63226,3121.46562,3124.93783,1612.52881,3124.94166,109.019763,4486.14679,4486.85225
2999.59,6108.33,-6248.6,7.81121,1,84.66603942020669,20.761448200610758,0.0003289381297749985,0.00032927787130797553,2.1658939209384498e-07,3.0593680528202026e-09,0.9999581788078923,3.553598825829881e-12,4913.30082,4913.22548,4914.26658,3743.83463,4914.19194,3743.63902,10927.6032,10337.7256,10927.3138,10403.1045,10927.5723,10337.7078,10927.2832,10403.0573,4892.01156,3688.2912,4893.17367,9788.65109,10291.9031,7925.77541,9793.75107,11895.37,2824.08723,5117.20603,6833.21082,6835.35958,5117.17804,6835.09978,125.675247,8414.71458,8414.87957
2885.0,8771.13,13420.0,24.304,1,2.7866711140889455,23.739380336139163,0.00032893448287368875,0.000329272733045562,9.94457593518608e-08,3.0566033949876315e-09,0.9995771810033374,6.568404680038364e-12,6248.55946,6247.7096,6248.88792,4311.25991,6248.0391,4308.82988,14957.2052,14078.9762,14956.9855,14179.3072,14957.1433,14078.877,14956.9236,14179.2749,6013.08387,3589.85734,6013.8234,13811.6569,13910.7744,12163.7723,13910.5131,16646.6356,4082.40196,6504.16223,6507.83875,7319.03914,6503.82197,7319.01222,125.613434,8210.18677,8210.43186
8723.15,485.76,-43222.5,21.5296,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5607.49,5073.7,-5977.32,33.8358,1,182.70381860716498,19.803726341391787,0.000328901627991877,0.00032831900843866826,3.510464196896842e-07,3.07564644868768e-09,0.9987480478272087,1.3849879211067532e-11,6461.53349,6460.08954,6462.45362,5902.92109,6461.0153,5899.75181,10437.1292,10023.0567,10436.8174,10068.4244,10436.979,10022.7897,10436.6673,10068.3766,6058.06885,4974.97714,6060.37034,8857.08015,9287.16148,7394.07187,8863.23817,10175.2064,2348.03568,4286.02076,5448.7273,5451.30697,4285.99469,5451.12692,126.64283,6699.2671,6700.05539
6687.71,7249.13,-507.866,42.5399,1,22.158517436562875,21.90583810409846,0.0003289077818334233,0.0003288261747341094,8.568573804415452e-07,3.0738854802386616e-09,0.9981407839677687,1.144645548606818e-11,8099.78662,8097.85703,8100.56541,7186.0775,8098.64187,7181.72864,13977.4259,13347.8204,13977.1921,13419.1467,13977.2232,13347.4363,13976.9893,13419.1021,7544.89556,5861.04474,7547.89867,12216.9137,12285.8742,10734.4036,12226.4291,14142.0269,3387.26324,5738.38619,5746.43791,6119.81213,5738.08967,6119.78482,126.533469,6965.08789,6965.49064
