m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
6104.65,8676.96,8071.19,8.30246,1,243.98492443497142,20.05965579153608,0.00032896381279222403,0.0003292926330389449,1.2069502584052323e-07,3.059303318484873e-09,0.9999683384987919,1.7605717881598606e-12,8193.12171,8193.04194,8193.76086,6870.37348,8193.68143,6870.18502,15746.5929,14941.3409,15746.3902,15033.2037,15746.5672,14941.3257,15746.3645,15033.1646,8170.56002,6816.9282,8171.29557,14598.3442,14901.2437,12546.8934,14599.8726,16636.482,4060.58474,6251.81385,6254.995,7286.08041,6251.32811,7286.05802,124.717099,10283.4729,10283.5252
7493.06,6567.45,-14180.0,23.7399,1,326.73422254703627,19.48508259365506,0.00032897107291390127,0.00032863532292701426,2.3092409944909155e-07,3.0622660584948202e-09,0.9997655091145825,5.0114066479887685e-12,8555.73986,8554.28693,8556.53203,7861.95081,8555.08244,7858.77919,13455.2193,12924.5494,13454.976,12983.4706,13455.062,12924.3035,13454.819,12983.3881,8148.25663,6941.66438,8149.81054,11117.9636,12248.2685,8457.23612,11122.7502,12978.333,3078.98806,5584.76006,8717.57454,8718.46697,5584.74043,8718.78731,128.579224,10821.3316,10821.4705
9055.31,9042.86,-14089.8,48.5328,1,148.22199762188222,20.34888350188039,0.0003289367690394155,0.00032855135445099184,3.4654331569104205e-06,3.1139918949978814e-09,0.9982784387750061,6.728893663205691e-12,10685.624,10679.9629,10686.2803,9629.83465,10680.6291,9617.25561,17585.2342,16816.5283,17585.0464,16903.8606,17584.7683,16815.6369,17584.5804,16903.7715,9202.73581,5817.10738,9208.65156,14171.9202,14369.2834,12078.127,14181.4639,17446.9392,4288.81305,7705.81709,9915.65113,9916.9526,7705.80041,9916.79712,128.666388,8228.93097,8229.66696
108.911,8718.0,164.279,2.27508,1,4.000361953579835,24.43324689548468,0.0003289818992169935,0.00032923795162815596,3.592529246788614e-08,3.0596503672996743e-09,0.9999983845129102,6.850607827758235e-13,5515.66954,5515.66622,5515.86699,3191.81931,5515.86376,3191.80841,14610.2217,13717.5679,14610.0711,13819.3631,14610.1998,13717.5664,14610.0494,13819.3185,5514.73037,3188.73523,5514.95315,13465.3995,13713.868,11322.0144,13468.991,16530.6108,4059.21406,7284.5132,9715.88271,9718.23067,7284.48528,9717.86112,110.697874,12368.24,12367.5452
3352.92,5921.89,-10266.9,5.97725,1,94.10475459865908,20.607381656636036,0.00032895386022685285,0.00032919587381649855,3.563213574246469e-07,3.0595229062005482e-09,0.9999805234463411,2.6692189923911634e-12,5048.25126,5048.17688,5049.20733,3993.65744,5049.13349,3993.47044,10749.1739,10186.348,10748.8866,10248.9244,10749.1374,10186.3337,10748.8506,10248.862,5027.21552,3940.55219,5028.32488,9329.10481,10149.6741,7067.1612,9335.15546,11569.1503,2741.03563,4974.33029,7840.4192,7841.73107,4974.30347,7842.1172,125.451269,9433.63819,9433.75692
4825.23,2871.03,-9477.56,47.9467,1,81.51554367884694,20.080254081656964,0.0003287387015963663,0.00032376926006877203,1.139473986704432e-06,3.5651302866813434e-09,0.9919902194947742,3.423397926501385e-11,5157.22782,5153.51056,5158.25311,4936.22072,5154.56354,4928.40144,7066.09668,6868.99723,7065.62991,6889.59593,7065.82763,6868.49305,7065.36054,6889.53974,4183.70233,2488.77685,4187.5761,5024.01977,5475.42129,3916.09642,5041.06679,6058.26817,1314.38991,2444.39298,4740.81322,4741.67255,2444.35907,4742.28713,127.187219,3708.34723,3709.70987
4992.52,684.516,26283.9,44.671,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3121.3,5765.78,-2514.65,17.2047,1,83.75991120643741,20.711558757586218,0.0003289085271270269,0.0003291590053556703,2.852215277128167e-07,3.0590659815771507e-09,0.9997089355749974,8.610017827752149e-12,4821.93551,4821.72245,4822.95234,3769.22569,4822.74159,3768.68493,10434.1649,9883.37162,10433.8537,9944.38361,10434.1205,9883.31329,10433.8095,9944.34802,4761.82994,3614.5773,4763.50496,9460.90561,9728.661,7972.95985,9465.71747,11282.2081,2658.02768,4822.28149,5561.42682,5565.82864,4822.25117,5565.57344,126.045635,7026.51916,7026.80903
8020.8,3133.24,-29707.2,39.2549,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9689.25,6550.88,-55570.7,11.8308,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4069.95,2919.62,11507.1,19.6418,1,115.97496868342682,19.71699593574449,0.00032883556701184327,0.0003296699422559334,1.0652299319507863e-06,3.051560223411108e-09,0.9993064815509173,1.8784460839956845e-11,4469.78897,4469.07464,4470.91623,4204.17643,4470.20386,4202.65519,6629.2197,6413.08413,6628.72809,6436.65487,6629.16913,6413.01159,6628.67741,6436.62252,4268.05882,3761.88617,4269.56933,5713.14099,6233.20124,4573.05546,5714.73734,6086.2339,1310.76983,2428.46019,3416.43055,3420.06141,2428.42282,3420.05726,121.386666,5150.29182,5151.2503
8034.75,8178.3,-30158.7,24.9959,1,239.57871271732543,20.122409364447606,0.00032899875503090466,0.0003283655030704831,1.7978193921863208e-06,3.0655546471296194e-09,0.9998625432527831,3.390205179887948e-12,9543.51861,9539.62014,9544.25464,8561.1439,9540.36125,8552.42395,15922.3978,15226.5314,15922.1833,15308.0956,15922.0848,15226.0349,15921.8707,15307.9325,8450.34236,5832.71801,8452.09482,11334.9065,13726.4132,5378.31922,11341.4112,15821.5154,3869.96987,6981.03385,14807.3356,14807.7141,6981.01786,14807.8939,124.90458,14991.1219,14989.8833
4165.46,3384.16,12840.9,43.5149,1,0.563034265908633,24.593152523986415,0.0003287156847191936,0.00032933749111300624,2.448730732024366e-06,3.0044060537095063e-09,0.9935190151328716,3.666801436474713e-11,4685.30174,4681.51842,4686.40525,4342.82551,4682.63226,4334.65584,7316.39999,7052.81481,7315.95265,7081.3586,7316.24018,7052.5159,7315.79227,7081.32422,3678.9541,1467.7848,3683.70411,6084.62207,6343.58548,5151.71321,6088.07025,6936.5052,1521.52806,2808.97552,3757.58271,3760.99745,2808.93993,3761.23954,122.051463,3639.89624,3641.20634
8234.7,6968.28,16566.8,13.3666,1,372.5404232891352,19.381780089931453,0.0003289646900024075,0.0003292510841486708,2.2324371038841425e-07,3.0586577380454005e-09,0.9999189849516809,3.1211711414196236e-12,9317.18781,9316.76804,9317.94576,8609.12264,9317.52634,8608.21401,14354.7033,13799.7151,14354.4763,13862.286,14354.6564,13799.6652,14354.4294,13862.2383,9198.60579,8350.26898,9199.46668,12945.1429,13671.0096,10856.1994,12945.9057,13728.4507,3242.98352,5232.24816,5237.34296,5865.12181,5231.80702,5865.09833,124.554131,10353.9953,10354.0696
7277.37,7361.92,-5092.3,12.9586,1,322.4475648459778,19.605968700242023,0.0003289693359478922,0.0003290997754136699,1.3264280057266799e-07,3.059201285278648e-09,0.9999296299111512,2.8222072935569198e-12,8623.89404,8623.65187,8624.6529,7751.70767,8624.41145,7751.16895,14408.3543,13783.6762,14408.1302,13853.5656,14408.3019,13783.622,14408.078,13853.5099,8555.39215,7598.49755,8556.35401,12877.067,13641.3164,10603.6647,12879.9909,14390.7273,3447.2691,6219.1541,6909.19072,6914.12973,6219.13224,6913.88067,126.731689,10771.0849,10771.2066
5642.96,5044.77,20266.6,45.0462,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.092,9796.35,1509.3,16.0246,1,3.545768053209976,23.909649543698652,0.0003289581126881906,0.0003292067194038693,4.8234927313010485e-08,3.058860069471783e-09,0.9998699171425297,3.921683033876581e-12,6184.96041,6184.83368,6185.29971,3595.64757,6185.17362,3595.2185,16277.9204,15271.0159,16277.7197,15385.3457,16277.8747,15270.959,16277.674,15385.3055,6149.13787,3472.52856,6149.65691,15115.6458,15140.77,13046.9581,15138.445,18444.0334,4579.62666,7979.27003,7994.58361,8204.28188,7979.01337,8204.24026,126.793011,9767.15739,9767.34349
2168.85,1925.47,12914.2,46.3521,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7772.33,4867.42,28084.4,38.9934,1,0.5934632393806821,24.678319934026273,0.00032892512593859304,0.0003290621321337872,1.8116465933107117e-06,3.0269535703174493e-09,0.9989427471190699,9.980996076471244e-12,8342.64543,8334.98127,8343.46249,7966.15694,8335.80733,7950.0828,11400.0602,11062.5682,11399.7618,11099.8886,11399.7022,11061.9205,11399.4034,11099.7978,6254.44939,1750.45135,6258.55148,8540.9429,9710.91125,6025.84355,8542.76218,9801.31737,2223.15455,4073.46388,7931.60917,7932.32021,4073.44135,7932.785,123.948866,7714.39092,7714.99944
2820.4,8956.43,-11577.0,21.027,1,2.659701414899424,23.79120250279298,0.00032897180129133407,0.0003289172821138034,3.7744961970929843e-07,3.060635264119855e-09,0.999823270426896,5.2648403320202865e-12,6326.78088,6325.86032,6327.09177,4327.60394,6326.17597,4324.94851,15252.599,14353.7399,15252.3836,14454.7905,15252.4834,14353.5667,15252.2681,14454.7186,6070.78947,3532.57755,6072.97352,13368.9143,13889.4226,10774.7576,13373.3809,16980.2028,4199.16688,7534.99838,10126.6063,10127.7549,7534.97639,10127.5912,128.541923,10980.8361,10980.9921
2198.79,8643.14,-8291.95,24.9956,1,1.9825779397798988,23.986252186629397,0.0003289575496405317,0.00032890535677907704,8.115193034684973e-07,3.0618474826436706e-09,0.9996766021206431,7.0957181520303586e-12,5895.40822,5894.51661,5895.75627,3857.28859,5894.87133,3854.6044,14666.5872,13793.5273,14666.3631,13891.5668,14666.4674,13793.3324,14666.2434,13891.5072,5649.86612,3052.1828,5653.05193,13008.6964,13270.0027,10805.1385,13013.8424,16410.4115,4039.93005,7257.41143,9059.78006,9061.47344,7257.3877,9061.29998,128.03179,9656.46281,9656.65978
3421.43,4634.09,4250.82,18.211,1,80.98279864702361,20.51196024124308,0.0003288548571925025,0.00032952210899120604,4.216187017567006e-07,3.056562516986871e-09,0.9994700773657331,1.3333432906118676e-11,4522.05422,4521.84418,4523.16784,3817.40481,4522.95931,3816.90978,8808.95223,8388.1227,8808.58474,8434.66748,8808.92269,8388.08283,8808.55525,8434.64483,4462.57575,3675.66702,4464.12302,8106.58996,8280.83806,7010.92454,8109.95069,9234.60058,2114.68727,3622.06415,3635.49416,3874.37003,3621.5869,3874.31604,124.093229,5527.45738,5527.83742
5521.45,2389.48,-32484.9,31.9143,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9259.99,7614.37,54478.1,48.4731,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626.27,1736.93,7926.0,29.0251,1,0.09881861647578426,25.596030424611648,0.0003285139230505736,0.0003302320249120578,3.730915658342204e-06,2.9978393370144463e-09,0.9939162812836105,1.0070109753038749e-10,1976.01939,1974.70001,1978.00697,1746.88677,1976.70208,1743.88552,3649.53864,3503.81315,3648.65199,3519.18933,3649.48604,3503.72118,3648.5987,3519.16834,1607.4433,648.612374,1612.07226,3067.54687,3289.51618,2457.63012,3072.00573,3678.01838,756.289463,1417.77865,2411.73249,2414.63683,1417.83815,2414.90706,118.373684,2494.14612,2495.79772
6388.87,9534.51,-12575.5,27.6001,1,258.9884405602916,20.113642265617937,0.00032897854062180617,0.0003288421374576951,4.90535203109317e-07,3.062326013844212e-09,0.9997321992999494,4.355498255858152e-12,8766.60995,8764.90654,8767.10731,7271.24498,8765.40959,7267.14403,17107.1762,16212.645,17106.9835,16314.002,17106.9885,16212.3288,17106.7959,16313.9211,8294.09805,6069.45719,8296.53067,14745.108,15353.0554,12015.6012,14749.1458,18153.3635,4505.45606,8074.23758,10459.7671,10461.0054,8074.21999,10460.8532,128.704412,11748.2938,11748.4351
2364.21,7585.7,-8338.78,22.8455,1,1.911638951743412,23.991805702920253,0.0003289485137520645,0.0003288818190865863,5.294798085974276e-07,3.06162416396217e-09,0.9996885253535522,7.990762463595194e-12,5364.22577,5363.45718,5364.94387,3652.7534,5364.18137,3650.53006,13065.1305,12306.8766,13064.8796,12391.4749,13065.0291,12306.7183,13064.7783,12391.418,5151.09271,2990.29755,5153.77173,11534.0669,11881.9085,9469.87886,11539.379,14525.7132,3531.20396,6364.8409,8321.14547,8322.68963,6364.81557,8322.51572,127.855017,8991.71919,8991.93165
3517.04,9618.84,15045.2,25.349,1,3.6802196222126167,23.599507854373996,0.0003289468105757423,0.00032922653936405327,7.072517211234138e-08,3.0567431702957135e-09,0.9996121941847889,5.7201809837119495e-12,7010.41739,7009.3617,7010.69824,4967.64624,7009.64353,4964.70652,16369.0263,15408.6406,16368.8252,15518.9013,16368.9532,15408.5209,16368.752,15518.8654,6718.47408,4093.90956,6719.01284,15087.5768,15197.5061,13284.6505,15197.1799,18166.9234,4495.72484,7027.91651,7030.82936,8038.16541,7027.58583,8038.14113,125.883391,8940.39731,8940.6148
6901.53,4789.68,-11138.9,48.8009,1,160.5072376995741,19.932067340932043,0.0003288441966813865,0.0003273342691880206,9.79197921164479e-07,3.2425148802668642e-09,0.9956699688671017,1.636248143001265e-11,7533.29592,7528.73205,7534.15055,7116.00154,7529.59982,7106.2998,10803.944,10450.2817,10803.6379,10488.7386,10803.5911,10449.6165,10803.2848,10488.671,6325.88348,4146.61943,6329.67842,8215.00364,8618.35876,6828.22536,8225.6182,9731.204,2229.04955,4082.62233,6344.90012,6346.0543,4082.59789,6346.49763,127.637266,5193.45293,5194.53726
7601.7,6847.11,-5855.63,2.07829,1,341.7132700121076,19.475020545625416,0.00032899831363961135,0.0003291376243587054,1.1334540407923674e-07,3.0596599779271632e-09,0.9999991320599668,3.6018490146464595e-13,8735.03748,8735.0293,8735.66269,7992.02835,8735.65457,7992.01053,13877.4691,13318.8422,13877.3228,13383.4557,13877.4357,13318.8403,13877.2898,13383.3884,8732.72235,7986.98483,8733.3643,12166.1805,13314.0254,9534.60427,12170.0619,13503.7118,3204.10603,5793.73197,10516.8126,10518.0303,5793.71053,10517.7607,108.897986,15402.018,15401.5838
9398.43,218.765,-54264.2,46.793,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3242.46,2258.08,-8502.89,29.7147,1,55.60142413426893,20.243470417001724,0.00032881019339839313,0.0003227224054192809,3.861787416189152e-06,3.154147257779922e-09,0.9978457256752463,3.6450483186177064e-11,3550.119,3548.6974,3551.38823,3344.85773,3549.98775,3341.80906,5271.73623,5105.89597,5271.12317,5123.48852,5271.61716,5105.69447,5271.00503,5123.4377,3153.71307,2421.82509,3157.37788,3841.42416,4520.91531,2412.77977,3860.15817,4805.85733,1019.46204,1907.46709,4295.98699,4297.10761,1906.5874,4297.45791,126.91689,4457.09543,4458.46139
8390.71,9066.51,-2968.37,46.1429,1,72.61585824364124,20.885733600687004,0.00032893062480257736,0.0003288489522167301,2.527701064058183e-07,3.078609942768731e-09,0.998309488060703,7.885273367811769e-12,10137.5517,10134.5685,10138.1873,9009.66203,10135.2088,9002.94548,17280.9471,16491.5359,17280.757,16582.0114,17280.6449,16490.9554,17280.4548,16581.9527,9289.5543,6949.59277,9291.28566,14869.1389,14920.6216,13122.196,14910.0943,17458.54,4279.54211,7295.39035,7303.27098,7681.52233,7295.14793,7681.4996,127.364129,7949.0391,7949.46201
2079.67,6976.59,9889.95,39.4705,1,0.8035309894279918,24.46891778898116,0.0003288578366081627,0.000329258050964597,2.2776707071887662e-07,3.059146796252825e-09,0.9975746983906103,1.7596118957212362e-11,4896.00349,4894.48512,4896.97592,3294.35901,4895.47029,3289.93592,12050.1573,11353.2719,12049.8846,11432.0341,12050.0571,11353.0843,12049.7842,11432.0084,4502.8601,1882.66201,4504.78544,10832.9876,11064.039,9826.1618,11064.2389,13411.7377,3215.11989,5306.61485,5312.62923,5806.39049,5306.26317,5806.35588,125.089323,5578.16912,5578.59053
489.71,8336.07,2900.3,20.6399,1,2.2937223029492806,23.955546028432593,0.0003289319684161863,0.0003292333304161363,6.336832604513786e-08,3.058409953843036e-09,0.9996834045680241,6.963894017163125e-12,5300.48059,5300.30957,5300.89331,3093.21748,5300.72341,3092.64056,14019.8094,13167.549,14019.576,13263.7576,14019.7593,13167.4754,14019.5259,13263.7248,5252.11302,2926.08695,5252.83742,12967.3876,13037.7931,11324.1336,13038.2385,15844.3901,3870.56825,6703.06308,6715.6397,6965.07761,6702.77813,6965.03697,126.3144,8070.84452,8071.10304
3718.77,5835.11,-3688.18,18.3168,1,104.71692409916123,20.492897572989047,0.0003289184619562704,0.0003290549016063116,2.6786017334600423e-07,3.059428637973424e-09,0.9997034983437335,8.189525294264453e-12,5255.55352,5255.25574,5256.53253,4288.03734,5256.23716,4287.30998,10728.7601,10182.6807,10728.4573,10243.1902,10728.7065,10182.6071,10728.4038,10243.1504,5171.63806,4079.83933,5173.30133,9638.31475,9986.75434,8053.41335,9643.11217,11436.2569,2695.89699,4892.80299,5813.52317,5817.01695,4892.77498,5816.78496,126.351976,7412.57502,7412.84297
9378.09,7606.58,-27096.5,16.2015,1,431.33463022679285,19.353181491417097,0.00032900195855840256,0.00032871405995997814,8.353482206361267e-07,3.060366061027236e-09,0.9999499063284307,2.0640246209829377e-12,10519.4694,10518.0791,10520.1869,9768.48174,10518.7987,9765.47743,15863.3496,15267.2417,15863.1394,15336.7593,15863.1775,15267.029,15862.9679,15336.6147,10126.0662,8897.0204,10127.1846,12145.0351,14672.4209,6742.86398,12149.7401,14931.7403,3598.58789,6505.79644,13398.7044,13399.1504,6505.78045,13399.3917,128.958273,16024.3105,16024.3955
2298.21,2590.69,5425.04,39.2386,1,15.987470493397915,21.71197085611919,0.0003285598374519726,0.0003293723143481124,1.741280947571638e-06,3.0669329732423545e-09,0.9896677293292024,8.053529466532525e-11,2838.87787,2837.7766,2840.4088,2486.21988,2839.31671,2483.70351,5261.69828,5038.85808,5261.08468,5062.90799,5261.63949,5038.74796,5261.02546,5062.89284,2539.42382,1724.52337,2543.26101,4677.01239,4745.34339,4122.03493,4686.25255,5367.46349,1152.19496,2118.08108,2261.0831,2284.12866,2117.75017,2283.59506,121.475887,2675.34354,2676.97235
7945.29,5908.44,41333.5,2.96562,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3593.97,6185.31,-4686.32,12.0617,1,105.26578252764975,20.557455824275166,0.0003289334380940162,0.00032919906198211184,2.0821467833634539e-07,3.0591520174251328e-09,0.9998935327588466,4.9648933242031066e-12,5329.00845,5328.86075,5329.95104,4247.77244,5329.80456,4247.40397,11216.2239,10629.3537,11215.9363,10694.504,11216.1858,10629.3167,11215.8985,10694.4606,5287.31384,4142.92423,5288.60141,10102.9127,10532.6169,8339.20572,10107.4489,12062.693,2862.92763,5187.12718,6378.68688,6381.54269,5187.10016,6381.30025,126.30151,8143.17442,8143.38832
9681.84,6914.97,5482.2,24.7391,1,86.53781866367208,21.71213640112125,0.00032896222499588545,0.0003290727829203111,1.9343313462771557e-07,3.057121433265384e-09,0.9997018805781439,5.6974906456633725e-12,10597.0801,10596.14,10597.8087,9995.98601,10596.8694,9993.98826,15140.2911,14625.4923,15140.0727,14682.4796,15140.1903,14625.3312,15139.9719,14682.4315,10328.7146,9416.19317,10329.687,13492.3041,14192.8785,11535.9018,13493.7358,13756.4704,3226.05182,3766.60379,3766.66306,5856.73264,3764.88897,5856.71343,125.92985,10083.1236,10083.2582
9166.58,6188.6,-38609.3,43.7241,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6917.09,4515.65,1650.92,4.91452,1,248.91366801762163,19.36440821400506,0.00032893980870286166,0.0003293933450794634,2.54879112266858e-07,3.0594796566085777e-09,0.9999837642634578,1.9202370898592207e-12,7472.28412,7472.25758,7473.11046,7105.23167,7473.08398,7105.17569,10441.409,10119.7229,10441.1183,10154.5561,10441.3881,10119.7176,10441.0976,10154.5182,7464.77343,7089.3815,7465.61681,9334.63936,10105.846,7716.21683,9337.10417,9256.05468,2076.8933,3733.04829,3795.82377,3862.25269,3732.66118,3861.91006,120.486677,8532.53375,8532.50762
4016.72,3336.96,6212.32,42.9414,1,27.710221787533385,21.38619540682646,0.000328696834223085,0.00032916308122833444,1.1174679614413298e-06,3.0580295898961463e-09,0.992519643758329,4.60229401831159e-11,4542.26875,4540.59463,4543.39457,4195.22557,4541.72607,4191.59496,7180.42342,6917.57625,7179.97096,6946.18769,7180.31866,6917.37953,7179.86591,6946.16553,4075.41108,3094.11595,4078.18739,6255.28702,6378.01375,5522.21482,6260.39985,6876.6911,1505.51044,2539.37738,2552.11974,2791.75772,2538.80636,2791.69969,122.82105,3480.1419,3481.50188
4520.36,6415.89,20914.9,7.1623,1,144.19097602100643,20.279456144684012,0.00032894840573682155,0.00032939768960419936,2.8724205264157844e-07,3.0592663534510823e-09,0.9999698005251344,2.1743241574971215e-12,6077.18891,6077.00211,6078.0713,5086.18394,6077.88471,5085.73781,11851.0522,11260.914,11850.7846,11328.4606,11851.022,11260.898,11850.7544,11328.413,6024.31373,4958.89871,6025.25959,10664.7602,11221.0428,8695.56265,10665.4643,12474.2214,2958.92095,5353.15271,6743.06449,6745.85627,5353.12735,6745.53958,121.904057,9080.47255,9080.52806
9791.92,8162.33,-12289.0,43.6882,1,410.7494557269791,19.47579819890082,0.0003289490523671551,0.0003285794501700834,1.0082163072508438e-06,3.0857418167233043e-09,0.9988201353115181,6.531833728448762e-12,11043.3419,11038.9431,11044.0339,10226.3154,11039.6414,10216.7926,16807.2394,16157.2431,16807.0425,16230.2191,16806.8536,16156.5214,16806.6567,16230.1362,9839.09018,7374.07717,9842.40116,13693.7067,14162.8341,11575.4935,13698.9835,15957.0103,3861.76902,6960.74578,8695.1759,8696.8761,6960.72874,8696.72446,128.279957,8972.24514,8972.93011
