m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
6075.21,1884.29,-6002.02,25.9065,1,322.564868569426,18.289683288727762,0.00032887424820511265,0.00032665487075650467,7.202902406021625e-07,3.063942880662476e-09,0.998993284430687,2.1129342798607284e-11,6178.3236,6177.46952,6179.25728,6109.56205,6178.40932,6107.82297,6932.93399,6852.87864,6932.44173,6860.13331,6932.83331,6852.71585,6932.34198,6860.0882,5936.26955,5607.33943,5937.55999,5498.73925,6409.56852,4190.88767,5504.83958,4242.49681,855.273044,1614.32108,2693.04641,2695.66512,1614.28242,2695.61701,124.565994,5786.51148,5787.50647
1031.64,3266.67,-5143.2,44.0881,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8229.47,4566.58,-10833.3,9.48323,1,468.6034646113176,18.765049959852647,0.00032896784491144994,0.00032897163130548185,1.8158569263311728e-07,3.0594250599821047e-09,0.9999607440195468,2.601903943806881e-12,8705.797,8705.60656,8706.58933,8390.14522,8706.39954,8389.74843,11383.9928,11085.4906,11383.7057,11117.5988,11383.9405,11085.4527,11383.6541,11117.529,8651.94331,8277.59345,8652.8923,9563.54173,10986.4568,7085.48434,9567.63866,9423.12085,2121.77944,3893.23923,6268.15275,6269.56934,3893.21608,6269.38324,126.416129,10584.5617,10585.0985
949.492,65.5265,-2660.69,14.4321,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2435.93,7083.0,10806.6,47.8862,1,0.23953865683309125,25.183846234136638,0.00032881864734728134,0.0003292762578732816,2.523828385788673e-07,3.0721416151691328e-09,0.9952566473186841,2.044064905126306e-11,5114.14562,5111.6555,5115.1387,3556.65503,5112.66483,3549.62689,12275.1428,11571.576,12274.8746,11651.3087,12275.0013,11571.3017,12274.7329,11651.2819,4514.37276,1091.61393,4516.55568,10807.4472,11141.6019,9982.66128,11141.7948,13603.8713,3268.40497,5371.80639,5377.4701,5896.55299,5371.45768,5896.5191,125.003772,4842.12467,4842.628
7202.55,3305.83,41258.5,37.1316,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3709.95,7543.84,16208.3,41.4971,1,0.4078827113335501,24.762264495306482,0.000328874930210493,0.0003292547765161061,2.460456949988903e-07,3.0506469915469035e-09,0.9977078977257556,1.3777103488559874e-11,6046.79734,6043.25943,6047.59737,4619.79117,6044.06339,4610.62811,13271.6549,12539.9288,13271.4064,12622.9921,13271.5068,12539.6489,13271.2582,12622.9575,5148.79605,1201.4696,5150.56447,11804.092,11976.3815,10561.8194,11974.9889,14457.2611,3491.11776,6012.47334,6023.48502,6293.7257,6012.18107,6293.68883,124.94249,5987.89764,5988.23916
5375.4,5484.04,10340.0,43.5331,1,7.376392568588722,22.04123075938825,0.00032882821578804014,0.0003292598591187909,1.4405820513288133e-06,3.052181926184759e-09,0.9962838201547051,2.0371777165843782e-11,6397.09376,6394.48225,6398.01563,5731.59047,6395.40961,5725.76611,10875.7353,10410.9311,10875.4354,10463.1721,10875.5859,10410.6476,10875.2858,10463.1409,5682.36883,3960.07184,5685.88408,9583.10586,9643.27534,8482.6187,9590.59494,10875.4247,2520.52249,4020.13843,4025.35389,4589.78344,4019.67387,4589.753,124.385078,4999.27475,5000.22744
1270.97,3955.45,-6586.65,41.886,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3705.32,9196.35,1469.23,13.3181,1,117.59455718840971,21.17883115810831,0.0003289598412371272,0.00032922650307849245,7.463502706985355e-08,3.058985540265332e-09,0.9999126581731272,3.0611321788442366e-12,6887.96873,6887.84423,6888.24704,5001.25571,6888.12398,5000.92007,15787.4724,14875.3853,15787.2664,14979.0348,15787.4336,14875.3444,15787.2276,14978.9936,6852.70708,4905.54466,6853.40413,14625.903,14767.741,12547.9018,14628.5908,17449.8356,4306.18375,7434.92584,7447.17247,7713.34743,7434.63829,7713.31235,126.462189,9915.40979,9915.56977
2597.67,1386.24,8878.32,19.6112,1,51.3075429032747,19.819203105643737,0.0003286851215443772,0.0003305698501883827,4.334673148080434e-06,3.0344265358942234e-09,0.9984910213375773,4.82174676779358e-11,2741.36364,2740.72236,2742.90262,2644.13478,2742.26882,2642.79578,3677.0341,3589.31279,3676.24091,3598.96288,3676.9867,3589.2439,3676.19353,3598.9318,2558.89369,2248.18249,2561.29325,2895.52266,3430.01397,1918.59047,2899.43854,3056.74757,602.815379,1138.27881,2605.92662,2607.876,1138.30294,2608.43661,117.877066,3420.61562,3421.90838
4765.19,3652.91,-13472.7,25.4247,1,114.54875232021666,19.974083796542665,0.0003289220604971662,0.0003267723943425424,2.4156149379091366e-06,3.0803776858748262e-09,0.9994078859782131,1.3153869487976274e-11,5301.47196,5299.78838,5302.47318,4945.68568,5300.79982,4942.05542,8051.28574,7771.91607,8050.88011,7802.84397,8051.13493,7771.67652,8050.73006,7802.76793,4828.44375,3856.20504,4830.85615,5946.31203,7073.24008,3523.99266,5957.5369,7508.65481,1679.47854,3099.54646,6757.81531,6758.58158,3099.51736,6758.86755,127.849832,7306.20299,7307.13483
4892.32,9654.28,17985.4,7.32767,1,200.4942373778146,20.373819014343848,0.0003289691476270869,0.0003292935236648985,7.011271547892345e-08,3.0593856309757264e-09,0.9999777204356103,1.3330143784586613e-12,7803.99602,7803.87453,7804.21335,6022.2495,7804.09219,6021.93772,16763.1889,15823.5434,16762.9992,15931.8523,16763.1632,15823.5302,16762.9735,15931.811,7769.65977,5933.69741,7769.976,15594.7599,15789.5742,13384.3089,15595.6622,18279.9138,4521.59479,7454.44076,7460.09938,8079.04246,7454.0542,8079.01748,123.86649,10807.9951,10808.0
5059.79,5969.83,-24281.7,43.3075,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2668.89,3191.41,-7370.43,26.6733,1,43.81039133296783,20.772980031046753,0.00032883291521069714,0.00032674088022818695,1.1378070605775949e-06,3.0923766226195576e-09,0.9986083554881696,2.939917742957483e-11,3367.4673,3366.4796,3368.80411,2915.14843,3367.82765,2912.85262,6350.4878,6070.05354,6349.97994,6100.10621,6350.39508,6069.89993,6349.88775,6100.0619,3093.63496,2226.32487,3097.31313,5160.88053,5641.69293,3879.30771,5173.6586,6521.94359,1447.77038,2677.38641,4736.69212,4737.81909,2677.34903,4738.47715,126.960442,4962.93695,4964.00925
6834.83,4267.99,14256.2,44.6441,1,151.0912021142172,19.791235137123188,0.00032881847637693777,0.0003292871904198638,1.1042255845705474e-06,3.027516157506616e-09,0.9959339625440367,2.0489085428353057e-11,7337.13565,7332.96513,7338.00663,7004.29716,7333.84068,6995.55083,10072.8677,9775.72709,10072.5375,9808.28441,10072.6419,9775.30471,10072.3114,9808.24075,6195.24029,4275.68339,6197.97451,8337.24657,8723.48799,7175.08149,8339.09926,8737.04312,1947.66004,3563.50414,3844.17518,3855.12314,3563.46452,3854.83422,123.493056,4838.74294,4839.82582
5832.52,4168.73,1551.08,46.906,1,11.722427603168551,22.5405658033191,0.000328770032625278,0.000328685251290465,7.286315907596663e-07,3.095091340669718e-09,0.993551009503743,2.899438361177187e-11,6397.77914,6395.76174,6398.71088,6023.46154,6396.69791,6019.16049,9339.52903,9028.79703,9339.17803,9062.81937,9339.3515,9028.45974,9339.00039,9062.78775,5803.50992,4665.05594,5805.87918,7935.70794,8078.31916,7052.51804,7941.71022,8541.42054,1909.62708,2938.74855,2943.84667,3512.4848,2938.09665,3512.45148,124.597416,4158.39571,4159.63594
7444.8,5587.48,-11455.6,26.2291,1,335.8035725131994,19.280305727771978,0.00032895548030340525,0.0003284901556701282,2.0600384911744726e-07,3.0638877862399617e-09,0.9996194853821845,6.860495551771494e-12,8230.38291,8228.92202,8231.20053,7714.1434,8229.74332,7711.01615,12139.137,11714.2629,12138.8664,11760.7552,12138.9809,11714.0092,12138.7106,11760.6844,7820.70307,6808.11026,7822.24869,10032.2684,11018.3359,7815.38308,10037.2833,11223.6686,2607.12934,4752.38251,7161.3314,7162.48286,4752.36096,7162.3466,127.874825,9408.51361,9408.86548
1733.64,7773.26,-7172.46,3.78639,1,4.025320433234125,24.342995986103745,0.00032896835587166017,0.00032926516185525085,1.0744993697880584e-07,3.059603519752072e-09,0.9999939834894414,1.4635718633848868e-12,5227.11836,5227.09695,5227.66955,3337.51601,5227.64842,3337.45071,13256.3823,12471.4789,13256.1677,12559.5646,13256.353,12471.4737,13256.1387,12559.5085,5221.06422,3319.01343,5221.69427,11949.9706,12458.186,9683.45161,11954.5,14854.2872,3614.13143,6505.52145,8899.59962,8901.55361,6505.49415,8901.23695,121.09834,10723.5191,10723.3856
707.262,5424.02,380.972,28.9401,1,0.813059024956918,24.436084357488298,0.0003288453145164749,0.0003290682895359229,2.980226898005558e-07,3.0655022148730793e-09,0.9985575985897722,2.2472811004219476e-11,3539.91734,3539.67489,3541.14104,2118.11373,3540.90299,2117.3161,9439.19958,8893.59045,9438.85364,8953.85512,9439.13846,8893.48565,9438.79254,8953.82983,3471.93616,1882.96345,3474.3437,8600.5765,8651.44808,7525.4407,8649.1037,10584.1758,2478.20323,4501.10378,4846.69211,4855.71621,4501.06009,4855.43345,125.451177,5305.41291,5305.86269
5487.18,4136.03,7023.1,41.3865,1,74.79481732404442,20.524957650993986,0.0003288035392264126,0.00032911923702930965,7.76679367457508e-07,3.0500583011910896e-09,0.9959786510018497,2.7406632690781392e-11,6076.12266,6074.21471,6077.08045,5686.94392,6075.17586,5682.86019,9085.66636,8771.15099,9085.30622,8805.62879,9085.53456,8770.90562,9085.17426,8805.60011,5536.31613,4450.92797,5538.45492,7893.68797,8097.52931,6942.88202,7896.7983,8448.09952,1885.57037,2824.19685,2828.61301,3467.817,2823.44593,3467.78368,123.78303,4603.76063,4604.86584
3572.7,743.969,-6938.79,8.80548,1,33.16933717656097,19.397039539699907,0.00032880506203793316,0.00032473665219313094,7.880056545414133e-06,3.0601757357141e-09,0.9998019608961727,1.441131117960215e-11,3595.31191,3595.21375,3596.55094,3578.66683,3596.46507,3578.45661,3818.68855,3799.70386,3818.0418,3802.39212,3818.66043,3799.68222,3818.02952,3802.33365,3567.54642,3521.13374,3570.12,2785.84997,3745.85454,1149.57853,2799.20566,1828.9911,330.538218,638.987874,2752.65279,2753.93049,639.119302,2754.50589,124.30126,4461.38854,4462.085
5218.83,4403.27,-1044.81,5.74001,1,169.0449597935517,19.741927102969637,0.0003289154210656405,0.0003294748839786305,2.727687164301777e-07,3.0593653510259365e-09,0.9999700366978966,2.9349083684462613e-12,5915.19327,5915.16411,5916.12733,5457.83697,5916.09833,5457.77361,9302.13478,8952.57866,9301.80621,8990.63398,9302.11508,8952.57198,9301.7868,8990.5996,5906.94048,5439.89413,5907.92023,8355.81503,8935.16428,6903.14567,8359.76299,8941.21638,2019.49373,3691.49391,4193.27492,4201.46606,3691.45496,4200.97635,122.061818,7334.56071,7334.65046
9995.4,1730.41,-53141.1,16.1053,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8470.91,2506.09,4897.2,19.774,1,174.11867091363348,18.988288874603626,0.00032892643178209364,0.00032907050291481677,3.256803890005584e-07,3.0561267844839372e-09,0.9996785258239661,1.0025142319655563e-11,8597.03669,8596.49406,8597.84434,8513.28381,8597.30226,8512.18536,9498.30994,9398.74179,9497.94438,9407.86777,9498.24319,9398.64879,9497.8776,9407.82539,8442.6734,8197.85237,8443.52183,8060.54156,9152.11278,6530.12966,8061.56792,5525.42114,1139.59748,1990.36498,2013.468,2156.94439,1989.98022,2156.91079,123.469919,7769.88468,7770.30656
5139.18,9574.59,27469.0,18.7836,1,141.8681501938583,21.013198096343185,0.00032897080367208666,0.0003291981537814747,2.9418810237273834e-07,3.057826631957158e-09,0.9998606501671468,3.304372021826816e-12,7918.72674,7917.14617,7918.94676,6206.48835,7917.36845,6202.47731,16705.9219,15781.3624,16705.7243,15888.1845,16705.839,15781.2441,16705.6415,15888.1273,7471.29142,4988.5682,7472.71134,15128.0589,15486.8146,12684.6955,15128.7995,18106.5538,4480.35275,8010.96316,8796.8232,8800.89688,8010.94243,8800.67644,125.18697,10955.8311,10955.9417
7753.39,743.855,-29564.8,40.6975,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.24,3912.72,15.8258,47.5985,1,0.11161963145778443,25.926765268271,0.0003286429247584935,0.00032804969742526914,5.930900755795914e-07,3.291119480412106e-09,0.9885611912837163,7.426289434308907e-11,2536.61767,2536.22752,2538.25417,1469.90474,2537.8795,1468.56621,6966.87272,6576.34528,6966.40356,6618.99782,6966.77636,6576.15907,6966.30692,6618.97818,2431.8442,1056.48664,2437.38503,6054.18777,6225.51988,5543.37376,6228.31919,7789.23029,1765.25135,3235.8848,3667.85202,3675.67229,3235.32565,3675.49313,124.344044,3090.24355,3091.72645
8453.83,4789.73,-50702.3,15.4124,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9002.83,2148.78,27719.4,13.361,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9048.26,2878.2,-43016.8,35.1331,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8752.08,4349.18,9720.21,32.6791,1,0.5463657480935281,26.274494806002682,0.0003289181852758822,0.00032909942037384523,2.810065502876984e-07,3.049992150758835e-09,0.9990176372374594,1.2891946060381857e-11,9155.0916,9153.27662,9155.88279,8887.54104,9154.06824,8883.79533,11500.9368,11234.9911,11500.6427,11263.2387,11500.7847,11234.7237,11500.4906,11263.1941,8638.96045,7783.81871,8639.87616,9799.62412,10522.6547,8351.65501,9800.61677,9028.46833,1949.9827,1976.35217,2017.96153,3677.59898,1974.21454,3677.5744,124.424725,7402.63218,7403.43031
8847.38,5530.2,-21792.9,22.6351,1,389.97088550878794,19.140129693614387,0.00032898434925624854,0.0003282537225214836,9.309268564227501e-07,3.063800647602538e-09,0.999833392559068,4.1303082622771655e-12,9499.7207,9497.64898,9500.48328,9066.13535,9498.41631,9061.77551,12950.2857,12564.5271,12950.0262,12608.457,12950.0754,12564.2107,12949.8164,12608.3385,8915.42136,7787.94766,8916.72371,9642.47106,11655.8749,5611.53979,9648.3415,11185.7819,2595.62276,4739.53865,10265.9025,10266.4046,4739.51938,10266.6944,129.122633,12318.5037,12318.8925
1167.44,389.828,6840.33,36.162,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5518.0,8128.21,16273.1,43.892,1,1.873769378011476,24.11372870477663,0.0003288901645181348,0.0003292144832369389,2.1453268537860231e-07,3.0518821251609816e-09,0.9977328684515182,1.1372962670774057e-11,7531.47845,7527.61564,7532.18721,6258.65725,7528.32845,6249.40889,14724.7907,13967.0026,14724.5669,14053.7114,14724.605,13966.6481,14724.381,14053.6723,6520.5105,3306.1011,6522.01793,13020.8284,13171.0115,11654.9243,13169.3606,15590.9765,3781.15241,6085.80208,6089.91264,6802.00099,6085.47298,6801.9765,125.37272,6412.53261,6412.87692
9379.85,1191.2,-46750.8,40.5243,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5029.82,614.754,3113.08,36.6233,1,105.69419457498168,18.045829125993208,0.00032870924209288117,0.00032835746084075313,2.0216449159211947e-06,3.0054952109407678e-09,0.9946757890962991,5.804524909178841e-11,5030.04341,5028.88413,5031.09553,5030.41243,5030.03335,5027.99204,5115.88212,5112.93958,5115.34284,5112.02824,5115.77722,5112.72551,5115.22819,5111.99989,4695.87067,4334.34122,4696.96505,3948.40597,4567.18487,3201.4691,3950.61881,1546.75884,267.325373,518.7183,1207.55838,1211.08378,518.860011,1211.84802,120.673771,3558.20839,3559.13498
4121.69,932.081,2995.33,7.71835,1,0.9559470602683533,23.017295300069602,0.000328768013312414,0.00033008625745581356,2.251387439652824e-06,3.0578517714481285e-09,0.9998284226140136,1.5822878640921275e-11,4152.24604,4152.20263,4153.39977,4132.10632,4153.35639,4132.01889,4445.07888,4418.85569,4444.47135,4420.56081,4445.06356,4418.84762,4444.45605,4420.53803,4139.96065,4107.32314,4141.1189,3738.46966,4397.61121,2861.64441,3740.77354,2228.67393,395.838706,524.261907,532.105681,799.14763,516.12896,799.050757,118.468084,4178.88689,4179.99804
3112.53,7467.04,-13963.9,40.6575,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7074.55,1675.35,-7509.11,10.02,1,438.0560776941356,17.851525156312782,0.00032892434812875913,0.00032855451365271715,4.811152130588439e-07,3.0590738213281575e-09,0.9999138078281489,5.904116222001657e-12,7136.54632,7136.39217,7137.41011,7095.0992,7137.25791,7094.78626,7644.42849,7591.94509,7643.98159,7596.25738,7644.38779,7591.9135,7643.94304,7596.20364,7092.92843,7006.56371,7094.06039,6181.17352,7509.5926,4357.98301,6185.55072,3855.6562,762.096196,1445.98525,2992.41272,2994.48078,1445.94655,2994.37352,123.936176,7607.94661,7608.76718
2554.87,6907.88,14229.4,19.4853,1,2.16815464702141,23.831783715341285,0.00032890919757163045,0.00032943691459089066,4.909760729139496e-07,3.056375681045964e-09,0.9996358204921983,7.942654719847409e-12,5076.4161,5075.70474,5077.31702,3593.46646,5076.60851,3591.48729,12031.1559,11348.4497,12030.8838,11425.7474,12031.1129,11348.3879,12030.8408,11425.7179,4877.29357,3001.89585,4879.14385,11144.6153,11189.6015,9651.35036,11148.0467,13296.4317,3184.10324,5600.11439,5622.51427,5763.40893,5599.80528,5763.33864,124.477802,7081.10682,7081.38792
3826.89,6693.72,-13615.8,42.3184,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8032.15,9421.31,33274.8,9.84095,1,393.05979995221,19.630841656811622,0.00032899160638794967,0.0003291702841189132,1.4122751108336485e-07,3.059298362820519e-09,0.9999760989309955,1.2718493654916394e-12,9963.1051,9962.54909,9963.72244,8722.31733,9963.16681,8721.04755,17561.9901,16726.6459,17561.8051,16824.1802,17561.9285,16726.596,17561.7435,16824.1004,9805.65938,8358.15416,9806.39325,15550.4486,16603.5787,12374.7642,15550.872,17977.1284,4422.49076,7922.46175,10069.3084,10070.9817,7922.44497,10070.7644,124.313832,13935.1382,13935.1069
6580.07,7344.35,-39339.6,16.903,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.469,9411.74,345.758,28.1441,1,2.2302053491525107,23.857126859963035,0.0003289444914354119,0.00032907141174526105,4.117935579864165e-08,3.0602818807533674e-09,0.9994998092984206,7.491929418795457e-12,5958.10957,5957.7324,5958.46731,3471.12161,5958.09213,3469.84587,15689.8381,14723.6489,15689.6286,14833.2647,15689.7425,14723.4861,15689.533,14833.224,5852.43217,3095.69048,5853.33272,14280.7827,14416.7673,12515.2916,14417.371,17760.0198,4395.68764,7799.91845,7842.97748,7914.49928,7799.7325,7914.39063,127.060173,8763.1947,8763.43716
8835.85,8969.54,-4935.36,3.82158,1,444.0732821211787,19.4845304520178,0.0003289939353889029,0.0003291592000285106,7.717124414360785e-08,3.059627553352417e-09,0.9999966043026968,5.185649899152606e-13,10468.0264,10468.0008,10468.63,9412.23864,10468.6045,9412.18192,17351.8145,16588.4915,17351.6498,16675.4279,17351.7794,16588.4855,17351.615,16675.3608,10460.7867,9396.18604,10461.4147,15566.4007,16572.9755,12711.5564,15568.8377,17332.3966,4231.42032,7590.50798,9135.4422,9138.4676,7590.48966,9138.14646,120.899932,14402.6997,14402.4016
240.883,3158.37,-929.217,19.6519,1,0.3111474696614117,24.92463667569236,0.0003287151491740252,0.0003293181511224311,7.964237452439749e-07,3.0630816450374567e-09,0.9985806663841855,4.640865489669255e-11,2057.62876,2057.52921,2059.55206,1194.93336,2059.45792,1194.59474,5716.3403,5403.91336,5715.77437,5437.19359,5716.31402,5403.87551,5715.74839,5437.17503,2029.77749,1096.84255,2033.21827,5217.1146,5304.73597,4457.92238,5228.05316,6376.11177,1411.64171,2603.05871,3256.56802,3261.69578,2602.92518,3261.90216,124.004754,3633.3532,3634.61111
3721.02,98.9062,-19191.3,44.4352,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6361.35,4191.0,-29476.7,19.9508,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.02,5945.07,-509.937,11.5028,1,1.5030248897117484,24.539573636983885,0.000328894534380445,0.00032949119483919757,3.0442929083158693e-07,3.058758206497744e-09,0.9998512554774577,7.56603447075189e-12,3801.05871,3801.00675,3802.17528,2201.40838,3802.12488,2201.23497,10248.9885,9647.58272,10248.6742,9714.03321,10248.9644,9647.56073,10248.6503,9714.00418,3786.38592,2151.97261,3787.9476,9481.05137,9590.36037,8096.92247,9485.88244,11533.0439,2724.97577,4940.28492,5476.40059,5482.8802,4940.24671,5482.56098,125.270793,6571.66651,6571.96358
4878.87,7.81445,18957.0,9.69381,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3944.15,8140.81,-6092.21,37.0327,1,4.251956724680426,23.75892149325379,0.0003289320224284404,0.000328742723363639,4.3771382851208773e-07,3.0745306387656626e-09,0.9989579236782298,9.832110711202087e-12,6492.62666,6491.09343,6493.24003,4941.20458,6491.71447,4937.20859,14271.3876,13477.4221,14271.1569,13567.004,14271.1994,13477.0764,14270.9687,13566.9504,6078.51781,3757.63718,6081.35699,12491.2603,12547.5668,10705.597,12508.3929,15575.3693,3808.74872,6847.96455,7985.51948,7988.16852,6847.9413,7987.9812,127.591352,8005.93407,8006.19597
149.333,2186.66,-845.168,7.99863,1,0.23884628586214032,25.592781568620588,0.00032858746445295394,0.0003313385548951336,1.259736144987404e-06,3.057985678713397e-09,0.9996081344317495,4.032427314862604e-11,1433.05657,1433.04242,1435.5714,827.473374,1435.55873,827.42391,4072.22813,3858.78187,4071.45829,3880.92624,4072.21903,3858.77644,4071.44996,3880.91163,1429.06283,813.408479,1431.99274,3729.96511,3845.21299,3142.26244,3743.37738,4523.64668,961.962693,1788.51551,2442.20492,2448.05896,1788.63213,2448.20883,121.394229,2832.94429,2834.30324
1663.97,3645.39,-6601.75,35.4483,1,0.05830236479872636,26.3304474710355,0.00032879236531995935,0.0003266184467951295,1.3493313646352914e-06,3.161503990171603e-09,0.9968603297775482,4.5873847069927073e-11,2881.49329,2880.01793,2882.98539,2141.23732,2881.52914,2137.27972,6735.06101,6385.60662,6734.57647,6422.97293,6734.93682,6385.38227,6734.45241,6422.93246,2508.57996,772.065779,2514.91768,5551.31517,5766.61209,4479.56013,5567.50189,7312.40899,1653.0852,3043.99595,4892.30255,4893.55,3043.47776,4894.19441,126.619431,4362.77835,4363.93575
7309.71,7992.53,-41530.5,5.63915,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
