m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
6479.31,617.36,-2439.05,29.8835,1,375.3665844956527,16.85949805600307,0.0003288407703771155,0.00032739545367004263,1.0642258020235891e-06,3.049657925718118e-09,0.998269808527166,2.539761365111163e-11,6472.52652,6471.58788,6473.44846,6477.48705,6472.44823,6475.66846,6524.96723,6526.60871,6524.52435,6524.92747,6524.84065,6526.45179,6524.38051,6524.92968,6203.06921,5925.14583,6204.12275,5150.88508,6039.7671,4078.02422,5153.38345,1584.61847,276.486937,540.25808,1733.27597,1735.00338,540.366673,1735.73306,122.377544,5125.46675,5126.10781
8405.64,8882.71,10416.0,11.9413,1,352.24947275445237,20.079152046491473,0.00032897462652083917,0.00032921177454201363,1.3252730687656558e-07,3.0590491699028827e-09,0.9999465307842968,2.1420468089729806e-12,10079.4197,10079.1932,10080.0636,8998.31351,10079.8376,8997.80683,17015.75,16249.9772,17015.5599,16337.3959,17015.711,16249.9407,17015.5209,16337.3503,10015.3222,8854.25982,10016.0991,15633.6489,16153.623,13380.864,15634.7658,17139.4273,4169.60806,5761.43249,5762.94658,7488.99286,5760.81021,7488.97419,125.562477,11389.8202,11389.8863
7443.06,9668.99,-43304.9,19.7733,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1816.72,6779.99,-6049.52,27.5377,1,1.1669544394227176,24.308304849062907,0.00032892051244613963,0.00032878971132239705,8.078017445909778e-07,3.0658277419390088e-09,0.9993438606647307,1.2564519092212897e-11,4681.7951,4681.00449,4682.74525,3083.91834,4681.96313,3081.56191,11720.9233,11041.7634,11720.6437,11117.1746,11720.8166,11041.5835,11720.5371,11117.1279,4466.62013,2375.5765,4470.1693,10383.3349,10557.1453,8705.38887,10390.5291,13063.5456,3138.53709,5675.53354,7163.54441,7165.57607,5675.50505,7165.39028,127.292731,7470.58868,7470.86613
5599.35,8491.84,-26114.4,33.2236,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7051.94,238.243,-3003.85,4.82869,1,21.410910557842417,18.980239183422384,0.00032891087812142125,0.0003294132027991622,9.767942989216387e-07,3.059388877931152e-09,0.9999772676144245,9.217321902634267e-13,7031.72228,7031.69455,7032.57594,7045.6367,7032.54807,7045.58137,7001.21977,7014.03513,7000.77975,7011.13292,7001.1972,7014.0297,7000.75602,7011.09464,7023.87524,7024.63152,7030.02928,5765.89886,6999.72978,4220.94302,5767.64346,683.686224,103.042255,200.465192,524.971586,538.356228,200.345035,537.759637,118.321937,7143.65269,7144.06096
6164.18,875.482,-31864.6,48.4959,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7727.44,4288.55,27541.4,34.6968,1,160.32727865747142,19.75847867097392,0.0003289362886077266,0.00032913816187844997,5.665661817578227e-07,3.0345539770564455e-09,0.9992762365561276,9.423195448612008e-12,8174.15668,8168.0814,8174.97807,7876.50999,8168.91161,7863.87744,10686.691,10408.2066,10686.3695,10439.8755,10686.3732,10407.6473,10686.0513,10439.7807,6458.46214,3481.51873,6460.52075,7830.53178,9245.76435,4984.11142,7832.43869,8743.74931,1953.426,3588.66953,7839.88572,7840.48137,3588.64601,7840.89454,123.908391,8291.79118,8292.47185
6430.91,8194.91,-7461.39,32.3798,1,244.17089712710353,20.011027175267692,0.00032895555006983844,0.00032879110340375647,5.592573451058894e-07,3.0651395385860808e-09,0.9994292154701248,6.607917426401886e-12,8248.78403,8247.18309,8249.49603,7088.18281,8247.90089,7084.46204,15203.6471,14459.9313,15203.4313,14543.8514,15203.4653,14459.6087,15203.2495,14543.7894,7804.06194,6000.66532,7806.68466,13216.1441,13580.8868,11125.9452,13220.6846,15799.9206,3850.7876,6928.90001,8109.73275,8112.31496,6928.88015,8112.1363,127.765519,9476.31225,9476.51251
62.4805,6369.63,-181.297,8.86541,1,1.8782635985624365,24.559282218631502,0.0003289082023593535,0.00032951636169249434,2.442101739925138e-07,3.0590540318478574e-09,0.9999232257210495,5.064849470677014e-12,4058.06469,4058.03299,4059.10549,2342.75787,4059.07475,2342.65236,10921.4388,10275.4415,10921.1468,10347.1093,10921.418,10275.4276,10921.1261,10347.0791,4049.10928,2312.77168,4050.42024,10127.5461,10239.6107,8649.69116,10131.8342,12304.4845,2927.00406,5294.79289,5792.99676,5800.29476,5294.75457,5799.94868,124.855286,7051.6046,7051.83863
8767.32,4542.55,-35656.8,17.148,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8832.77,8495.78,-28407.6,10.1742,1,403.4969363530509,19.512812562918338,0.000329006502523186,0.00032889933936897613,8.332082625927203e-07,3.0597120287257656e-09,0.9999836483469974,1.2426777735842925e-12,10316.9064,10316.3029,10317.6027,9348.01189,10317.0002,9346.67695,16737.3236,16028.4014,16737.1275,16111.9009,16737.2049,16028.3061,16737.0094,16111.7488,10146.0337,8965.69168,10146.9687,13083.3136,15771.828,7168.97415,13087.7382,16464.555,4025.50244,7249.68222,14594.4808,14594.9576,7249.66672,14595.1753,128.129684,17561.7265,17561.8118
7594.95,9336.02,29427.8,27.9341,1,280.0582414144228,20.0198617728066,0.00032897026681775847,0.0003291363885177579,8.250042109965263e-07,3.0554535128381687e-09,0.9996917060196868,4.270915615475102e-12,9585.55045,9581.93806,9586.17353,8312.25767,9582.56496,8303.94559,17256.0447,16417.5428,17255.8532,16514.3355,17255.8766,16417.2551,17255.685,16514.2677,8574.50432,5707.92963,8577.08928,15194.6025,15712.1805,12685.3674,15195.4383,17800.1664,4375.36742,7838.90452,8857.62614,8860.67591,7838.88646,8860.47948,125.407041,10881.3686,10881.4811
685.153,3826.82,3469.05,32.462,1,0.3696286280311653,24.901165122321306,0.00032870573256022737,0.0003294112344173196,6.042436870636912e-07,3.0710031460624664e-09,0.9959697079733987,4.94714901038835e-11,2558.28973,2557.98343,2559.92164,1569.4168,2559.62136,1568.42881,6847.88362,6468.59521,6847.40776,6509.97865,6847.84126,6468.51986,6847.36531,6509.96353,2474.3492,1274.68927,2477.56936,6253.76965,6326.14923,5587.99285,6326.1584,7631.54849,1720.43906,3131.81023,3242.77801,3271.31996,3130.99554,3270.99081,123.507499,3557.41462,3558.30635
1971.52,5445.73,-11522.8,34.7962,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7917.55,7366.57,-32403.7,27.8291,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8172.77,1543.14,-47868.4,16.8315,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.723,4539.2,320.347,47.7063,1,0.16001715375861272,25.68664776115152,0.00032870156039298726,0.00032839255268695035,4.3141041289166167e-07,3.22484489239311e-09,0.9910158624273211,5.558064803033534e-11,2920.31389,2919.88775,2921.76739,1680.21818,2921.35424,1678.75266,7986.81398,7531.12327,7986.40415,7581.32016,7986.70616,7530.91496,7986.29609,7581.29852,2804.63885,1224.67175,2809.37345,6947.50591,7155.68975,6378.61401,7158.29408,8951.2635,2059.80769,3760.95435,4125.92235,4134.54162,3760.15751,4134.2524,124.773236,3501.96998,3503.29233
8598.21,780.173,-3616.84,13.6954,1,618.8464555694434,16.698571557703893,0.0003289313150467965,0.00032892162456336585,6.029518305467309e-07,3.0581286541930232e-09,0.9998535122569554,5.890121537777558e-12,8588.54093,8588.27915,8589.34998,8595.1475,8589.07943,8594.63199,8643.22175,8646.56586,8642.80921,8644.60835,8643.1706,8646.51743,8642.74904,8644.57318,8514.2824,8445.57285,8515.2883,7128.69993,8511.57319,5417.89743,7130.41144,1968.87494,352.898303,686.350418,2330.43485,2331.96065,686.332012,2332.40624,123.205715,7989.33189,7989.73419
6243.29,5093.14,28466.9,36.4867,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5168.6,1802.69,-18908.8,35.0618,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9758.6,4431.95,-12250.9,15.3649,1,691.2042007565777,18.346911458381847,0.0003289749947689102,0.0003287538565574049,1.4907871885330937e-07,3.0594716472790445e-09,0.9999088371326247,3.6040191410003397e-12,10131.5985,10131.0384,10132.3491,9884.12662,10131.7903,9882.97367,12351.8192,12096.9397,12351.5456,12123.7645,12351.729,12096.8325,12351.4559,12123.6864,9973.24011,9555.57898,9974.21361,10171.1162,11811.8139,7524.25415,10174.6498,9252.17818,2066.58298,3800.61391,6163.5054,6164.78461,3800.59215,6164.65364,127.175115,11284.9876,11285.5577
7235.4,9990.05,11420.0,7.41021,1,309.3533667157587,20.45310105880365,0.0003289784708403005,0.0003292370526082558,6.847991676157808e-08,3.0594330406533452e-09,0.999981124529715,1.1655930502634682e-12,9573.31956,9573.23644,9573.68518,8091.15487,9573.60239,8090.95936,18051.4105,17127.2735,18051.2345,17233.5446,18051.3827,17127.2596,18051.2067,17233.4999,9549.81254,8035.74326,9550.26972,16737.1461,17090.6062,14372.2653,16738.2949,19006.3456,4701.15824,6999.05872,7001.34338,8402.38303,6998.56639,8402.36361,124.567898,11878.0831,11878.0534
6338.47,6386.69,-8097.72,12.1253,1,254.32177554821675,19.698011327480362,0.00032896240827312784,0.0003290541416093551,1.5863051690923754e-07,3.059335146061761e-09,0.9999299093512848,3.25790602817192e-12,7509.91429,7509.67115,7510.74479,6749.79879,7510.50252,6749.25729,12613.4269,12073.1223,12613.172,12133.1439,12613.3742,12073.071,12613.1196,12133.0847,7441.22906,6595.84701,7442.29398,11072.765,11938.4986,8830.06135,11076.7129,12588.7563,2977.76626,5398.96009,7099.91659,7101.89829,5398.93807,7101.69374,126.942754,10097.0175,10097.1637
7065.22,9412.23,-21954.1,37.7912,1,1.535245246155287,24.41448223838957,0.0003289764343143079,0.0003284928156233014,2.6546060776799293e-06,3.080321560638826e-09,0.99946685903834,5.31571902288928e-12,9222.05542,9216.50576,9222.69877,7853.45706,9217.15965,7840.41591,17206.2244,16341.4707,17206.0307,16438.9848,17205.8149,16340.7239,17205.6212,16438.8661,7776.35393,3578.43257,7781.87629,13426.27,14226.8377,10246.6343,13432.5793,17943.5159,4458.45391,8006.00978,12862.8891,12863.4077,8005.99302,12863.8972,129.914422,11376.7578,11376.9568
7706.07,4596.32,12243.6,39.3015,1,222.49988706306885,19.447712688310595,0.0003288793405763757,0.0003291731089846128,4.953728705099184e-07,3.0435644432898447e-09,0.9979464205829773,1.6341058765062407e-11,8221.00191,8218.14237,8221.82933,7879.76795,8218.97177,7873.79332,11046.4034,10733.7592,11046.1015,10767.9051,11046.2163,10733.416,11045.9142,10767.8624,7418.99663,6083.54924,7420.55326,9356.00525,9835.47935,8071.80634,9357.29425,9409.89727,2107.99265,3226.88673,3231.415,3867.16453,3226.26427,3867.13622,124.074596,6096.27115,6097.17889
4337.1,2418.73,-15168.5,12.77,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9110.97,6939.45,34686.6,10.6147,1,495.37705608920334,19.104457530832295,0.00032899187355902616,0.0003291659950549046,1.9568765553421727e-07,3.059168028986475e-09,0.9999726898961377,1.5792917070020124e-12,10085.0313,10084.3039,10085.7718,9442.09787,10085.0447,9440.54215,14800.4891,14272.9955,14800.2654,14335.254,14800.4034,14272.9206,14800.1797,14335.1517,9878.7811,8995.14916,9879.5903,12290.3119,14092.9316,8547.73834,12290.9705,13645.0746,3228.14379,5840.97046,10154.852,10155.7036,5840.9527,10155.962,123.827579,13985.1733,13985.0838
5088.53,9826.54,-22583.6,28.2192,1,1.6609731444406048,24.2474589926186,0.0003289891575837546,0.0003286710489468082,1.2534271581145504e-06,3.065367044593654e-09,0.9997813200890616,4.635114997281935e-12,8020.42844,8016.92176,8020.87406,6227.51985,8017.3765,6218.53729,17114.6733,16159.8295,17114.4786,16267.8774,17114.3942,16159.359,17114.1996,16267.7566,7073.63732,3243.57747,7077.48385,13742.4093,14833.4673,10001.7462,13747.6578,18569.7506,4646.02129,8325.18073,13624.5584,13625.0769,8325.163,13625.5331,130.022626,13246.8754,13246.8358
9286.44,6880.98,30883.5,37.1518,1,257.2293817797511,19.76243596145878,0.0003289525695469282,0.00032908344611943516,1.5162153637952336e-06,3.0453595172967963e-09,0.9992946174852491,6.414343012666549e-12,10226.5188,10219.4561,10227.2639,9610.07076,10220.2057,9595.03532,14832.1719,14314.5287,14831.9455,14372.9093,14831.8407,14313.9302,14831.6141,14372.8216,8268.79677,4517.01717,8272.37718,11979.3907,12959.3158,9473.02629,11980.5048,13537.3632,3193.70981,5784.07604,8618.78542,8619.81883,5784.05767,8619.63389,124.812531,9316.13217,9316.73276
2296.25,71.6811,13743.8,2.71578,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7352.0,4643.29,32960.5,1.55867,1,215.3801326606039,19.488305738751045,0.0003290137472396542,0.0003290616696463691,3.4948390239715384e-07,3.0596678616138104e-09,0.9999997278490763,1.6473603218371038e-13,7907.04502,7907.02118,7907.62263,7522.64405,7907.5988,7522.59375,10840.8979,10518.5372,10840.7589,10566.1186,10840.8275,10518.5344,10840.6884,10565.9767,7900.29995,7508.40869,7900.87983,8360.147,10511.6248,3536.23971,8362.95349,9373.29045,2110.21421,3847.78376,15191.4096,15192.1103,3847.75689,15191.7799,99.6666765,20848.0952,20847.5688
1608.34,9075.91,1825.38,49.3435,1,1.0052498026894279,24.552787142427043,0.00032888549239875134,0.0003289292506056728,7.701661777724251e-08,3.0996443092176057e-09,0.9969298725514967,1.4023064273548142e-11,5960.76936,5959.80859,5961.12629,3687.99083,5960.17089,3684.93078,15253.2621,14327.4537,15253.0457,14433.3558,15253.0567,14327.0539,15252.8403,14433.3182,5693.66217,2724.00375,5695.65623,13212.1016,13716.1378,12255.0681,13717.683,17174.0811,4237.44041,7273.18002,7282.46362,7602.30342,7272.92644,7602.27027,126.74819,6251.90584,6252.28667
7199.34,4061.95,38504.4,36.4549,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4489.56,2143.76,23329.4,2.64445,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712.909,804.643,573.241,40.8658,1,2.1007362983146765,22.348816586178653,0.00032758203018785393,0.00030745372718001804,1.3768575394531132e-05,4.82007538807675e-09,0.9090982136880055,8.189422859904512e-10,886.149718,885.949032,890.080474,773.655761,889.920204,773.152733,1768.48662,1701.73488,1766.77754,1707.97808,1768.46823,1701.69393,1766.7579,1707.97175,828.696469,624.819369,840.495826,1550.07774,1604.4949,1375.94889,1587.67856,1810.88744,340.649569,640.061884,852.812124,867.158989,640.222426,867.613536,117.195882,925.891894,929.899963
8185.76,8397.08,-38912.0,4.29878,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2236.48,2110.34,-7195.85,41.2082,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1722.98,5519.44,-9041.91,10.4838,1,2.213894688646255,23.98378723478135,0.00032893120241351837,0.000329079428042613,4.504369792656915e-07,3.059501550154077e-09,0.9999170329797832,7.165238012179566e-12,3927.14498,3926.94191,3928.284,2664.83982,3928.08273,2664.24917,9728.2389,9182.04637,9727.9088,9242.06079,9728.196,9182.01003,9727.86637,9242.00642,3869.84231,2493.93345,3871.48692,8480.64405,9087.19534,6533.04961,8487.46071,10772.5877,2539.05418,4616.21996,7116.38416,7117.63428,4616.18884,7118.09655,127.100194,8010.52622,8010.74975
6839.7,428.499,-28420.7,47.144,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5597.62,6846.07,-20855.9,5.13454,1,190.56341674886417,20.083276674907015,0.0003289919797783165,0.0003290170394600363,1.3101127122324774e-06,3.0596286544781822e-09,0.9999934029042916,1.2643976427055033e-12,7081.37191,7081.24808,7082.17397,6123.79046,7082.05063,6123.50432,12944.3526,12331.8872,12944.1161,12403.0775,12944.2871,12331.8671,12944.0513,12402.9607,7046.32347,6042.4976,7047.26102,10338.2372,12279.8438,5946.25964,10344.3001,13339.5589,3204.14909,5798.20818,11699.0487,11699.8125,5798.18737,11699.9828,124.595898,13929.6698,13930.098
7563.32,3635.9,24758.2,33.1081,1,229.0317776658222,19.202190833546886,0.0003289301668428009,0.00032921193261053854,4.2040928390512086e-07,3.035299387772496e-09,0.9992787732075812,1.040058008652036e-11,7890.51275,7885.65697,7891.34575,7671.01106,7886.49923,7660.99998,9837.27833,9620.89808,9836.9273,9645.68102,9836.99722,9620.40958,9836.64586,9645.59242,6513.36019,4396.67589,6514.73191,7173.53817,8595.54907,4487.16809,7175.52462,7540.38692,1648.47608,3043.48499,7022.99132,7023.62972,3043.45951,7024.09349,123.591822,7977.79946,7978.51714
5076.34,2750.17,-10237.3,4.94093,1,170.82333681538975,19.25125807036242,0.0003289262932224345,0.00032896944958080105,1.5339488264368334e-06,3.059539572950654e-09,0.9999800502988165,2.9869022829031003e-12,5363.18688,5363.13822,5364.13496,5170.09493,5364.08709,5169.99302,7074.91697,6897.00909,7074.48877,6916.84319,7074.88275,6896.99945,7074.45639,6916.78094,5349.42222,5141.24512,5350.57847,5643.15675,6872.23122,3443.81627,5651.94787,5861.44309,1253.83514,2332.96916,5414.97503,5416.27996,2332.93497,5416.68252,123.380772,7756.38415,7757.17303
5909.27,6040.37,2718.81,40.7739,1,43.46277182129123,21.607902964770254,0.00032887864209849233,0.00032890769234151596,7.370657040754097e-07,3.066811290841033e-09,0.9977443335255196,1.5679601994750797e-11,7034.4848,7032.94234,7035.35344,6302.53902,7033.81596,6299.09456,11920.3897,11406.6657,11920.1163,11464.3497,11920.2399,11406.3848,11919.9665,11464.3149,6588.21122,5253.59481,6590.88251,10528.0907,10622.6143,9276.69195,10534.1997,11933.1143,2798.13515,4423.42819,4427.93612,5081.47773,4422.99232,5081.45049,125.592635,6058.6269,6059.26009
7015.31,1772.48,-15912.7,30.8899,1,54.51313247035617,19.935848050654126,0.000328921754513106,0.00032222297725055,1.2735524851599337e-05,3.126038042783925e-09,0.9989234069133949,1.2979603123572232e-11,7092.69891,7090.02953,7093.55285,7037.62253,7090.92243,7032.18263,7670.91875,7610.11735,7670.64746,7618.10196,7670.67154,7609.693,7670.40213,7618.0063,6341.60381,5415.79027,6342.43124,4655.35517,6255.12582,1452.66317,4667.27333,4054.39033,816.713983,1550.92313,5956.68018,5957.23551,1550.88924,5957.49842,121.622774,6828.72409,6828.00028
8006.19,3598.5,-35714.5,45.206,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8826.57,9927.48,6805.75,4.73996,1,431.99768167090474,19.610680198570645,0.00032898883134120156,0.00032919747975998444,7.651569636078346e-08,3.0595909192117665e-09,0.9999939797354587,6.367066662045321e-13,10791.9606,10791.9273,10792.4878,9528.4414,10792.4545,9528.36625,18640.2497,17766.9574,18640.0886,17867.2909,18640.2217,17766.9507,18640.0607,17867.2388,10782.5295,9507.16549,10783.0831,17127.1968,17749.2943,14535.9276,17128.588,19001.8301,4683.42993,7524.38637,7528.92068,8370.92409,7523.91636,8370.90383,122.209385,13438.8246,13438.5735
4856.54,7844.87,235.42,2.38521,1,173.19373810795588,20.298706858395498,0.0003289821773536301,0.0003292303963566889,8.410675649925516e-08,3.059648262642805e-09,0.9999982286394937,5.293947877682054e-13,6942.4775,6942.4719,6943.05169,5633.48922,6943.04614,5633.47563,14097.7411,13355.9177,14097.5791,13440.877,14097.7179,13355.9161,14097.5562,13440.8301,6940.89135,5629.64295,6941.48267,12847.5575,13351.6837,10695.0985,12850.8675,15101.6967,3662.30546,6586.63249,8928.86871,8931.26487,6586.60869,8930.88514,111.440386,12403.3758,12402.794
9659.05,338.206,-26804.9,6.56513,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3625.22,3474.24,3445.73,24.622,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8398.9,7566.25,25806.4,27.6933,1,356.7299397188622,19.50385096932764,0.0003289631512928717,0.0003291518208590473,4.24423747991051e-07,3.0548041645956523e-09,0.9996531407271887,5.163829839095104e-12,9639.13985,9636.08273,9639.88002,8830.5704,9636.82521,8823.89969,15223.2258,14607.3875,15223.0089,14677.6218,15223.0625,14607.1123,15222.8455,14677.5562,8781.26045,6818.91894,8782.99169,13190.0834,13931.653,10874.75,13190.8387,14747.8711,3526.60681,6360.20808,7452.57984,7455.4412,6360.18896,7455.23994,124.937281,10189.0065,10189.126
5473.41,7497.34,28637.3,47.9802,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3724.79,5816.25,9869.73,45.4611,1,1.1219595476214193,24.35370986280459,0.00032879872462003535,0.0003293085689984805,3.379478203515001e-07,3.0637762223478546e-09,0.9951380593326471,2.362971269595331e-11,5249.31661,5246.93621,5250.30307,4286.70006,5247.92795,4280.90082,10687.5225,10143.7715,10687.2157,10205.0511,10687.3914,10143.5202,10687.0845,10205.0246,4627.39153,2480.41585,4629.44957,9448.51052,9592.73197,8547.76829,9591.46346,11377.0456,2669.69207,4437.77242,4445.11465,4851.04276,4437.38203,4851.00719,124.478143,4544.71685,4545.58587
1829.74,5011.58,1971.74,32.3618,1,4.173593813015345,23.863258469235724,0.00032881809494247064,0.00032907827825221815,3.560877618765059e-07,3.0680552759583007e-09,0.9978110245773322,2.56492896050636e-11,3693.89846,3693.54222,3695.12603,2596.21358,3694.77442,2595.21296,8935.41297,8443.73807,8935.04763,8498.16738,8935.34924,8443.62493,8934.98388,8498.14496,3592.96845,2299.24979,3595.41496,8124.5074,8180.83347,7172.79579,8178.67326,9853.84461,2287.74659,4138.28082,4253.81313,4280.50946,4138.18841,4280.22807,124.910121,4823.61085,4824.11565
3864.08,9021.27,-21413.2,26.7453,1,0.6827402383127055,24.73119241888376,0.00032898422681420424,0.00032861323159314294,1.258830958365007e-06,3.0655090355276408e-09,0.9997777251989888,5.835599025108912e-12,6891.1208,6887.98378,6891.70031,5083.81568,6888.57224,5075.38296,15583.1123,14693.6102,15582.8986,14793.7515,15582.8671,14693.205,15582.6536,14793.6367,6055.32952,2112.45662,6059.22938,12469.9817,13548.6681,8870.292,12475.8115,17094.0925,4246.47367,7624.9853,12849.0753,12849.6246,7624.96549,12850.0041,129.815289,12442.9967,12442.9895
6149.27,7510.75,-22810.5,16.5262,1,213.74474549026704,20.060597987425144,0.0003289914492814122,0.00032868728713979776,9.073862851375512e-07,3.0606762837332987e-09,0.999928813409754,3.2307370460063336e-12,7768.78158,7767.47898,7769.57018,6727.17956,7768.27039,6724.16526,14127.0449,13454.2409,14126.8111,13531.5776,14126.897,13454.0531,14126.6637,13531.4541,7400.41052,5838.25605,7401.89252,11066.6113,12931.4314,6652.0864,11072.2026,14544.0731,3531.56514,6378.55019,12281.6919,12282.2193,6378.53158,12282.4742,129.0052,13659.8346,13660.2394
1304.25,3764.38,-206.133,10.8438,1,15.544300065500627,22.501188554468833,0.00032879490672513967,0.00032995747406050003,5.048134488809229e-07,3.0582055009795e-09,0.9997184390141236,1.486065210383956e-11,2753.47914,2753.44238,2755.00786,1905.55635,2754.97237,1905.45188,6839.62152,6472.86911,6839.15399,6512.55524,6839.60549,6472.85543,6839.13825,6512.53478,2743.08244,1875.84323,2744.9697,6301.76376,6437.27325,5374.03782,6308.58701,7536.0418,1698.82937,3113.98334,3646.14505,3653.12919,3112.96069,3652.72087,123.692012,4515.9024,4516.37932
3184.04,3844.19,-15521.4,1.97252,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
