m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
6979.37,9752.75,11553.1,10.6519,1,291.06238275805106,20.479020176704942,0.0003289737632698438,0.00032923413698629657,8.931096856909875e-08,3.0591662033588106e-09,0.9999568656220796,1.8181673714134897e-12,9285.37884,9285.2094,9285.79215,7824.48652,9285.62335,7824.08676,17615.468,16711.4737,17615.2843,16815.283,17615.4346,16711.4463,17615.2509,16815.2399,9237.47305,7710.95725,9238.07062,16330.6159,16639.1809,14059.2557,16331.7773,18574.688,4584.47058,6686.43671,6688.3889,8201.91028,6685.9543,8201.89089,125.503214,11296.289,11296.3538
8600.24,2304.5,-2116.88,23.9873,1,73.94748981363949,19.678123284032168,0.000328925184404498,0.00032847798797114585,2.918580949440252e-07,3.0554850961324842e-09,0.9995031851800898,1.2679468955485752e-11,8701.97705,8701.19508,8702.781,8634.67257,8701.99988,8633.09167,9460.72174,9377.95832,9460.35229,9384.91066,9460.62528,9377.80885,9460.25618,9384.86421,8478.62224,8176.89798,8479.44506,7851.72458,8976.40901,6312.7944,7853.76966,5148.78,1050.72215,1567.31732,1574.5109,1983.90856,1566.16079,1983.0672,124.33293,7632.69497,7633.14118
4002.61,3755.05,-9741.77,47.2084,1,0.23113441173308164,25.48698025125878,0.0003287827861502543,0.0003254297812713672,1.829704169965739e-06,3.4198949114380026e-09,0.9940392152125849,3.133801561189687e-11,4667.63619,4663.93945,4668.73,4232.1782,4665.05762,4223.9792,7791.67746,7481.73295,7791.25937,7514.94665,7791.42039,7481.24833,7791.00212,7514.89007,3749.44254,1578.51773,3755.534,5820.49729,6129.68381,4627.62238,5838.45045,7644.3932,1722.3977,3175.74276,5591.56721,5592.47078,3175.71078,5593.01949,127.529829,4206.77973,4207.99921
3957.35,3260.06,-15277.5,18.6863,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3149.78,7693.17,3485.59,2.45183,1,94.84605211610348,21.118935023466687,0.0003289694915886471,0.0003293055636092031,7.7440974769745e-08,3.0596399344644243e-09,0.9999975540228987,6.642291790758059e-13,5805.77087,5805.7667,5806.2553,4221.0482,5806.2512,4221.03703,13380.1746,12621.9566,13380.0007,12708.4732,13380.1563,12621.9553,13379.9825,12708.436,5804.59178,4217.88911,5805.09523,12351.9374,12618.4857,10461.1367,12355.138,14753.6056,3575.59457,6426.81583,8081.49703,8084.82172,6426.78785,8084.39159,111.445513,10862.6989,10862.1002
7464.12,9974.42,10180.7,34.1606,1,26.741103271753854,21.99785081081625,0.00032895666831336134,0.0003290970813691856,4.5210995637079475e-07,3.0570636565329187e-09,0.9993804895251137,5.806175275949074e-12,9741.12574,9739.46986,9741.53527,8293.17284,9739.88406,8289.29861,18122.9983,17205.8612,18122.8167,17311.4678,18122.8534,17205.5987,18122.6717,17311.4231,9273.17023,7149.58245,9275.10583,16459.0754,16492.9742,14453.7174,16467.554,18985.2816,4696.2215,6583.50841,6584.9135,8401.92777,6583.06134,8401.90934,126.550543,9627.03651,9627.23457
205.793,8870.46,986.189,42.107,1,1.112991396322722,24.421159306888683,0.00032890802774269805,0.00032894347957912364,7.36938319696919e-08,3.0765987657588676e-09,0.9982235672388579,1.2935223809996812e-11,5614.95023,5614.28547,5615.33709,3253.48653,5614.67671,3251.22606,14849.0635,13939.2735,14848.8415,14042.6954,14848.9034,13938.9701,14848.6815,14042.6579,5430.59904,2559.66771,5432.34727,13100.438,13460.8693,11897.9501,13462.3034,16794.5887,4134.25046,7283.43031,7306.1372,7438.38028,7283.19882,7438.32052,126.813362,6987.24301,6987.57423
9611.93,2492.56,48806.9,24.5033,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6878.53,912.018,-4482.27,11.3416,1,0.0137313902643332,27.77938096863934,0.0003289015655674379,0.0003288586956473936,7.629923528891957e-07,3.0579944474038286e-09,0.999858444878506,8.04124676758014e-12,6883.32927,6883.17268,6884.21765,6880.67602,6884.06217,6880.36087,7022.89607,7014.57068,7022.3984,7013.66684,7022.85975,7014.53869,7022.36698,7013.62046,6838.97696,6791.40098,6839.8881,5747.01806,6931.12292,4225.64324,5749.70444,2249.33175,283.664895,303.472254,419.391758,799.738698,295.062498,799.917673,122.875975,6741.41222,6742.00844
4230.81,9738.14,-2138.99,46.6519,1,2.583791015988581,23.973862788617698,0.00032892096081336974,0.0003288643167695523,9.48884001560316e-08,3.0876554303363058e-09,0.998089602710267,9.485701305746276e-12,7461.93185,7460.19716,7462.18337,5524.31573,7460.45319,5519.67328,16737.8324,15774.451,16737.635,15884.9494,16737.5813,15773.9674,16737.3838,15884.8994,6987.78322,4113.81758,6989.65814,14443.6455,14808.205,13078.7559,14809.3691,18421.2905,4580.70618,8153.30843,8241.17825,8275.13914,8153.22636,8274.96876,127.420591,7499.59964,7499.89346
350.23,5968.92,-1888.35,11.6436,1,1.4338961907504884,24.458476157780463,0.00032890152007045414,0.00032941579889162424,2.991472406534698e-07,3.0588920973324217e-09,0.9998577033618451,7.669143278449681e-12,3824.22097,3824.15195,3825.33293,2224.71492,3825.26561,2224.48451,10291.3312,9687.69773,10291.0181,9754.29693,10291.3042,9687.67254,10290.9913,9754.26487,3804.76761,2158.94725,3806.36191,9464.66044,9622.13357,8014.2796,9469.6785,11576.4696,2738.1455,4966.83651,5751.79787,5756.22013,4966.80132,5755.93009,125.590819,6798.64287,6798.92818
8978.9,9942.39,24885.6,45.6159,1,4.52353901559751,23.666074633391453,0.0003289290431257618,0.0003291551092062207,5.7381863344001e-06,3.0479957583100216e-09,0.9984037301927006,6.67502145858712e-12,10917.9533,10911.0116,10918.5264,9670.31267,10911.5921,9654.68442,18710.687,17841.1139,18710.5105,17941.6406,18710.3764,17840.5172,18710.1997,17941.5802,9086.54095,4566.75933,9093.29706,16296.6213,16336.879,14313.998,16314.0147,18955.5886,4670.90207,7640.2793,7644.38905,8358.13446,7640.0163,8358.11556,125.903883,7913.25398,7913.49462
6850.63,2062.53,-2926.56,41.1592,1,5.7506845016624215,22.753236634645123,0.00032879930318261053,0.00032670048396675363,7.30322837675145e-07,3.050271124213603e-09,0.9955274844944241,3.4938088778289475e-11,6959.52473,6957.59355,6960.41333,6886.77175,6958.48387,6882.85483,7749.45365,7664.04392,7749.00758,7671.78608,7749.25024,7663.66999,7748.80464,7671.74598,6398.95,5691.43005,6399.74037,6033.15556,6636.58537,5124.45281,6037.83851,4623.02764,927.573147,1103.75452,1104.08457,1769.7349,1098.72177,1769.69467,124.064243,4447.08866,4448.25829
5698.42,9355.43,21855.6,4.96895,1,235.92604449074514,20.172436534966888,0.00032897757278435363,0.0003292653632364805,9.248721427752149e-08,3.059552790174384e-09,0.9999913619592462,8.71787829527434e-13,8192.78761,8192.70967,8193.16716,6633.40855,8193.08937,6633.21679,16570.2309,15681.2853,16570.047,15784.1504,16570.2042,15681.2777,16570.0203,15784.1016,8170.74629,6579.03415,8171.17039,15252.5692,15662.0492,12870.2829,15253.2874,17776.1736,4379.83237,7820.32296,8152.04952,8164.27911,7820.28844,8163.91459,121.231401,11774.4126,11774.2414
8148.8,2692.58,48721.7,46.564,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8983.98,1774.03,-235.708,1.60024,1,790.9853614171981,17.238518114462096,0.0003290024549873996,0.00032907482856423496,2.5680758578302437e-07,3.059665461852365e-09,0.9999995480458961,2.4181609832164437e-13,9035.40028,9035.39556,9035.97434,8994.20899,9035.96987,8994.19924,9456.7382,9412.49172,9456.56793,9421.81228,9456.70738,9412.49075,9456.53975,9421.74835,9034.06636,8991.45293,9034.70982,7524.06721,9410.04429,4845.8136,7528.18071,4082.46911,802.509406,1508.42177,10212.6038,10213.5495,1507.87317,10213.7102,99.1343074,16482.2622,16481.9737
4629.88,2513.93,-9537.44,33.2667,1,128.36566608571164,19.48691696123722,0.00032884597157199823,0.0003244891905853696,1.5189133520400462e-06,3.1415282471262317e-09,0.997907795835432,2.609305903778474e-11,4894.53067,4892.6388,4895.58014,4717.53781,4893.70665,4713.58137,6488.38108,6324.75408,6487.87341,6341.92551,6488.21773,6324.46938,6487.7106,6341.86894,4368.69648,3536.29447,4371.24952,4748.0162,5511.83556,3268.76585,4760.99761,5378.14949,1145.52921,2139.22723,4629.1734,4630.03935,2139.19185,4630.62972,127.293099,5083.30871,5084.41359
1783.69,9055.2,8938.53,29.9381,1,2.1806869334131855,23.89524407844863,0.0003289282858141745,0.0003291987322946109,6.549319475936705e-08,3.057450214162234e-09,0.9992999298295797,8.270864207107164e-12,5992.46513,5991.77743,5992.81953,3760.69221,5992.13349,3758.53299,15228.2491,14307.0728,15228.0331,14412.135,15228.169,14306.9336,15227.953,14412.1036,5803.35627,3120.3592,5804.15004,13924.3277,14148.4956,12454.9725,14149.161,17134.2566,4216.37148,6679.36978,6682.73281,7558.87677,6679.04165,7558.84925,126.115931,7880.34776,7880.6223
6705.84,7654.29,23292.2,31.8152,1,203.34891286815213,20.14041051570705,0.00032894158548243843,0.0003291734439947032,1.0831641611857069e-06,3.052245299669692e-09,0.99935771296579,7.081985128346674e-12,8252.6282,8249.06699,8253.39066,7256.30886,8249.83365,7248.22384,14521.0216,13848.7174,14520.7951,13925.575,14520.8585,13848.4276,14520.632,13925.5202,7264.96781,4709.78549,7267.9694,12753.4338,13131.4617,10784.7852,12754.6651,14795.7221,3559.52618,6411.22731,7075.73074,7080.38093,6411.20535,7080.15792,124.884291,8602.1013,8602.29087
9564.16,6391.61,23521.2,11.8366,1,554.3820252738042,18.902464604380906,0.0003289789031728153,0.00032921039418034285,2.0291586428309175e-07,3.0589648676158326e-09,0.9999524475453534,2.26125759036941e-12,10355.1822,10354.673,10355.9216,9833.54451,10355.4126,9832.47142,14405.2244,13946.3258,14404.9952,13998.1347,14405.1629,13946.2669,14404.9338,13998.0669,10211.2342,9527.66031,10212.0303,12541.6732,13799.2858,9937.4151,12542.2108,12750.8206,2971.86342,5389.54188,6577.99309,6580.9374,5389.52208,6580.69228,124.022505,11924.9943,11924.9367
4218.02,8239.08,16132.5,40.4861,1,1.3608201483601328,24.190278399708998,0.00032889755626793035,0.00032921822828912647,1.948367357759429e-07,3.0526444436679643e-09,0.9982152323960373,1.1263688323137064e-11,6700.73417,6697.54574,6701.31685,5177.52596,6698.13305,5169.34882,14463.4688,13665.3602,14463.2408,13756.506,14463.3196,13665.0794,14463.0915,13756.47,5868.00228,2467.20385,5869.52667,12917.0946,13102.1322,11565.522,13101.1572,15726.9496,3827.37637,6295.26583,6300.35176,6879.92867,6294.95623,6879.90164,125.345971,6647.08461,6647.40952
9919.74,4502.06,-28155.6,13.2371,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740.027,9381.08,3119.01,21.5506,1,2.864195200955995,23.812193626694707,0.0003289469740642053,0.0003291846520652401,4.732262874436913e-08,3.0585518070464986e-09,0.999718991069727,5.725455583803664e-12,5968.8712,5968.66163,5969.22791,3511.54239,5969.01939,3510.84113,15651.0378,14689.0482,15650.8282,14798.288,15650.9787,14688.9592,15650.7692,14798.2515,5909.59958,3308.0448,5910.24772,14448.0229,14547.8189,12637.7643,14548.5267,17708.3282,4377.07091,7429.4018,7437.0232,7844.12424,7429.12825,7844.09372,126.674035,8943.35965,8943.58673
1028.12,1897.61,108.296,12.3941,1,10.855531826778844,21.72707194363226,0.0003285114878573142,0.00033098961719766473,1.439892651675615e-06,3.0568627477839267e-09,0.9987841859142845,5.631436942318704e-11,1608.36827,1608.33887,1610.69235,1245.68849,1610.66528,1245.61105,3713.26262,3537.63352,3712.40339,3555.83268,3713.25269,3537.6236,3712.39402,3555.82069,1600.04414,1223.64779,1603.01452,3403.31846,3512.14131,2903.03466,3415.63953,3988.49937,833.464277,1551.49079,1964.08526,1972.64059,1551.58759,1972.7678,121.254218,2491.49599,2493.09638
2573.59,7610.67,3835.04,40.225,1,1.9645454153531856,23.986238668179197,0.0003288862927394179,0.0003290324813480317,1.5769364298543411e-07,3.069976717635901e-09,0.9979926853798247,1.470053499561017e-11,5472.38047,5471.58566,5473.02788,3792.08562,5472.23796,3789.82906,13132.6449,12373.7921,13132.3947,12459.822,13132.5214,12373.5601,13132.2711,12459.7912,5248.39277,3105.77384,5250.29952,11724.8541,11967.8356,10602.685,11968.7907,14580.696,3531.42287,5946.97952,5954.32749,6360.78733,5946.67576,6360.75439,126.069595,6282.31603,6282.68939
9861.1,7960.18,-48026.7,13.8432,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769.71,8742.04,5079.26,29.202,1,2.4022267354150144,23.82499893694504,0.00032892801458341404,0.0003291549636788617,5.922613024878771e-08,3.058777022336058e-09,0.9993297354491856,8.617745506008536e-12,5805.15044,5804.71934,5805.51781,3655.61423,5805.08851,3654.26597,14748.6909,13860.5571,14748.4681,13961.4806,14748.6105,13860.4186,14748.3877,13961.4479,5683.97504,3258.1665,5684.82856,13479.9426,13658.1188,11979.5361,13658.9466,16582.7762,4069.46338,6706.82331,6711.91881,7302.92938,6706.52338,7302.90027,126.349464,7861.11372,7861.39176
9176.58,630.349,23323.3,45.2302,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9368.29,9597.04,14639.4,9.00061,1,452.5880539603489,19.677533992564484,0.0003289843433128183,0.00032920054923634627,1.1053066165389171e-07,3.0593531836665574e-09,0.9999755878897229,1.3205161661220417e-12,11121.6076,11121.4414,11122.1958,9988.18336,11122.0299,9987.81384,18441.2554,17621.7917,18441.0814,17715.7594,18441.2199,17621.768,18441.0459,17715.7086,11074.6154,9883.36334,11075.2764,16928.3906,17559.835,14420.8978,16929.2187,18447.9302,4518.49704,6305.55954,6307.09779,8096.21249,6304.96022,8096.19504,124.995918,12696.5881,12696.5649
5433.56,9475.18,19130.8,28.2955,1,69.13569111611234,21.53056891712017,0.0003289517404874184,0.00032919204044003117,8.705899447894003e-07,3.055792605828822e-09,0.9995527741967081,5.606973056159642e-12,8068.67964,8066.7423,8068.89377,6433.06138,8066.96071,6428.23749,16660.6983,15752.0122,16660.5003,15856.5933,16660.5932,15751.8323,16660.3952,15856.5503,7531.18637,4982.15662,7533.84719,15238.6952,15285.1116,13238.7626,15243.4449,17974.6319,4435.39227,7152.7733,7156.58646,7936.37463,7152.47345,7936.35253,125.710491,9275.15935,9275.35666
2707.2,830.756,1550.54,7.15876,1,9.452121760241214,20.735597111945655,0.000328592179454711,0.0003306337230599398,4.0173451226678995e-06,3.056937962451927e-09,0.9996812543454443,3.1557151983089536e-11,2751.17846,2751.15507,2752.67818,2722.07337,2752.65499,2722.02577,3125.64825,3091.80193,3124.7895,3094.53253,3125.63886,3091.79752,3124.78036,3094.51759,2744.55592,2708.5919,2746.10259,2671.4763,3080.17536,2100.33303,2676.01796,1975.85451,356.145272,641.195189,718.551078,770.345478,639.980957,769.247189,116.251549,2845.85325,2847.27407
3779.46,7953.18,-18163.3,26.13,1,1.1694516239425152,24.3983165509107,0.0003289734219515926,0.0003285576443614436,9.632358203297021e-07,3.0659838351506242e-09,0.9997310728693113,6.90551958898078e-12,6302.37633,6299.89371,6303.15453,4772.31476,6300.68001,4765.80606,13953.6145,13178.2346,13953.3772,13265.0769,13953.4091,13177.8981,13953.172,13264.9782,5628.43992,2621.14045,5631.9067,11295.3991,12234.1478,8207.88678,11301.6442,15204.544,3725.98071,6714.75444,11195.1883,11195.7999,6714.73299,11196.2649,129.521551,11052.9808,11053.1958
2832.92,1523.55,10196.0,15.7543,1,56.12384835427082,19.810943450552397,0.0003287482071935506,0.00033047519195012804,3.3098427193148956e-06,3.0469354618626075e-09,0.9992692708475843,3.096198586805798e-11,2991.98259,2991.49168,2993.42383,2883.91822,2992.93736,2882.89369,4010.68044,3913.81535,4009.95204,3924.8654,4010.63713,3913.7609,4009.90912,3924.82906,2852.31461,2584.76286,2854.36262,3138.45259,3786.94105,1927.29566,3141.9477,3334.93471,665.141449,1253.39418,3009.20995,3010.86694,1253.33497,3011.39792,118.150115,3974.94022,3976.06804
3003.13,9188.79,767.579,26.7042,1,4.8096035710424285,23.46447740720324,0.0003289474707443189,0.0003290800565702348,5.3730101863479946e-08,3.059532595373248e-09,0.9995684541042549,6.56651735800918e-12,6535.37711,6534.94071,6535.68488,4506.16449,6535.25018,4504.91633,15629.9304,14707.8806,15629.7202,14812.691,15629.8405,14707.7305,15629.6303,14812.65,6412.06774,4141.53152,6412.837,14296.9386,14347.3028,12428.9572,14344.8418,17410.8545,4299.86998,7509.30732,7525.91081,7710.33326,7509.06712,7710.29046,126.954949,8957.55125,8957.78278
6134.03,7027.09,6198.48,25.6358,1,205.56421430937266,20.236224639615855,0.0003289328251542066,0.00032915867595253767,3.1996519300301094e-07,3.0569452738804863e-09,0.9995099650044731,7.815808488353845e-12,7567.53045,7566.83021,7568.33352,6643.14166,7567.63555,6641.54992,13405.4206,12786.6174,13405.1777,12856.5373,13405.3462,12786.4955,13405.1033,12856.5017,7368.57866,6181.41567,7370.10375,12208.4706,12455.6003,10585.4405,12210.6975,13710.9471,3267.25245,4890.53382,4893.36368,5905.27311,4890.0408,5905.24934,125.641902,8104.27472,8104.51295
4486.63,1034.17,14132.0,44.4374,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9342.1,4009.61,29230.0,20.1402,1,458.29887477151146,18.621412704395652,0.0003289758197094751,0.00032923997724468594,2.1140066705754097e-07,3.0558003543114538e-09,0.9998638886492281,4.257254757396031e-12,9659.57505,9657.44451,9660.33967,9443.98991,9658.21195,9439.62219,11574.3443,11354.638,11574.0417,11381.6898,11574.1663,11354.382,11573.8638,11381.5817,9054.10958,8156.92862,9054.97437,8654.59874,10779.6459,4797.88879,8655.95425,8321.40626,1832.67301,3375.53536,8399.63524,8400.17039,3375.51318,8400.65549,124.344653,11544.1637,11544.552
9121.13,8413.36,37012.0,4.73488,1,487.4172386270931,19.31238434719677,0.0003290003915730399,0.0003291523650109981,1.5796912613760038e-07,3.059602073952086e-09,0.9999957195137507,5.257791760722486e-13,10523.9949,10523.8367,10524.6653,9606.82977,10524.5071,9606.48252,16715.3047,16025.7654,16715.1215,16107.6332,16715.2478,16025.7495,16715.0646,16107.5308,10479.2108,9508.26178,10479.89,14289.5717,15986.8845,10429.1415,14290.0294,16258.0119,3936.42321,7076.62695,11513.1732,11514.187,7076.61012,11513.9212,120.08973,15924.1362,15923.8946
346.314,6355.7,-1999.62,10.0936,1,1.7242007092839788,24.466512045719437,0.00032891378250028247,0.0003294168068173955,2.5358146044377467e-07,3.059041001947121e-09,0.9999062138084454,5.870000393677757e-12,4063.94087,4063.88532,4064.98281,2363.25937,4064.92857,2363.07437,10906.3814,10262.2786,10906.0872,10333.5781,10906.3558,10262.2583,10906.0618,10333.5442,4048.27282,2310.56652,4049.68481,10039.6883,10209.6719,8491.07306,10044.3199,12279.4957,2922.8563,5292.34217,6094.49145,6098.93272,5292.30824,6098.63494,125.517085,7259.54285,7259.78739
5550.54,8720.18,4128.77,14.5829,1,216.81844199482558,20.16436326812392,0.0003289594477130363,0.00032922234608014984,1.721597659543614e-07,3.058772724606695e-09,0.9998942641846771,3.2520272436192716e-12,7813.35935,7813.16513,7813.90394,6393.54052,7813.711,6393.07094,15612.723,14789.2952,15612.5144,14882.9638,15612.6818,14789.2483,15612.4733,14882.9237,7758.03442,6259.55683,7759.10522,14425.9247,14664.8523,12409.544,14428.0127,16686.8001,4083.01088,6512.48734,6516.37121,7325.5395,6512.11959,7325.51666,126.161307,9880.97249,9881.12733
6115.16,3940.24,8213.21,33.1045,1,153.1070400999852,19.678429433188967,0.0003288616833661431,0.0003291410564139411,5.096496031452112e-07,3.0481790056025338e-09,0.998302040830862,2.050610610803345e-11,6595.73796,6594.31138,6596.65515,6277.19835,6595.23021,6274.19535,9210.43989,8931.45367,9210.08202,8961.63895,9210.33424,8931.26732,9209.97627,8961.60687,6192.15935,5392.05687,6193.51562,8011.2126,8432.69793,6888.18649,8012.94247,8128.06309,1795.28575,2640.44454,2644.62621,3309.5089,2639.58161,3309.47651,123.621804,5654.73021,5655.64842
7866.74,7585.55,9799.34,38.788,1,59.61812054966035,21.651161459985037,0.0003289249869073567,0.00032910472503268166,7.796577863873249e-07,3.0548102862932428e-09,0.9987408505426894,9.514883641025082e-12,9194.3458,9192.07589,9195.08559,8330.60759,9192.81945,8325.59739,14994.2006,14359.8292,14993.982,14431.8296,14994.031,14359.5147,14993.8124,14431.7882,8551.38452,6828.52352,8553.87234,13332.0694,13492.4709,11731.9114,13334.6216,14804.4818,3539.88249,4800.99144,4802.46728,6390.21711,4800.33666,6390.19642,125.760747,7709.22498,7709.47984
