m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
658.56,8606.95,1010.18,45.5022,1,0.8812320707879067,24.590272927647295,0.0003288917708871216,0.0003289117644585395,8.817447164053638e-08,3.0887389739048417e-09,0.9975496712693046,1.4777041310736515e-11,5488.84903,5488.10825,5489.24651,3218.93923,5488.51093,3216.45016,14454.1201,13572.9961,14453.8921,13673.1911,14453.9448,13572.6591,14453.7167,13673.1545,5284.10034,2447.07781,5286.15072,12638.2831,13044.6117,11583.3966,13046.1862,16326.8151,4007.73804,7071.49408,7095.85357,7218.77211,7071.26004,7218.70693,126.69958,6436.46476,6436.8318
1680.11,3639.57,-326.401,39.6286,1,6.4045842675040365,23.136823787414432,0.00032869954543537585,0.00032813875545379935,5.421273194462799e-07,3.146751086786512e-09,0.9937142569453729,5.453644909162753e-11,2885.98789,2885.50416,2887.49088,2149.4371,2887.01794,2148.14158,6722.72923,6374.06923,6722.24477,6412.01244,6722.65127,6373.92362,6722.1667,6411.99181,2750.87903,1761.33533,2755.05883,5957.34571,6013.42892,5268.32115,6007.75585,7314.37545,1644.35896,3018.26712,3465.17584,3472.71932,3017.32911,3472.47335,124.370346,3480.158,3481.47049
1526.16,7074.07,7108.13,3.35084,1,3.4194721706191467,24.48719469315432,0.0003289350751173721,0.00032951966113126406,1.3625929705628578e-07,3.0595754871325613e-09,0.9999920732070187,1.196991457731825e-12,4746.4067,4746.39876,4747.06717,3007.76225,4747.05934,3007.73775,12125.8959,11413.0762,12125.6705,11493.6624,12125.882,11413.0744,12125.6567,11493.6347,4744.16187,3000.82772,4744.85467,11336.2298,11408.4525,9771.45489,11338.9354,13589.6404,3262.06758,5870.06864,6313.57704,6324.12572,5870.02316,6323.60497,116.532932,8286.5852,8286.31278
305.089,5132.11,1455.56,49.0971,1,0.22174028299389983,25.446635590897987,0.0003287296401748743,0.00032868927171323737,3.4026674975007767e-07,3.1941007439183413e-09,0.9916538671791559,4.4527243352823336e-11,3301.86609,3301.38767,3303.16836,1912.76702,3302.70118,1911.13952,8949.10097,8432.00374,8948.73472,8489.46171,8948.98354,8431.77574,8948.61705,8489.43946,3169.68906,1398.12913,3173.82101,7788.60013,8053.03121,7211.14882,8055.37805,10043.4118,2339.28424,4247.32214,4433.52357,4449.77967,4247.25927,4449.48657,124.954405,3747.32042,3748.55807
932.227,3162.65,2985.97,46.4263,1,0.15042502101290336,25.53026650816182,0.0003285211582569878,0.0003287727787906633,9.86244557679492e-07,3.246997771210436e-09,0.9834863385180109,9.874635172670145e-11,2247.78108,2247.22017,2249.59865,1494.1361,2249.05188,1492.46134,5789.40855,5480.99799,5788.84527,5514.47921,5789.34525,5480.87556,5788.78157,5514.466,2100.96324,978.392247,2106.18518,5125.67143,5253.07894,4709.72948,5254.23508,6391.0174,1412.63974,2585.33165,2732.68819,2754.85919,2585.20345,2754.32862,122.792194,2506.28619,2508.02582
1910.35,5826.35,10258.5,41.3913,1,0.17572108602890227,25.224793880600405,0.0003288015934554428,0.000329366964838576,3.6111963058829924e-07,3.0590428489834383e-09,0.996091293525953,2.5798540926936696e-11,4176.18405,4174.24194,4177.27555,2866.27327,4175.33931,2860.69197,10217.2642,9640.86269,10216.9428,9705.40333,10217.1674,9640.67989,10216.8458,9705.3802,3691.5097,810.703092,3693.88317,9140.53611,9327.27187,8286.76567,9326.81628,11316.4358,2665.7114,4627.79405,4642.65782,4845.09822,4627.4488,4845.04288,124.263825,4587.85916,4588.3711
385.253,3760.6,1241.04,20.087,1,0.5183599968959337,24.753316090193994,0.00032875096352852655,0.00032969993421047843,6.697698250436667e-07,3.058686557213686e-09,0.998763475975954,3.244983014404608e-11,2453.95872,2453.87959,2455.63437,1441.91141,2455.55886,1441.6468,6718.10661,6344.11173,6717.62398,6384.59624,6718.08198,6344.07613,6717.59948,6384.57923,2431.56741,1365.31576,2434.26347,6217.40955,6252.9082,5406.5359,6228.36395,7507.84264,1690.60709,3097.13232,3414.5399,3425.12884,3096.66905,3424.77109,123.869057,3981.63004,3982.24409
9334.57,7363.78,27672.3,30.5819,1,417.7757980732678,19.3346754319947,0.0003289648927419718,0.00032912757399953917,4.724966116261357e-07,3.0533610849150073e-09,0.9995938135042716,5.269040418065211e-12,10400.9487,10396.8991,10401.6786,9702.50649,10397.6314,9693.82454,15474.8721,14905.3343,15474.6571,14970.0603,15474.6573,14904.9626,15474.4422,14969.986,9266.21266,7049.21085,9268.0635,13117.3096,14010.417,10684.5599,13118.0895,14437.4168,3431.99864,6198.64187,7753.15567,7755.13754,6198.62369,7754.95604,124.971768,10343.7031,10343.808
4508.49,4449.88,-8550.97,10.9114,1,136.31578008781364,19.986512939072774,0.0003289286131081843,0.0003289560630462809,3.529362305188673e-07,3.0594587489847037e-09,0.999906206146435,5.492101203147612e-12,5322.40772,5322.21352,5323.41433,4791.27408,5323.22139,4790.84109,9016.33692,8644.05174,9015.98366,8684.79385,9016.29353,8644.01382,9015.94088,8684.7406,5267.54086,4668.08589,5268.87721,7713.49755,8544.30598,5832.72255,7719.96561,8968.80598,2047.40513,3751.14502,5983.79156,5985.17005,3751.1167,5985.58707,126.639686,7863.58789,7864.11918
2070.4,2217.58,4138.64,23.1648,1,29.338532872412806,20.836356211014536,0.00032860444023710494,0.0003300845396340651,1.6242987989964887e-06,3.048389890110433e-09,0.996894082974614,6.154376766576375e-11,2515.71154,2515.4121,2517.37467,2224.1362,2517.07856,2223.45728,4592.7293,4405.1429,4592.03027,4425.12006,4592.70598,4405.10631,4592.00685,4425.10699,2431.54026,2028.36371,2434.02861,4168.11562,4307.2882,3601.90067,4173.12286,4653.91787,981.044984,1806.26588,1944.6406,1969.54973,1806.11332,1968.8904,120.898088,2902.19963,2903.67158
27.6683,7065.66,53.7381,4.67728,1,2.5615829310421336,24.587947044305036,0.00032893309568749986,0.0003294824696339079,1.2145175899318056e-07,3.0594988601572387e-09,0.9999840994801462,2.148369527982222e-12,4490.77737,4490.76749,4491.49666,2594.44568,4491.48708,2594.41281,12022.5484,11303.614,12022.3002,11383.9551,12022.5304,11303.6095,12022.2824,11383.9216,4487.98257,2585.13516,4488.78719,11152.7237,11292.2814,9493.67842,11156.5569,13564.3482,3259.84168,5880.10707,6592.46966,6598.50578,5880.07181,6598.0935,121.718676,8169.45181,8169.43666
4082.94,8937.73,11389.6,31.663,1,24.340989388936293,22.696184199740372,0.00032893193407586464,0.00032918622571380895,1.11082414382398e-07,3.0564296881706558e-09,0.9992505879761426,7.838495907770525e-12,6965.98606,6964.78232,6966.26247,5223.61457,6965.06028,5220.44412,15482.5671,14605.074,15482.3546,14705.5435,15482.471,14604.9038,15482.2584,14705.5094,6634.03214,4286.9085,6635.02398,14138.8935,14275.0383,12553.3315,14274.7865,16987.8131,4172.52826,6413.67455,6416.38623,7476.68615,6413.31548,7476.66186,125.949437,8062.77133,8063.0325
9726.7,2639.27,-53825.3,14.4739,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2558.75,9348.6,15111.2,40.6701,1,0.6228564407146305,24.5376715750512,0.0003289088925321245,0.0003291937335025741,1.1067150509041605e-07,3.0558622393338937e-09,0.9983894869911613,1.0279784458786305e-11,6428.09382,6425.4857,6428.41518,4266.4641,6425.80994,4258.71282,15770.3855,14826.3696,15770.1761,14934.4595,15770.2454,14826.105,15770.0359,14934.4255,5768.19517,1504.67677,5769.43661,14106.5093,14462.5019,12832.3818,14462.5802,17644.7041,4358.31041,6915.63732,6918.92695,7799.99113,6915.32552,7799.96439,125.797592,7045.28868,7045.5751
4742.41,9755.4,-23503.3,35.4871,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4043.99,5192.42,-14685.4,41.1368,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9156.93,436.421,32086.1,45.1667,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8644.27,7176.06,10712.6,30.8137,1,171.77947411113297,21.081863652874624,0.00032894664233664773,0.00032911938755999593,3.314052977574974e-07,3.0551532430237985e-09,0.9994083801948168,7.495170574031043e-12,9739.9626,9738.35964,9740.70642,9023.00195,9739.10516,9019.53843,14860.5942,14292.0167,14860.3729,14355.897,14860.4668,14291.7951,14860.2455,14355.8529,9285.56399,8007.73929,9286.97664,13255.615,13694.8357,11479.7656,13256.9477,14136.5146,3344.93046,4322.08625,4323.19503,6053.98123,4321.19685,6053.9611,125.5831,8908.53803,8908.72622
7129.43,49.6367,7148.43,19.016,1,402.55874307465604,14.216436390396323,0.00032888900424090777,0.0003311725713962104,8.928744000577549e-07,3.053561753001278e-09,0.9995768388105789,2.297284441957579e-12,7105.99312,7105.46917,7106.89048,7122.18982,7106.36649,7121.14198,7058.32234,7073.64276,7057.80874,7070.32832,7058.25079,7073.54429,7057.73391,7070.28704,6957.52975,6822.00029,6958.41225,5594.17752,6821.13481,4060.53415,5596.58692,136.140059,14.9628059,28.2355233,634.221268,636.243286,28.3120686,638.868936,124.35194,6544.83003,6545.40491
5740.81,8588.86,34178.2,11.2718,1,222.36994358371842,20.144541704087967,0.0003289842769558574,0.0003291870898168251,1.9530429610070605e-07,3.059054479238538e-09,0.9999625415983119,1.9026161702072037e-12,7884.14601,7883.25603,7884.83419,6529.72775,7883.94491,6527.57971,15458.4844,14657.5435,15458.2717,14751.1063,15458.4122,14657.4746,15458.1995,14751.023,7630.96871,5898.72733,7631.88831,13474.5159,14490.7341,10358.9925,13475.0398,16359.4047,4005.85979,7192.83132,10380.3944,10381.4795,7192.81244,10381.2532,124.076841,12682.187,12682.1863
662.211,1157.91,3440.55,12.1429,1,4.55737562010139,22.1333476429041,0.00032814379151286624,0.000335642003547098,9.89864683181976e-06,3.0447918315270154e-09,0.9971610615660215,1.3447951601290106e-10,1007.22148,1007.13633,1010.68099,789.857699,1010.59848,789.638209,2356.26909,2251.48982,2354.99725,2262.01731,2356.26252,2251.48302,2354.99059,2262.00983,983.136906,726.070677,987.296175,2152.82563,2235.01323,1839.18386,2160.54212,2511.57985,494.821157,929.285612,1293.39178,1302.99913,929.459016,1303.11438,116.210815,1597.07412,1599.3901
3849.46,9886.3,-22528.0,11.0841,1,34.368807548968746,22.643885681176187,0.00032899911859355084,0.0003289710738691884,3.0036421597869476e-07,3.0596757624997403e-09,0.9999752253951456,2.1807689653816085e-12,7330.93532,7330.32105,7331.17054,5279.35442,7330.55785,5277.66701,16878.9369,15896.0462,16878.7429,16008.2744,16878.8368,15895.9562,16878.6431,16008.1536,7157.02989,4785.29165,7157.90755,14084.8723,15657.9311,9696.7369,14089.1881,18639.7495,4667.85895,8351.97205,13962.4974,13963.0857,8351.95347,13963.5304,129.317317,15464.6288,15464.6718
4731.73,2009.2,-1865.26,29.3136,1,116.81785178142825,19.257167743086356,0.00032879266592515443,0.00032678588771036513,5.964012958274534e-07,3.061626186638352e-09,0.9977351990819026,3.854809741015468e-11,4892.24763,4891.56122,4893.30938,4785.15477,4892.62639,4783.74314,5965.23052,5853.99445,5964.6721,5864.81755,5965.15268,5853.8627,5964.59462,5864.78853,4695.76523,4372.09532,4697.17981,4967.67901,5494.43295,4089.56478,4973.28595,4428.90782,902.477686,1675.29704,1818.12578,1840.69084,1674.89641,1840.3025,123.235077,4366.67086,4367.84434
2768.28,7697.0,-1017.97,8.63419,1,52.93043796541801,22.048582855512404,0.00032894539414219574,0.00032933113440327105,1.1436652952659327e-07,3.0592602589479544e-09,0.9999540217341003,2.817099674339826e-12,5611.23962,5611.18988,5611.87569,3951.24452,5611.82671,3951.10663,13305.8335,12541.0825,13305.5935,12627.0178,13305.8069,12541.0654,13305.5671,12626.9788,5597.1742,3912.10914,5598.02538,12276.1575,12496.7141,10415.3318,12279.4761,14748.2963,3578.29538,6429.14931,6896.37171,6904.10672,6429.11758,6903.79205,125.464895,8866.34606,8866.49053
9666.19,8322.88,28763.9,8.19788,1,543.1524024882086,19.195121290431604,0.00032899091216328293,0.00032918138282749324,1.5738945804015002e-07,3.0594130406336127e-09,0.9999829674761511,1.116766027667496e-12,10968.9054,10968.6002,10969.5855,10118.0946,10969.2804,10117.4328,16894.6927,16228.2195,16894.5018,16305.0469,16894.6411,16228.1873,16894.4503,16304.972,10882.5858,9929.96023,10883.3052,14924.8381,16147.861,11905.882,14925.2926,16178.9901,3900.05668,7014.43629,8532.39338,8534.87222,7014.41898,8534.62298,123.682092,13808.3058,13808.229
7578.63,1074.38,-10317.7,35.2832,1,999.4136106011933,16.635719750139156,0.00032887714612379534,0.00032478557882762034,4.6970951461692266e-07,3.0888277554288443e-09,0.9980276622810207,1.9104450015459082e-11,7590.93537,7588.64354,7591.7855,7582.70407,7589.55729,7578.03868,7774.69315,7760.0539,7774.23776,7760.13318,7774.46396,7759.63199,7774.01049,7760.06342,6945.23361,6219.8792,6946.03587,5436.52443,6583.7684,3948.87424,5442.68235,2627.77993,494.272932,954.154553,3178.84955,3179.68543,953.773155,3180.33212,125.170042,5731.16272,5732.17216
4326.99,7665.34,-21090.6,34.127,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6298.14,1080.33,32303.2,11.4747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7907.33,6273.93,-34851.3,46.0627,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3187.16,6182.03,10349.0,8.72838,1,89.11379390280503,20.731388046512304,0.00032890707702361023,0.00032961805761631883,2.848305594321886e-07,3.0588636819038957e-09,0.9999246733211471,3.9328999556983e-12,5061.84476,5061.75049,5062.79486,3906.54733,5062.70103,3906.30545,11075.8423,10481.5494,11075.5539,10548.5339,11075.8243,10481.5378,11075.536,10548.5075,5035.21314,3837.8124,5036.29122,10311.9479,10451.342,8900.07229,10313.669,12025.2056,2843.76651,4897.18945,4911.41915,5156.7807,4896.7221,5156.72767,123.225378,7019.63397,7019.8414
2752.9,1814.39,-10992.4,11.5669,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8495.81,2354.3,4486.42,41.1545,1,249.43294278877866,18.61238759515019,0.00032885639242953004,0.00032863523708176034,3.3115562502272136e-07,3.0415767312139346e-09,0.9971796167801905,2.1521965679847115e-11,8605.03496,8602.66835,8605.84379,8532.71328,8603.48102,8527.9269,9403.9436,9315.97197,9403.57105,9323.65612,9403.73696,9315.59505,9403.36401,9323.61365,7916.3123,7070.96407,7917.05072,7525.55268,8286.87794,6434.27805,7526.91955,5224.16871,1070.02596,1996.79268,2225.71996,2239.08614,1996.73905,2239.0043,123.551461,5505.55667,5506.148
2202.58,5578.28,12964.4,24.2188,1,0.9529786632326588,24.38106935758963,0.0003288627662330369,0.0003295362917483939,8.504953579030681e-07,3.0530415946250574e-09,0.9991394470785189,1.456772287494039e-11,4184.39254,4183.31266,4185.5041,3005.01865,4184.42856,3002.04802,9890.05106,9344.34327,9889.71996,9405.499,9889.99958,9344.26035,9889.6684,9405.47266,3884.4217,2063.35743,3887.06061,9080.41746,9132.82274,7861.63614,9085.00824,10874.1001,2547.38511,4611.4386,4828.95906,4843.36573,4611.38526,4843.05593,123.752935,5706.8798,5707.24871
235.009,6306.73,-668.722,43.7675,1,0.3884944004233797,25.096997468328432,0.0003288355231145724,0.00032870297296814897,2.1495882793048207e-07,3.1138480299076305e-09,0.9964209571942059,2.6293444945773695e-11,4028.68673,4028.08393,4029.75552,2329.40984,4029.16116,2327.36359,10828.4197,10188.4636,10828.1165,10259.9344,10828.2838,10188.205,10827.9805,10259.9038,3868.06578,1705.96799,3871.25904,9473.30735,9712.76513,8577.90096,9714.63073,12186.8486,2901.45302,5252.45214,5663.41938,5670.81317,5252.41444,5670.56046,126.03401,5102.68434,5103.16412
2962.3,6150.25,17034.1,13.7906,1,73.70864318906963,21.04702096575627,0.000328914422815586,0.00032949454204518207,3.985870218512735e-07,3.057698067957556e-09,0.9998281588579601,5.988024574690458e-12,4906.27044,4905.74074,4907.25409,3718.10358,4906.7257,3716.71654,10957.6268,10363.4494,10957.3294,10430.7268,10957.5913,10363.4092,10957.2938,10430.6918,4756.38259,3309.87222,4757.7769,10020.6313,10262.0174,8456.56626,10021.6974,11931.7814,2824.68101,5110.05215,5767.94564,5773.06027,5110.02118,5772.76062,123.479261,7294.48295,7294.71608
1125.34,141.861,5007.06,2.64985,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9208.24,7940.86,18597.3,23.391,1,435.90466650481096,19.39134930385241,0.0003289684042633492,0.00032916509243558395,2.4164733324355184e-07,3.057021045606901e-09,0.9997679256630421,4.444907884447685e-12,10457.4483,10456.0211,10458.1539,9642.19011,10456.7279,9639.09499,16158.333,15520.7415,16158.1293,15593.0604,16158.2304,15520.5805,16158.0267,15593.0076,10055.7553,8747.10817,10056.8872,14451.6176,15103.581,12262.1777,14452.3563,15507.9204,3714.00641,5699.97234,5702.93453,6692.35452,5699.56303,6692.33506,125.400133,10694.1038,10694.2209
4313.51,8676.07,3837.48,20.2683,1,144.18493465524165,20.700450049102553,0.0003289488538714109,0.0003291889351706189,2.2118704805772733e-07,3.0583291485784784e-09,0.9997576205328434,5.024178151674494e-12,6975.83029,6975.52373,6976.24366,5349.98863,6975.94058,5349.20558,15160.9632,14316.1349,15160.7473,14412.1992,15160.9071,14316.0533,15160.6912,14412.1617,6888.93233,5124.4943,6890.28448,14012.5867,14098.0506,12133.2839,14015.9339,16549.0094,4055.55561,6627.70078,6632.49608,7273.69319,6627.37951,7273.66803,126.38396,9070.50036,9070.7108
8593.2,2200.59,15827.7,44.0855,1,587.3217847557438,17.777798904449522,0.00032885119384534197,0.0003293325653573614,4.5526923500069865e-07,2.994971964444551e-09,0.9969922428273881,1.8997707323161423e-11,8685.4641,8680.61087,8686.26791,8623.75766,8681.4276,8613.95236,9372.76814,9296.98027,9372.39054,9304.12249,9372.41533,9296.32888,9372.03694,9304.05653,7337.33244,5587.16057,7337.90987,6772.31693,7817.86241,5291.72391,6774.09353,4873.75938,986.449645,1852.99559,3740.34986,3741.72023,1852.96368,3741.67506,123.153216,5438.58025,5439.55223
6282.67,3713.04,-20638.7,25.8459,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5230.05,7154.89,-4566.89,1.92819,1,184.99876497709857,20.15412846970084,0.0003289943290834784,0.0003291589752722189,1.1408602408761017e-07,3.0596604675749322e-09,0.9999991611029365,4.5336787451188034e-13,6918.46629,6918.46061,6919.05555,5839.62737,6919.04994,5839.61411,13228.9615,12572.0468,13228.8211,12648.0174,13228.9324,12572.0453,13228.7923,12647.9581,6916.85989,5835.87803,6917.46759,11785.4201,12568.3349,9437.56202,11789.9801,13896.3831,3339.33031,6024.64643,10583.1305,10584.4212,6024.62264,10584.1464,106.94807,14509.0752,14508.5769
3260.71,6922.6,18586.4,27.7313,1,1.0807936741860222,24.29207392387407,0.0003289081261459099,0.0003293152721841275,1.3264681129989029e-06,3.052718644233662e-09,0.9992656318741864,1.0164255515614906e-11,5468.54066,5466.32322,5469.42118,4126.23409,5467.20951,4120.41372,12211.8417,11539.6705,12211.5721,11615.7979,12211.7508,11539.5154,12211.4811,11615.76,4856.11232,2134.38013,4859.5559,11051.818,11151.1645,9477.13867,11054.8908,13323.6387,3190.04683,5755.48636,6246.65371,6252.97037,5755.45619,6252.71346,124.372094,7028.81655,7029.06892
5901.9,2722.05,34892.9,31.1127,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7405.08,7874.8,-11173.9,37.8972,1,279.5995777406647,19.824164185682296,0.00032895166393669486,0.0003285905585305334,8.239833606933415e-07,3.075926097985952e-09,0.9991592963559722,7.150123727487127e-12,8910.62022,8907.72696,8911.35735,7938.08303,8908.47109,7931.57954,15189.8802,14509.033,15189.6642,14585.6838,15189.6087,14508.5339,15189.3928,14585.6096,8120.23648,6010.89756,8123.46027,12681.7027,13132.8901,10557.3589,12687.2012,15288.8447,3707.29143,6684.61265,8663.20963,8664.68191,6684.59382,8664.52694,128.232666,9153.58331,9153.77858
4603.3,9528.49,-9801.62,5.9055,1,190.00755411722886,20.44749687191864,0.00032898618202511083,0.00032915877342613094,4.2162338908244345e-08,3.059568516957659e-09,0.9999899957995948,1.1239012222388028e-12,7570.52458,7570.45714,7570.73721,5769.75351,7570.67013,5769.57882,16520.932,15589.1693,16520.7438,15694.8627,16520.8907,15589.1537,16520.7028,15694.7917,7551.45887,5720.22578,7551.77249,14808.4321,15549.2569,11931.0066,14811.7703,18068.3067,4484.93742,8025.2499,10348.1357,10349.8608,8025.22978,10349.6222,125.66715,12971.1907,12971.1831
1557.22,6127.11,1217.78,5.12254,1,3.0323801598811793,24.53982516127055,0.00032890941495530477,0.0003296221095979303,2.0795789279544564e-07,3.059409636624136e-09,0.9999747542476998,2.766264605050344e-12,4204.88761,4204.87685,4205.87946,2737.04957,4205.86899,2737.0176,10649.4417,10036.816,10649.1576,10105.0151,10649.4262,10036.8116,10649.1423,10104.9868,4201.8424,2727.99376,4202.9156,9892.90955,10025.4852,8462.68109,9896.88231,11884.1261,2815.02882,5088.73901,5568.66558,5577.31337,5088.69672,5576.85823,121.809254,7111.13901,7111.2126
5407.32,7731.87,-28923.4,20.4711,1,0.0751929032448602,28.399870384144748,0.00032899667674743415,0.00032823877079926714,6.940023721828657e-06,3.0639502700009477e-09,0.9998998237501997,4.275475430012295e-12,7300.09045,7297.21164,7300.90732,6091.02936,7298.03336,6084.11538,14151.6937,13437.3787,14151.4353,13522.0546,14151.4556,13437.0379,14151.1978,13521.8932,6492.87952,3860.40953,6494.81796,9954.57672,12396.8357,3010.75807,9961.78983,14843.127,3631.53328,6563.24792,14481.54,14481.9345,6563.22994,14482.1003,106.230884,14465.0276,14458.6556
2630.91,1842.04,-1840.82,16.435,1,56.49206579939736,20.04968139576683,0.0003286927287162273,0.000327997422033744,1.1949325209855067e-06,3.060067601950869e-09,0.9988646308064228,3.9419912905671877e-11,2882.18398,2882.04386,2883.66915,2715.22224,2883.53213,2714.921,4325.57766,4190.41375,4324.8378,4204.13806,4325.55384,4190.38355,4324.81478,4204.11723,2842.51262,2629.40585,2844.71806,3768.0004,4110.08639,3049.06161,3778.46675,3986.38241,817.989228,1531.64914,2148.83301,2154.20675,1531.54255,2154.50371,122.666498,3423.57879,3424.92568
