m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
4782.05,4447.19,-12032.7,22.0932,1,136.08988308511198,19.990211342744868,0.0003289324292696896,0.00032804014101680016,7.381292228344019e-07,3.0662050467153075e-09,0.9996227691439987,9.963623029064572e-12,5555.17892,5554.07157,5556.16561,5048.72226,5555.06377,5046.27467,9153.47897,8788.1759,9153.12483,8828.32075,9153.36347,8788.00158,9153.00988,8828.25254,5244.05904,4331.48242,5246.14961,7336.85986,8300.80901,5167.63683,7344.88259,8972.181,2052.29393,3763.1072,6893.59837,6894.39422,3763.08025,6894.9581,128.24524,7929.83894,7930.60058
5968.69,4775.34,21294.6,4.88794,1,230.4555738040651,19.475651000301117,0.0003289557713240419,0.0003293682261352583,4.1103348249063237e-07,3.0594904402961865e-09,0.9999873831034428,1.5409001931614888e-12,6682.24969,6682.15652,6683.11812,6210.17967,6683.02499,6209.97889,10194.6844,9824.58776,10194.3859,9867.30133,10194.6503,9824.57787,10194.3519,9867.24077,6655.88749,6153.22307,6656.76634,8738.69054,9800.17056,6493.97638,8739.50901,9599.90395,2185.18475,3991.60526,6673.76943,6675.56327,3991.57923,6675.62757,118.37216,9617.95104,9618.10331
7460.13,4083.92,-43104.3,7.44185,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4276.65,9957.38,-17976.7,38.5455,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2196.46,2367.9,2316.82,13.8024,1,35.00093122617928,20.73155296062571,0.00032866705760663023,0.0003304492176111489,1.1406074355768516e-06,3.0550262948539882e-09,0.9991324493692582,3.1949454091830165e-11,2673.90744,2673.83212,2675.48906,2361.73143,2675.4149,2361.56033,4880.16296,4679.15267,4879.5105,4700.52114,4880.14976,4679.13842,4879.49747,4700.50724,2652.57377,2313.00521,2654.46903,4466.0688,4641.08854,3830.8492,4471.86583,4953.64382,1052.07018,1931.5081,2056.785,2085.44837,1931.21255,2084.76704,121.437399,3287.31041,3288.57237
7904.8,6103.4,-38834.2,47.3003,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3769.18,5398.1,4228.65,45.9498,1,19.120235437100078,21.722113055398324,0.00032879133746276757,0.0003290136147609851,3.113943341962184e-07,3.0939927633209427e-09,0.994698704471857,2.670782005267327e-11,5101.90141,5100.52263,5102.92295,4252.69198,5101.54971,4249.39658,10085.5714,9588.13774,10085.2473,9643.96878,10085.4422,9587.88966,10085.118,9643.94309,4712.96451,3237.83088,4715.15689,8880.32047,9007.95922,8039.42727,9007.47131,10638.8763,2479.42614,4132.32052,4140.30552,4515.90183,4131.91717,4515.86464,124.885582,4432.99344,4434.06346
9623.61,6818.61,-42149.0,26.1835,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6615.17,4229.87,-30377.6,4.28613,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5564.89,7465.49,1371.47,12.8803,1,204.36119989505724,20.09299604820692,0.0003289506129501063,0.0003292430015097383,1.6201062090670973e-07,3.058884479668407e-09,0.9999047690330359,3.5495534509081497e-12,7293.46752,7293.31894,7294.23721,6192.56416,7294.08946,6192.21656,13799.0609,13115.7634,13798.8264,13192.7619,13799.0247,13115.7266,13798.7902,13192.7222,7251.36229,6093.58964,7252.367,12658.5585,13018.2731,10787.4209,12661.0562,14463.7831,3480.26664,5933.27023,5943.10432,6278.32814,5932.91525,6278.29635,125.86371,9203.31078,9203.44633
1639.05,8417.73,-8781.13,39.2995,1,0.15541624116053815,25.73917531514361,0.0003289296934020472,0.00032862551735728237,2.1906918949838522e-07,3.0861667388122582e-09,0.9987969662887961,1.2456457797924276e-11,5578.95628,5576.9016,5579.33368,3496.77238,5577.28604,3490.2865,14243.9724,13389.0461,14243.7404,13484.9335,14243.7476,13388.6282,14243.5157,13484.8734,5072.41615,1237.31173,5075.13145,12238.4628,12317.7915,10448.9357,12310.6476,15986.1932,3933.05538,7071.14877,8932.50769,8934.07844,7071.12376,8933.90631,127.857295,7874.42296,7874.65926
4957.24,4311.87,6469.45,34.3131,1,113.13931174148183,20.076003946653593,0.00032883721250008123,0.00032913881736805804,5.985466607902465e-07,3.0521465275287467e-09,0.9978130256788436,2.309163984524434e-11,5659.2131,5658.03724,5660.20723,5197.85439,5659.0343,5195.29133,9032.74462,8686.64523,9032.38453,8724.6982,9032.65606,8686.48672,9032.29587,8724.67163,5326.56563,4440.31346,5328.45742,8029.2696,8252.55744,7000.60554,8032.17839,8738.99905,1967.39847,3064.11012,3069.54225,3611.77,3063.4748,3611.73533,123.900336,5152.97961,5153.88891
6357.9,5799.36,-36114.8,26.5621,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407.149,2904.88,2025.2,31.5463,1,0.21888093521295665,25.149772256632055,0.00032859145260841997,0.0003292704437404335,9.433454890673572e-07,3.0895663739054277e-09,0.9939694397972898,8.507876242848703e-11,1925.7177,1925.54362,1927.76196,1149.91878,1927.59623,1149.33702,5299.36507,5013.53914,5298.75177,5044.15916,5299.33223,5013.48097,5298.71884,5044.14669,1877.31632,976.869156,1881.6056,4842.93875,4889.86878,4306.52849,4888.1378,5896.33218,1291.26897,2375.94651,2611.78245,2626.26094,2375.93048,2625.81748,122.709035,2824.17013,2825.64094
587.906,3848.63,374.175,9.88219,1,0.8064229351440552,25.00673905961392,0.00032878738428573386,0.0003301390733003246,5.442711041041064e-07,3.058221780711517e-09,0.9997560080692288,1.4811000776639083e-11,2547.67764,2547.65421,2549.28366,1538.77542,2549.26138,1538.6997,6877.90031,6495.83828,6877.43679,6537.16233,6877.8864,6495.8277,6877.42316,6537.1433,2541.04874,1517.2368,2542.98164,6375.20322,6468.52998,5469.24775,6381.95671,7675.88124,1733.0953,3175.45529,3651.32566,3659.23166,3174.79306,3658.81495,123.379611,4421.64114,4422.12268
9797.16,9663.77,-17149.8,44.9093,1,309.70946141815256,19.999408558106897,0.0003289617326686098,0.0003285980307660064,2.6582262814886763e-06,3.090765605363797e-09,0.9989919019451896,5.24019014357595e-12,11514.8685,11509.0312,11515.4893,10403.5309,11509.6609,10390.5892,18786.4826,17968.3958,18786.3063,18061.2378,18786.008,17967.5002,18785.8317,18061.1359,9970.80026,6481.25623,9975.98876,15055.634,15487.3657,12545.3714,15061.8049,18578.1299,4597.61769,8247.22708,11150.7556,11151.7177,8247.21169,11151.5705,129.13702,9932.82692,9933.29396
3432.41,4144.16,-14093.6,41.4687,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4443.8,8870.6,-349.281,47.456,1,11.208171007265548,23.364952193513258,0.00032890171724601994,0.0003288755849689656,1.1202217870208309e-07,3.091588179656423e-09,0.9975573843730127,1.1371584453411057e-11,7155.77751,7154.1158,7156.10582,5496.17949,7154.45702,5491.91258,15498.0314,14633.2841,15497.8186,14732.2714,15497.8019,14632.841,15497.589,14732.2273,6692.23172,4180.13386,6694.11335,13403.7003,13737.7168,12191.2613,13738.8471,16895.7082,4159.00908,7254.1982,7269.19497,7466.50182,7253.95872,7466.46327,126.995744,6755.65751,6755.99273
5432.62,3500.99,10963.9,40.461,1,130.75645687047114,19.720079696834205,0.0003287915708685789,0.0003292649529088515,9.301047602651123e-07,3.0324527053314576e-09,0.9960196713362078,2.8522924557075204e-11,5861.19085,5858.54573,5862.16354,5576.75227,5859.52294,5571.18472,8220.68156,7973.10864,8220.28035,7999.94228,8220.53206,7972.8332,8220.13053,7999.90848,5129.45642,3880.67364,5131.61378,6926.0094,7272.84866,5938.84563,6928.09418,7252.4242,1584.84241,2910.03912,3124.14395,3138.62493,2909.98251,3138.2962,122.764814,4444.91418,4446.03165
4550.17,9141.97,-9406.65,35.361,1,3.668804703801248,23.63056814242403,0.0003289551127962664,0.0003287606142095068,1.5968023438666668e-06,3.0703352143374356e-09,0.999317814380491,7.2397815129837295e-12,7352.76191,7350.75618,7353.13602,5644.10831,7351.14389,5638.93857,15937.6339,15046.0002,15937.4268,15146.9098,15937.4145,15045.6019,15937.2075,15146.8428,6813.83304,4098.24343,6818.26174,13803.6029,13963.1524,11631.8694,13811.1528,17372.816,4300.45547,7710.73324,9465.49577,9467.18823,7710.71275,9467.02179,128.260076,9437.98625,9438.18448
6752.13,8838.27,35427.7,39.4374,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1758.14,1283.58,-957.91,8.48796,1,27.317448921718405,20.44379390841972,0.00032850914539918656,0.0003302567211835874,4.46563598838885e-06,3.0573461324501503e-09,0.9994159354159141,4.232526398506125e-11,1942.2952,1942.27115,1944.25356,1819.98723,1944.23092,1819.93438,3028.68317,2933.2499,3027.7131,2942.60524,3028.6741,2933.24409,3027.70543,2942.59045,1935.48908,1805.02242,1937.82498,2672.38374,2918.39904,2160.86054,2687.85889,2842.23064,559.798735,1054.20915,1555.49675,1562.97416,1054.33208,1563.12159,119.737399,2474.84062,2476.44604
410.458,6481.29,-875.241,42.7601,1,0.4458395637540517,24.986674612650358,0.00032884748962247484,0.00032872519421888645,2.0156875262175643e-07,3.1051167333747454e-09,0.9968701157969355,2.4183729544872104e-11,4150.83782,4150.21533,4151.89352,2416.26475,4151.27818,2414.16898,11110.6368,10452.7788,11110.3412,10526.3073,11110.5006,10452.5205,11110.2049,10526.2756,3985.18777,1779.82435,3988.228,9739.80199,9969.46719,8786.00045,9971.19128,12504.1709,2985.36178,5400.70148,5832.70733,5839.74567,5400.66503,5839.49747,126.158659,5330.83116,5331.28453
4597.68,6540.28,14984.4,33.431,1,57.0244658392511,21.45610582293718,0.0003288929518904405,0.00032927740616194457,1.2213394677072045e-06,3.0511232056765798e-09,0.9987347796430562,1.2536986162886902e-11,6187.87467,6185.64158,6188.75993,5177.36437,6186.53221,5172.05058,12067.8268,11464.7871,12067.5548,11533.0666,12067.7182,11464.5919,12067.4461,11533.032,5576.2881,3539.6521,5579.55355,10869.0732,10958.917,9451.7517,10872.9511,12715.6401,3018.00394,5298.47102,5317.79809,5475.18842,5298.17061,5475.1318,124.552099,6503.55655,6503.88011
6587.38,4924.06,-21767.0,32.1472,1,24.35991416567851,22.84473315996405,0.0003289597127241724,0.00032647909927150347,9.0616660629804e-06,3.1043041804388298e-09,0.9994051293607057,8.539103422519635e-12,7287.95275,7283.51207,7288.79421,6822.61738,7284.36689,6813.08438,10796.4134,10423.9026,10796.094,10466.6031,10796.0946,10423.3598,10795.7756,10466.4818,6062.86848,3730.08014,6064.89534,6991.60943,8698.31396,2696.01367,7002.83225,9923.96743,2294.04649,4203.67652,10074.6784,10075.1648,4203.65444,10075.3507,115.527284,9331.23804,9328.91839
661.469,4646.45,1556.08,14.3512,1,1.0016212843964432,24.66851871275112,0.0003288261089099045,0.0003297638618334586,4.802933480433001e-07,3.0577550128858465e-09,0.9995970477254456,1.4782287195672942e-11,3052.997,3052.94428,3054.39164,1836.13344,3054.34087,1835.96301,8181.864,7717.30994,8181.46902,7768.18772,8181.84366,7717.28707,8181.44883,7768.16734,3038.07041,1787.35238,3040.01951,7607.67164,7657.94718,6583.58609,7613.98317,9156.09995,2107.53353,3837.80226,4102.4391,4115.10424,3837.42385,4114.73416,124.315505,4986.67348,4987.12305
138.47,8965.47,-393.056,37.6709,1,1.3275304134661192,24.271452689252964,0.00032892327669618176,0.0003289503652992617,5.967534394943534e-08,3.069393824460975e-09,0.9988065384373657,1.1126964995903508e-11,5671.02632,5670.3979,5671.40731,3285.6399,5670.78264,3283.5013,14996.1277,14076.4192,14995.9081,14180.7273,14995.9828,14076.1506,14995.7631,14180.6871,5498.34071,2641.50245,5499.87419,13339.4124,13605.5837,11921.3924,13606.8154,16963.8347,4181.37358,7477.24047,7608.27322,7631.37475,7477.17404,7631.16561,127.020604,7612.67743,7612.97186
7366.24,5438.38,-37367.6,48.943,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7360.87,5900.06,-24656.8,30.9451,1,130.53526410588051,20.646533192869345,0.00032897569290070536,0.0003273825917955159,4.646335522313616e-06,3.0856754657792914e-09,0.9996026726212522,6.241354262016563e-12,8250.18795,8245.51391,8250.98805,7662.66537,8246.32406,7652.55732,12517.8914,12058.2373,12517.6172,12111.1699,12517.55,12057.6607,12517.2762,12111.0346,6956.48745,4411.50997,6958.43024,8340.2017,10249.2874,3609.42308,8349.52897,11732.4507,2766.00318,5040.41493,11570.4649,11570.9036,5040.3954,11571.0867,120.729606,10961.7689,10960.1794
2872.83,1536.48,-2133.52,11.6956,1,73.25403687964416,19.598762570114776,0.0003287027284763497,0.00032839799393278966,2.3232879691935146e-06,3.0579969155074596e-09,0.9994495306113715,2.9371064698851326e-11,3032.3186,3032.24089,3033.73847,2925.86098,3033.66266,2925.69749,4065.22511,3966.36897,4064.43625,3976.05437,4065.20704,3966.35214,4064.41942,3976.03213,3010.32055,2879.49301,3012.18948,3490.80501,3922.22387,2741.7077,3501.48306,3409.36296,680.044829,1280.24227,1927.23182,1932.60936,1280.21707,1932.88291,121.890878,3509.34534,3510.63648
5862.22,8618.01,-24579.2,2.09967,1,224.9218920781749,20.14776796758986,0.000329013861645673,0.0003290574724648234,7.801779341198903e-07,3.059665699876493e-09,0.9999995188484575,4.407516836890277e-13,8006.77184,8006.74125,8007.29469,6639.86058,8007.26426,6639.78785,15613.8458,14808.7014,15613.7126,14905.6812,15613.7707,14808.6965,15613.6382,14905.5298,7998.11514,6619.26536,7998.68743,12571.8993,14796.3965,7319.69257,12578.1495,16514.8305,4065.16729,7299.60942,16707.8531,16708.59,7299.58967,16708.6644,109.517501,20876.8417,20876.4278
4809.37,1945.83,-12467.1,22.762,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6101.61,2200.98,28420.9,38.4753,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2078.83,5854.52,-2290.88,16.9362,1,23.457009570968037,22.616161666282178,0.0003289017476524393,0.0003292110150768251,3.363923240117829e-07,3.0590770599206815e-09,0.9996981250585488,9.597621342378348e-12,4275.26601,4275.09045,4276.33374,2991.74907,4276.16098,2991.25708,10314.7633,9737.18459,10314.4484,9801.0776,10314.7221,9737.13088,10314.4073,9801.04383,4225.85264,2850.80912,4227.72095,9403.90552,9595.21577,7957.1911,9409.10917,11402.2816,2693.8583,4883.11988,5656.93563,5661.15747,4883.08728,5660.90179,126.029709,6787.00186,6787.30971
4627.03,2452.94,-58.2912,18.063,1,107.86390312390493,19.537079138165232,0.0003288267376890377,0.00032877855455936707,6.138626934769344e-07,3.055969273652863e-09,0.9993386152810304,2.1699013557929968e-11,4875.48825,4875.25104,4876.55343,4710.05677,4876.31719,4709.56328,6396.59791,6240.01007,6396.0855,6255.93815,6396.56282,6239.96338,6396.0507,6255.91216,4808.00963,4568.62069,4809.27452,5589.2283,6114.79932,4620.47983,5593.45106,5277.2311,1103.51903,1908.38882,1930.15347,2082.3288,1907.66829,2082.2183,123.043058,4948.82457,4949.84045
7378.33,5501.1,-3547.82,45.641,1,128.61715769855155,20.393048807575852,0.0003288691673263179,0.00032847730342267244,6.208150346277013e-07,3.099332462485344e-09,0.9968681580825455,1.5138061421218563e-11,8148.1925,8145.53273,8149.01797,7640.95512,8146.36351,7635.26162,11986.4263,11568.2311,11986.1518,11614.4409,11986.1772,11567.7611,11985.9027,11614.393,7385.21237,5889.24971,7387.78204,10022.6772,10265.3096,8757.42652,10028.6858,11065.7743,2557.61741,4632.3442,4752.12878,4777.65019,4632.2681,4777.41404,126.244696,5788.34458,5789.32996
8713.91,7636.17,5933.47,18.0598,1,347.76788840644855,19.761068187116795,0.00032896608097048686,0.00032915135678315203,1.785738062486618e-07,3.0582961568956535e-09,0.9998540581655116,3.924748461215631e-12,9937.44607,9936.98786,9938.16821,9139.53712,9937.71069,9138.5396,15503.9905,14886.3344,15503.7798,14955.6283,15503.9298,14886.2531,15503.7192,14955.5829,9807.29392,8853.66228,9808.2253,14064.8092,14669.5571,12010.6043,14066.297,14973.0897,3571.70142,4776.19831,4777.57154,6450.34326,4775.44112,6450.32376,125.924891,10459.4528,10459.5605
1815.29,5318.68,-10830.4,46.4253,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4078.98,6087.8,17034.7,47.1136,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6622.49,1402.93,-1072.12,5.86991,1,0.08684856468481093,26.69522487946309,0.00032890042940235804,0.0003293754050399737,8.054167468214387e-07,3.059220509827516e-09,0.9999624828449368,3.980698478897787e-12,6664.26358,6664.22733,6665.14382,6636.70606,6665.10763,6636.63302,7046.06233,7008.80842,7045.59189,7011.14686,7046.04075,7008.80107,7045.57099,7011.10998,6654.00336,6616.02124,6654.89766,5927.76479,6989.5735,4527.26231,5930.06429,3278.97274,581.584734,619.232246,656.126443,1208.44691,611.61039,1207.66622,119.806574,6755.72022,6756.34067
4598.66,5325.43,22968.2,11.6158,1,136.59243356057536,20.15744479468329,0.0003289430883598733,0.0003293620179040089,4.0355037678101194e-07,3.058380661851972e-09,0.9999156597486283,4.300854434576805e-12,5703.32313,5702.70353,5704.29269,4987.11734,5703.67376,4985.6987,10285.4703,9819.39931,10285.1544,9873.07207,10285.4172,9819.34725,10285.1014,9873.01243,5527.21285,4573.33919,5528.37086,8858.99728,9693.16069,6710.47649,8859.83581,10492.7904,2439.28228,4440.54727,6947.08626,6948.51663,4440.52152,6948.74266,122.519318,8725.5563,8725.6676
7248.76,6391.64,38591.2,11.9198,1,250.896250618556,19.696102506476137,0.00032899021759537686,0.00032916846244250076,2.1933197592105898e-07,3.058837350964848e-09,0.9999649540430176,2.1086776633630064e-12,8284.9155,8283.65988,8285.72241,7597.97749,8284.46741,7595.2331,13039.475,12527.0514,13039.2143,12590.7962,13039.3578,12526.9348,13039.0972,12590.6689,7926.10207,6788.4983,7927.03013,10073.2636,12256.7295,5037.09588,10074.3058,12508.1953,2951.13979,5350.0664,11533.1288,11533.6233,5350.04729,11533.9623,123.941117,13672.9823,13673.2677
2447.56,6834.43,-3449.03,37.0169,1,1.3452443004342818,24.270889808961478,0.00032889433395893205,0.00032871301901048867,2.0750080410644004e-07,3.0802503672627495e-09,0.998423332544361,1.5603915762192154e-11,4990.34248,4989.38687,4991.2556,3503.79018,4990.30647,3501.10587,11918.2405,11240.6887,11917.965,11316.4917,11918.0995,11240.4297,11917.8241,11316.4513,4733.21862,2706.92415,4735.73347,10523.7409,10590.4544,9148.19586,10585.4045,13182.7853,3167.02723,5720.20452,6542.72317,6546.4178,5720.17549,6546.20487,126.80938,6498.77719,6499.12384
9748.28,5627.15,10752.9,5.60675,1,372.51499217368337,19.17576371616194,0.00032897259926555186,0.0003292610312933512,1.8908490615182772e-07,3.0595054673049784e-09,0.9999876802021581,1.3042741993295686e-12,10351.9715,10351.9116,10352.7004,9952.97105,10352.6405,9952.84628,13633.6773,13258.5076,13633.4459,13299.5338,13633.6485,13258.4984,13633.4172,13299.4839,10335.026,9917.63614,10335.7602,12140.4801,13234.4898,10015.3363,12141.3587,11428.8351,2608.72653,3858.10626,3861.82457,4757.00604,3857.16606,4756.98162,121.539077,11173.2458,11173.2203
6087.89,1573.95,2723.96,6.22565,1,0.0062733852238244054,28.475537419663468,0.0003288814548288094,0.00032974020639772034,9.938990899588406e-07,3.0590627937713383e-09,0.9999496810415186,2.756274117437792e-12,6153.40491,6153.36658,6154.32118,6109.83405,6154.28285,6109.75669,6682.04618,6627.77643,6681.55288,6632.18259,6682.02687,6627.76925,6681.53366,6632.15072,6142.55758,6087.91993,6143.4739,5689.22035,6608.8453,4441.92167,5691.00389,3606.95265,214.317729,222.718574,704.999359,1337.55312,218.434911,1337.09249,119.359519,6198.12867,6198.67027
7909.72,4419.84,3215.79,2.15967,1,376.9299125453678,18.929159423039696,0.0003289806099451183,0.00032921419998645425,2.1069829013624418e-07,3.0596512711456922e-09,0.9999984851599867,4.973998106581949e-13,8373.62233,8373.61552,8374.29415,8063.55718,8374.28738,8063.54302,10980.5264,10690.9628,10980.3292,10723.983,10980.5027,10690.9615,10980.3058,10723.9357,8371.69731,8059.54997,8372.37703,9568.5561,10687.5841,7585.48234,9571.32589,9126.33673,2037.96796,3734.7206,7023.39615,7025.23463,3734.69412,7024.82045,106.482972,12178.6595,12178.2796
2864.47,6630.21,1591.08,43.624,1,2.737275774843733,23.787683538003613,0.0003288525341921998,0.000328884987162805,1.9884377657197468e-07,3.0906252003786376e-09,0.9968466878488245,1.9514895236769652e-11,5100.13845,5099.23852,5101.05655,3754.29292,5100.16267,3751.87974,11690.9216,11041.5029,11690.6409,11114.7196,11690.7834,11041.2397,11690.5026,11114.6891,4845.40423,3012.80393,4847.75237,10304.3269,10513.355,9323.1297,10514.3581,12830.0023,3066.35485,5429.29884,5456.98179,5565.47164,5429.02927,5565.3889,125.915482,5442.32366,5442.76661
