m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
9409.26,9085.89,5957.91,26.8333,1,178.26338563326618,21.500741413469573,0.00032897124237840733,0.0003290722698339458,2.402974472979102e-07,3.057728489344895e-09,0.9997050736970368,4.505569831221198e-12,10989.6803,10988.6015,10990.3156,9964.78728,10989.2388,9962.40744,17787.679,17026.2612,17787.4946,17112.788,17787.5634,17026.0689,17787.3791,17112.7377,10681.6903,9271.16505,10683.0064,16055.6645,16505.0491,13865.7814,16057.2295,17566.8294,4277.60226,5709.02801,5710.16976,7684.00361,5708.41571,7683.98621,126.62077,10963.7748,10963.9136
3731.07,4057.09,18994.4,6.37119,1,94.88099633566922,20.248194397879065,0.00032891794340831964,0.0003295687992552106,6.341604768294854e-07,3.059170115403923e-09,0.999964425069888,3.4688379261838756e-12,4537.50203,4537.33806,4538.58894,4009.97749,4538.42513,4009.60569,8062.7435,7715.5067,8062.35554,7755.58723,8062.71162,7715.49203,8062.32375,7755.53504,4491.02783,3903.75467,4492.15956,6883.49166,7679.70052,5013.72431,6884.52649,8138.23617,1836.90109,3368.46241,5863.45487,5865.09679,3368.43086,5865.40028,119.225102,7452.00284,7452.57372
8947.6,6014.59,43125.2,35.9764,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6079.63,7116.64,31430.8,37.8257,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3365.23,972.585,6281.79,6.62307,1,115.47822372374608,18.68014332564263,0.00032874025666622706,0.00033075320507291317,3.5554431842390456e-06,3.058013240532974e-09,0.9998564601610888,1.4395151663095275e-11,3413.02415,3412.97796,3414.30837,3380.60269,3414.26249,3380.50894,3810.22616,3772.96964,3809.54173,3776.67149,3810.20959,3772.96221,3809.5258,3776.64462,3399.95973,3354.05886,3401.30931,3101.37279,3754.32261,2167.0868,3104.10992,2275.2562,421.211883,803.50118,1883.46864,1887.12497,803.604757,1887.31247,115.557244,3901.88063,3902.99183
6931.85,9371.13,-6492.76,4.37867,1,311.2327086957609,19.8887326938899,0.00032898980669588497,0.0003291709154322158,7.199190363728353e-08,3.059610481391729e-09,0.9999949997990176,6.75381922972175e-13,9096.47104,9096.43899,9097.06553,7722.48421,9097.03354,7722.40949,17069.3623,16207.1539,17069.1889,16305.3703,17069.3267,16207.1459,17069.1535,16305.3038,9087.41113,7701.33458,9088.03208,15374.2087,16186.7858,12564.758,15376.9973,17913.1211,4417.90005,7912.09555,9619.26935,9621.86945,7912.07664,9621.57744,122.794331,13601.695,13601.5179
660.267,5583.98,3600.3,43.9505,1,0.42718461641723665,24.93320541465616,0.00032878391196377145,0.0003290156121912255,3.00403481791944e-07,3.1023980148662014e-09,0.9950041571812344,3.3372498186033687e-11,3629.20752,3628.64643,3630.40036,2155.84595,3629.84688,2153.98839,9688.62636,9125.87582,9688.28809,9188.64332,9688.52871,9125.68941,9688.19028,9188.62167,3477.06188,1582.49968,3480.16922,8597.23651,8836.23559,7885.91604,8837.75809,10871.5737,2551.05851,4530.29009,4559.38827,4663.68616,4529.98461,4663.58482,124.957488,4338.22632,4338.87909
1593.16,4817.58,8779.38,6.59916,1,16.136124140740275,22.84245449608552,0.00032884906897790036,0.00033007150352893353,4.6955924665330195e-07,3.0589288324811314e-09,0.9999279427658241,5.029679730543541e-12,3471.92087,3471.87324,3473.16753,2381.01498,3473.1202,2380.87801,8573.40118,8099.72023,8573.037,8152.41888,8573.38925,8099.7151,8573.02511,8152.39879,3458.4592,2342.06573,3459.7932,8005.68344,8086.46224,6920.46643,8008.03401,9480.07749,2187.65783,3962.49532,4137.40303,4159.24292,3962.39427,4158.74216,121.108456,5437.94097,5438.20772
4546.43,55.0343,-25520.3,14.8121,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3882.04,7216.29,-11909.1,43.4115,1,0.18888190324845736,25.74140309439517,0.00032891254123280336,0.0003282009241758373,2.9737462419414364e-06,3.125139182820693e-09,0.9981942986364004,1.3335161077537756e-11,6007.86157,6004.21076,6008.70393,4697.16398,6005.06913,4687.8675,12870.8222,12176.1552,12870.5653,12253.523,12870.5259,12175.5977,12870.269,12253.4525,5118.26879,1566.58695,5125.11924,10515.2229,10650.3273,8734.32449,10530.8083,13903.4816,3369.20494,6088.09396,8734.83397,8735.81167,6088.07017,8736.23771,128.237997,7082.18112,7082.91812
2946.72,4546.14,-8202.78,16.0457,1,65.93536949509111,20.718586621375408,0.0003289082935187686,0.0003286920315374844,4.997954786266019e-07,3.060883691414231e-09,0.9997432583438215,1.0788879217974762e-11,4141.95152,4141.54722,4143.11052,3386.43251,4142.70946,3385.44278,8520.57377,8098.80475,8520.19418,8144.88953,8520.51574,8098.73188,8520.13666,8144.83952,4028.15991,3100.09145,4030.17546,7298.99317,7903.76976,5603.82924,7306.75784,9043.36927,2084.96641,3814.59761,6045.18871,6046.41497,3814.56668,6046.94494,127.188002,6970.72263,6971.46757
560.101,5734.95,-87.3476,28.1565,1,0.8630879885717556,24.402979118125444,0.0003288616897652943,0.0003290591454610645,2.758036117892201e-07,3.0643465051277458e-09,0.9987973898168854,1.9816548303856177e-11,3705.46761,3705.21436,3706.63184,2183.29656,3706.38278,2182.45142,9927.16586,9348.38294,9926.83677,9412.4232,9927.10224,9348.27487,9926.77319,9412.3959,3634.75158,1934.73646,3637.04277,9046.31067,9091.49307,7884.88129,9087.96576,11150.4914,2626.19048,4765.03467,5168.38984,5176.13493,4764.99453,5175.8637,125.71006,5651.87423,5652.29001
5997.48,8565.46,-21808.1,16.7992,1,226.15639899807712,20.136319446972475,0.00032899355560460526,0.0003288124330929863,4.419851429348881e-07,3.060335570653199e-09,0.9999315794418776,2.9300108563025513e-12,8074.61455,8073.3679,8075.32071,6759.61258,8074.07681,6756.6342,15575.0206,14780.1989,15574.8089,14870.8231,15574.8764,14780.0125,15574.6649,14870.7055,7722.90384,5882.65104,7724.37161,12659.4929,14270.2186,8570.40646,12664.262,16406.1982,4040.24882,7266.70836,12653.1053,12653.6612,7266.69062,12654.1003,129.636556,14127.9459,14127.9361
2194.35,5.18025,-645.259,29.8603,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6405.02,9125.48,-22676.2,35.7562,1,0.9334576539043636,24.700986736361248,0.0003289783460998303,0.0003284516946907917,2.37935648456448e-06,3.07809357515417e-09,0.9995415679788774,5.539721272298061e-12,8610.84582,8605.50919,8611.51646,7218.36659,8606.19031,7205.63124,16539.9025,15691.2377,16539.7006,15786.7819,16539.5173,15690.5452,16539.3156,15786.6601,7223.45195,2907.74201,7228.76397,12782.1215,13712.8732,9419.80086,12788.6002,17396.4046,4314.4855,7754.40193,12988.3923,12988.912,7754.3845,12989.2575,129.944749,11594.0968,11594.4568
3128.18,2585.65,-15147.5,29.13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4534.93,2152.74,-1751.62,39.3348,1,106.79192358068507,19.425869861812394,0.00032871911104404017,0.000325994806439359,6.952532716841855e-07,3.1045827186122115e-09,0.9939308304575023,5.2362626959556256e-11,4730.16908,4728.97992,4731.25341,4599.72723,4730.07044,4597.26668,5981.53325,5852.55097,5980.97936,5865.51709,5981.41532,5852.33514,5980.86152,5865.48898,4386.43796,3856.04713,4388.12138,4892.02586,5254.53932,4166.34589,4899.30408,4695.72639,968.463673,1798.8579,1969.37046,1987.8149,1798.20383,1987.46216,123.332506,3587.21902,3588.53095
1245.46,9158.08,-5172.15,47.5821,1,0.2710213601448451,25.506059678034337,0.0003289074864558529,0.00032870793898240417,1.3455920170029822e-07,3.1106302039774112e-09,0.9977087046526366,1.3237952203251374e-11,5924.47775,5922.75979,5924.83458,3577.53698,5923.12349,3571.91576,15351.7117,14414.6989,15351.4962,14521.11,15351.4528,14414.1997,15351.2373,14521.0583,5506.99416,1816.95679,5509.59416,13058.7224,13453.6923,11804.8314,13455.3937,17308.6208,4286.77003,7686.85958,8586.05895,8589.39931,7686.83409,8589.20235,127.444164,6944.60331,6944.89959
1021.46,4189.2,4658.06,23.0102,1,0.6377149813491912,24.54228193831396,0.00032876935456207027,0.0003297973250260736,5.928867939621696e-07,3.0555150344659847e-09,0.998535185383974,2.794627703663059e-11,2879.54473,2879.31788,2881.03137,1850.93495,2880.80723,1850.23785,7476.68763,7062.45032,7476.25251,7107.90254,7476.65965,7062.40692,7476.22453,7107.88632,2816.39995,1647.65915,2818.62743,6936.68537,6965.91935,6105.23054,6962.43965,8311.86354,1891.03701,3407.76222,3468.34948,3521.15052,3407.58895,3520.9045,123.561471,4187.14134,4187.72342
3696.3,3856.0,19915.5,10.6798,1,88.57278021958908,20.27439232147829,0.0003289138908042547,0.0003295184909488894,6.79953778503295e-07,3.05801234460201e-09,0.9998976705357713,6.398634240794332e-12,4437.30026,4436.79532,4438.42297,3950.63867,4437.91881,3949.50196,7752.42889,7426.82925,7752.01074,7464.66724,7752.38054,7426.78568,7751.96251,7464.60932,4293.47477,3618.46708,4294.79172,6434.18991,7322.48389,4404.24478,6435.46882,7757.10456,1742.04527,3200.3716,5997.89762,5999.1242,3200.34021,5999.53645,120.987236,7275.66427,7276.38666
1439.58,9450.43,6150.23,19.9603,1,3.2108661338687807,23.76615745212281,0.0003289466155309056,0.00032923544659293715,5.232766530968862e-08,3.0582133298990625e-09,0.9997581877759807,5.0765457618118045e-12,6136.17952,6135.95456,6136.52305,3743.80346,6136.29887,3743.07735,15803.8227,14838.0485,15803.6153,14948.0379,15803.7732,14837.9773,15803.5658,14948.0039,6072.78085,3534.15199,6073.33881,14645.3171,14761.1749,12869.112,14762.0242,17837.5795,4409.33614,7147.14893,7151.26872,7895.34543,7146.83593,7895.31812,126.367095,8928.72021,8928.94118
8810.89,1999.48,-48171.7,7.24658,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8733.78,9864.18,45769.2,45.7656,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4260.68,4460.02,-11569.6,1.57303,1,117.35100016857932,20.14693626013483,0.0003289944252688211,0.00032908817285398287,1.7958294781509963e-06,3.0596645374259865e-09,0.9999994435470677,7.978290245562076e-13,5127.92314,5127.91473,5128.56574,4555.1253,5128.55753,4555.10648,8931.87151,8550.01837,8931.72636,8595.96114,8931.83144,8550.01678,8931.68768,8595.87837,5125.5444,4549.8003,5126.24294,7397.41515,8546.10749,4915.97915,7407.80331,8989.19283,2056.83923,3760.74974,10768.3296,10769.4652,3760.7176,10769.6118,101.582941,14504.8503,14504.5341
569.632,6697.86,3148.33,10.3004,1,2.117784130705284,24.49555177242496,0.00032890551857743614,0.00032954859012043904,2.2855933532373035e-07,3.058780609119697e-09,0.9998934428057473,5.174068926970456e-12,4299.60244,4299.56452,4300.46533,2524.54773,4300.42788,2524.42093,11452.7519,10773.2746,11452.4712,10849.1639,11452.7319,10773.2588,11452.4514,10849.1374,4288.67793,2488.45632,4289.87186,10707.0618,10733.3148,9268.10473,10711.8101,12900.3788,3081.19703,5493.66252,5541.5296,5614.03265,5493.3887,5613.85829,124.804372,6954.5225,6954.77898
6257.44,412.37,2485.26,3.28462,1,171.96789420341463,17.424377080712496,0.0003289031563548344,0.000329626640734466,1.3621776288532282e-06,3.0595293853880723e-09,0.999988705228287,9.896308400758842e-13,6244.1366,6244.12488,6244.98402,6252.95791,6244.97213,6252.93462,6247.84976,6255.36293,6247.49962,6253.62031,6247.83058,6255.36069,6247.48051,6253.58434,6240.82116,6241.58999,6246.39996,5112.2746,6249.37134,3663.973,5113.96593,1091.18382,177.220897,346.073872,2049.90682,2052.92044,346.260897,2052.49221,111.130859,6882.24824,6882.84937
9099.2,3502.35,-36421.8,38.8129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1197.36,7734.99,6723.94,8.7055,1,3.0944411457202166,24.328646938449708,0.00032892682596314613,0.00032949177879973434,9.50239981472675e-08,3.0590647585546294e-09,0.9999402568583285,3.1492480502043336e-12,5048.91133,5048.86637,5049.33458,3076.57618,5049.28979,3076.43063,13123.2231,12337.739,13122.9795,12426.4222,13123.2044,12337.7272,13122.9608,12426.3943,5036.13679,3035.22354,5036.66093,12304.7629,12322.4385,10703.8365,12322.81,14773.151,3577.73733,6028.78433,6037.30916,6443.15247,6028.3678,6443.11445,124.440643,7848.06727,7848.24332
685.609,3568.16,-751.692,38.0727,1,0.2204282758846333,25.297711944168327,0.00032868684425749325,0.00032807823156864017,5.341038839589654e-07,3.1513017664049807e-09,0.9938933634669082,6.690119425851374e-11,2403.5776,2403.23348,2405.28924,1486.71472,2404.95735,1485.60751,6430.23128,6077.5245,6429.72447,6115.64265,6430.16093,6077.39407,6429.65402,6115.62263,2310.57939,1155.32412,2315.44253,5707.91644,5774.42707,5045.57821,5772.20752,7151.14296,1605.1801,2950.23662,3524.04806,3529.68268,2949.84232,3529.94409,124.40579,3383.05796,3384.36891
1412.58,2620.83,5189.54,25.7128,1,15.380038361137487,21.765385130945987,0.00032859940652257564,0.0003303226893319928,1.5829534611222165e-06,3.048901179660453e-09,0.9961550130764395,6.399820699075082e-11,2207.63319,2207.20267,2209.47403,1711.08741,2209.04893,1709.97964,5001.03988,4756.19645,5000.39111,4782.54164,5001.01404,4756.15387,5000.3651,4782.52901,2088.23682,1381.31323,2091.55486,4587.93,4645.28194,4010.85018,4595.14453,5379.51174,1162.43938,2140.30709,2348.4194,2365.08362,2140.20801,2364.44732,121.301753,2879.57766,2881.00939
8978.22,7630.18,-1943.44,17.9179,1,447.4757380707277,19.29742170370539,0.0003289731221761418,0.00032905514504729885,1.4585596426748528e-07,3.0588338088305e-09,0.9998741294832353,3.5226069700145836e-12,10166.8371,10166.3653,10167.5557,9391.58355,10167.0846,9390.56001,15645.2469,15035.0937,15645.038,15103.1202,15645.1735,15034.9956,15644.9648,15103.0654,10032.8831,9098.51652,10033.8397,13992.6107,14774.5221,11726.7506,13994.8216,14985.7895,3580.86585,5953.03211,5959.3182,6462.88559,5952.69617,6462.86317,126.695097,11165.871,11165.9811
4933.86,4556.47,24157.1,3.68765,1,152.2287734812902,19.88327200197723,0.0003289606898344871,0.00032934044415562305,5.048380841573243e-07,3.059572831451709e-09,0.9999933665457739,1.1575166702149043e-12,5714.73392,5714.65935,5715.6355,5197.52794,5715.56094,5197.36352,9343.62118,8972.55098,9343.31382,9017.12664,9343.5818,8972.54362,9343.27455,9017.0522,5693.62145,5150.86139,5694.52771,7723.0124,8954.6321,5025.52981,7723.93438,9110.33298,2073.53682,3789.7362,7773.31589,7774.58823,3789.70833,7774.87303,114.156452,10021.0762,10021.5259
3161.85,15.0049,-16777.0,46.6576,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9124.68,9391.11,17853.7,26.1433,1,248.99986488037732,21.40293109981365,0.0003289716573993763,0.00032914220432259475,3.0670723915304076e-07,3.0569259892753234e-09,0.999726729906605,4.189763108840738e-12,10848.7132,10847.0762,10849.3271,9733.97489,10847.6924,9730.332,18042.9434,17240.1443,18042.7615,17332.3496,18042.8286,17239.9539,18042.6466,17332.2981,10388.9907,8676.33614,10390.4408,16310.1636,16738.0456,14047.5684,16311.0596,18052.8353,4415.39177,6276.53639,6278.14591,7916.8941,6276.07697,7916.87654,125.974354,11030.6402,11030.7706
2301.88,161.379,13315.9,45.044,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2833.28,3024.38,-217.397,15.5306,1,57.141985510788686,20.488183051101153,0.00032878094394116767,0.00032942400172546535,5.590453446220026e-07,3.0576237393804042e-09,0.9993645580290634,2.109928175437453e-11,3433.31533,3433.20132,3434.64816,3041.8681,3434.53577,3041.60997,6155.28217,5897.91801,6154.76303,5925.51686,6155.25936,5897.89046,6154.74053,5925.49592,3400.98635,2968.20675,3402.75109,5561.9533,5824.43605,4696.49579,5568.42163,6232.50774,1361.76612,2512.13166,2867.2247,2877.01981,2511.45542,2876.63169,123.468126,4313.24462,4314.27649
25.1183,9037.88,116.697,46.1837,1,0.8055521390657869,24.672949335465418,0.00032889965440557276,0.0003288939689855284,7.740578374830637e-08,3.0907993843923686e-09,0.9976608442759487,1.3654342856076447e-11,5715.79298,5714.97068,5716.17148,3307.52872,5715.35445,3304.72759,15109.2873,14181.4726,15109.0689,14287.1649,15109.0935,14181.0995,15108.875,14287.1254,5492.4464,2443.05496,5494.43547,13150.5624,13588.6386,12055.6521,13590.2496,17092.0983,4217.74108,7497.3808,7543.82322,7608.47344,7497.1949,7608.35486,126.919817,6687.68626,6688.03532
3947.43,9118.04,-1285.75,8.57865,1,146.63247554947299,20.777100893428138,0.0003289667487548226,0.0003292420809489144,4.261894525510464e-08,3.0593618201617704e-09,0.9999679996970512,1.889623866302858e-12,6980.75562,6980.69306,6981.0178,5164.66065,6980.95585,5164.49462,15729.7208,14830.3491,15729.5174,14932.3479,15729.6894,14830.3291,15729.486,14932.3015,6963.0591,5117.55096,6963.49774,14496.8625,14778.2901,12278.8649,14499.5653,17320.9605,4272.33731,7635.58348,7949.97807,7961.32048,7635.55044,7961.02873,125.926572,10550.3863,10550.4735
6508.21,967.558,16892.4,25.1576,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4807.2,5701.99,26313.5,28.7161,1,0.3298565798154759,24.844721532430064,0.00032892890400089273,0.0003291678719587218,1.4024258842452137e-06,3.047924936158272e-09,0.9994206384266533,9.770687518107602e-12,6008.61615,6004.15966,6009.5643,5234.70129,6005.11342,5224.46252,10909.2395,10407.0302,10908.9357,10463.8877,10909.0594,10406.7209,10908.7555,10463.8166,4781.43101,1057.5615,4785.11866,8963.70448,9703.41224,6774.33369,8965.13982,11145.6193,2610.95101,4750.4785,7777.51521,7778.50667,4750.45389,7778.91992,123.537601,7908.89744,7909.62003
8345.74,6462.43,38907.3,34.726,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6342.09,1452.33,-17585.4,43.8542,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3062.3,8856.07,718.625,35.1747,1,3.2329346896653433,23.678789826437992,0.0003289305446736762,0.0003289917287355187,7.689371839808742e-08,3.064176075698864e-09,0.9990476733612601,9.283120516997948e-12,6382.94352,6382.22176,6383.26032,4456.52687,6382.54138,4454.48662,15137.3866,14251.6635,15137.1692,14352.4073,15137.2553,14251.4244,15137.0379,14352.3673,6179.15075,3847.71114,6180.50499,13593.6952,13759.1442,12034.5409,13759.5725,16820.5586,4139.82335,7239.27273,7256.32688,7432.96422,7239.03288,7432.91977,126.89229,7964.88052,7965.15615
8667.44,8419.34,37076.3,24.2519,1,348.0942706294907,19.638879000947973,0.00032898478431635247,0.0003291100993816172,3.916953734195875e-07,3.0563213937563304e-09,0.999835656059129,3.3389842327023835e-12,10137.9357,10133.917,10138.6442,9182.44377,10134.6278,9173.56596,16490.4611,15788.0798,16490.2591,15869.7117,16490.256,15787.7501,16490.0539,15869.6122,8993.97379,6378.87373,8995.7097,13746.8549,15016.8734,10421.8974,13747.5811,16215.1045,3934.89863,7078.77246,10769.722,10770.5483,7078.75585,10770.3594,125.116022,12729.6614,12729.6694
1068.01,1693.45,-5290.55,3.70965,1,10.023934915209153,21.69471950352795,0.000328727737329917,0.0003293014280578931,1.6730795615299423e-05,3.059447565538622e-09,0.9999516938118203,2.0313742076998528e-11,1539.7907,1539.77112,1541.85044,1237.95216,1541.83234,1237.9021,3394.06442,3240.68207,3393.30122,3257.07814,3394.0472,3240.67883,3393.28859,3257.0418,1534.24847,1223.73979,1536.71777,2731.62424,3232.75238,1609.6388,2758.07404,3590.75377,745.820253,1397.54412,3256.59196,3259.45338,1397.6576,3259.30891,117.098241,3749.34269,3750.4788
4041.05,2651.07,12251.8,42.7658,1,33.44918683303967,20.990926915900648,0.00032868694717839487,0.0003292516299657912,2.180126379236806e-06,2.972208432729255e-09,0.993064164306328,4.4601547408421514e-11,4374.32677,4370.68258,4375.46805,4153.19375,4371.83773,4145.50091,6252.22548,6063.65915,6251.69837,6083.67202,6252.06129,6063.35439,6251.53335,6083.63564,3390.75006,1443.44084,3394.79535,5000.47048,5373.42634,4081.27555,5003.7456,5556.11618,1181.4716,2197.88168,3481.22755,3483.50035,2197.84321,3483.88447,121.149198,3408.53177,3409.89394
6498.94,5437.14,8970.18,12.122,1,227.69395647536584,19.64770709925388,0.00032893139879488944,0.0003293821075749708,3.375807043124046e-07,3.0584634306459552e-09,0.9998893435631375,4.767933467061748e-12,7343.8155,7343.61599,7344.67617,6789.52256,7344.47694,6789.09066,11384.2823,10953.3788,11383.9986,11001.1261,11384.252,10953.3502,11383.9684,11001.0918,7287.37838,6666.72675,7288.3167,10340.9814,10877.9902,8767.81804,10342.4354,10889.8195,2505.75016,3748.7711,3752.49117,4567.34351,3748.04316,4567.31612,123.959051,8061.76418,8061.89278
4918.33,6083.03,-2442.96,34.6122,1,140.7234842119244,20.277585885502383,0.0003289011808067837,0.0003287250986399651,5.590168492022743e-07,3.069708361143499e-09,0.998699161990873,1.314669484002261e-11,6250.6491,6249.57623,6251.55591,5394.78451,6250.4889,5392.30396,11546.8832,11001.3674,11546.6009,11062.2668,11546.7532,11001.1323,11546.471,11062.2265,5947.90566,4663.61757,5950.61407,10175.5358,10357.8391,8759.18137,10181.5679,11948.8251,2820.75666,5110.43846,5521.08295,5528.59033,5110.40881,5528.34679,126.35511,6722.17176,6722.49351
