m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
4016.35,2758.91,6824.95,42.4524,1,53.362428391296625,20.307817427973653,0.0003286608742687329,0.00032918217574342255,1.4426564267585888e-06,3.0398310666362583e-09,0.9915370914645126,5.439820378647714e-11,4379.95216,4378.13322,4381.09732,4138.27091,4379.28411,4134.4124,6386.85918,6185.81715,6386.34788,6207.34677,6386.7513,6185.6159,6386.2396,6207.3239,3874.69096,2966.1746,3877.14671,5454.58429,5650.6546,4765.59678,5458.43899,5793.85332,1236.05044,2217.19803,2257.6371,2335.19855,2216.968,2335.00836,121.996161,3222.25087,3223.686
1355.15,1045.78,-6406.74,28.6942,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9551.23,6753.36,-5273.37,10.1778,1,519.9884914691409,19.031511370573117,0.00032897899035140663,0.0003291047958560894,1.260341112516656e-07,3.0593326820483775e-09,0.9999643276481145,1.964905845865763e-12,10436.806,10436.6273,10437.5346,9855.78362,10437.3561,9855.40413,14864.3421,14364.4714,14864.1235,14419.3778,14864.2941,14364.4338,14864.0758,14419.3162,10386.2225,9748.05878,10387.0285,13137.9512,14266.5076,10677.6127,13140.3825,13466.8466,3164.7686,5721.5696,6057.56252,6068.08929,5721.54035,6067.78575,126.131434,11897.3408,11897.3369
1343.81,997.404,7956.12,41.2543,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8446.91,1306.59,-13276.9,21.9759,1,1023.7186375243949,16.7647172095476,0.0003289447130719448,0.0003270727760221702,4.1352775041171356e-07,3.0624246392689674e-09,0.9996540562336658,8.168604455170811e-12,8467.39582,8466.26834,8468.20382,8452.85679,8467.10618,8450.56143,8709.87615,8688.66212,8709.47002,8690.10893,8709.73792,8688.44818,8709.33678,8690.02605,8148.85819,7799.85615,8150.0082,6377.00434,8101.17072,3970.50606,6382.00644,3134.29463,602.967718,1158.38908,4447.046,4447.46123,1157.76508,4448.20058,126.425247,8441.09795,8441.90703
2925.47,7841.37,-5329.79,8.38736,1,65.413149057198,21.799869322903575,0.00032895801993646005,0.0003292392382944658,1.1044033781375754e-07,3.0593803270860005e-09,0.999964304775016,2.6103767216715203e-12,5767.71097,5767.63235,5768.33761,4100.35683,5768.2598,4100.13981,13563.763,12785.9933,13563.5278,12873.2127,13563.7293,12785.972,13563.4943,12873.1629,5745.5033,4038.72307,5746.36083,12324.9555,12731.1006,10199.4341,12328.7541,15009.7066,3653.83121,6570.97834,7913.36064,7916.10238,6570.95297,7915.84612,126.134353,9767.53562,9767.6607
1743.1,9489.38,8917.17,23.1036,1,2.820021491609471,23.727459783515915,0.0003289428877982362,0.00032923352654659713,5.835194336984207e-08,3.057673145632194e-09,0.9996579796199416,5.778165003719572e-12,6236.87924,6236.46812,6237.21607,3881.85583,6236.80589,3880.55422,15891.5088,14923.8566,15891.3022,15034.3369,15891.4512,14923.7667,15891.2446,15034.3042,6122.16405,3503.04162,6122.75768,14679.3066,14842.0642,12995.1193,14842.7851,17907.1638,4426.72999,6982.91522,6986.09214,7924.89492,6982.58486,7924.86838,126.207136,8690.23482,8690.46821
8632.58,2733.64,7858.97,21.8945,1,1.1534067747445131,25.095396486448447,0.00032892877242422905,0.00032914610322087076,3.2640217262168783e-07,3.0550343325618292e-09,0.9996151815069209,1.0803782737924503e-11,8783.00164,8782.24257,8783.80332,8683.0828,8783.0444,8681.54454,9823.91979,9707.62743,9823.56654,9718.59728,9823.83638,9707.50336,9823.48313,9718.55223,8567.42095,8240.25036,8568.21178,8285.71777,9381.54193,6706.42465,8286.54592,5968.06912,1230.08397,1319.3383,1327.72213,2323.49145,1315.75198,2323.45852,123.572764,7892.90325,7893.34059
4681.6,5567.35,1117.1,33.781,1,118.80598157328318,20.34761426239086,0.00032887970080566027,0.00032889312641374863,5.263380271212731e-07,3.063850225524977e-09,0.9984844521370536,1.6074245401526256e-11,5865.44858,5864.6077,5866.40141,5101.86394,5865.56524,5099.935,10695.5545,10201.9999,10695.2507,10257.0497,10695.455,10201.8208,10695.1512,10257.0179,5624.42118,4529.96588,5626.81634,9568.2714,9709.02651,8327.86044,9573.59597,11005.7222,2568.37655,4481.93709,4498.50671,4683.75572,4481.59958,4683.70381,125.511171,6086.26388,6086.62866
9172.46,7281.68,-15755.3,26.7706,1,474.9012635331658,19.211216792571417,0.00032898015954533727,0.00032866319567838705,1.9226571598427556e-07,3.0627909367724827e-09,0.9997521592750857,4.2928115087237115e-12,10241.545,10239.503,10242.2761,9542.23577,10240.2374,9537.84097,15320.6714,14753.5346,15320.4559,14816.5749,15320.4625,14753.1922,15320.2473,14816.4828,9670.03493,8263.73674,9671.51297,12568.6507,13810.3473,9683.5383,12572.829,14360.4474,3433.33804,6211.93912,9413.3386,9414.1748,6211.92168,9414.02775,128.786043,11894.1305,11894.2489
7769.37,5931.85,-42833.8,43.7598,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7095.52,5413.52,32109.3,47.7944,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.937,3303.63,-1450.9,6.68511,1,0.597044229493235,25.20068162309822,0.00032877022936083033,0.0003303221925752644,6.222575886062076e-07,3.0588571128505327e-09,0.999876841160891,1.434395448308883e-11,2177.74698,2177.73107,2179.52382,1296.30388,2179.50868,1296.25115,5968.94052,5642.37817,5968.42098,5677.25194,5968.92811,5642.37253,5968.40909,5677.23103,2173.24904,1281.33542,2175.24695,5466.03449,5628.04262,4588.7431,5475.08679,6652.77074,1479.69804,2724.37951,3571.75391,3576.61818,2724.19481,3576.67044,122.26322,4215.14208,4215.7294
9402.19,3282.82,-15299.4,33.844,1,655.7592864151611,18.10122487084971,0.00032894422038861953,0.00032733378389061693,2.1254377559436398e-07,3.0799065634125985e-09,0.9991952486338572,9.156411899128388e-12,9610.87707,9607.79936,9611.6429,9471.3438,9608.57632,9465.06665,10970.3611,10814.8973,10970.0446,10830.7335,10970.0712,10814.3917,10969.755,10830.6449,8748.88828,7618.58589,8749.80861,7942.22788,9383.01313,5692.34552,7948.23863,7075.07305,1529.56466,2843.45213,6247.93883,6248.49256,2843.42739,6249.09241,127.95967,8457.44787,8458.24312
9725.01,7583.87,8718.76,21.0776,1,156.50403461558082,21.152082416452753,0.0003289690722974096,0.00032913255016714583,1.8443338909239573e-07,3.057774194397498e-09,0.9998110544582275,4.3409151244479576e-12,10813.5459,10812.803,10814.2545,10100.8582,10813.5123,10099.2654,16001.0094,15414.6967,16000.8036,15480.2652,16000.9294,15414.5786,16000.7236,15480.217,10602.5321,9642.51043,10603.4581,14409.2874,15099.8641,12312.9583,14410.4457,14944.8287,3546.36954,4232.62894,4232.87531,6415.70971,4231.22437,6415.69131,125.865721,10751.9125,10752.0117
4953.72,2063.5,7860.73,15.2524,1,152.3516861100712,19.050416882645813,0.0003288414145412015,0.0003296471536734957,9.118065017694272e-07,3.055069363691587e-09,0.9995859346927972,1.728182389052957e-11,5113.64317,5113.34964,5114.67662,5006.62308,5114.38369,5006.02201,6183.90024,6072.10527,6183.36135,6083.42188,6183.86476,6072.06322,6183.32583,6083.3914,5030.64793,4835.22097,5031.78096,5268.38325,5964.1876,4168.47698,5269.75488,4520.20164,920.351056,1719.4504,2060.43957,2070.46748,1718.79973,2070.03636,121.006189,5258.19295,5259.18664
5333.08,5474.89,19104.3,3.43188,1,179.56622688754956,19.89629853607722,0.0003289565438180391,0.00032937876290742556,3.32864677811281e-07,3.059588279952914e-09,0.9999938701299986,9.897954694621004e-13,6356.23723,6356.19746,6357.07745,5688.16456,6357.0377,5688.07556,10832.0736,10368.7783,10831.8185,10422.2075,10832.0479,10368.7743,10831.7929,10422.1579,6344.98606,5662.95491,6345.83203,9600.09948,10358.8689,7626.88489,9601.05675,10834.8057,2514.29362,4570.49975,6741.5282,6743.8511,4570.47319,6743.42906,114.643348,9685.76931,9685.55876
3016.17,4099.58,14331.0,29.3691,1,0.5820089420060625,24.604422111351994,0.0003288194124304843,0.0003294954291572642,1.2683910414038657e-06,3.042456276397527e-09,0.9983150700461297,2.3530340268900375e-11,3993.88592,3991.74336,3995.09988,3367.67584,3992.96332,3362.5959,7836.35486,7465.93326,7835.93716,7506.96865,7836.26826,7465.78321,7835.85034,7506.93557,3398.35106,1610.87255,3401.68688,6855.10762,7101.48885,5727.15973,6857.43762,8184.26927,1852.05588,3396.87726,4474.79843,4477.93547,3396.84249,4477.94562,122.390829,4863.75392,4864.67874
5874.12,8983.39,-29920.2,6.46995,1,194.1572161203844,20.520396880488875,0.00032900738749179687,0.0003289574792713326,1.9365410911213e-06,3.05965867875782e-09,0.9999936602663587,1.1361719790072536e-12,8168.56145,8168.25288,8169.24892,6714.90687,8168.94103,6714.1579,16137.3587,15294.7275,16137.156,15395.2957,16137.2584,15294.6834,16137.0564,15395.1304,8081.12406,6500.53292,8081.99475,12409.0365,15178.2551,5566.71338,12414.5066,17120.3409,4243.30978,7622.3604,15880.1024,15880.6132,7622.34351,15880.7509,120.761395,17930.3092,17929.0858
3518.1,8340.56,-8002.27,41.6923,1,1.0650461742393356,24.54856779096666,0.000328924874453766,0.0003286199407798401,1.751155216517264e-07,3.0913190053156435e-09,0.9985545618354968,1.1069334564844201e-11,6348.55739,6346.32919,6349.11621,4658.03032,6346.89711,4652.01548,14466.6762,13643.2546,14466.448,13736.1385,14466.433,13642.7975,14466.2048,13736.0793,5776.59276,2819.07572,5779.11977,12386.3573,12471.9077,10673.7995,12465.6639,15909.1374,3904.32893,7019.4432,8578.62168,8580.51468,7019.41988,8580.3378,127.879711,7645.29244,7645.54914
7071.24,8587.24,-32064.0,30.8647,1,0.4592437486844601,25.166561807179956,0.0003289953852936558,0.0003280601498046664,4.4043458604684315e-06,3.0760718038156095e-09,0.999761827925011,4.481462502268664e-12,8909.75533,8903.197,8910.50477,7727.88991,8903.95439,7712.72348,16047.513,15278.4205,16047.2914,15367.5039,16047.0812,15277.6847,16046.8598,15367.3282,7206.95905,2247.87146,7210.33541,10744.0637,12961.3476,4420.63923,10751.7077,16445.4025,4058.2745,7318.08069,15697.7454,15698.0958,7318.06441,15698.2642,116.488313,14098.5721,14096.3662
3300.92,4609.06,4824.66,29.6747,1,63.537638040839305,20.824527311287987,0.00032882524244260943,0.0003292731921246985,6.402000187842624e-07,3.056609913758149e-09,0.9982443321642351,2.2753492017496756e-11,4422.19315,4421.61771,4423.32441,3705.74335,4422.75305,3704.37769,8726.38774,8305.44558,8726.0149,8352.1019,8726.3319,8305.3492,8725.95902,8352.07993,4259.8706,3307.05841,4262.22306,7959.38689,8042.06353,6966.13986,7964.7452,9178.41194,2101.91719,3574.47408,3586.15997,3850.16685,3574.0251,3850.11821,124.162773,4949.03959,4949.51287
3985.9,2354.35,1262.68,20.878,1,80.15702814733676,19.800388414368083,0.000328779299267719,0.0003288214109973845,8.370965229748283e-07,3.05390962418892e-09,0.9988136421828384,3.145908125826517e-11,4253.52554,4253.2526,4254.68285,4075.34486,4254.41118,4074.77238,5843.08938,5683.49263,5842.53177,5699.90401,5843.05464,5683.44204,5842.49721,5699.88247,4175.72217,3910.45834,4177.1473,5147.64451,5546.75549,4325.25273,5151.96989,5050.81176,1054.01251,1765.79062,1781.56089,1985.96176,1764.93419,1985.16151,122.498932,4271.25036,4272.38007
5147.77,2401.78,946.135,48.8129,1,3.404302075808887,23.82952205381487,0.0003285627216799895,0.0003282671466900094,7.25124330897482e-07,3.1072028314954025e-09,0.9827157165903628,5.910055587624098e-11,5361.30979,5359.36713,5362.32493,5218.08048,5360.38544,5214.07253,6713.24139,6570.76731,6712.74437,6585.59643,6713.06677,6570.43555,6712.56968,6585.56933,4782.13371,3928.70782,4783.67367,5417.36408,5628.80588,4836.14557,5423.01384,5201.28062,1078.10256,1395.52624,1398.5375,2028.71937,1393.05996,2028.67657,123.004059,2672.35554,2674.03343
7208.26,2388.64,-33371.9,12.5129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6689.46,1433.39,-10041.6,10.1943,1,478.61667375462537,17.61037061940051,0.00032892547556537743,0.00032814003195675743,5.773148202122255e-07,3.0593845644316022e-09,0.9999103880288653,5.703223594378924e-12,6735.14247,6734.95201,6736.02701,6703.65826,6735.84145,6703.26947,7132.98666,7093.07357,7132.50784,7096.83768,7132.93909,7093.03498,7132.46458,7096.77344,6681.26846,6594.14026,6682.67065,5517.10527,6992.23441,3409.62701,5522.91241,3354.19177,652.784508,1245.82095,3860.86208,3861.74484,1244.90399,3862.42347,125.059564,7608.9838,7609.81732
8226.09,8570.5,21122.5,18.2047,1,380.26242255011647,19.582732280926475,0.0003289726604259197,0.0003291931205878349,2.0506238994937459e-07,3.058083371035552e-09,0.9998716823393973,3.262718361383935e-12,9820.89193,9819.91513,9821.57053,8789.18529,9820.59479,8787.00558,16493.407,15759.3551,16493.2086,15843.6205,16493.3336,15759.2538,16493.1353,15843.5673,9545.6657,8161.88896,9546.69977,14903.7915,15499.6086,12584.2345,14904.4449,16542.701,4013.5931,6713.17565,6719.55133,7211.11861,6712.86411,7211.09647,125.280854,11157.7167,11157.819
6013.63,8578.72,-653.516,48.4681,1,45.27675487603429,21.294412523357085,0.00032889835289303375,0.0003288692470544065,1.2452440039034066e-07,3.09351004417797e-09,0.9973439195609654,1.0898348727693699e-11,8091.40357,8089.14994,8092.06207,6773.88537,8089.81352,6768.52927,15587.5511,14789.3135,15587.3399,14880.7241,15587.2941,14788.816,15587.0827,14880.677,7453.14043,5108.8286,7454.83036,13403.186,13650.5028,12124.0855,13651.0517,16454.9999,4027.31567,6889.18191,6897.98605,7236.14469,6888.9259,7236.11766,126.955253,6641.40801,6642.02662
8851.38,5832.31,2970.65,31.5847,1,123.06103131289079,21.021023335681967,0.00032893801704606186,0.00032894762633053264,2.4456759631902367e-07,3.0557542052520005e-09,0.9992833831034535,9.451103121120952e-12,9569.41605,9568.04769,9570.18704,9096.03123,9568.81977,9093.14384,13294.4786,12876.2119,13294.2291,12921.982,13294.3407,12875.9714,13294.0913,12921.9371,9175.48989,8242.08478,9176.61474,11632.2709,12221.8686,10008.266,11634.2452,11761.8471,2707.36643,3307.58312,3308.24421,4939.47175,3306.09295,4939.44999,125.694156,8353.28391,8353.71293
6465.59,3604.57,-31944.3,17.3735,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5038.74,7641.71,20118.0,38.1087,1,1.144131092506331,24.275087149383403,0.00032890521599695215,0.0003292118854640886,3.4768723968719543e-06,3.0485541269759197e-09,0.9985671886458081,1.0364155999981284e-11,6975.08326,6970.92407,6975.85647,5754.87218,6971.70504,5744.83684,13834.775,13120.6523,13834.5365,13201.8666,13834.6073,13120.3411,13834.3687,13201.8228,5867.77873,2231.053,5873.3271,12294.066,12344.9762,10672.3746,12303.3986,14681.7936,3541.11723,6366.39955,6575.25508,6589.71298,6366.36044,6589.46869,124.878044,6911.60439,6911.87834
6061.32,8157.47,-10785.3,29.272,1,223.06191371208732,20.0974513527896,0.0003289637709127284,0.00032875479692229427,4.794469819902115e-07,3.06436825230693e-09,0.9995954902926689,5.934717868829563e-12,7952.06739,7950.40423,7952.78793,6750.43844,7951.13036,6746.52227,15004.7393,14255.9812,15004.5203,14340.2281,15004.5599,14255.6731,15004.341,14340.1568,7491.94308,5603.41913,7494.45061,12872.0635,13415.4257,10537.474,12876.7332,15707.1225,3834.26062,6902.64835,9022.16621,9023.55295,6902.62889,9023.39598,128.286983,10146.782,10146.9561
7383.33,546.516,-35821.0,32.5798,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5222.35,5171.1,2093.52,15.7729,1,166.0088973304363,19.920662164387625,0.00032890949426934415,0.00032928964779873026,2.7478486822483807e-07,3.0579638613376978e-09,0.9997568840646257,7.658865442984182e-12,6163.12053,6162.91656,6164.05911,5550.09796,6163.85595,5549.64476,10369.0582,9935.0408,10368.7473,9982.95215,10369.0232,9934.99833,10368.7124,9982.92102,6105.21524,5420.60505,6106.38032,9427.80613,9821.46644,8028.15318,9430.71316,10330.5196,2379.98118,3986.89524,3996.16201,4345.02022,3986.41443,4344.98262,124.849938,7075.97836,7076.24164
6401.62,9100.05,-6290.16,42.9754,1,102.19642776507294,20.728311588196444,0.0003289385619307354,0.00032875960353175477,2.3882927331188265e-07,3.080540046320422e-09,0.9986960455545085,7.868946705149416e-12,8594.85995,8592.35041,8595.51408,7206.54425,8593.00541,7200.58424,16487.7468,15640.8893,16487.5468,15737.4171,16487.4737,15640.3724,16487.2737,15737.3557,7913.16669,5428.35225,7915.19699,14207.4658,14261.6007,12346.7901,14247.8767,17394.2276,4289.66309,7690.81615,8418.01061,8422.16084,7690.79607,8421.96911,127.775487,8359.25443,8359.49606
4946.45,3147.17,3819.65,42.3103,1,48.74908390390358,21.11198363968226,0.0003287371754202299,0.0003287020876848293,7.836597074146337e-07,3.0571302128403584e-09,0.993800655827266,4.1613448152886835e-11,5329.58021,5328.05546,5330.60362,5074.7449,5329.0821,5071.53238,7471.87158,7249.99252,7471.43236,7273.73493,7471.74917,7249.76426,7471.30981,7273.70966,4888.39466,4089.26764,4890.21665,6389.90683,6613.01091,5624.32588,6393.88255,6593.035,1422.37728,2062.02449,2066.74597,2642.44497,2060.92289,2642.40564,123.241407,3815.23565,3816.5312
5644.43,2229.33,-17679.3,17.2006,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680.02,2624.11,-5572.29,7.13687,1,24.17451383981226,21.208048704981355,0.00032880572384397596,0.00032924615473534313,1.8596486998000888e-06,3.0593436441646802e-09,0.9998842698978558,1.466314603101896e-11,2390.26102,2390.20103,2391.90729,1939.11558,2391.84886,1938.96658,5099.90637,4859.46982,5099.29889,4885.07275,5099.88489,4859.45868,5099.27878,4885.03745,2373.29328,1896.69862,2375.36938,4345.90632,4830.86821,3176.89081,4359.65755,5406.0447,1176.15243,2182.10908,3961.17153,3963.02873,2181.74881,3963.59075,124.33584,4642.33858,4643.41116
9194.33,5295.11,50760.3,15.3739,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8734.63,5172.01,-26380.5,22.8255,1,0.010513888093421417,29.529949266149654,0.0003289904440956322,0.000327377230388456,1.4070888523192085e-05,3.0684449014728213e-09,0.9998371914993909,4.064556585782345e-12,9318.43237,9315.74915,9319.18163,8923.48769,9316.50513,8917.8556,12445.5726,12098.8901,12445.5136,12142.9558,12445.3218,12098.5185,12445.2637,12142.81,8558.11314,7239.54523,8559.02867,8294.71199,10900.8575,1122.13312,8302.43583,10515.8871,2417.32376,4438.45009,11711.1112,11711.5184,4438.43144,11711.6512,77.6818557,12894.6298,12893.2425
1141.26,8571.18,4983.63,32.2575,1,1.8577935219473938,23.985913715419226,0.00032891881171873355,0.00032913364130300653,6.222054059859874e-08,3.0599749263592592e-09,0.9990852681062857,1.0233261598257397e-11,5542.3149,5541.84112,5542.70692,3338.46464,5542.23544,3336.91607,14421.5573,13546.9785,14421.3294,13646.2564,14421.4671,13546.818,14421.2392,13646.2247,5409.78286,2877.25808,5410.79202,13103.6096,13329.7723,11729.4494,13330.7574,16266.9694,3984.262,6609.54452,6615.09038,7156.91422,6609.24761,7156.8838,126.300925,7437.32073,7437.62245
3938.04,5620.19,3569.34,4.94823,1,109.07655893189859,20.405162251736435,0.0003289144915728523,0.0003295970630821527,2.2993322263229136e-07,3.0594244108827892e-09,0.999977654830677,2.251555610744131e-12,5317.89256,5317.87575,5318.83238,4440.03083,5318.8157,4439.99085,10476.1542,9958.7986,10475.8676,10016.6062,10476.1389,9958.7946,10475.8524,10016.5779,5313.13538,4428.71249,5314.11193,9671.02859,9948.32626,8257.41375,9674.03971,11059.396,2585.12635,4662.08637,4805.90331,4834.45479,4661.95917,4833.97597,120.830113,7311.0469,7311.0786
1591.76,3920.61,-3676.39,15.5226,1,25.071621924251975,21.842615247581207,0.00032883718954562893,0.00032909890245301943,4.874398930531746e-07,3.0600336677448966e-09,0.9995592641427938,1.8497776712087842e-11,2983.84668,2983.67604,2985.29367,2151.00819,2985.12617,2150.53901,7154.07179,6774.77712,7153.62062,6815.72797,7154.0383,6774.73607,7153.58754,6815.69774,2935.90254,2016.1718,2938.22185,6399.51738,6666.48507,5268.26441,6407.81566,7834.01846,1778.03272,3261.63087,4456.35566,4459.13074,3261.59131,4459.39997,125.469084,5151.609,5152.25128
2704.76,1411.67,15974.8,6.70537,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
