m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
915.214,8281.36,-4437.26,10.3695,1,2.851373609662994,24.10898747117936,0.0003289553041119068,0.00032923061889656536,7.955553247408088e-08,3.059275167617591e-09,0.9999429889406569,3.5200479859270112e-12,5323.74698,5323.64874,5324.14226,3172.85428,5324.04535,3172.53209,13962.0171,13117.489,13961.7862,13212.1392,13961.9806,13117.4589,13961.7498,13212.0921,5296.04817,3080.9186,5296.82374,12776.4951,13039.5028,10689.5892,12780.2386,15750.1282,3852.7786,6927.17549,8055.11001,8058.23975,6927.14868,8057.99449,126.60744,9549.24043,9549.40124
9815.49,6084.16,628.314,10.4202,1,376.7917002640898,19.370665968052077,0.00032897182596633353,0.00032915924309197785,1.5038161530186982e-07,3.0591766840866294e-09,0.9999564866881022,2.4546923235164132e-12,10517.1811,10517.017,10517.9165,10055.0493,10517.7526,10054.7052,14220.3404,13797.9859,14220.1099,13843.8116,14220.2996,13797.9536,14220.0693,13843.7598,10470.701,9957.28202,10471.4741,12672.2925,13713.1006,10516.9263,12674.0057,12281.3275,2834.95843,3883.1265,3885.14785,5161.5797,3882.18577,5161.55854,125.211276,11053.0509,11053.1357
5208.59,5046.73,23177.7,2.08191,1,170.92616458596177,19.866475581102392,0.0003289823876348688,0.00032922374261473816,3.7272876241863617e-07,3.0596523137533747e-09,0.9999986384888873,4.301891523859695e-13,6108.18618,6108.1625,6108.92258,5513.42622,6108.89891,5513.37361,10164.1246,9745.83242,10163.922,9796.77373,10164.0893,9745.83011,10163.8867,9796.70254,6101.48712,5498.5285,6102.22499,8640.20614,9740.15902,6141.08322,8641.73959,10026.3584,2305.91991,4199.04221,9203.32422,9204.65524,4199.0145,9204.8645,103.234645,12436.5526,12436.6871
3473.71,2576.27,13969.6,43.5235,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3108.27,2361.5,10467.5,37.8289,1,28.990485961251007,20.94045821622553,0.0003286536996350061,0.0003294186600103764,2.1696967891767824e-06,2.9903783651781844e-09,0.9936971528667496,5.6775754462568085e-11,3452.83535,3450.31639,3454.16258,3224.54415,3451.65688,3219.13576,5312.41574,5133.76012,5311.80135,5152.76438,5312.30554,5133.55899,5311.69039,5152.73496,2761.24083,1360.76907,2765.00926,4359.03312,4667.67979,3555.2126,4362.55351,4960.48352,1046.24887,1950.87855,3068.7275,3071.3471,1949.49518,3071.74179,120.410386,3181.30457,3182.72511
127.496,1335.41,-452.408,43.8514,1,0.005825216030019687,27.769167665922257,0.0003279677802256227,0.0003168115590772569,6.864534805987686e-06,4.873164612845224e-09,0.9459233697537043,5.930117853790678e-10,887.967132,887.791947,891.880357,516.060279,891.755095,515.39322,2590.526,2462.30493,2589.273,2475.07379,2590.49065,2462.23317,2589.23697,2475.06378,843.350812,309.226402,859.278593,2245.09415,2307.74603,2006.90344,2308.81209,2857.26714,576.090079,1082.84491,1521.33795,1527.95406,1083.04313,1528.47795,120.493975,1285.88464,1288.93039
6259.82,6428.02,-15143.3,14.8062,1,240.08337953285198,19.780359747777688,0.00032897500313699713,0.00032881433059824423,3.265672529787032e-07,3.05997049193711e-09,0.9999167867410304,3.5805758496977314e-12,7460.85564,7460.22803,7461.68871,6681.24739,7461.06296,6679.84222,12642.4097,12095.2077,12642.1533,12156.6295,12642.3177,12095.0996,12642.0617,12156.5442,7283.70481,6277.65955,7285.00561,10508.5895,11804.7863,7548.37427,10513.6978,12644.5543,3005.1199,5451.35587,9159.42407,9160.17617,5451.33509,9160.67915,128.643018,11308.5047,11308.628
4500.17,5143.6,-24942.1,39.8702,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8934.67,2192.16,-21755.7,12.6216,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6543.91,7693.69,-21962.2,31.6513,1,107.25492875229945,21.179923996661174,0.00032897670952803526,0.0003283038076244216,1.0901711695438503e-06,3.074291170502887e-09,0.9996235852488016,5.802216929330103e-12,8150.86392,8146.67386,8151.64056,7118.46165,8147.45864,7108.8434,14560.4014,13876.365,14560.1734,13953.3753,14560.0858,13875.8166,14559.858,13953.2568,7012.39276,4034.10667,7015.71766,11042.4543,12288.951,7569.11932,11049.1968,14882.061,3623.46571,6542.78476,11892.6218,11893.1434,6542.76624,11893.4166,129.716739,11349.1062,11349.4489
4644.78,8179.39,8746.0,39.8581,1,35.2951538144905,21.65452004425338,0.00032890569389138277,0.00032912829288851865,1.6122657004873872e-07,3.0594953296991066e-09,0.9983708292235045,1.1158681395396984e-11,6951.15537,6949.55435,6951.75912,5517.83144,6950.16159,5513.83273,14516.187,13732.2896,14515.9604,13821.8543,14516.0514,13732.0352,14515.8248,13821.8208,6508.48927,4319.35249,6509.90107,13022.0753,13201.8543,11701.414,13201.7524,15667.9891,3811.87928,5846.26964,5849.12248,6851.31948,5845.88903,6851.29491,125.896281,6919.49249,6919.81504
3380.41,8522.02,4496.01,13.1514,1,95.97786401198579,21.341669726920472,0.0003289469175443026,0.00032930217107493716,1.0865428033160546e-07,3.058783734917368e-09,0.9998955884433636,3.552507226230527e-12,6362.44829,6362.33485,6362.75884,4596.1242,6362.6467,4595.81705,14691.7035,13847.2724,14691.4823,13943.1185,14691.6716,13847.2394,14691.4505,13943.0838,6330.18943,4508.54996,6330.98408,13683.9576,13760.2546,11830.0261,13686.7349,16239.2765,3974.22444,6576.86647,6582.76838,7128.71932,6576.51749,7128.69091,125.879766,8960.66644,8960.85267
4715.43,6426.81,-20830.9,16.3991,1,128.28988441492191,20.399025916656267,0.00032898087989554443,0.0003284917190491105,1.6135558038397952e-06,3.0613639244280434e-09,0.999907856733142,4.789025332077675e-12,6239.06612,6237.81536,6239.95956,5263.9451,6238.71244,5260.97508,11984.6646,11397.1181,11984.3881,11464.6488,11984.5295,11396.9483,11984.2537,11464.5341,5885.05266,4374.42897,5886.81992,9184.99528,10917.7398,4984.22743,9192.56221,12521.5541,3000.06689,5441.79665,11075.8626,11076.4255,5441.77513,11076.6429,127.333597,11931.6616,11931.8796
5433.88,6196.21,-5028.19,45.1352,1,19.91067729839733,21.724684681710713,0.00032887355560829996,0.0003284120827969451,1.0212001643927463e-06,3.1172532532453012e-09,0.9971075539599722,1.5414981886723646e-11,6704.07355,6701.80128,6704.95329,5883.42836,6702.69021,5878.24849,11935.8622,11390.589,11935.5887,11451.6949,11935.6347,11390.1551,11935.3611,11451.647,6081.71987,4327.35705,6085.5584,10124.7049,10204.7018,8800.65061,10139.7769,12180.1746,2882.79766,5227.57993,6054.60861,6058.25619,5227.55482,6058.05131,126.81475,5893.12096,5894.02959
7675.54,8533.23,45060.7,11.8786,1,320.67640295807246,19.758490481281523,0.00032900016286989213,0.00032912521678998304,1.6407261666551177e-07,3.059100309326156e-09,0.9999739394647796,1.4995754186356321e-12,9354.0319,9352.56915,9354.7537,8263.79566,9353.29147,8260.47806,16164.0658,15421.9981,16163.8582,15512.2782,16163.9422,15421.8737,16163.7347,15512.1425,8935.95537,7279.33991,8936.82799,13025.0847,15130.7453,7974.35841,13025.802,16315.7317,3983.14105,7158.88266,13464.2429,13464.759,7158.86624,13465.1817,124.536096,15841.1942,15841.3302
6523.84,4536.48,-29196.5,33.3977,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9307.95,644.585,-54119.6,13.5831,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1269.33,4551.98,4325.65,25.5428,1,0.8359726349304392,24.38255012204578,0.0003287934101707486,0.0003295663883325727,4.8476784000438e-07,3.057075232732505e-09,0.9984236646265041,2.6064926564078007e-11,3184.25065,3183.98897,3185.62416,2102.04394,3185.36548,2101.26181,8098.72335,7648.90293,8098.32109,7698.47794,8098.68765,7648.84479,8098.28537,7698.46007,3111.28855,1873.72388,3113.47459,7483.3363,7521.72984,6598.01551,7519.48148,8989.77509,2063.77725,3694.37011,3737.95951,3810.39861,3694.19644,3810.22522,124.024115,4480.9063,4481.44868
5891.58,2183.02,15118.0,31.0532,1,260.5358750940687,18.607116235009837,0.0003288656164056633,0.0003294660038069891,7.40112627390251e-07,3.0290422162693915e-09,0.9987175788170023,2.0310891652048692e-11,6039.73508,6037.29911,6040.68081,5939.70397,6038.25538,5934.73221,7042.9592,6935.11868,7042.47223,6946.82836,7042.79039,6934.82896,7042.30302,6946.7714,5352.94504,4434.31423,5354.24701,5278.14431,6289.35967,3649.57518,5280.31321,4748.52344,973.611855,1825.17982,4185.7761,4186.93829,1825.14467,4187.45763,121.801548,5769.26786,5770.17926
1304.92,87.1576,-2578.68,19.0329,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5755.81,5132.46,24277.8,27.8202,1,135.49950621065332,20.123846051524147,0.00032892883124732713,0.00032919794026592175,6.707727838239311e-07,3.048871809627713e-09,0.9994485729708456,9.431805224377932e-12,6602.00974,6598.4914,6602.92256,6047.14034,6599.40856,6039.45016,10560.9017,10146.8969,10560.5885,10193.8195,10560.734,10146.6152,10560.4207,10193.7515,5602.75298,3504.50294,5605.00466,8644.89783,9497.75379,6525.19379,8646.21215,10199.2695,2349.2105,4285.85025,7075.36004,7076.44885,4285.82581,7076.82363,123.417466,7908.89012,7909.579
652.876,5195.45,-2984.91,32.6402,1,0.4061546220319093,24.911752332486845,0.0003288434298340501,0.0003285982415182303,4.203346190996181e-07,3.082677028363046e-09,0.9981294524888346,2.8089879904476173e-11,3390.26938,3389.71639,3391.54686,2023.43781,3391.00229,2021.60997,9072.65303,8550.60391,9072.2927,8607.86401,9072.56192,8550.44171,9072.20163,8607.83223,3242.80522,1469.39559,3246.33965,8081.79607,8127.06533,6953.09376,8106.12626,10161.8662,2373.9535,4325.98482,5280.09847,5283.53325,4325.94813,5283.31481,126.083159,5244.24553,5244.69234
8815.65,668.652,19419.3,10.4942,1,230.40735415780406,17.221497443825008,0.00032896374761117163,0.00032979257195508646,5.050558509185834e-07,3.0583594351138873e-09,0.999951388895208,2.116319061876431e-12,8804.88417,8804.51588,8805.67561,8807.23235,8805.25227,8806.54887,8825.84409,8831.04913,8825.44494,8833.52953,8825.76174,8830.98418,8825.34726,8833.45346,8700.68789,8596.86593,8701.66467,6287.621,8672.86821,2025.47018,6290.24379,1650.9734,283.918187,549.465552,6012.5063,6012.91642,549.542236,6013.36662,124.911604,10400.8906,10401.344
5136.12,7493.3,-13016.9,46.4829,1,0.4556455858837871,25.21742663284946,0.0003289123030404113,0.00032819179347152994,3.494063457429538e-06,3.143117185575883e-09,0.9979153783248574,1.1531238743053002e-11,6995.48987,6990.9506,6996.28789,5820.41059,6991.76372,5809.50195,13702.173,13003.6985,13701.9316,13081.8363,13701.8166,13003.0213,13701.5751,13081.7596,5882.37519,2315.70634,5889.35557,11015.957,11152.8122,9195.51601,11032.2135,14461.1156,3511.26604,6342.87272,9088.21068,9089.16752,6342.85105,9089.53812,128.476293,7072.21839,7073.01689
4639.79,4967.06,16836.9,4.30048,1,140.29365288163115,20.058484130274042,0.0003289340377756486,0.0003295081772677926,4.04285805007956e-07,3.059497114553085e-09,0.9999866205220762,1.6815436615939123e-12,5606.36621,5606.3129,5607.29644,4976.57472,5607.24316,4976.4545,9791.03488,9365.83481,9790.73546,9414.35056,9791.01221,9365.82959,9790.71281,9414.30828,5591.28464,4942.49672,5592.22645,8730.84615,9352.75358,7024.99535,8731.84013,9877.71506,2271.22397,4139.4474,5719.23012,5722.15222,4139.41816,5721.7242,117.313947,8224.83128,8224.7705
8876.71,6959.93,-16616.7,11.0473,1,480.34454467797366,19.146797781656797,0.00032899032785240677,0.00032895626745551643,1.820891304420496e-07,3.059566274786581e-09,0.9999678617596504,1.819029627888297e-12,9887.40185,9887.02469,9888.14135,9224.94138,9887.76499,9224.13085,14734.2788,14195.7589,14734.0583,14256.0215,14734.1992,14195.689,14733.9791,14255.9264,9780.81477,8994.3813,9781.75613,12331.1621,14011.9021,8912.45233,12335.0153,13776.855,3274.59404,5931.34728,9718.11614,9719.00746,5931.32933,9719.33994,128.313717,13585.7441,13585.8296
4630.85,9591.12,-13222.5,41.889,1,0.7878777210743894,24.815020655709976,0.00032895140924794176,0.0003286168636847661,1.3382102804922964e-06,3.0882156341964093e-09,0.9989822854278797,7.81061190230853e-12,7623.99295,7620.29413,7624.22517,5807.87825,7620.53607,5798.23449,16632.2559,15692.6419,16632.0565,15798.9836,16631.9252,15692.021,16631.7257,15798.9027,6692.87761,2710.16542,6697.46893,13918.5113,14004.7738,11681.3766,13935.9674,18157.3955,4522.96706,8105.15294,10688.9498,10690.0391,8105.13316,10689.8783,128.753929,9142.35692,9142.57282
5577.76,7429.33,-13558.5,22.7564,1,194.4514108995593,20.143062163175834,0.00032896941679835595,0.00032874019878113223,3.207116557150706e-07,3.0619215883413635e-09,0.9997802694376634,5.239206071496714e-12,7292.3595,7291.0781,7293.15254,6200.75446,7291.87515,6197.73895,13768.9862,13089.9941,13768.7481,13166.0585,13768.8452,13089.7757,13768.6074,13165.9793,6934.24559,5317.82988,6936.18367,11626.7466,12494.3129,9008.43802,11631.7174,14382.9989,3482.19981,6287.10792,9387.90402,9388.81214,6287.08762,9389.14039,128.690947,10680.8231,10680.9699
5991.9,5149.35,-6761.43,8.89118,1,232.28410878403426,19.573263750851883,0.0003289471058269095,0.00032914692421371467,1.8820246292216058e-07,3.059328448986058e-09,0.9999518387730915,3.1894563545862063e-12,6816.13645,6816.02169,6817.0196,6276.36714,6816.90536,6276.11737,10736.9499,10324.8841,10736.6541,10369.984,10736.9133,10324.8595,10736.6179,10369.9323,6783.68841,6205.5402,6784.71069,9403.39674,10260.8974,7442.32328,9407.84694,10346.4452,2383.67866,4348.94448,5891.31161,5893.65391,4348.9192,5893.40524,125.70014,8945.36125,8945.50794
1294.96,3349.69,-4655.69,41.8712,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9532.77,3382.17,16118.7,15.4733,1,550.5264947398854,18.281019329827668,0.00032895981496153454,0.0003292608955995597,2.841286207613833e-07,3.0579191264738885e-09,0.9998815359109623,5.012650683671893e-12,9746.32599,9745.70994,9747.09196,9603.94376,9746.47628,9602.69136,11138.0449,10978.8801,11137.7348,10995.2995,11137.9698,10978.7897,11137.6597,10995.2371,9572.16755,9246.52622,9572.97045,9280.9846,10751.7347,7082.41049,9281.69382,7219.80171,1545.7382,2861.81149,3741.09833,3744.91848,2861.78413,3744.67807,123.473212,9919.9211,9920.49971
6621.42,5593.5,-21202.8,38.7183,1,0.6657528479642055,24.81078694246975,0.0003289466068424589,0.0003269850181460967,2.5249426697016595e-06,3.1338729346872567e-09,0.9990063436384496,9.491706999925862e-12,7508.47524,7502.46788,7509.31627,6926.48887,7503.32395,6913.40944,11703.3519,11257.5827,11703.0656,11306.9677,11702.957,11256.8736,11702.6709,11306.8517,5943.09892,2458.22029,5946.86382,7845.76675,9106.36221,4607.69954,7857.22481,11134.1469,2614.39159,4771.57316,10197.5198,10198.0319,4771.55135,10198.2338,127.176757,8551.89677,8551.93881
4425.07,1771.72,4206.6,42.0468,1,7.8119898849886615,21.79722307080069,0.00032861579748594,0.00032810502153759037,1.2753202446472918e-06,3.011901625186612e-09,0.9894992145340372,7.545440623551911e-11,4557.6143,4556.1457,4558.72568,4468.79125,4557.2594,4465.78705,5470.31012,5376.27655,5469.69668,5385.53646,5470.18957,5376.05335,5469.57589,5385.51308,4135.8043,3552.08613,4137.11756,4441.28698,4763.83255,3848.9681,4444.14174,3934.97825,780.498661,1002.27486,1005.89627,1488.76279,998.684718,1488.3086,121.341854,2931.63318,2933.16244
3833.7,2231.95,-3385.75,41.7852,1,91.52363119780274,19.669253767035347,0.0003286743450119173,0.0003246768218541007,7.983210824793536e-07,3.2332682842519794e-09,0.9917265115451962,5.822381829164246e-11,4086.00173,4084.63839,4087.18487,3917.7042,4085.83507,3914.83724,5596.57433,5445.67214,5595.99027,5461.17939,5596.44766,5445.43716,5595.86355,5461.14966,3701.55237,3058.1702,3704.28124,4508.24985,4797.98314,3801.07472,4520.49627,4804.9196,1005.46296,1879.94553,2635.67737,2639.64504,1878.98798,2640.0097,124.065424,3229.04597,3230.52127
8068.9,3569.41,40266.7,9.60538,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2116.68,268.725,-8997.78,7.83318,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
