m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
1199.91,6438.76,3118.51,20.4855,1,1.6662214575191443,24.154762858576095,0.0003288896904363093,0.0003293639133980553,2.3612276535788603e-07,3.0578902201795253e-09,0.9995046737774896,1.1021187174510266e-11,4272.40239,4272.24974,4273.42384,2651.42045,4273.27275,2650.93844,11093.848,10445.016,11093.554,10517.471,11093.8093,10444.9595,11093.5153,10517.4452,4229.28517,2512.03152,4230.74483,10287.3587,10319.6919,8978.93791,10317.7681,12438.9198,2960.30916,5241.98558,5270.48015,5381.91596,5241.68611,5381.82237,125.441288,6409.21475,6409.56023
7388.95,3440.88,-24924.6,42.9404,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9192.0,6006.86,46039.1,6.10231,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2566.83,5500.28,543.461,14.1221,1,64.63072868981884,20.95047338339297,0.00032888714203825457,0.00032944084697492484,3.073889612750439e-07,3.058365174153252e-09,0.999758614916576,8.376917231652058e-12,4349.8247,4349.72975,4350.90889,3264.97457,4350.81547,3264.72573,9870.21476,9337.96118,9869.88702,9396.93152,9870.18729,9337.93063,9869.8597,9396.90389,4322.93174,3193.96852,4324.45163,9098.00208,9257.2626,7793.11793,9102.3612,10776.7668,2524.60542,4573.42285,4840.92938,4853.37328,4573.37527,4853.0393,125.118826,6338.94304,6339.26541
8635.36,597.371,4464.86,18.6025,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3611.8,9731.83,15417.6,3.98537,1,92.37228055604993,21.683777476038582,0.00032897160222811677,0.00032930406217272947,5.980201149814349e-08,3.059588519050234e-09,0.9999937370776163,6.953054180299193e-13,7117.69342,7117.66432,7117.914,5062.17735,7117.88502,5062.09663,16559.7939,15589.0277,16559.6184,15700.954,16559.7739,15589.0241,16559.5985,15700.9154,7109.46339,5039.3155,7109.72118,15462.6112,15579.6498,13293.5981,15463.8683,18374.1897,4552.7021,7988.32686,8020.78258,8150.5629,7987.97623,8150.45588,119.491487,11079.027,11078.7417
5289.59,8298.61,18601.2,25.743,1,160.93529860856134,20.517038001290587,0.0003289436038054236,0.00032923163776585985,6.025840231297832e-07,3.0557076227883094e-09,0.9995836831620705,6.22639505444245e-12,7441.00757,7439.35514,7441.70067,6089.24595,7440.05194,6085.2347,14891.415,14109.8265,14891.1941,14199.3291,14891.3257,14109.6789,14891.1047,14199.2876,6980.81504,4890.81897,6982.98618,13572.582,13728.4804,11702.0991,13574.267,15886.0744,3866.33397,6579.60597,6588.06627,6949.05065,6579.31494,6949.02261,125.216686,8735.00562,8735.21322
3348.45,8608.36,-11389.2,24.8239,1,2.661547041544646,23.789632463736552,0.0003289659341087524,0.00032883700190802366,6.387768850582146e-07,3.0622955378240952e-09,0.999723365886103,6.231444441779819e-12,6394.58378,6393.34157,6395.08478,4599.46928,6393.85019,4596.06088,14831.4833,13977.4787,14831.2614,14073.4001,14831.3422,13977.2504,14831.1205,14073.3293,6052.10994,3572.65545,6054.99933,12892.3245,13359.7212,10443.7703,12897.2576,16377.4185,4034.59922,7247.00174,9775.56718,9776.71833,7246.97977,9776.55736,128.515379,10366.4182,10366.5799
6692.51,8769.31,-36167.0,30.422,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5096.86,2773.03,-18318.6,33.2614,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6140.06,353.138,17531.8,32.8938,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.893,474.339,1463.29,38.369,1,1.1541093703888137,22.37097844564902,0.0003270259370855798,0.00030037007958994867,4.359600840353552e-05,4.41493982077569e-09,0.834328800483962,1.687288576664973e-09,646.377046,646.055652,651.651117,597.570086,651.386886,596.813818,1144.05047,1108.34155,1141.40937,1111.003,1144.03948,1108.31013,1141.39449,1110.99895,558.710443,372.820556,571.525018,983.73513,1044.73288,869.671107,1010.72806,1117.15975,194.560414,366.234952,568.183968,582.751693,366.338855,583.548989,112.243041,626.320173,631.929481
6114.61,8834.09,-33486.8,45.7031,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2708.08,8550.08,-6173.86,2.65855,1,21.891565859143807,23.27432066492958,0.0003289846183838908,0.00032920856546123724,5.065937679803933e-08,3.0596450624575373e-09,0.9999979192070712,7.650233010870078e-13,6051.84782,6051.83752,6052.04731,4137.85659,6052.03713,4137.82738,14608.5704,13751.7075,14608.4023,13849.1241,14608.5407,13751.7047,14608.3728,13849.0646,6048.9357,4129.58917,6049.16877,13205.8174,13744.6893,10760.4892,13209.8853,16271.6695,3995.69864,7167.17085,10152.3633,10154.1551,7167.14562,10153.8256,115.238683,12757.0252,12756.5882
204.764,7521.13,-79.0683,19.5728,1,1.8130455906256333,24.07251136186261,0.00032892409936045446,0.0003292125377456821,1.360998223443418e-07,3.0588694041313966e-09,0.9996858518847159,8.057462925277866e-12,4778.11111,4777.94759,4778.72185,2767.73239,4778.56071,2767.18022,12740.9265,11974.0618,12740.6702,12059.93,12740.8773,11973.9914,12740.621,12059.8957,4732.16229,2608.28169,4733.376,11759.0791,11791.3689,10125.9681,11767.8933,14382.874,3480.54623,6264.46636,6557.15531,6568.07747,6264.42736,6567.81388,126.377967,7682.11278,7682.38683
5775.09,8340.05,-9232.28,2.00925,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3895.83,4793.12,10482.1,39.4801,1,8.837021042225308,22.69571741662085,0.00032879989828757476,0.00032935567142081487,1.4518567490141484e-06,3.048588967916557e-09,0.9963983969103332,2.5846195368737136e-11,4947.45506,4945.31992,4948.51826,4269.34423,4946.38958,4264.40858,9223.89243,8797.43591,9223.53922,8845.04427,9223.78626,8797.23743,9223.43284,8845.01775,4370.79507,2748.32113,4374.46259,8216.01889,8275.86342,7220.48362,8223.87868,9526.89716,2185.76063,3878.80465,3906.88662,4015.71183,3878.46316,4015.61247,123.659508,4562.5793,4563.60436
4013.59,3904.52,-7888.8,1.60458,1,107.1913679837032,20.10641805304763,0.0003289804565068928,0.0003291432482118739,1.1004718373225657e-06,3.059661109081757e-09,0.999999171683294,9.158094341382388e-13,4727.33895,4727.33331,4728.01702,4254.39142,4728.01155,4254.37889,8007.69993,7681.93999,8007.53118,7720.39644,8007.67022,7681.93881,8007.50278,7720.33504,4725.74361,4250.84903,4726.47038,6771.17975,7679.03714,4821.40997,6781.63301,7953.08516,1789.95644,3285.30484,8878.47713,8879.86138,3285.27004,8879.98667,101.923802,12150.133,12149.8973
9139.94,4887.61,-7296.52,20.9257,1,525.0193141528505,18.68367432460604,0.000328961247165604,0.00032874680618188046,1.532821373356085e-07,3.0592091309329153e-09,0.999780448473257,5.688202152704945e-12,9628.42841,9627.64688,9629.19753,9305.53996,9628.41726,9303.91653,12385.2482,12072.6173,12384.9781,12105.7441,12385.145,12072.4664,12384.8752,12105.6824,9406.98181,8839.55668,9407.96989,10510.8644,11668.7202,8404.16549,10514.0229,10064.7965,2274.8984,4163.97456,4960.65452,4964.69436,4163.95117,4964.48251,126.562999,9920.92865,9921.3585
7296.31,2811.19,21356.1,48.5885,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8430.08,4206.04,-33234.7,20.6607,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1622.34,6447.08,7780.99,11.0127,1,2.4087922504759307,24.20499578804772,0.0003288956416343072,0.00032963591237294103,2.5749967401065266e-07,3.058428046377832e-09,0.9998654893705886,5.502398665077002e-12,4412.98337,4412.89183,4413.97301,2867.6892,4413.88187,2867.4118,11155.5086,10509.7324,11155.2195,10582.2232,11155.49,10509.7166,11155.201,10582.1995,4387.17621,2788.5901,4388.27597,10456.9881,10471.1836,9105.4865,10462.6006,12457.4649,2962.13045,5037.02393,5047.66325,5362.64096,5036.58724,5362.59541,124.169654,6620.40913,6620.68772
8827.13,5994.29,-18057.6,39.9287,1,337.29309148620973,19.362983736914355,0.0003289484807537907,0.0003279259751149297,5.078375919916735e-07,3.1006360817861907e-09,0.9989950900815819,7.641129371345748e-12,9593.19909,9588.22842,9593.96362,9088.60657,9589.00219,9078.07528,13506.2209,13068.9781,13505.9735,13116.9274,13505.8324,13068.273,13505.585,13116.8272,8242.8092,5872.67829,8245.22185,10044.5211,11069.8817,7588.53456,10051.6227,12017.5093,2818.73069,5132.43195,9121.66629,9122.22606,5132.41256,9122.77763,129.169022,8820.06185,8820.72615
5790.32,9190.33,29857.2,12.2759,1,234.99429808086344,20.160684233603913,0.0003289794936207476,0.0003292058768887753,2.0672321636203512e-07,3.0589386960034254e-09,0.9999500678515344,2.0389873503658195e-12,8181.07309,8180.28192,8181.59435,6681.39236,8180.80412,6679.45926,16352.7484,15485.3119,16352.5479,15585.9166,16352.6876,15485.2493,16352.4871,15585.8507,7956.59501,6117.73657,7957.61503,14675.3303,15330.7759,11968.0812,14675.8313,17451.9355,4298.77455,7700.79711,9294.9915,9297.13873,7700.77802,9296.91751,124.557794,12002.5515,12002.5961
780.688,6520.47,3606.28,10.4902,1,2.073010294034798,24.492952835719098,0.0003288998372466405,0.0003295805915382459,2.2664869333985175e-07,3.0586945445556714e-09,0.9998828441926161,5.513046796408256e-12,4223.81728,4223.77624,4224.87175,2518.60986,4224.831,2518.47544,11184.6777,10524.7106,11184.3902,10598.3867,11184.6584,10524.695,11184.3709,10598.3612,4212.21993,2480.34409,4213.3783,10462.6994,10485.4349,9069.54857,10467.7357,12581.1577,2996.38032,5318.12309,5353.25111,5451.46735,5317.79323,5451.33869,124.679375,6756.00495,6756.275
5988.23,7086.92,6754.66,1.89094,1,224.38745778968,19.941400608436684,0.0003289921424648547,0.00032918285501493306,1.0901711852963228e-07,3.059659928862753e-09,0.999999140724439,3.4741859228213513e-13,7472.92543,7472.92069,7473.51881,6513.2521,7473.51409,6513.24124,13423.5611,12794.9116,13423.4258,12868.303,13423.5397,12794.9107,13423.4045,12868.259,7471.58421,6510.18105,7472.18401,12139.8902,12792.4835,10038.6919,12142.9265,13805.3778,3300.00725,5954.70319,9678.58937,9680.22601,5954.67981,9679.86238,104.456033,14076.3178,14075.665
6108.46,2221.85,-13146.4,27.6845,1,172.3547731957685,19.042650610535723,0.0003289116704371321,0.00032483051460024763,2.8742499626710264e-06,3.0923473520749672e-09,0.999146710993639,1.4638055063272227e-11,6259.62722,6257.82162,6260.54074,6156.58765,6258.75408,6152.88458,7280.31722,7170.727,7279.9121,7182.86404,7280.14182,7170.43866,7279.73799,7182.78678,5751.52194,5067.93418,5753.20794,4995.62013,6318.80154,2626.07049,5006.72586,4896.38719,1018.7756,1914.67648,5450.88984,5451.58809,1914.64323,5451.94046,127.557094,6720.34011,6720.76939
903.095,2305.83,2160.97,13.5947,1,10.246066235993567,22.090158134764067,0.00032855572801500696,0.0003314429504137182,1.442116176253894e-06,3.0546053774813816e-09,0.9987403818931051,4.7878530153360124e-11,1750.33818,1750.2955,1752.52945,1242.77142,1752.48874,1242.65168,4363.19942,4143.43335,4362.46372,4166.67948,4363.18972,4143.423,4362.45423,4166.66891,1738.28216,1208.62033,1741.02701,4057.13601,4116.79942,3530.3511,4065.57513,4767.36037,1017.37434,1877.46072,2109.6781,2125.12452,1877.50398,2125.01507,121.161641,2682.0534,2683.50354
5630.9,7560.28,20606.1,24.2204,1,185.35096608122768,20.166909288362316,0.0003289440419359226,0.00032923868684812594,4.864842661468154e-07,3.055616001447911e-09,0.9996366730971341,6.118611062496242e-12,7377.40797,7375.62404,7378.1836,6264.14896,7376.4025,6259.96002,13941.6523,13250.8582,13941.4166,13329.7987,13941.5593,13250.708,13941.3236,13329.7524,6877.45631,5006.22542,6879.34234,12541.8504,12871.4535,10635.5458,12542.9094,14582.2311,3512.11306,6317.55843,6640.59838,6650.29282,6317.52922,6650.03858,124.771436,8764.02639,8764.21689
3240.8,43.3511,367.101,16.5439,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6206.28,3062.58,4379.28,36.2192,1,0.7282412926984103,25.67071592228246,0.0003288281439234275,0.0003287739442116016,4.867661037802826e-07,3.0426658219200084e-09,0.9972961597253398,2.8928263255774853e-11,6491.91328,6490.53737,6492.83528,6301.51148,6491.46024,6298.66919,8226.18214,8038.94557,8225.77549,8058.40147,8226.05862,8038.72298,8225.65195,8058.37051,6095.60996,5450.31287,6096.70709,6971.82804,7429.51086,6015.82146,6974.00644,6508.0003,1368.66303,1432.79725,1446.24322,2582.87037,1429.64408,2582.83718,123.473501,4971.43649,4972.52504
5721.04,8417.05,25276.7,3.91347,1,225.137062677334,20.110828785718653,0.00032898079999613025,0.0003292517012952571,1.5371254279213346e-07,3.059600552413667e-09,0.9999950087846728,6.291569621188777e-13,7798.5423,7798.47581,7799.17392,6483.49164,7799.1075,6483.33179,15210.2205,14426.7634,15210.0296,14517.8241,15210.19,14426.7575,15209.9992,14517.766,7779.73294,6438.16986,7780.38285,13753.6579,14411.9107,11251.894,13754.3108,16099.9621,3924.64815,7043.9809,8853.15778,8855.74154,7043.95964,8855.39865,118.111021,12203.7358,12203.4706
4051.89,7796.04,13947.4,12.4297,1,135.96885355769305,20.57235068026261,0.00032894012729189106,0.0003293856395606162,2.257745052169273e-07,3.0585582372804186e-09,0.9998975466856378,3.6151505027966507e-12,6384.1668,6383.90279,6384.99454,4949.15743,6384.7326,4948.48586,13759.8228,13006.6997,13759.5867,13092.5503,13759.7933,13006.6705,13759.5572,13092.5171,6309.80301,4757.23072,6310.86176,12789.0547,12930.6105,11034.3684,12790.3827,14953.5565,3620.47881,5968.40275,5974.41815,6512.60105,5968.01165,6512.57237,124.6365,8547.77264,8547.95308
8968.09,6015.22,37765.4,25.6493,1,295.72094915310447,19.47559664594669,0.00032898214160568043,0.00032912832094475687,2.2495725889654653e-07,3.0534207819877296e-09,0.9998163895383249,4.180088256681753e-12,9718.91592,9713.95473,9719.67836,9219.20369,9714.72074,9208.72521,13560.4499,13129.9662,13560.195,13181.7625,13560.169,13129.5134,13559.914,13181.6351,8292.64035,5811.53221,8293.8501,10090.2892,12154.4382,5633.94026,10091.6245,11924.9133,2776.31875,5047.68153,10984.9956,10985.4278,5047.66301,10985.7697,125.059678,12343.4909,12343.913
8319.82,5874.58,-22647.7,29.0746,1,294.32502521090134,19.478455044612414,0.0003289777362793861,0.0003279388316489481,1.3256042077971895e-06,3.0731687916050015e-09,0.9996768835479332,5.372299775454507e-12,9101.51396,9097.93862,9102.28871,8584.50454,9098.72086,8576.89174,13044.5785,12609.7751,13044.321,12659.0025,13044.2817,12609.2819,13044.0247,12658.8798,8101.48374,6269.78841,8103.09685,9353.72374,11151.2695,5456.56884,9360.74753,11762.9546,2759.46082,5028.13919,10764.6289,10765.1126,5028.11999,10765.3496,128.802882,11353.8077,11354.1857
6042.27,8782.32,1960.17,45.2655,1,45.51773285689226,21.314191935780347,0.00032891315724677687,0.0003289493928727648,1.2545171646538627e-07,3.0744551026244404e-09,0.9980234486740648,9.988507128179346e-12,8196.27837,8194.3612,8196.98418,6833.18568,8195.0572,6828.62628,15886.8627,15066.9931,15886.6555,15160.9437,15886.6453,15066.576,15886.438,15160.8999,7648.03717,5423.71571,7649.5305,13899.8823,14107.3895,12514.4782,14107.5951,16815.6412,4121.58931,6643.77656,6647.70985,7396.01322,6643.47776,7395.99081,126.769138,7183.81961,7184.12368
2658.13,5004.7,4816.34,37.4305,1,2.979478977907085,22.71381583143299,0.00032880172697614225,0.00032916218085102413,3.917230381030519e-07,3.067480888242477e-09,0.9967432580765949,2.6038050831672404e-11,4159.87234,4159.09232,4161.02267,3228.88489,4160.24734,3226.89085,9123.30319,8645.85475,9122.9451,8699.03348,9123.22613,8645.71257,9122.86792,8699.01197,3943.12038,2634.54088,3945.41181,8242.84929,8317.8467,7357.41189,8316.18978,9868.12796,2285.7558,3933.88627,3947.20917,4175.11138,3933.49328,4175.05912,124.459051,4581.07159,4581.60821
6867.66,7327.65,-30264.4,39.274,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4135.87,8582.73,18340.2,4.3877,1,152.49674123816996,20.54429180787856,0.00032896489771385627,0.00032933830002140283,1.0698828746617542e-07,3.0595570519580246e-09,0.9999913604874229,8.7444971596643e-13,6817.7055,6817.65578,6818.12096,5183.77389,6818.07138,5183.64427,14956.8361,14120.1251,14956.6374,14216.4317,14956.8146,14120.1203,14956.616,14216.3913,6803.64416,5147.02694,6804.10139,13854.0593,14107.7874,11785.0008,13855.0406,16345.7996,3998.17367,7150.93482,7496.67309,7508.8503,7150.89574,7508.43977,119.841853,10400.8036,10400.6196
8143.42,4944.16,-40462.5,23.004,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.9823,7044.42,-345.097,27.3721,1,1.231119541635696,24.198064893169473,0.0003289040124218857,0.000329070586012801,1.8786168096971055e-07,3.061756482284857e-09,0.9992271427364223,1.2968363277988417e-11,4479.18799,4478.89585,4479.97858,2587.79924,4479.68987,2586.80452,11990.5481,11273.5445,11990.275,11353.6532,11990.4742,11273.4202,11990.2011,11353.6204,4397.25267,2295.64288,4399.10574,10931.3538,10989.7518,9515.56568,10988.1735,13522.8618,3252.34078,5867.38386,6218.07929,6226.96316,5867.34701,6226.70931,126.345993,6853.37172,6853.70074
7704.21,29.3891,11807.0,38.4985,1,-1.0,0.0,0.0003288261410473563,0.0003358930833512572,6.384331221052118e-07,2.9666673203478382e-09,0.9975132944124396,-1.6257006365954721e-12,7679.38777,7676.40661,7680.26425,7696.06076,7677.25141,7690.1273,7627.09122,7643.31094,7626.60735,7640.17073,7626.7922,7642.78506,7626.30546,7640.11826,6841.66691,5903.89175,6842.113,5224.22279,6406.07552,3762.19315,5229.04982,40.9492744,0.0370295991,4.27423231,2707.12257,2707.41183,4.31134807,2708.12256,125.616919,5296.41996,5297.49092
1731.87,2192.27,-9993.68,39.7864,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1068.78,8451.42,1130.13,38.0248,1,1.4380382263896359,24.206422609110938,0.00032891113544028516,0.0003289799001057493,8.193659924424763e-08,3.069293257313273e-09,0.998603830429491,1.247391844556064e-11,5457.25876,5456.68975,5457.65721,3274.49324,5457.09193,3272.62428,14235.5722,13373.0151,14235.341,13470.7586,14235.4406,13372.7709,14235.2095,13470.7227,5297.90885,2708.58085,5299.57283,12699.2737,12963.2657,11404.0026,12964.5119,16053.9664,3931.88679,6953.55306,6981.6898,7089.14182,6953.32584,7089.06662,126.683887,7108.28728,7108.6098
6928.46,1354.28,-32522.6,40.491,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3709.61,815.923,-3644.71,37.8847,1,140.1233252325813,18.304478008886747,0.00032861156403755015,0.000314574146140329,1.7900779310554744e-06,3.2002136270202823e-09,0.9901018218766572,9.417307194324268e-11,3736.22967,3735.12677,3737.47855,3718.71047,3736.40978,3716.45283,3995.0469,3972.19232,3994.37202,3973.62871,3994.93718,3971.985,3994.26327,3973.59663,3422.81799,3053.67461,3424.59199,2929.87682,3403.22931,2295.76873,2941.24903,1987.19532,361.711717,696.410863,1437.27299,1440.67985,696.529176,1441.51702,121.779076,2719.22657,2720.84492
1432.33,9672.0,-1228.13,2.33328,1,5.5327664082059025,24.27369384956009,0.0003289903082653447,0.00032919624309080315,2.9116843913462725e-08,3.059653214345069e-09,0.9999986211011463,5.589778637721071e-13,6269.04087,6269.03628,6269.20868,3814.32704,6269.20418,3814.31263,16152.5967,15163.7745,16152.4573,15277.0612,16152.5712,15163.7728,16152.432,15277.0095,6267.74251,3810.25097,6267.93676,14845.0795,15159.2134,12419.5625,14848.3741,18238.9654,4526.49254,8097.80849,10756.9208,10759.043,8097.78322,10758.7041,111.849248,13721.7718,13721.0652
9986.83,5121.96,-46691.3,2.42663,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
