m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
9942.9,8171.2,4446.2,11.6155,1,444.10589498550877,19.526482938449092,0.00032898004826056225,0.0003291639485480039,1.3469035883587151e-07,3.0591538674053063e-09,0.9999547595086569,2.0402725598475424e-12,11172.0293,11171.8212,11172.709,10369.7185,11172.5012,10369.2694,16876.4422,16231.184,16876.2496,16303.4879,16876.3983,16231.1444,16876.2057,16303.4361,11113.0472,10241.9897,11113.8037,15311.7735,16126.9379,12948.9678,15313.1823,16006.7897,3836.78257,5126.70356,5128.01751,6916.90177,5125.92894,6916.88371,125.819947,12060.029,12060.0318
1029.87,9956.7,2792.45,16.3344,1,3.8982789016983097,23.872493674992754,0.0003289584952325492,0.0003292119978835299,4.524147670835668e-08,3.0587858380561856e-09,0.9998657080902914,3.803348579060301e-12,6360.89047,6360.75762,6361.21779,3784.16865,6361.08552,3783.72906,16553.8214,15532.0767,16553.6238,15648.3415,16553.776,15532.0196,16553.5785,15648.3023,6323.29836,3657.96886,6323.79111,15378.1968,15424.5091,13333.9087,15424.5345,18732.9328,4657.46234,7905.71209,7913.32652,8330.80754,7905.43707,8330.77817,126.723843,9799.71171,9799.89662
1428.61,2998.43,378.751,36.5311,1,12.451970351524087,22.2458191281657,0.0003286299113787456,0.0003281347392755092,8.29337092024704e-07,3.1364495603198442e-09,0.9928846358515548,7.325982613415779e-11,2409.3302,2409.00323,2411.05025,1806.82686,2410.7342,1805.95414,5626.01177,5341.23232,5625.43431,5371.88141,5625.95739,5341.13229,5625.37983,5371.86501,2316.65177,1546.01959,2321.17634,5042.34245,5085.42552,4445.10768,5072.6784,6103.29993,1342.98163,2473.6451,2836.01168,2845.06328,2473.39612,2845.15851,123.468206,3014.10351,3015.56844
200.717,4965.81,-156.032,30.0134,1,0.5691018876141481,24.62127587362132,0.0003288214862522592,0.00032897223151507753,3.4287788617157724e-07,3.0705914253634386e-09,0.998163319734643,2.8678766966747563e-11,3188.28064,3188.03668,3189.62296,1841.08337,3189.38445,1840.25028,8677.25068,8177.68122,8676.87459,8232.53896,8677.18912,8177.57433,8676.81306,8232.51471,3120.44529,1594.72765,3123.25773,7877.24584,7926.37044,6887.58935,7923.16409,9738.87583,2260.43337,4119.04369,4576.64859,4583.45772,4119.00095,4583.18171,125.290094,4873.71725,4874.21511
4262.73,8284.78,-11765.1,28.509,1,16.38618744461381,23.05716963892174,0.0003289616026536805,0.0003287390473832038,7.614529853865478e-07,3.0651630145219637e-09,0.9996035785552225,6.794114142412746e-12,6758.5329,6756.85293,6759.34604,5230.02919,6757.68154,5225.73642,14579.5652,13776.566,14579.3394,13866.7319,14579.3914,13776.2701,14579.1656,13866.6595,6299.92899,3939.50172,6303.15302,12501.3158,12968.9215,10138.3444,12506.686,15836.7963,3885.48562,6987.9046,9557.80682,9558.90982,6987.88343,9558.75149,128.542589,9953.90659,9954.06107
9329.03,7410.24,13793.1,33.3787,1,160.54444654353804,21.295384850768293,0.00032894889956082456,0.0003291248891589381,3.9583937521209677e-07,3.0541081439270035e-09,0.9993292350015541,7.304021155604352e-12,10412.1812,10409.9115,10412.9042,9702.6742,10410.6364,9697.79973,15546.6753,14969.7886,15546.4628,15034.7511,15546.5148,14969.5031,15546.3024,15034.7027,9772.24008,8265.51061,9773.8086,13741.6319,14207.901,11901.9141,13742.766,14586.7045,3458.40088,4537.0454,4538.25115,6253.17891,4536.25367,6253.15957,125.560848,9061.09501,9061.27463
932.817,5740.05,1830.62,37.2166,1,0.7527258665430574,24.54165357342588,0.00032883003014097436,0.00032898351634844927,2.4568602456923065e-07,3.078302844773025e-09,0.9973258876326152,2.5639205126688296e-11,3783.08482,3782.70238,3784.23558,2307.08191,3783.85897,2305.84859,9962.05616,9384.5349,9961.72755,9448.80773,9961.97065,9384.37727,9961.64197,9448.78331,3675.61322,1933.49287,3678.27937,8944.15062,9098.44927,8025.94828,9099.65667,11163.1382,2628.2763,4746.3453,4865.47847,4891.15227,4746.26067,4890.88945,125.379764,5018.32101,5018.81092
9916.03,4231.46,-8607.68,18.8772,1,628.914725013074,18.381002364369984,0.00032896713290795786,0.000328711487826183,1.391332020447849e-07,3.0590859540076586e-09,0.9998383740258857,5.078212370767362e-12,10248.0733,10247.3701,10248.8236,10028.1553,10248.1216,10026.7126,12267.5637,12034.9573,12267.2862,12058.7781,12267.4644,12034.8209,12267.1873,12058.711,10048.8844,9615.24632,10049.7939,10248.9451,11671.5829,7989.48665,10251.8846,8890.00654,1967.82338,3622.23324,4597.52587,4600.8382,3622.20963,4600.64735,126.452875,10442.5457,10443.1208
3371.65,468.219,-16255.4,43.2982,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6539.71,5178.28,35920.4,38.9336,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4174.88,4680.14,493.854,33.6036,1,100.1876974713976,20.30346081641376,0.0003288471001974572,0.00032876902134949115,5.010518868167691e-07,3.0674608505994432e-09,0.9980409345871917,2.1117485648411776e-11,5128.42396,5127.67543,5129.46632,4510.05558,5128.72264,4508.35431,9188.68651,8781.42218,9188.33388,8826.42383,9188.59801,8781.2633,9188.24539,8826.39521,4913.95177,4006.24797,4916.373,8183.40258,8343.57464,7104.08532,8189.26516,9366.10398,2145.42425,3872.02209,3938.76278,3985.51976,3871.88147,3985.3027,125.062454,5323.68862,5324.34683
6070.05,3551.39,-21030.2,4.85493,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5686.52,6312.37,-16138.9,2.19182,1,198.21837454478992,19.9593283417536,0.0003289980051071307,0.0003290983459819487,7.706729197166655e-07,3.0596594899388695e-09,0.9999990182460277,5.931742821589568e-13,6954.01653,6953.99741,6954.70172,6128.01824,6954.68277,6127.97512,12223.6409,11672.6519,12223.4678,11737.5351,12223.5905,11672.6484,12223.4182,11737.4332,6948.60747,6115.81542,6949.34028,10088.299,11663.8545,6608.31371,10094.7643,12412.9598,2946.24623,5338.56504,11798.8073,11799.8372,5338.5414,11799.9842,111.828718,15298.0159,15297.8963
7224.26,2502.51,2165.05,44.126,1,8.361878087136096,22.680866363049606,0.0003287853113133075,0.00032835726636769894,3.777693567104545e-07,3.0363371300271176e-09,0.9946107719310766,3.1789253328182825e-11,7380.3835,7378.15511,7381.2483,7276.4516,7379.02137,7271.91882,8444.63782,8327.50767,8444.23092,8338.70885,8444.43774,8327.13648,8444.0308,8338.67264,6724.38454,5863.95275,6725.24359,6777.6602,7288.09632,5913.8515,6780.03086,5482.43663,1130.68047,1332.88777,1332.90053,2128.80152,1328.60276,2128.76393,123.528065,4328.3413,4329.1154
2342.24,3924.35,7535.13,39.2802,1,0.5179352995340408,24.99456176626514,0.00032870513299908347,0.000329493444368017,8.397999738962881e-07,3.0594279069277363e-09,0.9941373243051668,4.3700447007065435e-11,3438.73866,3437.3308,3440.07538,2748.71455,3438.67448,2745.20563,7344.99122,6978.31493,7344.54688,7018.73452,7344.91896,6978.18009,7344.47435,7018.71587,3065.30959,1650.77781,3068.34351,6601.84973,6649.53987,5871.53258,6641.99676,7855.24117,1770.6251,3204.46426,3274.79684,3318.82057,3204.31232,3318.55773,122.983426,3554.36447,3555.59706
144.952,5230.12,514.946,3.70975,1,1.4673921419972504,24.91922319694454,0.00032888905250586084,0.0003297831902563199,2.643673789402124e-07,3.0595003439328276e-09,0.9999838068937021,3.0695082158853858e-12,3349.65255,3349.648,3350.79401,1931.28578,3350.78965,1931.27062,9101.00871,8574.14068,9100.7,8632.25544,9100.99553,8574.13853,9100.68707,8632.22976,3348.3654,1926.99502,3349.56217,8435.14933,8568.68965,7183.66802,8440.3732,10227.167,2383.09427,4334.6923,5194.47806,5199.98299,4334.6497,5199.46072,118.050262,6430.13089,6430.08177
2094.13,4036.86,3207.02,20.2503,1,39.26882045482062,21.127034388439103,0.0003287923051109154,0.0003296734516886877,6.086743332258983e-07,3.056271213852259e-09,0.999000022521672,2.2031985798340265e-11,3332.8559,3332.68676,3334.20959,2565.97737,3334.04315,2565.5427,7455.28943,7071.66265,7454.85438,7113.72479,7455.26269,7071.62403,7454.82771,7113.70661,3285.00331,2440.95776,3287.12844,6891.30148,6968.17543,5997.22723,6896.8748,8068.90931,1827.60538,3298.26325,3363.52002,3413.02144,3298.08658,3412.75702,123.723131,4469.6729,4470.20085
4526.71,883.635,1639.41,43.0479,1,47.07081591261713,19.194286471305585,0.0003285821099352665,0.00032577928404180467,2.154973855235079e-06,3.0101846116406463e-09,0.987366403869534,8.766877585333383e-11,4548.90991,4547.54577,4550.02214,4534.54604,4548.67422,4531.7866,4783.54779,4763.25408,4782.96407,4764.19446,4783.42307,4763.02083,4782.8375,4764.17058,4148.66321,3684.84056,4149.83233,3680.80155,4119.34695,3123.13698,3683.98969,2133.59257,387.690794,740.557188,1072.56283,1081.45635,740.646807,1081.75732,120.503246,2728.53673,2729.75405
8901.4,2732.34,-18694.6,16.8808,1,317.9747091559722,18.625873668015956,0.000328973560886128,0.000327790496045975,1.5958208693863396e-06,3.061486534141451e-09,0.9998777370126759,4.3673979612514405e-12,9051.32339,9050.36776,9052.09894,8947.45444,9051.15032,8945.50755,10071.7565,9956.94108,10071.4108,9971.0657,10071.623,9956.77153,10071.2794,9970.95962,8781.07846,8389.93732,8782.35498,7235.17497,9475.29571,3327.49102,7241.16544,5997.40179,1268.73765,2373.50654,7415.67068,7416.17665,2373.48005,7416.51017,128.217178,10843.3066,10842.921
6150.56,9705.18,-22462.6,38.9485,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2796.24,3925.48,10773.5,49.921,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1422.26,987.826,-7839.5,25.2904,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6641.36,3706.18,-6043.11,9.45532,1,306.68152136780094,18.966885821895296,0.0003289344938579146,0.0003290551560489902,2.3398061957985269e-07,3.0591975769739896e-09,0.9999344144475663,4.278059580522947e-12,7032.72863,7032.6037,7033.60077,6773.1506,7033.47639,6772.88995,9281.81572,9038.56141,9281.46639,9064.19117,9281.77955,9038.53545,9281.43078,9064.14229,6997.38432,6699.2252,6998.39544,7968.64815,8970.74494,6193.05273,7973.00324,7748.00267,1703.6488,3142.00992,4366.84514,4369.77371,3141.98101,4369.51228,124.932535,8177.4361,8178.06127
5141.92,3820.93,-30705.0,33.093,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6032.1,4663.89,33001.0,11.7499,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8037.16,7973.05,40731.4,25.8825,1,138.99777147334868,20.902096513138154,0.00032898479997336744,0.00032909115940082457,6.383293302158566e-07,3.0548655720186898e-09,0.9998200568632727,3.737444585916458e-12,9459.14386,9453.5022,9459.89024,8534.59949,9454.25173,8522.07953,15570.2999,14901.9003,15570.0836,14980.219,15570.0354,14901.4651,15569.8191,14980.0997,7847.5456,4164.37359,7849.92659,12364.1096,13926.7759,8453.74654,12365.0911,15350.3104,3710.53937,6687.72894,11911.0518,11911.6096,6687.7118,11912.0622,125.098795,12724.9295,12725.375
8304.42,1502.22,6995.05,30.9103,1,226.8062251472195,18.275885128820864,0.00032889614577391764,0.00032905590202624013,6.834956725076386e-07,3.0459335387871474e-09,0.9988997101248358,1.833147521755682e-11,8336.99788,8335.55221,8337.81814,8315.64095,8336.37701,8312.7325,8664.31928,8633.3436,8663.90896,8634.9266,8664.17618,8633.09967,8663.76547,8634.88098,7924.401,7463.4279,7925.16897,6918.46264,7995.56841,5546.30494,6919.67274,3489.36892,673.487399,1280.53686,1871.44463,1876.47997,1280.01296,1876.62827,123.048291,6581.34382,6581.84658
8569.29,5955.8,-21180.8,45.2812,1,175.73838517405008,20.070077798445705,0.00032893304489440867,0.0003273834842218261,1.582923479690335e-06,3.1694287555455527e-09,0.9983980273775566,8.514457495841296e-12,9351.02657,9343.53426,9351.79715,8836.43048,9344.31911,8820.50922,13306.8378,12867.2062,13306.585,12915.3067,13306.3297,12866.2672,13306.0769,12915.1918,7408.32289,3632.60224,7412.30616,9146.25399,10164.01,6515.64177,9155.99133,11913.8547,2802.50446,5105.88717,10052.2955,10052.8233,5105.86756,10053.0817,129.434125,7875.19001,7875.83705
948.921,5814.59,-2945.84,36.4428,1,0.45926445608268796,24.889266519412875,0.00032885658724739035,0.0003286079511625994,2.482873285169027e-07,3.0895903882099205e-09,0.9978855993784127,2.453043935181879e-11,3833.59255,3832.89759,3834.73231,2341.08123,3834.04527,2338.83586,10087.8657,9502.59031,10087.5409,9567.3158,10087.7508,9502.37974,10087.4259,9567.2817,3650.32124,1661.84364,3653.44796,8919.32057,8994.45371,7772.81623,8991.39504,11297.5317,2669.89367,4848.94358,5729.62272,5733.06966,4848.90933,5732.85124,126.319752,5512.39787,5512.81843
272.398,9930.11,873.175,18.1183,1,3.3600204872024273,23.81424387104672,0.0003289591196720657,0.00032917304445205693,4.52647787897933e-08,3.058861535761166e-09,0.9998362687431284,4.3252099313482875e-12,6266.75775,6266.58913,6267.09218,3643.08833,6266.92439,3642.51722,16484.3119,15463.2194,16484.1133,15579.2059,16484.2573,15463.1449,16484.0586,15579.1642,6219.15937,3478.63783,6219.72379,15260.934,15293.497,13174.543,15291.6017,18680.6153,4645.74922,8155.09792,8176.31629,8326.00083,8154.86466,8325.9474,126.985382,9842.71359,9842.90607
7396.34,4816.33,1397.67,25.7768,1,233.19229571054487,19.53316062263718,0.00032892314710052827,0.0003289329345044094,2.641266821989929e-07,3.0565361316819094e-09,0.9994286381059215,1.0723954287211e-11,7986.36197,7985.60264,7987.19844,7596.70037,7986.44009,7595.09876,11121.4632,10778.2419,11121.1668,10815.2942,11121.3766,10778.1016,11121.0802,10815.2552,7769.05171,7130.44236,7770.1291,9789.32843,10398.8761,8311.85807,9791.77832,9833.61968,2220.98467,3131.19914,3134.0016,4070.90931,3130.32792,4070.88297,125.191842,7600.94549,7601.39793
5551.66,8224.91,-25742.5,6.91733,1,197.83862266111524,20.227823479030214,0.00032900111495801906,0.0003289614167863051,1.1289391001262266e-06,3.0596495401590626e-09,0.9999908936252475,1.39162455144184e-12,7608.86871,7608.5784,7609.60436,6303.44468,7609.3148,6302.74506,14919.5452,14152.8658,14919.3293,14242.7965,14919.4571,14152.8229,14919.2417,14242.6551,7526.63042,6103.2906,7527.57165,11728.6665,14039.8225,6203.87728,11734.5307,15773.3276,3872.59854,6972.01045,13998.2124,13998.7909,6971.99216,13998.9587,125.300804,15977.9297,15978.0517
9896.78,863.728,-21055.8,19.0512,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7074.48,5304.24,-6751.13,22.7372,1,314.2913484695487,19.293457838057055,0.00032894482058536465,0.000328722854810102,1.935000319517564e-07,3.0603351744671384e-09,0.9996668117311991,7.2201271876588185e-12,7819.66318,7818.87752,7820.50234,7329.89079,7819.71877,7328.2091,11549.8035,11146.8764,11549.5203,11190.7366,11549.7041,11146.7242,11549.4212,11190.6823,7597.73804,6846.47032,7599.05261,9933.2665,10736.5469,8048.58715,9937.43835,10697.4427,2464.03374,4494.81615,5646.06128,5648.78357,4494.79255,5648.59468,126.753806,8722.65948,8722.86309
7555.62,9879.71,-5029.92,1.67404,1,363.4142628600951,19.779173458671508,0.00032901689288564645,0.0003290793660163326,5.1141748994203666e-08,3.0596683179276094e-09,0.9999997449404194,1.8914316016427177e-13,9777.5585,9777.55256,9777.80937,8354.9462,9777.80348,8354.93255,18041.7139,17138.0586,18041.6286,17245.6287,18041.6746,17138.0571,18041.5896,17245.5483,9775.87677,8351.0838,9776.14171,16041.3064,17134.242,12766.5776,16044.8573,18848.9704,4676.1897,8361.14388,16275.3191,16276.1653,8361.12576,16275.9119,104.512625,22690.1949,22689.7534
1679.94,5704.0,5389.22,33.1932,1,1.0652672955986342,24.316063446847437,0.00032883554106280684,0.0003292731424587592,3.0020772962867435e-07,3.0608638125793257e-09,0.9979673302421166,2.191390919223391e-11,4010.29508,4009.74868,4011.41465,2684.66616,4010.87208,2683.05911,9997.36397,9430.59662,9997.0367,9493.89352,9997.29959,9430.48143,9996.97226,9493.87173,3860.02175,2206.99931,3862.12105,9108.00836,9225.08239,8144.95109,9225.41391,11109.5371,2610.65452,4496.72773,4509.48783,4748.20599,4496.36501,4748.15532,124.814767,5130.45991,5130.93021
6468.01,2789.35,3329.12,22.0193,1,0.07528101898123238,27.527029895405395,0.00032888216178789104,0.00032906283122771397,4.0806705779046856e-07,3.0531212072492263e-09,0.9993581691970418,1.636975280004935e-11,6692.88596,6692.38552,6693.79556,6542.89817,6693.29524,6541.87184,8125.64959,7969.80675,8125.2337,7985.32612,8125.58958,7969.71631,8125.17378,7985.29383,6550.25879,6246.75488,6551.1837,7021.35949,7728.96672,5839.91883,7023.19214,6013.0193,860.111757,866.382355,1259.33622,2357.43169,863.703386,2357.39874,123.493313,6161.94086,6162.89219
409.156,8664.04,1832.7,20.205,1,2.4771912718284157,23.932735805451607,0.0003289395700729688,0.00032920422717161685,5.759384016916836e-08,3.0586303324253087e-09,0.9997256626953649,6.324856055992213e-12,5495.82112,5495.64884,5496.21537,3199.95958,5496.0442,3199.37706,14528.4977,13641.453,14528.2724,13741.6672,14528.4447,13641.376,14528.2195,13741.6318,5447.12617,3031.41295,5447.82757,13432.148,13484.9363,11673.9021,13484.6632,16430.1947,4030.33182,7080.68092,7101.5215,7252.86741,7080.4242,7252.81017,126.548497,8485.67716,8485.91884
