m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
6844.08,5856.01,-18407.8,31.5186,1,210.82744161744213,19.811236950813267,0.000328960176363125,0.00032793357484333833,8.402667311139898e-07,3.0792844380142525e-09,0.9994817149417908,7.461506788389108e-12,7778.83081,7775.46154,7779.6622,7166.28106,7776.3013,7158.93822,12167.7944,11698.7918,12167.5233,11750.9331,12167.5241,11698.3275,12167.2532,11750.8328,6847.57235,4914.17551,6849.95868,9121.34454,10350.0718,6204.69834,9128.90919,11641.2241,2740.13495,4988.73204,9534.72269,9535.31413,4988.71108,9535.62794,129.293061,9657.42992,9657.99482
7616.4,2429.53,-11801.0,17.977,1,514.1626670524034,18.062281578560693,0.0003289437660499058,0.0003278719639059309,5.59842990345734e-07,3.0608201872839392e-09,0.9997781885450889,7.444194761081568e-12,7754.56007,7753.86743,7755.39464,7661.5105,7754.7072,7660.09882,8715.92155,8610.18873,8715.52812,8620.93944,8715.82452,8610.05927,8715.43258,8620.86838,7558.83422,7258.40502,7560.12783,6738.01453,8257.61375,4473.89431,6744.01581,5365.81393,1117.91287,2096.49469,4933.68605,4934.44029,2096.46424,4935.06244,126.850394,8516.19281,8517.03274
440.792,4499.62,1155.38,49.7586,1,0.16386855365202846,25.668005772995283,0.00032867396715844803,0.0003285079711208879,4.4271774960070843e-07,3.256857629434547e-09,0.9889805289487137,5.818942676703698e-11,2924.54644,2924.1062,2926.00162,1715.35411,2925.57464,1713.86985,7932.32508,7481.46415,7931.91238,7531.23923,7932.21733,7481.25452,7931.80435,7531.21905,2803.05399,1245.87404,2807.84742,6888.85802,7120.38109,6380.94378,7123.01009,8879.66395,2040.51813,3721.71114,3973.8828,3986.20211,3720.86418,3985.89546,124.546718,3299.86107,3301.26728
347.395,1584.57,-1267.67,12.9022,1,0.12596765851807645,25.43758006537171,0.00032842368506159935,0.00032980146931180313,3.1167414160514365e-06,3.0624850515810506e-09,0.9982885128097885,1.1532100630670498e-10,1095.51594,1095.47362,1098.7166,686.669353,1098.6796,686.529794,3047.0157,2895.19951,3045.9682,2910.48066,3047.00439,2895.18727,3045.95804,2910.46695,1083.61572,646.530572,1088.28145,2744.68368,2864.50866,2275.30995,2765.5644,3354.04959,689.408073,1291.43744,1949.96234,1954.87961,1291.6117,1955.30587,121.779538,2181.73871,2183.57852
5430.74,9514.63,15625.3,4.00101,1,222.49388382361872,20.244250427603884,0.00032897639117824526,0.0003292759769029726,5.9053396526812486e-08,3.059594459202163e-09,0.9999942703602029,6.598511206171622e-13,8085.64564,8085.61439,8085.8117,6437.60948,8085.78054,6437.53148,16722.0354,15808.9192,16721.8615,15914.3442,16722.0136,15808.9152,16721.8397,15914.3022,8076.80891,6415.5284,8077.00063,15520.0763,15798.5601,13269.8019,15521.2075,18063.755,4458.13862,7813.49983,7842.21446,7988.49426,7813.13136,7988.40363,119.496051,11631.2141,11630.9113
5664.62,8561.68,-4584.58,24.4191,1,219.52364344938795,20.162957720698667,0.00032896164385730987,0.0003289788671643336,3.076640102191378e-07,3.059989985867118e-09,0.9997107616166749,4.922392260716549e-12,7827.02497,7826.3023,7827.69212,6466.23231,7826.97318,6464.49495,15431.2879,14627.9836,15431.0754,14718.8317,15431.1815,14627.8126,15430.9691,14718.7776,7623.92554,5964.87543,7625.75843,13819.584,14168.7847,11670.4742,13823.0981,16410.2518,4019.01493,7214.5097,7850.25637,7855.1839,7214.48805,7854.97475,127.422045,10012.1957,10012.3825
7025.68,3506.49,32688.3,26.0442,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7667.1,8371.63,-44634.8,33.9827,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9921.79,3247.68,51684.8,21.2581,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1481.0,3450.39,1301.94,28.4086,1,20.023381401144285,21.88014929729748,0.00032871610525703226,0.0003291317378890372,7.822425105350143e-07,3.0697936595178825e-09,0.9970367151596462,4.47154274888898e-11,2673.69525,2673.48094,2675.28556,1952.194,2675.07747,1951.61249,6367.90771,6036.42679,6367.3976,6072.36063,6367.86877,6036.36047,6367.35868,6072.3438,2612.81069,1781.64348,2616.1175,5819.63863,5861.54157,5089.06415,5833.53355,6953.91818,1552.11902,2845.05582,3101.42579,3114.09004,2844.2649,3113.7418,123.676765,3637.39401,3638.40096
3840.47,2792.35,224.175,32.6783,1,86.87732934613123,19.945322945406357,0.00032875534961051005,0.0003280039590192557,7.932847027249839e-07,3.069788542183267e-09,0.996652735996849,4.141760031379356e-11,4230.45473,4229.8041,4231.62236,3971.92149,4230.97596,3970.52828,6336.19294,6127.36509,6335.68117,6149.42394,6336.12356,6127.24301,6335.61183,6149.40107,4043.16938,3559.39307,4045.19121,5523.35841,5790.50944,4740.36903,5529.70692,5867.53973,1258.4791,2296.25797,2374.76478,2415.48748,2296.08268,2415.17611,123.437014,3977.14206,3978.36896
638.145,9328.35,3529.3,22.2406,1,2.7408287711202286,23.813235310677424,0.0003289450075433972,0.0003291860279885034,4.835345943318663e-08,3.058495661874566e-09,0.9996918970554937,5.990626178867968e-12,5924.74616,5924.52484,5925.10667,3472.53501,5924.88646,3471.79167,15564.665,14607.9152,15564.4543,14716.5699,15564.6048,14607.8228,15564.3941,14716.5341,5862.17091,3256.46487,5862.83679,14357.662,14472.1446,12590.0275,14472.9656,17613.5039,4350.8548,7339.94005,7346.79021,7797.8993,7339.66199,7797.86939,126.626638,8815.51922,8815.75191
3108.44,8595.99,-14820.3,12.9744,1,8.127761312489328,23.37521782346696,0.0003289811972179186,0.000328990370290219,2.224347128500148e-07,3.059655393263942e-09,0.9999450580495608,3.4087433988032112e-12,6265.95356,6265.45492,6266.48476,4425.07772,6265.9886,4423.68426,14762.4618,13906.7685,14762.2408,14003.032,14762.3821,13906.6844,14762.1614,14002.9478,6125.46098,4018.38599,6126.69251,12761.2775,13684.8739,9712.40486,12765.7754,16344.8056,4030.06433,7237.75124,10833.846,10834.7066,7237.72958,10835.0717,128.702481,12154.748,12154.8709
7271.83,2588.24,33835.7,32.0571,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5950.29,2425.21,-31451.7,6.09577,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680.64,8928.38,-9487.92,49.292,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
916.991,6972.65,142.225,49.1983,1,0.42999497045041896,25.08749661664688,0.0003288305587298249,0.0003287606689394269,1.7705702142450037e-07,3.1397259801570003e-09,0.995296747657753,2.366194767571776e-11,4531.27136,4530.52321,4532.07749,2717.2647,4531.33851,2714.80778,11916.5914,11208.8632,11916.3153,11288.6558,11916.4213,11208.533,11916.145,11288.6239,4328.36897,1954.47837,4331.50373,10291.5569,10653.4794,9499.92253,10655.5385,13397.9552,3221.94039,5805.84696,6006.25928,6021.25251,5805.79844,6021.00033,126.150891,5017.46666,5018.25049
8255.96,6051.7,-7359.29,38.4307,1,364.91858971754874,19.264113430305834,0.0003289306903295914,0.0003284765697243104,3.260731747683255e-07,3.0745372000206245e-09,0.9988219748444069,9.634730584020777e-12,9085.15515,9082.68138,9085.93849,8540.08301,9083.46921,8534.80207,13211.7544,12755.377,13211.5046,12805.5744,13211.5152,12754.9408,13211.2654,12805.5136,8389.10296,6972.36609,8391.06331,11006.5679,11556.0138,9284.85641,11011.284,12113.1889,2829.56335,5142.24699,6053.28231,6056.62352,5142.22531,6056.43835,127.107532,7900.33171,7901.02073
2607.24,8958.61,6120.1,15.4365,1,5.497150196646285,23.722786511027465,0.0003289464375536862,0.00032928888557967286,6.460429851862617e-08,3.058521372036e-09,0.9998552023438171,4.048325122398598e-12,6232.53651,6232.38339,6232.86503,4186.50994,6232.71238,4186.06086,15201.5478,14299.2665,15201.3332,14401.9163,15201.5117,14299.2233,15201.297,14401.8828,6189.27296,4058.02392,6189.7339,14180.8195,14206.5775,12339.5093,14205.3554,16989.496,4178.53137,6774.70876,6779.14512,7485.86728,6774.36617,7485.8398,126.031244,8926.4646,8926.66724
4623.77,4328.58,-13730.0,18.9584,1,123.15399502129961,20.067839389254182,0.00032894139576341994,0.0003279834985285054,1.5828920139905428e-06,3.0641927330756237e-09,0.9997517644735617,8.712889764179907e-12,5382.56689,5381.58813,5383.56413,4884.31781,5382.59047,4882.15074,8909.54159,8553.54523,8909.17782,8593.22694,8909.4346,8553.3972,8909.07158,8593.15013,5106.27311,4248.76861,5108.28343,6956.72462,8136.81642,4374.36913,6965.4046,8741.96329,1996.4051,3663.82968,7379.04383,7379.82793,3663.80255,7380.15841,128.292373,8400.89743,8401.7405
7173.38,3158.43,-5749.92,23.0753,1,355.416117784918,18.650573613119303,0.0003289190996705235,0.0003282347102689681,2.400268543432211e-07,3.0596768338094613e-09,0.999508899306422,1.1716537216112157e-11,7432.89572,7432.152,7433.75333,7260.41679,7433.01186,7258.88693,9054.67582,8876.22565,9054.30454,8894.27497,9054.58252,8876.08251,9054.21168,8894.22615,7221.96563,6819.88231,7223.10251,7531.97135,8490.26381,5965.95175,7536.17292,6748.02355,1449.64256,2688.6717,3469.37573,3473.4112,2688.64076,3473.21368,125.4462,7341.38845,7342.21055
9463.72,9673.31,24185.0,36.3045,1,262.2782379676669,20.27378204660268,0.00032896115393613094,0.0003291231118895439,1.4319831470010986e-06,3.0534298811824937e-09,0.999366508349669,5.261770207120982e-12,11225.2315,11220.8641,11225.833,10086.4705,11221.4702,10076.7675,18580.0113,17755.389,18579.8337,17850.4471,18579.7876,17754.9789,18579.61,17850.3864,10022.3308,7136.882,10025.6954,16384.4372,16704.0063,14147.8624,16385.6653,18533.3959,4548.8974,7363.36486,7367.15681,8144.61466,7363.08626,8144.59647,125.885486,10004.9672,10005.126
3304.66,7927.1,19224.8,4.47668,1,104.52283663372472,21.02673118819541,0.0003289568850261081,0.0003293836484901825,1.5164727942028363e-07,3.0595356910343666e-09,0.9999896702096004,1.0396284345360386e-12,6007.04325,6006.98279,6007.61378,4390.73382,6007.55347,4390.56999,13755.464,12975.416,13755.2471,13064.9587,13755.4426,12975.4109,13755.2258,13064.9187,5989.94187,4344.21956,5990.55482,12703.6031,12962.4241,10740.7352,12704.5415,15139.6539,3676.68095,6598.35042,7324.43078,7330.37793,6598.32123,7329.97547,119.588819,9710.86282,9710.72562
1793.08,4584.45,-7640.31,17.0642,1,3.705182156340302,23.856384606033448,0.00032889514309005847,0.0003286799709118428,5.96166467719206e-07,3.061695810863121e-09,0.9996690708845881,1.5116791589360025e-11,3446.11328,3445.67796,3447.40704,2464.31482,3446.97613,2463.10795,8261.10781,7814.61123,8260.7153,7863.16935,8261.05008,7814.53526,8260.65804,7863.12271,3324.13718,2106.83156,3326.64469,7133.09844,7611.18914,5553.91982,7141.50974,9061.67211,2095.7181,3830.55633,5976.49362,5977.76362,3830.52209,5978.30219,127.140142,6520.87411,6521.52641
3176.01,8145.49,-11477.8,10.2832,1,73.15198982428846,21.693085499929857,0.0003289735692514703,0.00032908764397321274,1.6288701060881131e-07,3.059484376600936e-09,0.9999594953159543,2.9186187724637387e-12,6059.26432,6059.03029,6059.87667,4358.15031,6059.64404,4357.50852,14088.0288,13281.6798,14087.7997,13372.1548,14087.9738,13281.6343,14087.7449,13372.0843,5993.21797,4174.22608,5994.22728,12415.5818,13163.5574,9756.21692,12419.9283,15552.473,3809.3404,6848.81961,9634.87227,9636.04032,6848.7968,9635.82254,127.763469,11228.8155,11228.9474
7078.97,8652.27,10599.7,16.6497,1,204.44337193804014,21.349296655017575,0.0003289632481392443,0.00032921791974121784,1.7731245953313682e-07,3.0583802055750307e-09,0.9998707341522199,3.454476226853253e-12,8925.66451,8925.26203,8926.32145,7742.53119,8925.92007,7741.60687,16100.2174,15323.0076,16100.0151,15411.7565,16100.1686,15322.9454,16099.9664,15411.7155,8811.88265,7478.52285,8812.87789,14824.5816,15157.5856,12777.4191,14825.8718,16644.9765,4051.78887,5818.10577,5820.00276,7278.41059,5817.59269,7278.39042,125.770555,10212.0271,10212.1686
7152.39,8902.56,12448.4,18.3447,1,198.74956887484853,21.466183955305596,0.00032896438232198565,0.000329206964751213,1.952807496186274e-07,3.058141586035758e-09,0.9998462716896841,3.636572209290405e-12,9078.61552,9078.06887,9079.24825,7846.31416,9078.70301,7845.05469,16481.4026,15677.8627,16481.2045,15769.8358,16481.3464,15677.7857,16481.1483,15769.7938,8924.34259,7485.82604,8925.41646,15162.709,15473.4161,13082.6231,15163.9042,17085.7024,4172.19255,6001.47923,6003.33368,7487.9607,6000.99094,7487.94092,125.809495,10313.7583,10313.9025
4069.3,6756.4,1943.91,24.135,1,120.19586719571407,20.536694541197665,0.00032891675719757185,0.0003291478613691089,3.7605337788377274e-07,3.0584354284678036e-09,0.9994749617716685,9.107402661129863e-12,5911.32794,5910.94077,5912.1949,4758.57092,5911.81113,4757.62024,12220.7953,11581.0868,12220.528,11652.9583,12220.7328,11580.9874,12220.4656,11652.9254,5801.21982,4482.919,5803.10195,11184.2147,11312.635,9675.09612,11188.2489,13112.9378,3131.7857,5421.85543,5435.16556,5668.64461,5421.53708,5668.60329,125.903629,7351.23403,7351.51975
2611.75,9670.57,4263.0,35.0559,1,3.0434699137673196,23.697786659525992,0.00032893619699415737,0.00032906677838519894,4.433923026685842e-08,3.0611996219468966e-09,0.999123457385621,8.235842206692821e-12,6637.67319,6636.99063,6637.98062,4393.82714,6637.30033,4391.79568,16292.4963,15313.6015,16292.2942,15425.5461,16292.3738,15313.3783,16292.1716,15425.5085,6445.06891,3785.00903,6445.97625,14697.1193,14959.844,13165.2849,14960.7061,18250.8185,4526.36626,7393.98631,7398.23996,8096.14314,7393.7094,8096.1172,126.781619,8273.46585,8273.73046
8607.37,2063.44,-17401.6,10.2057,1,281.4771321068493,18.443859958273443,0.00032897109707311924,0.00032822840363394166,1.515006314152943e-06,3.0597769348134576e-09,0.999954340851813,2.886435518634715e-12,8688.71489,8688.38958,8689.49999,8630.30469,8689.17952,8629.64262,9303.32775,9236.64219,9302.95665,9245.7653,9303.24981,9236.57963,9302.88283,9245.66391,8596.67137,8442.90772,8597.9876,6784.45079,9067.50227,2892.72269,6790.42087,4676.75003,953.92289,1801.35145,6685.10478,6685.65355,1801.32059,6686.01955,127.459942,10710.5142,10710.6483
6165.5,9055.61,7234.69,17.8135,1,244.4309055545514,20.155983642117278,0.00032896153381620425,0.0003291996079271309,1.9130642191914335e-07,3.058387999762955e-09,0.9998474779513326,3.669365204135629e-12,8397.32787,8396.97891,8397.84315,6988.42283,8397.49596,6987.59086,16315.6854,15469.4195,16315.485,15566.0709,16315.634,15469.3508,16315.4336,15566.0308,8298.11511,6750.27471,8299.24966,15071.4137,15285.8517,13029.5359,15073.2038,17307.9432,4245.78379,6357.66337,6359.99758,7612.08075,6357.24551,7612.05991,126.184677,10054.5942,10054.7533
1743.22,9110.97,-2031.12,15.4314,1,3.5990636168810846,23.847223033382797,0.0003289578862460737,0.00032917487532285115,1.2624098992932936e-07,3.0590590146113325e-09,0.9998787430879688,4.084138062595017e-12,6014.78401,6014.61634,6015.12865,3764.59061,6014.96355,3764.06812,15319.5155,14392.2869,15319.3025,14497.0327,15319.4662,14392.227,15319.2532,14496.9879,5967.53789,3614.98685,5968.63568,14104.5191,14235.1433,12003.0449,14108.1153,17242.924,4255.45417,7621.35691,8083.71497,8090.80907,7621.32874,8090.56772,126.994035,9741.68532,9741.87178
3667.37,3358.45,-12687.7,43.4395,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4233.04,3689.43,-17610.5,27.7012,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3147.57,6876.29,-17553.7,25.6859,1,0.47671824975156574,24.913230622170836,0.0003289637404749462,0.00032833407827000154,1.218515739999142e-06,3.068494509793142e-09,0.999685575965262,9.316939434572415e-12,5390.80449,5388.34829,5391.7244,4034.43551,5389.27701,4027.9147,12154.2624,11484.4416,12153.9899,11559.0367,12154.0701,11484.1297,12153.798,11558.941,4732.81949,1757.1597,4736.49232,9613.35941,10598.1157,6624.02345,9620.92516,13247.1392,3203.19965,5796.63694,10336.037,10336.6757,5796.61296,10336.9831,129.229102,10045.3722,10045.8992
9974.4,1778.83,-22184.8,15.9235,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491.04,8915.07,-6267.48,13.6339,1,2.951432256939955,23.820158986918564,0.0003289647514344085,0.00032913107405393326,1.0365333230133723e-07,3.0593086802541407e-09,0.9999159142127262,3.880193466690386e-12,5830.18764,5829.96837,5830.54216,3592.14477,5830.32512,3591.44676,14993.9881,14085.8798,14993.7709,14187.9861,14993.9348,14085.8211,14993.7178,14187.932,5768.55359,3391.41184,5769.56109,13615.6723,13932.719,11316.4603,13619.3825,16886.5892,4164.03986,7472.71517,8876.21821,8878.60548,7472.6908,8878.39768,127.426301,10329.6226,10329.7887
3325.37,2966.06,-16590.3,45.2907,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2949.72,37.3573,15413.1,8.63101,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6993.47,7366.11,-8951.61,20.276,1,298.0388214384706,19.677953261476492,0.0003289688082804027,0.0003289056726461615,1.751337986375359e-07,3.0598929063806466e-09,0.9998241505993967,4.322713167508026e-12,8390.67714,8389.93902,8391.44607,7487.56146,8390.71005,7485.90625,14284.2613,13650.9433,14284.0334,13721.8795,14284.1601,13650.7953,14283.9324,13721.8143,8182.89822,7012.84406,8184.24724,12455.7232,13254.2576,10086.0617,12459.4211,14372.3693,3453.73794,6237.29242,7891.65487,7893.5495,6237.27264,7893.37612,127.706485,10663.4695,10663.6264
4427.81,304.845,-17407.5,14.7459,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9297.74,5650.87,-12406.0,23.292,1,555.0572328633216,18.797252636933603,0.000328971933486767,0.0003286386690286643,1.4677712500355203e-07,3.060919458364873e-09,0.9997759847292476,4.88918506849904e-12,9940.80914,9939.52431,9941.56523,9516.59523,9940.28275,9513.90151,13378.7759,12990.142,13378.5269,13032.2901,13378.626,12989.9109,13378.3774,13032.2116,9578.66954,8741.07213,9579.81993,11057.0213,12362.3461,8526.66215,11060.9652,11456.0302,2646.476,4826.96224,7172.86315,7174.09919,4826.94243,7173.96824,127.832275,10911.2168,10911.4328
8002.58,2345.12,-18857.7,10.3537,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6267.2,6717.68,24662.1,16.5367,1,234.88388066221378,19.830546628648175,0.00032895993871879733,0.00032924547932706885,2.9212577936401706e-07,3.057737169023896e-09,0.9998687077392329,4.0828762780405244e-12,7559.71279,7558.55886,7560.53989,6721.69393,7559.38705,6719.09878,13010.1261,12432.4856,13009.8746,12498.8399,13010.0494,12432.385,13009.798,12498.7792,7232.80997,5960.19491,7233.97537,11402.2794,12185.7239,9124.63639,11402.9596,13103.0828,3111.15812,5628.04729,7396.92999,7398.77919,5628.02582,7398.56123,124.030603,9929.29538,9929.40452
8794.66,3947.18,-5711.49,13.0165,1,439.2901287437417,18.642061817802162,0.00032895661877560024,0.0003289317393537526,1.7163844283855463e-07,3.0589637043335685e-09,0.999909182698089,4.404263799074713e-12,9122.75449,9122.48253,9123.53846,8905.33329,9123.26701,8904.77392,11111.437,10886.3003,11111.1352,10909.3825,11111.3832,10886.2454,11111.0817,10909.3268,9045.7223,8746.1987,9046.61107,9497.10486,10741.9008,7488.73698,9499.9617,8308.37601,1824.75027,3357.51164,3790.88286,3798.87354,3357.47886,3798.54976,125.463407,9584.91621,9585.32811
4927.96,2813.67,29019.3,36.5935,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5762.9,6243.66,-26288.5,30.0889,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6427.25,8311.3,359.669,11.237,1,263.922615248216,19.939051984368227,0.00032896616958163994,0.00032920594021667037,1.2316058454338008e-07,3.059157663814693e-09,0.999944212486237,2.4303279458015885e-12,8288.39784,8288.26498,8289.08213,7101.42988,8288.9499,7101.12169,15355.6432,14599.4316,15355.433,14685.008,15355.6057,14599.3985,15355.3956,14684.9621,8250.7692,7013.82705,8251.63466,14056.8354,14512.5088,11914.8388,14059.123,16015.6818,3893.93704,6666.29802,6676.58089,7002.9155,6665.9655,7002.88556,126.098985,10483.4426,10483.5651
3634.94,7514.13,17954.0,16.5483,1,101.4168854113941,20.969576584076677,0.000328935935453066,0.0003293597632113835,3.4150624162129296e-07,3.057572781933701e-09,0.9998092204811475,5.045962387736705e-12,5987.89628,5987.18346,5988.69759,4552.41387,5987.98659,4550.55861,13213.802,12483.9923,13213.5543,12567.2117,13213.7569,12483.9337,13213.5091,12567.1746,5787.05637,4006.45583,5788.48578,12159.8481,12334.2291,10395.4231,12161.0437,14414.8765,3480.622,6238.67282,6374.80358,6398.432,6238.59546,6398.16574,124.503223,8302.94557,8303.15136
8992.68,7621.82,-11500.9,26.8781,1,462.08123193017263,19.267754539723313,0.0003289758564507406,0.00032877357033289325,1.845646934735847e-07,3.061563384867823e-09,0.9997274230982568,4.502278228007847e-12,10179.4548,10177.8352,10180.1776,9405.45933,10178.5608,9401.94646,15653.9693,15044.8681,15653.7593,15112.6998,15653.7909,15044.5738,15653.5811,15112.6221,9724.89629,8388.98428,9726.36001,13278.5032,14243.4369,10713.8282,13282.1087,14959.1126,3591.45543,6485.60366,8406.17856,8407.7502,6485.58596,8407.59952,128.134279,11394.2436,11394.3837
4825.28,2437.82,14456.9,7.07,1,179.22724453041778,19.081276441014307,0.00032889596698531994,0.0003297017898709711,9.219892180750054e-07,3.058868133674416e-09,0.9999445713351053,5.117093968723905e-12,5059.50297,5059.37374,5060.51995,4901.10315,5060.39094,4900.83575,6505.24143,6355.01098,6504.74586,6372.24843,6505.20937,6354.99457,6504.71407,6372.19905,5022.93103,4825.14353,5023.99863,5306.91568,6314.75635,3553.66177,5308.37612,5203.80015,1089.46295,2031.48839,4320.58444,4322.29683,2031.45171,4322.6439,118.662583,6637.56475,6638.31975
8728.54,3975.23,-31679.1,40.2682,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4427.85,8471.17,-2436.46,1.9099,1,165.44964630153206,20.416970556323456,0.0003289984863307441,0.00032915114770518377,5.325735477911733e-08,3.0596618837532624e-09,0.9999992769764875,4.018330537445959e-13,6950.59909,6950.59453,6950.90665,5395.49515,6950.90215,5395.48375,14896.35,14076.602,14896.2261,14171.5622,14896.3221,14076.6006,14896.1985,14171.5053,6949.30895,5392.26867,6949.63487,13470.2119,14073.1538,11034.3859,13474.1244,16198.3662,3968.05761,7119.97244,11504.6236,11505.9587,7119.94935,11505.6895,106.774183,15459.254,15458.5831
8157.45,2660.71,45118.1,30.7765,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
