m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
1313.61,5936.82,-5212.99,32.1176,1,0.5219830724906327,24.78898429231941,0.00032888556993852276,0.0003285800253793501,9.210047210004018e-07,3.077910877026205e-09,0.9987164903221186,1.9938532236526096e-11,4011.60355,4010.71713,4012.70823,2550.15201,4011.83265,2547.40793,10323.964,9728.82104,10323.6467,9794.44809,10323.8485,9728.61655,10323.5313,9794.40698,3776.35392,1701.52587,3780.7031,9088.41603,9178.43217,7695.34176,9100.58174,11523.9026,2732.02652,4960.38359,6330.29454,6332.74232,4960.35163,6332.50911,126.886084,6226.48296,6226.833
9127.94,8549.31,-45479.5,26.3309,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5435.07,2025.13,-16195.6,43.6954,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6436.49,4276.5,12547.7,46.4787,1,36.77834888500371,21.42799889597096,0.0003287823773086364,0.00032938327806521824,1.3964694032145727e-06,3.028941448410247e-09,0.9944239988808425,2.3953366486297462e-11,6972.72762,6968.80339,6973.62076,6617.59591,6969.70115,6609.31797,9831.70918,9524.52451,9831.37265,9558.3085,9831.49592,9524.12198,9831.15909,9558.26979,5900.36446,4035.6691,5903.43341,8222.34184,8494.20028,7180.62077,8224.79904,8736.47353,1950.68649,3484.67193,3518.1868,3609.6651,3484.35164,3609.54673,123.517555,4330.68382,4331.86148
7875.49,1698.52,-39026.0,12.3096,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7316.96,2681.49,35442.3,48.442,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4437.2,2207.65,-12453.8,38.4164,1,0.32643899041783675,26.518041042077797,0.0003288353311865708,0.00031589823664799986,5.107596491709149e-05,3.4637562662621778e-09,0.9964269237617177,3.029571838672072e-11,4652.8957,4649.47467,4653.94309,4506.76283,4650.56437,4499.62963,5989.98321,5855.38788,5989.65502,5870.38562,5989.74349,5854.959,5989.41572,5870.31059,3719.54222,2170.21551,3722.0617,3514.22394,4502.62796,1086.18919,3537.31221,4768.59574,1004.25383,1886.30633,5366.6708,5367.46316,1886.27081,5367.68851,103.757991,4555.21305,4553.05716
3695.48,8582.6,9743.61,15.9836,1,100.70929303922371,21.216207421359645,0.00032894374247362327,0.000329312735368813,1.2039341418942352e-07,3.0582358572010315e-09,0.999838594576625,4.216710666753143e-12,6564.56311,6564.30036,6564.8614,4844.24758,6564.5996,4843.54607,14852.741,14007.0802,14852.5211,14103.5114,14852.7045,14007.0353,14852.4846,14103.4788,6490.31444,4643.61302,6491.0673,13857.6328,13889.3155,12052.73,13861.2053,16350.7215,4000.54155,6266.07511,6269.44991,7174.29075,6265.68475,7174.26502,125.611462,8756.83418,8757.0386
8733.55,2777.23,-8869.28,19.947,1,586.5950237344632,18.045065302959163,0.0003289483013831934,0.000328269279602157,1.7007356120197407e-07,3.0593265450097345e-09,0.9997475016668937,7.749152333873913e-12,8888.94927,8888.21487,8889.74187,8785.6256,8889.00996,8784.13259,9957.91404,9838.25936,9957.56718,9849.55591,9957.81404,9838.11735,9957.46797,9849.49313,8681.00467,8358.05017,8682.00706,8055.23349,9457.58038,6036.81199,8058.79451,6085.28475,1280.20827,2390.44934,3785.4323,3787.57978,2390.42065,3787.47668,125.860278,8861.32731,8862.07363
1103.92,1692.7,1217.75,9.31588,1,11.166799019790071,21.57164366314356,0.00032844119392460707,0.0003326550004648479,2.028050215549471e-06,3.0555652737576067e-09,0.9991597879976258,4.8890504082550976e-11,1560.59561,1560.57822,1562.9609,1269.26713,1562.9446,1269.22363,3393.20563,3240.33774,3392.27627,3256.12584,3393.19919,3240.33321,3392.27029,3256.1162,1555.67417,1256.92041,1558.34239,3130.29805,3228.75963,2691.66383,3140.89629,3593.92271,739.182321,1374.81046,1650.37267,1664.10551,1374.90897,1663.97665,119.462414,2259.96451,2261.64963
8814.03,5254.5,11902.3,49.8691,1,6.55737999982802,22.716159577183003,0.00032879023673519577,0.00032966322983644865,1.140087905665811e-06,3.0317213967014812e-09,0.9935872615463633,1.6968066041220267e-11,9401.18223,9396.53932,9401.96309,9011.61746,9397.32232,9001.91563,12571.5739,12213.4748,12571.3074,12253.3921,12571.2715,12212.8968,12571.0048,12253.3463,8094.43291,5955.24564,8097.21589,10419.1696,10650.3659,9304.57126,10421.1253,10670.4958,2420.22771,3021.02885,3022.05424,4426.83759,3019.62286,4426.81363,124.619144,4440.92609,4442.11785
3209.17,252.883,1290.12,10.6358,1,64.3333266203252,17.95517243301304,0.0003286351388846959,0.0003305921644554664,4.647250402232399e-06,3.053739149276593e-09,0.999398145149343,3.3588467463209554e-11,3201.61826,3201.55916,3203.00124,3207.29467,3202.94016,3207.1784,3213.36073,3217.81535,3212.51481,3216.52762,3213.34555,3217.80405,3212.49995,3216.50996,3184.87025,3173.49744,3186.44811,2640.18175,3186.69334,1961.33326,2643.27091,694.604359,106.046079,207.457341,650.329461,656.998996,207.597236,657.988238,117.438395,3082.61642,3083.65737
5742.13,6958.54,-12500.0,38.1242,1,157.2513711949252,20.307504339080175,0.0003289362560339202,0.000328321149262002,1.1617684858998628e-06,3.089242559081448e-09,0.9989428714978996,9.583369371040963e-12,7236.55694,7233.44708,7237.38374,6277.79306,7234.28353,6270.61143,13164.7453,12541.7464,13164.4959,12611.2314,13164.479,12541.2576,13164.2296,12611.1569,6405.10489,4097.66624,6409.2244,10743.3611,11185.5344,8734.21256,10750.7987,13549.3827,3257.94655,5895.10064,8592.32251,8593.32438,5895.07933,8593.64148,128.473004,8167.39422,8168.06484
6243.47,6502.19,-5595.72,22.4907,1,239.64527726933323,19.790486338992253,0.0003289486595936062,0.00032888956949263335,2.0879285449517573e-07,3.0600283250457854e-09,0.9996955128197822,6.349375168926221e-12,7470.64403,7469.96779,7471.47689,6675.65176,7470.80299,6674.13779,12728.3852,12172.1223,12728.13,12234.0837,12728.2932,12171.9804,12728.0381,12234.0317,7279.92069,6240.61341,7281.40532,11204.1538,11790.188,9276.63655,11208.0543,12787.5137,3030.87169,5489.98476,6443.98068,6447.30118,5489.96196,6447.09499,126.971667,9001.6607,9001.86374
6317.22,1914.77,-15756.4,31.236,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9955.79,4695.99,8079.04,24.2865,1,0.051431870636579176,27.764029021799743,0.00032895155063379563,0.0003292041102335323,1.9867278022616684e-07,3.055296964232086e-09,0.999653881568994,5.975000484017175e-12,10365.5931,10364.5821,10366.3459,10094.0501,10365.335,10091.97,12765.1616,12488.0378,12764.895,12517.075,12765.0577,12487.8737,12764.7912,12517.0264,10077.8119,9492.07792,10078.5757,11067.5027,12052.5509,9293.60414,11068.3994,9740.21156,715.837784,718.499075,2164.74012,3986.3023,717.2706,3986.28026,124.915647,9259.05475,9259.48176
3836.32,8450.16,-7343.08,13.8974,1,134.74475506916937,20.756915455563885,0.0003289672970640795,0.00032909388767297785,1.3377390380561037e-07,3.0593512750324116e-09,0.9999163609404124,3.4369170849800583e-12,6579.88451,6579.60943,6580.41285,4926.40818,6580.1398,4925.68307,14703.733,13875.126,14703.5116,13968.3812,14703.6746,13875.0607,14703.4534,13968.3231,6502.41798,4719.15844,6503.52357,13216.2237,13704.1419,10863.6189,13219.9007,16126.007,3956.41957,7104.05923,8680.77216,8682.87225,7104.03699,8682.67262,127.503305,10564.2664,10564.4233
2603.81,5077.74,-14971.8,20.3358,1,0.7700759844377614,24.543868383779042,0.00032894357612587454,0.0003279861793732929,1.8250328016542722e-06,3.0665207130499236e-09,0.9997249772581799,1.2696692999852832e-11,4167.90068,4166.47338,4169.03617,3202.77451,4167.61627,3199.06685,9243.21462,8757.69597,9242.85894,8811.7024,9243.09027,8757.51607,9242.73521,8811.6187,3770.67679,1999.46143,3773.68532,7174.60297,8245.71748,4388.09666,7184.98694,9975.05197,2339.21901,4269.66512,8420.2928,8421.02505,4269.63631,8421.2789,127.970874,8529.42883,8530.22096
1840.03,6881.92,-2934.92,33.176,1,1.2549957294438772,24.280618734079937,0.0003289008809942919,0.0003288233702924215,2.2224656145859003e-07,3.0709393093982445e-09,0.9988185147418703,1.4787784050072456e-11,4749.42226,4748.73519,4750.37598,3125.82216,4749.69355,3123.77089,11881.6672,11191.6639,11881.3912,11268.7347,11881.5523,11191.4582,11881.2762,11268.6961,4563.06923,2518.69415,4565.4291,10619.4863,10668.164,9186.72282,10660.3149,13251.5839,3184.62878,5751.98661,6520.78218,6524.77271,5751.95654,6524.55431,126.740275,6721.83485,6722.16502
8204.45,1286.1,-16049.5,28.7279,1,392.0573529090168,17.668417463511055,0.00032893547787031974,0.0003250384462589474,1.383797031826315e-06,3.082822275525116e-09,0.9992663317008079,9.810900866537102e-12,8227.33935,8225.06149,8228.15281,8209.9717,8225.937,8205.3293,8474.30326,8451.50982,8473.88714,8454.15989,8474.07058,8451.10614,8473.65864,8454.06037,7585.62035,6861.98427,7586.5645,5503.342,7256.14129,2759.43286,5511.14583,3090.42222,596.984577,1148.34837,5480.7153,5481.06854,1147.71705,5481.5935,127.975594,7681.08865,7681.35843
8468.66,5496.74,13451.3,47.3962,1,3.6637019197529366,23.34599517485388,0.00032883970312113704,0.0003293657908368045,1.1736277277603166e-06,3.0376819175488824e-09,0.9958737558978326,1.554158803902808e-11,9136.17701,9131.70279,9136.96583,8694.73867,9132.49437,8685.32533,12631.456,12240.5625,12631.1922,12284.1342,12631.1849,12240.048,12630.921,12284.0883,7892.99306,5771.16599,7895.87094,10605.3064,10877.8079,9370.78894,10607.1685,11084.9918,2535.59332,3633.55995,3636.21952,4624.93565,3632.87896,4624.91134,124.596757,5211.67204,5212.71985
7709.41,7051.63,26371.9,19.1136,1,340.5269572291369,19.47514837542678,0.00032896936642286685,0.0003291932274520334,2.6349694892030944e-07,3.0574073887778095e-09,0.9998524212397473,3.874120347733209e-12,8884.65446,8883.06852,8885.42874,8117.55466,8883.84396,8114.08362,14175.2481,13598.943,14175.016,13664.9345,14175.1458,13598.7971,14174.9136,13664.867,8436.07061,7098.24427,8437.21328,12305.8828,13242.02,9822.918,12306.5277,13789.6941,3277.77622,5924.22553,7707.52356,7709.32684,5924.20596,7709.12603,124.458537,10802.4448,10802.5324
5061.24,4119.09,-25389.1,45.3404,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5432.73,2068.07,1306.14,22.8875,1,0.04779390951270668,27.701534493200928,0.00032883499165255474,0.0003286624543287216,5.712951001818253e-07,3.050280286032062e-09,0.9989765744029758,2.5842611314097015e-11,5577.83521,5577.39568,5578.82914,5480.99362,5578.38981,5480.09645,6572.68416,6467.51932,6572.16988,6477.47613,6572.62924,6467.43519,6572.11517,6477.44808,5452.30665,5221.4727,5453.31872,5609.25927,6242.42943,4623.39202,5611.89507,4575.86235,661.897009,670.800229,928.5279,1750.42656,667.105084,1750.38595,122.819133,5084.41969,5085.45458
1625.91,6606.21,3329.44,48.1569,1,0.707893311661735,24.682658916260728,0.00032881406602405826,0.0003289618681007951,2.0556036089346272e-07,3.1148682605976294e-09,0.994976068133977,2.4869171993008412e-11,4510.37198,4509.5544,4511.36316,2917.31316,4510.5525,2914.83498,11413.1419,10749.8064,11412.854,10824.6456,11413.0026,10749.5365,11412.7146,10824.6191,4285.14057,2141.64309,4287.94167,9985.43674,10316.5465,9239.01845,10318.111,12746.6776,3044.39151,5291.79812,5306.05446,5516.09898,5291.49047,5516.04917,125.595586,4756.13349,4756.88677
8835.08,9457.57,-10259.1,6.64477,1,464.6388848923331,19.46410362313176,0.00032899517012357804,0.0003291149066740259,7.771677730153812e-08,3.0595654089361643e-09,0.9999900337243742,8.598060787370383e-13,10634.5976,10634.5001,10635.1975,9475.62472,10635.1002,9475.40625,18016.7124,17197.5257,18016.5384,17290.6194,18016.6642,17197.5041,18016.4904,17290.5401,10607.0163,9413.73407,10607.6907,15984.8339,17141.9477,12801.5901,15987.4741,18183.1453,4474.71172,8020.45592,9930.63838,9932.68905,8020.43928,9932.45972,126.162807,14635.2572,14635.2238
6976.19,4579.83,-34817.0,35.5912,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7832.46,3471.24,26207.5,28.2061,1,244.54722818768016,19.09525308711472,0.00032894824649067636,0.0003292908257764466,2.9898579048828456e-07,3.044482441481078e-09,0.999591187381908,8.18564311269104e-12,8119.27886,8115.44441,8120.0989,7924.61539,8116.27237,7916.73814,9862.76572,9667.62102,9862.41057,9691.34005,9862.51532,9667.20632,9862.16007,9691.24139,7024.55672,5451.34918,7025.48422,7045.48002,8795.99742,3670.51843,7047.48015,7241.04895,1572.18537,2907.13617,7548.72753,7549.22681,2907.11093,7549.62554,123.998635,9049.99656,9050.50985
2280.19,9103.47,-1358.58,29.6228,1,2.7289698112733025,23.758054878123072,0.0003289440545084515,0.00032901107336432133,5.60805431294537e-08,3.0615356041033014e-09,0.9994403583388451,7.65493649436863e-12,6188.77333,6188.22137,6189.10705,4037.39306,6188.55748,4035.72285,15379.8344,14458.0907,15379.6206,14562.5971,15379.7233,14457.8981,15379.5095,14562.5534,6034.87268,3547.26776,6035.95116,13931.9185,14008.2644,12109.5697,14006.8574,17238.8528,4255.85233,7613.70779,7856.25308,7868.88703,7613.67218,7868.66486,127.188449,8725.50544,8725.7483
4185.14,1770.67,-13914.5,2.98115,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1445.21,5618.39,5020.37,44.9456,1,0.529508608641618,24.771192086352247,0.0003287789039081704,0.0003291140648436972,3.125174864900705e-07,3.0967891639560397e-09,0.9946270371340751,3.178272251901362e-11,3869.17244,3868.30872,3870.32183,2518.81341,3869.46528,2516.20107,9825.95649,9265.51631,9825.62287,9328.21948,9825.85577,9265.32325,9825.52197,9328.19807,3640.81598,1715.71065,3643.6993,8715.77463,8955.90782,8009.49235,8957.01437,10945.6334,2568.95023,4450.48466,4464.60777,4677.74594,4450.13205,4677.69089,124.790789,4279.38573,4280.17145
1679.91,282.935,-4434.19,34.3112,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1124.31,6458.95,-1665.4,4.45994,1,2.5573652489809064,24.58847743343743,0.00032892842452064897,0.0003294955282014339,1.7835753125091435e-07,3.0595089548485254e-09,0.9999846535268359,2.3856051977931973e-12,4264.40139,4264.38981,4265.3413,2626.55489,4265.33001,2626.51865,11122.3022,10471.0517,11122.0368,10543.4866,11122.2835,10471.0474,11122.0183,10543.4515,4261.12891,2616.29357,4262.14878,10241.6662,10460.0459,8625.35501,10246.1689,12477.1869,2973.83573,5378.17999,6437.89562,6442.07692,5378.14599,6441.67432,121.355822,7930.63181,7930.62071
2287.45,7451.73,-11706.9,36.9153,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7751.92,8539.28,-19178.2,22.9009,1,336.7357476644244,19.71475341088155,0.000328989386228955,0.000328758870859695,2.8450047766111326e-07,3.061509913966046e-09,0.9998566993250063,3.3801189190937775e-12,9428.56377,9426.71947,9429.26388,8348.70563,9427.42304,8344.532,16269.9598,15524.098,16269.7579,15608.573,16269.7696,15523.8028,16269.568,15608.4669,8911.84302,7124.5078,8913.49727,13368.7867,14709.798,9897.70374,13373.1067,16474.6529,4036.49773,7264.22843,11573.8184,11574.4336,7264.21164,11574.8811,129.501869,13324.9258,13324.9982
4366.7,7744.76,-13887.1,5.62618,1,154.51390625615363,20.396300927448596,0.0003289819019551285,0.000329128809767313,2.3886868054040066e-07,3.059583158283796e-09,0.9999898988673429,1.4799726228963451e-12,6568.13028,6568.04073,6568.86614,5203.18425,6568.77704,5202.95996,13803.8622,13062.7926,13803.6388,13146.4031,13803.8152,13062.7759,13803.5922,13146.3214,6542.80518,5139.50194,6543.6683,11937.0788,13020.0236,8938.13492,11941.8171,14886.0903,3624.67403,6528.81555,10200.0006,10201.0696,6528.79384,10201.412,125.906666,12308.5441,12308.5993
4207.6,931.334,21128.3,20.5403,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.91,1151.54,-8728.32,48.2231,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9066.73,7118.09,13542.2,6.31779,1,409.5999982345469,19.30998759812858,0.0003289743551010336,0.00032925913711895507,1.769479594573475e-07,3.059470597634195e-09,0.9999849551036455,1.281076591885181e-12,10095.9958,10095.9145,10096.7165,9421.3728,10096.6352,9421.19831,15019.5465,14468.7619,15019.3373,14530.6731,15019.5178,14468.7505,15019.3085,14530.6249,10072.9823,9371.94701,10073.7193,13599.1357,14439.2722,11396.1013,13600.0142,14063.488,3319.28989,5098.64101,5102.46424,5999.72557,5097.99851,5999.70325,122.684282,11374.9135,11374.7965
3961.05,9051.17,11609.8,34.4628,1,3.8388998080655283,23.556265222272717,0.0003289275359171526,0.0003291736493861351,6.774136364244847e-08,3.0565264035128236e-09,0.9990600831802964,8.454933783570486e-12,6953.12731,6951.69763,6953.40626,5155.54726,6951.97841,5151.74141,15621.1101,14729.1016,15620.8993,14831.3162,15621.0006,14728.9029,15620.7897,14831.282,6562.58144,4019.80482,6563.63461,14182.8599,14372.8597,12676.8594,14372.8599,17182.31,4225.90396,6495.68137,6498.35239,7570.13886,6495.32854,7570.11443,125.985072,7840.53102,7840.80467
8326.39,2875.03,22082.5,32.0701,1,438.04874415734344,18.355126749082167,0.0003289323557288462,0.00032930953191287666,3.1003329495327583e-07,3.0382807710712393e-09,0.9993242436690053,1.0335032452090124e-11,8504.73148,8500.90601,8505.53848,8384.03456,8501.72301,8376.25142,9683.03283,9550.04027,9682.67035,9565.10265,9682.76601,9549.58046,9682.40323,9565.01745,7424.84915,5998.06605,7425.66723,7015.56572,8561.94412,4493.58403,7017.41835,6151.45352,1297.93058,2415.76673,6122.35466,6123.05794,2415.7393,6123.58513,123.599075,8102.81704,8103.52461
4880.62,5010.4,-12271.4,3.63511,1,151.90186539071652,19.995005318423146,0.0003289652763656008,0.0003291650870272105,7.130742809084089e-07,3.059613384379692e-09,0.9999940648262385,1.428224653275823e-12,5827.10844,5827.07418,5827.98562,5209.05409,5827.95167,5208.97742,9996.37204,9571.16977,9996.09409,9619.25819,9996.33369,9571.16325,9996.05657,9619.18432,5817.4174,5187.34076,5818.37855,8343.62291,9554.61278,5736.38784,8350.58997,10011.2202,2316.81846,4227.95205,8085.20668,8086.44396,4227.92525,8086.80415,121.119913,10394.0725,10394.4632
5875.96,8511.51,-26760.5,37.6195,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3489.55,6017.72,17905.5,18.1259,1,87.3156076944102,20.765044920434796,0.00032891390092277807,0.0003294215387957259,4.750549210900702e-07,3.056261250567634e-09,0.9997035607559567,7.704402871163659e-12,5176.45157,5175.47692,5177.43075,4122.66035,5176.45814,4120.22153,10906.2428,10336.6918,10905.9426,10401.1808,10906.19,10336.6183,10905.8897,10401.1426,4900.87927,3387.72502,4902.54789,9861.23326,10152.733,8273.40309,9862.35007,11709.0682,2763.7335,5007.0736,5839.31444,5843.21429,5007.04494,5842.94819,123.643464,7265.30234,7265.54559
9937.92,7139.49,-7068.36,16.3267,1,575.322882188486,18.968513918516667,0.00032898116069311127,0.00032899288753761806,1.2460354616453368e-07,3.059178465851766e-09,0.9999117447034006,2.8755479994280525e-12,10887.2157,10886.7087,10887.9316,10265.0533,10887.4253,10263.9749,15580.9855,15048.5555,15580.7743,15107.1998,15580.9036,15048.4532,15580.6926,15107.1325,10743.6771,9957.31055,10744.5775,13637.5722,14777.8814,11076.5937,13640.1188,14177.878,3355.58062,6065.56541,6635.90171,6641.69915,6065.54484,6641.4659,127.117138,12148.0872,12148.1527
3672.62,9429.77,-1771.78,16.2216,1,97.10809436267347,21.549291990814744,0.0003289648122230509,0.0003291464884904899,9.820187093605394e-08,3.0590488294690332e-09,0.9998809267859314,3.492103076738125e-12,6993.23564,6993.01436,6993.50954,5035.91782,6993.29054,5035.31503,16134.5821,15196.7424,16134.3795,15303.1934,16134.5268,15196.6728,16134.3243,15303.1459,6930.73814,4863.54722,6931.68203,14816.1119,15013.0033,12606.9189,14819.1642,17861.4475,4423.42734,7898.83303,8156.45645,8168.97333,7898.79937,8168.73537,127.091461,10338.9118,10339.0799
7736.53,3946.08,14332.4,44.4972,1,233.31767163686126,19.212075225774775,0.00032883394082656385,0.0003292622126246919,6.735462337676077e-07,3.025628354099578e-09,0.9963295526869106,1.9249895687156624e-11,8113.49876,8109.23503,8114.32957,7862.87643,8110.06954,7854.06484,10312.8119,10067.7539,10312.4846,10094.2334,10312.5548,10067.2747,10312.2272,10094.1849,6934.18038,5138.16565,6936.0875,8347.2245,8874.44074,7139.77036,8348.60846,8192.78366,1799.56162,3298.8363,3527.32037,3540.81928,3298.7892,3540.52526,123.532607,5100.185,5101.24634
2807.8,916.601,13651.4,5.37215,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
