m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
4673.34,2875.55,1760.36,26.887,1,100.41187549201702,19.75901987067523,0.00032881399600892005,0.0003286773738806519,6.280113984420665e-07,3.0536553046788364e-09,0.9983977265596496,2.918864189877223e-11,5012.22599,5011.69271,5013.28138,4786.98433,5012.74972,4785.86322,6951.57824,6752.43073,6951.10767,6773.29,6951.52056,6752.33594,6951.05006,6773.26526,4859.46058,4459.80883,4860.84117,6094.31693,6493.92901,5183.15901,6098.06272,6076.94874,1297.49575,2030.22273,2038.15561,2419.60094,2029.31023,2419.55375,123.265812,4739.50788,4740.56179
1791.44,1445.06,4903.94,16.7992,1,26.27944870838009,20.570133868171702,0.000328498507240148,0.00033138039566195013,4.0971961651777176e-06,3.043519829342947e-09,0.9977064282006881,7.491621606490289e-11,2018.25501,2018.03892,2020.20335,1867.57923,2019.99002,1867.1094,3280.69679,3169.29982,3279.72057,3180.78291,3280.6801,3169.27787,3279.70369,3180.76962,1957.25684,1732.42528,1959.80676,2902.01388,3113.78578,2401.17728,2905.86095,3145.07921,628.151896,1178.7792,1629.45259,1636.92889,1178.8796,1637.13752,118.087506,2445.96697,2447.68335
2590.37,7349.45,-233.892,10.1176,1,42.755592986251266,22.2845897414108,0.00032893598805391346,0.0003293512884948719,1.917535960561552e-07,3.059086553627496e-09,0.999928000843901,3.648399625482503e-12,5336.37792,5336.31784,5337.09755,3736.85262,5337.03844,3736.68517,12734.9187,12004.8439,12734.6662,12086.732,12734.8916,12004.8227,12734.6393,12086.6961,5319.21867,3689.26338,5320.38115,11770.5042,11949.4981,10032.1612,11773.9248,14119.444,3409.27094,6129.67705,6460.04541,6470.61098,6129.63939,6470.29618,125.603454,8304.38546,8304.57452
9251.5,3799.08,-46078.3,21.0082,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3176.29,1353.6,-17570.5,17.7248,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2325.93,1122.24,-7073.03,9.96609,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7713.52,9211.92,-28687.3,22.7737,1,288.8990919258874,19.96548203362221,0.0003290011168648725,0.000328646277498834,7.968806835504742e-07,3.062409923084822e-09,0.9998981322386015,2.8932885871899483e-12,9648.09958,9645.06688,9648.78105,8405.76425,9645.75247,8398.78773,17196.0934,16372.7653,17195.8985,16467.9167,17195.8278,16372.3583,17195.6332,16467.7636,8796.58611,6269.57305,8798.39571,13080.6387,15199.9453,7817.56356,13085.6846,17626.3117,4369.91702,7850.07612,15003.7559,15004.1714,7850.06054,15004.3971,129.380836,15752.5121,15752.6316
6847.1,9981.19,32374.9,34.5083,1,0.971097412962399,24.253141550354524,0.0003289616354448734,0.00032910859079587624,5.432138588018132e-06,3.0521863653117716e-09,0.9994581357055662,5.055250262917556e-12,9273.67599,9267.35705,9274.13908,7745.54198,9267.82829,7730.45144,17856.1228,16926.2663,17855.9364,17033.0947,17855.8814,16925.828,17855.6949,17033.0223,7569.53317,1812.0014,7576.23546,15565.5843,15877.6396,13077.7643,15567.1791,18858.604,4676.64384,8367.37,9758.17048,9760.35859,8367.35196,9760.17407,125.522895,10045.2416,10045.285
4205.6,6970.54,-15638.4,42.9218,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648.3,3152.64,-1471.04,29.1507,1,24.162055307948993,21.385244469350337,0.00032871961104784757,0.00032817063917186184,7.162984344927161e-07,3.089282293702861e-09,0.9969016217381167,4.8674949335807856e-11,2620.3116,2619.98427,2621.92116,2017.23098,2621.60276,2016.38057,5933.91681,5636.51096,5933.37027,5668.41515,5933.86555,5636.4227,5933.31914,5668.39381,2529.01063,1769.76497,2533.00791,5293.07961,5399.08483,4532.12639,5305.3886,6403.03788,1417.82963,2614.92494,3289.53568,3294.25416,2614.06407,3294.50112,124.332024,3644.89282,3646.12464
1075.53,1446.43,-748.562,8.43772,1,10.43471835977472,21.50529268752132,0.0003284327738464977,0.000331544418597688,3.240440318845486e-06,3.057383045021362e-09,0.9992883701546528,5.3525953696096957e-11,1430.94645,1430.92947,1433.45699,1201.87838,1433.44172,1201.83628,2978.63038,2851.03243,2977.58289,2863.89726,2978.62269,2851.02741,2977.57642,2863.8845,1426.14371,1189.94785,1429.12816,2685.52258,2838.50669,2226.59933,2703.40158,3113.10288,629.910447,1181.47483,1711.09139,1718.07754,1181.62021,1718.25648,120.037573,2224.09544,2225.83898
4733.64,5149.11,6093.45,30.9411,1,116.47973166148186,20.277879451641173,0.000328868659804819,0.000329183096506886,5.187637002833607e-07,3.0550593755812675e-09,0.998614234213593,1.6935943504171907e-11,5750.94449,5750.07006,5751.91975,5090.45432,5751.04842,5088.48089,10107.688,9663.06952,10107.3669,9712.67576,10107.6129,9662.9378,10107.2917,9712.64857,5503.46861,4512.37835,5505.43191,9132.73788,9301.97361,7967.99927,9135.93573,10246.8798,2363.27331,3733.65561,3738.85874,4311.61926,3733.13188,4311.58723,124.534877,5823.2917,5823.66292
7392.05,7982.17,882.641,44.5675,1,50.08159960402917,21.12403316366342,0.0003289132622446474,0.00032890643248592664,3.194086915484634e-07,3.072268957704994e-09,0.9980705232828697,1.0133328352472674e-11,8935.84463,8933.56693,8936.56402,7937.40648,8934.29044,7932.27458,15319.6357,14626.2182,15319.422,14705.3131,15319.4057,14625.7782,15319.1919,14705.2665,8277.01083,6353.62572,8278.82796,13382.3528,13424.2788,11852.9702,13412.3722,15484.9104,3742.41766,5938.7892,5942.46747,6739.5214,5938.45352,6739.49964,126.645185,7182.64471,7183.06304
5507.86,9224.08,21603.4,9.04181,1,224.6051307770407,20.210974403944242,0.00032897064552043554,0.0003292729998066919,1.1398067711810277e-07,3.0592401913531146e-09,0.999967077261101,1.6656567878630949e-12,8003.46228,8003.21252,8003.88386,6446.81546,8003.63466,6446.19863,16315.7989,15436.9918,16315.6012,15538.3489,16315.7657,15436.9685,16315.568,15538.302,7932.87675,6270.91531,7933.46119,15031.2705,15377.403,12745.3522,15031.9487,17535.2735,4315.64933,7598.11731,7626.61058,7747.72177,7597.85091,7747.64222,124.235868,10960.37,10960.4133
3646.87,3090.36,-18356.8,1.94759,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1228.41,2058.29,-3914.58,19.7565,1,12.975294774602805,21.618912802474238,0.0003286683370386334,0.00032618237076051284,1.8621504523831596e-06,3.0834850529210164e-09,0.9981774496196815,6.787328008061669e-11,1818.41255,1818.11346,1820.50413,1446.18441,1820.21556,1445.42247,4042.23495,3853.13818,4041.44046,3872.72849,4042.199,3853.08567,4041.40558,3872.70229,1734.74392,1221.59096,1739.37061,3429.33338,3711.97198,2647.47432,3448.3631,4303.59959,912.833583,1703.56509,2977.1776,2979.01883,1703.57705,2979.82746,124.881944,3218.17203,3219.61962
4413.4,8502.05,22796.7,38.0747,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779.901,9180.66,-1812.14,36.98,1,1.3723555757751569,24.262014393742252,0.000328931022995484,0.0003289232523558506,5.325643371073906e-08,3.069105478251806e-09,0.9989543609299297,1.0296111402072117e-11,5854.54896,5853.80492,5854.91358,3450.64514,5854.17328,3448.15425,15350.2451,14409.2261,15350.0304,14515.9484,15350.0912,14408.9423,15349.8765,14515.9045,5652.87938,2703.88559,5654.38909,13633.0087,13866.6724,12092.8071,13867.7003,17349.3312,4288.34264,7680.9384,8009.9226,8019.14808,7680.90737,8018.92986,127.252136,7980.07296,7980.34623
4487.94,1157.16,2146.47,40.5799,1,9.75320524521481,20.896089966773395,0.00032862763887256375,0.00032629510070199003,1.8773523785699952e-06,3.0111099155463285e-09,0.9904102891745294,8.417400928201406e-11,4536.30406,4535.08389,4537.41705,4504.29263,4536.20087,4501.82532,4945.64492,4905.62186,4944.98313,4908.66607,4945.53166,4905.41582,4944.86957,4908.64259,4180.77836,3751.23173,4181.91406,3906.05269,4334.49756,3314.17148,3909.14727,2706.56851,507.713457,805.490134,823.504377,994.685222,804.007035,994.726839,120.840095,2968.09576,2969.22789
3847.31,7228.57,-2208.83,28.2321,1,115.29804567654237,20.672258632678187,0.0003289265090453627,0.0003289527630475663,5.341222935524313e-07,3.061962660679575e-09,0.9993563357762362,9.29322422192222e-12,5986.4776,5985.852,5987.29359,4667.39074,5986.67373,4665.80389,12865.681,12169.665,12865.4264,12247.8482,12865.583,12169.4985,12865.3285,12247.8072,5810.63481,4205.72287,5813.19092,11587.3125,11720.0964,9936.58955,11592.9301,13948.1095,3362.96561,6059.33423,6518.20621,6524.94851,6059.30615,6524.7139,126.732699,7761.97044,7762.24314
5324.33,955.255,-2453.24,16.2497,1,0.027655909366068265,27.28698473743695,0.0003288359481403732,0.00032799764162914403,1.147064638704594e-06,3.054455607784445e-09,0.9994813010908901,2.2686068531907164e-11,5343.70248,5343.46772,5344.71389,5331.25722,5344.47971,5330.7848,5568.78582,5549.86903,5568.20676,5550.41233,5568.7461,5549.82103,5568.16992,5550.37917,5277.05258,5196.38783,5278.08728,4571.35133,5422.62302,3469.67626,4574.80148,2315.07207,361.803623,390.038892,442.674492,826.737418,381.104528,826.916639,122.1221,5067.0216,5067.74523
3080.19,5687.8,-17731.3,20.9843,1,0.8729905958496935,24.51985824717934,0.00032896030311335044,0.00032805622220644857,2.2258521206295633e-06,3.066284807550908e-09,0.9997726920856899,1.00398994648659e-11,4765.35738,4763.53905,4766.39536,3719.15956,4764.58425,3714.50477,10320.312,9778.08392,10319.9906,9839.08458,10320.1603,9777.86131,10319.8395,9838.98596,4260.57376,2187.19609,4263.46807,7838.4401,9135.29788,4460.1357,7847.93677,11097.9521,2633.70747,4793.47381,9663.71101,9664.33807,4793.448,9664.56351,127.320987,9695.46902,9696.09016
4424.65,8586.03,26515.3,33.7878,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8786.02,2126.58,-25941.8,43.4567,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4484.46,7375.73,-21098.2,19.5139,1,96.5808661123856,21.121465057666825,0.00032898329160353936,0.00032856946969183693,1.0432700128789077e-06,3.062112898308884e-09,0.9998778575707241,5.067547797563164e-12,6482.51773,6480.76758,6483.35107,5230.97352,6481.60555,5226.63833,13302.6202,12604.9055,13302.3709,12684.1736,13302.4558,12604.6728,13302.2069,12684.059,5990.66244,3892.93131,5992.77158,10427.5322,11948.871,6494.62447,10433.8865,14203.7413,3455.43941,6240.76956,11745.2526,11745.8066,6240.74894,11746.0629,129.053591,12290.5224,12290.9385
8934.03,8075.69,3652.96,3.98526,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9666.58,8859.03,46338.5,26.5957,1,292.6041993509494,19.971876485164685,0.00032899460823101643,0.00032907368448012106,5.889733234263848e-07,3.055462340590694e-09,0.9998545679671493,2.893844599788101e-12,11131.0108,11124.3769,11131.7026,10176.38,11125.0715,10161.8506,17580.6195,16857.3132,17580.4264,16942.565,17580.3001,16856.7849,17580.107,16942.4267,9234.56593,5167.00665,9236.84713,13796.7247,15684.7382,9223.21694,13797.6308,16995.1166,4144.28545,7449.05458,13478.7861,13479.2619,7449.03942,13479.7138,125.648465,14493.4059,14493.7692
3778.3,4858.9,-5803.25,4.9653,1,100.77576199963359,20.352433706795775,0.00032892620171768883,0.0003293862281538281,2.617107578047381e-07,3.059489239331444e-09,0.9999803033628148,2.662717115772689e-12,4885.62786,4885.59798,4886.63328,4175.01001,4886.6037,4174.94014,9292.14172,8855.05602,9291.81994,8903.21613,9292.1173,8855.04908,9291.79601,8903.17164,4877.17742,4155.22229,4878.26806,8225.45207,8837.31549,6539.75004,8231.45559,9669.5144,2233.28818,4075.64452,5890.46812,5892.90788,4075.6143,5892.78572,122.692429,7806.37481,7806.465
7544.9,1001.09,28243.4,39.8151,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2067.49,4167.62,-7783.55,37.6158,1,0.05387958748880427,26.45032335667701,0.00032882422549079755,0.0003269471720897898,1.503879360415954e-06,3.162669369978929e-09,0.9971161587131279,3.55921852860817e-11,3385.7951,3383.86107,3387.1247,2576.66043,3385.20957,2571.59155,7668.93227,7270.49956,7668.50553,7313.44176,7668.77602,7270.21392,7668.34934,7313.39506,2905.03502,799.970458,2911.4283,6256.97936,6480.41576,5050.48028,6272.38165,8294.60026,1901.90993,3489.56374,5574.86984,5575.98112,3489.52804,5576.59697,127.03122,4829.92465,4830.994
3030.63,8209.4,-1178.03,2.97976,1,69.82509360444493,21.787182961618,0.000328971451175526,0.00032928387025646556,5.2247684805611604e-08,3.0596276671458078e-09,0.9999965074161075,8.151924587974666e-13,6017.46129,6017.45405,6017.83289,4265.92252,6017.82578,4265.90278,14145.6735,13329.8624,14145.4892,13422.4658,14145.6508,13329.8599,14145.4668,13422.4208,6015.41289,4260.33638,6015.82271,12988.8329,13323.4902,10890.4715,12992.2812,15674.4442,3827.43091,6868.74638,8493.17664,8496.32091,6868.7198,8495.93517,116.418318,11061.4573,11061.0522
8252.34,1154.67,-7295.03,48.941,1,28.433936137162398,19.924536824477016,0.00032861284550328467,0.00032635641206751187,5.410961358229372e-07,3.0858080973871576e-09,0.9845522885057202,3.5063963781295534e-11,8265.53723,8261.77488,8266.3639,8256.25378,8262.61135,8248.6905,8457.71423,8442.12173,8457.291,8442.56918,8457.33687,8441.41175,8456.91672,8442.51139,7184.64209,5884.63977,7184.72231,5805.17406,6462.62192,5004.41202,5810.61242,2808.41829,526.649673,972.936299,1047.43052,1092.95136,972.752368,1092.68894,124.553092,2887.67094,2889.25913
269.944,9939.5,-457.974,34.379,1,1.9296741429016206,24.00543212072653,0.00032894372952982457,0.0003289975245080846,3.588146058070172e-08,3.0638167148281444e-09,0.9992405876572856,8.261802442937614e-12,6274.79434,6274.19517,6275.13034,3645.73278,6274.53397,3643.69956,16502.4259,15479.904,16502.2262,15596.3304,16502.2871,15479.6524,16502.0874,15596.2864,6109.24062,3038.59547,6110.32254,14792.5704,15035.6154,13116.0952,15036.632,18694.2272,4654.2765,8272.26677,8332.53953,8383.08938,8272.10994,8382.95145,127.306997,8703.2989,8703.5475
5979.16,5972.96,12041.9,9.51722,1,211.50851748862254,19.81194202239659,0.00032893639656649817,0.0003294220700786371,2.6864274429896293e-07,3.058926454100334e-09,0.9999364218348765,3.3711358189169163e-12,7066.4227,7066.27295,7067.28318,6358.59048,7067.13367,6358.25788,11846.5501,11343.5766,11846.2805,11400.1187,11846.5245,11343.558,11846.2548,11400.0836,7024.0967,6264.1811,7025.02262,10819.4782,11295.1535,9167.41815,10820.6155,11806.9713,2757.63857,4573.24447,4581.22638,5008.43781,4572.72357,5008.40476,123.432415,8337.91896,8338.0522
5550.63,7711.42,18461.6,8.32913,1,206.05176521797534,20.113214467870932,0.0003289579949518724,0.0003293392080436549,1.9207596646350478e-07,3.059222133660846e-09,0.9999648510619561,1.9737429982487453e-12,7379.73657,7379.55563,7380.47999,6216.65894,7380.29936,6216.23081,14132.4171,13422.4906,14132.1908,13503.7737,14132.3885,13422.4726,14132.1621,13503.7313,7328.59495,6094.90553,7329.42733,12963.9032,13376.4954,10952.0751,12964.6815,14864.4552,3586.41529,6409.77086,6500.17453,6539.98065,6409.62814,6539.71389,123.48377,9787.90752,9787.94186
233.595,735.705,474.634,17.6069,1,0.8868161504813152,23.661711320294575,0.000327535993657231,0.00032901189751838533,1.724745389171748e-05,3.1190051773524455e-09,0.9827611114467608,6.489856368896865e-10,538.951471,538.933744,545.089353,363.505695,545.08418,363.436954,1513.81199,1446.65898,1511.79745,1452.70802,1513.80776,1446.65178,1511.79408,1452.70263,533.936691,343.864414,543.473653,1392.34273,1433.18069,1205.59809,1424.10639,1647.57871,307.916386,578.928963,814.875229,828.612342,579.070345,828.967583,116.405087,935.941493,939.709198
8915.23,8084.49,32547.7,44.8052,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3581.1,7950.39,10452.3,35.5438,1,2.886713024619492,23.714768229824703,0.0003289048304904451,0.00032920091181560537,1.748727390065763e-07,3.0565324255140675e-09,0.9987076046046934,1.1169265144666465e-11,6177.91187,6176.52951,6178.51255,4609.17009,6177.13354,4605.51352,13868.0859,13088.9157,13867.8488,13177.6862,13867.983,13088.7277,13867.7458,13177.6555,5801.65456,3514.16998,5803.06716,12570.3112,12734.6137,11245.9568,12734.4615,15211.1936,3692.71294,5821.39397,5824.96933,6640.05189,5821.0315,6640.02464,125.59743,6895.49037,6895.81371
663.803,3340.37,-3747.72,37.2344,1,0.020245874875932646,26.98321192263717,0.00032870760988917944,0.0003268313299027693,1.2555475114087152e-06,3.1971769765286796e-09,0.9946544822876163,7.543485993855488e-11,2260.02873,2259.20596,2261.81953,1404.91985,2261.01662,1402.28983,6054.42031,5725.17369,6053.88173,5760.25006,6054.32835,5725.00454,6053.78978,5760.22231,2056.99611,478.466232,2063.80198,5203.48811,5276.14581,4420.48685,5229.21252,6717.03263,1503.08317,2770.46874,3959.22908,3961.6042,2770.12787,3962.06728,125.153347,3516.16993,3517.51034
6925.78,5956.84,12925.8,46.9273,1,22.77503856966445,21.544913927441097,0.0003288355230333064,0.00032932109623616486,2.041344932790135e-06,3.0463045265547483e-09,0.995884768515547,1.658809349298461e-11,7873.09796,7869.17116,7873.93214,7252.01767,7870.01017,7243.4908,12308.4899,11830.9818,12308.2232,11884.7449,12308.2739,11830.5697,12308.0069,11884.7059,6801.47146,4613.39302,6805.53342,10627.6603,10727.7319,9418.62775,10632.2141,11819.4056,2749.86165,4253.69055,4257.57713,4996.96524,4253.21433,4996.93917,124.644194,5132.15424,5133.15355
4329.6,6691.67,2911.85,40.4079,1,33.73094310800425,21.306302185932527,0.00032887768837397223,0.0003289632376222203,2.1977103504623679e-07,3.0705620894328417e-09,0.9977930445026966,1.5596268699136227e-11,6064.37755,6063.25359,6065.24717,4969.76114,6064.12728,4967.03501,12212.8909,11585.5917,12212.6226,11656.4398,12212.759,11585.3442,12212.4906,11656.4077,5743.2617,4142.45912,5745.06966,10889.5755,10980.6983,9696.87472,10979.176,13005.4274,3102.03994,5185.43374,5192.5919,5611.99513,5185.09617,5611.96415,125.820124,6038.23564,6038.61692
8602.91,5283.26,-31264.5,5.86091,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6573.61,6384.4,-28322.8,42.5071,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2963.18,1664.56,5596.05,33.0897,1,57.22972035568499,19.880543526003663,0.0003285858774026191,0.0003290648569586053,2.3934900629969686e-06,3.0219465310077607e-09,0.9932494618822978,8.536783383458137e-11,3144.18491,3143.24688,3145.59273,3023.17835,3144.66129,3021.21854,4283.01293,4173.26871,4282.24953,4184.47831,4282.95286,4173.16234,4282.18889,4184.45961,2881.37765,2443.77007,2883.60201,3622.28535,3900.8498,3041.61719,3625.60317,3643.46734,731.160133,1368.18803,1693.74044,1703.9429,1368.1258,1704.05096,119.756963,2792.95363,2794.55304
4629.29,1095.5,-17919.9,25.3781,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2788.4,690.336,-13510.6,5.637,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
