m0,m12,a0,tanb,sgnmu,omega,xf,bsgsm,bsgnlo,deltarho,bsmumu,btaunu,gmuon,msne,msnm,msel,mser,msml,msmr,msdl,msdr,msul,msur,mssl,mssr,mscl,mscr,msnl,msl1,msl2,msb1,msb2,mst1,mst2,mg,mneut1,mneut2,mneut3,mneut4,mchg1,mchg2,mhsm,mh,mhc
775.168,5663.22,-4332.52,41.4884,1,0.1022928430043743,25.992475703903917,0.0003288372683829524,0.0003282827736153131,3.2385693256017706e-07,3.130408518070384e-09,0.9968278744090492,3.015877350623329e-11,3702.70358,3701.59485,3703.88286,2225.36336,3702.78544,2221.71832,9832.50682,9261.92284,9832.17297,9324.85,9832.35723,9261.64173,9832.02331,9324.81274,3429.62928,1036.88303,3433.43962,8487.99366,8600.14481,7430.80854,8598.87193,11014.5871,2600.49027,4727.56449,5889.96365,5892.65899,4727.53014,5892.62534,126.392417,5113.36713,5114.29511
9438.17,3528.0,-34414.4,14.5189,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727.07,3732.02,2525.78,31.0396,1,20.084474538444116,21.989142594204154,0.00032873096452860825,0.0003292102042147534,6.972172580377442e-07,3.068643873336877e-09,0.9967080795032157,4.131675151272559e-11,2959.18329,2958.86762,2960.66078,2206.46822,2960.3507,2205.6283,6877.19314,6519.73232,6876.72011,6558.7749,6877.14836,6519.65382,6876.67528,6558.75797,2870.02615,1959.16332,2873.00399,6284.39657,6317.89977,5534.99854,6305.52028,7487.25838,1683.69571,3066.32264,3186.75863,3213.02053,3065.73527,3212.68676,123.682319,3771.81459,3772.73792
798.849,956.567,2503.22,31.0973,1,4.0051977620521715,22.047103883545454,0.0003278487129561281,0.0003281731571394429,1.3574927977448277e-05,3.121306534818081e-09,0.9679020708712583,4.4758482463382855e-10,1014.20561,1013.86044,1017.69266,874.410908,1017.36697,873.590666,2055.47885,1974.54204,2053.95118,1982.42761,2055.46298,1974.51122,2053.93418,1982.42129,919.10516,626.538144,926.426983,1836.39634,1900.28299,1606.24447,1851.69476,2117.26954,406.195448,763.513745,1019.3551,1031.56776,763.685394,1031.89916,116.4125,1192.36296,1195.46608
8600.52,7901.86,36233.1,11.2211,1,433.34693988618744,19.379471997925833,0.0003289929415540352,0.0003291565794708956,1.7868127850198009e-07,3.059138521817936e-09,0.99997041801325,1.5627660311295597e-12,9916.52335,9915.65863,9917.24771,9056.27149,9916.38336,9054.37572,15766.7424,15120.4583,15766.5336,15196.5267,15766.6552,15120.3767,15766.4465,15196.4266,9671.11441,8508.73077,9671.94241,13317.3321,14924.0713,9647.34768,13317.9024,15316.7236,3688.68687,6646.43933,10685.4435,10686.3593,6646.42226,10686.3258,124.154127,14191.9634,14191.9039
955.732,7488.33,-1686.42,4.0327,1,3.1681924354579607,24.521345939780762,0.0003289492451054072,0.000329390397625165,8.816042907248038e-08,3.059564616689686e-09,0.9999905817544558,1.6443158310460937e-12,4848.50938,4848.499,4849.09038,2909.30383,4849.08026,2909.27052,12725.706,11965.0023,12725.4788,12050.2728,12725.6853,11964.9983,12725.4584,12050.2334,4845.57485,2899.87136,4846.22833,11731.7956,11954.857,9883.23311,11735.7078,14332.2792,3466.73518,6245.22458,7393.88322,7397.85989,6245.19354,7397.47301,120.692771,9140.84043,9140.71968
5606.81,40.3315,-18480.2,44.3103,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7750.28,6192.24,15483.7,34.6614,1,276.2666420532874,19.54601745084392,0.00032892171967663136,0.0003291760601618418,5.36255089290298e-07,3.0508561811878093e-09,0.9989803694938441,1.0230941037198939e-11,8666.18036,8663.54504,8666.97916,8065.11257,8664.34625,8059.44769,13071.3214,12589.0648,13071.0694,12643.1091,13071.1642,12588.7828,13070.9121,12643.064,7931.28024,6380.17627,7933.15038,11427.2202,11856.4653,9826.74684,11428.4485,12297.5189,2866.99904,4650.33189,4655.77074,5205.2825,4649.93196,5205.25712,124.723634,7569.37939,7569.61973
7240.77,4652.56,7743.2,37.5734,1,78.99879049443449,21.127623398397013,0.0003288789427722195,0.0003290744559809276,4.3877971583879813e-07,3.048579488274903e-09,0.9980798109332131,1.7376060645431644e-11,7803.81242,7801.88728,7804.6598,7431.10263,7802.73621,7427.05148,10815.8806,10486.4913,10815.5745,10522.4294,10815.7322,10486.2208,10815.426,10522.3931,7254.63158,6217.76893,7256.0519,9353.27901,9750.46317,8144.16068,9355.06431,9506.15911,2134.33519,2689.50818,2690.79168,3919.02499,2687.97713,3918.99845,124.407969,6077.31213,6078.20274
1381.85,3164.51,-497.21,16.3246,1,21.326100488611736,21.578114053556245,0.0003287388053803138,0.0003296184094587279,6.512025688538804e-07,3.058779351623397e-09,0.999126743754988,2.943236445151266e-11,2468.2215,2468.14026,2469.89907,1809.71603,2469.82075,1809.49593,5883.89446,5581.13148,5883.34651,5613.58279,5883.87308,5581.10445,5883.32544,5613.56407,2445.26284,1746.77494,2447.75563,5378.86099,5509.91108,4586.05079,5387.43412,6415.81762,1420.04763,2614.63461,3158.16129,3164.6891,2614.21905,3164.76749,123.734005,3856.62787,3857.5343
4677.95,8227.54,23982.8,6.14672,1,172.73518729097626,20.321864721443166,0.0003289682861320401,0.0003293041115661398,1.7811375415203557e-07,3.0594521582081257e-09,0.9999840637155833,1.2508317603842453e-12,6989.20002,6989.04674,6989.91269,5552.35892,6989.75956,5551.97458,14580.1069,13793.8169,14579.8916,13884.5298,14580.0764,13793.8042,14579.8612,13884.4783,6945.82707,5442.88578,6946.59058,13277.7437,13761.996,10995.6743,13278.3576,15715.4583,3828.3727,6873.23859,8024.29147,8027.75807,6873.21563,8027.44261,122.012828,10723.0692,10723.0252
887.783,5725.7,729.82,31.9907,1,0.8695617807413704,24.420776848359825,0.0003288497001354234,0.00032901616065845996,2.53465288950004e-07,3.0686280793058806e-09,0.9982911030762096,2.2097823636010485e-11,3763.43502,3763.13275,3764.59037,2285.35222,3764.29288,2284.37297,9936.00768,9359.78192,9935.67858,9423.70594,9935.93494,9359.6531,9935.60583,9423.67994,3678.63155,1994.21589,3681.05248,9002.03432,9088.37145,7942.41579,9088.36168,11137.4265,2622.1967,4752.10118,5017.31906,5028.96639,4752.05404,5028.68611,125.566588,5390.75774,5391.20163
9078.1,7928.82,-12489.4,9.4305,1,494.7579601807608,19.231795585916903,0.00032899061679290693,0.00032905705456110667,1.1070495933147477e-07,3.0594985021559267e-09,0.9999769795671752,1.431327672206506e-12,10344.1476,10343.9288,10344.8499,9519.65422,10344.6316,9519.1783,16097.6119,15457.4614,16097.4121,15529.1206,16097.5509,15457.417,16097.3514,15529.0383,10282.3081,9384.62375,10283.1353,13977.1456,15342.2263,10864.3464,13980.2287,15514.5172,3738.03137,6740.62049,9179.18793,9180.63295,6740.60317,9180.44328,127.389716,13688.7532,13688.8093
7122.4,8890.93,14044.8,22.7356,1,280.64362954867323,20.07658184588976,0.00032896070832957256,0.00032918869148462955,2.790308634819085e-07,3.0573487919103986e-09,0.9997478736483347,4.5379356490334236e-12,9050.4824,9049.55375,9051.11799,7817.07869,9050.19154,7814.93759,16450.8743,15647.9434,16450.6752,15739.9544,16450.7986,15647.8256,16450.5995,15739.912,8789.31023,7199.90777,8790.68268,15070.0248,15334.8009,13035.4698,15071.2729,17057.1088,4165.34055,6067.7364,6069.70592,7475.35227,6067.28551,7475.3324,125.814663,9980.51082,9980.67373
1895.02,5771.17,406.124,1.88915,1,19.72717803256514,22.885416179235722,0.0003289612400954932,0.0003293311566997423,1.4908714433826365e-07,3.059650386771085e-09,0.9999983265847314,1.0282795772593535e-12,4143.85398,4143.85192,4144.57313,2839.72425,4144.57114,2839.71851,10148.378,9577.46291,10148.2011,9642.16718,10148.3614,9577.46214,10148.1848,9642.13299,4143.27218,2838.10197,4144.01103,9272.09483,9575.49132,7730.05719,9277.84794,11249.8157,2652.42902,4808.06378,7712.03703,7714.06623,4808.02931,7713.68304,104.560539,10088.0878,10087.4943
9766.47,3621.52,166.485,35.3395,1,0.28528716219164935,26.670663168367433,0.00032892172150537387,0.00032863659984646107,1.782234032045256e-07,3.0513289058666032e-09,0.9988621993801179,1.3155436582867272e-11,10008.9366,10007.0564,10009.6987,9848.21423,10007.819,9844.38218,11560.9946,11382.5296,11560.6955,11400.0958,11560.8048,11382.1923,11560.5058,11400.0463,9463.92261,8700.52512,9464.65039,9570.14754,10459.2199,8124.93606,9571.98486,7731.70795,1587.3307,1603.30119,1682.1391,3094.69389,1600.94171,3094.66766,125.071557,7497.94212,7498.39775
6751.85,5022.05,20654.2,23.562,1,268.60540805970805,19.389035136626266,0.00032893674269667293,0.0003292507656835466,4.1221260515495455e-07,3.054002926356616e-09,0.9996262888692569,7.794118685908438e-12,7449.70347,7447.82967,7450.5658,6989.25782,7448.69394,6985.26109,10968.844,10590.5165,10968.5427,10633.0267,10968.7292,10590.336,10968.4279,10632.9693,6920.59044,5803.16372,6921.90515,9306.31273,10153.6719,7359.98486,9307.27424,10095.8396,2305.70364,4209.73584,5920.39637,5922.20967,4209.71183,5922.00678,123.561977,8332.08481,8332.46144
852.877,1858.03,-666.856,32.617,1,6.459883987768709,22.462539056232018,0.00032841190624705924,0.0003255335353434257,2.1368650038623253e-06,3.228240176204468e-09,0.9885572569952265,1.6714445848204145e-10,1483.43056,1483.22057,1485.93773,1097.12955,1485.74582,1096.54848,3605.26475,3430.91697,3604.36757,3448.93514,3605.23003,3430.8538,3604.33291,3448.92189,1425.19198,927.074736,1432.28258,3203.73891,3267.25187,2773.85183,3228.2815,3903.16013,816.229426,1522.4297,2037.61962,2043.50643,1522.55198,2043.91819,122.216866,2113.79977,2115.77113
6724.46,1741.33,-29630.8,16.5555,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6966.67,4895.7,6686.96,12.7243,1,208.26036692564782,19.712723832088535,0.0003289304724367631,0.000329338528234673,2.874077467743766e-07,3.05833849091246e-09,0.9998759542974378,5.4093042946522414e-12,7612.36533,7612.16398,7613.21656,7186.43834,7613.01542,7186.011,10948.1172,10586.9508,10947.82,10626.3353,10948.0847,10586.9186,10947.7875,10626.3002,7555.33245,7064.83393,7556.24241,9863.21161,10501.9363,8321.02873,9864.72891,9946.18641,2250.99982,3076.53137,3078.93568,4122.29367,3075.40009,4122.26676,124.013642,8007.44688,8007.62767
1374.41,6967.64,3985.99,26.4379,1,1.6424005738647804,24.047958521264036,0.00032889496343511374,0.00032924347585350325,1.9762063370505565e-07,3.05848609035534e-09,0.9992129226058302,1.2231289084533652e-11,4638.10204,4637.81875,4638.90457,2901.89942,4638.62364,2901.00861,11944.3846,11241.0695,11944.1106,11320.0531,11944.3274,11240.9748,11944.0534,11320.0262,4557.89264,2641.00684,4559.45944,10979.9619,11075.2616,9693.7287,11075.7892,13396.4773,3213.73409,5544.11002,5556.19034,5811.3211,5543.79193,5811.27716,125.686501,6563.79547,6564.14039
2019.63,5798.39,833.419,47.4418,1,0.6711664098822651,24.708099252418105,0.0003287938608651998,0.0003287277173941522,2.4412562695488784e-07,3.1415051264185345e-09,0.9944579431660371,2.8904050733656287e-11,4218.57272,4217.77986,4219.65564,2933.65384,4218.87153,2931.40437,10216.1988,9643.02257,10215.8778,9707.22577,10216.0603,9642.75533,10215.7391,9707.19847,3996.91996,2234.08827,4000.09489,8893.69131,9136.35983,8141.18668,9138.10537,11295.4047,2664.89698,4815.58207,4974.28399,4993.27145,4815.5201,4993.00226,125.564096,4456.7282,4457.78281
6091.96,1736.29,-24726.8,40.3791,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3606.28,7665.24,-15700.5,4.88855,1,121.29258488252796,20.670350225739917,0.0003289843525225212,0.0003291192471684215,3.7985711176856584e-07,3.0596072614183775e-09,0.9999928045740517,1.513781090438394e-12,6054.54288,6054.45971,6055.29067,4568.1749,6055.20795,4567.95744,13469.384,12722.3704,13469.1595,12806.8877,13469.3344,12722.3563,13469.1104,12806.798,6031.01497,4506.37409,6031.88973,11482.5344,12686.3355,8239.72741,11487.8331,14706.0642,3583.36388,6453.68581,10807.7341,10808.6926,6453.66295,10809.112,125.18086,12667.9219,12667.971
1436.5,41.8034,7799.93,47.1006,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4877.42,7076.59,-7558.24,30.4401,1,153.64863192838703,20.296708088374732,0.00032893927750156745,0.00032870533043316547,5.387353806225344e-07,3.0667836732540963e-09,0.99936017853428,8.733500512778276e-12,6625.14626,6623.84242,6625.97444,5519.21931,6624.67686,5516.09365,12985.6024,12328.4961,12985.35,12401.99,12985.4528,12328.236,12985.2005,12401.9336,6264.82034,4605.27223,6267.59427,11268.4345,11620.1942,9389.36274,11273.966,13721.8923,3302.86629,5967.35698,7510.96958,7512.90623,5967.33428,7512.73246,127.588888,8390.9277,8391.16284
9422.33,9431.51,-51147.0,1.92567,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3288.5,4489.16,560.674,10.603,1,78.55624208420691,20.51943669127899,0.00032886820321702774,0.00032960816353721524,3.236744855909723e-07,3.0585137080266016e-09,0.9998389745557127,7.668828548526735e-12,4362.90254,4362.84135,4364.03147,3675.83543,4363.97095,3675.69084,8544.31652,8136.32103,8543.94277,8181.11983,8544.29659,8136.30466,8543.92305,8181.09409,4345.57348,3634.7475,4346.88974,7828.50862,8093.17514,6653.72804,7832.90649,8966.3907,2049.22748,3733.10609,3983.2945,3997.3606,3733.04876,3996.95108,124.057785,5840.83523,5841.16007
6804.79,9867.57,33584.4,21.4066,1,256.11848872364203,20.217165012280127,0.00032898170569496443,0.00032914095839891086,4.278113842123165e-07,3.0574733394101195e-09,0.9998582949210397,3.0382002851142967e-12,9197.48844,9194.79685,9197.96351,7686.48146,9195.27483,7680.0518,17688.194,16769.853,17688.0064,16876.4439,17688.0619,16769.6502,17687.8744,16876.3676,8434.25642,5685.78001,8436.06077,15603.4539,16277.577,12719.6005,15604.073,18675.125,4629.28725,8281.128,10167.5036,10169.1784,8281.11069,10168.9926,125.329758,12284.4753,12284.5377
8749.32,6421.02,-10311.5,8.75496,1,474.4647282242352,19.066466135948172,0.0003289805835895669,0.0003290716286258328,1.36243041995627e-07,3.0594644567596214e-09,0.9999745278657098,1.7327384293463996e-12,9625.39247,9625.22933,9626.14412,9050.44308,9625.98137,9050.09526,13967.4981,13484.3779,13967.2678,13537.6149,13967.4471,13484.3445,13967.2172,13537.5429,9579.25925,8951.8188,9580.11397,12087.7375,13397.5171,9385.09631,12091.1134,12816.736,3007.78325,5458.39104,7480.76539,7482.55393,5458.37136,7482.3415,126.549653,12099.7979,12099.845
2960.3,2330.22,-3818.12,27.8431,1,62.7061199460604,20.16044276944367,0.00032874457075282544,0.00032616536704816617,6.407130438970124e-07,3.095772212234645e-09,0.99740944519165,4.416258684123816e-11,3314.85715,3314.26747,3316.21198,3080.18808,3315.63157,3078.90718,5204.88702,5025.32683,5204.26899,5043.9999,5204.82174,5025.21734,5204.20419,5043.97113,3149.56532,2709.53497,3152.60573,4366.97331,4725.48197,3514.80884,4378.87477,4935.9428,1046.42025,1952.92445,3019.68219,3022.33514,1951.4959,3022.83255,124.607355,3820.75212,3822.03981
898.487,677.565,-2445.86,26.0409,1,5.10472378728306,21.38943534265078,0.00032819558721277367,0.00027702904340780836,2.9293986714104946e-05,3.736504781189607e-09,0.9841331875572659,3.8134083382109914e-10,1000.51146,1000.182,1003.94666,933.339692,1003.67721,932.566698,1646.81598,1597.19105,1645.09474,1601.62113,1646.78964,1597.13808,1645.0728,1601.59745,908.032357,710.507897,919.277815,1243.90351,1460.17567,782.418292,1295.51212,1564.96258,289.598889,554.929083,1364.97636,1367.71269,555.132359,1368.26247,122.561033,1426.9875,1430.56959
4932.28,4116.71,4331.54,33.9998,1,114.53216512998746,20.00946953280057,0.00032883397409798207,0.00032898499354516866,5.564085640882522e-07,3.0550883456023207e-09,0.9977851386295807,2.431920466290534e-11,5578.63619,5577.6486,5579.63793,5153.08231,5578.65315,5150.93989,8752.93564,8427.3168,8752.56412,8462.89525,8752.84951,8427.16321,8752.47794,8462.86902,5296.15943,4517.69826,5297.95748,7764.18688,8003.32495,6762.02483,7767.60164,8386.39992,1877.40818,2909.53671,2915.01075,3452.56107,2908.86491,3452.52563,124.042814,5086.00223,5086.93488
3520.9,9486.34,-5311.97,21.1273,1,27.21040769406906,22.80678201859882,0.0003289668094217645,0.0003290366197402486,1.971091429895449e-07,3.0596408527808706e-09,0.999804270243123,4.522504090736193e-12,6946.09212,6945.59097,6946.36914,4942.48352,6945.87207,4941.09813,16190.3593,15244.0539,16190.1566,15351.2576,16190.2701,15243.92,16190.0675,15351.2023,6805.81688,4542.74485,6807.34777,14645.6939,14887.8928,12339.7505,14649.4347,17952.866,4454.69566,7969.65715,8916.09345,8919.44184,7969.63497,8919.24432,127.694888,10501.302,10501.4808
